year month day streamflow_mm qual_control_by_ana qual_flag
1980 12 26 0.002129 1 2
1980 12 27 0.002244 1 2
1980 12 28 0.002359 1 2
1980 12 29 0.002359 1 2
1980 12 30 0.002605 1 2
1980 12 31 0.002736 1 2
1981 01 01 0.002736 1 2
1981 01 02 0.002736 1 2
1981 01 03 0.002736 1 2
1981 01 04 0.002736 1 2
1981 01 05 0.002736 1 2
1981 01 06 0.002736 1 2
1981 01 07 0.002736 1 2
1981 01 08 0.002874 1 2
1981 01 09 0.002874 1 2
1981 01 10 0.002874 1 2
1981 01 11 0.002874 1 2
1981 01 12 0.002736 1 2
1981 01 13 0.002736 1 2
1981 01 14 0.002736 1 2
1981 01 15 0.002736 1 2
1981 01 16 0.002605 1 2
1981 01 17 0.002605 1 2
1981 01 18 0.002605 1 2
1981 01 19 0.002605 1 2
1981 01 20 0.002736 1 2
1981 01 21 0.002736 1 2
1981 01 22 0.002736 1 2
1981 01 23 0.005558 1 2
1981 01 24 0.056814 1 2
1981 01 25 0.134771 1 2
1981 01 26 0.192802 1 2
1981 01 27 0.119503 1 1
1981 01 28 0.112101 1 1
1981 01 29 0.084594 1 1
1981 01 30 0.104862 1 1
1981 01 31 0.192802 1 1
1981 02 01 0.317515 1 1
1981 02 02 0.403981 1 1
1981 02 03 0.438157 1 1
1981 02 04 0.381715 1 1
1981 02 05 0.359878 1 1
1981 02 06 0.531350 1 1
1981 02 07 0.349122 1 1
1981 02 08 0.392797 1 1
1981 02 09 0.349122 1 1
1981 02 10 0.257395 1 1
1981 02 11 0.201644 1 1
1981 02 12 0.150638 1 1
1981 02 13 0.086291 1 1
1981 02 14 0.438157 1 1
1981 02 15 0.741066 1 1
1981 02 16 0.727737 1 1
1981 02 17 0.438157 1 1
1981 02 18 0.449749 1 1
1981 02 19 0.317515 1 1
1981 02 20 0.158789 1 1
1981 02 21 0.097785 1 1
1981 02 22 0.078057 1 1
1981 02 23 0.071899 1 1
1981 02 24 0.067522 1 1
1981 02 25 0.063348 1 1
1981 02 26 0.060671 1 1
1981 02 27 0.056814 1 1
1981 02 28 0.050795 1 1
1981 03 01 0.051961 1 1
1981 03 02 0.049650 1 1
1981 03 03 0.048528 1 1
1981 03 04 0.047418 1 1
1981 03 05 0.045261 1 1
1981 03 06 0.043179 1 1
1981 03 07 0.042164 1 1
1981 03 08 0.041165 1 1
1981 03 09 0.039227 1 1
1981 03 10 0.038279 1 1
1981 03 11 0.038279 1 1
1981 03 12 0.044210 1 1
1981 03 13 0.082925 1 1
1981 03 14 0.247789 1 1
1981 03 15 0.078057 1 1
1981 03 16 0.086291 1 1
1981 03 17 0.134771 1 1
1981 03 18 0.201644 1 1
1981 03 19 0.192802 1 1
1981 03 20 0.554167 1 1
1981 03 21 0.485142 1 1
1981 03 22 0.637913 1 1
1981 03 23 0.589318 1 1
1981 03 24 0.955975 1 1
1981 03 25 0.714530 1 1
1981 03 26 0.955975 1 1
1981 03 27 1.049831 1 1
1981 03 28 2.705656 1 1
1981 03 29 3.055067 1 1
1981 03 30 1.647289 1 1
1981 03 31 1.607142 1 1
1981 04 01 1.667548 1 1
1981 04 02 2.377555 1 1
1981 04 03 2.552262 1 1
1981 04 04 2.543378 1 1
1981 04 05 2.360427 1 1
1981 04 06 2.145661 1 1
1981 04 07 1.547882 1 1
1981 04 08 1.165053 1 1
1981 04 09 0.881213 1 1
1981 04 10 0.565760 1 1
1981 04 11 0.349122 1 1
1981 04 12 0.219719 1 1
1981 04 13 0.158789 1 1
1981 04 14 0.084594 1 1
1981 04 15 0.086291 1 1
1981 04 16 0.081276 1 1
1981 04 17 0.081276 1 1
1981 04 18 0.078057 1 1
1981 04 19 0.073402 1 1
1981 04 20 0.068958 1 1
1981 04 21 0.067522 1 1
1981 04 22 0.064715 1 1
1981 04 23 0.062000 1 1
1981 04 24 0.060671 1 1
1981 04 25 0.060671 1 1
1981 04 26 0.058079 1 1
1981 04 27 0.058079 1 1
1981 04 28 0.055573 1 1
1981 04 29 0.054348 1 1
1981 04 30 0.053143 1 1
1981 05 01 0.053143 1 1
1981 05 02 0.060671 1 1
1981 05 03 0.060671 1 1
1981 05 04 0.060671 1 1
1981 05 05 0.063348 1 1
1981 05 06 0.063348 1 1
1981 05 07 0.070417 1 1
1981 05 08 0.063348 1 1
1981 05 09 0.060671 1 1
1981 05 10 0.056814 1 1
1981 05 11 0.078057 1 1
1981 05 12 0.060671 1 1
1981 05 13 0.060671 1 1
1981 05 14 0.063348 1 1
1981 05 15 0.060671 1 1
1981 05 16 0.060671 1 1
1981 05 17 0.063348 1 1
1981 05 18 0.066107 1 1
1981 05 19 0.064715 1 1
1981 05 20 0.062000 1 1
1981 05 21 0.060671 1 1
1981 05 22 0.059367 1 1
1981 05 23 0.056814 1 1
1981 05 24 0.055573 1 1
1981 05 25 0.055573 1 1
1981 05 26 0.055573 1 1
1981 05 27 0.055573 1 1
1981 05 28 0.059367 1 1
1981 05 29 0.063348 1 1
1981 05 30 0.150638 1 1
1981 05 31 0.081276 1 1
1981 06 01 0.112101 1 1
1981 06 02 0.076483 1 1
1981 06 03 0.070417 1 1
1981 06 04 0.063348 1 1
1981 06 05 0.060671 1 1
1981 06 06 0.059367 1 1
1981 06 07 0.056814 1 1
1981 06 08 0.055573 1 1
1981 06 09 0.058079 1 1
1981 06 10 0.058079 1 1
1981 06 11 0.055573 1 1
1981 06 12 0.053143 1 1
1981 06 13 0.050795 1 1
1981 06 14 0.050795 1 1
1981 06 15 0.049650 1 1
1981 06 16 0.048528 1 1
1981 06 17 0.047418 1 1
1981 06 18 0.046331 1 1
1981 06 19 0.044210 1 1
1981 06 20 0.044210 1 1
1981 06 21 0.042164 1 1
1981 06 22 0.042164 1 1
1981 06 23 0.041165 1 1
1981 06 24 0.040186 1 1
1981 06 25 0.040186 1 1
1981 06 26 0.039227 1 1
1981 06 27 0.038279 1 1
1981 06 28 0.038279 1 1
1981 06 29 0.037351 1 1
1981 06 30 0.036439 1 1
1981 07 01 0.036439 1 1
1981 07 02 0.035543 1 1
1981 07 03 0.034667 1 1
1981 07 04 0.033803 1 1
1981 07 05 0.032958 1 1
1981 07 06 0.031313 1 1
1981 07 07 0.031313 1 1
1981 07 08 0.031313 1 1
1981 07 09 0.031313 1 1
1981 07 10 0.030512 1 1
1981 07 11 0.029727 1 1
1981 07 12 0.029727 1 1
1981 07 13 0.029727 1 1
1981 07 14 0.028962 1 1
1981 07 15 0.028205 1 1
1981 07 16 0.028205 1 1
1981 07 17 0.028205 1 1
1981 07 18 0.026742 1 1
1981 07 19 0.026742 1 1
1981 07 20 0.026028 1 1
1981 07 21 0.025330 1 1
1981 07 22 0.024648 1 1
1981 07 23 0.023978 1 1
1981 07 24 0.023978 1 1
1981 07 25 0.022682 1 1
1981 07 26 0.022682 1 1
1981 07 27 0.022052 1 2
1981 07 28 0.021437 1 2
1981 07 29 0.020830 1 2
1981 07 30 0.020240 1 2
1981 07 31 0.019661 1 2
1981 08 01 0.019098 1 2
1981 08 02 0.018543 1 2
1981 08 03 0.018000 1 2
1981 08 04 0.017472 1 2
1981 08 05 0.017472 1 2
1981 08 06 0.016953 1 2
1981 08 07 0.016953 1 2
1981 08 08 0.016445 1 2
1981 08 09 0.016445 1 2
1981 08 10 0.016445 1 2
1981 08 11 0.015950 1 2
1981 08 12 0.015466 1 2
1981 08 13 0.015466 1 2
1981 08 14 0.014990 1 2
1981 08 15 0.014990 1 2
1981 08 16 0.014527 1 2
1981 08 17 0.014075 1 2
1981 08 18 0.013635 1 2
1981 08 19 0.013635 1 2
1981 08 20 0.013202 1 2
1981 08 21 0.013202 1 2
1981 08 22 0.012782 1 2
1981 08 23 0.012782 1 2
1981 08 24 0.012370 1 2
1981 08 25 0.012370 1 2
1981 08 26 0.011969 1 2
1981 08 27 0.011969 1 2
1981 08 28 0.011969 1 2
1981 08 29 0.011581 1 2
1981 08 30 0.011196 1 2
1981 08 31 0.010824 1 2
1981 09 01 0.010824 1 2
1981 09 02 0.010824 1 2
1981 09 03 0.010459 1 2
1981 09 04 0.010459 1 2
1981 09 05 0.010106 1 2
1981 09 06 0.009761 1 2
1981 09 07 0.009424 1 2
1981 09 08 0.009424 1 2
1981 09 09 0.009099 1 2
1981 09 10 0.008778 1 2
1981 09 11 0.008778 1 2
1981 09 12 0.008778 1 2
1981 09 13 0.008465 1 2
1981 09 14 0.008465 1 2
1981 09 15 0.008163 1 2
1981 09 16 0.007870 1 2
1981 09 17 0.007584 1 2
1981 09 18 0.007584 1 2
1981 09 19 0.007303 1 2
1981 09 20 0.007033 1 2
1981 09 21 0.006768 1 2
1981 09 22 0.006514 1 2
1981 09 23 0.006514 1 2
1981 09 24 0.006264 1 2
1981 09 25 0.006264 1 2
1981 09 26 0.006022 1 2
1981 09 27 0.006022 1 2
1981 09 28 0.005784 1 2
1981 09 29 0.005558 1 2
1981 09 30 0.005336 1 2
1981 10 01 0.005122 1 2
1981 10 02 0.004912 1 2
1981 10 03 0.004714 1 2
1981 10 04 0.004714 1 2
1981 10 05 0.004516 1 2
1981 10 06 0.004325 1 2
1981 10 07 0.004143 1 2
1981 10 08 0.004143 1 2
1981 10 09 0.003965 1 0
1981 10 10 0.003965 1 0
1981 10 11 0.003965 1 0
1981 10 12 0.003965 1 0
1981 10 13 0.003965 1 0
1981 10 14 0.003794 1 2
1981 10 15 0.003794 1 2
1981 10 16 0.003628 1 2
1981 10 17 0.003465 1 2
1981 10 18 0.003311 1 2
1981 10 19 0.003311 1 2
1981 10 20 0.003160 1 2
1981 10 21 0.003013 1 2
1981 10 22 0.002874 1 2
1981 10 23 0.002736 1 2
1981 10 24 0.002736 1 2
1981 10 25 0.002736 1 2
1981 10 26 0.002736 1 2
1981 10 27 0.002736 1 2
1981 10 28 0.002605 1 2
1981 10 29 0.002482 1 2
1981 10 30 0.002359 1 2
1981 10 31 0.002359 1 2
1981 11 01 0.002244 1 2
1981 11 02 0.002244 1 2
1981 11 03 0.002244 1 2
1981 11 04 0.002244 1 2
1981 11 05 0.002129 1 2
1981 11 06 0.002129 1 2
1981 11 07 0.002129 1 2
1981 11 08 0.002022 1 2
1981 11 09 0.002022 1 2
1981 11 10 0.001915 1 2
1981 11 11 0.001816 1 2
1981 11 12 0.001816 1 2
1981 11 13 0.001816 1 2
1981 11 14 0.001721 1 2
1981 11 15 0.001626 1 2
1981 11 16 0.001538 1 2
1981 11 17 0.001538 1 2
1981 11 18 0.001538 1 2
1981 11 19 0.001538 1 2
1981 11 20 0.001455 1 2
1981 11 21 0.001455 1 2
1981 11 22 0.001538 1 2
1981 11 23 0.001538 1 2
1981 11 24 0.001538 1 2
1981 11 25 0.001455 1 2
1981 11 26 0.001372 1 2
1981 11 27 0.001292 1 2
1981 11 28 0.001292 1 2
1981 11 29 0.001292 1 2
1981 11 30 0.001221 1 2
1981 12 01 0.001146 1 2
1981 12 02 0.001078 1 2
1981 12 03 0.001078 1 2
1981 12 04 0.001015 1 2
1981 12 05 0.000952 1 2
1981 12 06 0.000952 1 2
1981 12 07 0.000892 1 2
1981 12 08 0.000892 1 2
1981 12 09 0.000892 1 2
1981 12 10 0.000892 1 2
1981 12 11 0.000837 1 2
1981 12 12 0.000781 1 2
1981 12 13 0.000781 1 2
1981 12 14 0.000781 1 2
1981 12 15 0.000781 1 2
1981 12 16 0.000781 1 2
1981 12 17 0.000730 1 2
1981 12 18 0.000730 1 2
1981 12 19 0.000682 1 2
1981 12 20 0.000634 1 2
1981 12 21 0.000730 1 2
1981 12 22 0.000781 1 2
1981 12 23 0.000781 1 2
1981 12 24 0.000781 1 2
1981 12 25 0.000781 1 2
1981 12 26 0.000781 1 2
1981 12 27 0.000781 1 2
1981 12 28 0.000781 1 2
1981 12 29 0.000730 1 2
1981 12 30 0.000730 1 2
1981 12 31 0.000730 1 2
1982 01 01 0.000730 1 2
1982 01 02 0.000730 1 2
1982 01 03 0.000682 1 2
1982 01 04 0.000634 1 2
1982 01 05 0.000634 1 2
1982 01 06 0.000781 1 2
1982 01 07 0.000892 1 2
1982 01 08 0.000892 1 2
1982 01 09 0.000892 1 2
1982 01 10 0.000892 1 2
1982 01 11 0.000837 1 2
1982 01 12 0.000781 1 2
1982 01 13 0.000781 1 2
1982 01 14 0.001292 1 2
1982 01 15 0.001816 1 2
1982 01 16 0.002359 1 2
1982 01 17 0.003160 1 2
1982 01 18 0.003794 1 2
1982 01 19 0.005122 1 2
1982 01 20 0.007303 1 2
1982 01 21 0.009099 1 2
1982 01 22 0.010459 1 2
1982 01 23 0.013202 1 2
1982 01 24 0.016445 1 2
1982 01 25 0.028205 1 2
1982 01 26 0.036439 1 1
1982 01 27 0.073402 1 1
1982 01 28 0.068958 1 1
1982 01 29 0.104862 1 1
1982 01 30 0.142629 1 1
1982 01 31 0.071899 1 1
1982 02 01 0.067522 1 1
1982 02 02 0.071899 1 1
1982 02 03 0.150638 1 1
1982 02 04 0.150638 1 1
1982 02 05 0.150638 1 1
1982 02 06 0.150638 1 1
1982 02 07 0.127060 1 1
1982 02 08 0.895914 1 1
1982 02 09 0.625579 1 1
1982 02 10 0.392797 1 1
1982 02 11 0.192802 1 1
1982 02 12 0.307203 1 1
1982 02 13 0.119503 1 1
1982 02 14 0.392797 1 1
1982 02 15 0.754518 1 1
1982 02 16 0.112101 1 1
1982 02 17 0.073402 1 1
1982 02 18 0.895914 1 1
1982 02 19 0.317515 1 1
1982 02 20 0.150638 1 1
1982 02 21 0.338477 1 1
1982 02 22 0.192802 1 1
1982 02 23 0.074932 1 1
1982 02 24 0.192802 1 1
1982 02 25 0.192802 1 1
1982 02 26 0.701451 1 1
1982 02 27 0.727737 1 1
1982 02 28 1.131504 1 1
1982 03 01 1.148215 1 1
1982 03 02 0.925693 1 1
1982 03 03 0.940771 1 1
1982 03 04 1.770777 1 1
1982 03 05 1.268737 1 1
1982 03 06 0.971303 1 1
1982 03 07 0.754518 1 1
1982 03 08 0.577475 1 1
1982 03 09 1.855656 1 1
1982 03 10 1.898863 1 1
1982 03 11 1.216328 1 1
1982 03 12 1.489768 1 1
1982 03 13 1.165053 1 1
1982 03 14 1.098458 1 1
1982 03 15 1.304308 1 1
1982 03 16 1.148215 1 1
1982 03 17 1.018042 1 1
1982 03 18 0.925693 1 1
1982 03 19 0.520130 1 1
1982 03 20 0.381715 1 1
1982 03 21 0.349122 1 1
1982 03 22 0.327938 1 1
1982 03 23 0.247789 1 1
1982 03 24 0.192802 1 1
1982 03 25 0.150638 1 1
1982 03 26 0.134771 1 1
1982 03 27 0.112101 1 1
1982 03 28 0.823654 1 1
1982 03 29 0.276965 1 1
1982 03 30 0.426659 1 1
1982 03 31 0.497135 1 1
1982 04 01 0.327938 1 1
1982 04 02 0.881213 1 1
1982 04 03 0.449749 1 1
1982 04 04 0.286928 1 1
1982 04 05 0.497135 1 1
1982 04 06 0.675665 1 1
1982 04 07 0.866635 1 1
1982 04 08 0.809580 1 1
1982 04 09 0.795624 1 1
1982 04 10 0.741066 1 1
1982 04 11 0.675665 1 1
1982 04 12 0.741066 1 1
1982 04 13 0.986757 1 1
1982 04 14 2.258963 1 1
1982 04 15 2.250610 1 1
1982 04 16 2.009121 1 1
1982 04 17 1.855656 1 1
1982 04 18 2.054120 1 1
1982 04 19 2.009121 1 1
1982 04 20 1.986812 1 1
1982 04 21 2.360427 1 1
1982 04 22 1.358616 1 1
1982 04 23 1.834243 1 1
1982 04 24 1.165053 1 1
1982 04 25 1.304308 1 1
1982 04 26 1.148215 1 1
1982 04 27 1.098458 1 1
1982 04 28 0.895914 1 1
1982 04 29 1.986812 1 1
1982 04 30 1.667548 1 1
1982 05 01 1.964633 1 1
1982 05 02 1.322284 1 1
1982 05 03 0.940771 1 1
1982 05 04 0.662958 1 1
1982 05 05 0.565760 1 1
1982 05 06 0.370745 1 1
1982 05 07 0.228952 1 1
1982 05 08 0.167087 1 1
1982 05 09 0.167087 1 1
1982 05 10 0.238309 1 1
1982 05 11 0.238309 1 1
1982 05 12 0.392797 1 1
1982 05 13 0.317515 1 1
1982 05 14 0.257395 1 1
1982 05 15 0.184092 1 1
1982 05 16 0.175520 1 1
1982 05 17 0.127060 1 1
1982 05 18 0.449749 1 1
1982 05 19 0.565760 1 1
1982 05 20 0.238309 1 1
