year month day streamflow_mm qual_control_by_ana qual_flag
1980 05 17 0.676676 1 1
1980 05 18 0.676676 1 1
1980 05 19 0.676676 1 1
1980 05 20 0.649838 1 1
1980 05 21 0.649838 1 1
1980 05 22 0.649838 1 1
1980 05 23 0.649838 1 1
1980 05 24 0.623358 1 1
1980 05 25 0.623358 1 1
1980 05 26 0.623358 1 1
1980 05 27 0.623358 1 1
1980 05 28 0.623358 1 1
1980 05 29 0.596878 1 1
1980 05 30 0.623358 1 1
1980 05 31 0.623358 1 1
1980 06 01 0.596878 1 1
1980 06 02 0.596878 1 1
1980 06 03 0.596878 1 1
1980 06 04 0.596878 1 1
1980 06 05 0.596878 1 1
1980 06 06 0.596878 1 1
1980 06 07 0.596878 1 1
1980 06 08 0.596878 1 1
1980 06 09 0.596878 1 1
1980 06 10 0.596878 1 1
1980 06 11 0.596878 1 1
1980 06 12 0.571113 1 1
1980 06 13 0.571113 1 1
1980 06 14 0.571113 1 1
1980 06 15 0.571113 1 1
1980 06 16 0.545349 1 1
1980 06 17 0.545349 1 1
1980 06 18 0.571113 1 1
1980 06 19 0.596878 1 1
1980 06 20 0.571113 1 1
1980 06 21 0.571113 1 1
1980 06 22 0.545349 1 1
1980 06 23 0.545349 1 1
1980 06 24 0.545349 1 1
1980 06 25 0.545349 1 1
1980 06 26 0.623358 1 1
1980 06 27 0.930743 1 1
1980 06 28 0.843787 1 1
1980 06 29 0.676676 1 1
1980 06 30 0.623358 1 1
1980 07 01 0.623358 1 1
1980 07 02 0.596878 1 1
1980 07 03 0.571113 1 1
1980 07 04 0.571113 1 1
1980 07 05 0.571113 1 1
1980 07 06 0.545349 1 1
1980 07 07 0.545349 1 1
1980 07 08 0.545349 1 1
1980 07 09 0.545349 1 1
1980 07 10 0.545349 1 1
1980 07 11 0.545349 1 1
1980 07 12 0.545349 1 1
1980 07 13 0.545349 1 1
1980 07 14 0.519942 1 1
1980 07 15 0.545349 1 1
1980 07 16 0.545349 1 1
1980 07 17 0.519942 1 1
1980 07 18 0.519942 1 1
1980 07 19 0.519942 1 1
1980 07 20 0.519942 1 1
1980 07 21 0.519942 1 1
1980 07 22 0.494893 1 1
1980 07 23 0.519942 1 1
1980 07 24 0.519942 1 1
1980 07 25 0.494893 1 1
1980 07 26 0.494893 1 1
1980 07 27 0.494893 1 1
1980 07 28 0.519942 1 1
1980 07 29 0.494893 1 1
1980 07 30 0.494893 1 1
1980 07 31 0.494893 1 1
1980 08 01 0.494893 1 1
1980 08 02 0.494893 1 1
1980 08 03 0.494893 1 1
1980 08 04 0.494893 1 1
1980 08 05 0.494893 1 1
1980 08 06 0.494893 1 1
1980 08 07 0.494893 1 1
1980 08 08 0.494893 1 1
1980 08 09 0.494893 1 1
1980 08 10 0.494893 1 1
1980 08 11 0.470202 1 1
1980 08 12 0.494893 1 1
1980 08 13 0.470202 1 1
1980 08 14 0.470202 1 1
1980 08 15 0.470202 1 1
1980 08 16 0.470202 1 1
1980 08 17 0.470202 1 1
1980 08 18 0.470202 1 1
1980 08 19 0.494893 1 1
1980 08 20 0.470202 1 1
1980 08 21 0.470202 1 1
1980 08 22 0.445869 1 1
1980 08 23 0.445869 1 1
1980 08 24 0.470202 1 1
1980 08 25 0.445869 1 1
1980 08 26 0.445869 1 1
1980 08 27 0.445869 1 1
1980 08 28 0.445869 1 1
1980 08 29 0.421894 1 1
1980 08 30 0.421894 1 1
1980 08 31 0.421894 1 1
1980 09 01 0.421894 1 1
1980 09 02 0.421894 1 1
1980 09 03 0.421894 1 1
1980 09 04 0.421894 1 1
1980 09 05 0.421894 1 1
1980 09 06 0.421894 1 1
1980 09 07 0.421894 1 1
1980 09 08 0.398276 1 1
1980 09 09 0.398276 1 1
1980 09 10 0.398276 1 1
1980 09 11 0.398276 1 1
1980 09 12 0.398276 1 1
1980 09 13 0.398276 1 1
1980 09 14 0.398276 1 1
1980 09 15 0.398276 1 1
1980 09 16 0.398276 1 1
1980 09 17 0.398276 1 1
1980 09 18 0.398276 1 1
1980 09 19 0.398276 1 1
1980 09 20 0.398276 1 1
1980 09 21 0.398276 1 1
1980 09 22 0.398276 1 1
1980 09 23 0.398276 1 1
1980 09 24 0.398276 1 1
1980 09 25 0.398276 1 1
1980 09 26 0.398276 1 1
1980 09 27 0.421894 1 1
1980 09 28 0.421894 1 1
1980 09 29 0.421894 1 1
1980 09 30 0.398276 1 1
1980 10 01 0.398276 1 1
1980 10 02 0.398276 1 1
1980 10 03 0.398276 1 1
1980 10 04 0.398276 1 1
1980 10 05 0.375017 1 1
1980 10 06 0.398276 1 1
1980 10 07 0.398276 1 1
1980 10 08 0.375017 1 1
1980 10 09 0.351757 1 1
1980 10 10 0.351757 1 1
1980 10 11 0.351757 1 1
1980 10 12 0.445869 1 1
1980 10 13 0.623358 1 1
1980 10 14 0.623358 1 1
1980 10 15 0.623358 1 1
1980 10 16 0.596878 1 1
1980 10 17 0.571113 1 1
1980 10 18 0.494893 1 1
1980 10 19 0.398276 1 1
1980 10 20 0.351757 1 1
1980 10 21 0.351757 1 1
1980 10 22 0.351757 1 1
1980 10 23 0.351757 1 1
1980 10 24 0.351757 1 1
1980 10 25 0.351757 1 1
1980 10 26 0.351757 1 1
1980 10 27 0.351757 1 1
1980 10 28 0.329213 1 1
1980 10 29 0.329213 1 1
1980 10 30 0.307385 1 1
1980 10 31 0.307385 1 1
1980 11 01 0.329213 1 1
1980 11 02 0.329213 1 1
1980 11 03 0.329213 1 1
1980 11 04 0.329213 1 1
1980 11 05 0.329213 1 1
1980 11 06 0.329213 1 1
1980 11 07 0.329213 1 1
1980 11 08 0.375017 1 1
1980 11 09 0.731426 1 1
1980 11 10 0.901400 1 1
1980 11 11 0.758979 1 1
1980 11 12 0.815160 1 1
1980 11 13 1.462493 1 1
1980 11 14 1.802799 1 1
1980 11 15 0.930743 1 1
1980 11 16 0.649838 1 1
1980 11 17 0.623358 1 1
1980 11 18 0.676676 1 1
1980 11 19 0.649838 1 1
1980 11 20 0.649838 1 1
1980 11 21 0.519942 1 1
1980 11 22 0.545349 1 1
1980 11 23 0.930743 1 1
1980 11 24 1.529052 1 1
1980 11 25 2.612234 1 1
1980 11 26 6.476909 1 1
1980 11 27 2.160997 1 1
1980 11 28 1.019845 1 1
1980 11 29 0.815160 1 1
1980 11 30 1.019845 1 1
1980 12 01 1.630320 1 1
1980 12 02 4.831560 1 1
1980 12 03 4.574988 1 1
1980 12 04 4.684487 1 1
1980 12 05 2.965065 1 1
1980 12 06 2.346359 1 1
1980 12 07 1.429572 1 1
1980 12 08 1.462493 1 1
1980 12 09 3.704005 1 1
1980 12 10 2.383932 1 1
1980 12 11 2.087998 1 1
1980 12 12 1.664673 1 1
1980 12 13 1.495772 1 1
1980 12 14 4.247564 1 1
1980 12 15 3.370498 1 1
1980 12 16 1.802799 1 1
1980 12 17 1.664673 1 1
1980 12 18 1.562689 1 1
1980 12 19 1.299676 1 1
1980 12 20 1.173000 1 1
1980 12 21 1.019845 1 1
1980 12 22 0.930743 1 1
1980 12 23 0.930743 1 1
1980 12 24 0.872415 1 1
1980 12 25 0.815160 1 1
1980 12 26 0.872415 1 1
1980 12 27 1.019845 1 1
1980 12 28 0.872415 1 1
1980 12 29 0.758979 1 1
1980 12 30 1.138648 1 1
1980 12 31 1.520106 1 1
1981 01 01 1.455694 1 1
1981 01 02 1.748050 1 1
1981 01 03 1.423489 1 1
1981 01 04 1.232760 1 1
1981 01 05 1.169780 1 1
1981 01 06 1.014119 1 1
1981 01 07 0.952571 1 1
1981 01 08 0.922154 1 1
1981 01 09 0.891738 1 1
1981 01 10 0.891738 1 1
1981 01 11 0.952571 1 1
1981 01 12 2.759664 1 1
1981 01 13 3.388390 1 1
1981 01 14 3.388390 1 1
1981 01 15 3.600947 1 1
1981 01 16 2.759664 1 1
1981 01 17 2.519196 1 1
1981 01 18 2.247237 1 1
1981 01 19 1.945935 1 1
1981 01 20 1.552669 1 1
1981 01 21 1.296098 1 1
1981 01 22 1.296098 1 1
1981 01 23 1.715128 1 1
1981 01 24 1.979215 1 1
1981 01 25 1.945935 1 1
1981 01 26 2.012494 1 1
1981 01 27 1.748050 1 1
1981 01 28 1.455694 1 1
1981 01 29 1.264250 1 1
1981 01 30 1.169780 1 1
1981 01 31 1.138648 1 1
1981 02 01 1.107516 1 1
1981 02 02 1.076026 1 1
1981 02 03 1.014119 1 1
1981 02 04 1.014119 1 1
1981 02 05 1.014119 1 1
1981 02 06 1.014119 1 1
1981 02 07 0.983345 1 1
1981 02 08 1.014119 1 1
1981 02 09 1.045251 1 1
1981 02 10 1.076026 1 1
1981 02 11 1.138648 1 1
1981 02 12 1.045251 1 1
1981 02 13 1.014119 1 1
1981 02 14 0.983345 1 1
1981 02 15 0.952571 1 1
1981 02 16 0.861322 1 1
1981 02 17 0.830905 1 1
1981 02 18 0.800847 1 1
1981 02 19 0.800847 1 1
1981 02 20 0.770788 1 1
1981 02 21 0.770788 1 1
1981 02 22 0.770788 1 1
1981 02 23 0.770788 1 1
1981 02 24 0.770788 1 1
1981 02 25 0.770788 1 1
1981 02 26 0.741087 1 1
1981 02 27 0.741087 1 1
1981 02 28 0.741087 1 1
1981 03 01 0.830905 1 1
1981 03 02 0.711386 1 1
1981 03 03 0.711386 1 1
1981 03 04 0.681686 1 1
1981 03 05 0.711386 1 1
1981 03 06 0.711386 1 1
1981 03 07 0.800847 1 1
1981 03 08 0.922154 1 1
1981 03 09 1.169780 1 1
1981 03 10 0.983345 1 1
1981 03 11 0.952571 1 1
1981 03 12 0.830905 1 1
1981 03 13 0.770788 1 1
1981 03 14 0.711386 1 1
1981 03 15 0.681686 1 1
1981 03 16 0.681686 1 1
1981 03 17 0.711386 1 1
1981 03 18 0.800847 1 1
1981 03 19 0.800847 1 1
1981 03 20 0.830905 1 1
1981 03 21 1.076026 1 1
1981 03 22 1.391641 1 1
1981 03 23 1.169780 1 1
1981 03 24 0.922154 1 1
1981 03 25 0.770788 1 1
1981 03 26 0.800847 1 1
1981 03 27 0.830905 1 1
1981 03 28 0.830905 1 1
1981 03 29 0.983345 1 1
1981 03 30 1.107516 1 1
1981 03 31 1.138648 1 1
1981 04 01 0.952571 1 1
1981 04 02 0.891738 1 1
1981 04 03 0.800847 1 1
1981 04 04 0.770788 1 1
1981 04 05 0.711386 1 1
1981 04 06 0.711386 1 1
1981 04 07 0.681686 1 1
1981 04 08 0.681686 1 1
1981 04 09 0.681686 1 1
1981 04 10 0.652343 1 1
1981 04 11 0.681686 1 1
1981 04 12 0.652343 1 1
1981 04 13 0.652343 1 1
1981 04 14 0.652343 1 1
1981 04 15 0.652343 1 1
1981 04 16 0.652343 1 1
1981 04 17 0.652343 1 1
1981 04 18 0.652343 1 1
1981 04 19 0.652343 1 1
1981 04 20 0.623000 1 1
1981 04 21 0.623000 1 1
1981 04 22 0.594015 1 1
1981 04 23 0.623000 1 1
1981 04 24 0.623000 1 1
1981 04 25 0.623000 1 1
1981 04 26 0.594015 1 1
1981 04 27 0.594015 1 1
1981 04 28 0.652343 1 1
1981 04 29 0.861322 1 1
1981 04 30 1.014119 1 1
1981 05 01 0.891738 1 1
1981 05 02 0.711386 1 1
1981 05 03 0.652343 1 1
1981 05 04 0.652343 1 1
1981 05 05 0.652343 1 1
1981 05 06 0.623000 1 1
1981 05 07 0.623000 1 1
1981 05 08 0.594015 1 1
1981 05 09 0.594015 1 1
1981 05 10 0.594015 1 1
1981 05 11 0.594015 1 1
1981 05 12 0.594015 1 1
1981 05 13 0.594015 1 1
1981 05 14 0.594015 1 1
1981 05 15 0.594015 1 1
1981 05 16 0.594015 1 1
1981 05 17 0.594015 1 1
1981 05 18 0.594015 1 1
1981 05 19 0.594015 1 1
1981 05 20 0.594015 1 1
1981 05 21 0.594015 1 1
1981 05 22 0.594015 1 1
1981 05 23 0.594015 1 1
1981 05 24 0.594015 1 1
1981 05 25 0.594015 1 1
1981 05 26 0.565030 1 1
1981 05 27 0.565030 1 1
1981 05 28 0.565030 1 1
1981 05 29 0.594015 1 1
1981 05 30 0.652343 1 1
1981 05 31 0.711386 1 1
1981 06 01 0.800847 1 1
1981 06 02 0.711386 1 1
1981 06 03 0.623000 1 1
1981 06 04 0.594015 1 1
1981 06 05 0.623000 1 1
1981 06 06 0.623000 1 1
1981 06 07 0.623000 1 1
1981 06 08 0.565030 1 1
1981 06 09 0.594015 1 1
1981 06 10 0.623000 1 1
1981 06 11 0.652343 1 1
1981 06 12 0.594015 1 1
1981 06 13 0.594015 1 1
1981 06 14 0.565030 1 1
1981 06 15 0.565030 1 1
1981 06 16 0.594015 1 1
1981 06 17 0.594015 1 1
1981 06 18 0.594015 1 1
1981 06 19 0.594015 1 1
1981 06 20 0.565030 1 1
1981 06 21 0.565030 1 1
1981 06 22 0.565030 1 1
1981 06 23 0.565030 1 1
1981 06 24 0.565030 1 1
1981 06 25 0.565030 1 1
1981 06 26 0.536045 1 1
1981 06 27 0.536045 1 1
1981 06 28 0.536045 1 1
1981 06 29 0.536045 1 1
1981 06 30 0.536045 1 1
1981 07 01 0.536045 1 1
1981 07 02 0.536045 1 1
1981 07 03 0.536045 1 1
1981 07 04 0.536045 1 1
1981 07 05 0.536045 1 1
1981 07 06 0.507418 1 1
1981 07 07 0.507418 1 1
1981 07 08 0.507418 1 1
1981 07 09 0.507418 1 1
1981 07 10 0.507418 1 1
1981 07 11 0.507418 1 1
1981 07 12 0.478790 1 1
1981 07 13 0.478790 1 1
1981 07 14 0.478790 1 1
1981 07 15 0.478790 1 1
1981 07 16 0.478790 1 1
1981 07 17 0.478790 1 1
1981 07 18 0.478790 1 1
1981 07 19 0.478790 1 1
1981 07 20 0.478790 1 1
1981 07 21 0.478790 1 1
1981 07 22 0.478790 1 1
1981 07 23 0.478790 1 1
1981 07 24 0.478790 1 1
1981 07 25 0.478790 1 1
1981 07 26 0.478790 1 1
1981 07 27 0.478790 1 1
1981 07 28 0.478790 1 1
1981 07 29 0.478790 1 1
1981 07 30 0.478790 1 1
1981 07 31 0.478790 1 1
1981 08 01 0.478790 1 1
1981 08 02 0.478790 1 1
1981 08 03 0.450521 1 1
1981 08 04 0.478790 1 1
1981 08 05 0.478790 1 1
1981 08 06 0.478790 1 1
1981 08 07 0.478790 1 1
1981 08 08 0.478790 1 1
1981 08 09 0.478790 1 1
1981 08 10 0.478790 1 1
1981 08 11 0.478790 1 1
1981 08 12 0.478790 1 1
1981 08 13 0.478790 1 1
1981 08 14 0.478790 1 1
1981 08 15 0.478790 1 1
1981 08 16 0.478790 1 1
1981 08 17 0.478790 1 1
1981 08 18 0.594015 1 1
1981 08 19 0.770788 1 1
1981 08 20 0.681686 1 1
1981 08 21 0.565030 1 1
1981 08 22 0.507418 1 1
1981 08 23 0.507418 1 1
1981 08 24 0.478790 1 1
1981 08 25 0.478790 1 1
1981 08 26 0.478790 1 1
1981 08 27 0.478790 1 1
1981 08 28 0.478790 1 1
1981 08 29 0.478790 1 1
1981 08 30 0.450521 1 1
1981 08 31 0.450521 1 1
1981 09 01 0.450521 1 1
1981 09 02 0.450521 1 1
1981 09 03 0.450521 1 1
1981 09 04 0.450521 1 1
1981 09 05 0.450521 1 1
1981 09 06 0.450521 1 1
1981 09 07 0.450521 1 1
1981 09 08 0.422609 1 1
1981 09 09 0.422609 1 1
1981 09 10 0.422609 1 1
1981 09 11 0.422609 1 1
1981 09 12 0.422609 1 1
1981 09 13 0.422609 1 1
1981 09 14 0.422609 1 1
1981 09 15 0.394698 1 1
1981 09 16 0.394698 1 1
1981 09 17 0.422609 1 1
1981 09 18 0.422609 1 1
1981 09 19 0.422609 1 1
1981 09 20 0.536045 1 1
1981 09 21 0.478790 1 1
1981 09 22 0.422609 1 1
1981 09 23 0.422609 1 1
1981 09 24 0.422609 1 1
1981 09 25 0.394698 1 1
1981 09 26 0.394698 1 1
1981 09 27 0.394698 1 1
1981 09 28 0.394698 1 1
1981 09 29 0.394698 1 1
1981 09 30 0.394698 1 1
1981 10 01 0.394698 1 1
1981 10 02 0.394698 1 1
1981 10 03 0.394698 1 1
1981 10 04 0.394698 1 1
1981 10 05 0.394698 1 1
1981 10 06 0.394698 1 1
1981 10 07 0.394698 1 1
1981 10 08 0.394698 1 1
1981 10 09 0.450521 1 1
1981 10 10 0.565030 1 1
1981 10 11 0.983345 1 1
1981 10 12 1.780971 1 1
1981 10 13 3.072059 1 1
1981 10 14 2.519196 1 1
1981 10 15 1.296098 1 1
1981 10 16 1.682565 1 1
1981 10 17 2.553190 1 1
1981 10 18 2.113047 1 1
1981 10 19 1.391641 1 1
1981 10 20 1.169780 1 1
1981 10 21 2.113047 1 1
1981 10 22 1.552669 1 1
1981 10 23 1.014119 1 1
1981 10 24 0.891738 1 1
1981 10 25 0.711386 1 1
1981 10 26 0.711386 1 1
1981 10 27 0.652343 1 1
1981 10 28 0.652343 1 1
1981 10 29 0.711386 1 1
1981 10 30 0.861322 1 1
1981 10 31 0.770788 1 1
1981 11 01 0.800847 1 1
1981 11 02 1.138648 1 1
1981 11 03 1.045251 1 1
1981 11 04 0.861322 1 1
1981 11 05 0.770788 1 1
1981 11 06 0.770788 1 1
1981 11 07 0.741087 1 1
1981 11 08 2.553190 1 1
1981 11 09 2.967569 1 1
1981 11 10 3.247401 1 1
1981 11 11 4.030713 1 1
1981 11 12 4.574988 1 1
1981 11 13 4.428989 1 1
1981 11 14 4.684487 1 1
1981 11 15 3.779509 1 1
1981 11 16 2.932859 1 1
1981 11 17 2.416853 1 1
1981 11 18 3.707941 1 1
1981 11 19 3.459242 1 1
1981 11 20 2.484843 1 1
1981 11 21 7.279903 1 1
1981 11 22 5.237708 1 1
1981 11 23 5.052705 1 1
1981 11 24 4.757844 1 1
1981 11 25 5.163635 1 1
1981 11 26 5.052705 1 1
1981 11 27 6.173818 1 1
1981 11 28 2.553190 1 1
1981 11 29 1.945935 1 1
1981 11 30 1.748050 1 1
1981 12 01 1.650002 1 1
1981 12 02 2.863438 1 1
1981 12 03 6.743142 1 1
1981 12 04 3.388390 1 1
1981 12 05 2.247237 1 1
1981 12 06 2.012494 1 1
1981 12 07 1.945935 1 1
1981 12 08 2.213600 1 1
1981 12 09 2.179963 1 1
1981 12 10 2.484843 1 1
1981 12 11 2.932859 1 1
1981 12 12 2.348864 1 1
1981 12 13 3.459242 1 1
1981 12 14 3.177264 1 1
1981 12 15 2.656248 1 1
1981 12 16 2.416853 1 1
1981 12 17 2.314869 1 1
1981 12 18 2.759664 1 1
1981 12 19 2.281232 1 1
1981 12 20 1.682565 1 1
1981 12 21 1.584875 1 1
1981 12 22 1.584875 1 1
1981 12 23 1.552669 1 1
1981 12 24 1.455694 1 1
1981 12 25 1.201270 1 1
1981 12 26 1.169780 1 1
1981 12 27 2.794017 1 1
1981 12 28 8.914875 1 1
1981 12 29 8.131563 1 1
1981 12 30 4.211064 1 1
1981 12 31 3.002280 1 1
1982 01 01 2.863438 1 1
1982 01 02 2.724954 1 1
1982 01 03 3.565521 1 1
1982 01 04 4.794702 1 1
1982 01 05 3.886861 1 1
1982 01 06 3.423816 1 1
1982 01 07 3.107127 1 1
1982 01 08 2.621896 1 1
1982 01 09 2.348864 1 1
1982 01 10 2.247237 1 1
1982 01 11 2.247237 1 1
1982 01 12 2.863438 1 1
1982 01 13 5.200493 1 1
1982 01 14 2.828727 1 1
1982 01 15 2.314869 1 1
1982 01 16 2.179963 1 1
1982 01 17 2.113047 1 1
1982 01 18 1.913014 1 1
1982 01 19 1.846814 1 1
1982 01 20 2.046131 1 1
1982 01 21 3.423816 1 1
1982 01 22 4.138781 1 1
1982 01 23 4.465489 1 1
1982 01 24 4.721345 1 1
1982 01 25 5.909732 1 1
1982 01 26 7.049096 1 1
1982 01 27 5.572647 1 1
1982 01 28 3.177264 1 1
1982 01 29 2.724954 1 1
1982 01 30 2.519196 1 1
1982 01 31 2.382858 1 1
1982 02 01 2.314869 1 1
1982 02 02 2.281232 1 1
1982 02 03 2.146326 1 1
1982 02 04 2.113047 1 1
1982 02 05 2.179963 1 1
1982 02 06 2.247237 1 1
1982 02 07 2.079410 1 1
1982 02 08 1.979215 1 1
1982 02 09 1.879735 1 1
1982 02 10 1.780971 1 1
1982 02 11 1.780971 1 1
1982 02 12 1.748050 1 1
1982 02 13 1.748050 1 1
1982 02 14 1.715128 1 1
1982 02 15 1.650002 1 1
1982 02 16 1.617438 1 1
1982 02 17 1.584875 1 1
1982 02 18 1.552669 1 1
1982 02 19 1.520106 1 1
1982 02 20 1.487900 1 1
1982 02 21 1.487900 1 1
1982 02 22 1.487900 1 1
1982 02 23 1.487900 1 1
1982 02 24 1.455694 1 1
1982 02 25 1.455694 1 1
1982 02 26 1.487900 1 1
1982 02 27 1.520106 1 1
1982 02 28 1.913014 1 1
1982 03 01 3.388390 1 1
1982 03 02 3.743725 1 1
1982 03 03 4.174923 1 1
1982 03 04 2.656248 1 1
1982 03 05 2.012494 1 1
1982 03 06 1.846814 1 1
1982 03 07 1.780971 1 1
1982 03 08 3.388390 1 1
1982 03 09 4.174923 1 1
1982 03 10 5.609862 1 1
1982 03 11 3.672157 1 1
1982 03 12 4.356348 1 1
1982 03 13 4.211064 1 1
1982 03 14 4.283706 1 1
1982 03 15 5.947306 1 1
1982 03 16 3.815293 1 1
1982 03 17 2.553190 1 1
1982 03 18 2.213600 1 1
1982 03 19 2.012494 1 1
1982 03 20 1.979215 1 1
1982 03 21 1.846814 1 1
1982 03 22 1.650002 1 1
1982 03 23 1.945935 1 1
1982 03 24 2.146326 1 1
1982 03 25 2.382858 1 1
1982 03 26 3.565521 1 1
1982 03 27 2.863438 1 1
1982 03 28 3.707941 1 1
1982 03 29 2.967569 1 1
1982 03 30 2.416853 1 1
1982 03 31 1.913014 1 1
1982 04 01 1.715128 1 1
1982 04 02 1.650002 1 1
1982 04 03 1.584875 1 1
1982 04 04 1.584875 1 1
1982 04 05 1.584875 1 1
1982 04 06 1.552669 1 1
1982 04 07 1.552669 1 1
1982 04 08 1.552669 1 1
1982 04 09 1.552669 1 1
1982 04 10 1.520106 1 1
1982 04 11 1.552669 1 1
1982 04 12 1.552669 1 1
1982 04 13 1.584875 1 1
1982 04 14 1.617438 1 1
1982 04 15 1.715128 1 1
1982 04 16 1.780971 1 1
1982 04 17 1.715128 1 1
1982 04 18 1.650002 1 1
1982 04 19 1.584875 1 1
1982 04 20 1.487900 1 1
1982 04 21 1.487900 1 1
1982 04 22 1.455694 1 1
1982 04 23 1.423489 1 1
1982 04 24 1.359793 1 1
1982 04 25 1.359793 1 1
1982 04 26 1.359793 1 1
1982 04 27 1.327945 1 1
1982 04 28 1.327945 1 1
1982 04 29 1.296098 1 1
1982 04 30 1.296098 1 1
1982 05 01 1.264250 1 1
1982 05 02 1.264250 1 1
1982 05 03 1.232760 1 1
1982 05 04 1.232760 1 1
1982 05 05 1.232760 1 1
1982 05 06 1.232760 1 1
1982 05 07 1.232760 1 1
1982 05 08 1.232760 1 1
1982 05 09 1.232760 1 1
1982 05 10 1.232760 1 1
1982 05 11 1.232760 1 1
1982 05 12 1.201270 1 1
1982 05 13 1.169780 1 1
1982 05 14 1.169780 1 1
1982 05 15 1.169780 1 1
1982 05 16 1.138648 1 1
1982 05 17 1.107516 1 1
1982 05 18 1.138648 1 1
1982 05 19 1.169780 1 1
1982 05 20 1.169780 1 1
