year month day streamflow_mm qual_control_by_ana qual_flag
1980 04 17 2.923100 1 1
1980 04 18 2.437045 1 1
1980 04 19 2.296459 1 1
1980 04 20 2.032914 1 1
1980 04 21 1.909741 1 1
1980 04 22 1.732956 1 1
1980 04 23 1.648128 1 1
1980 04 24 1.592890 1 1
1980 04 25 1.538691 1 1
1980 04 26 1.485545 1 1
1980 04 27 1.433425 1 1
1980 04 28 1.382331 1 1
1980 04 29 1.357177 1 1
1980 04 30 1.332276 1 1
1980 05 01 1.307628 1 1
1980 05 02 1.283233 1 1
1980 05 03 1.259105 1 1
1980 05 04 1.407751 1 1
1980 05 05 1.332276 1 1
1980 05 06 1.188226 1 1
1980 05 07 1.211594 1 1
1980 05 08 1.235216 1 1
1980 05 09 1.259105 1 1
1980 05 10 1.283233 1 1
1980 05 11 1.283233 1 1
1980 05 12 1.259105 1 1
1980 05 13 1.188226 1 1
1980 05 14 1.142221 1 1
1980 05 15 1.165097 1 1
1980 05 16 1.053262 1 1
1980 05 17 0.968287 1 1
1980 05 18 1.010268 1 1
1980 05 19 1.031639 1 1
1980 05 20 1.031639 1 1
1980 05 21 0.989151 1 1
1980 05 22 1.732956 1 1
1980 05 23 1.820156 1 1
1980 05 24 1.459352 1 1
1980 05 25 1.357177 1 1
1980 05 26 1.259105 1 1
1980 05 27 0.968287 1 1
1980 05 28 0.989151 1 1
1980 05 29 0.989151 1 1
1980 05 30 0.947663 1 1
1980 05 31 0.927278 1 1
1980 06 01 0.867617 1 1
1980 06 02 0.848219 1 1
1980 06 03 0.829060 1 1
1980 06 04 0.810141 1 1
1980 06 05 0.829060 1 1
1980 06 06 0.907147 1 1
1980 06 07 0.848219 1 1
1980 06 08 0.773049 1 1
1980 06 09 0.791475 1 1
1980 06 10 0.810141 1 1
1980 06 11 0.810141 1 1
1980 06 12 0.791475 1 1
1980 06 13 0.791475 1 1
1980 06 14 0.810141 1 1
1980 06 15 0.791475 1 1
1980 06 16 0.810141 1 1
1980 06 17 0.810141 1 1
1980 06 18 0.829060 1 1
1980 06 19 0.829060 1 1
1980 06 20 0.829060 1 1
1980 06 21 0.848219 1 1
1980 06 22 0.848219 1 1
1980 06 23 0.848219 1 1
1980 06 24 0.848219 1 1
1980 06 25 0.848219 1 1
1980 06 26 1.259105 1 1
1980 06 27 1.485545 1 1
1980 06 28 1.485545 1 1
1980 06 29 1.119611 1 1
1980 06 30 0.773049 1 1
1980 07 01 0.791475 1 1
1980 07 02 0.773049 1 1
1980 07 03 0.791475 1 1
1980 07 04 0.754850 1 1
1980 07 05 0.754850 1 1
1980 07 06 0.773049 1 1
1980 07 07 0.791475 1 1
1980 07 08 0.791475 1 1
1980 07 09 0.810141 1 1
1980 07 10 0.829060 1 1
1980 07 11 0.810141 1 1
1980 07 12 0.719197 1 1
1980 07 13 0.634222 1 1
1980 07 14 0.617941 1 1
1980 07 15 0.601887 1 1
1980 07 16 0.601887 1 1
1980 07 17 0.601887 1 1
1980 07 18 0.601887 1 1
1980 07 19 0.601887 1 1
1980 07 20 0.601887 1 1
1980 07 21 0.570498 1 1
1980 07 22 0.570498 1 1
1980 07 23 0.570498 1 1
1980 07 24 0.570498 1 1
1980 07 25 0.555149 1 1
1980 07 26 0.555149 1 1
1980 07 27 0.555149 1 1
1980 07 28 0.540027 1 1
1980 07 29 0.540027 1 1
1980 07 30 0.540027 1 1
1980 07 31 0.510490 1 1
1980 08 01 0.510490 1 1
1980 08 02 0.510490 1 1
1980 08 03 0.510490 1 1
1980 08 04 0.510490 1 1
1980 08 05 0.481872 1 1
1980 08 06 0.481872 1 1
1980 08 07 0.481872 1 1
1980 08 08 0.496061 1 1
1980 08 09 0.481872 1 1
1980 08 10 0.481872 1 1
1980 08 11 0.481872 1 1
1980 08 12 0.454160 1 1
1980 08 13 0.454160 1 1
1980 08 14 0.454160 1 1
1980 08 15 0.454160 1 1
1980 08 16 0.454160 1 1
1980 08 17 0.454160 1 1
1980 08 18 0.454160 1 1
1980 08 19 0.440650 1 1
1980 08 20 0.440650 1 1
1980 08 21 0.427367 1 1
1980 08 22 0.427367 1 1
1980 08 23 0.427367 1 1
1980 08 24 0.414310 1 1
1980 08 25 0.427367 1 1
1980 08 26 0.414310 1 1
1980 08 27 0.401480 1 1
1980 08 28 0.427367 1 1
1980 08 29 0.481872 1 1
1980 08 30 0.427367 1 1
1980 08 31 0.427367 1 1
1980 09 01 0.427367 1 1
1980 09 02 0.401480 1 1
1980 09 03 0.388863 1 1
1980 09 04 0.376472 1 1
1980 09 05 0.376472 1 1
1980 09 06 0.376472 1 1
1980 09 07 0.376472 1 1
1980 09 08 0.376472 1 1
1980 09 09 0.376472 1 1
1980 09 10 0.388863 1 1
1980 09 11 0.414310 1 1
1980 09 12 0.388863 1 1
1980 09 13 0.388863 1 1
1980 09 14 0.376472 1 1
1980 09 15 0.376472 1 1
1980 09 16 0.414310 1 1
1980 09 17 0.440650 1 1
1980 09 18 0.440650 1 1
1980 09 19 0.427367 1 1
1980 09 20 0.427367 1 1
1980 09 21 0.440650 1 1
1980 09 22 0.427367 1 1
1980 09 23 0.427367 1 1
1980 09 24 0.401480 1 1
1980 09 25 0.401480 1 1
1980 09 26 0.376472 1 1
1980 09 27 0.376472 1 1
1980 09 28 0.352371 1 1
1980 09 29 0.352371 1 1
1980 09 30 0.364308 1 1
1980 10 01 0.352371 1 1
1980 10 02 0.352371 1 1
1980 10 03 0.352371 1 1
1980 10 04 0.340646 1 1
1980 10 05 0.329135 1 1
1980 10 06 0.317851 1 1
1980 10 07 0.306792 1 1
1980 10 08 0.306792 1 1
1980 10 09 0.317851 1 1
1980 10 10 0.317851 1 1
1980 10 11 0.340646 1 1
1980 10 12 0.388863 1 1
1980 10 13 0.467909 1 1
1980 10 14 0.454160 1 1
1980 10 15 0.454160 1 1
1980 10 16 0.364308 1 1
1980 10 17 0.329135 1 1
1980 10 18 0.329135 1 1
1980 10 19 0.329135 1 1
1980 10 20 0.317851 1 1
1980 10 21 0.306792 1 1
1980 10 22 0.295947 1 1
1980 10 23 0.306792 1 1
1980 10 24 0.306792 1 1
1980 10 25 0.364308 1 1
1980 10 26 0.414310 1 1
1980 10 27 0.401480 1 1
1980 10 28 0.340646 1 1
1980 10 29 0.295947 1 1
1980 10 30 0.264691 1 1
1980 10 31 0.317851 1 1
1980 11 01 1.235216 1 1
1980 11 02 0.555149 1 1
1980 11 03 0.719197 1 1
1980 11 04 0.947663 1 1
1980 11 05 0.634222 1 1
1980 11 06 0.481872 1 1
1980 11 07 0.540027 1 1
1980 11 08 1.259105 1 1
1980 11 09 2.161802 1 1
1980 11 10 2.118209 1 1
1980 11 11 2.206048 1 1
1980 11 12 1.211594 1 1
1980 11 13 0.927278 1 1
1980 11 14 0.810141 1 1
1980 11 15 0.601887 1 1
1980 11 16 0.586072 1 1
1980 11 17 0.467909 1 1
1980 11 18 0.440650 1 1
1980 11 19 0.454160 1 1
1980 11 20 0.427367 1 1
1980 11 21 0.510490 1 1
1980 11 22 0.601887 1 1
1980 11 23 1.031639 1 1
1980 11 24 1.031639 1 1
1980 11 25 1.433425 1 1
1980 11 26 2.342664 1 1
1980 11 27 1.485545 1 1
1980 11 28 1.407751 1 1
1980 11 29 1.165097 1 1
1980 11 30 1.909741 1 1
1980 12 01 2.583706 1 1
1980 12 02 5.961046 1 1
1980 12 03 3.413806 1 1
1980 12 04 2.558832 1 1
1980 12 05 2.139925 1 1
1980 12 06 1.538691 1 1
1980 12 07 1.307628 1 1
1980 12 08 2.206048 1 1
1980 12 09 2.001724 1 1
1980 12 10 1.357177 1 1
1980 12 11 1.142221 1 1
1980 12 12 1.188226 1 1
1980 12 13 3.033669 1 1
1980 12 14 4.670179 1 1
1980 12 15 2.583706 1 1
1980 12 16 2.161802 1 1
1980 12 17 4.838317 1 1
1980 12 18 4.505185 1 1
1980 12 19 6.200543 1 1
1980 12 20 4.546141 1 1
1980 12 21 3.568741 1 1
1980 12 22 2.583706 1 1
1980 12 23 2.228404 1 1
1980 12 24 2.206048 1 1
1980 12 25 2.206048 1 1
1980 12 26 2.183838 1 1
1980 12 27 2.206048 1 1
1980 12 28 2.161802 1 1
1980 12 29 2.183838 1 1
1980 12 30 2.228404 1 1
1980 12 31 2.228404 1 1
1981 01 01 5.497041 1 1
1981 01 02 7.261320 1 1
1981 01 03 6.544268 1 1
1981 01 04 5.451742 1 1
1981 01 05 2.815449 1 1
1981 01 06 2.659369 1 1
1981 01 07 2.206048 1 1
1981 01 08 2.096652 1 1
1981 01 09 1.592890 1 1
1981 01 10 1.565671 1 1
1981 01 11 2.001724 1 1
1981 01 12 3.728658 1 1
1981 01 13 3.728658 1 1
1981 01 14 3.600316 1 1
1981 01 15 3.696270 1 1
1981 01 16 3.475185 1 1
1981 01 17 3.696270 1 1
1981 01 18 3.383415 1 1
1981 01 19 2.366006 1 1
1981 01 20 2.054004 1 1
1981 01 21 2.815449 1 1
1981 01 22 6.949172 1 1
1981 01 23 6.104150 1 1
1981 01 24 4.347159 1 1
1981 01 25 2.923100 1 1
1981 01 26 2.413197 1 1
1981 01 27 2.319482 1 1
1981 01 28 2.842096 1 1
1981 01 29 3.413806 1 1
1981 01 30 2.842096 1 1
1981 01 31 3.090066 1 1
1981 02 01 2.923100 1 1
1981 02 02 2.206048 1 1
1981 02 03 2.096652 1 1
1981 02 04 1.592890 1 1
1981 02 05 1.485545 1 1
1981 02 06 1.592890 1 1
1981 02 07 1.620376 1 1
1981 02 08 1.459352 1 1
1981 02 09 1.732956 1 1
1981 02 10 2.461067 1 1
1981 02 11 1.849760 1 1
1981 02 12 6.346645 1 1
1981 02 13 4.423874 1 1
1981 02 14 2.762716 1 1
1981 02 15 2.054004 1 1
1981 02 16 1.732956 1 1
1981 02 17 1.732956 1 1
1981 02 18 1.592890 1 1
1981 02 19 1.565671 1 1
1981 02 20 1.382331 1 1
1981 02 21 1.259105 1 1
1981 02 22 1.235216 1 1
1981 02 23 1.235216 1 1
1981 02 24 1.259105 1 1
1981 02 25 1.188226 1 1
1981 02 26 1.165097 1 1
1981 02 27 1.119611 1 1
1981 02 28 1.259105 1 1
1981 03 01 1.676146 1 1
1981 03 02 1.407751 1 1
1981 03 03 1.119611 1 1
1981 03 04 1.053262 1 1
1981 03 05 0.867617 1 1
1981 03 06 0.947663 1 1
1981 03 07 1.075125 1 1
1981 03 08 1.119611 1 1
1981 03 09 1.407751 1 1
1981 03 10 1.433425 1 1
1981 03 11 1.382331 1 1
1981 03 12 1.433425 1 1
1981 03 13 1.382331 1 1
1981 03 14 1.211594 1 1
1981 03 15 1.761761 1 1
1981 03 16 2.075255 1 1
1981 03 17 1.382331 1 1
1981 03 18 1.283233 1 1
1981 03 19 1.648128 1 1
1981 03 20 2.558832 1 1
1981 03 21 3.794035 1 1
1981 03 22 5.866652 1 1
1981 03 23 7.852548 1 1
1981 03 24 12.335337 1 1
1981 03 25 7.104333 1 1
1981 03 26 4.347159 1 1
1981 03 27 6.694593 1 1
1981 03 28 20.003067 1 1
1981 03 29 13.332029 1 1
1981 03 30 9.168423 1 1
1981 03 31 6.644285 1 1
1981 04 01 5.052940 1 1
1981 04 02 3.413806 1 1
1981 04 03 2.583706 1 1
1981 04 04 2.296459 1 1
1981 04 05 2.206048 1 1
1981 04 06 2.183838 1 1
1981 04 07 2.228404 1 1
1981 04 08 2.161802 1 1
1981 04 09 2.032914 1 1
1981 04 10 1.940131 1 1
1981 04 11 1.849760 1 1
1981 04 12 1.761761 1 1
1981 04 13 1.732956 1 1
1981 04 14 1.620376 1 1
1981 04 15 1.820156 1 1
1981 04 16 2.075255 1 1
1981 04 17 1.970801 1 1
1981 04 18 1.761761 1 1
1981 04 19 1.648128 1 1
1981 04 20 1.511992 1 1
1981 04 21 1.704418 1 1
1981 04 22 1.565671 1 1
1981 04 23 1.307628 1 1
1981 04 24 1.332276 1 1
1981 04 25 1.382331 1 1
1981 04 26 1.382331 1 1
1981 04 27 1.259105 1 1
1981 04 28 1.259105 1 1
1981 04 29 1.592890 1 1
1981 04 30 1.565671 1 1
1981 05 01 1.459352 1 1
1981 05 02 1.283233 1 1
1981 05 03 1.165097 1 1
1981 05 04 1.235216 1 1
1981 05 05 1.704418 1 1
1981 05 06 1.407751 1 1
1981 05 07 1.259105 1 1
1981 05 08 1.165097 1 1
1981 05 09 1.075125 1 1
1981 05 10 1.010268 1 1
1981 05 11 0.791475 1 1
1981 05 12 0.791475 1 1
1981 05 13 0.829060 1 1
1981 05 14 0.829060 1 1
1981 05 15 0.791475 1 1
1981 05 16 0.867617 1 1
1981 05 17 0.947663 1 1
1981 05 18 0.947663 1 1
1981 05 19 0.867617 1 1
1981 05 20 0.810141 1 1
1981 05 21 0.829060 1 1
1981 05 22 0.829060 1 1
1981 05 23 0.829060 1 1
1981 05 24 0.791475 1 1
1981 05 25 0.810141 1 1
1981 05 26 0.791475 1 1
1981 05 27 0.773049 1 1
1981 05 28 0.754850 1 1
1981 05 29 0.736904 1 1
1981 05 30 0.736904 1 1
1981 05 31 0.736904 1 1
1981 06 01 0.736904 1 1
1981 06 02 0.736904 1 1
1981 06 03 0.719197 1 1
1981 06 04 0.719197 1 1
1981 06 05 0.736904 1 1
1981 06 06 0.736904 1 1
1981 06 07 0.947663 1 1
1981 06 08 1.119611 1 1
1981 06 09 0.989151 1 1
1981 06 10 0.791475 1 1
1981 06 11 0.701731 1 1
1981 06 12 0.701731 1 1
1981 06 13 0.701731 1 1
1981 06 14 0.719197 1 1
1981 06 15 0.650743 1 1
1981 06 16 0.634222 1 1
1981 06 17 0.667503 1 1
1981 06 18 0.810141 1 1
1981 06 19 0.773049 1 1
1981 06 20 0.719197 1 1
1981 06 21 0.701731 1 1
1981 06 22 0.667503 1 1
1981 06 23 0.650743 1 1
1981 06 24 0.634222 1 1
1981 06 25 0.634222 1 1
1981 06 26 0.634222 1 1
1981 06 27 0.601887 1 1
1981 06 28 0.601887 1 1
1981 06 29 0.601887 1 1
1981 06 30 0.617941 1 1
1981 07 01 0.601887 1 1
1981 07 02 0.570498 1 1
1981 07 03 0.570498 1 1
1981 07 04 0.555149 1 1
1981 07 05 0.540027 1 1
1981 07 06 0.736904 1 1
1981 07 07 0.719197 1 1
1981 07 08 0.701731 1 1
1981 07 09 0.601887 1 1
1981 07 10 0.525146 1 1
1981 07 11 0.510490 1 1
1981 07 12 0.540027 1 1
1981 07 13 0.540027 1 1
1981 07 14 0.525146 1 1
1981 07 15 0.510490 1 1
1981 07 16 0.510490 1 1
1981 07 17 0.510490 1 1
1981 07 18 0.496061 1 1
1981 07 19 0.496061 1 1
1981 07 20 0.496061 1 1
1981 07 21 0.481872 1 1
1981 07 22 0.481872 1 1
1981 07 23 0.481872 1 1
1981 07 24 0.481872 1 1
1981 07 25 0.481872 1 1
1981 07 26 0.467909 1 1
1981 07 27 0.467909 1 1
1981 07 28 0.467909 1 1
1981 07 29 0.467909 1 1
1981 07 30 0.467909 1 1
1981 07 31 0.454160 1 1
1981 08 01 0.454160 1 1
1981 08 02 0.454160 1 1
1981 08 03 0.454160 1 1
1981 08 04 0.440650 1 1
1981 08 05 0.440650 1 1
1981 08 06 0.427367 1 1
1981 08 07 0.427367 1 1
1981 08 08 0.427367 1 1
1981 08 09 0.427367 1 1
1981 08 10 0.414310 1 1
1981 08 11 0.414310 1 1
1981 08 12 0.414310 1 1
1981 08 13 0.414310 1 1
1981 08 14 0.401480 1 1
1981 08 15 0.401480 1 1
1981 08 16 0.401480 1 1
1981 08 17 0.388863 1 1
1981 08 18 0.388863 1 1
1981 08 19 0.388863 1 1
1981 08 20 0.376472 1 1
1981 08 21 0.376472 1 1
1981 08 22 0.376472 1 1
1981 08 23 0.376472 1 1
1981 08 24 0.364308 1 1
1981 08 25 0.364308 1 1
1981 08 26 0.364308 1 1
1981 08 27 0.364308 1 1
1981 08 28 0.352371 1 1
1981 08 29 0.352371 1 1
1981 08 30 0.352371 1 1
1981 08 31 0.340646 1 1
1981 09 01 0.340646 1 1
1981 09 02 0.340646 1 1
1981 09 03 0.340646 1 1
1981 09 04 0.340646 1 1
1981 09 05 0.329135 1 1
1981 09 06 0.329135 1 1
1981 09 07 0.329135 1 1
1981 09 08 0.329135 1 1
1981 09 09 0.329135 1 1
1981 09 10 0.329135 1 1
1981 09 11 0.329135 1 1
1981 09 12 0.317851 1 1
1981 09 13 0.317851 1 1
1981 09 14 0.317851 1 1
1981 09 15 0.306792 1 1
1981 09 16 0.295947 1 1
1981 09 17 0.295947 1 1
1981 09 18 0.306792 1 1
1981 09 19 0.306792 1 1
1981 09 20 0.317851 1 2
1981 09 21 0.317851 1 1
1981 09 22 0.306792 1 1
1981 09 23 0.306792 1 1
1981 09 24 0.295947 1 1
1981 09 25 0.295947 1 1
1981 09 26 0.285315 1 1
1981 09 27 0.285315 1 1
1981 09 28 0.285315 1 1
1981 09 29 0.317851 1 1
1981 09 30 0.401480 1 1
1981 10 01 0.401480 1 1
1981 10 02 0.427367 1 1
1981 10 03 0.364308 1 1
1981 10 04 0.570498 1 1
1981 10 05 0.736904 1 1
1981 10 06 0.586072 1 1
1981 10 07 0.440650 1 1
1981 10 08 0.401480 1 1
1981 10 09 0.440650 1 1
1981 10 10 0.719197 1 1
1981 10 11 0.773049 1 1
1981 10 12 0.754850 1 1
1981 10 13 2.228404 1 1
1981 10 14 2.228404 1 1
1981 10 15 0.867617 1 1
1981 10 16 0.736904 1 1
1981 10 17 1.790832 1 1
1981 10 18 1.053262 1 1
1981 10 19 0.887256 1 1
1981 10 20 0.810141 1 1
1981 10 21 0.947663 1 1
1981 10 22 0.754850 1 1
1981 10 23 0.650743 1 1
1981 10 24 0.481872 1 1
1981 10 25 0.454160 1 1
1981 10 26 0.440650 1 1
1981 10 27 0.414310 1 1
1981 10 28 0.481872 1 1
1981 10 29 0.467909 1 1
1981 10 30 0.719197 1 1
1981 10 31 1.031639 1 1
1981 11 01 1.165097 1 1
1981 11 02 1.165097 1 1
1981 11 03 1.382331 1 1
1981 11 04 1.879618 1 1
1981 11 05 1.511992 1 1
1981 11 06 0.810141 1 1
1981 11 07 0.773049 1 1
1981 11 08 2.389521 1 1
1981 11 09 2.710689 1 1
1981 11 10 2.183838 1 1
1981 11 11 2.250934 1 1
1981 11 12 3.383415 1 1
1981 11 13 2.342664 1 1
1981 11 14 2.789003 1 1
1981 11 15 4.239308 1 1
1981 11 16 4.587296 1 1
1981 11 17 3.664081 1 1
1981 11 18 2.296459 1 1
1981 11 19 1.307628 1 1
1981 11 20 2.534144 1 1
1981 11 21 2.895908 1 1
1981 11 22 2.534144 1 1
1981 11 23 2.054004 1 1
1981 11 24 1.970801 1 1
1981 11 25 1.382331 1 1
1981 11 26 1.142221 1 1
1981 11 27 0.989151 1 1
1981 11 28 0.968287 1 1
1981 11 29 0.848219 1 1
1981 11 30 0.907147 1 1
1981 12 01 1.119611 1 1
1981 12 02 1.119611 1 1
1981 12 03 1.307628 1 1
1981 12 04 2.250934 1 1
1981 12 05 2.183838 1 1
1981 12 06 1.648128 1 1
1981 12 07 1.075125 1 1
1981 12 08 1.031639 1 1
1981 12 09 1.235216 1 1
1981 12 10 2.583706 1 1
1981 12 11 2.534144 1 1
1981 12 12 2.842096 1 1
1981 12 13 2.684949 1 1
1981 12 14 2.296459 1 1
1981 12 15 2.206048 1 1
1981 12 16 2.054004 1 1
1981 12 17 2.096652 1 1
1981 12 18 5.272506 1 1
1981 12 19 3.413806 1 1
1981 12 20 2.534144 1 1
1981 12 21 2.054004 1 1
1981 12 22 1.620376 1 1
1981 12 23 1.459352 1 1
1981 12 24 1.433425 1 1
1981 12 25 1.433425 1 1
1981 12 26 1.307628 1 1
1981 12 27 1.235216 1 1
1981 12 28 1.165097 1 1
1981 12 29 1.075125 1 1
1981 12 30 2.842096 1 1
1981 12 31 3.444396 1 1
1982 01 01 3.413806 1 1
1982 01 02 3.893652 1 1
1982 01 03 4.628638 1 1
1982 01 04 6.949172 1 1
1982 01 05 3.444396 1 1
1982 01 06 5.406630 1 1
1982 01 07 5.317018 1 1
1982 01 08 4.168482 1 1
1982 01 09 3.568741 1 1
1982 01 10 2.978018 1 1
1982 01 11 3.537351 1 1
1982 01 12 8.297981 1 1
1982 01 13 5.961046 1 1
1982 01 14 8.018048 1 1
1982 01 15 3.568741 1 1
1982 01 16 2.842096 1 1
1982 01 17 2.437045 1 1
1982 01 18 2.710689 1 1
1982 01 19 2.342664 1 1
1982 01 20 3.728658 1 1
1982 01 21 3.827037 1 1
1982 01 22 7.743218 1 1
1982 01 23 8.873155 1 2
1982 01 24 7.208787 1 1
1982 01 25 3.995135 1 1
1982 01 26 9.960178 1 1
1982 01 27 10.210800 1 1
1982 01 28 7.156467 1 1
1982 01 29 8.073633 1 1
1982 01 30 8.583017 1 1
1982 01 31 8.129417 1 1
1982 02 01 7.208787 1 1
1982 02 02 6.846730 1 1
1982 02 03 7.052413 1 1
1982 02 04 7.208787 1 1
1982 02 05 7.104333 1 1
1982 02 06 7.473464 1 1
1982 02 07 5.634149 1 1
1982 02 08 4.838317 1 1
1982 02 09 5.406630 1 1
1982 02 10 4.464430 1 1
1982 02 11 3.537351 1 1
1982 02 12 3.147209 1 1
1982 02 13 2.978018 1 1
1982 02 14 2.659369 1 1
1982 02 15 2.228404 1 1
1982 02 16 3.323208 1 1
1982 02 17 3.176067 1 1
1982 02 18 2.534144 1 1
1982 02 19 2.250934 1 1
1982 02 20 2.206048 1 1
1982 02 21 2.054004 1 1
1982 02 22 2.054004 1 1
1982 02 23 2.366006 1 1
1982 02 24 2.736616 1 1
1982 02 25 2.633975 1 1
1982 02 26 2.206048 1 1
1982 02 27 2.075255 1 1
1982 02 28 2.296459 1 1
1982 03 01 2.118209 1 1
1982 03 02 1.648128 1 1
1982 03 03 4.423874 1 1
1982 03 04 5.009613 1 1
1982 03 05 4.029389 1 1
1982 03 06 3.893652 1 1
1982 03 07 11.048214 1 1
1982 03 08 9.774373 1 1
1982 03 09 6.200543 1 1
1982 03 10 7.366986 1 1
1982 03 11 7.208787 1 1
1982 03 12 10.400948 1 1
1982 03 13 6.594176 1 1
1982 03 14 6.949172 1 1
1982 03 15 5.272506 1 1
1982 03 16 3.568741 1 1
1982 03 17 4.546141 1 1
1982 03 18 2.659369 1 1
1982 03 19 2.461067 1 1
1982 03 20 4.628638 1 1
1982 03 21 4.098509 1 1
1982 03 22 3.568741 1 1
1982 03 23 3.893652 1 1
1982 03 24 4.753849 1 1
1982 03 25 3.728658 1 1
1982 03 26 4.711921 1 2
1982 03 27 5.588251 1 1
1982 03 28 7.366986 1 1
1982 03 29 7.314053 1 2
1982 03 30 7.261320 1 2
1982 03 31 7.208787 1 2
1982 04 01 7.208787 1 1
1982 04 02 7.473464 1 1
1982 04 03 6.694593 1 1
1982 04 04 5.866652 1 1
1982 04 05 4.029389 1 1
1982 04 06 2.923100 1 1
1982 04 07 2.842096 1 1
1982 04 08 2.815449 1 1
1982 04 09 2.534144 1 1
1982 04 10 2.366006 1 1
1982 04 11 2.228404 1 1
1982 04 12 2.583706 1 1
1982 04 13 4.239308 1 1
1982 04 14 10.400948 1 1
1982 04 15 8.873155 1 2
1982 04 16 8.241584 1 1
1982 04 17 3.632105 1 1
1982 04 18 3.664081 1 1
1982 04 19 5.497041 1 1
1982 04 20 7.852548 1 1
1982 04 21 5.406630 1 1
1982 04 22 3.827037 1 1
1982 04 23 3.205112 1 1
1982 04 24 2.762716 1 1
1982 04 25 3.568741 1 1
1982 04 26 2.413197 1 1
1982 04 27 2.389521 1 1
1982 04 28 2.228404 1 1
1982 04 29 2.161802 1 1
1982 04 30 2.075255 1 1
1982 05 01 2.054004 1 1
1982 05 02 1.940131 1 1
1982 05 03 1.909741 1 1
1982 05 04 1.879618 1 1
1982 05 05 1.820156 1 1
1982 05 06 1.761761 1 1
1982 05 07 1.732956 1 1
1982 05 08 1.790832 1 1
1982 05 09 1.704418 1 1
1982 05 10 1.620376 1 1
1982 05 11 1.565671 1 1
1982 05 12 1.538691 1 1
1982 05 13 1.511992 1 1
1982 05 14 1.485545 1 1
1982 05 15 1.459352 1 1
1982 05 16 1.433425 1 1
1982 05 17 1.382331 1 1
1982 05 18 1.382331 1 1
1982 05 19 1.648128 1 1
1982 05 20 1.970801 1 1
