year month day streamflow_mm qual_control_by_ana qual_flag
1980 04 22 1.641014 1 2
1980 04 23 1.506602 1 2
1980 04 24 1.428441 1 1
1980 04 25 1.377380 1 1
1980 04 26 1.327157 1 1
1980 04 27 1.277771 1 1
1980 04 28 1.253393 1 1
1980 04 29 1.253393 1 1
1980 04 30 1.253393 1 1
1980 05 01 1.229238 1 1
1980 05 02 1.205293 1 1
1980 05 03 1.181543 1 1
1980 05 04 1.559741 1 1
1980 05 05 1.613718 1 1
1980 05 06 1.809122 1 1
1980 05 07 1.506602 1 1
1980 05 08 1.302359 1 1
1980 05 09 1.229238 1 1
1980 05 10 1.158017 1 1
1980 05 11 1.111623 1 1
1980 05 12 1.066066 1 1
1980 05 13 1.043617 1 1
1980 05 14 1.021377 1 1
1980 05 15 0.999346 1 1
1980 05 16 0.999346 1 1
1980 05 17 0.999346 1 1
1980 05 18 0.999346 1 1
1980 05 19 0.977540 1 1
1980 05 20 0.999346 1 1
1980 05 21 0.999346 1 1
1980 05 22 0.999346 1 1
1980 05 23 0.977540 1 1
1980 05 24 0.955958 1 1
1980 05 25 0.934586 1 1
1980 05 26 0.934586 1 1
1980 05 27 0.934586 1 1
1980 05 28 0.934586 1 1
1980 05 29 0.913437 1 1
1980 05 30 0.892499 1 1
1980 05 31 0.871784 1 1
1980 06 01 0.831014 1 1
1980 06 02 0.831014 1 1
1980 06 03 0.831014 1 1
1980 06 04 0.831014 1 1
1980 06 05 0.810957 1 1
1980 06 06 0.810957 1 1
1980 06 07 0.810957 1 1
1980 06 08 0.791125 1 1
1980 06 09 0.791125 1 1
1980 06 10 0.771503 1 1
1980 06 11 0.752119 1 1
1980 06 12 0.752119 1 1
1980 06 13 0.732945 1 1
1980 06 14 0.732945 1 1
1980 06 15 0.732945 1 1
1980 06 16 0.714011 1 1
1980 06 17 0.714011 1 1
1980 06 18 0.695286 1 1
1980 06 19 0.695286 1 1
1980 06 20 0.714011 1 1
1980 06 21 0.732945 1 1
1980 06 22 0.732945 1 1
1980 06 23 0.714011 1 1
1980 06 24 0.732945 1 1
1980 06 25 0.732945 1 1
1980 06 26 0.732945 1 1
1980 06 27 0.714011 1 1
1980 06 28 0.714011 1 1
1980 06 29 0.695286 1 1
1980 06 30 0.695286 1 1
1980 07 01 0.676785 1 1
1980 07 02 0.676785 1 1
1980 07 03 0.658508 1 1
1980 07 04 0.658508 1 1
1980 07 05 0.658508 1 1
1980 07 06 0.658508 1 1
1980 07 07 0.605055 1 1
1980 07 08 0.605055 1 1
1980 07 09 0.640471 1 1
1980 07 10 0.622643 1 1
1980 07 11 0.622643 1 1
1980 07 12 0.622643 1 1
1980 07 13 0.605055 1 1
1980 07 14 0.587690 1 1
1980 07 15 0.587690 1 1
1980 07 16 0.587690 1 1
1980 07 17 0.587690 1 1
1980 07 18 0.570551 1 1
1980 07 19 0.570551 1 1
1980 07 20 0.570551 1 1
1980 07 21 0.570551 1 1
1980 07 22 0.570551 1 1
1980 07 23 0.587690 1 1
1980 07 24 0.587690 1 1
1980 07 25 0.587690 1 1
1980 07 26 0.570551 1 1
1980 07 27 0.570551 1 1
1980 07 28 0.553650 1 1
1980 07 29 0.553650 1 1
1980 07 30 0.536974 1 1
1980 07 31 0.520522 1 1
1980 08 01 0.504295 1 1
1980 08 02 0.504295 1 1
1980 08 03 0.457033 1 1
1980 08 04 0.457033 1 1
1980 08 05 0.605055 1 1
1980 08 06 0.752119 1 1
1980 08 07 0.640471 1 1
1980 08 08 0.605055 1 1
1980 08 09 0.426702 1 1
1980 08 10 0.457033 1 1
1980 08 11 0.504295 1 1
1980 08 12 0.520522 1 1
1980 08 13 0.622643 1 1
1980 08 14 0.791125 1 1
1980 08 15 0.714011 1 1
1980 08 16 0.640471 1 1
1980 08 17 0.570551 1 1
1980 08 18 0.570551 1 1
1980 08 19 0.553650 1 1
1980 08 20 0.553650 1 1
1980 08 21 0.587690 1 1
1980 08 22 0.587690 1 1
1980 08 23 0.441748 1 1
1980 08 24 0.488321 1 1
1980 08 25 0.472557 1 1
1980 08 26 0.472557 1 1
1980 08 27 0.488321 1 1
1980 08 28 0.536974 1 1
1980 08 29 0.520522 1 1
1980 08 30 0.570551 1 1
1980 08 31 0.553650 1 1
1980 09 01 0.570551 1 1
1980 09 02 0.520522 1 1
1980 09 03 0.488321 1 1
1980 09 04 0.488321 1 1
1980 09 05 0.472557 1 1
1980 09 06 0.441748 1 1
1980 09 07 0.472557 1 1
1980 09 08 0.472557 1 1
1980 09 09 0.457033 1 1
1980 09 10 0.472557 1 1
1980 09 11 0.441748 1 1
1980 09 12 0.441748 1 1
1980 09 13 0.382955 1 1
1980 09 14 0.426702 1 1
1980 09 15 0.382955 1 1
1980 09 16 0.382955 1 1
1980 09 17 0.341361 1 1
1980 09 18 0.301937 1 1
1980 09 19 0.441748 1 1
1980 09 20 0.488321 1 1
1980 09 21 0.536974 1 1
1980 09 22 0.504295 1 1
1980 09 23 0.472557 1 1
1980 09 24 0.441748 1 1
1980 09 25 0.457033 1 1
1980 09 26 0.441748 1 1
1980 09 27 0.472557 1 1
1980 09 28 0.520522 1 1
1980 09 29 0.441748 1 1
1980 09 30 0.441748 1 1
1980 10 01 0.605055 1 1
1980 10 02 0.382955 1 1
1980 10 03 0.488321 1 1
1980 10 04 0.426702 1 1
1980 10 05 0.368851 1 1
1980 10 06 0.264696 1 1
1980 10 07 0.276855 1 1
1980 10 08 0.314829 1 1
1980 10 09 0.327975 1 1
1980 10 10 0.341361 1 1
1980 10 11 0.368851 1 1
1980 10 12 0.397298 1 1
1980 10 13 0.441748 1 1
1980 10 14 0.871784 1 1
1980 10 15 1.043617 1 1
1980 10 16 0.955958 1 1
1980 10 17 0.732945 1 1
1980 10 18 0.587690 1 1
1980 10 19 0.441748 1 1
1980 10 20 0.441748 1 1
1980 10 21 0.426702 1 1
1980 10 22 0.341361 1 1
1980 10 23 0.289269 1 1
1980 10 24 0.276855 1 1
1980 10 25 0.276855 1 1
1980 10 26 0.264696 1 1
1980 10 27 0.241110 1 1
1980 10 28 0.241110 1 1
1980 10 29 0.229683 1 1
1980 10 30 0.218511 1 1
1980 10 31 0.207593 1 1
1980 11 01 0.301937 1 1
1980 11 02 1.302359 1 1
1980 11 03 1.111623 1 1
1980 11 04 0.913437 1 1
1980 11 05 0.695286 1 1
1980 11 06 0.411880 1 1
1980 11 07 0.354986 1 1
1980 11 08 0.327975 1 1
1980 11 09 0.327975 1 1
1980 11 10 0.314829 1 1
1980 11 11 0.276855 1 1
1980 11 12 0.276855 1 1
1980 11 13 0.810957 1 1
1980 11 14 1.277771 1 1
1980 11 15 1.454285 1 1
1980 11 16 1.205293 1 1
1980 11 17 0.831014 1 1
1980 11 18 0.570551 1 1
1980 11 19 0.536974 1 1
1980 11 20 0.605055 1 1
1980 11 21 0.605055 1 1
1980 11 22 0.676785 1 1
1980 11 23 0.771503 1 1
1980 11 24 0.732945 1 1
1980 11 25 0.791125 1 1
1980 11 26 0.892499 1 1
1980 11 27 1.205293 1 1
1980 11 28 1.066066 1 1
1980 11 29 0.752119 1 1
1980 11 30 0.570551 1 1
1980 12 01 0.457033 1 1
1980 12 02 0.622643 1 1
1980 12 03 1.809122 1 1
1980 12 04 2.422163 1 1
1980 12 05 2.587908 1 1
1980 12 06 3.188117 1 1
1980 12 07 3.337485 1 1
1980 12 08 3.724343 1 1
1980 12 09 3.188117 1 1
1980 12 10 2.621649 1 1
1980 12 11 2.167294 1 1
1980 12 12 1.668518 1 1
1980 12 13 2.167294 1 1
1980 12 14 3.299855 1 1
1980 12 15 2.655585 1 1
1980 12 16 2.136334 1 1
1980 12 17 1.641014 1 1
1980 12 18 1.229238 1 1
1980 12 19 0.977540 1 1
1980 12 20 0.851294 1 1
1980 12 21 0.791125 1 1
1980 12 22 0.810957 1 1
1980 12 23 0.771503 1 1
1980 12 24 0.695286 1 1
1980 12 25 0.851294 1 1
1980 12 26 0.999346 1 1
1980 12 27 1.111623 1 1
1980 12 28 1.134715 1 1
1980 12 29 1.158017 1 1
1980 12 30 1.352164 1 1
1980 12 31 2.521024 1 1
1981 01 01 3.041830 1 1
1981 01 02 3.151250 1 1
1981 01 03 2.422163 1 1
1981 01 04 1.480339 1 1
1981 01 05 1.158017 1 1
1981 01 06 0.955958 1 1
1981 01 07 0.913437 1 1
1981 01 08 0.871784 1 1
1981 01 09 1.021377 1 1
1981 01 10 2.229811 1 1
1981 01 11 2.293136 1 1
1981 01 12 2.167294 1 1
1981 01 13 2.014516 1 1
1981 01 14 1.533059 1 1
1981 01 15 1.205293 1 1
1981 01 16 1.134715 1 1
1981 01 17 1.088739 1 1
1981 01 18 0.977540 1 1
1981 01 19 0.913437 1 1
1981 01 20 0.831014 1 1
1981 01 21 0.732945 1 1
1981 01 22 0.871784 1 1
1981 01 23 1.984558 1 1
1981 01 24 2.357253 1 1
1981 01 25 1.954810 1 1
1981 01 26 2.014516 1 1
1981 01 27 1.895928 1 1
1981 01 28 1.837853 1 1
1981 01 29 1.454285 1 1
1981 01 30 1.111623 1 1
1981 01 31 0.977540 1 1
1981 02 01 0.892499 1 1
1981 02 02 0.871784 1 1
1981 02 03 0.851294 1 1
1981 02 04 0.732945 1 1
1981 02 05 0.676785 1 1
1981 02 06 0.658508 1 1
1981 02 07 0.640471 1 1
1981 02 08 0.640471 1 1
1981 02 09 0.695286 1 1
1981 02 10 0.871784 1 1
1981 02 11 1.066066 1 1
1981 02 12 0.955958 1 1
1981 02 13 0.871784 1 1
1981 02 14 0.714011 1 1
1981 02 15 0.771503 1 1
1981 02 16 0.791125 1 1
1981 02 17 0.810957 1 1
1981 02 18 0.831014 1 1
1981 02 19 0.791125 1 1
1981 02 20 0.771503 1 1
1981 02 21 0.752119 1 1
1981 02 22 0.676785 1 1
1981 02 23 0.676785 1 1
1981 02 24 0.676785 1 1
1981 02 25 0.714011 1 1
1981 02 26 0.771503 1 1
1981 02 27 0.791125 1 1
1981 02 28 0.810957 1 1
1981 03 01 0.791125 1 1
1981 03 02 0.658508 1 1
1981 03 03 0.536974 1 1
1981 03 04 0.504295 1 1
1981 03 05 0.457033 1 1
1981 03 06 0.441748 1 1
1981 03 07 0.553650 1 1
1981 03 08 1.181543 1 1
1981 03 09 1.533059 1 1
1981 03 10 1.895928 1 1
1981 03 11 1.752258 1 1
1981 03 12 1.613718 1 1
1981 03 13 1.506602 1 1
1981 03 14 1.253393 1 1
1981 03 15 1.181543 1 1
1981 03 16 0.750624 1 1
1981 03 17 0.789704 1 1
1981 03 18 0.849918 1 1
1981 03 19 0.912017 1 1
1981 03 20 1.687423 1 1
1981 03 21 1.687423 1 1
1981 03 22 1.423430 1 1
1981 03 23 1.398094 1 1
1981 03 24 1.202482 1 1
1981 03 25 0.912017 1 1
1981 03 26 0.912017 1 1
1981 03 27 0.912017 1 1
1981 03 28 0.870408 1 1
1981 03 29 0.933135 1 1
1981 03 30 0.954462 1 1
1981 03 31 0.912017 1 1
1981 04 01 0.975984 1 1
1981 04 02 1.155579 1 1
1981 04 03 0.891108 1 1
1981 04 04 0.849918 1 1
1981 04 05 0.789704 1 1
1981 04 06 0.750624 1 1
1981 04 07 0.693596 1 1
1981 04 08 0.712396 1 1
1981 04 09 0.750624 1 1
1981 04 10 0.750624 1 1
1981 04 11 0.933135 1 1
1981 04 12 0.870408 1 1
1981 04 13 0.750624 1 1
1981 04 14 0.693596 1 1
1981 04 15 0.656669 1 1
1981 04 16 0.602901 1 1
1981 04 17 0.620594 1 1
1981 04 18 0.675020 1 1
1981 04 19 0.770052 1 1
1981 04 20 0.770052 1 1
1981 04 21 0.585417 1 1
1981 04 22 0.407902 1 1
1981 04 23 0.407902 1 1
1981 04 24 0.407902 1 1
1981 04 25 0.422888 1 1
1981 04 26 0.453578 1 1
1981 04 27 0.378602 1 1
1981 04 28 0.469267 1 1
1981 04 29 0.364319 1 1
1981 04 30 0.750624 1 1
1981 05 01 0.829638 1 1
1981 05 02 0.912017 1 1
1981 05 03 0.870408 1 1
1981 05 04 0.809566 1 1
1981 05 05 0.656669 1 1
1981 05 06 0.585417 1 1
1981 05 07 0.568143 1 1
1981 05 08 0.407902 1 1
1981 05 09 0.438128 1 1
1981 05 10 0.422888 1 1
1981 05 11 0.453578 1 1
1981 05 12 0.469267 1 1
1981 05 13 0.485180 1 1
1981 05 14 0.501333 1 1
1981 05 15 0.517695 1 1
1981 05 16 0.501333 1 1
1981 05 17 0.485180 1 1
1981 05 18 0.469267 1 1
1981 05 19 0.438128 1 1
1981 05 20 0.438128 1 1
1981 05 21 0.438128 1 1
1981 05 22 0.407902 1 1
1981 05 23 0.393140 1 1
1981 05 24 0.378602 1 1
1981 05 25 0.407902 1 1
1981 05 26 0.453578 1 1
1981 05 27 0.469267 1 1
1981 05 28 0.517695 1 1
1981 05 29 0.551108 1 1
1981 05 30 0.638527 1 1
1981 05 31 0.693596 1 1
1981 06 01 0.693596 1 1
1981 06 02 0.602901 1 1
1981 06 03 0.551108 1 1
1981 06 04 0.568143 1 1
1981 06 05 0.602901 1 1
1981 06 06 0.602901 1 1
1981 06 07 0.638527 1 1
1981 06 08 0.602901 1 1
1981 06 09 0.638527 1 1
1981 06 10 0.675020 1 1
1981 06 11 0.501333 1 1
1981 06 12 0.469267 1 1
1981 06 13 0.501333 1 1
1981 06 14 0.453578 1 1
1981 06 15 0.469267 1 1
1981 06 16 0.501333 1 1
1981 06 17 0.568143 1 1
1981 06 18 0.620594 1 1
1981 06 19 0.675020 1 1
1981 06 20 0.712396 1 1
1981 06 21 0.750624 1 1
1981 06 22 0.750624 1 1
1981 06 23 0.750624 1 1
1981 06 24 0.750624 1 1
1981 06 25 0.534282 1 1
1981 06 26 0.501333 1 1
1981 06 27 0.501333 1 1
1981 06 28 0.485180 1 1
1981 06 29 0.485180 1 1
1981 06 30 0.469267 1 1
1981 07 01 0.469267 1 1
1981 07 02 0.469267 1 1
1981 07 03 0.438128 1 1
1981 07 04 0.438128 1 1
1981 07 05 0.422888 1 1
1981 07 06 0.438128 1 1
1981 07 07 0.422888 1 1
1981 07 08 0.407902 1 1
1981 07 09 0.438128 1 1
1981 07 10 0.438128 1 1
1981 07 11 0.438128 1 1
1981 07 12 0.407902 1 1
1981 07 13 0.422888 1 1
1981 07 14 0.422888 1 1
1981 07 15 0.422888 1 1
1981 07 16 0.422888 1 1
1981 07 17 0.393140 1 1
1981 07 18 0.350260 1 1
1981 07 19 0.322860 1 1
1981 07 20 0.350260 1 1
1981 07 21 0.350260 1 1
1981 07 22 0.350260 1 1
1981 07 23 0.378602 1 1
1981 07 24 0.336441 1 1
1981 07 25 0.296418 1 1
1981 07 26 0.364319 1 1
1981 07 27 0.364319 1 1
1981 07 28 0.350260 1 1
1981 07 29 0.350260 1 1
1981 07 30 0.336441 1 1
1981 07 31 0.322860 1 1
1981 08 01 0.322860 1 1
1981 08 02 0.322860 1 1
1981 08 03 0.309519 1 1
1981 08 04 0.296418 1 1
1981 08 05 0.296418 1 1
1981 08 06 0.283570 1 1
1981 08 07 0.270962 1 1
1981 08 08 0.270962 1 1
1981 08 09 0.246479 1 1
1981 08 10 0.246479 1 1
1981 08 11 0.258593 1 1
1981 08 12 0.258593 1 1
1981 08 13 0.258593 1 1
1981 08 14 0.270962 1 1
1981 08 15 0.378602 1 2
1981 08 16 0.393140 1 2
1981 08 17 0.407902 1 2
1981 08 18 0.422888 1 2
1981 08 19 0.438128 1 2
1981 08 20 0.469267 1 2
1981 08 21 0.469267 1 2
1981 08 22 0.485180 1 2
1981 08 23 0.485180 1 2
1981 08 24 0.469267 1 2
1981 08 25 0.438128 1 2
1981 08 26 0.393140 1 2
1981 08 27 0.364319 1 2
1981 08 28 0.350260 1 2
1981 08 29 0.350260 1 2
1981 08 30 0.350260 1 2
1981 08 31 0.350260 1 2
1981 09 01 0.350260 1 2
1981 09 02 0.270962 1 1
1981 09 03 0.270962 1 1
1981 09 04 0.296418 1 1
1981 09 05 0.309519 1 1
1981 09 06 0.296418 1 1
1981 09 07 0.296418 1 1
1981 09 08 0.258593 1 1
1981 09 09 0.246479 1 1
1981 09 10 0.246479 1 1
1981 09 11 0.246479 1 1
1981 09 12 0.234619 1 1
1981 09 13 0.189705 1 1
1981 09 14 0.189705 1 1
1981 09 15 0.189705 1 1
1981 09 16 0.158731 1 2
1981 09 17 0.139422 1 1
1981 09 18 0.148934 1 1
1981 09 19 0.223012 1 1
1981 09 20 0.211646 1 1
1981 09 21 0.179116 1 1
1981 09 22 0.179116 1 1
1981 09 23 0.158731 1 1
1981 09 24 0.158731 1 1
1981 09 25 0.158731 1 1
1981 09 26 0.158731 1 1
1981 09 27 0.139422 1 1
1981 09 28 0.139422 1 1
1981 09 29 0.179116 1 1
1981 09 30 0.223012 1 1
1981 10 01 0.438128 1 1
1981 10 02 0.501333 1 1
1981 10 03 0.568143 1 1
1981 10 04 0.469267 1 1
1981 10 05 0.393140 1 1
1981 10 06 0.336441 1 1
1981 10 07 0.296418 1 1
1981 10 08 0.270962 1 1
1981 10 09 0.393140 1 1
1981 10 10 0.438128 1 1
1981 10 11 0.407902 1 1
1981 10 12 0.407902 1 1
1981 10 13 0.638527 1 1
1981 10 14 0.712396 1 1
1981 10 15 0.712396 1 1
1981 10 16 0.620594 1 1
1981 10 17 0.534282 1 1
1981 10 18 0.453578 1 1
1981 10 19 0.393140 1 1
1981 10 20 0.336441 1 1
1981 10 21 0.378602 1 1
1981 10 22 0.422888 1 1
1981 10 23 0.393140 1 1
1981 10 24 0.364319 1 1
1981 10 25 0.309519 1 1
1981 10 26 0.283570 1 1
1981 10 27 0.407902 1 1
1981 10 28 0.568143 1 1
1981 10 29 1.226247 1 1
1981 10 30 1.633087 1 1
1981 10 31 1.553026 1 1
1981 11 01 1.423430 1 1
1981 11 02 1.398094 1 1
1981 11 03 1.155579 1 1
1981 11 04 0.870408 1 1
1981 11 05 0.712396 1 1
1981 11 06 0.693596 1 1
1981 11 07 0.770052 1 1
1981 11 08 0.656669 1 1
1981 11 09 0.809566 1 2
1981 11 10 1.109454 1 2
1981 11 11 1.423430 1 2
1981 11 12 1.941305 1 2
1981 11 13 2.591961 1 2
1981 11 14 2.929733 1 2
1981 11 15 2.929733 1 2
1981 11 16 2.591961 1 2
1981 11 17 2.334609 1 2
1981 11 18 2.179663 1 2
1981 11 19 1.941305 1 2
1981 11 20 1.770355 1 2
1981 11 21 1.854978 1 2
1981 11 22 2.149227 1 2
1981 11 23 2.241088 1 2
1981 11 24 1.912335 1 2
1981 11 25 1.474685 1 2
1981 11 26 1.250207 1 2
1981 11 27 1.226247 1 2
1981 11 28 1.274361 1 2
1981 11 29 1.274361 1 2
1981 11 30 1.155579 1 2
1981 12 01 1.019657 1 2
1981 12 02 1.041807 1 2
1981 12 03 1.448961 1 2
1981 12 04 2.179663 1 2
1981 12 05 2.526543 1 2
1981 12 06 2.058996 1 2
1981 12 07 1.579514 1 2
1981 12 08 1.526718 1 2
1981 12 09 1.941305 1 2
1981 12 10 4.289390 1 1
1981 12 11 4.167676 1 1
1981 12 12 3.928795 1 1
1981 12 13 3.140855 1 1
1981 12 14 2.494103 1 1
1981 12 15 2.088893 1 1
1981 12 16 2.029293 1 1
1981 12 17 2.559162 1 1
1981 12 18 3.285093 1 1
1981 12 19 2.792495 1 1
1981 12 20 2.210278 1 1
1981 12 21 1.742522 1 1
1981 12 22 1.474685 1 1
1981 12 23 1.348006 1 1
1981 12 24 1.372953 1 1
1981 12 25 1.883574 1 1
1981 12 26 1.999784 1 1
1981 12 27 1.606210 1 1
1981 12 28 1.606210 1 1
1981 12 29 2.179663 1 1
1981 12 30 2.494103 1 1
1981 12 31 2.241088 1 1
1982 01 01 2.029293 1 1
1982 01 02 1.526718 1 1
1982 01 03 1.448961 1 1
1982 01 04 3.321586 1 1
1982 01 05 4.208088 1 1
1982 01 06 3.968190 1 1
1982 01 07 3.506640 1 1
1982 01 08 2.826535 1 1
1982 01 09 2.397859 1 1
1982 01 10 1.854978 1 1
1982 01 11 1.687423 1 1
1982 01 12 2.334609 1 1
1982 01 13 3.734349 1 1
1982 01 14 4.208088 1 1
1982 01 15 3.581855 1 1
1982 01 16 2.658083 1 1
1982 01 17 2.494103 1 2
1982 01 18 2.118970 1 2
1982 01 19 1.826591 1 2
1982 01 20 1.474685 1 2
1982 01 21 1.348006 1 2
1982 01 22 1.474685 1 2
1982 01 23 1.633087 1 2
1982 01 24 1.970440 1 2
1982 01 25 2.999399 1 2
1982 01 26 5.633776 1 2
1982 01 27 7.336559 1 2
1982 01 28 6.534262 1 2
1982 01 29 4.834036 1 2
1982 01 30 3.657758 1 2
1982 01 31 3.212630 1 1
1982 02 01 2.929733 1 1
1982 02 02 2.895154 1 1
1982 02 03 2.758634 1 1
1982 02 04 2.526543 1 1
1982 02 05 2.241088 1 1
1982 02 06 2.029293 1 1
1982 02 07 1.912335 1 1
1982 02 08 1.854978 1 1
1982 02 09 1.742522 1 1
1982 02 10 1.687423 1 1
1982 02 11 1.553026 1 1
1982 02 12 1.526718 1 1
1982 02 13 1.448961 1 1
1982 02 14 1.448961 1 1
1982 02 15 1.398094 1 1
1982 02 16 1.323268 1 1
1982 02 17 1.298710 1 1
1982 02 18 1.250207 1 1
1982 02 19 1.298710 1 1
1982 02 20 1.298710 1 1
1982 02 21 1.226247 1 1
1982 02 22 1.202482 1 1
1982 02 23 1.155579 1 1
1982 02 24 1.109454 1 1
1982 02 25 1.064151 1 1
1982 02 26 1.178926 1 1
1982 02 27 1.687423 1 1
1982 02 28 2.118970 1 1
1982 03 01 2.029293 1 2
1982 03 02 2.895154 1 2
1982 03 03 4.621254 1 2
1982 03 04 5.911947 1 2
1982 03 05 6.195847 1 2
1982 03 06 5.679737 1 2
1982 03 07 4.167676 1 2
1982 03 08 3.034501 1 2
1982 03 09 2.860755 1 2
1982 03 10 3.432098 1 2
1982 03 11 3.619724 1 2
1982 03 12 3.140855 1 2
1982 03 13 4.208088 1 2
1982 03 14 5.725862 1 2
1982 03 15 6.388274 1 2
1982 03 16 6.880364 1 2
1982 03 17 6.534262 1 2
1982 03 18 5.316525 1 2
1982 03 19 5.050902 1 2
1982 03 20 4.834036 1 2
1982 03 21 3.889565 1 2
1982 03 22 3.432098 1 2
1982 03 23 3.395096 1 2
1982 03 24 3.395096 1 2
1982 03 25 3.850514 1 2
1982 03 26 4.663475 1 2
1982 03 27 4.495562 1 2
1982 03 28 3.581855 1 2
1982 03 29 3.285093 1 2
1982 03 30 3.395096 1 2
1982 03 31 3.285093 1 2
1982 04 01 2.826535 1 2
1982 04 02 2.724937 1 2
1982 04 03 2.826535 1 2
1982 04 04 2.691420 1 2
1982 04 05 2.658083 1 2
1982 04 06 2.758634 1 2
1982 04 07 2.895154 1 2
1982 04 08 2.895154 1 2
1982 04 09 2.461842 1 2
1982 04 10 2.429761 1 1
1982 04 11 2.241088 1 1
1982 04 12 2.210278 1 1
1982 04 13 2.088893 1 1
1982 04 14 2.029293 1 1
1982 04 15 1.999784 1 1
1982 04 16 2.397859 1 1
1982 04 17 2.149227 1 1
1982 04 18 1.999784 1 1
1982 04 19 1.941305 1 1
1982 04 20 1.883574 1 1
1982 04 21 1.826591 1 1
1982 04 22 1.770355 1 1
1982 04 23 1.714882 1 1
1982 04 24 1.687423 1 1
1982 04 25 1.687423 1 1
1982 04 26 1.606210 1 1
1982 04 27 1.423430 1 1
1982 04 28 1.474685 1 1
1982 04 29 1.553026 1 1
1982 04 30 1.553026 1 1
1982 05 01 1.770355 1 1
1982 05 02 1.770355 1 1
1982 05 03 1.742522 1 1
1982 05 04 1.742522 1 1
1982 05 05 1.714882 1 1
1982 05 06 1.687423 1 1
1982 05 07 1.660158 1 1
1982 05 08 1.633087 1 1
1982 05 09 1.606210 1 1
1982 05 10 1.553026 1 1
1982 05 11 1.526718 1 1
1982 05 12 1.448961 1 1
1982 05 13 1.348006 1 1
1982 05 14 1.323268 1 1
1982 05 15 1.323268 1 1
1982 05 16 1.323268 1 1
1982 05 17 1.298710 1 1
1982 05 18 1.274361 1 1
1982 05 19 1.250207 1 1
1982 05 20 1.226247 1 1
