year month day streamflow_mm qual_control_by_ana qual_flag
1980 06 20 1.208170 1 1
1980 06 21 1.169067 1 1
1980 06 22 1.169067 1 1
1980 06 23 1.169067 1 1
1980 06 24 1.169067 1 1
1980 06 25 1.169067 1 1
1980 06 26 1.208170 1 1
1980 06 27 1.328354 1 1
1980 06 28 1.208170 1 1
1980 06 29 1.208170 1 1
1980 06 30 1.208170 1 1
1980 07 01 1.169067 1 1
1980 07 02 1.169067 1 1
1980 07 03 1.169067 1 1
1980 07 04 1.169067 1 1
1980 07 05 1.169067 1 1
1980 07 06 1.169067 1 1
1980 07 07 1.130251 1 1
1980 07 08 1.130251 1 1
1980 07 09 1.130251 1 1
1980 07 10 1.130251 1 1
1980 07 11 1.130251 1 1
1980 07 12 1.091867 1 1
1980 07 13 1.091867 1 1
1980 07 14 1.091867 1 1
1980 07 15 1.091867 1 1
1980 07 16 1.091867 1 1
1980 07 17 1.091867 1 1
1980 07 18 1.053914 1 1
1980 07 19 1.053914 1 1
1980 07 20 1.053914 1 1
1980 07 21 1.053914 1 1
1980 07 22 1.053914 1 1
1980 07 23 1.053914 1 1
1980 07 24 1.053914 1 1
1980 07 25 1.053914 1 1
1980 07 26 1.053914 1 1
1980 07 27 1.053914 1 1
1980 07 28 1.016392 1 1
1980 07 29 1.016392 1 1
1980 07 30 1.016392 1 1
1980 07 31 1.016392 1 1
1980 08 01 1.016392 1 1
1980 08 02 1.016392 1 1
1980 08 03 1.016392 1 1
1980 08 04 1.016392 1 1
1980 08 05 1.016392 1 1
1980 08 06 1.016392 1 1
1980 08 07 1.016392 1 1
1980 08 08 1.016392 1 1
1980 08 09 0.979302 1 1
1980 08 10 0.979302 1 1
1980 08 11 0.979302 1 1
1980 08 12 1.451989 1 1
1980 08 13 1.287813 1 1
1980 08 14 1.169067 1 1
1980 08 15 1.130251 1 1
1980 08 16 1.053914 1 1
1980 08 17 1.053914 1 1
1980 08 18 1.016392 1 1
1980 08 19 1.016392 1 1
1980 08 20 1.016392 1 1
1980 08 21 0.979302 1 1
1980 08 22 0.979302 1 1
1980 08 23 0.979302 1 1
1980 08 24 0.979302 1 1
1980 08 25 0.979302 1 1
1980 08 26 0.979302 1 1
1980 08 27 0.942643 1 1
1980 08 28 0.942643 1 1
1980 08 29 0.942643 1 1
1980 08 30 0.942643 1 1
1980 08 31 0.942643 1 1
1980 09 01 0.942643 1 1
1980 09 02 0.942643 1 1
1980 09 03 0.942643 1 1
1980 09 04 0.942643 1 1
1980 09 05 0.942643 1 1
1980 09 06 0.942643 1 1
1980 09 07 0.942643 1 1
1980 09 08 0.942643 1 1
1980 09 09 0.942643 1 1
1980 09 10 0.906415 1 1
1980 09 11 0.906415 1 1
1980 09 12 0.906415 1 1
1980 09 13 0.906415 1 1
1980 09 14 0.906415 1 1
1980 09 15 0.906415 1 1
1980 09 16 0.870762 1 1
1980 09 17 0.870762 1 1
1980 09 18 0.979302 1 1
1980 09 19 0.979302 1 1
1980 09 20 1.016392 1 1
1980 09 21 1.016392 1 1
1980 09 22 0.942643 1 1
1980 09 23 0.942643 1 1
1980 09 24 0.942643 1 1
1980 09 25 0.906415 1 1
1980 09 26 0.906415 1 1
1980 09 27 0.906415 1 1
1980 09 28 0.906415 1 1
1980 09 29 0.870762 1 1
1980 09 30 0.870762 1 1
1980 10 01 0.870762 1 1
1980 10 02 0.870762 1 1
1980 10 03 0.870762 1 1
1980 10 04 0.870762 1 1
1980 10 05 0.870762 1 1
1980 10 06 0.870762 1 1
1980 10 07 0.870762 1 1
1980 10 08 0.870762 1 1
1980 10 09 0.870762 1 1
1980 10 10 0.870762 1 1
1980 10 11 0.942643 1 1
1980 10 12 1.753600 1 1
1980 10 13 1.798166 1 1
1980 10 14 1.169067 1 1
1980 10 15 1.091867 1 1
1980 10 16 1.016392 1 1
1980 10 17 0.942643 1 1
1980 10 18 0.906415 1 1
1980 10 19 0.870762 1 1
1980 10 20 0.870762 1 1
1980 10 21 0.870762 1 1
1980 10 22 0.870762 1 1
1980 10 23 0.870762 1 1
1980 10 24 0.870762 1 1
1980 10 25 0.870762 1 1
1980 10 26 0.870762 1 1
1980 10 27 0.870762 1 1
1980 10 28 0.870762 1 1
1980 10 29 0.870762 1 1
1980 10 30 0.870762 1 1
1980 10 31 0.870762 1 1
1980 11 01 1.016392 1 1
1980 11 02 0.979302 1 1
1980 11 03 0.942643 1 1
1980 11 04 0.942643 1 1
1980 11 05 0.906415 1 1
1980 11 06 0.870762 1 1
1980 11 07 0.870762 1 1
1980 11 08 0.979302 1 1
1980 11 09 3.020424 1 1
1980 11 10 2.311250 1 1
1980 11 11 2.119904 1 1
1980 11 12 2.311250 1 1
1980 11 13 7.494418 1 1
1980 11 14 4.607692 1 1
1980 11 15 2.311250 1 1
1980 11 16 1.980024 1 1
1980 11 17 1.888448 1 1
1980 11 18 1.843163 1 1
1980 11 19 1.843163 1 1
1980 11 20 4.668216 1 1
1980 11 21 5.541422 1 1
1980 11 22 2.214930 1 1
1980 11 23 1.843163 1 1
1980 11 24 1.709465 1 1
1980 11 25 2.557513 1 1
1980 11 26 1.888448 1 1
1980 11 27 1.536233 1 1
1980 11 28 1.451989 1 1
1980 11 29 1.328354 1 1
1980 11 30 1.208170 1 1
1980 12 01 5.799473 1 1
1980 12 02 7.565149 1 1
1980 12 03 9.246437 1 1
1980 12 04 5.929864 1 1
1980 12 05 3.397079 1 1
1980 12 06 14.538864 1 1
1980 12 07 3.451995 1 1
1980 12 08 2.607829 1 1
1980 12 09 8.575790 1 1
1980 12 10 4.851367 1 1
1980 12 11 4.368186 1 1
1980 12 12 3.562692 1 1
1980 12 13 11.271745 1 1
1980 12 14 8.428866 1 1
1980 12 15 4.851367 1 1
1980 12 16 3.618471 1 1
1980 12 17 3.073472 1 1
1980 12 18 2.557513 1 1
1980 12 19 2.073037 1 1
1980 12 20 1.934020 1 1
1980 12 21 1.798166 1 1
1980 12 22 1.709465 1 1
1980 12 23 1.622058 1 1
1980 12 24 1.536233 1 1
1980 12 25 1.493967 1 1
1980 12 26 1.451989 1 1
1980 12 27 5.734637 1 1
1980 12 28 1.888448 1 1
1980 12 29 1.451989 1 1
1980 12 30 6.595767 1 1
1980 12 31 3.844320 1 1
1981 01 01 2.709181 1 1
1981 01 02 3.451995 1 1
1981 01 03 2.915478 1 1
1981 01 04 2.863437 1 1
1981 01 05 2.119904 1 1
1981 01 06 1.709465 1 1
1981 01 07 1.579074 1 1
1981 01 08 1.579074 1 1
1981 01 09 1.665618 1 1
1981 01 10 3.958898 1 1
1981 01 11 3.507200 1 1
1981 01 12 6.326789 1 1
1981 01 13 13.933198 1 1
1981 01 14 7.565149 1 1
1981 01 15 5.161317 1 1
1981 01 16 4.132705 1 1
1981 01 17 3.397079 1 1
1981 01 18 2.915478 1 1
1981 01 19 2.458030 1 1
1981 01 20 2.119904 1 1
1981 01 21 1.980024 1 1
1981 01 22 2.214930 1 1
1981 01 23 2.967807 1 1
1981 01 24 2.458030 1 1
1981 01 25 4.016546 1 1
1981 01 26 5.287108 1 1
1981 01 27 3.844320 1 1
1981 01 28 4.250014 1 1
1981 01 29 3.397079 1 1
1981 01 30 2.760216 1 1
1981 01 31 2.709181 1 1
1981 02 01 2.167201 1 1
1981 02 02 1.980024 1 1
1981 02 03 1.843163 1 1
1981 02 04 1.843163 1 1
1981 02 05 1.753600 1 1
1981 02 06 1.622058 1 1
1981 02 07 4.308956 1 1
1981 02 08 2.073037 1 1
1981 02 09 1.753600 1 1
1981 02 10 2.408864 1 1
1981 02 11 2.658289 1 1
1981 02 12 1.934020 1 1
1981 02 13 1.753600 1 1
1981 02 14 1.665618 1 1
1981 02 15 1.622058 1 1
1981 02 16 1.536233 1 1
1981 02 17 1.493967 1 1
1981 02 18 1.451989 1 1
1981 02 19 1.410298 1 1
1981 02 20 1.579074 1 1
1981 02 21 1.493967 1 1
1981 02 22 1.451989 1 1
1981 02 23 1.369182 1 1
1981 02 24 1.665618 1 1
1981 02 25 1.451989 1 1
1981 02 26 1.369182 1 1
1981 02 27 1.328354 1 1
1981 02 28 1.287813 1 1
1981 03 01 1.287813 1 1
1981 03 02 1.247848 1 1
1981 03 03 1.208170 1 1
1981 03 04 1.169067 1 1
1981 03 05 1.410298 1 1
1981 03 06 1.579074 1 1
1981 03 07 1.934020 1 1
1981 03 08 2.026315 1 1
1981 03 09 2.811683 1 1
1981 03 10 2.026315 1 1
1981 03 11 1.709465 1 1
1981 03 12 1.493967 1 1
1981 03 13 1.410298 1 1
1981 03 14 1.328354 1 1
1981 03 15 1.247848 1 1
1981 03 16 1.169067 1 1
1981 03 17 1.169067 1 1
1981 03 18 1.169067 1 1
1981 03 19 1.579074 1 1
1981 03 20 1.843163 1 1
1981 03 21 2.119904 1 1
1981 03 22 2.262946 1 1
1981 03 23 1.753600 1 1
1981 03 24 1.410298 1 1
1981 03 25 1.328354 1 1
1981 03 26 3.126664 1 1
1981 03 27 4.668216 1 1
1981 03 28 5.605539 1 1
1981 03 29 6.595767 1 1
1981 03 30 9.779072 1 1
1981 03 31 5.799473 1 1
1981 04 01 2.915478 1 1
1981 04 02 5.413762 1 1
1981 04 03 2.709181 1 1
1981 04 04 2.311250 1 1
1981 04 05 1.888448 1 1
1981 04 06 1.665618 1 1
1981 04 07 1.536233 1 1
1981 04 08 1.536233 1 1
1981 04 09 1.493967 1 1
1981 04 10 1.410298 1 1
1981 04 11 1.369182 1 1
1981 04 12 1.369182 1 1
1981 04 13 1.410298 1 1
1981 04 14 1.369182 1 1
1981 04 15 1.328354 1 1
1981 04 16 1.369182 1 1
1981 04 17 1.328354 1 1
1981 04 18 1.247848 1 1
1981 04 19 1.247848 1 1
1981 04 20 1.208170 1 1
1981 04 21 1.169067 1 1
1981 04 22 1.169067 1 1
1981 04 23 1.169067 1 1
1981 04 24 1.130251 1 1
1981 04 25 1.130251 1 1
1981 04 26 1.091867 1 1
1981 04 27 1.091867 1 1
1981 04 28 1.091867 1 1
1981 04 29 1.169067 1 1
1981 04 30 1.169067 1 1
1981 05 01 1.130251 1 1
1981 05 02 1.130251 1 1
1981 05 03 1.091867 1 1
1981 05 04 1.053914 1 1
1981 05 05 1.016392 1 1
1981 05 06 1.016392 1 1
1981 05 07 1.016392 1 1
1981 05 08 0.979302 1 1
1981 05 09 0.979302 1 1
1981 05 10 0.942643 1 1
1981 05 11 0.906415 1 1
1981 05 12 0.906415 1 1
1981 05 13 0.906415 1 1
1981 05 14 0.906415 1 1
1981 05 15 0.906415 1 1
1981 05 16 0.906415 1 1
1981 05 17 0.906415 1 1
1981 05 18 0.906415 1 1
1981 05 19 0.906415 1 1
1981 05 20 0.906415 1 1
1981 05 21 0.906415 1 1
1981 05 22 0.906415 1 1
1981 05 23 0.906415 1 1
1981 05 24 0.906415 1 1
1981 05 25 0.906415 1 1
1981 05 26 0.906415 1 1
1981 05 27 0.906415 1 1
1981 05 28 0.906415 1 1
1981 05 29 0.906415 1 1
1981 05 30 0.906415 1 1
1981 05 31 0.906415 1 1
1981 06 01 0.870762 1 1
1981 06 02 0.870762 1 1
1981 06 03 0.870762 1 1
1981 06 04 0.870762 1 1
1981 06 05 0.870762 1 1
1981 06 06 0.906415 1 1
1981 06 07 0.979302 1 1
1981 06 08 0.979302 1 1
1981 06 09 0.979302 1 1
1981 06 10 0.979302 1 1
1981 06 11 0.942643 1 1
1981 06 12 0.942643 1 1
1981 06 13 0.942643 1 1
1981 06 14 0.979302 1 1
1981 06 15 0.942643 1 1
1981 06 16 1.130251 1 1
1981 06 17 1.053914 1 1
1981 06 18 1.016392 1 1
1981 06 19 1.016392 1 1
1981 06 20 0.942643 1 1
1981 06 21 0.942643 1 1
1981 06 22 0.906415 1 1
1981 06 23 0.906415 1 1
1981 06 24 0.906415 1 1
1981 06 25 0.906415 1 1
1981 06 26 0.906415 1 1
1981 06 27 0.906415 1 1
1981 06 28 0.906415 1 1
1981 06 29 0.906415 1 1
1981 06 30 0.870762 1 1
1981 07 01 0.800606 1 1
1981 07 02 0.800606 1 1
1981 07 03 0.800606 1 1
1981 07 04 0.800606 1 1
1981 07 05 0.800606 1 1
1981 07 06 0.800606 1 1
1981 07 07 0.800606 1 1
1981 07 08 0.800606 1 1
1981 07 09 0.800606 1 1
1981 07 10 0.800606 1 1
1981 07 11 0.800606 1 1
1981 07 12 0.766391 1 1
1981 07 13 0.766391 1 1
1981 07 14 0.766391 1 1
1981 07 15 0.766391 1 1
1981 07 16 0.732464 1 1
1981 07 17 0.732464 1 1
1981 07 18 0.732464 1 1
1981 07 19 0.732464 1 1
1981 07 20 0.732464 1 1
1981 07 21 0.732464 1 1
1981 07 22 0.732464 1 1
1981 07 23 0.699111 1 1
1981 07 24 0.699111 1 1
1981 07 25 0.699111 1 1
1981 07 26 0.699111 1 1
1981 07 27 0.699111 1 1
1981 07 28 0.699111 1 1
1981 07 29 0.699111 1 1
1981 07 30 0.699111 1 1
1981 07 31 0.699111 1 1
1981 08 01 0.699111 1 1
1981 08 02 0.699111 1 1
1981 08 03 0.666333 1 1
1981 08 04 0.666333 1 1
1981 08 05 0.666333 1 1
1981 08 06 0.666333 1 1
1981 08 07 0.666333 1 1
1981 08 08 0.666333 1 1
1981 08 09 0.666333 1 1
1981 08 10 0.666333 1 1
1981 08 11 0.666333 1 1
1981 08 12 0.666333 1 1
1981 08 13 0.666333 1 1
1981 08 14 0.666333 1 1
1981 08 15 0.666333 1 1
1981 08 16 0.666333 1 1
1981 08 17 0.666333 1 1
1981 08 18 0.906415 1 1
1981 08 19 0.800606 1 1
1981 08 20 0.732464 1 1
1981 08 21 0.666333 1 1
1981 08 22 0.666333 1 1
1981 08 23 0.666333 1 1
1981 08 24 0.666333 1 1
1981 08 25 0.666333 1 1
1981 08 26 0.666333 1 1
1981 08 27 0.666333 1 1
1981 08 28 0.602072 1 1
1981 08 29 0.602072 1 1
1981 08 30 0.570732 1 1
1981 08 31 0.539967 1 1
1981 09 01 0.539967 1 1
1981 09 02 0.509777 1 1
1981 09 03 0.509777 1 1
1981 09 04 0.509777 1 1
1981 09 05 0.509777 1 1
1981 09 06 0.480163 1 1
1981 09 07 0.480163 1 1
1981 09 08 0.451123 1 1
1981 09 09 0.451123 1 1
1981 09 10 0.451123 1 1
1981 09 11 0.422658 1 1
1981 09 12 0.422658 1 1
1981 09 13 0.422658 1 1
1981 09 14 0.422658 1 1
1981 09 15 0.422658 1 1
1981 09 16 0.422658 1 1
1981 09 17 0.422658 1 1
1981 09 18 0.422658 1 1
1981 09 19 0.422658 1 1
1981 09 20 0.422658 1 1
1981 09 21 0.422658 1 1
1981 09 22 0.422658 1 1
1981 09 23 0.422658 1 1
1981 09 24 0.422658 1 1
1981 09 25 0.422658 1 1
1981 09 26 0.422658 1 1
1981 09 27 0.422658 1 1
1981 09 28 0.800606 1 1
1981 09 29 0.602072 1 1
1981 09 30 0.539967 1 1
1981 10 01 0.539967 1 1
1981 10 02 0.509777 1 1
1981 10 03 0.509777 1 1
1981 10 04 0.509777 1 1
1981 10 05 0.480163 1 1
1981 10 06 2.507628 1 1
1981 10 07 1.579074 1 1
1981 10 08 0.942643 1 1
1981 10 09 0.766391 1 1
1981 10 10 0.835397 1 1
1981 10 11 1.130251 1 1
1981 10 12 1.208170 1 1
1981 10 13 0.835397 1 1
1981 10 14 0.766391 1 1
1981 10 15 0.666333 1 1
1981 10 16 1.410298 1 1
1981 10 17 1.208170 1 1
1981 10 18 1.169067 1 1
1981 10 19 1.536233 1 1
1981 10 20 4.668216 1 1
1981 10 21 3.901537 1 1
1981 10 22 1.622058 1 1
1981 10 23 0.870762 1 1
1981 10 24 0.835397 1 1
1981 10 25 0.835397 1 1
1981 10 26 0.835397 1 1
1981 10 27 0.870762 1 1
1981 10 28 2.119904 1 1
1981 10 29 2.915478 1 1
1981 10 30 3.342449 1 1
1981 10 31 3.787534 1 1
1981 11 01 2.408864 1 1
1981 11 02 2.214930 1 1
1981 11 03 2.119904 1 1
1981 11 04 1.843163 1 1
1981 11 05 2.863437 1 1
1981 11 06 2.262946 1 1
1981 11 07 2.026315 1 1
1981 11 08 1.798166 1 1
1981 11 09 2.026315 1 1
1981 11 10 4.668216 1 1
1981 11 11 16.133464 1 1
1981 11 12 10.635027 1 1
1981 11 13 12.413929 1 1
1981 11 14 9.855984 1 1
1981 11 15 6.731621 1 1
1981 11 16 3.562692 1 1
1981 11 17 2.658289 1 1
1981 11 18 2.863437 1 1
1981 11 19 2.458030 1 1
1981 11 20 3.451995 1 1
1981 11 21 4.668216 1 1
1981 11 22 3.958898 1 1
1981 11 23 2.658289 1 1
1981 11 24 2.119904 1 1
1981 11 25 2.915478 1 1
1981 11 26 3.844320 1 1
1981 11 27 2.408864 1 1
1981 11 28 2.073037 1 1
1981 11 29 1.934020 1 1
1981 11 30 1.888448 1 1
1981 12 01 1.798166 1 1
1981 12 02 1.798166 1 1
1981 12 03 1.980024 1 1
1981 12 04 2.167201 1 1
1981 12 05 1.798166 1 1
1981 12 06 1.753600 1 1
1981 12 07 1.753600 1 1
1981 12 08 2.311250 1 1
1981 12 09 3.562692 1 1
1981 12 10 4.308956 1 1
1981 12 11 3.288108 1 1
1981 12 12 3.073472 1 1
1981 12 13 3.180143 1 1
1981 12 14 2.607829 1 1
1981 12 15 2.458030 1 1
1981 12 16 3.507200 1 1
1981 12 17 4.191216 1 1
1981 12 18 5.734637 1 1
1981 12 19 3.901537 1 1
1981 12 20 3.562692 1 1
1981 12 21 2.557513 1 1
1981 12 22 2.167201 1 1
1981 12 23 1.980024 1 1
1981 12 24 1.798166 1 1
1981 12 25 1.753600 1 1
1981 12 26 1.709465 1 1
1981 12 27 2.119904 1 1
1981 12 28 7.849796 1 1
1981 12 29 5.098781 1 1
1981 12 30 3.844320 1 1
1981 12 31 3.901537 1 1
1982 01 01 6.528199 1 1
1982 01 02 6.260084 1 1
1982 01 03 18.811161 1 1
1982 01 04 13.761547 1 1
1982 01 05 8.137606 1 1
1982 01 06 6.937056 1 1
1982 01 07 5.669944 1 1
1982 01 08 5.350219 1 1
1982 01 09 4.789981 1 1
1982 01 10 3.674538 1 1
1982 01 11 3.073472 1 1
1982 01 12 5.036532 1 1
1982 01 13 3.020424 1 1
1982 01 14 2.557513 1 1
1982 01 15 2.167201 1 1
1982 01 16 3.020424 1 1
1982 01 17 2.262946 1 1
1982 01 18 2.073037 1 1
1982 01 19 2.026315 1 1
1982 01 20 2.262946 1 1
1982 01 21 2.557513 1 1
1982 01 22 3.674538 1 1
1982 01 23 4.016546 1 1
1982 01 24 6.731621 1 1
1982 01 25 27.226658 1 1
1982 01 26 8.210206 1 1
1982 01 27 7.423975 1 1
1982 01 28 6.595767 1 1
1982 01 29 6.326789 1 1
1982 01 30 5.669944 1 1
1982 01 31 5.098781 1 1
1982 02 01 3.507200 1 1
1982 02 02 3.618471 1 1
1982 02 03 3.233910 1 1
1982 02 04 2.967807 1 1
1982 02 05 2.408864 1 1
1982 02 06 2.214930 1 1
1982 02 07 2.167201 1 1
1982 02 08 2.167201 1 1
1982 02 09 2.167201 1 1
1982 02 10 2.167201 1 1
1982 02 11 2.119904 1 1
1982 02 12 2.073037 1 1
1982 02 13 2.026315 1 1
1982 02 14 1.934020 1 1
1982 02 15 1.888448 1 1
1982 02 16 1.843163 1 1
1982 02 17 1.798166 1 1
1982 02 18 1.753600 1 1
1982 02 19 1.753600 1 1
1982 02 20 1.753600 1 1
1982 02 21 1.709465 1 1
1982 02 22 1.665618 1 1
1982 02 23 1.665618 1 1
1982 02 24 1.665618 1 1
1982 02 25 1.798166 1 1
1982 02 26 3.674538 1 1
1982 02 27 3.451995 1 1
1982 02 28 3.618471 1 1
1982 03 01 3.451995 1 1
1982 03 02 4.912897 1 1
1982 03 03 3.342449 1 1
1982 03 04 2.458030 1 1
1982 03 05 2.214930 1 1
1982 03 06 2.915478 1 1
1982 03 07 2.709181 1 1
1982 03 08 9.473580 1 1
1982 03 09 10.087728 1 1
1982 03 10 6.937056 1 1
1982 03 11 3.901537 1 1
1982 03 12 3.618471 1 1
1982 03 13 7.006061 1 1
1982 03 14 6.799908 1 1
1982 03 15 6.663622 1 1
1982 03 16 6.393638 1 1
1982 03 17 5.929864 1 1
1982 03 18 3.073472 1 1
1982 03 19 3.342449 1 1
1982 03 20 3.126664 1 1
1982 03 21 2.811683 1 1
1982 03 22 3.073472 1 1
1982 03 23 2.967807 1 1
1982 03 24 3.342449 1 1
1982 03 25 9.702447 1 1
1982 03 26 6.868482 1 1
1982 03 27 4.132705 1 1
1982 03 28 3.787534 1 1
1982 03 29 3.507200 1 1
1982 03 30 3.073472 1 1
1982 03 31 2.811683 1 1
1982 04 01 2.507628 1 1
1982 04 02 2.262946 1 1
1982 04 03 2.167201 1 1
1982 04 04 2.119904 1 1
1982 04 05 2.073037 1 1
1982 04 06 2.026315 1 1
1982 04 07 2.119904 1 1
1982 04 08 2.073037 1 1
1982 04 09 2.026315 1 1
1982 04 10 2.026315 1 1
1982 04 11 1.980024 1 1
1982 04 12 1.888448 1 1
1982 04 13 1.843163 1 1
1982 04 14 1.888448 1 1
1982 04 15 1.980024 1 1
1982 04 16 2.073037 1 1
1982 04 17 1.934020 1 1
1982 04 18 1.888448 1 1
1982 04 19 1.843163 1 1
1982 04 20 1.798166 1 1
1982 04 21 1.753600 1 1
1982 04 22 1.753600 1 1
1982 04 23 1.753600 1 1
1982 04 24 1.709465 1 1
1982 04 25 1.709465 1 1
1982 04 26 1.709465 1 1
1982 04 27 1.665618 1 1
1982 04 28 1.665618 1 1
1982 04 29 1.665618 1 1
1982 04 30 1.665618 1 1
1982 05 01 1.622058 1 1
1982 05 02 1.579074 1 1
1982 05 03 1.536233 1 1
1982 05 04 1.493967 1 1
1982 05 05 1.493967 1 1
1982 05 06 1.451989 1 1
1982 05 07 1.451989 1 1
1982 05 08 1.451989 1 1
1982 05 09 1.451989 1 1
1982 05 10 1.451989 1 1
1982 05 11 1.451989 1 1
1982 05 12 1.451989 1 1
1982 05 13 1.451989 1 1
1982 05 14 1.451989 1 1
1982 05 15 1.451989 1 1
1982 05 16 1.451989 1 1
1982 05 17 1.410298 1 1
1982 05 18 1.410298 1 1
1982 05 19 1.410298 1 1
1982 05 20 1.369182 1 1
