year month day streamflow_mm qual_control_by_ana qual_flag
1981 07 09 0.744937 1 1
1981 07 10 0.749093 1 1
1981 07 11 0.753260 1 1
1981 07 12 0.761623 1 1
1981 07 13 0.749093 1 1
1981 07 14 0.736655 1 1
1981 07 15 0.728412 1 1
1981 07 16 0.720209 1 1
1981 07 17 0.716123 1 1
1981 07 18 0.712047 1 1
1981 07 19 0.703925 1 1
1981 07 20 0.695843 1 1
1981 07 21 0.691817 1 1
1981 07 22 0.687801 1 1
1981 07 23 0.687801 1 1
1981 07 24 0.683796 1 1
1981 07 25 0.675815 1 1
1981 07 26 0.671839 1 1
1981 07 27 0.667874 1 1
1981 07 28 0.659975 1 1
1981 07 29 0.656040 1 1
1981 07 30 0.652116 1 1
1981 07 31 0.648201 1 1
1981 08 01 0.644297 1 1
1981 08 02 0.640403 1 1
1981 08 03 0.636520 1 1
1981 08 04 0.632646 1 1
1981 08 05 0.632646 1 1
1981 08 06 0.628783 1 1
1981 08 07 0.624930 1 1
1981 08 08 0.617254 1 1
1981 08 09 0.617254 1 1
1981 08 10 0.609620 1 1
1981 08 11 0.605819 1 1
1981 08 12 0.602027 1 1
1981 08 13 0.598246 1 1
1981 08 14 0.598246 1 1
1981 08 15 0.590714 1 1
1981 08 16 0.586964 1 1
1981 08 17 0.586964 1 1
1981 08 18 0.590714 1 1
1981 08 19 0.590714 1 1
1981 08 20 0.594475 1 1
1981 08 21 0.598246 1 1
1981 08 22 0.594475 1 1
1981 08 23 0.598246 1 1
1981 08 24 0.590714 1 1
1981 08 25 0.586964 1 1
1981 08 26 0.583225 1 1
1981 08 27 0.572066 1 1
1981 08 28 0.568368 1 1
1981 08 29 0.561002 1 1
1981 08 30 0.553677 1 1
1981 08 31 0.550031 1 1
1981 09 01 0.542769 1 1
1981 09 02 0.539154 1 1
1981 09 03 0.535549 1 1
1981 09 04 0.535549 1 1
1981 09 05 0.531955 1 1
1981 09 06 0.528371 1 1
1981 09 07 0.528371 1 1
1981 09 08 0.524797 1 1
1981 09 09 0.521234 1 1
1981 09 10 0.517682 1 1
1981 09 11 0.514140 1 1
1981 09 12 0.510609 1 1
1981 09 13 0.510609 1 1
1981 09 14 0.507087 1 1
1981 09 15 0.503577 1 1
1981 09 16 0.503577 1 1
1981 09 17 0.503577 1 1
1981 09 18 0.500077 1 1
1981 09 19 0.500077 1 1
1981 09 20 0.496588 1 1
1981 09 21 0.493109 1 1
1981 09 22 0.493109 1 1
1981 09 23 0.489641 1 1
1981 09 24 0.486184 1 1
1981 09 25 0.479300 1 1
1981 09 26 0.479300 1 1
1981 09 27 0.475874 1 1
1981 09 28 0.475874 1 1
1981 09 29 0.472459 1 1
1981 09 30 0.472459 1 1
1981 10 01 0.472459 1 1
1981 10 02 0.472459 1 1
1981 10 03 0.465661 1 1
1981 10 04 0.628783 1 1
1981 10 05 0.602027 1 1
1981 10 06 0.675815 1 1
1981 10 07 0.695843 1 1
1981 10 08 0.667874 1 1
1981 10 09 0.640403 1 1
1981 10 10 0.613432 1 1
1981 10 11 0.632646 1 1
1981 10 12 0.624930 1 1
1981 10 13 0.656040 1 1
1981 10 14 0.736655 1 1
1981 10 15 0.782704 1 1
1981 10 16 0.812633 1 1
1981 10 17 0.928023 1 1
1981 10 18 0.918913 1 1
1981 10 19 0.909841 1 1
1981 10 20 0.865068 1 1
1981 10 21 0.914372 1 1
1981 10 22 1.108439 1 1
1981 10 23 0.932593 1 1
1981 10 24 0.974157 1 1
1981 10 25 0.988185 1 1
1981 10 26 0.983499 1 1
1981 10 27 1.011757 1 1
1981 10 28 0.900808 1 1
1981 10 29 0.937172 1 1
1981 10 30 0.882860 1 1
1981 10 31 0.878397 1 1
1981 11 01 0.865068 1 1
1981 11 02 1.377436 1 1
1981 11 03 1.549678 1 1
1981 11 04 2.014872 1 1
1981 11 05 2.002126 1 1
1981 11 06 1.748587 1 1
1981 11 07 1.689008 1 1
1981 11 08 1.858070 1 1
1981 11 09 1.970414 1 1
1981 11 10 1.772668 1 1
1981 11 11 1.566811 1 1
1981 11 12 1.938922 1 1
1981 11 13 2.157375 1 1
1981 11 14 1.951493 1 1
1981 11 15 2.270362 1 1
1981 11 16 2.703357 1 1
1981 11 17 2.461864 1 1
1981 11 18 2.461864 1 1
1981 11 19 2.250242 1 1
1981 11 20 2.337986 1 1
1981 11 21 2.531877 1 1
1981 11 22 2.358440 1 1
1981 11 23 2.223536 1 1
1981 11 24 2.812989 1 1
1981 11 25 2.517807 1 1
1981 11 26 2.441026 1 1
1981 11 27 2.461864 1 1
1981 11 28 2.250242 1 1
1981 11 29 2.216881 1 1
1981 11 30 2.157375 1 1
1981 12 01 2.351613 1 1
1981 12 02 2.324392 1 1
1981 12 03 1.970414 1 1
1981 12 04 1.895201 1 1
1981 12 05 2.427177 1 1
1981 12 06 2.170538 1 1
1981 12 07 1.845764 1 1
1981 12 08 1.653691 1 2
1981 12 09 1.555380 1 1
1981 12 10 1.465240 1 1
1981 12 11 1.641989 1 1
1981 12 12 1.724649 1 1
1981 12 13 1.671309 1 1
1981 12 14 1.561091 1 1
1981 12 15 1.538302 1 1
1981 12 16 1.607103 1 1
1981 12 17 1.595546 1 1
1981 12 18 1.864237 1 1
1981 12 19 1.833493 1 1
1981 12 20 1.706789 1 1
1981 12 21 1.595546 1 1
1981 12 22 1.566811 1 1
1981 12 23 1.476380 1 1
1981 12 24 1.393720 1 1
1981 12 25 1.350479 1 1
1981 12 26 1.345115 1 1
1981 12 27 1.255347 1 1
1981 12 28 1.214033 1 1
1981 12 29 1.198694 1 1
1981 12 30 1.219164 1 1
1981 12 31 1.250150 1 1
1982 01 01 1.712733 1 1
1982 01 02 2.297309 1 1
1982 01 03 2.835141 1 1
1982 01 04 3.254485 1 1
1982 01 05 3.099107 1 1
1982 01 06 4.140857 1 1
1982 01 07 4.254783 1 1
1982 01 08 4.254783 1 1
1982 01 09 3.900031 1 1
1982 01 10 4.054132 1 1
1982 01 11 4.088727 1 1
1982 01 12 4.797805 1 1
1982 01 13 4.622802 1 1
1982 01 14 4.028269 1 1
1982 01 15 4.343327 1 1
1982 01 16 5.051311 1 1
1982 01 17 5.496136 1 1
1982 01 18 6.110859 1 1
1982 01 19 5.987708 1 1
1982 01 20 5.447001 1 1
1982 01 21 5.368781 1 1
1982 01 22 6.981196 1 1
1982 01 23 8.462359 1 1
1982 01 24 9.150291 1 1
1982 01 25 9.076784 1 1
1982 01 26 9.162566 1 1
1982 01 27 9.150291 1 1
1982 01 28 8.474228 1 1
1982 01 29 7.912676 1 1
1982 01 30 7.536296 1 1
1982 01 31 7.178917 1 1
1982 02 01 6.561013 1 1
1982 02 02 6.049148 1 1
1982 02 03 5.447001 1 1
1982 02 04 5.108410 1 1
1982 02 05 4.919159 1 1
1982 02 06 4.872329 1 1
1982 02 07 4.495655 1 1
1982 02 08 4.219587 1 1
1982 02 09 4.045503 1 1
1982 02 10 3.616021 1 1
1982 02 11 3.091425 1 1
1982 02 12 2.754284 1 1
1982 02 13 2.517807 1 1
1982 02 14 2.351613 1 1
1982 02 15 2.223536 1 1
1982 02 16 2.177133 1 1
1982 02 17 2.196968 1 1
1982 02 18 2.392702 1 1
1982 02 19 2.263646 1 1
1982 02 20 2.111577 1 1
1982 02 21 1.976739 1 1
1982 02 22 1.895201 1 1
1982 02 23 1.907649 1 1
1982 02 24 2.040468 1 1
1982 02 25 2.059757 1 1
1982 02 26 2.021258 1 1
1982 02 27 2.196968 1 1
1982 02 28 2.243553 1 1
1982 03 01 2.263646 1 1
1982 03 02 2.250242 1 1
1982 03 03 2.290559 1 1
1982 03 04 2.304067 1 1
1982 03 05 2.378972 1 1
1982 03 06 2.887121 1 1
1982 03 07 2.581390 1 1
1982 03 08 3.022653 1 1
1982 03 09 3.908524 1 1
1982 03 10 3.765224 1 1
1982 03 11 3.908524 1 1
1982 03 12 3.807131 1 1
1982 03 13 3.293841 1 1
1982 03 14 2.768910 1 1
1982 03 15 2.560119 1 1
1982 03 16 2.434097 1 1
1982 03 17 2.324392 1 1
1982 03 18 2.277086 1 1
1982 03 19 2.177133 1 1
1982 03 20 2.105069 1 1
1982 03 21 2.098570 1 1
1982 03 22 2.196968 1 1
1982 03 23 2.270362 1 1
1982 03 24 2.250242 1 1
1982 03 25 2.223536 1 1
1982 03 26 2.609869 1 1
1982 03 27 2.820365 1 1
1982 03 28 2.783569 1 1
1982 03 29 2.805622 1 1
1982 03 30 2.739691 1 1
1982 03 31 2.761593 1 1
1982 04 01 2.645657 1 1
1982 04 02 2.454910 1 1
1982 04 03 2.263646 1 1
1982 04 04 2.177133 1 1
1982 04 05 2.066204 1 1
1982 04 06 1.976739 1 1
1982 04 07 1.876596 1 1
1982 04 08 1.784762 1 1
1982 04 09 1.760610 1 1
1982 04 10 1.766635 1 1
1982 04 11 1.882789 1 1
1982 04 12 1.976739 1 1
1982 04 13 1.957791 1 1
1982 04 14 1.938922 1 1
1982 04 15 1.951493 1 1
1982 04 16 1.932650 1 1
1982 04 17 1.945203 1 1
1982 04 18 2.014872 1 1
1982 04 19 2.304067 1 1
1982 04 20 2.183736 1 1
1982 04 21 2.066204 1 1
1982 04 22 1.870412 1 1
1982 04 23 1.748587 1 1
1982 04 24 1.636153 1 1
1982 04 25 1.572540 1 1
1982 04 26 1.504390 1 1
1982 04 27 1.465240 1 1
1982 04 28 1.421045 1 1
1982 04 29 1.410087 1 1
1982 04 30 1.366625 1 1
1982 05 01 1.339760 1 1
1982 05 02 1.318434 1 1
1982 05 03 1.313126 1 1
1982 05 04 1.291986 1 1
1982 05 05 1.276227 1 1
1982 05 06 1.265768 1 1
1982 05 07 1.255347 1 1
1982 05 08 1.234614 1 1
1982 05 09 1.214033 1 1
1982 05 10 1.208910 1 1
1982 05 11 1.183440 1 1
1982 05 12 1.173317 1 1
1982 05 13 1.138185 1 2
1982 05 14 1.153185 1 1
1982 05 15 1.138185 1 1
1982 05 16 1.128231 1 1
1982 05 17 1.123270 1 1
1982 05 18 1.108439 1 1
1982 05 19 1.093695 1 1
1982 05 20 1.088798 1 1
