year month day streamflow_mm qual_control_by_ana qual_flag
1980 07 08 0.770628 1 1
1980 07 09 0.748289 1 1
1980 07 10 0.748289 1 1
1980 07 11 0.748289 1 1
1980 07 12 0.748289 1 1
1980 07 13 0.726520 1 1
1980 07 14 0.726520 1 1
1980 07 15 0.726520 1 1
1980 07 16 0.705321 1 1
1980 07 17 0.705321 1 1
1980 07 18 0.705321 1 1
1980 07 19 0.705321 1 1
1980 07 20 0.684603 1 1
1980 07 21 0.684603 1 1
1980 07 22 0.684603 1 1
1980 07 23 0.684603 1 1
1980 07 24 0.664455 1 1
1980 07 25 0.664455 1 1
1980 07 26 0.644789 1 1
1980 07 27 0.644789 1 1
1980 07 28 0.625648 1 1
1980 07 29 0.625648 1 1
1980 07 30 0.625648 1 1
1980 07 31 0.625648 1 1
1980 08 01 0.625648 1 1
1980 08 02 0.625648 1 1
1980 08 03 0.625648 1 1
1980 08 04 0.625648 1 1
1980 08 05 0.606989 1 1
1980 08 06 0.606989 1 1
1980 08 07 0.588811 1 1
1980 08 08 0.588811 1 1
1980 08 09 0.588811 1 1
1980 08 10 0.571072 1 1
1980 08 11 0.571072 1 1
1980 08 12 0.571072 1 1
1980 08 13 0.625648 1 1
1980 08 14 1.247266 1 1
1980 08 15 0.890948 1 1
1980 08 16 0.664455 1 1
1980 08 17 0.644789 1 1
1980 08 18 0.606989 1 1
1980 08 19 0.588811 1 1
1980 08 20 0.588811 1 1
1980 08 21 0.571072 1 1
1980 08 22 0.553815 1 1
1980 08 23 0.536995 1 1
1980 08 24 0.536995 1 1
1980 08 25 0.520658 1 1
1980 08 26 0.520658 1 1
1980 08 27 0.520658 1 1
1980 08 28 0.520658 1 1
1980 08 29 0.504714 1 1
1980 08 30 0.504714 1 1
1980 08 31 0.504714 1 1
1980 09 01 0.504714 1 1
1980 09 02 0.504714 1 1
1980 09 03 0.489165 1 1
1980 09 04 0.489165 1 1
1980 09 05 0.489165 1 1
1980 09 06 0.489165 1 1
1980 09 07 0.489165 1 1
1980 09 08 0.489165 1 1
1980 09 09 0.474054 1 1
1980 09 10 0.474054 1 1
1980 09 11 0.474054 1 1
1980 09 12 0.459337 1 1
1980 09 13 0.459337 1 1
1980 09 14 0.459337 1 1
1980 09 15 0.445014 1 1
1980 09 16 0.431085 1 1
1980 09 17 0.431085 1 1
1980 09 18 0.474054 1 1
1980 09 19 0.520658 1 1
1980 09 20 0.553815 1 1
1980 09 21 0.606989 1 1
1980 09 22 0.684603 1 1
1980 09 23 0.644789 1 1
1980 09 24 0.571072 1 1
1980 09 25 0.520658 1 1
1980 09 26 0.489165 1 1
1980 09 27 0.459337 1 1
1980 09 28 0.726520 1 1
1980 09 29 0.890948 1 1
1980 09 30 0.664455 1 1
1980 10 01 0.536995 1 1
1980 10 02 0.474054 1 1
1980 10 03 0.459337 1 1
1980 10 04 0.459337 1 1
1980 10 05 0.445014 1 1
1980 10 06 0.459337 1 1
1980 10 07 0.431085 1 1
1980 10 08 0.431085 1 1
1980 10 09 0.625648 1 1
1980 10 10 0.588811 1 1
1980 10 11 0.520658 1 1
1980 10 12 2.954919 1 1
1980 10 13 1.247266 1 1
1980 10 14 0.770628 1 1
1980 10 15 0.553815 1 1
1980 10 16 0.459337 1 1
1980 10 17 0.459337 1 1
1980 10 18 0.459337 1 1
1980 10 19 0.431085 1 1
1980 10 20 0.417551 1 1
1980 10 21 0.404323 1 1
1980 10 22 0.404323 1 1
1980 10 23 0.379007 1 1
1980 10 24 0.379007 1 1
1980 10 25 0.379007 1 1
1980 10 26 0.366874 1 1
1980 10 27 0.355091 1 1
1980 10 28 0.355091 1 1
1980 10 29 0.332447 1 1
1980 10 30 0.332447 1 1
1980 10 31 0.332447 1 1
1980 11 01 1.353351 1 1
1980 11 02 0.770628 1 1
1980 11 03 0.644789 1 1
1980 11 04 0.459337 1 1
1980 11 05 0.431085 1 1
1980 11 06 0.404323 1 1
1980 11 07 1.281824 1 1
1980 11 08 2.197739 1 1
1980 11 09 3.381012 1 1
1980 11 10 3.019044 1 1
1980 11 11 6.024246 1 1
1980 11 12 3.314041 1 1
1980 11 13 1.864854 1 1
1980 11 14 0.998522 1 1
1980 11 15 0.664455 1 1
1980 11 16 0.536995 1 1
1980 11 17 0.520658 1 1
1980 11 18 0.504714 1 1
1980 11 19 1.390362 1 1
1980 11 20 1.027080 1 1
1980 11 21 0.748289 1 1
1980 11 22 0.748289 1 1
1980 11 23 4.593894 1 1
1980 11 24 2.371758 1 1
1980 11 25 1.784874 1 1
1980 11 26 1.281824 1 1
1980 11 27 1.056339 1 1
1980 11 28 0.625648 1 1
1980 11 29 0.748289 1 1
1980 11 30 3.019044 1 1
1980 12 01 10.046367 1 1
1980 12 02 9.844928 1 1
1980 12 03 7.916344 1 1
1980 12 04 3.793131 1 1
1980 12 05 2.828161 1 1
1980 12 06 2.986894 1 1
1980 12 07 2.490502 1 1
1980 12 08 1.918904 1 1
1980 12 09 6.749146 1 1
1980 12 10 3.584860 1 1
1980 12 11 2.313197 1 1
1980 12 12 2.140842 1 1
1980 12 13 3.448465 1 1
1980 12 14 2.490502 1 1
1980 12 15 2.056525 1 1
1980 12 16 5.172193 1 1
1980 12 17 5.858242 1 1
1980 12 18 2.460630 1 1
1980 12 19 2.112590 1 1
1980 12 20 1.838048 1 1
1980 12 21 1.706208 1 1
1980 12 22 1.588823 1 1
1980 12 23 2.001030 1 1
1980 12 24 1.891791 1 1
1980 12 25 2.734471 1 1
1980 12 26 1.631266 1 1
1980 12 27 1.891791 1 1
1980 12 28 1.864854 1 1
1980 12 29 1.784874 1 1
1980 12 30 8.668838 1 1
1980 12 31 5.290937 1 1
1981 01 01 5.450809 1 1
1981 01 02 5.054501 1 1
1981 01 03 4.518732 1 1
1981 01 04 2.734471 1 1
1981 01 05 2.284113 1 1
1981 01 06 1.864854 1 1
1981 01 07 1.428250 1 1
1981 01 08 1.680278 1 1
1981 01 09 1.758462 1 1
1981 01 10 2.197739 1 1
1981 01 11 3.414694 1 1
1981 01 12 9.446693 1 1
1981 01 13 7.368968 1 1
1981 01 14 8.478350 1 1
1981 01 15 7.778153 1 1
1981 01 16 10.351351 1 1
1981 01 17 4.332886 1 1
1981 01 18 3.214569 1 1
1981 01 19 2.796799 1 1
1981 01 20 2.490502 1 1
1981 01 21 2.371758 1 1
1981 01 22 3.619243 1 1
1981 01 23 3.970042 1 1
1981 01 24 3.516399 1 1
1981 01 25 2.371758 1 1
1981 01 26 3.381012 1 1
1981 01 27 3.550564 1 1
1981 01 28 2.611435 1 1
1981 01 29 2.460630 1 1
1981 01 30 2.255161 1 1
1981 01 31 2.084470 1 1
1981 02 01 2.891277 1 1
1981 02 02 2.313197 1 1
1981 02 03 2.001030 1 1
1981 02 04 1.918904 1 1
1981 02 05 1.838048 1 1
1981 02 06 1.811374 1 1
1981 02 07 1.758462 1 1
1981 02 08 1.732270 1 1
1981 02 09 2.342412 1 1
1981 02 10 1.973523 1 1
1981 02 11 3.414694 1 1
1981 02 12 3.051325 1 1
1981 02 13 1.946148 1 1
1981 02 14 1.946148 1 1
1981 02 15 1.811374 1 1
1981 02 16 1.680278 1 1
1981 02 17 1.631266 1 1
1981 02 18 1.588823 1 1
1981 02 19 1.547300 1 1
1981 02 20 1.631266 1 1
1981 02 21 1.467013 1 1
1981 02 22 1.428250 1 1
1981 02 23 1.390362 1 1
1981 02 24 1.317171 1 1
1981 02 25 1.317171 1 1
1981 02 26 1.317171 1 1
1981 02 27 1.547300 1 1
1981 02 28 1.506697 1 1
1981 03 01 1.317171 1 1
1981 03 02 1.317171 1 1
1981 03 03 1.281824 1 1
1981 03 04 1.247266 1 1
1981 03 05 1.281824 1 1
1981 03 06 1.654480 1 1
1981 03 07 1.654480 1 1
1981 03 08 3.280752 1 1
1981 03 09 2.642008 1 1
1981 03 10 2.986894 1 1
1981 03 11 2.197739 1 1
1981 03 12 1.547300 1 1
1981 03 13 1.390362 1 1
1981 03 14 1.317171 1 1
1981 03 15 1.247266 1 1
1981 03 16 1.247266 1 1
1981 03 17 1.973523 1 1
1981 03 18 1.784874 1 1
1981 03 19 1.758462 1 1
1981 03 20 4.077660 1 1
1981 03 21 2.642008 1 1
1981 03 22 2.342412 1 1
1981 03 23 1.706208 1 1
1981 03 24 1.467013 1 1
1981 03 25 1.390362 1 1
1981 03 26 2.028712 1 1
1981 03 27 2.313197 1 1
1981 03 28 2.703504 1 1
1981 03 29 3.619243 1 1
1981 03 30 3.148912 1 1
1981 03 31 2.520549 1 1
1981 04 01 1.973523 1 1
1981 04 02 1.811374 1 1
1981 04 03 1.758462 1 1
1981 04 04 2.140842 1 1
1981 04 05 3.051325 1 1
1981 04 06 1.946148 1 1
1981 04 07 1.732270 1 1
1981 04 08 1.680278 1 1
1981 04 09 1.588823 1 1
1981 04 10 1.547300 1 1
1981 04 11 1.547300 1 1
1981 04 12 1.547300 1 1
1981 04 13 1.428250 1 1
1981 04 14 1.390362 1 1
1981 04 15 1.353351 1 1
1981 04 16 1.317171 1 1
1981 04 17 1.353351 1 1
1981 04 18 1.353351 1 1
1981 04 19 1.281824 1 1
1981 04 20 1.247266 1 1
1981 04 21 1.213539 1 1
1981 04 22 1.213539 1 1
1981 04 23 1.180601 1 1
1981 04 24 1.180601 1 1
1981 04 25 1.180601 1 1
1981 04 26 1.180601 1 1
1981 04 27 1.148408 1 1
1981 04 28 1.180601 1 1
1981 04 29 1.946148 1 1
1981 04 30 1.891791 1 1
1981 05 01 1.467013 1 1
1981 05 02 1.317171 1 1
1981 05 03 1.247266 1 1
1981 05 04 1.247266 1 1
1981 05 05 1.180601 1 1
1981 05 06 1.180601 1 1
1981 05 07 1.116959 1 1
1981 05 08 1.116959 1 1
1981 05 09 1.086299 1 1
1981 05 10 1.086299 1 1
1981 05 11 1.086299 1 1
1981 05 12 1.116959 1 1
1981 05 13 1.056339 1 1
1981 05 14 1.056339 1 1
1981 05 15 1.056339 1 1
1981 05 16 1.027080 1 1
1981 05 17 1.027080 1 1
1981 05 18 0.998522 1 1
1981 05 19 0.998522 1 1
1981 05 20 0.998522 1 1
1981 05 21 0.998522 1 1
1981 05 22 0.970621 1 1
1981 05 23 0.970621 1 1
1981 05 24 0.970621 1 1
1981 05 25 0.943421 1 1
1981 05 26 0.943421 1 1
1981 05 27 0.943421 1 1
1981 05 28 0.916878 1 1
1981 05 29 0.943421 1 1
1981 05 30 0.970621 1 1
1981 05 31 0.998522 1 1
1981 06 01 0.943421 1 1
1981 06 02 0.943421 1 1
1981 06 03 0.943421 1 1
1981 06 04 0.943421 1 1
1981 06 05 0.970621 1 1
1981 06 06 1.180601 1 1
1981 06 07 3.347460 1 1
1981 06 08 1.784874 1 1
1981 06 09 1.086299 1 1
1981 06 10 0.998522 1 1
1981 06 11 0.943421 1 1
1981 06 12 0.943421 1 1
1981 06 13 0.890948 1 1
1981 06 14 0.890948 1 1
1981 06 15 0.841015 1 1
1981 06 16 0.841015 1 1
1981 06 17 0.841015 1 1
1981 06 18 0.916878 1 1
1981 06 19 0.943421 1 1
1981 06 20 0.890948 1 1
1981 06 21 0.865675 1 1
1981 06 22 0.890948 1 1
1981 06 23 0.841015 1 1
1981 06 24 0.841015 1 1
1981 06 25 0.841015 1 1
1981 06 26 0.841015 1 1
1981 06 27 0.816969 1 1
1981 06 28 0.816969 1 1
1981 06 29 0.816969 1 1
1981 06 30 0.816969 1 1
1981 07 01 0.793492 1 1
1981 07 02 0.793492 1 1
1981 07 03 0.793492 1 1
1981 07 04 0.793492 1 1
1981 07 05 0.865675 1 1
1981 07 06 0.793492 1 1
1981 07 07 0.770628 1 1
1981 07 08 0.748289 1 1
1981 07 09 0.748289 1 1
1981 07 10 0.748289 1 1
1981 07 11 0.770628 1 1
1981 07 12 0.770628 1 1
1981 07 13 0.748289 1 1
1981 07 14 0.726520 1 1
1981 07 15 0.726520 1 1
1981 07 16 0.705321 1 1
1981 07 17 0.705321 1 1
1981 07 18 0.705321 1 1
1981 07 19 0.705321 1 1
1981 07 20 0.705321 1 1
1981 07 21 0.705321 1 1
1981 07 22 0.705321 1 1
1981 07 23 0.684603 1 1
1981 07 24 0.684603 1 1
1981 07 25 0.705321 1 1
1981 07 26 0.705321 1 1
1981 07 27 0.705321 1 1
1981 07 28 0.684603 1 1
1981 07 29 0.664455 1 1
1981 07 30 0.664455 1 1
1981 07 31 0.664455 1 1
1981 08 01 0.664455 1 1
1981 08 02 0.664455 1 1
1981 08 03 0.664455 1 1
1981 08 04 0.664455 1 1
1981 08 05 0.664455 1 1
1981 08 06 0.644789 1 1
1981 08 07 0.644789 1 1
1981 08 08 0.625648 1 1
1981 08 09 0.625648 1 1
1981 08 10 0.625648 1 1
1981 08 11 0.625648 1 1
1981 08 12 0.625648 1 1
1981 08 13 0.606989 1 1
1981 08 14 0.588811 1 1
1981 08 15 0.588811 1 1
1981 08 16 0.588811 1 1
1981 08 17 0.664455 1 1
1981 08 18 0.998522 1 1
1981 08 19 0.793492 1 1
1981 08 20 0.684603 1 1
1981 08 21 0.644789 1 1
1981 08 22 0.588811 1 1
1981 08 23 0.571072 1 1
1981 08 24 0.571072 1 1
1981 08 25 0.571072 1 1
1981 08 26 0.553815 1 1
1981 08 27 0.553815 1 1
1981 08 28 0.553815 1 1
1981 08 29 0.553815 1 1
1981 08 30 0.536995 1 1
1981 08 31 0.536995 1 1
1981 09 01 0.520658 1 1
1981 09 02 0.520658 1 1
1981 09 03 0.520658 1 1
1981 09 04 0.520658 1 1
1981 09 05 0.520658 1 1
1981 09 06 0.520658 1 1
1981 09 07 0.504714 1 1
1981 09 08 0.504714 1 1
1981 09 09 0.489165 1 1
1981 09 10 0.489165 1 1
1981 09 11 0.489165 1 1
1981 09 12 0.489165 1 1
1981 09 13 0.474054 1 1
1981 09 14 0.459337 1 1
1981 09 15 0.459337 1 1
1981 09 16 0.459337 1 1
1981 09 17 0.459337 1 1
1981 09 18 0.445014 1 1
1981 09 19 0.445014 1 1
1981 09 20 0.431085 1 1
1981 09 21 0.431085 1 1
1981 09 22 0.431085 1 1
1981 09 23 0.431085 1 1
1981 09 24 0.417551 1 1
1981 09 25 0.417551 1 1
1981 09 26 0.417551 1 1
1981 09 27 0.431085 1 1
1981 09 28 0.445014 1 1
1981 09 29 0.445014 1 1
1981 09 30 0.445014 1 1
1981 10 01 0.445014 1 1
1981 10 02 2.140842 1 1
1981 10 03 1.213539 1 1
1981 10 04 1.654480 1 1
1981 10 05 1.056339 1 1
1981 10 06 0.684603 1 1
1981 10 07 1.353351 1 1
1981 10 08 0.705321 1 1
1981 10 09 1.213539 1 1
1981 10 10 1.390362 1 1
1981 10 11 3.898910 1 1
1981 10 12 0.943421 1 1
1981 10 13 2.112590 1 1
1981 10 14 1.027080 1 1
1981 10 15 0.644789 1 1
1981 10 16 6.149954 1 1
1981 10 17 3.619243 1 1
1981 10 18 0.916878 1 1
1981 10 19 0.644789 1 1
1981 10 20 0.588811 1 1
1981 10 21 0.536995 1 1
1981 10 22 0.489165 1 1
1981 10 23 0.459337 1 1
1981 10 24 0.431085 1 1
1981 10 25 0.417551 1 1
1981 10 26 0.404323 1 1
1981 10 27 0.536995 1 1
1981 10 28 0.474054 1 1
1981 10 29 0.571072 1 1
1981 10 30 0.588811 1 1
1981 10 31 0.571072 1 1
1981 11 01 0.588811 1 1
1981 11 02 0.588811 1 1
1981 11 03 0.705321 1 1
1981 11 04 3.280752 1 1
1981 11 05 3.019044 1 1
1981 11 06 1.588823 1 1
1981 11 07 1.547300 1 1
1981 11 08 1.390362 1 1
1981 11 09 0.970621 1 1
1981 11 10 5.211657 1 1
1981 11 11 4.406865 1 1
1981 11 12 4.113752 1 1
1981 11 13 3.314041 1 1
1981 11 14 3.181675 1 1
1981 11 15 2.550684 1 1
1981 11 16 1.973523 1 1
1981 11 17 1.467013 1 1
1981 11 18 1.864854 1 1
1981 11 19 1.353351 1 1
1981 11 20 1.732270 1 1
1981 11 21 6.318980 1 1
1981 11 22 2.001030 1 1
1981 11 23 1.631266 1 1
1981 11 24 1.281824 1 1
1981 11 25 1.180601 1 1
1981 11 26 2.796799 1 1
1981 11 27 2.371758 1 1
1981 11 28 2.460630 1 1
1981 11 29 1.732270 1 1
1981 11 30 1.428250 1 1
1981 12 01 1.317171 1 1
1981 12 02 1.588823 1 1
1981 12 03 1.946148 1 1
1981 12 04 1.588823 1 1
1981 12 05 1.428250 1 1
1981 12 06 0.998522 1 1
1981 12 07 1.056339 1 1
1981 12 08 2.028712 1 1
1981 12 09 2.313197 1 1
1981 12 10 5.653124 1 1
1981 12 11 7.778153 1 1
1981 12 12 4.745575 1 1
1981 12 13 4.369810 1 1
1981 12 14 3.934432 1 1
1981 12 15 2.954919 1 1
1981 12 16 3.051325 1 1
1981 12 17 2.611435 1 1
1981 12 18 2.140842 1 1
1981 12 19 1.946148 1 1
1981 12 20 1.838048 1 1
1981 12 21 1.631266 1 1
1981 12 22 1.547300 1 1
1981 12 23 1.428250 1 1
1981 12 24 1.281824 1 1
1981 12 25 1.281824 1 1
1981 12 26 1.390362 1 1
1981 12 27 1.918904 1 1
1981 12 28 2.891277 1 1
1981 12 29 2.672712 1 1
1981 12 30 1.891791 1 1
1981 12 31 1.506697 1 1
1982 01 01 1.317171 1 1
1982 01 02 3.584860 1 1
1982 01 03 6.618971 1 1
1982 01 04 3.723226 1 1
1982 01 05 2.611435 1 1
1982 01 06 1.946148 1 1
1982 01 07 1.864854 1 1
1982 01 08 2.313197 1 1
1982 01 09 2.342412 1 1
1982 01 10 2.255161 1 1
1982 01 11 5.410687 1 1
1982 01 12 5.251253 1 1
1982 01 13 5.982592 1 1
1982 01 14 6.276581 1 1
1982 01 15 3.863563 1 1
1982 01 16 3.280752 1 1
1982 01 17 3.083737 1 1
1982 01 18 2.313197 1 1
1982 01 19 2.313197 1 1
1982 01 20 3.381012 1 1
1982 01 21 16.039120 1 1
1982 01 22 12.912021 1 1
1982 01 23 10.249295 1 1
1982 01 24 12.580407 1 1
1982 01 25 11.181284 1 1
1982 01 26 5.531402 1 1
1982 01 27 5.093615 1 1
1982 01 28 4.745575 1 1
1982 01 29 3.723226 1 1
1982 01 30 3.584860 1 1
1982 01 31 3.448465 1 1
1982 02 01 3.247595 1 1
1982 02 02 3.051325 1 1
1982 02 03 2.923033 1 1
1982 02 04 2.828161 1 1
1982 02 05 3.758135 1 1
1982 02 06 6.234270 1 1
1982 02 07 6.107949 1 1
1982 02 08 3.214569 1 1
1982 02 09 2.859653 1 1
1982 02 10 2.796799 1 1
1982 02 11 2.765569 1 1
1982 02 12 2.642008 1 1
1982 02 13 2.520549 1 1
1982 02 14 2.430845 1 1
1982 02 15 2.371758 1 1
1982 02 16 2.401236 1 1
1982 02 17 2.313197 1 1
1982 02 18 2.226384 1 1
1982 02 19 2.169224 1 1
1982 02 20 2.140842 1 1
1982 02 21 2.112590 1 1
1982 02 22 2.084470 1 1
1982 02 23 2.140842 1 1
1982 02 24 2.140842 1 1
1982 02 25 2.765569 1 1
1982 02 26 2.430845 1 1
1982 02 27 2.734471 1 1
1982 02 28 2.796799 1 1
1982 03 01 3.516399 1 1
1982 03 02 2.490502 1 1
1982 03 03 2.460630 1 1
1982 03 04 2.859653 1 1
1982 03 05 2.520549 1 1
1982 03 06 2.226384 1 1
1982 03 07 2.460630 1 1
1982 03 08 7.145278 1 1
1982 03 09 4.332886 1 1
1982 03 10 3.934432 1 1
1982 03 11 4.707513 1 1
1982 03 12 8.195529 1 1
1982 03 13 5.941025 1 1
1982 03 14 6.404172 1 1
1982 03 15 4.669494 1 1
1982 03 16 3.414694 1 1
1982 03 17 3.148912 1 1
1982 03 18 2.986894 1 1
1982 03 19 3.793131 1 1
1982 03 20 3.653802 1 1
1982 03 21 4.631650 1 1
1982 03 22 6.024246 1 1
1982 03 23 4.593894 1 1
1982 03 24 3.280752 1 1
1982 03 25 3.758135 1 1
1982 03 26 3.688448 1 1
1982 03 27 2.765569 1 1
1982 03 28 2.550684 1 1
1982 03 29 2.430845 1 1
1982 03 30 2.828161 1 1
1982 03 31 4.631650 1 1
1982 04 01 10.453756 1 1
1982 04 02 7.732250 1 1
1982 04 03 2.796799 1 1
1982 04 04 2.580994 1 1
1982 04 05 2.460630 1 1
1982 04 06 2.371758 1 1
1982 04 07 2.313197 1 1
1982 04 08 2.255161 1 1
1982 04 09 2.197739 1 1
1982 04 10 2.169224 1 1
1982 04 11 2.169224 1 1
1982 04 12 2.140842 1 1
1982 04 13 2.169224 1 1
1982 04 14 2.284113 1 1
1982 04 15 2.703504 1 1
1982 04 16 2.859653 1 1
1982 04 17 2.580994 1 1
1982 04 18 2.226384 1 1
1982 04 19 2.084470 1 1
1982 04 20 2.056525 1 1
1982 04 21 2.056525 1 1
1982 04 22 2.001030 1 1
1982 04 23 1.946148 1 1
1982 04 24 1.946148 1 1
1982 04 25 1.946148 1 1
1982 04 26 1.918904 1 1
1982 04 27 1.918904 1 1
1982 04 28 1.891791 1 1
1982 04 29 1.864854 1 1
1982 04 30 1.864854 1 1
1982 05 01 1.891791 1 1
1982 05 02 1.946148 1 1
1982 05 03 1.918904 1 1
1982 05 04 1.864854 1 1
1982 05 05 1.838048 1 1
1982 05 06 1.811374 1 1
1982 05 07 1.784874 1 1
1982 05 08 1.784874 1 1
1982 05 09 1.758462 1 1
1982 05 10 1.758462 1 1
1982 05 11 1.732270 1 1
1982 05 12 1.732270 1 1
1982 05 13 1.706208 1 1
1982 05 14 1.680278 1 1
1982 05 15 1.706208 1 1
1982 05 16 1.680278 1 1
1982 05 17 1.680278 1 1
1982 05 18 1.680278 1 1
1982 05 19 1.732270 1 1
1982 05 20 2.611435 1 1
