year month day streamflow_mm qual_control_by_ana qual_flag
1980 04 18 1.234384 1 1
1980 04 19 1.077001 1 1
1980 04 20 0.973903 1 1
1980 04 21 0.829419 1 1
1980 04 22 0.739870 1 1
1980 04 23 0.697090 1 1
1980 04 24 0.655703 1 1
1980 04 25 0.576825 1 1
1980 04 26 0.576825 1 1
1980 04 27 0.576825 1 1
1980 04 28 0.539428 1 1
1980 04 29 0.503330 1 1
1980 04 30 0.468531 1 1
1980 05 01 0.503330 1 1
1980 05 02 0.576825 1 1
1980 05 03 0.576825 1 1
1980 05 04 0.576825 1 1
1980 05 05 0.539428 1 1
1980 05 06 0.468531 1 1
1980 05 07 0.435032 1 1
1980 05 08 0.576825 1 1
1980 05 09 1.551100 1 1
1980 05 10 10.572442 1 1
1980 05 11 7.474882 1 1
1980 05 12 4.292134 1 1
1980 05 13 2.705215 1 1
1980 05 14 2.010352 1 1
1980 05 15 1.606314 1 1
1980 05 16 1.442806 1 1
1980 05 17 1.337203 1 1
1980 05 18 1.285423 1 1
1980 05 19 1.285423 1 1
1980 05 20 1.183996 1 1
1980 05 21 1.891757 1 1
1980 05 22 2.131452 1 1
1980 05 23 1.718598 1 1
1980 05 24 1.496628 1 1
1980 05 25 1.234384 1 1
1980 05 26 1.183996 1 1
1980 05 27 1.024756 1 1
1980 05 28 0.924350 1 1
1980 05 29 0.829419 1 1
1980 05 30 0.829419 1 1
1980 05 31 0.829419 1 1
1980 06 01 0.924350 1 1
1980 06 02 1.077001 1 1
1980 06 03 0.924350 1 1
1980 06 04 0.829419 1 1
1980 06 05 0.783948 1 1
1980 06 06 0.739870 1 1
1980 06 07 0.739870 1 1
1980 06 08 0.697090 1 1
1980 06 09 0.697090 1 1
1980 06 10 0.739870 1 1
1980 06 11 0.697090 1 1
1980 06 12 0.655703 1 1
1980 06 13 1.130544 1 1
1980 06 14 1.024756 1 1
1980 06 15 1.024756 1 1
1980 06 16 0.924350 1 1
1980 06 17 0.783948 1 1
1980 06 18 0.783948 1 1
1980 06 19 0.739870 1 1
1980 06 20 1.234384 1 1
1980 06 21 1.891757 1 1
1980 06 22 1.950776 1 1
1980 06 23 1.551100 1 1
1980 06 24 1.337203 1 1
1980 06 25 1.551100 1 1
1980 06 26 1.950776 1 1
1980 06 27 1.496628 1 1
1980 06 28 1.389633 1 1
1980 06 29 1.285423 1 1
1980 06 30 1.183996 1 1
1980 07 01 1.183996 1 1
1980 07 02 1.077001 1 1
1980 07 03 0.973903 1 1
1980 07 04 0.924350 1 1
1980 07 05 0.876188 1 1
1980 07 06 0.876188 1 1
1980 07 07 0.829419 1 1
1980 07 08 0.876188 1 1
1980 07 09 6.025302 1 1
1980 07 10 3.540016 1 1
1980 07 11 2.508764 1 1
1980 07 12 3.253273 1 1
1980 07 13 3.540016 1 1
1980 07 14 3.113057 1 1
1980 07 15 2.254872 1 1
1980 07 16 1.891757 1 1
1980 07 17 1.718598 1 1
1980 07 18 1.496628 1 1
1980 07 19 1.389633 1 1
1980 07 20 1.285423 1 1
1980 07 21 1.442806 1 1
1980 07 22 1.285423 1 1
1980 07 23 1.183996 1 1
1980 07 24 1.077001 1 1
1980 07 25 0.973903 1 1
1980 07 26 0.973903 1 1
1980 07 27 1.183996 1 1
1980 07 28 1.234384 1 1
1980 07 29 1.496628 1 1
1980 07 30 18.418234 1 1
1980 07 31 8.433845 1 1
1980 08 01 5.851772 1 1
1980 08 02 4.448497 1 1
1980 08 03 3.686449 1 1
1980 08 04 2.839028 1 1
1980 08 05 2.317509 1 1
1980 08 06 2.573722 1 1
1980 08 07 2.508764 1 1
1980 08 08 2.192883 1 1
1980 08 09 1.891757 1 1
1980 08 10 1.718598 1 1
1980 08 11 1.551100 1 1
1980 08 12 1.389633 1 1
1980 08 13 1.285423 1 1
1980 08 14 1.234384 1 1
1980 08 15 1.183996 1 1
1980 08 16 1.183996 1 1
1980 08 17 1.183996 1 1
1980 08 18 1.183996 1 1
1980 08 19 1.285423 1 1
1980 08 20 2.192883 1 1
1980 08 21 13.555305 1 1
1980 08 22 18.546201 1 1
1980 08 23 13.670559 1 1
1980 08 24 9.229022 1 1
1980 08 25 8.531839 1 1
1980 08 26 8.828325 1 1
1980 08 27 7.474882 1 1
1980 08 28 5.938351 1 1
1980 08 29 4.292134 1 1
1980 08 30 3.834924 1 1
1980 08 31 3.395624 1 1
1980 09 01 3.612954 1 1
1980 09 02 15.439175 1 1
1980 09 03 10.678324 1 1
1980 09 04 7.381250 1 1
1980 09 05 6.025302 1 1
1980 09 06 4.766698 1 1
1980 09 07 4.061349 1 1
1980 09 08 3.253273 1 1
1980 09 09 4.137813 1 1
1980 09 10 3.834924 1 1
1980 09 11 3.113057 1 1
1980 09 12 2.573722 1 1
1980 09 13 2.254872 1 1
1980 09 14 2.070577 1 1
1980 09 15 2.639236 1 1
1980 09 16 3.612954 1 1
1980 09 17 3.395624 1 1
1980 09 18 2.839028 1 1
1980 09 19 2.444456 1 1
1980 09 20 2.192883 1 1
1980 09 21 2.070577 1 1
1980 09 22 2.380704 1 1
1980 09 23 2.070577 1 1
1980 09 24 1.833388 1 1
1980 09 25 1.718598 1 1
1980 09 26 1.551100 1 1
1980 09 27 1.496628 1 1
1980 09 28 1.718598 1 1
1980 09 29 1.662085 1 1
1980 09 30 1.496628 1 1
1980 10 01 1.389633 1 1
1980 10 02 1.285423 1 1
1980 10 03 1.234384 1 1
1980 10 04 1.077001 1 1
1980 10 05 0.973903 1 1
1980 10 06 0.973903 1 1
1980 10 07 0.924350 1 1
1980 10 08 1.183996 1 1
1980 10 09 1.183996 1 1
1980 10 10 1.077001 1 1
1980 10 11 1.077001 1 1
1980 10 12 1.183996 1 1
1980 10 13 1.389633 1 1
1980 10 14 1.285423 1 1
1980 10 15 1.130544 1 1
1980 10 16 0.924350 1 1
1980 10 17 0.876188 1 1
1980 10 18 0.876188 1 1
1980 10 19 1.337203 1 1
1980 10 20 1.718598 1 1
1980 10 21 1.285423 1 1
1980 10 22 1.551100 1 1
1980 10 23 2.705215 1 1
1980 10 24 2.380704 1 1
1980 10 25 1.891757 1 1
1980 10 26 1.496628 1 1
1980 10 27 2.192883 1 1
1980 10 28 11.105560 1 1
1980 10 29 7.474882 1 1
1980 10 30 31.541848 1 1
1980 10 31 13.555305 1 1
1980 11 01 8.927989 1 1
1980 11 02 5.175004 1 1
1980 11 03 4.292134 1 1
1980 11 04 3.612954 1 1
1980 11 05 2.839028 1 1
1980 11 06 2.906677 1 1
1980 11 07 3.540016 1 1
1980 11 08 2.705215 1 1
1980 11 09 6.377652 1 1
1980 11 10 5.765563 1 1
1980 11 11 4.137813 1 1
1980 11 12 2.839028 1 1
1980 11 13 2.317509 1 1
1980 11 14 1.950776 1 1
1980 11 15 1.718598 1 1
1980 11 16 1.606314 1 1
1980 11 17 1.551100 1 1
1980 11 18 1.389633 1 1
1980 11 19 1.285423 1 1
1980 11 20 1.285423 1 1
1980 11 21 1.389633 1 1
1980 11 22 2.705215 1 1
1980 11 23 4.370084 1 1
1980 11 24 3.540016 1 1
1980 11 25 2.573722 1 1
1980 11 26 1.950776 1 1
1980 11 27 1.496628 1 1
1980 11 28 1.442806 1 1
1980 11 29 2.444456 1 1
1980 11 30 3.834924 1 1
1980 12 01 6.466830 1 1
1980 12 02 27.781347 1 1
1980 12 03 11.213205 1 1
1980 12 04 7.287896 1 1
1980 12 05 5.509815 1 1
1980 12 06 3.909904 1 1
1980 12 07 3.253273 1 1
1980 12 08 2.839028 1 1
1980 12 09 2.254872 1 1
1980 12 10 2.192883 1 1
1980 12 11 3.540016 1 1
1980 12 12 3.540016 1 1
1980 12 13 3.253273 1 1
1980 12 14 2.771843 1 1
1980 12 15 2.192883 1 1
1980 12 16 1.891757 1 1
1980 12 17 1.718598 1 1
1980 12 18 1.496628 1 1
1980 12 19 4.137813 1 1
1980 12 20 8.045490 1 1
1980 12 21 10.784576 1 1
1980 12 22 7.381250 1 1
1980 12 23 5.594632 1 1
1980 12 24 6.556379 1 1
1980 12 25 4.527282 1 1
1980 12 26 3.467541 1 1
1980 12 27 2.906677 1 1
1980 12 28 2.839028 1 1
1980 12 29 3.909904 1 1
1980 12 30 3.324170 1 1
1980 12 31 2.705215 1 1
1981 01 01 3.253273 1 1
1981 01 02 2.573722 1 1
1981 01 03 2.070577 1 1
1981 01 04 1.718598 1 1
1981 01 05 1.718598 1 1
1981 01 06 2.254872 1 1
1981 01 07 2.974975 1 1
1981 01 08 2.317509 1 1
1981 01 09 1.950776 1 1
1981 01 10 1.662085 1 1
1981 01 11 2.705215 1 1
1981 01 12 2.380704 1 1
1981 01 13 2.070577 1 1
1981 01 14 1.891757 1 1
1981 01 15 1.718598 1 1
1981 01 16 1.606314 1 1
1981 01 17 1.496628 1 1
1981 01 18 1.285423 1 1
1981 01 19 2.974975 1 1
1981 01 20 6.288938 1 1
1981 01 21 5.010290 1 1
1981 01 22 3.324170 1 1
1981 01 23 2.906677 1 1
1981 01 24 3.253273 1 1
1981 01 25 4.370084 1 1
1981 01 26 3.043738 1 1
1981 01 27 2.444456 1 1
1981 01 28 1.950776 1 1
1981 01 29 1.551100 1 1
1981 01 30 1.496628 1 1
1981 01 31 1.496628 1 1
1981 02 01 1.389633 1 1
1981 02 02 1.183996 1 1
1981 02 03 1.662085 1 1
1981 02 04 1.606314 1 1
1981 02 05 2.317509 1 1
1981 02 06 3.686449 1 1
1981 02 07 3.043738 1 1
1981 02 08 2.705215 1 1
1981 02 09 3.253273 1 1
1981 02 10 2.705215 1 1
1981 02 11 4.448497 1 1
1981 02 12 2.839028 1 1
1981 02 13 2.444456 1 1
1981 02 14 4.448497 1 1
1981 02 15 3.113057 1 1
1981 02 16 3.253273 1 1
1981 02 17 2.705215 1 1
1981 02 18 2.639236 1 1
1981 02 19 2.906677 1 1
1981 02 20 3.113057 1 1
1981 02 21 2.380704 1 1
1981 02 22 1.833388 1 1
1981 02 23 1.718598 1 1
1981 02 24 1.496628 1 1
1981 02 25 1.496628 1 1
1981 02 26 1.496628 1 1
1981 02 27 1.285423 1 1
1981 02 28 1.183996 1 1
1981 03 01 1.285423 1 1
1981 03 02 1.442806 1 1
1981 03 03 2.131452 1 1
1981 03 04 2.317509 1 1
1981 03 05 1.662085 1 1
1981 03 06 1.833388 1 1
1981 03 07 12.087537 1 1
1981 03 08 4.928628 1 1
1981 03 09 3.113057 1 1
1981 03 10 2.192883 1 1
1981 03 11 1.833388 1 1
1981 03 12 1.606314 1 1
1981 03 13 1.496628 1 1
1981 03 14 1.389633 1 1
1981 03 15 1.442806 1 1
1981 03 16 1.389633 1 1
1981 03 17 1.234384 1 1
1981 03 18 1.183996 1 1
1981 03 19 0.973903 1 1
1981 03 20 0.973903 1 1
1981 03 21 0.876188 1 1
1981 03 22 0.783948 1 1
1981 03 23 0.783948 1 1
1981 03 24 0.739870 1 1
1981 03 25 0.697090 1 1
1981 03 26 0.697090 1 1
1981 03 27 0.697090 1 1
1981 03 28 0.973903 1 1
1981 03 29 0.783948 1 1
1981 03 30 0.697090 1 1
1981 03 31 0.697090 1 1
1981 04 01 0.697090 1 1
1981 04 02 0.697090 1 1
1981 04 03 0.615615 1 1
1981 04 04 0.697090 1 1
1981 04 05 0.615615 1 1
1981 04 06 0.615615 1 1
1981 04 07 0.615615 1 1
1981 04 08 0.655703 1 1
1981 04 09 0.615615 1 1
1981 04 10 0.468531 1 1
1981 04 11 0.402831 1 1
1981 04 12 0.468531 1 1
1981 04 13 0.468531 1 1
1981 04 14 0.503330 1 1
1981 04 15 0.615615 1 1
1981 04 16 0.539428 1 1
1981 04 17 0.468531 1 1
1981 04 18 0.372023 1 1
1981 04 19 0.402831 1 1
1981 04 20 0.372023 1 1
1981 04 21 0.342421 1 1
1981 04 22 0.342421 1 1
1981 04 23 0.402831 1 1
1981 04 24 0.468531 1 1
1981 04 25 1.183996 1 1
1981 04 26 9.738291 1 1
1981 04 27 8.531839 1 1
1981 04 28 6.466830 1 1
1981 04 29 4.527282 1 1
1981 04 30 3.113057 1 1
1981 05 01 2.444456 1 1
1981 05 02 1.950776 1 1
1981 05 03 1.606314 1 1
1981 05 04 1.718598 1 1
1981 05 05 1.775668 1 1
1981 05 06 1.662085 1 1
1981 05 07 1.285423 1 1
1981 05 08 1.130544 1 1
1981 05 09 0.924350 1 1
1981 05 10 0.876188 1 1
1981 05 11 0.876188 1 1
1981 05 12 0.876188 1 1
1981 05 13 0.829419 1 1
1981 05 14 0.783948 1 1
1981 05 15 0.783948 1 1
1981 05 16 0.783948 1 1
1981 05 17 0.783948 1 1
1981 05 18 0.697090 1 1
1981 05 19 0.697090 1 1
1981 05 20 0.783948 1 1
1981 05 21 0.739870 1 1
1981 05 22 0.697090 1 1
1981 05 23 0.697090 1 1
1981 05 24 0.655703 1 1
1981 05 25 0.615615 1 1
1981 05 26 0.615615 1 1
1981 05 27 0.739870 1 1
1981 05 28 0.876188 1 1
1981 05 29 0.783948 1 1
1981 05 30 0.697090 1 1
1981 05 31 0.697090 1 1
1981 06 01 0.697090 1 1
1981 06 02 0.615615 1 1
1981 06 03 0.615615 1 1
1981 06 04 0.576825 1 1
1981 06 05 0.615615 1 1
1981 06 06 0.697090 1 1
1981 06 07 1.718598 1 1
1981 06 08 4.292134 1 1
1981 06 09 2.192883 1 1
1981 06 10 1.389633 1 1
1981 06 11 3.985348 1 1
1981 06 12 3.686449 1 1
1981 06 13 2.573722 1 1
1981 06 14 2.070577 1 1
1981 06 15 1.662085 1 1
1981 06 16 1.606314 1 1
1981 06 17 1.496628 1 1
1981 06 18 1.285423 1 1
1981 06 19 1.183996 1 1
1981 06 20 1.077001 1 1
1981 06 21 0.973903 1 1
1981 06 22 0.876188 1 1
1981 06 23 1.077001 1 1
1981 06 24 2.070577 1 1
1981 06 25 2.254872 1 1
1981 06 26 1.950776 1 1
1981 06 27 1.551100 1 1
1981 06 28 1.389633 1 1
1981 06 29 1.234384 1 1
1981 06 30 1.077001 1 1
1981 07 01 1.077001 1 1
1981 07 02 1.077001 1 1
1981 07 03 1.077001 1 1
1981 07 04 0.876188 1 1
1981 07 05 0.829419 1 1
1981 07 06 0.783948 1 1
1981 07 07 0.783948 1 1
1981 07 08 0.783948 1 1
1981 07 09 0.697090 1 1
1981 07 10 0.783948 1 1
1981 07 11 0.697090 1 1
1981 07 12 0.783948 1 1
1981 07 13 0.783948 1 1
1981 07 14 0.697090 1 1
1981 07 15 0.697090 1 1
1981 07 16 0.697090 1 1
1981 07 17 0.973903 1 1
1981 07 18 0.876188 1 1
1981 07 19 0.783948 1 1
1981 07 20 0.783948 1 1
1981 07 21 0.697090 1 1
1981 07 22 0.697090 1 1
1981 07 23 0.576825 1 1
1981 07 24 0.539428 1 1
1981 07 25 0.615615 1 1
1981 07 26 0.615615 1 1
1981 07 27 0.539428 1 1
1981 07 28 0.468531 1 1
1981 07 29 0.468531 1 1
1981 07 30 0.468531 1 1
1981 07 31 0.468531 1 1
1981 08 01 0.468531 1 1
1981 08 02 0.402831 1 1
1981 08 03 0.342421 1 1
1981 08 04 0.342421 1 1
1981 08 05 0.372023 1 1
1981 08 06 0.402831 1 1
1981 08 07 0.372023 1 1
1981 08 08 0.655703 1 1
1981 08 09 0.739870 1 1
1981 08 10 0.539428 1 1
1981 08 11 0.435032 1 1
1981 08 12 0.615615 1 1
1981 08 13 0.783948 1 1
1981 08 14 0.783948 1 1
1981 08 15 0.655703 1 1
1981 08 16 0.697090 1 1
1981 08 17 0.697090 1 1
1981 08 18 0.615615 1 1
1981 08 19 0.697090 1 1
1981 08 20 0.697090 1 1
1981 08 21 0.615615 1 1
1981 08 22 0.539428 1 1
1981 08 23 0.372023 1 1
1981 08 24 0.236910 1 1
1981 08 25 0.236910 1 1
1981 08 26 0.314117 1 1
1981 08 27 0.287114 1 1
1981 08 28 0.615615 1 1
1981 08 29 0.739870 1 1
1981 08 30 0.973903 1 1
1981 08 31 0.924350 1 1
1981 09 01 0.783948 1 1
1981 09 02 0.615615 1 1
1981 09 03 0.697090 1 1
1981 09 04 0.697090 1 1
1981 09 05 0.615615 1 1
1981 09 06 0.539428 1 1
1981 09 07 0.468531 1 1
1981 09 08 0.402831 1 1
1981 09 09 0.468531 1 1
1981 09 10 0.503330 1 1
1981 09 11 0.287114 1 1
1981 09 12 0.236910 1 1
1981 09 13 0.236910 1 1
1981 09 14 0.191718 1 1
1981 09 15 0.191718 1 1
1981 09 16 0.468531 1 1
1981 09 17 0.287114 1 1
1981 09 18 0.171025 1 1
1981 09 19 0.287114 1 1
1981 09 20 0.287114 1 1
1981 09 21 0.829419 1 1
1981 09 22 1.496628 1 1
1981 09 23 0.876188 1 1
1981 09 24 0.783948 1 1
1981 09 25 1.077001 1 1
1981 09 26 2.639236 1 1
1981 09 27 2.192883 1 1
1981 09 28 1.389633 1 1
1981 09 29 1.496628 1 1
1981 09 30 1.833388 1 1
1981 10 01 1.606314 1 1
1981 10 02 1.337203 1 1
1981 10 03 1.183996 1 1
1981 10 04 9.128244 1 1
1981 10 05 4.137813 1 1
1981 10 06 2.839028 1 1
1981 10 07 2.771843 1 1
1981 10 08 2.380704 1 1
1981 10 09 2.070577 1 1
1981 10 10 1.718598 1 1
1981 10 11 1.337203 1 1
1981 10 12 1.183996 1 1
1981 10 13 1.077001 1 1
1981 10 14 0.924350 1 1
1981 10 15 0.973903 1 1
1981 10 16 0.876188 1 1
1981 10 17 0.783948 1 1
1981 10 18 0.783948 1 1
1981 10 19 0.783948 1 1
1981 10 20 1.183996 1 1
1981 10 21 1.077001 1 1
1981 10 22 0.783948 1 1
1981 10 23 0.697090 1 1
1981 10 24 0.615615 1 1
1981 10 25 0.829419 1 1
1981 10 26 1.442806 1 1
1981 10 27 1.285423 1 1
1981 10 28 1.183996 1 1
1981 10 29 0.973903 1 1
1981 10 30 0.697090 1 1
1981 10 31 0.655703 1 1
1981 11 01 0.655703 1 1
1981 11 02 0.783948 1 1
1981 11 03 1.285423 1 1
1981 11 04 3.540016 1 1
1981 11 05 2.317509 1 1
1981 11 06 2.705215 1 1
1981 11 07 3.985348 1 1
1981 11 08 3.113057 1 1
1981 11 09 3.834924 1 1
1981 11 10 3.612954 1 1
1981 11 11 2.705215 1 1
1981 11 12 2.070577 1 1
1981 11 13 1.833388 1 1
1981 11 14 2.070577 1 1
1981 11 15 1.496628 1 1
1981 11 16 1.389633 1 1
1981 11 17 1.183996 1 1
1981 11 18 0.973903 1 1
1981 11 19 1.130544 1 1
1981 11 20 1.024756 1 1
1981 11 21 0.876188 1 1
1981 11 22 0.697090 1 1
1981 11 23 0.697090 1 1
1981 11 24 0.739870 1 1
1981 11 25 0.697090 1 1
1981 11 26 0.697090 1 1
1981 11 27 0.783948 1 1
1981 11 28 0.739870 1 1
1981 11 29 0.783948 1 1
1981 11 30 2.192883 1 1
1981 12 01 10.572442 1 1
1981 12 02 7.381250 1 1
1981 12 03 4.137813 1 1
1981 12 04 2.573722 1 1
1981 12 05 1.950776 1 1
1981 12 06 14.135008 1 1
1981 12 07 6.377652 1 1
1981 12 08 3.834924 1 1
1981 12 09 2.839028 1 1
1981 12 10 2.070577 1 1
1981 12 11 1.833388 1 1
1981 12 12 2.070577 1 1
1981 12 13 1.718598 1 1
1981 12 14 1.389633 1 1
1981 12 15 1.389633 1 1
1981 12 16 1.285423 1 1
1981 12 17 1.183996 1 1
1981 12 18 1.024756 1 1
1981 12 19 1.130544 1 1
1981 12 20 1.234384 1 1
1981 12 21 6.466830 1 1
1981 12 22 8.927989 1 1
1981 12 23 9.533488 1 1
1981 12 24 6.377652 1 1
1981 12 25 4.137813 1 1
1981 12 26 3.113057 1 1
1981 12 27 2.444456 1 1
1981 12 28 2.070577 1 1
1981 12 29 1.775668 1 1
1981 12 30 1.496628 1 1
1981 12 31 1.337203 1 1
1982 01 01 1.024756 1 1
1982 01 02 1.285423 1 1
1982 01 03 1.285423 1 1
1982 01 04 1.130544 1 1
1982 01 05 1.024756 1 1
1982 01 06 0.973903 1 1
1982 01 07 0.973903 1 1
1982 01 08 1.234384 1 1
1982 01 09 1.183996 1 1
1982 01 10 1.285423 1 1
1982 01 11 1.389633 1 1
1982 01 12 1.077001 1 1
1982 01 13 0.973903 1 1
1982 01 14 0.829419 1 1
1982 01 15 0.739870 1 1
1982 01 16 0.697090 1 1
1982 01 17 0.697090 1 1
1982 01 18 0.697090 1 1
1982 01 19 0.615615 1 1
1982 01 20 0.615615 1 1
1982 01 21 0.615615 1 1
1982 01 22 0.655703 1 1
1982 01 23 0.973903 1 1
1982 01 24 0.739870 1 1
1982 01 25 0.697090 1 1
1982 01 26 0.576825 1 1
1982 01 27 0.468531 1 1
1982 01 28 0.468531 1 1
1982 01 29 0.468531 1 1
1982 01 30 0.539428 1 1
1982 01 31 0.539428 1 1
1982 02 01 0.539428 1 1
1982 02 02 0.435032 1 1
1982 02 03 0.402831 1 1
1982 02 04 0.342421 1 1
1982 02 05 0.402831 1 1
1982 02 06 0.402831 1 1
1982 02 07 0.435032 1 1
1982 02 08 0.435032 1 1
1982 02 09 0.342421 1 1
1982 02 10 0.655703 1 1
1982 02 11 0.876188 1 1
1982 02 12 0.783948 1 1
1982 02 13 0.615615 1 1
1982 02 14 0.697090 1 1
1982 02 15 0.876188 1 1
1982 02 16 0.655703 1 1
1982 02 17 0.697090 1 1
1982 02 18 1.285423 1 1
1982 02 19 1.606314 1 1
1982 02 20 2.508764 1 1
1982 02 21 1.496628 1 1
1982 02 22 1.130544 1 1
1982 02 23 1.551100 1 1
1982 02 24 1.833388 1 1
1982 02 25 1.389633 1 1
1982 02 26 1.077001 1 1
1982 02 27 0.973903 1 1
1982 02 28 1.077001 1 1
1982 03 01 2.131452 1 1
1982 03 02 1.833388 1 1
1982 03 03 1.389633 1 1
1982 03 04 1.024756 1 1
1982 03 05 0.876188 1 1
1982 03 06 0.876188 1 1
1982 03 07 0.697090 1 1
1982 03 08 0.697090 1 1
1982 03 09 0.739870 1 1
1982 03 10 0.697090 1 1
1982 03 11 0.615615 1 1
1982 03 12 0.615615 1 1
1982 03 13 0.615615 1 1
1982 03 14 0.615615 1 1
1982 03 15 0.615615 1 1
1982 03 16 0.829419 1 1
1982 03 17 0.697090 1 1
1982 03 18 0.697090 1 1
1982 03 19 0.697090 1 1
1982 03 20 0.697090 1 1
1982 03 21 1.285423 1 1
1982 03 22 2.070577 1 1
1982 03 23 1.183996 1 1
1982 03 24 0.924350 1 1
1982 03 25 0.876188 1 1
1982 03 26 0.697090 1 1
1982 03 27 0.697090 1 1
1982 03 28 0.615615 1 1
1982 03 29 0.539428 1 1
1982 03 30 0.615615 1 1
1982 03 31 0.655703 1 1
1982 04 01 0.539428 1 1
1982 04 02 0.539428 1 1
1982 04 03 0.539428 1 1
1982 04 04 0.539428 1 1
1982 04 05 0.539428 1 1
1982 04 06 0.435032 1 1
1982 04 07 0.372023 1 1
1982 04 08 0.314117 1 1
1982 04 09 0.261316 1 2
1982 04 10 0.236910 1 2
1982 04 11 0.236910 1 1
1982 04 12 0.236910 1 1
1982 04 13 0.236910 1 2
1982 04 14 0.314117 1 2
1982 04 15 0.576825 1 2
1982 04 16 0.655703 1 2
1982 04 17 0.615615 1 2
1982 04 18 0.576825 1 2
1982 04 19 0.468531 1 2
1982 04 20 0.503330 1 2
1982 04 21 0.655703 1 2
1982 04 22 0.655703 1 2
1982 04 23 0.539428 1 2
1982 04 24 0.468531 1 2
1982 04 25 0.435032 1 2
1982 04 26 0.372023 1 2
1982 04 27 0.314117 1 2
1982 04 28 0.287114 1 1
1982 04 29 0.287114 1 2
1982 04 30 0.287114 1 2
1982 05 01 0.261316 1 2
1982 05 02 0.236910 1 2
1982 05 03 0.236910 1 2
1982 05 04 0.236910 1 2
1982 05 05 0.213711 1 2
1982 05 06 0.213711 1 2
1982 05 07 0.191718 1 1
1982 05 08 0.191718 1 2
1982 05 09 0.151537 1 1
1982 05 10 0.236910 1 1
1982 05 11 4.137813 1 1
1982 05 12 2.573722 1 1
1982 05 13 1.183996 1 1
1982 05 14 0.876188 1 1
1982 05 15 0.783948 1 1
1982 05 16 0.697090 1 1
1982 05 17 0.539428 1 1
1982 05 18 0.576825 1 1
1982 05 19 1.389633 1 1
1982 05 20 1.077001 1 1
