year month day streamflow_mm qual_control_by_ana qual_flag
1980 08 08 0.902321 1 1
1980 08 09 0.888289 1 1
1980 08 10 0.895305 1 1
1980 08 11 0.652741 1 1
1980 08 12 0.595456 1 1
1980 08 13 0.798506 1 1
1980 08 14 0.825857 1 1
1980 08 15 0.860392 1 1
1980 08 16 0.832726 1 1
1980 08 17 0.825857 1 1
1980 08 18 0.639885 1 1
1980 08 19 0.595456 1 1
1980 08 20 0.791721 1 1
1980 08 21 0.819009 1 1
1980 08 22 0.846527 1 1
1980 08 23 0.805333 1 1
1980 08 24 0.825857 1 1
1980 08 25 0.570458 1 1
1980 08 26 0.533528 1 1
1980 08 27 0.691687 1 1
1980 08 28 0.744582 1 1
1980 08 29 0.751262 1 1
1980 08 30 0.718009 1 1
1980 08 31 0.685154 1 1
1980 09 01 0.545754 1 1
1980 09 02 0.551909 1 1
1980 09 03 0.678642 1 1
1980 09 04 0.724626 1 1
1980 09 05 0.737923 1 1
1980 09 06 0.711412 1 1
1980 09 07 0.659190 1 1
1980 09 08 0.620727 1 1
1980 09 09 0.691687 1 1
1980 09 10 0.751262 1 1
1980 09 11 0.751262 1 1
1980 09 12 0.764685 1 1
1980 09 13 0.704816 1 1
1980 09 14 0.718009 1 1
1980 09 15 0.639885 1 1
1980 09 16 0.509286 1 1
1980 09 17 0.633478 1 1
1980 09 18 0.678642 1 1
1980 09 19 0.731264 1 1
1980 09 20 0.731264 1 1
1980 09 21 0.672130 1 1
1980 09 22 0.819009 1 1
1980 09 23 0.860392 1 1
1980 09 24 0.846527 1 1
1980 09 25 0.764685 1 1
1980 09 26 0.698241 1 1
1980 09 27 0.704816 1 1
1980 09 28 0.704816 1 1
1980 09 29 0.704816 1 1
1980 09 30 0.895305 1 1
1980 10 01 1.009476 1 1
1980 10 02 0.832726 1 1
1980 10 03 0.731264 1 1
1980 10 04 0.691687 1 1
1980 10 05 0.665660 1 1
1980 10 06 0.595456 1 1
1980 10 07 0.570458 1 1
1980 10 08 0.589175 1 1
1980 10 09 0.672130 1 1
1980 10 10 0.685154 1 1
1980 10 11 0.639885 1 1
1980 10 12 0.582915 1 1
1980 10 13 0.576676 1 1
1980 10 14 0.551909 1 1
1980 10 15 0.570458 1 1
1980 10 16 0.678642 1 1
1980 10 17 0.698241 1 1
1980 10 18 0.698241 1 1
1980 10 19 0.691687 1 1
1980 10 20 0.570458 1 1
1980 10 21 0.515315 1 1
1980 10 22 0.595456 1 1
1980 10 23 0.521365 1 1
1980 10 24 0.509286 1 1
1980 10 25 0.527436 1 1
1980 10 26 0.509286 1 1
1980 10 27 0.479394 1 1
1980 10 28 0.485338 1 1
1980 10 29 0.479394 1 1
1980 10 30 0.527436 1 1
1980 10 31 0.633478 1 1
1980 11 01 0.533528 1 1
1980 11 02 0.521365 1 1
1980 11 03 0.521365 1 1
1980 11 04 0.509286 1 1
1980 11 05 0.620727 1 1
1980 11 06 0.724626 1 1
1980 11 07 0.737923 1 1
1980 11 08 0.764685 1 1
1980 11 09 0.764685 1 1
1980 11 10 0.633478 1 1
1980 11 11 0.737923 1 1
1980 11 12 1.112367 1 1
1980 11 13 1.271619 1 1
1980 11 14 0.798506 1 1
1980 11 15 1.090079 1 1
1980 11 16 0.937675 1 1
1980 11 17 0.737923 1 1
1980 11 18 0.564261 1 1
1980 11 19 0.757963 1 1
1980 11 20 1.271619 1 1
1980 11 21 0.987776 1 1
1980 11 22 1.225530 1 1
1980 11 23 1.541219 1 1
1980 11 24 1.187466 1 1
1980 11 25 1.149738 1 1
1980 11 26 1.953181 1 1
1980 11 27 2.436188 1 1
1980 11 28 1.909949 1 1
1980 11 29 2.454610 1 1
1980 11 30 1.849870 1 1
1980 12 01 1.380917 1 1
1980 12 02 1.248511 1 1
1980 12 03 1.428497 1 1
1980 12 04 1.656188 1 1
1980 12 05 1.614868 1 1
1980 12 06 1.500697 1 1
1980 12 07 1.341592 1 1
1980 12 08 1.460469 1 1
1980 12 09 1.639635 1 1
1980 12 10 1.623124 1 1
1980 12 11 1.557499 1 1
1980 12 12 1.664486 1 1
1980 12 13 1.664486 1 1
1980 12 14 1.875540 1 1
1980 12 15 2.408606 1 1
1980 12 16 3.083341 1 1
1980 12 17 3.034374 1 1
1980 12 18 2.898398 1 1
1980 12 19 3.201734 1 1
1980 12 20 3.132517 1 1
1980 12 21 2.093253 1 1
1980 12 22 1.927195 1 1
1980 12 23 1.790316 1 1
1980 12 24 1.756516 1 1
1980 12 25 1.722905 1 1
1980 12 26 1.672805 1 1
1980 12 27 1.557499 1 1
1980 12 28 1.573842 1 1
1980 12 29 1.623124 1 1
1980 12 30 1.573842 1 1
1980 12 31 2.821450 1 1
1981 01 01 2.426987 1 1
1981 01 02 2.353694 1 1
1981 01 03 1.892724 1 1
1981 01 04 2.235931 1 1
1981 01 05 1.970532 1 1
1981 01 06 1.590206 1 1
1981 01 07 1.420535 1 1
1981 01 08 1.179904 1 1
1981 01 09 1.263909 1 1
1981 01 10 1.436479 1 1
1981 01 11 2.182133 1 1
1981 01 12 2.235931 1 1
1981 01 13 1.500697 1 1
1981 01 14 1.373039 1 1
1981 01 15 1.412595 1 1
1981 01 16 1.631358 1 1
1981 01 17 2.200009 1 1
1981 01 18 2.057983 1 1
1981 01 19 1.590206 1 1
1981 01 20 1.460469 1 1
1981 01 21 1.341592 1 1
1981 01 22 1.798782 1 1
1981 01 23 2.850250 1 1
1981 01 24 2.417786 1 1
1981 01 25 1.927195 1 1
1981 01 26 1.672805 1 1
1981 01 27 1.798782 1 1
1981 01 28 1.970532 1 1
1981 01 29 1.706163 1 1
1981 01 30 1.623124 1 1
1981 01 31 1.420535 1 1
1981 02 01 1.508763 1 1
1981 02 02 1.672805 1 1
1981 02 03 1.349449 1 1
1981 02 04 1.452465 1 1
1981 02 05 1.396735 1 1
1981 02 06 1.256200 1 1
1981 02 07 1.256200 1 1
1981 02 08 1.263909 1 1
1981 02 09 1.225530 1 1
1981 02 10 1.240844 1 1
1981 02 11 1.373039 1 1
1981 02 12 1.549348 1 1
1981 02 13 1.672805 1 1
1981 02 14 1.639635 1 1
1981 02 15 1.606633 1 1
1981 02 16 1.452465 1 1
1981 02 17 1.217884 1 1
1981 02 18 1.217884 1 1
1981 02 19 1.225530 1 1
1981 02 20 1.172341 1 1
1981 02 21 1.119803 1 1
1981 02 22 1.075311 1 1
1981 02 23 1.082685 1 1
1981 02 24 1.097494 1 1
1981 02 25 1.075311 1 1
1981 02 26 1.082685 1 1
1981 02 27 1.082685 1 1
1981 02 28 1.060586 1 1
1981 03 01 1.016724 1 1
1981 03 02 0.987776 1 1
1981 03 03 0.944797 1 1
1981 03 04 0.959060 1 1
1981 03 05 0.966224 1 1
1981 03 06 1.045902 1 1
1981 03 07 1.090079 1 1
1981 03 08 1.195049 1 1
1981 03 09 1.097494 1 1
1981 03 10 1.248511 1 1
1981 03 11 1.172341 1 1
1981 03 12 1.119803 1 1
1981 03 13 1.127282 1 1
1981 03 14 1.090079 1 1
1981 03 15 1.104910 1 1
1981 03 16 0.959060 1 1
1981 03 17 0.771429 1 1
1981 03 18 0.930575 1 1
1981 03 19 1.038592 1 1
1981 03 20 1.468493 1 1
1981 03 21 2.022881 1 1
1981 03 22 1.892724 1 1
1981 03 23 1.944505 1 1
1981 03 24 2.519437 1 1
1981 03 25 2.093253 1 1
1981 03 26 2.985617 1 1
1981 03 27 4.211778 1 1
1981 03 28 4.876681 1 1
1981 03 29 5.089080 1 1
1981 03 30 5.408235 1 1
1981 03 31 4.535470 1 1
1981 04 01 3.584434 1 1
1981 04 02 2.888735 1 1
1981 04 03 2.371970 1 1
1981 04 04 2.281032 1 1
1981 04 05 2.745091 1 1
1981 04 06 2.707111 1 1
1981 04 07 2.326365 1 1
1981 04 08 2.173184 1 1
1981 04 09 1.927195 1 1
1981 04 10 1.714524 1 1
1981 04 11 1.748092 1 1
1981 04 12 1.722905 1 1
1981 04 13 1.781850 1 1
1981 04 14 1.731287 1 1
1981 04 15 1.672805 1 1
1981 04 16 1.623124 1 1
1981 04 17 1.500697 1 1
1981 04 18 1.341592 1 1
1981 04 19 1.460469 1 1
1981 04 20 1.217884 1 1
1981 04 21 1.302583 1 1
1981 04 22 1.452465 1 1
1981 04 23 1.341592 1 1
1981 04 24 1.271619 1 1
1981 04 25 1.373039 1 1
1981 04 26 1.373039 1 1
1981 04 27 1.240844 1 1
1981 04 28 1.053233 1 1
1981 04 29 1.263909 1 1
1981 04 30 1.500697 1 1
1981 05 01 1.849870 1 1
1981 05 02 1.647912 1 1
1981 05 03 1.706163 1 1
1981 05 04 1.557499 1 1
1981 05 05 1.412595 1 1
1981 05 06 1.460469 1 1
1981 05 07 1.380917 1 1
1981 05 08 1.310376 1 1
1981 05 09 1.271619 1 1
1981 05 10 1.294831 1 1
1981 05 11 1.149738 1 1
1981 05 12 0.966224 1 1
1981 05 13 1.104910 1 1
1981 05 14 1.149738 1 1
1981 05 15 1.172341 1 1
1981 05 16 1.195049 1 1
1981 05 17 1.119803 1 1
1981 05 18 0.959060 1 1
1981 05 19 1.038592 1 1
1981 05 20 1.082685 1 1
1981 05 21 1.187466 1 1
1981 05 22 1.134760 1 1
1981 05 23 1.127282 1 1
1981 05 24 0.966224 1 1
1981 05 25 0.798506 1 1
1981 05 26 0.867345 1 1
1981 05 27 1.090079 1 1
1981 05 28 1.104910 1 1
1981 05 29 1.104910 1 1
1981 05 30 1.067938 1 1
1981 05 31 0.995003 1 1
1981 06 01 0.825857 1 1
1981 06 02 0.980592 1 1
1981 06 03 1.067938 1 1
1981 06 04 1.090079 1 1
1981 06 05 0.980592 1 1
1981 06 06 1.172341 1 1
1981 06 07 1.318149 1 1
1981 06 08 1.157258 1 1
1981 06 09 1.002229 1 1
1981 06 10 1.031302 1 1
1981 06 11 1.075311 1 1
1981 06 12 1.060586 1 1
1981 06 13 1.016724 1 1
1981 06 14 1.053233 1 1
1981 06 15 1.024013 1 1
1981 06 16 0.839616 1 1
1981 06 17 1.002229 1 1
1981 06 18 1.075311 1 1
1981 06 19 1.060586 1 1
1981 06 20 1.067938 1 1
1981 06 21 1.016724 1 1
1981 06 22 0.825857 1 1
1981 06 23 0.966224 1 1
1981 06 24 0.987776 1 1
1981 06 25 1.016724 1 1
1981 06 26 0.987776 1 1
1981 06 27 0.959060 1 1
1981 06 28 0.937675 1 1
1981 06 29 0.853460 1 1
1981 06 30 0.784936 1 1
1981 07 01 0.888289 1 1
1981 07 02 0.860392 1 1
1981 07 03 0.798506 1 1
1981 07 04 0.791721 1 1
1981 07 05 0.881294 1 1
1981 07 06 0.764685 1 1
1981 07 07 0.718009 1 1
1981 07 08 0.853460 1 1
1981 07 09 0.853460 1 1
1981 07 10 0.805333 1 1
1981 07 11 0.819009 1 1
1981 07 12 0.839616 1 1
1981 07 13 0.652741 1 1
1981 07 14 0.564261 1 1
1981 07 15 0.595456 1 1
1981 07 16 0.633478 1 1
1981 07 17 0.791721 1 1
1981 07 18 0.751262 1 1
1981 07 19 0.718009 1 1
1981 07 20 0.672130 1 1
1981 07 21 0.698241 1 1
1981 07 22 0.731264 1 1
1981 07 23 0.805333 1 1
1981 07 24 0.805333 1 1
1981 07 25 0.757963 1 1
1981 07 26 0.652741 1 1
1981 07 27 0.582915 1 1
1981 07 28 0.595456 1 1
1981 07 29 0.698241 1 1
1981 07 30 0.672130 1 1
1981 07 31 0.627092 1 1
1981 08 01 0.771429 1 1
1981 08 02 0.718009 1 1
1981 08 03 0.678642 1 1
1981 08 04 0.652741 1 1
1981 08 05 0.764685 1 1
1981 08 06 0.698241 1 1
1981 08 07 0.691687 1 1
1981 08 08 0.672130 1 1
1981 08 09 0.633478 1 1
1981 08 10 0.509286 1 1
1981 08 11 0.509286 1 1
1981 08 12 0.570458 1 1
1981 08 13 0.691687 1 1
1981 08 14 0.533528 1 1
1981 08 15 0.589175 1 1
1981 08 16 0.652741 1 1
1981 08 17 0.551909 1 1
1981 08 18 0.491304 1 1
1981 08 19 0.497270 1 1
1981 08 20 0.503257 1 1
1981 08 21 0.691687 1 1
1981 08 22 1.045902 1 1
1981 08 23 0.973387 1 1
1981 08 24 0.685154 1 1
1981 08 25 0.509286 1 1
1981 08 26 0.665660 1 1
1981 08 27 0.614383 1 1
1981 08 28 0.570458 1 1
1981 08 29 0.589175 1 1
1981 08 30 0.551909 1 1
1981 08 31 0.515315 1 1
1981 09 01 0.370537 1 1
1981 09 02 0.450026 1 1
1981 09 03 0.491304 1 1
1981 09 04 0.515315 1 1
1981 09 05 0.503257 1 1
1981 09 06 0.467588 1 1
1981 09 07 0.409756 1 1
1981 09 08 0.392825 1 1
1981 09 09 0.387216 1 1
1981 09 10 0.467588 1 1
1981 09 11 0.461706 1 1
1981 09 12 0.473491 1 1
1981 09 13 0.485338 1 1
1981 09 14 0.467588 1 1
1981 09 15 0.370537 1 1
1981 09 16 0.392825 1 1
1981 09 17 0.491304 1 1
1981 09 18 0.473491 1 1
1981 09 19 0.438410 1 1
1981 09 20 0.521365 1 1
1981 09 21 0.370537 1 1
1981 09 22 0.311151 1 1
1981 09 23 0.387216 1 1
1981 09 24 0.381628 1 1
1981 09 25 0.404085 1 1
1981 09 26 0.387216 1 1
1981 09 27 0.444207 1 1
1981 09 28 0.533528 1 1
1981 09 29 0.343186 1 1
1981 09 30 0.370537 1 1
1981 10 01 0.444207 1 1
1981 10 02 0.461706 1 1
1981 10 03 0.698241 1 1
1981 10 04 0.966224 1 1
1981 10 05 0.545754 1 1
1981 10 06 0.533528 1 1
1981 10 07 0.485338 1 1
1981 10 08 0.839616 1 1
1981 10 09 1.396735 1 1
1981 10 10 1.516872 1 1
1981 10 11 1.476518 1 1
1981 10 12 1.396735 1 1
1981 10 13 1.722905 1 1
1981 10 14 1.484564 1 1
1981 10 15 1.373039 1 1
1981 10 16 1.318149 1 1
1981 10 17 1.373039 1 1
1981 10 18 1.444462 1 1
1981 10 19 1.341592 1 1
1981 10 20 1.325963 1 1
1981 10 21 1.172341 1 1
1981 10 22 1.157258 1 1
1981 10 23 1.127282 1 1
1981 10 24 0.951918 1 1
1981 10 25 0.819009 1 1
1981 10 26 0.737923 1 1
1981 10 27 1.002229 1 1
1981 10 28 0.995003 1 1
1981 10 29 1.202654 1 1
1981 10 30 1.349449 1 1
1981 10 31 2.040422 1 1
1981 11 01 1.961857 1 1
1981 11 02 2.473096 1 1
1981 11 03 2.500867 1 1
1981 11 04 2.802313 1 1
1981 11 05 2.735575 1 1
1981 11 06 1.970532 1 1
1981 11 07 2.022881 1 1
1981 11 08 2.500867 1 1
1981 11 09 2.528722 1 1
1981 11 10 2.566009 1 1
1981 11 11 2.612812 1 1
1981 11 12 2.381108 1 1
1981 11 13 2.482339 1 1
1981 11 14 2.244922 1 1
1981 11 15 2.417786 1 1
1981 11 16 2.669278 1 1
1981 11 17 3.738686 1 1
1981 11 18 3.999631 1 1
1981 11 19 2.879114 1 1
1981 11 20 2.821450 1 1
1981 11 21 2.200009 1 1
1981 11 22 2.075608 1 1
1981 11 23 2.005403 1 1
1981 11 24 2.173184 1 1
1981 11 25 2.436188 1 1
1981 11 26 2.500867 1 1
1981 11 27 3.221565 1 1
1981 11 28 3.112813 1 1
1981 11 29 3.221565 1 1
1981 11 30 3.331324 1 1
1981 12 01 2.093253 1 1
1981 12 02 2.217949 1 1
1981 12 03 2.281032 1 1
1981 12 04 2.811871 1 1
1981 12 05 2.519437 1 1
1981 12 06 2.281032 1 1
1981 12 07 2.022881 1 1
1981 12 08 1.970532 1 1
1981 12 09 2.946755 1 1
1981 12 10 3.172010 1 1
1981 12 11 3.291307 1 1
1981 12 12 3.261372 1 1
1981 12 13 1.996665 1 1
1981 12 14 2.066785 1 1
1981 12 15 2.040422 1 1
1981 12 16 2.146463 1 1
1981 12 17 2.463853 1 1
1981 12 18 3.492740 1 1
1981 12 19 3.452197 1 1
1981 12 20 3.132517 1 1
1981 12 21 2.840629 1 1
1981 12 22 2.005403 1 1
1981 12 23 1.781850 1 1
1981 12 24 1.731287 1 1
1981 12 25 1.722905 1 1
1981 12 26 1.706163 1 1
1981 12 27 1.689463 1 1
1981 12 28 1.807268 1 1
1981 12 29 1.849870 1 1
1981 12 30 2.093253 1 1
1981 12 31 2.173184 1 1
1982 01 01 2.066785 1 1
1982 01 02 2.128692 1 1
1982 01 03 2.381108 1 1
1982 01 04 2.707111 1 1
1982 01 05 3.102982 1 1
1982 01 06 2.937071 1 1
1982 01 07 2.500867 1 1
1982 01 08 2.840629 1 1
1982 01 09 3.181904 1 1
1982 01 10 3.281308 1 1
1982 01 11 3.172010 1 1
1982 01 12 3.162137 1 1
1982 01 13 3.181904 1 1
1982 01 14 3.191819 1 1
1982 01 15 3.073530 1 1
1982 01 16 3.073530 1 1
1982 01 17 3.697387 1 1
1982 01 18 4.222449 1 1
1982 01 19 4.169113 1 1
1982 01 20 3.728351 1 1
1982 01 21 3.905143 1 1
1982 01 22 4.491944 1 1
1982 01 23 5.167960 1 1
1982 01 24 6.139246 1 1
1982 01 25 6.894500 1 1
1982 01 26 7.284531 1 1
1982 01 27 7.851648 1 1
1982 01 28 7.530372 1 1
1982 01 29 6.725942 1 1
1982 01 30 5.089080 1 1
1982 01 31 4.921195 1 1
1982 02 01 4.448523 1 1
1982 02 02 3.391614 1 1
1982 02 03 3.122665 1 1
1982 02 04 3.301306 1 1
1982 02 05 3.044142 1 1
1982 02 06 2.754607 1 1
1982 02 07 2.764123 1 1
1982 02 08 2.985617 1 1
1982 02 09 3.152242 1 1
1982 02 10 2.408606 1 1
1982 02 11 2.137556 1 1
1982 02 12 2.075608 1 1
1982 02 13 1.979229 1 1
1982 02 14 1.927195 1 1
1982 02 15 1.598420 1 1
1982 02 16 1.824284 1 1
1982 02 17 1.807268 1 1
1982 02 18 1.815776 1 1
1982 02 19 1.832791 1 1
1982 02 20 1.681123 1 1
1982 02 21 1.647912 1 1
1982 02 22 1.681123 1 1
1982 02 23 1.748092 1 1
1982 02 24 1.901336 1 1
1982 02 25 1.970532 1 1
1982 02 26 1.961857 1 1
1982 02 27 1.987947 1 1
1982 02 28 1.824284 1 1
1982 03 01 1.935850 1 1
1982 03 02 1.807268 1 1
1982 03 03 1.970532 1 1
1982 03 04 3.738686 1 1
1982 03 05 4.988164 1 1
1982 03 06 11.799561 1 1
1982 03 07 17.130218 1 1
1982 03 08 12.755870 1 1
1982 03 09 14.612504 1 1
1982 03 10 7.109314 1 1
1982 03 11 4.865569 1 1
1982 03 12 4.169113 1 1
1982 03 13 3.842480 1 1
1982 03 14 4.810111 1 1
1982 03 15 5.077841 1 1
1982 03 16 5.021754 1 1
1982 03 17 4.644810 1 1
1982 03 18 3.790489 1 1
1982 03 19 3.132517 1 1
1982 03 20 2.917703 1 1
1982 03 21 2.850250 1 1
1982 03 22 2.811871 1 1
1982 03 23 3.044142 1 1
1982 03 24 3.421863 1 1
1982 03 25 3.697387 1 1
1982 03 26 4.062966 1 1
1982 03 27 4.655775 1 1
1982 03 28 6.158846 1 1
1982 03 29 6.788815 1 1
1982 03 30 5.426174 1 1
1982 03 31 4.233142 1 1
1982 04 01 3.800866 1 1
1982 04 02 3.492740 1 1
1982 04 03 3.172010 1 1
1982 04 04 2.716585 1 1
1982 04 05 2.473096 1 1
1982 04 06 2.317290 1 1
1982 04 07 2.678731 1 1
1982 04 08 2.463853 1 1
1982 04 09 2.556682 1 1
1982 04 10 3.431968 1 1
1982 04 11 3.073530 1 1
1982 04 12 2.773660 1 1
1982 04 13 2.473096 1 1
1982 04 14 2.917703 1 1
1982 04 15 3.574225 1 1
1982 04 16 3.800866 1 1
1982 04 17 3.947051 1 1
1982 04 18 3.502907 1 1
1982 04 19 3.024606 1 1
1982 04 20 3.083341 1 1
1982 04 21 2.688184 1 1
1982 04 22 2.317290 1 1
1982 04 23 2.308215 1 1
1982 04 24 2.226940 1 1
1982 04 25 2.217949 1 1
1982 04 26 2.137556 1 1
1982 04 27 2.137556 1 1
1982 04 28 2.093253 1 1
1982 04 29 2.040422 1 1
1982 04 30 1.987947 1 1
1982 05 01 1.987947 1 1
1982 05 02 1.979229 1 1
1982 05 03 1.961857 1 1
1982 05 04 1.935850 1 1
1982 05 05 1.944505 1 1
1982 05 06 1.892724 1 1
1982 05 07 1.841320 1 1
1982 05 08 1.824284 1 1
1982 05 09 1.832791 1 1
1982 05 10 1.790316 1 1
1982 05 11 1.824284 1 1
1982 05 12 1.815776 1 1
1982 05 13 1.781850 1 1
1982 05 14 1.722905 1 1
1982 05 15 1.623124 1 1
1982 05 16 1.664486 1 1
1982 05 17 1.557499 1 1
1982 05 18 1.541219 1 1
1982 05 19 1.664486 1 1
1982 05 20 1.731287 1 1
