year month day streamflow_mm qual_control_by_ana qual_flag
1980 06 26 1.324102 1 1
1980 06 27 1.834091 1 1
1980 06 28 1.803665 1 1
1980 06 29 1.743626 1 1
1980 06 30 1.684469 1 1
1980 07 01 1.403588 1 1
1980 07 02 1.147238 1 1
1980 07 03 1.221575 1 1
1980 07 04 1.171769 1 1
1980 07 05 1.147238 1 1
1980 07 06 1.147238 1 1
1980 07 07 1.147238 1 1
1980 07 08 1.147238 1 1
1980 07 09 1.147238 1 1
1980 07 10 1.147238 1 1
1980 07 11 1.122979 1 1
1980 07 12 1.147238 1 1
1980 07 13 1.147238 1 1
1980 07 14 1.098991 1 1
1980 07 15 1.075206 1 1
1980 07 16 1.051624 1 1
1980 07 17 1.051624 1 1
1980 07 18 1.051624 1 1
1980 07 19 1.051624 1 1
1980 07 20 1.051624 1 1
1980 07 21 1.051624 1 1
1980 07 22 1.051624 1 1
1980 07 23 1.221575 1 1
1980 07 24 1.272330 1 1
1980 07 25 1.196570 1 1
1980 07 26 1.098991 1 1
1980 07 27 1.098991 1 1
1980 07 28 1.075206 1 1
1980 07 29 1.075206 1 1
1980 07 30 1.075206 1 1
1980 07 31 1.075206 1 1
1980 08 01 1.028381 1 1
1980 08 02 0.982573 1 1
1980 08 03 1.005341 1 1
1980 08 04 1.005341 1 1
1980 08 05 0.960008 1 1
1980 08 06 0.872389 1 1
1980 08 07 0.872389 1 1
1980 08 08 0.872389 1 1
1980 08 09 0.872389 1 1
1980 08 10 0.872389 1 1
1980 08 11 0.872389 1 1
1980 08 12 0.872389 1 1
1980 08 13 0.915690 1 1
1980 08 14 0.893938 1 1
1980 08 15 0.893938 1 1
1980 08 16 0.872389 1 1
1980 08 17 0.851111 1 1
1980 08 18 0.851111 1 1
1980 08 19 0.872389 1 1
1980 08 20 0.872389 1 1
1980 08 21 0.872389 1 1
1980 08 22 0.830105 1 1
1980 08 23 0.830105 1 1
1980 08 24 0.809301 1 1
1980 08 25 0.788769 1 1
1980 08 26 0.768507 1 1
1980 08 27 0.768507 1 1
1980 08 28 0.768507 1 1
1980 08 29 0.788769 1 1
1980 08 30 0.788769 1 1
1980 08 31 0.768507 1 1
1980 09 01 0.748449 1 1
1980 09 02 0.748449 1 1
1980 09 03 0.748449 1 1
1980 09 04 0.748449 1 1
1980 09 05 0.748449 1 1
1980 09 06 0.748449 1 1
1980 09 07 0.748449 1 1
1980 09 08 0.748449 1 1
1980 09 09 0.748449 1 1
1980 09 10 0.748449 1 1
1980 09 11 0.709214 1 1
1980 09 12 0.709214 1 1
1980 09 13 0.709214 1 1
1980 09 14 0.893938 1 1
1980 09 15 0.893938 1 1
1980 09 16 0.872389 1 1
1980 09 17 0.872389 1 1
1980 09 18 0.709214 1 1
1980 09 19 0.709214 1 1
1980 09 20 0.748449 1 1
1980 09 21 0.748449 1 1
1980 09 22 0.748449 1 1
1980 09 23 0.893938 1 1
1980 09 24 0.872389 1 1
1980 09 25 0.915690 1 1
1980 09 26 0.893938 1 1
1980 09 27 0.893938 1 1
1980 09 28 0.915690 1 1
1980 09 29 0.893938 1 1
1980 09 30 0.872389 1 1
1980 10 01 0.809301 1 1
1980 10 02 0.788769 1 1
1980 10 03 0.768507 1 1
1980 10 04 0.748449 1 1
1980 10 05 0.562167 1 1
1980 10 06 0.615429 1 1
1980 10 07 0.562167 1 1
1980 10 08 0.562167 1 1
1980 10 09 0.597404 1 1
1980 10 10 0.615429 1 1
1980 10 11 0.615429 1 1
1980 10 12 0.670928 1 1
1980 10 13 0.709214 1 1
1980 10 14 1.803665 1 1
1980 10 15 1.541013 1 1
1980 10 16 1.196570 1 1
1980 10 17 0.872389 1 1
1980 10 18 0.830105 1 1
1980 10 19 0.809301 1 1
1980 10 20 0.709214 1 1
1980 10 21 0.709214 1 1
1980 10 22 0.652157 1 1
1980 10 23 0.579650 1 1
1980 10 24 0.562167 1 1
1980 10 25 0.528014 1 1
1980 10 26 0.511277 1 1
1980 10 27 0.494810 1 1
1980 10 28 0.478615 1 1
1980 10 29 0.544955 1 1
1980 10 30 0.633658 1 1
1980 10 31 0.768507 1 1
1980 11 01 0.915690 1 1
1980 11 02 0.768507 1 1
1980 11 03 0.788769 1 1
1980 11 04 0.788769 1 1
1980 11 05 0.768507 1 1
1980 11 06 0.768507 1 1
1980 11 07 0.633658 1 1
1980 11 08 0.633658 1 1
1980 11 09 1.541013 1 1
1980 11 10 1.803665 1 1
1980 11 11 1.485311 1 1
1980 11 12 1.743626 1 1
1980 11 13 3.088938 1 1
1980 11 14 3.011077 1 1
1980 11 15 2.151428 1 1
1980 11 16 1.743626 1 1
1980 11 17 1.457799 1 1
1980 11 18 1.485311 1 1
1980 11 19 1.457799 1 1
1980 11 20 1.324102 1 1
1980 11 21 1.403588 1 1
1980 11 22 1.298080 1 1
1980 11 23 1.098991 1 1
1980 11 24 1.171769 1 1
1980 11 25 1.684469 1 1
1980 11 26 3.247437 1 1
1980 11 27 1.834091 1 1
1980 11 28 1.513027 1 1
1980 11 29 1.376889 1 1
1980 11 30 1.376889 1 1
1980 12 01 1.989744 1 1
1980 12 02 3.368802 1 1
1980 12 03 5.649523 1 1
1980 12 04 3.049906 1 1
1980 12 05 3.831966 1 1
1980 12 06 4.232043 1 1
1980 12 07 2.972520 1 1
1980 12 08 2.528329 1 1
1980 12 09 2.672598 1 1
1980 12 10 2.896083 1 1
1980 12 11 4.509264 1 1
1980 12 12 3.875471 1 1
1980 12 13 3.875471 1 1
1980 12 14 3.617901 1 1
1980 12 15 5.340249 1 1
1980 12 16 3.011077 1 1
1980 12 17 1.958098 1 1
1980 12 18 1.834091 1 1
1980 12 19 1.684469 1 1
1980 12 20 1.626327 1 1
1980 12 21 1.430558 1 1
1980 12 22 1.403588 1 1
1980 12 23 1.403588 1 1
1980 12 24 1.272330 1 1
1980 12 25 1.221575 1 1
1980 12 26 1.122979 1 1
1980 12 27 1.098991 1 1
1980 12 28 1.147238 1 1
1980 12 29 1.122979 1 1
1980 12 30 1.376889 1 1
1980 12 31 1.773510 1 1
1981 01 01 2.251379 1 1
1981 01 02 1.989744 1 1
1981 01 03 1.743626 1 1
1981 01 04 1.684469 1 1
1981 01 05 1.541013 1 1
1981 01 06 1.350326 1 1
1981 01 07 1.147238 1 1
1981 01 08 1.147238 1 1
1981 01 09 0.937781 1 1
1981 01 10 1.513027 1 1
1981 01 11 1.626327 1 1
1981 01 12 2.709258 1 1
1981 01 13 2.896083 1 1
1981 01 14 3.011077 1 1
1981 01 15 2.820662 1 1
1981 01 16 2.387923 1 1
1981 01 17 1.926724 1 1
1981 01 18 1.684469 1 1
1981 01 19 1.569203 1 1
1981 01 20 1.541013 1 1
1981 01 21 1.457799 1 1
1981 01 22 1.513027 1 1
1981 01 23 1.569203 1 1
1981 01 24 1.457799 1 1
1981 01 25 1.834091 1 1
1981 01 26 2.184497 1 1
1981 01 27 2.896083 1 1
1981 01 28 1.989744 1 1
1981 01 29 1.684469 1 1
1981 01 30 1.485311 1 1
1981 01 31 1.246851 1 1
1981 02 01 1.246851 1 1
1981 02 02 1.298080 1 1
1981 02 03 1.298080 1 1
1981 02 04 1.272330 1 1
1981 02 05 1.147238 1 1
1981 02 06 1.098991 1 1
1981 02 07 1.098991 1 1
1981 02 08 1.075206 1 1
1981 02 09 1.246851 1 1
1981 02 10 1.926724 1 1
1981 02 11 1.376889 1 1
1981 02 12 1.298080 1 1
1981 02 13 1.246851 1 1
1981 02 14 1.324102 1 1
1981 02 15 1.246851 1 1
1981 02 16 1.147238 1 1
1981 02 17 1.051624 1 1
1981 02 18 1.051624 1 1
1981 02 19 0.915690 1 1
1981 02 20 0.893938 1 1
1981 02 21 0.893938 1 1
1981 02 22 1.005341 1 1
1981 02 23 1.028381 1 1
1981 02 24 0.872389 1 1
1981 02 25 0.872389 1 1
1981 02 26 0.872389 1 1
1981 02 27 0.872389 1 1
1981 02 28 0.872389 1 1
1981 03 01 0.830105 1 1
1981 03 02 0.809301 1 1
1981 03 03 0.788769 1 1
1981 03 04 0.809301 1 1
1981 03 05 0.809301 1 1
1981 03 06 0.788769 1 1
1981 03 07 1.196570 1 1
1981 03 08 1.834091 1 1
1981 03 09 2.319143 1 1
1981 03 10 1.684469 1 1
1981 03 11 1.834091 1 1
1981 03 12 1.803665 1 1
1981 03 13 1.350326 1 1
1981 03 14 0.960008 1 1
1981 03 15 0.872389 1 1
1981 03 16 0.872389 1 1
1981 03 17 0.788769 1 1
1981 03 18 0.788769 1 1
1981 03 19 0.893938 1 1
1981 03 20 1.098991 1 1
1981 03 21 1.196570 1 1
1981 03 22 2.319143 1 1
1981 03 23 2.422686 1 1
1981 03 24 1.541013 1 1
1981 03 25 1.430558 1 1
1981 03 26 1.376889 1 1
1981 03 27 1.541013 1 1
1981 03 28 2.285126 1 1
1981 03 29 2.422686 1 1
1981 03 30 2.636209 1 1
1981 03 31 3.049906 1 1
1981 04 01 1.989744 1 1
1981 04 02 2.783256 1 1
1981 04 03 3.049906 1 1
1981 04 04 2.251379 1 1
1981 04 05 1.684469 1 1
1981 04 06 1.655330 1 1
1981 04 07 1.513027 1 1
1981 04 08 1.171769 1 1
1981 04 09 1.147238 1 1
1981 04 10 1.147238 1 1
1981 04 11 1.098991 1 1
1981 04 12 1.075206 1 1
1981 04 13 1.051624 1 1
1981 04 14 0.915690 1 1
1981 04 15 0.872389 1 1
1981 04 16 0.872389 1 1
1981 04 17 0.960008 1 1
1981 04 18 0.872389 1 1
1981 04 19 0.893938 1 1
1981 04 20 0.915690 1 1
1981 04 21 0.915690 1 1
1981 04 22 0.915690 1 1
1981 04 23 0.851111 1 1
1981 04 24 0.809301 1 1
1981 04 25 0.788769 1 1
1981 04 26 0.788769 1 1
1981 04 27 0.788769 1 1
1981 04 28 0.809301 1 1
1981 04 29 0.788769 1 1
1981 04 30 1.147238 1 1
1981 05 01 1.246851 1 1
1981 05 02 1.272330 1 1
1981 05 03 1.221575 1 1
1981 05 04 1.147238 1 1
1981 05 05 0.872389 1 1
1981 05 06 0.872389 1 1
1981 05 07 0.830105 1 1
1981 05 08 0.809301 1 1
1981 05 09 0.809301 1 1
1981 05 10 0.748449 1 1
1981 05 11 0.748449 1 1
1981 05 12 0.748449 1 1
1981 05 13 0.748449 1 1
1981 05 14 0.709214 1 1
1981 05 15 0.689902 1 1
1981 05 16 0.709214 1 1
1981 05 17 0.709214 1 1
1981 05 18 0.728730 1 1
1981 05 19 0.748449 1 1
1981 05 20 0.728730 1 1
1981 05 21 0.728730 1 1
1981 05 22 0.768507 1 1
1981 05 23 0.709214 1 1
1981 05 24 0.728730 1 1
1981 05 25 0.728730 1 1
1981 05 26 0.788769 1 1
1981 05 27 0.748449 1 1
1981 05 28 0.788769 1 1
1981 05 29 0.788769 1 1
1981 05 30 0.728730 1 1
1981 05 31 0.788769 1 1
1981 06 01 0.748449 1 1
1981 06 02 0.709214 1 1
1981 06 03 0.728730 1 1
1981 06 04 0.788769 1 1
1981 06 05 0.728730 1 1
1981 06 06 0.748449 1 1
1981 06 07 0.768507 1 1
1981 06 08 0.809301 1 1
1981 06 09 0.809301 1 1
1981 06 10 0.788769 1 1
1981 06 11 0.768507 1 1
1981 06 12 0.728730 1 1
1981 06 13 0.709214 1 1
1981 06 14 0.709214 1 1
1981 06 15 0.709214 1 1
1981 06 16 0.768507 1 1
1981 06 17 0.748449 1 1
1981 06 18 0.768507 1 1
1981 06 19 0.748449 1 1
1981 06 20 0.728730 1 1
1981 06 21 0.748449 1 1
1981 06 22 0.788769 1 1
1981 06 23 0.728730 1 1
1981 06 24 0.709214 1 1
1981 06 25 0.709214 1 1
1981 06 26 0.689902 1 1
1981 06 27 0.670928 1 1
1981 06 28 0.670928 1 1
1981 06 29 0.670928 1 1
1981 06 30 0.670928 1 1
1981 07 01 0.872389 1 1
1981 07 02 0.872389 1 1
1981 07 03 0.633658 1 1
1981 07 04 0.615429 1 1
1981 07 05 0.615429 1 1
1981 07 06 0.615429 1 1
1981 07 07 0.615429 1 1
1981 07 08 0.597404 1 1
1981 07 09 0.579650 1 1
1981 07 10 0.562167 1 1
1981 07 11 0.562167 1 1
1981 07 12 0.562167 1 1
1981 07 13 0.562167 1 1
1981 07 14 0.562167 1 1
1981 07 15 0.562167 1 1
1981 07 16 0.562167 1 1
1981 07 17 0.562167 1 1
1981 07 18 0.652157 1 1
1981 07 19 0.633658 1 1
1981 07 20 0.597404 1 1
1981 07 21 0.597404 1 1
1981 07 22 0.562167 1 1
1981 07 23 0.544955 1 1
1981 07 24 0.494810 1 1
1981 07 25 0.494810 1 1
1981 07 26 0.511277 1 1
1981 07 27 0.494810 1 1
1981 07 28 0.494810 1 1
1981 07 29 0.494810 1 1
1981 07 30 0.494810 1 1
1981 07 31 0.462690 1 1
1981 08 01 0.462690 1 1
1981 08 02 0.462690 1 1
1981 08 03 0.462690 1 1
1981 08 04 0.462690 1 1
1981 08 05 0.401500 1 1
1981 08 06 0.401500 1 1
1981 08 07 0.401500 1 1
1981 08 08 0.401500 1 1
1981 08 09 0.401500 1 1
1981 08 10 0.431587 1 1
1981 08 11 0.431587 1 1
1981 08 12 0.431587 1 1
1981 08 13 0.431587 1 1
1981 08 14 0.431587 1 1
1981 08 15 0.431587 1 1
1981 08 16 0.431587 1 1
1981 08 17 0.446969 1 1
1981 08 18 0.652157 1 1
1981 08 19 1.005341 1 1
1981 08 20 0.915690 1 1
1981 08 21 0.728730 1 1
1981 08 22 0.748449 1 1
1981 08 23 0.670928 1 1
1981 08 24 0.579650 1 1
1981 08 25 0.562167 1 1
1981 08 26 0.528014 1 1
1981 08 27 0.528014 1 1
1981 08 28 0.494810 1 1
1981 08 29 0.494810 1 1
1981 08 30 0.494810 1 1
1981 08 31 0.494810 1 1
1981 09 01 0.494810 1 1
1981 09 02 0.494810 1 1
1981 09 03 0.494810 1 1
1981 09 04 0.494810 1 1
1981 09 05 0.494810 1 1
1981 09 06 0.494810 1 1
1981 09 07 0.494810 1 1
1981 09 08 0.478615 1 1
1981 09 09 0.446969 1 1
1981 09 10 0.386863 1 1
1981 09 11 0.344443 1 1
1981 09 12 0.344443 1 1
1981 09 13 0.401500 1 1
1981 09 14 0.401500 1 1
1981 09 15 0.372429 1 1
1981 09 16 0.358334 1 1
1981 09 17 0.358334 1 1
1981 09 18 0.344443 1 1
1981 09 19 0.344443 1 1
1981 09 20 0.344443 1 1
1981 09 21 0.344443 1 1
1981 09 22 0.344443 1 1
1981 09 23 0.344443 1 1
1981 09 24 0.344443 1 1
1981 09 25 0.317540 1 1
1981 09 26 0.317540 1 1
1981 09 27 0.317540 1 1
1981 09 28 0.317540 1 1
1981 09 29 0.317540 1 1
1981 09 30 0.317540 1 1
1981 10 01 0.344443 1 1
1981 10 02 0.344443 1 1
1981 10 03 0.446969 1 1
1981 10 04 0.528014 1 1
1981 10 05 0.528014 1 1
1981 10 06 0.494810 1 1
1981 10 07 0.528014 1 1
1981 10 08 0.528014 1 1
1981 10 09 0.494810 1 1
1981 10 10 0.494810 1 1
1981 10 11 0.511277 1 1
1981 10 12 0.915690 1 1
1981 10 13 1.485311 1 1
1981 10 14 2.564041 1 1
1981 10 15 1.684469 1 1
1981 10 16 1.324102 1 1
1981 10 17 1.713946 1 1
1981 10 18 1.684469 1 1
1981 10 19 1.626327 1 1
1981 10 20 1.655330 1 1
1981 10 21 2.319143 1 1
1981 10 22 1.713946 1 2
1981 10 23 1.196570 1 1
1981 10 24 1.051624 1 1
1981 10 25 1.051624 1 1
1981 10 26 1.051624 1 1
1981 10 27 1.075206 1 1
1981 10 28 1.028381 1 1
1981 10 29 1.989744 1 1
1981 10 30 2.672598 1 1
1981 10 31 1.989744 1 1
1981 11 01 1.684469 1 1
1981 11 02 2.251379 1 1
1981 11 03 2.564041 1 1
1981 11 04 2.457652 1 1
1981 11 05 2.151428 1 1
1981 11 06 2.184497 1 1
1981 11 07 1.684469 1 1
1981 11 08 1.147238 1 1
1981 11 09 1.403588 1 1
1981 11 10 1.569203 1 1
1981 11 11 4.186641 1 1
1981 11 12 7.678840 1 1
1981 11 13 3.368802 1 1
1981 11 14 8.169924 1 1
1981 11 15 7.984048 1 1
1981 11 16 5.391208 1 1
1981 11 17 3.088938 1 1
1981 11 18 3.492267 1 1
1981 11 19 2.319143 1 1
1981 11 20 2.528329 1 1
1981 11 21 2.709258 1 1
1981 11 22 2.896083 1 1
1981 11 23 3.287621 1 1
1981 11 24 2.422686 1 1
1981 11 25 1.989744 1 1
1981 11 26 5.545505 1 1
1981 11 27 8.739816 1 1
1981 11 28 9.730317 1 1
1981 11 29 6.911824 1 1
1981 11 30 2.783256 1 1
1981 12 01 3.287621 1 1
1981 12 02 2.600023 1 1
1981 12 03 2.387923 1 1
1981 12 04 2.746122 1 1
1981 12 05 2.896083 1 1
1981 12 06 2.285126 1 1
1981 12 07 1.834091 1 1
1981 12 08 1.569203 1 1
1981 12 09 2.086036 1 1
1981 12 10 2.319143 1 1
1981 12 11 3.533942 1 1
1981 12 12 2.600023 1 1
1981 12 13 2.820662 1 1
1981 12 14 2.746122 1 1
1981 12 15 2.387923 1 1
1981 12 16 2.422686 1 1
1981 12 17 3.088938 1 2
1981 12 18 3.788665 1 1
1981 12 19 3.575752 1 1
1981 12 20 2.086036 1 1
1981 12 21 1.773510 1 1
1981 12 22 1.743626 1 1
1981 12 23 1.713946 1 1
1981 12 24 1.684469 1 1
1981 12 25 1.569203 1 1
1981 12 26 1.569203 1 1
1981 12 27 1.803665 1 1
1981 12 28 7.800205 1 1
1981 12 29 8.045781 1 1
1981 12 30 10.559202 1 1
1981 12 31 6.514797 1 1
1982 01 01 7.085367 1 1
1982 01 02 5.545505 1 1
1982 01 03 4.323524 1 1
1982 01 04 3.919178 1 1
1982 01 05 5.442437 1 1
1982 01 06 5.807276 1 1
1982 01 07 3.368802 1 1
1982 01 08 3.088938 1 1
1982 01 09 2.353431 1 1
1982 01 10 2.251379 1 1
1982 01 11 2.184497 1 1
1982 01 12 2.387923 1 1
1982 01 13 3.409731 1 1
1982 01 14 6.348030 1 1
1982 01 15 5.289494 1 1
1982 01 16 3.247437 1 1
1982 01 17 2.184497 1 1
1982 01 18 2.709258 1 1
1982 01 19 1.834091 1 1
1982 01 20 5.289494 1 1
1982 01 21 6.074807 1 1
1982 01 22 5.807276 1 1
1982 01 23 3.049906 1 1
1982 01 24 11.493527 1 1
1982 01 25 14.604759 1 1
1982 01 26 21.388848 1 1
1982 01 27 18.527461 1 1
1982 01 28 7.739421 1 1
1982 01 29 3.702809 1 1
1982 01 30 3.492267 1 1
1982 01 31 3.247437 1 1
1982 02 01 3.088938 1 1
1982 02 02 2.972520 1 1
1982 02 03 2.820662 1 1
1982 02 04 2.319143 1 1
1982 02 05 2.492889 1 1
1982 02 06 2.387923 1 1
1982 02 07 2.319143 1 1
1982 02 08 2.151428 1 1
1982 02 09 1.958098 1 1
1982 02 10 1.926724 1 1
1982 02 11 1.864720 1 1
1982 02 12 1.895620 1 1
1982 02 13 1.864720 1 1
1982 02 14 1.803665 1 1
1982 02 15 1.743626 1 1
1982 02 16 1.864720 1 1
1982 02 17 1.773510 1 1
1982 02 18 1.743626 1 1
1982 02 19 1.684469 1 1
1982 02 20 1.684469 1 1
1982 02 21 1.684469 1 1
1982 02 22 1.684469 1 1
1982 02 23 1.684469 1 1
1982 02 24 1.684469 1 1
1982 02 25 1.834091 1 1
1982 02 26 1.895620 1 1
1982 02 27 2.457652 1 1
1982 02 28 1.864720 1 1
1982 03 01 2.672598 1 1
1982 03 02 2.319143 1 1
1982 03 03 2.858270 1 1
1982 03 04 3.450864 1 1
1982 03 05 2.492889 1 1
1982 03 06 1.958098 1 1
1982 03 07 1.864720 1 1
1982 03 08 2.636209 1 1
1982 03 09 2.636209 1 1
1982 03 10 8.169924 1 1
1982 03 11 6.129018 1 1
1982 03 12 8.420988 1 1
1982 03 13 10.071710 1 1
1982 03 14 10.279270 1 1
1982 03 15 4.746708 1 1
1982 03 16 8.107784 1 1
1982 03 17 4.323524 1 1
1982 03 18 2.672598 1 1
1982 03 19 3.328076 1 1
1982 03 20 4.323524 1 1
1982 03 21 7.800205 1 1
1982 03 22 6.627081 1 1
1982 03 23 6.627081 1 1
1982 03 24 4.323524 1 1
1982 03 25 4.746708 1 1
1982 03 26 7.202259 1 1
1982 03 27 8.107784 1 1
1982 03 28 8.739816 1 1
1982 03 29 3.328076 1 1
1982 03 30 2.492889 1 1
1982 03 31 2.528329 1 2
1982 04 01 2.564041 1 1
1982 04 02 2.457652 1 1
1982 04 03 2.422686 1 1
1982 04 04 2.319143 1 1
1982 04 05 2.285126 1 1
1982 04 06 2.387923 1 1
1982 04 07 2.285126 1 1
1982 04 08 2.285126 1 1
1982 04 09 2.251379 1 1
1982 04 10 2.251379 1 1
1982 04 11 2.053713 1 1
1982 04 12 2.053713 1 1
1982 04 13 1.989744 1 1
1982 04 14 1.989744 1 1
1982 04 15 2.151428 1 1
1982 04 16 2.151428 1 1
1982 04 17 2.672598 1 1
1982 04 18 2.672598 1 1
1982 04 19 2.387923 1 1
1982 04 20 2.118630 1 1
1982 04 21 2.053713 1 1
1982 04 22 1.989744 1 1
1982 04 23 1.989744 1 1
1982 04 24 1.989744 1 1
1982 04 25 1.926724 1 1
1982 04 26 1.864720 1 1
1982 04 27 1.803665 1 1
1982 04 28 1.803665 1 1
1982 04 29 1.773510 1 1
1982 04 30 1.773510 1 1
1982 05 01 1.773510 1 1
1982 05 02 1.773510 1 1
1982 05 03 1.773510 1 1
1982 05 04 1.773510 1 1
1982 05 05 1.743626 1 1
1982 05 06 1.713946 1 1
1982 05 07 1.743626 1 1
1982 05 08 1.713946 1 1
1982 05 09 1.684469 1 1
1982 05 10 1.684469 1 1
1982 05 11 1.655330 1 1
1982 05 12 1.655330 1 1
1982 05 13 1.626327 1 1
1982 05 14 1.626327 1 1
1982 05 15 1.626327 1 1
1982 05 16 1.626327 1 1
1982 05 17 1.626327 1 1
1982 05 18 1.655330 1 1
1982 05 19 1.926724 1 1
1982 05 20 1.926724 1 1
