year month day streamflow_mm qual_control_by_ana qual_flag
1980 04 20 1.470642 1 1
1980 04 21 1.254901 1 1
1980 04 22 1.100289 1 1
1980 04 23 1.000746 1 1
1980 04 24 0.932858 1 1
1980 04 25 0.875871 1 1
1980 04 26 0.829217 1 1
1980 04 27 0.765253 1 1
1980 04 28 0.747290 1 1
1980 04 29 0.711711 1 1
1980 04 30 0.685419 1 1
1980 05 01 0.668065 1 1
1980 05 02 1.616402 1 1
1980 05 03 3.825090 1 1
1980 05 04 3.138843 1 1
1980 05 05 1.992903 1 1
1980 05 06 1.339924 1 1
1980 05 07 1.171665 1 1
1980 05 08 1.100289 1 1
1980 05 09 1.470642 1 1
1980 05 10 2.167528 1 1
1980 05 11 2.519263 1 1
1980 05 12 2.167528 1 1
1980 05 13 1.571100 1 1
1980 05 14 1.286599 1 1
1980 05 15 1.140882 1 1
1980 05 16 1.050147 1 1
1980 05 17 0.981213 1 1
1980 05 18 0.961766 1 1
1980 05 19 0.913717 1 1
1980 05 20 0.875871 1 1
1980 05 21 0.971490 1 1
1980 05 22 2.228919 1 1
1980 05 23 2.045574 1 1
1980 05 24 1.481673 1 1
1980 05 25 1.171665 1 1
1980 05 26 1.030308 1 1
1980 05 27 0.932858 1 1
1980 05 28 0.875871 1 1
1980 05 29 0.819974 1 1
1980 05 30 0.783348 1 1
1980 05 31 0.747290 1 1
1980 06 01 0.747290 1 1
1980 06 02 0.783348 1 1
1980 06 03 0.765253 1 1
1980 06 04 0.711711 1 1
1980 06 05 0.642253 1 1
1980 06 06 0.625248 1 1
1980 06 07 0.600003 1 1
1980 06 08 0.591632 1 1
1980 06 09 0.583347 1 1
1980 06 10 0.566822 1 1
1980 06 11 0.550471 1 1
1980 06 12 0.534252 1 1
1980 06 13 0.550471 1 1
1980 06 14 0.600003 1 1
1980 06 15 0.591632 1 1
1980 06 16 0.566822 1 1
1980 06 17 0.518163 1 1
1980 06 18 0.502292 1 1
1980 06 19 0.494356 1 1
1980 06 20 0.494356 1 1
1980 06 21 0.583347 1 1
1980 06 22 1.286599 1 1
1980 06 23 1.244393 1 1
1980 06 24 0.792461 1 1
1980 06 25 0.875871 1 1
1980 06 26 2.519263 1 1
1980 06 27 2.435678 1 1
1980 06 28 1.731424 1 1
1980 06 29 0.932858 1 1
1980 06 30 0.885289 1 1
1980 07 01 0.857079 1 1
1980 07 02 1.571100 1 1
1980 07 03 2.709061 1 1
1980 07 04 2.858222 1 1
1980 07 05 2.868948 1 1
1980 07 06 2.383705 1 1
1980 07 07 1.884553 1 1
1980 07 08 2.116557 1 1
1980 07 09 2.116557 1 1
1980 07 10 3.679286 1 1
1980 07 11 3.357636 1 1
1980 07 12 2.645533 1 1
1980 07 13 2.075964 1 1
1980 07 14 1.708227 1 1
1980 07 15 1.481673 1 1
1980 07 16 1.233928 1 1
1980 07 17 1.130679 1 1
1980 07 18 1.050147 1 1
1980 07 19 0.952087 1 1
1980 07 20 0.913717 1 1
1980 07 21 0.838461 1 1
1980 07 22 0.783348 1 1
1980 07 23 0.738351 1 1
1980 07 24 0.711711 1 1
1980 07 25 0.633751 1 1
1980 07 26 0.720562 1 1
1980 07 27 0.729456 1 1
1980 07 28 1.030308 1 1
1980 07 29 5.595058 1 1
1980 07 30 7.455019 1 1
1980 07 31 8.243687 1 1
1980 08 01 8.604186 1 1
1980 08 02 8.967301 1 1
1980 08 03 8.785438 1 1
1980 08 04 8.475125 1 1
1980 08 05 8.051621 1 1
1980 08 06 7.480264 1 1
1980 08 07 7.090901 1 1
1980 08 08 6.421354 1 1
1980 08 09 5.367762 1 1
1980 08 10 4.073969 1 1
1980 08 11 2.847540 1 1
1980 08 12 2.035458 1 1
1980 08 13 1.593729 1 1
1980 08 14 1.437592 1 1
1980 08 15 1.307833 1 1
1980 08 16 1.223464 1 1
1980 08 17 1.181955 1 1
1980 08 18 1.437592 1 1
1980 08 19 3.226046 1 1
1980 08 20 3.926551 1 1
1980 08 21 5.872364 1 1
1980 08 22 7.518111 1 1
1980 08 23 8.928277 1 1
1980 08 24 10.337658 1 1
1980 08 25 10.994518 1 1
1980 08 26 11.088872 1 1
1980 08 27 10.792686 1 1
1980 08 28 10.364343 1 1
1980 08 29 9.833100 1 1
1980 08 30 9.267498 1 1
1980 08 31 8.604186 1 1
1980 09 01 7.936774 1 1
1980 09 02 7.253754 1 1
1980 09 03 6.928703 1 1
1980 09 04 6.593842 1 1
1980 09 05 6.066610 1 1
1980 09 06 5.320105 1 1
1980 09 07 4.359952 1 1
1980 09 08 3.324673 1 1
1980 09 09 2.550743 1 1
1980 09 10 2.613878 1 1
1980 09 11 2.550743 1 1
1980 09 12 2.075964 1 1
1980 09 13 1.731424 1 1
1980 09 14 1.650673 1 1
1980 09 15 2.015271 1 1
1980 09 16 3.802592 1 1
1980 09 17 4.800853 1 1
1980 09 18 4.452170 1 1
1980 09 19 4.096729 1 1
1980 09 20 3.746476 1 1
1980 09 21 3.171501 1 1
1980 09 22 3.434811 1 1
1980 09 23 3.668124 1 1
1980 09 24 3.084515 1 1
1980 09 25 2.634982 1 1
1980 09 26 2.259745 1 1
1980 09 27 2.015271 1 1
1980 09 28 1.908447 1 1
1980 09 29 2.571759 1 1
1980 09 30 2.740890 1 1
1980 10 01 2.519263 1 1
1980 10 02 2.136919 1 1
1980 10 03 1.872650 1 1
1980 10 04 1.685119 1 1
1980 10 05 1.548602 1 1
1980 10 06 1.470642 1 1
1980 10 07 1.393946 1 1
1980 10 08 1.307833 1 1
1980 10 09 1.754707 1 1
1980 10 10 1.992903 1 1
1980 10 11 1.685119 1 1
1980 10 12 1.459611 1 1
1980 10 13 1.708227 1 1
1980 10 14 2.550743 1 1
1980 10 15 2.751529 1 1
1980 10 16 2.425301 1 1
1980 10 17 2.045574 1 1
1980 10 18 1.801579 1 1
1980 10 19 2.477405 1 1
1980 10 20 3.008779 1 1
1980 10 21 3.479067 1 1
1980 10 22 4.660848 1 1
1980 10 23 5.367762 1 1
1980 10 24 5.511124 1 1
1980 10 25 5.106588 1 1
1980 10 26 4.394485 1 1
1980 10 27 3.645800 1 1
1980 10 28 4.660848 1 1
1980 10 29 6.335415 1 1
1980 10 30 4.567889 1 1
1980 10 31 5.106588 1 1
1980 11 01 5.082956 1 1
1980 11 02 4.567889 1 1
1980 11 03 4.085349 1 1
1980 11 04 3.578959 1 1
1980 11 05 3.149700 1 1
1980 11 06 2.466984 1 1
1980 11 07 2.783489 1 1
1980 11 08 3.324673 1 1
1980 11 09 2.218673 1 1
1980 11 10 2.719656 1 1
1980 11 11 2.571759 1 1
1980 11 12 2.136919 1 1
1980 11 13 1.872650 1 1
1980 11 14 1.639206 1 1
1980 11 15 1.459611 1 1
1980 11 16 1.350694 1 1
1980 11 17 1.329198 1 1
1980 11 18 1.244393 1 1
1980 11 19 1.120520 1 1
1980 11 20 1.060132 1 1
1980 11 21 1.030308 1 1
1980 11 22 1.000746 1 1
1980 11 23 1.120520 1 1
1980 11 24 1.318515 1 1
1980 11 25 1.265452 1 1
1980 11 26 1.020411 1 1
1980 11 27 0.885289 1 1
1980 11 28 0.829217 1 1
1980 11 29 0.810774 1 1
1980 11 30 1.404803 1 1
1980 12 01 1.650673 1 1
1980 12 02 1.559851 1 1
1980 12 03 4.371463 1 1
1980 12 04 6.212981 1 1
1980 12 05 6.978540 1 1
1980 12 06 7.078388 1 1
1980 12 07 7.028420 1 1
1980 12 08 6.903763 1 1
1980 12 09 6.655669 1 1
1980 12 10 6.261902 1 1
1980 12 11 5.799811 1 1
1980 12 12 5.355815 1 1
1980 12 13 4.672489 1 1
1980 12 14 3.401718 1 1
1980 12 15 2.425301 1 1
1980 12 16 1.789850 1 1
1980 12 17 1.503910 1 1
1980 12 18 1.361463 1 1
1980 12 19 1.437592 1 1
1980 12 20 3.171501 1 1
1980 12 21 6.127522 1 1
1980 12 22 8.218049 1 1
1980 12 23 10.511237 1 1
1980 12 24 11.494978 1 1
1980 12 25 11.821642 1 1
1980 12 26 11.848937 1 1
1980 12 27 11.590117 1 1
1980 12 28 11.183444 1 1
1980 12 29 10.886778 1 1
1980 12 30 10.645094 1 1
1980 12 31 10.337658 1 1
1981 01 01 9.912498 1 1
1981 01 02 9.516682 1 1
1981 01 03 9.019405 1 1
1981 01 04 8.410725 1 1
1981 01 05 8.230868 1 1
1981 01 06 7.480264 1 1
1981 01 07 7.003480 1 1
1981 01 08 6.569163 1 1
1981 01 09 5.884486 1 1
1981 01 10 5.047551 1 1
1981 01 11 4.085349 1 1
1981 01 12 3.445886 1 1
1981 01 13 2.740890 1 1
1981 01 14 2.239165 1 1
1981 01 15 2.550743 1 1
1981 01 16 2.687827 1 1
1981 01 17 2.157325 1 1
1981 01 18 2.280325 1 1
1981 01 19 2.198180 1 1
1981 01 20 2.783489 1 1
1981 01 21 4.062589 1 1
1981 01 22 3.545603 1 1
1981 01 23 2.677232 1 1
1981 01 24 2.116557 1 1
1981 01 25 1.825167 1 1
1981 01 26 1.766392 1 1
1981 01 27 1.515028 1 1
1981 01 28 1.383090 1 1
1981 01 29 1.244393 1 1
1981 01 30 1.161375 1 1
1981 01 31 1.743065 1 1
1981 02 01 2.075964 1 1
1981 02 02 1.662141 1 1
1981 02 03 1.992903 1 1
1981 02 04 2.404503 1 1
1981 02 05 2.561251 1 1
1981 02 06 3.052032 1 1
1981 02 07 3.412749 1 1
1981 02 08 3.084515 1 1
1981 02 09 2.136919 1 1
1981 02 10 2.656085 1 1
1981 02 11 2.987196 1 1
1981 02 12 2.997966 1 1
1981 02 13 2.550743 1 1
1981 02 14 3.590077 1 1
1981 02 15 5.071140 1 1
1981 02 16 5.643107 1 1
1981 02 17 5.487187 1 1
1981 02 18 4.475279 1 1
1981 02 19 2.508798 1 1
1981 02 20 2.634982 1 1
1981 02 21 2.879674 1 1
1981 02 22 2.025386 1 1
1981 02 23 1.789850 1 1
1981 02 24 1.980782 1 1
1981 02 25 2.198180 1 1
1981 02 26 2.055689 1 1
1981 02 27 2.035458 1 1
1981 02 28 2.259745 1 1
1981 03 01 2.270035 1 1
1981 03 02 1.778121 1 1
1981 03 03 1.481673 1 1
1981 03 04 1.825167 1 1
1981 03 05 1.813395 1 1
1981 03 06 1.813395 1 1
1981 03 07 1.548602 1 1
1981 03 08 1.837027 1 1
1981 03 09 1.537396 1 1
1981 03 10 1.537396 1 1
1981 03 11 1.448579 1 1
1981 03 12 1.223464 1 1
1981 03 13 1.080145 1 1
1981 03 14 0.981213 1 1
1981 03 15 0.913717 1 1
1981 03 16 0.866453 1 1
1981 03 17 0.847792 1 1
1981 03 18 0.904212 1 1
1981 03 19 0.875871 1 1
1981 03 20 0.810774 1 1
1981 03 21 0.756272 1 1
1981 03 22 0.738351 1 1
1981 03 23 0.702947 1 1
1981 03 24 0.668065 1 1
1981 03 25 0.633751 1 1
1981 03 26 0.583347 1 1
1981 03 27 0.583347 1 1
1981 03 28 0.591632 1 1
1981 03 29 1.080145 1 1
1981 03 30 2.035458 1 1
1981 03 31 1.616402 1 1
1981 04 01 1.060132 1 1
1981 04 02 0.990979 1 1
1981 04 03 0.875871 1 1
1981 04 04 0.810774 1 1
1981 04 05 0.774279 1 1
1981 04 06 0.668065 1 1
1981 04 07 0.633751 1 1
1981 04 08 0.600003 1 1
1981 04 09 0.583347 1 1
1981 04 10 0.819974 1 1
1981 04 11 0.801617 1 1
1981 04 12 0.650843 1 1
1981 04 13 0.575063 1 1
1981 04 14 0.542318 1 1
1981 04 15 1.593729 1 1
1981 04 16 1.254901 1 1
1981 04 17 2.740890 1 1
1981 04 18 2.015271 1 1
1981 04 19 1.627826 1 1
1981 04 20 1.202666 1 1
1981 04 21 0.923266 1 1
1981 04 22 0.756272 1 1
1981 04 23 0.694139 1 1
1981 04 24 0.642253 1 1
1981 04 25 0.765253 1 1
1981 04 26 2.868948 1 1
1981 04 27 3.791342 1 1
1981 04 28 3.149700 1 1
1981 04 29 2.383705 1 1
1981 04 30 1.920437 1 1
1981 05 01 1.503910 1 1
1981 05 02 1.181955 1 1
1981 05 03 1.010557 1 1
1981 05 04 0.932858 1 1
1981 05 05 0.875871 1 1
1981 05 06 0.810774 1 1
1981 05 07 0.810774 1 1
1981 05 08 0.765253 1 1
1981 05 09 0.738351 1 1
1981 05 10 0.650843 1 1
1981 05 11 0.616790 1 1
1981 05 12 0.600003 1 1
1981 05 13 0.583347 1 1
1981 05 14 0.566822 1 1
1981 05 15 0.534252 1 1
1981 05 16 0.526185 1 1
1981 05 17 0.518163 1 1
1981 05 18 0.685419 1 1
1981 05 19 0.668065 1 1
1981 05 20 0.810774 1 1
1981 05 21 0.866453 1 1
1981 05 22 0.668065 1 1
1981 05 23 0.600003 1 1
1981 05 24 0.566822 1 1
1981 05 25 0.526185 1 1
1981 05 26 0.502292 1 1
1981 05 27 0.625248 1 1
1981 05 28 1.848843 1 1
1981 05 29 2.804810 1 1
1981 05 30 1.801579 1 1
1981 05 31 1.393946 1 1
1981 06 01 0.792461 1 1
1981 06 02 0.738351 1 1
1981 06 03 0.747290 1 1
1981 06 04 0.923266 1 1
1981 06 05 0.829217 1 1
1981 06 06 0.729456 1 1
1981 06 07 0.990979 1 1
1981 06 08 3.052032 1 1
1981 06 09 3.138843 1 1
1981 06 10 2.280325 1 1
1981 06 11 1.571100 1 1
1981 06 12 1.503910 1 1
1981 06 13 1.339924 1 1
1981 06 14 1.120520 1 1
1981 06 15 0.990979 1 1
1981 06 16 0.923266 1 1
1981 06 17 0.942451 1 1
1981 06 18 0.894751 1 1
1981 06 19 0.783348 1 1
1981 06 20 0.702947 1 1
1981 06 21 0.685419 1 1
1981 06 22 0.650843 1 1
1981 06 23 0.633751 1 1
1981 06 24 0.633751 1 1
1981 06 25 0.756272 1 1
1981 06 26 0.720562 1 1
1981 06 27 0.650843 1 1
1981 06 28 0.616790 1 1
1981 06 29 0.575063 1 1
1981 06 30 0.534252 1 1
1981 07 01 0.558625 1 1
1981 07 02 1.000746 1 1
1981 07 03 2.414880 1 1
1981 07 04 2.116557 1 1
1981 07 05 1.339924 1 1
1981 07 06 1.000746 1 1
1981 07 07 1.060132 1 1
1981 07 08 1.130679 1 1
1981 07 09 1.080145 1 1
1981 07 10 0.961766 1 1
1981 07 11 0.894751 1 1
1981 07 12 0.829217 1 1
1981 07 13 0.756272 1 1
1981 07 14 0.650843 1 1
1981 07 15 0.616790 1 1
1981 07 16 0.633751 1 1
1981 07 17 0.583347 1 1
1981 07 18 0.558625 1 1
1981 07 19 0.526185 1 1
1981 07 20 0.510227 1 1
1981 07 21 0.510227 1 1
1981 07 22 2.228919 1 1
1981 07 23 2.025386 1 1
1981 07 24 1.140882 1 1
1981 07 25 0.942451 1 1
1981 07 26 2.529771 1 1
1981 07 27 5.284396 1 1
1981 07 28 4.684131 1 1
1981 07 29 3.467992 1 1
1981 07 30 1.980782 1 1
1981 07 31 1.339924 1 1
1981 08 01 1.130679 1 1
1981 08 02 0.981213 1 1
1981 08 03 0.894751 1 1
1981 08 04 0.819974 1 1
1981 08 05 0.747290 1 1
1981 08 06 0.702947 1 1
1981 08 07 0.668065 1 1
1981 08 08 0.650843 1 1
1981 08 09 0.685419 1 1
1981 08 10 0.702947 1 1
1981 08 11 0.642253 1 1
1981 08 12 0.600003 1 1
1981 08 13 0.583347 1 1
1981 08 14 0.575063 1 1
1981 08 15 0.550471 1 1
1981 08 16 0.510227 1 1
1981 08 17 0.486508 1 1
1981 08 18 0.486508 1 1
1981 08 19 0.470898 1 1
1981 08 20 0.455463 1 1
1981 08 21 0.440203 1 1
1981 08 22 0.425073 1 1
1981 08 23 0.425073 1 1
1981 08 24 0.417574 1 1
1981 08 25 0.410118 1 1
1981 08 26 0.410118 1 1
1981 08 27 0.440203 1 1
1981 08 28 1.662141 1 1
1981 08 29 3.501217 1 1
1981 08 30 2.592775 1 1
1981 08 31 1.605066 1 1
1981 09 01 1.276004 1 1
1981 09 02 1.151129 1 1
1981 09 03 1.685119 1 1
1981 09 04 1.778121 1 1
1981 09 05 1.968660 1 1
1981 09 06 1.662141 1 1
1981 09 07 1.307833 1 1
1981 09 08 1.100289 1 1
1981 09 09 0.904212 1 1
1981 09 10 0.801617 1 1
1981 09 11 0.738351 1 1
1981 09 12 0.685419 1 1
1981 09 13 0.633751 1 1
1981 09 14 0.600003 1 1
1981 09 15 0.583347 1 1
1981 09 16 0.566822 1 1
1981 09 17 0.542318 1 1
1981 09 18 0.510227 1 1
1981 09 19 0.502292 1 1
1981 09 20 0.486508 1 1
1981 09 21 0.616790 1 1
1981 09 22 2.075964 1 1
1981 09 23 2.198180 1 1
1981 09 24 3.193301 1 1
1981 09 25 4.108109 1 1
1981 09 26 4.222258 1 1
1981 09 27 3.780137 1 1
1981 09 28 2.804810 1 1
1981 09 29 2.045574 1 1
1981 09 30 2.487870 1 1
1981 10 01 3.467992 1 1
1981 10 02 2.783489 1 1
1981 10 03 2.096239 1 1
1981 10 04 1.754707 1 1
1981 10 05 3.073658 1 1
1981 10 06 2.847540 1 1
1981 10 07 2.868948 1 1
1981 10 08 2.944074 1 1
1981 10 09 2.456564 1 1
1981 10 10 2.025386 1 1
1981 10 11 1.731424 1 1
1981 10 12 1.616402 1 1
1981 10 13 1.426648 1 1
1981 10 14 1.415704 1 1
1981 10 15 1.276004 1 1
1981 10 16 1.130679 1 1
1981 10 17 1.050147 1 1
1981 10 18 0.971490 1 1
1981 10 19 0.885289 1 1
1981 10 20 0.857079 1 1
1981 10 21 0.981213 1 1
1981 10 22 1.181955 1 1
1981 10 23 1.030308 1 1
1981 10 24 0.819974 1 1
1981 10 25 0.747290 1 1
1981 10 26 0.720562 1 1
1981 10 27 0.990979 1 1
1981 10 28 2.456564 1 1
1981 10 29 2.794128 1 1
1981 10 30 3.335661 1 1
1981 10 31 3.735271 1 1
1981 11 01 3.523410 1 1
1981 11 02 2.976383 1 1
1981 11 03 2.228919 1 1
1981 11 04 1.837027 1 1
1981 11 05 1.650673 1 1
1981 11 06 1.437592 1 1
1981 11 07 1.307833 1 1
1981 11 08 1.223464 1 1
1981 11 09 1.202666 1 1
1981 11 10 1.662141 1 1
1981 11 11 2.177731 1 1
1981 11 12 1.685119 1 1
1981 11 13 1.286599 1 1
1981 11 14 1.140882 1 1
1981 11 15 1.040206 1 1
1981 11 16 0.981213 1 1
1981 11 17 0.875871 1 1
1981 11 18 0.819974 1 1
1981 11 19 0.774279 1 1
1981 11 20 0.756272 1 1
1981 11 21 0.738351 1 1
1981 11 22 0.711711 1 1
1981 11 23 0.650843 1 1
1981 11 24 0.575063 1 1
1981 11 25 0.550471 1 1
1981 11 26 0.558625 1 1
1981 11 27 0.566822 1 1
1981 11 28 0.566822 1 1
1981 11 29 0.566822 1 1
1981 11 30 0.583347 1 1
1981 12 01 0.650843 1 1
1981 12 02 0.765253 1 1
1981 12 03 0.792461 1 1
1981 12 04 0.756272 1 1
1981 12 05 0.566822 1 1
1981 12 06 0.676742 1 1
1981 12 07 1.070117 1 1
1981 12 08 0.756272 1 1
1981 12 09 0.625248 1 1
1981 12 10 0.616790 1 1
1981 12 11 0.720562 1 1
1981 12 12 0.685419 1 1
1981 12 13 0.685419 1 1
1981 12 14 0.702947 1 1
1981 12 15 0.566822 1 1
1981 12 16 0.518163 1 1
1981 12 17 0.550471 1 1
1981 12 18 0.510227 1 1
1981 12 19 0.478703 1 1
1981 12 20 0.410118 1 1
1981 12 21 0.583347 1 1
1981 12 22 1.307833 1 1
1981 12 23 3.949181 1 1
1981 12 24 5.106588 1 1
1981 12 25 4.812538 1 1
1981 12 26 4.039872 1 1
1981 12 27 3.335661 1 1
1981 12 28 2.086080 1 1
1981 12 29 1.616402 1 1
1981 12 30 1.297194 1 1
1981 12 31 1.171665 1 1
1982 01 01 0.981213 1 1
1982 01 02 1.673608 1 1
1982 01 03 3.052032 1 1
1982 01 04 2.311239 1 1
1982 01 05 2.055689 1 1
1982 01 06 1.708227 1 1
1982 01 07 1.329198 1 1
1982 01 08 1.140882 1 1
1982 01 09 1.080145 1 1
1982 01 10 1.050147 1 1
1982 01 11 0.942451 1 1
1982 01 12 0.801617 1 1
1982 01 13 0.729456 1 1
1982 01 14 0.668065 1 1
1982 01 15 0.625248 1 1
1982 01 16 0.600003 1 1
1982 01 17 0.583347 1 1
1982 01 18 0.566822 1 1
1982 01 19 0.566822 1 1
1982 01 20 0.616790 1 1
1982 01 21 0.608375 1 1
1982 01 22 0.558625 1 1
1982 01 23 0.792461 1 1
1982 01 24 1.040206 1 1
1982 01 25 0.875871 1 1
1982 01 26 0.583347 1 1
1982 01 27 0.534252 1 1
1982 01 28 0.494356 1 1
1982 01 29 0.463181 1 1
1982 01 30 0.432616 1 1
1982 01 31 0.402705 1 1
1982 02 01 0.432616 1 1
1982 02 02 0.486508 1 1
1982 02 03 0.502292 1 1
1982 02 04 0.558625 1 1
1982 02 05 0.923266 1 1
1982 02 06 2.561251 1 1
1982 02 07 2.997966 1 1
1982 02 08 1.968660 1 1
1982 02 09 1.140882 1 1
1982 02 10 0.904212 1 1
1982 02 11 0.875871 1 1
1982 02 12 0.810774 1 1
1982 02 13 1.010557 1 1
1982 02 14 0.894751 1 1
1982 02 15 1.161375 1 1
1982 02 16 1.559851 1 1
1982 02 17 2.035458 1 1
1982 02 18 1.404803 1 1
1982 02 19 1.244393 1 1
1982 02 20 1.181955 1 1
1982 02 21 1.140882 1 1
1982 02 22 1.110361 1 1
1982 02 23 2.218673 1 1
1982 02 24 4.637564 1 1
1982 02 25 5.679209 1 1
1982 02 26 5.607092 1 1
1982 02 27 4.567889 1 1
1982 02 28 3.915258 1 1
1982 03 01 3.512292 1 1
1982 03 02 3.368668 1 1
1982 03 03 3.138843 1 1
1982 03 04 2.868948 1 1
1982 03 05 2.425301 1 1
1982 03 06 1.673608 1 1
1982 03 07 1.393946 1 1
1982 03 08 1.276004 1 1
1982 03 09 1.120520 1 1
1982 03 10 1.548602 1 1
1982 03 11 3.258878 1 1
1982 03 12 2.342283 1 1
1982 03 13 1.627826 1 1
1982 03 14 1.526190 1 1
1982 03 15 1.286599 1 1
1982 03 16 1.120520 1 1
1982 03 17 1.140882 1 1
1982 03 18 0.952087 1 1
1982 03 19 0.819974 1 1
1982 03 20 0.961766 1 1
1982 03 21 1.297194 1 1
1982 03 22 0.981213 1 1
1982 03 23 0.961766 1 1
1982 03 24 1.161375 1 1
1982 03 25 1.020411 1 1
1982 03 26 1.100289 1 1
1982 03 27 1.120520 1 1
1982 03 28 0.904212 1 1
1982 03 29 1.140882 1 1
1982 03 30 3.030362 1 1
1982 03 31 2.815449 1 1
1982 04 01 1.848843 1 1
1982 04 02 1.318515 1 1
1982 04 03 1.050147 1 1
1982 04 04 0.913717 1 1
1982 04 05 0.838461 1 1
1982 04 06 0.829217 1 1
1982 04 07 0.847792 1 1
1982 04 08 0.774279 1 1
1982 04 09 0.765253 1 1
1982 04 10 0.756272 1 1
1982 04 11 0.685419 1 1
1982 04 12 0.650843 1 1
1982 04 13 0.650843 1 1
1982 04 14 0.625248 1 1
1982 04 15 0.625248 1 1
1982 04 16 0.738351 1 1
1982 04 17 0.747290 1 1
1982 04 18 0.591632 1 1
1982 04 19 0.534252 1 1
1982 04 20 0.534252 1 1
1982 04 21 0.583347 1 1
1982 04 22 0.738351 1 1
1982 04 23 0.633751 1 1
1982 04 24 0.526185 1 1
1982 04 25 0.534252 1 1
1982 04 26 0.534252 1 1
1982 04 27 0.502292 1 1
1982 04 28 0.486508 1 1
1982 04 29 0.616790 1 1
1982 04 30 1.639206 1 1
1982 05 01 0.952087 1 1
1982 05 02 0.659432 1 1
1982 05 03 0.583347 1 1
1982 05 04 0.542318 1 1
1982 05 05 0.518163 1 1
1982 05 06 0.558625 1 1
1982 05 07 0.526185 1 1
1982 05 08 0.502292 1 1
1982 05 09 0.486508 1 1
1982 05 10 0.470898 1 1
1982 05 11 0.566822 1 1
1982 05 12 0.756272 1 1
1982 05 13 0.668065 1 1
1982 05 14 0.526185 1 1
1982 05 15 0.470898 1 1
1982 05 16 0.455463 1 1
1982 05 17 0.455463 1 1
1982 05 18 0.455463 1 1
1982 05 19 0.432616 1 1
1982 05 20 0.417574 1 1
