year month day streamflow_mm qual_control_by_ana qual_flag
1980 07 03 1.042419 1 1
1980 07 04 1.042419 1 1
1980 07 05 1.042419 1 1
1980 07 06 1.042419 1 1
1980 07 07 1.042419 1 1
1980 07 08 1.042419 1 1
1980 07 09 1.213027 1 1
1980 07 10 1.188358 1 1
1980 07 11 1.115014 1 1
1980 07 12 1.066507 1 1
1980 07 13 1.042419 1 1
1980 07 14 1.018414 1 1
1980 07 15 0.994493 1 1
1980 07 16 0.994493 1 1
1980 07 17 0.994493 1 1
1980 07 18 0.994493 1 1
1980 07 19 0.994493 1 1
1980 07 20 0.970654 1 1
1980 07 21 0.970654 1 1
1980 07 22 0.946982 1 1
1980 07 23 0.946982 1 1
1980 07 24 0.946982 1 1
1980 07 25 0.946982 1 1
1980 07 26 0.946982 1 1
1980 07 27 0.923309 1 1
1980 07 28 0.899803 1 1
1980 07 29 0.899803 1 1
1980 07 30 0.899803 1 1
1980 07 31 0.899803 1 1
1980 08 01 0.899803 1 1
1980 08 02 0.946982 1 1
1980 08 03 1.018414 1 1
1980 08 04 1.090761 1 1
1980 08 05 1.163855 1 1
1980 08 06 1.115014 1 1
1980 08 07 1.042419 1 1
1980 08 08 0.994493 1 1
1980 08 09 0.994493 1 1
1980 08 10 0.970654 1 1
1980 08 11 0.970654 1 1
1980 08 12 0.994493 1 1
1980 08 13 0.994493 1 1
1980 08 14 0.994493 1 1
1980 08 15 0.946982 1 1
1980 08 16 0.946982 1 1
1980 08 17 0.946982 1 1
1980 08 18 0.923309 1 1
1980 08 19 0.899803 1 1
1980 08 20 0.899803 1 1
1980 08 21 0.876379 1 1
1980 08 22 0.853122 1 1
1980 08 23 0.853122 1 1
1980 08 24 0.853122 1 1
1980 08 25 0.853122 1 1
1980 08 26 0.853122 1 1
1980 08 27 0.853122 1 1
1980 08 28 0.853122 1 1
1980 08 29 0.853122 1 1
1980 08 30 0.853122 1 1
1980 08 31 0.853122 1 1
1980 09 01 0.853122 1 1
1980 09 02 0.829865 1 1
1980 09 03 0.806774 1 1
1980 09 04 0.806774 1 1
1980 09 05 0.806774 1 1
1980 09 06 0.806774 1 1
1980 09 07 0.806774 1 1
1980 09 08 0.806774 1 1
1980 09 09 0.806774 1 1
1980 09 10 0.806774 1 1
1980 09 11 0.783766 1 1
1980 09 12 0.783766 1 1
1980 09 13 0.783766 1 1
1980 09 14 0.783766 1 1
1980 09 15 0.783766 1 1
1980 09 16 0.760841 1 1
1980 09 17 0.760841 1 1
1980 09 18 0.760841 1 1
1980 09 19 0.760841 1 1
1980 09 20 0.760841 1 1
1980 09 21 0.760841 1 1
1980 09 22 0.783766 1 1
1980 09 23 0.806774 1 1
1980 09 24 0.806774 1 1
1980 09 25 0.853122 1 1
1980 09 26 0.899803 1 1
1980 09 27 0.853122 1 1
1980 09 28 0.853122 1 1
1980 09 29 0.853122 1 1
1980 09 30 0.829865 1 1
1980 10 01 0.806774 1 1
1980 10 02 0.899803 1 1
1980 10 03 0.899803 1 1
1980 10 04 0.899803 1 1
1980 10 05 0.853122 1 1
1980 10 06 0.806774 1 1
1980 10 07 0.806774 1 1
1980 10 08 0.829865 1 1
1980 10 09 0.853122 1 1
1980 10 10 0.876379 1 1
1980 10 11 0.899803 1 1
1980 10 12 0.899803 1 1
1980 10 13 0.923309 1 1
1980 10 14 0.946982 1 1
1980 10 15 0.946982 1 1
1980 10 16 0.946982 1 1
1980 10 17 0.946982 1 1
1980 10 18 0.899803 1 1
1980 10 19 0.806774 1 1
1980 10 20 0.760841 1 1
1980 10 21 0.715490 1 1
1980 10 22 0.715490 1 1
1980 10 23 0.692897 1 1
1980 10 24 0.670554 1 1
1980 10 25 0.670554 1 1
1980 10 26 0.670554 1 1
1980 10 27 0.670554 1 1
1980 10 28 0.670554 1 1
1980 10 29 0.670554 1 1
1980 10 30 0.670554 1 1
1980 10 31 0.738082 1 1
1980 11 01 0.806774 1 1
1980 11 02 1.042419 1 1
1980 11 03 0.970654 1 1
1980 11 04 0.923309 1 1
1980 11 05 0.899803 1 1
1980 11 06 0.853122 1 1
1980 11 07 0.806774 1 1
1980 11 08 0.692897 1 1
1980 11 09 0.670554 1 1
1980 11 10 0.670554 1 1
1980 11 11 0.670554 1 1
1980 11 12 0.670554 1 1
1980 11 13 0.829865 1 1
1980 11 14 0.899803 1 1
1980 11 15 0.876379 1 1
1980 11 16 0.853122 1 1
1980 11 17 0.829865 1 1
1980 11 18 0.829865 1 1
1980 11 19 0.806774 1 1
1980 11 20 0.806774 1 1
1980 11 21 0.806774 1 1
1980 11 22 0.760841 1 1
1980 11 23 0.760841 1 1
1980 11 24 0.806774 1 1
1980 11 25 0.970654 1 1
1980 11 26 1.412955 1 1
1980 11 27 1.262531 1 1
1980 11 28 1.042419 1 1
1980 11 29 0.876379 1 1
1980 11 30 0.853122 1 1
1980 12 01 0.970654 1 1
1980 12 02 1.362537 1 1
1980 12 03 1.986576 1 1
1980 12 04 2.431702 1 1
1980 12 05 3.207660 1 1
1980 12 06 3.362237 1 1
1980 12 07 3.637668 1 1
1980 12 08 4.000729 1 1
1980 12 09 4.841641 1 1
1980 12 10 3.401193 1 1
1980 12 11 2.867607 1 1
1980 12 12 3.797810 1 1
1980 12 13 3.558345 1 1
1980 12 14 2.904902 1 1
1980 12 15 2.647080 1 1
1980 12 16 2.502885 1 1
1980 12 17 2.094224 1 1
1980 12 18 1.827016 1 1
1980 12 19 1.591952 1 1
1980 12 20 1.312368 1 1
1980 12 21 1.287450 1 1
1980 12 22 1.188358 1 1
1980 12 23 1.115014 1 1
1980 12 24 1.090761 1 1
1980 12 25 1.066507 1 1
1980 12 26 1.066507 1 1
1980 12 27 1.188358 1 1
1980 12 28 1.312368 1 1
1980 12 29 1.312368 1 1
1980 12 30 1.090761 1 1
1980 12 31 0.946982 1 1
1981 01 01 0.806774 1 1
1981 01 02 0.760841 1 1
1981 01 03 0.760841 1 1
1981 01 04 0.738082 1 1
1981 01 05 0.738082 1 1
1981 01 06 0.876379 1 1
1981 01 07 0.994493 1 1
1981 01 08 1.042419 1 1
1981 01 09 1.090761 1 1
1981 01 10 1.090761 1 1
1981 01 11 1.090761 1 1
1981 01 12 1.042419 1 1
1981 01 13 1.066507 1 1
1981 01 14 1.237696 1 1
1981 01 15 1.139351 1 1
1981 01 16 1.042419 1 1
1981 01 17 0.994493 1 1
1981 01 18 0.923309 1 1
1981 01 19 0.853122 1 1
1981 01 20 0.829865 1 1
1981 01 21 0.806774 1 1
1981 01 22 0.853122 1 1
1981 01 23 0.899803 1 1
1981 01 24 0.946982 1 1
1981 01 25 0.994493 1 1
1981 01 26 1.489205 1 1
1981 01 27 1.617784 1 1
1981 01 28 1.463706 1 1
1981 01 29 1.237696 1 1
1981 01 30 1.287450 1 1
1981 01 31 1.287450 1 1
1981 02 01 1.237696 1 1
1981 02 02 1.188358 1 1
1981 02 03 1.139351 1 1
1981 02 04 1.090761 1 1
1981 02 05 0.899803 1 1
1981 02 06 0.853122 1 1
1981 02 07 0.853122 1 1
1981 02 08 0.783766 1 1
1981 02 09 0.829865 1 1
1981 02 10 0.853122 1 1
1981 02 11 1.163855 1 1
1981 02 12 1.566120 1 1
1981 02 13 1.262531 1 1
1981 02 14 0.970654 1 1
1981 02 15 0.853122 1 1
1981 02 16 0.899803 1 1
1981 02 17 0.899803 1 1
1981 02 18 0.946982 1 1
1981 02 19 0.946982 1 1
1981 02 20 0.923309 1 1
1981 02 21 0.899803 1 1
1981 02 22 0.899803 1 1
1981 02 23 0.899803 1 1
1981 02 24 0.899803 1 1
1981 02 25 0.899803 1 1
1981 02 26 0.899803 1 1
1981 02 27 0.899803 1 1
1981 02 28 0.899803 1 1
1981 03 01 0.946982 1 1
1981 03 02 1.018414 1 1
1981 03 03 1.018414 1 1
1981 03 04 1.018414 1 1
1981 03 05 1.066507 1 1
1981 03 06 1.213027 1 1
1981 03 07 1.066507 1 1
1981 03 08 0.994493 1 1
1981 03 09 0.899803 1 1
1981 03 10 0.899803 1 1
1981 03 11 1.018414 1 1
1981 03 12 1.312368 1 1
1981 03 13 1.213027 1 1
1981 03 14 1.115014 1 1
1981 03 15 1.018414 1 1
1981 03 16 0.923309 1 1
1981 03 17 0.829865 1 1
1981 03 18 0.970654 1 1
1981 03 19 1.438289 1 1
1981 03 20 1.566120 1 1
1981 03 21 1.643699 1 1
1981 03 22 2.121302 1 1
1981 03 23 1.986576 1 1
1981 03 24 1.489205 1 1
1981 03 25 1.514788 1 1
1981 03 26 1.514788 1 1
1981 03 27 1.438289 1 1
1981 03 28 1.412955 1 1
1981 03 29 1.514788 1 1
1981 03 30 1.362537 1 1
1981 03 31 1.262531 1 1
1981 04 01 1.514788 1 1
1981 04 02 2.431702 1 1
1981 04 03 2.040317 1 1
1981 04 04 1.748024 1 1
1981 04 05 1.463706 1 1
1981 04 06 1.566120 1 1
1981 04 07 1.721860 1 1
1981 04 08 2.040317 1 1
1981 04 09 1.986576 1 1
1981 04 10 1.827016 1 1
1981 04 11 1.748024 1 1
1981 04 12 1.362537 1 1
1981 04 13 1.337369 1 1
1981 04 14 1.287450 1 1
1981 04 15 1.237696 1 1
1981 04 16 1.163855 1 1
1981 04 17 1.163855 1 1
1981 04 18 1.287450 1 1
1981 04 19 1.337369 1 1
1981 04 20 1.213027 1 1
1981 04 21 1.139351 1 1
1981 04 22 1.090761 1 1
1981 04 23 1.139351 1 1
1981 04 24 1.115014 1 1
1981 04 25 1.115014 1 1
1981 04 26 1.042419 1 1
1981 04 27 1.018414 1 1
1981 04 28 1.018414 1 1
1981 04 29 0.994493 1 1
1981 04 30 0.994493 1 1
1981 05 01 1.018414 1 1
1981 05 02 1.018414 1 1
1981 05 03 0.970654 1 1
1981 05 04 0.946982 1 1
1981 05 05 0.899803 1 1
1981 05 06 0.899803 1 1
1981 05 07 0.899803 1 1
1981 05 08 0.946982 1 1
1981 05 09 1.042419 1 1
1981 05 10 1.018414 1 1
1981 05 11 0.994493 1 1
1981 05 12 0.994493 1 1
1981 05 13 0.994493 1 1
1981 05 14 0.946982 1 1
1981 05 15 0.946982 1 1
1981 05 16 0.899803 1 1
1981 05 17 0.853122 1 1
1981 05 18 1.090761 1 1
1981 05 19 1.774272 1 1
1981 05 20 1.387705 1 1
1981 05 21 1.387705 1 1
1981 05 22 1.514788 1 1
1981 05 23 1.514788 1 1
1981 05 24 1.438289 1 1
1981 05 25 1.237696 1 1
1981 05 26 1.139351 1 1
1981 05 27 1.139351 1 1
1981 05 28 1.139351 1 1
1981 05 29 1.139351 1 1
1981 05 30 1.139351 1 1
1981 05 31 1.139351 1 1
1981 06 01 1.188358 1 1
1981 06 02 1.188358 1 1
1981 06 03 1.139351 1 1
1981 06 04 1.115014 1 1
1981 06 05 1.090761 1 1
1981 06 06 1.090761 1 1
1981 06 07 1.066507 1 1
1981 06 08 1.042419 1 1
1981 06 09 1.018414 1 1
1981 06 10 0.994493 1 1
1981 06 11 0.994493 1 1
1981 06 12 0.970654 1 1
1981 06 13 0.946982 1 1
1981 06 14 0.899803 1 1
1981 06 15 0.899803 1 1
1981 06 16 0.899803 1 1
1981 06 17 0.899803 1 1
1981 06 18 0.876379 1 1
1981 06 19 0.853122 1 1
1981 06 20 0.853122 1 1
1981 06 21 0.853122 1 1
1981 06 22 0.853122 1 1
1981 06 23 0.899803 1 1
1981 06 24 0.899803 1 1
1981 06 25 0.899803 1 1
1981 06 26 0.899803 1 1
1981 06 27 0.899803 1 1
1981 06 28 0.899803 1 1
1981 06 29 0.853122 1 1
1981 06 30 0.853122 1 1
1981 07 01 0.806774 1 1
1981 07 02 0.806774 1 1
1981 07 03 0.806774 1 1
1981 07 04 0.806774 1 1
1981 07 05 0.829865 1 1
1981 07 06 0.853122 1 1
1981 07 07 0.923309 1 1
1981 07 08 0.946982 1 1
1981 07 09 0.994493 1 1
1981 07 10 0.994493 1 1
1981 07 11 0.994493 1 1
1981 07 12 0.970654 1 1
1981 07 13 0.923309 1 1
1981 07 14 0.853122 1 1
1981 07 15 0.853122 1 1
1981 07 16 0.853122 1 1
1981 07 17 0.806774 1 1
1981 07 18 0.783766 1 1
1981 07 19 0.760841 1 1
1981 07 20 0.760841 1 1
1981 07 21 0.760841 1 1
1981 07 22 0.760841 1 1
1981 07 23 0.760841 1 1
1981 07 24 0.760841 1 1
1981 07 25 0.760841 1 1
1981 07 26 0.760841 1 1
1981 07 27 0.760841 1 1
1981 07 28 0.760841 1 1
1981 07 29 0.760841 1 1
1981 07 30 0.715490 1 1
1981 07 31 0.715490 1 1
1981 08 01 0.670554 1 1
1981 08 02 0.715490 1 1
1981 08 03 0.715490 1 1
1981 08 04 0.715490 1 1
1981 08 05 0.738082 1 1
1981 08 06 0.760841 1 1
1981 08 07 0.760841 1 1
1981 08 08 0.760841 1 1
1981 08 09 0.738082 1 1
1981 08 10 0.715490 1 1
1981 08 11 0.715490 1 1
1981 08 12 0.715490 1 1
1981 08 13 0.715490 1 1
1981 08 14 0.806774 1 1
1981 08 15 1.066507 1 1
1981 08 16 1.643699 1 1
1981 08 17 1.018414 1 1
1981 08 18 1.090761 1 1
1981 08 19 1.463706 1 1
1981 08 20 1.540454 1 1
1981 08 21 1.387705 1 1
1981 08 22 1.213027 1 1
1981 08 23 1.066507 1 1
1981 08 24 0.876379 1 1
1981 08 25 0.783766 1 1
1981 08 26 0.760841 1 1
1981 08 27 0.738082 1 1
1981 08 28 0.715490 1 1
1981 08 29 0.670554 1 1
1981 08 30 0.715490 1 1
1981 08 31 0.715490 1 1
1981 09 01 0.760841 1 1
1981 09 02 0.760841 1 1
1981 09 03 0.760841 1 1
1981 09 04 0.760841 1 1
1981 09 05 0.738082 1 1
1981 09 06 0.715490 1 1
1981 09 07 0.715490 1 1
1981 09 08 0.715490 1 1
1981 09 09 0.670554 1 1
1981 09 10 0.670554 1 1
1981 09 11 0.670554 1 1
1981 09 12 0.670554 1 1
1981 09 13 0.670554 1 1
1981 09 14 0.626033 1 1
1981 09 15 0.648210 1 1
1981 09 16 0.670554 1 1
1981 09 17 0.670554 1 1
1981 09 18 0.670554 1 1
1981 09 19 0.670554 1 1
1981 09 20 0.648210 1 1
1981 09 21 0.626033 1 1
1981 09 22 0.626033 1 1
1981 09 23 0.626033 1 1
1981 09 24 0.626033 1 1
1981 09 25 0.626033 1 1
1981 09 26 0.626033 1 1
1981 09 27 0.626033 1 1
1981 09 28 0.626033 1 1
1981 09 29 0.626033 1 1
1981 09 30 0.626033 1 1
1981 10 01 0.670554 1 1
1981 10 02 0.670554 1 1
1981 10 03 0.715490 1 1
1981 10 04 0.715490 1 1
1981 10 05 0.715490 1 1
1981 10 06 0.670554 1 1
1981 10 07 0.715490 1 1
1981 10 08 0.853122 1 1
1981 10 09 0.923309 1 1
1981 10 10 0.923309 1 1
1981 10 11 0.899803 1 1
1981 10 12 0.946982 1 1
1981 10 13 0.970654 1 1
1981 10 14 0.994493 1 1
1981 10 15 0.876379 1 1
1981 10 16 0.806774 1 1
1981 10 17 0.760841 1 1
1981 10 18 0.738082 1 1
1981 10 19 0.715490 1 1
1981 10 20 0.715490 1 1
1981 10 21 0.715490 1 1
1981 10 22 0.715490 1 1
1981 10 23 0.715490 1 1
1981 10 24 0.715490 1 1
1981 10 25 0.715490 1 1
1981 10 26 0.715490 1 1
1981 10 27 0.692897 1 1
1981 10 28 0.738082 1 1
1981 10 29 1.213027 1 1
1981 10 30 1.669698 1 1
1981 10 31 1.906505 1 1
1981 11 01 1.748024 1 1
1981 11 02 1.643699 1 1
1981 11 03 1.514788 1 1
1981 11 04 1.489205 1 1
1981 11 05 1.362537 1 1
1981 11 06 1.237696 1 1
1981 11 07 1.090761 1 1
1981 11 08 0.899803 1 1
1981 11 09 0.899803 1 1
1981 11 10 0.994493 1 1
1981 11 11 1.213027 1 1
1981 11 12 1.643699 1 1
1981 11 13 2.187169 1 1
1981 11 14 3.284741 1 1
1981 11 15 4.669788 1 1
1981 11 16 5.338597 1 1
1981 11 17 4.041678 1 1
1981 11 18 3.597965 1 1
1981 11 19 2.467252 1 1
1981 11 20 3.401193 1 1
1981 11 21 3.717490 1 1
1981 11 22 4.925616 1 1
1981 11 23 4.841641 1 1
1981 11 24 3.284741 1 1
1981 11 25 2.756720 1 1
1981 11 26 2.942279 1 1
1981 11 27 3.207660 1 1
1981 11 28 3.558345 1 1
1981 11 29 3.284741 1 1
1981 11 30 2.647080 1 1
1981 12 01 2.121302 1 1
1981 12 02 1.853429 1 1
1981 12 03 2.830479 1 1
1981 12 04 2.396318 1 1
1981 12 05 2.121302 1 1
1981 12 06 1.986576 1 1
1981 12 07 1.489205 1 1
1981 12 08 1.540454 1 1
1981 12 09 1.387705 1 1
1981 12 10 1.387705 1 1
1981 12 11 1.337369 1 1
1981 12 12 1.262531 1 1
1981 12 13 1.262531 1 1
1981 12 14 1.213027 1 1
1981 12 15 1.163855 1 1
1981 12 16 1.139351 1 1
1981 12 17 1.139351 1 1
1981 12 18 1.139351 1 1
1981 12 19 1.139351 1 1
1981 12 20 1.139351 1 1
1981 12 21 1.139351 1 1
1981 12 22 1.139351 1 1
1981 12 23 1.139351 1 1
1981 12 24 1.139351 1 1
1981 12 25 1.090761 1 1
1981 12 26 1.115014 1 1
1981 12 27 1.139351 1 1
1981 12 28 1.237696 1 1
1981 12 29 1.237696 1 1
1981 12 30 1.188358 1 1
1981 12 31 1.188358 1 1
1982 01 01 1.188358 1 1
1982 01 02 1.139351 1 1
1982 01 03 1.139351 1 1
1982 01 04 1.489205 1 1
1982 01 05 2.793517 1 1
1982 01 06 3.440315 1 1
1982 01 07 2.467252 1 1
1982 01 08 1.643699 1 1
1982 01 09 1.540454 1 1
1982 01 10 1.463706 1 1
1982 01 11 1.213027 1 1
1982 01 12 1.721860 1 1
1982 01 13 2.942279 1 1
1982 01 14 4.123909 1 1
1982 01 15 3.797810 1 1
1982 01 16 2.904902 1 1
1982 01 17 2.793517 1 1
1982 01 18 2.538768 1 1
1982 01 19 2.121302 1 1
1982 01 20 1.906505 1 1
1982 01 21 1.906505 1 1
1982 01 22 1.748024 1 1
1982 01 23 1.617784 1 1
1982 01 24 1.463706 1 1
1982 01 25 1.387705 1 1
1982 01 26 1.463706 1 1
1982 01 27 1.540454 1 1
1982 01 28 1.669698 1 1
1982 01 29 1.591952 1 1
1982 01 30 1.540454 1 1
1982 01 31 1.591952 1 1
1982 02 01 1.643699 1 1
1982 02 02 1.643699 1 1
1982 02 03 1.463706 1 1
1982 02 04 1.387705 1 1
1982 02 05 1.387705 1 1
1982 02 06 1.287450 1 1
1982 02 07 1.213027 1 1
1982 02 08 1.188358 1 1
1982 02 09 1.139351 1 1
1982 02 10 1.139351 1 1
1982 02 11 1.115014 1 1
1982 02 12 1.090761 1 1
1982 02 13 1.090761 1 1
1982 02 14 1.042419 1 1
1982 02 15 1.018414 1 1
1982 02 16 1.066507 1 1
1982 02 17 1.066507 1 1
1982 02 18 1.066507 1 1
1982 02 19 1.066507 1 1
1982 02 20 1.018414 1 1
1982 02 21 1.018414 1 1
1982 02 22 0.994493 1 1
1982 02 23 0.970654 1 1
1982 02 24 0.970654 1 1
1982 02 25 0.899803 1 1
1982 02 26 0.899803 1 1
1982 02 27 0.899803 1 1
1982 02 28 0.899803 1 1
1982 03 01 0.970654 1 1
1982 03 02 1.090761 1 1
1982 03 03 1.879926 1 1
1982 03 04 2.013405 1 1
1982 03 05 1.853429 1 1
1982 03 06 1.617784 1 1
1982 03 07 1.337369 1 1
1982 03 08 1.337369 1 1
1982 03 09 1.337369 1 1
1982 03 10 1.337369 1 1
1982 03 11 1.387705 1 1
1982 03 12 1.514788 1 1
1982 03 13 1.643699 1 1
1982 03 14 1.774272 1 1
1982 03 15 1.906505 1 1
1982 03 16 2.187169 1 1
1982 03 17 2.256276 1 1
1982 03 18 2.291079 1 1
1982 03 19 2.325965 1 1
1982 03 20 3.284741 1 1
1982 03 21 5.255203 1 1
1982 03 22 4.841641 1 1
1982 03 23 4.041678 1 1
1982 03 24 3.838178 1 1
1982 03 25 3.677538 1 1
1982 03 26 3.518891 1 1
1982 03 27 3.093119 1 1
1982 03 28 2.538768 1 1
1982 03 29 2.538768 1 1
1982 03 30 2.361100 1 1
1982 03 31 2.187169 1 1
1982 04 01 2.040317 1 1
1982 04 02 1.879926 1 1
1982 04 03 1.774272 1 1
1982 04 04 1.879926 1 1
1982 04 05 1.906505 1 1
1982 04 06 2.121302 1 1
1982 04 07 2.538768 1 1
1982 04 08 2.904902 1 1
1982 04 09 2.683460 1 1
1982 04 10 2.431702 1 1
1982 04 11 2.094224 1 1
1982 04 12 1.800602 1 1
1982 04 13 1.748024 1 1
1982 04 14 1.748024 1 1
1982 04 15 1.748024 1 1
1982 04 16 1.800602 1 1
1982 04 17 1.774272 1 1
1982 04 18 1.721860 1 1
1982 04 19 1.695779 1 1
1982 04 20 1.643699 1 1
1982 04 21 1.748024 1 1
1982 04 22 1.617784 1 1
1982 04 23 1.566120 1 1
1982 04 24 1.387705 1 1
1982 04 25 1.387705 1 1
1982 04 26 1.362537 1 1
1982 04 27 1.312368 1 1
1982 04 28 1.438289 1 1
1982 04 29 1.566120 1 1
1982 04 30 1.591952 1 1
1982 05 01 1.591952 1 1
1982 05 02 1.591952 1 1
1982 05 03 1.591952 1 1
1982 05 04 1.514788 1 1
1982 05 05 1.337369 1 1
1982 05 06 1.337369 1 1
1982 05 07 1.337369 1 1
1982 05 08 1.387705 1 1
1982 05 09 1.387705 1 1
1982 05 10 1.337369 1 1
1982 05 11 1.337369 1 1
1982 05 12 1.287450 1 1
1982 05 13 1.287450 1 1
1982 05 14 1.237696 1 1
1982 05 15 1.237696 1 1
1982 05 16 1.237696 1 1
1982 05 17 1.237696 1 1
1982 05 18 1.237696 1 1
1982 05 19 1.237696 1 1
1982 05 20 1.262531 1 1
