year month day streamflow_mm qual_control_by_ana qual_flag
1980 03 28 2.712324 1 2
1980 03 29 3.802851 1 2
1980 03 30 3.161110 1 2
1980 03 31 2.767545 1 2
1980 04 01 2.426710 1 2
1980 04 02 2.201018 1 2
1980 04 03 2.019056 1 2
1980 04 04 1.916735 1 2
1980 04 05 1.866043 1 2
1980 04 06 1.765602 1 2
1980 04 07 1.592992 1 2
1980 04 08 1.496230 1 2
1980 04 09 1.484235 1 2
1980 04 10 1.703484 1 2
1980 04 11 1.654167 1 2
1980 04 12 1.629631 1 2
1980 04 13 1.993360 1 2
1980 04 14 3.952429 1 2
1980 04 15 7.844231 1 2
1980 04 16 6.912952 1 2
1980 04 17 4.939851 1 2
1980 04 18 3.478568 1 2
1980 04 19 2.809130 1 2
1980 04 20 2.548217 1 2
1980 04 21 2.306592 1 2
1980 04 22 2.109583 1 2
1980 04 23 1.967744 1 2
1980 04 24 1.878686 1 2
1980 04 25 1.765602 1 2
1980 04 26 1.715867 1 2
1980 04 27 1.641892 1 2
1980 04 28 1.568672 1 2
1980 04 29 1.532350 1 2
1980 04 30 1.496230 1 2
1980 05 01 1.460369 1 2
1980 05 02 1.728272 1 2
1980 05 03 2.426710 1 2
1980 05 04 2.561803 1 2
1980 05 05 1.878686 1 2
1980 05 06 1.678782 1 2
1980 05 07 1.520291 1 2
1980 05 08 1.828224 1 2
1980 05 09 3.033296 1 2
1980 05 10 3.089956 1 2
1980 05 11 3.146855 1 2
1980 05 12 3.877475 1 2
1980 05 13 3.347852 1 2
1980 05 14 2.589024 1 2
1980 05 15 2.293331 1 2
1980 05 16 2.070677 1 2
1980 05 17 1.916735 1 2
1980 05 18 1.942200 1 2
1980 05 19 1.904035 1 2
1980 05 20 1.904035 1 2
1980 05 21 1.715867 1 2
1980 05 22 2.006204 1 2
1980 05 23 2.346478 1 2
1980 05 24 2.253661 1 2
1980 05 25 2.057746 1 2
1980 05 26 2.070677 1 1
1980 05 27 2.019056 1 1
1980 05 28 1.967744 1 1
1980 05 29 1.929457 1 1
1980 05 30 1.916735 1 1
1980 05 31 1.891350 1 1
1980 06 01 1.840816 1 1
1980 06 02 1.891350 1 1
1980 06 03 1.916735 1 1
1980 06 04 1.942200 1 1
1980 06 05 1.891350 1 1
1980 06 06 1.840816 1 1
1980 06 07 1.866043 1 1
1980 06 08 1.878686 1 1
1980 06 09 1.866043 1 1
1980 06 10 1.891350 1 1
1980 06 11 1.904035 1 1
1980 06 12 1.866043 1 1
1980 06 13 1.840816 1 1
1980 06 14 1.840816 1 1
1980 06 15 1.840816 1 1
1980 06 16 1.866043 1 1
1980 06 17 1.853415 1 1
1980 06 18 1.803119 1 1
1980 06 19 1.815661 1 1
1980 06 20 1.866043 1 1
1980 06 21 1.916735 1 1
1980 06 22 1.993360 1 1
1980 06 23 2.057746 1 1
1980 06 24 2.122593 1 1
1980 06 25 2.333166 1 1
1980 06 26 7.208725 1 2
1980 06 27 6.780271 1 2
1980 06 28 4.688283 1 2
1980 06 29 3.132607 1 2
1980 06 30 2.739906 1 1
1980 07 01 3.033296 1 1
1980 07 02 7.816124 1 1
1980 07 03 15.380637 1 1
1980 07 04 17.623564 1 1
1980 07 05 14.018658 1 1
1980 07 06 8.944182 1 1
1980 07 07 7.565096 1 1
1980 07 08 6.966329 1 1
1980 07 09 7.537421 1 1
1980 07 10 7.399701 1 1
1980 07 11 6.209611 1 1
1980 07 12 5.146450 1 1
1980 07 13 4.672660 1 1
1980 07 14 4.209713 1 1
1980 07 15 3.982502 1 1
1980 07 16 3.743397 1 1
1980 07 17 3.318960 1 1
1980 07 18 3.033296 1 1
1980 07 19 2.864804 1 1
1980 07 20 2.657363 1 1
1980 07 21 2.521096 1 1
1980 07 22 2.359804 1 1
1980 07 23 2.333166 1 1
1980 07 24 2.306592 1 1
1980 07 25 2.386515 1 1
1980 07 26 2.440144 1 1
1980 07 27 2.440144 1 1
1980 07 28 2.426710 1 1
1980 07 29 2.413297 1 1
1980 07 30 4.470683 1 1
1980 07 31 19.494683 1 1
1980 08 01 21.706543 1 1
1980 08 02 11.162738 1 1
1980 08 03 7.816124 1 1
1980 08 04 6.260598 1 1
1980 08 05 5.660593 1 1
1980 08 06 5.758795 1 1
1980 08 07 6.780271 1 1
1980 08 08 7.620576 1 1
1980 08 09 7.372292 1 1
1980 08 10 6.057722 1 1
1980 08 11 5.226430 1 1
1980 08 12 5.194406 1 1
1980 08 13 4.517114 1 1
1980 08 14 2.453593 1 1
1980 08 15 2.413297 1 1
1980 08 16 2.467064 1 1
1980 08 17 2.426710 1 1
1980 08 18 2.413297 1 1
1980 08 19 2.712324 1 1
1980 08 20 3.449417 1 1
1980 08 21 4.672660 1 1
1980 08 22 14.308549 1 1
1980 08 23 17.306437 1 1
1980 08 24 13.269823 1 1
1980 08 25 19.744688 1 1
1980 08 26 25.866550 1 1
1980 08 27 20.630437 1 1
1980 08 28 13.481980 1 1
1980 08 29 11.293957 1 1
1980 08 30 10.262712 1 1
1980 08 31 8.884757 1 1
1980 09 01 8.415445 1 1
1980 09 02 13.129194 1 1
1980 09 03 19.996061 1 1
1980 09 04 18.386603 1 1
1980 09 05 11.228261 1 1
1980 09 06 7.760039 1 1
1980 09 07 7.872381 1 1
1980 09 08 7.844231 1 1
1980 09 09 7.399701 1 1
1980 09 10 7.046734 1 1
1980 09 11 7.290310 1 1
1980 09 12 6.753863 1 1
1980 09 13 6.518214 1 1
1980 09 14 7.344919 1 1
1980 09 15 8.213562 1 1
1980 09 16 9.033651 1 1
1980 09 17 6.727505 1 1
1980 09 18 6.993090 1 1
1980 09 19 7.073625 1 1
1980 09 20 6.622507 1 1
1980 09 21 6.414633 1 1
1980 09 22 6.209611 1 1
1980 09 23 6.007454 1 1
1980 09 24 6.007454 1 1
1980 09 25 5.857717 1 1
1980 09 26 6.158804 1 2
1980 09 27 6.363113 1 2
1980 09 28 6.311766 1 2
1980 09 29 6.648684 1 2
1980 09 30 6.674912 1 2
1980 10 01 5.758795 1 2
1980 10 02 5.146450 1 2
1980 10 03 4.892449 1 2
1980 10 04 4.563652 1 2
1980 10 05 4.301407 1 2
1980 10 06 4.073037 1 2
1980 10 07 3.907410 1 2
1980 10 08 4.270795 1 2
1980 10 09 6.596365 1 2
1980 10 10 6.596365 1 2
1980 10 11 5.857717 1 2
1980 10 12 6.363113 1 2
1980 10 13 7.181618 1 2
1980 10 14 7.127535 1 2
1980 10 15 6.596365 1 2
1980 10 16 6.032566 1 2
1980 10 17 5.114541 1 2
1980 10 18 5.194406 1 2
1980 10 19 5.882556 1 2
1980 10 20 6.209611 1 2
1980 10 21 7.565096 1 2
1980 10 22 11.032181 1 2
1980 10 23 11.032181 1 2
1980 10 24 8.795928 1 2
1980 10 25 7.073625 1 2
1980 10 26 6.544218 1 2
1980 10 27 6.570274 1 2
1980 10 28 7.844231 1 2
1980 10 29 7.957099 1 2
1980 10 30 8.973967 1 2
1980 10 31 17.188148 1 2
1980 11 01 16.100962 1 2
1980 11 02 14.344964 1 2
1980 11 03 10.168210 1 2
1980 11 04 7.454662 1 2
1980 11 05 6.518214 1 2
1980 11 06 5.466370 1 2
1980 11 07 6.701184 1 2
1980 11 08 6.570274 1 2
1980 11 09 6.622507 1 2
1980 11 10 11.326859 1 2
1980 11 11 16.139271 1 2
1980 11 12 11.359805 1 2
1980 11 13 6.235083 1 2
1980 11 14 5.210411 1 2
1980 11 15 4.579188 1 2
1980 11 16 4.301407 1 2
1980 11 17 4.133650 1 2
1980 11 18 3.802851 1 2
1980 11 19 3.625137 1 2
1980 11 20 3.362316 1 2
1980 11 21 3.146855 1 2
1980 11 22 3.232645 1 2
1980 11 23 3.478568 1 2
1980 11 24 9.243879 1 2
1980 11 25 7.565096 1 2
1980 11 26 4.892449 1 2
1980 11 27 3.669385 1 2
1980 11 28 3.405802 1 2
1980 11 29 2.698559 1 2
1980 11 30 2.864804 1 2
1980 12 01 3.478568 1 2
1980 12 02 3.478568 1 2
1980 12 03 17.863029 1 2
1980 12 04 17.983276 1 2
1980 12 05 14.491015 1 2
1980 12 06 11.993583 1 2
1980 12 07 10.612424 1 2
1980 12 08 9.456173 1 2
1980 12 09 8.156268 1 2
1980 12 10 7.019887 1 2
1980 12 11 6.492252 1 2
1980 12 12 6.753863 1 2
1980 12 13 6.544218 1 2
1980 12 14 6.235083 1 2
1980 12 15 5.734173 1 2
1980 12 16 4.955668 1 2
1980 12 17 4.164039 1 2
1980 12 18 3.728566 1 2
1980 12 19 3.493161 1 2
1980 12 20 7.537421 1 2
1980 12 21 18.305637 1 2
1980 12 22 24.935689 1 2
1980 12 23 20.460441 1 2
1980 12 24 9.578414 1 2
1980 12 25 8.444460 1 2
1980 12 26 9.304319 1 2
1980 12 27 10.389302 1 2
1980 12 28 10.999646 1 2
1980 12 29 11.758373 1 2
1980 12 30 12.504307 1 2
1980 12 31 13.588591 1 2
1981 01 01 26.621742 1 2
1981 01 02 26.007439 1 2
1981 01 03 24.292803 1 2
1981 01 04 23.657131 1 2
1981 01 05 22.894969 1 2
1981 01 06 14.785031 1 2
1981 01 07 12.367219 1 2
1981 01 08 10.452846 1 2
1981 01 09 9.334608 1 2
1981 01 10 8.560934 1 2
1981 01 11 7.046734 1 2
1981 01 12 6.082927 1 2
1981 01 13 5.514651 1 2
1981 01 14 5.982385 1 2
1981 01 15 7.127535 1 2
1981 01 16 6.570274 1 2
1981 01 17 5.907445 1 2
1981 01 18 6.057722 1 2
1981 01 19 7.537421 1 2
1981 01 20 9.243879 1 2
1981 01 21 11.392800 1 2
1981 01 22 7.957099 1 2
1981 01 23 6.286164 1 2
1981 01 24 5.587417 1 2
1981 01 25 5.178409 1 2
1981 01 26 5.098602 1 2
1981 01 27 4.829417 1 2
1981 01 28 4.486148 1 2
1981 01 29 4.688283 1 2
1981 01 30 6.388852 1 2
1981 01 31 9.364932 1 2
1981 02 01 7.427160 1 2
1981 02 02 6.235083 1 2
1981 02 03 5.832915 1 2
1981 02 04 5.734173 1 2
1981 02 05 10.580429 1 2
1981 02 06 9.886952 1 2
1981 02 07 9.093501 1 2
1981 02 08 8.386481 1 2
1981 02 09 7.208725 1 2
1981 02 10 6.570274 1 2
1981 02 11 6.158804 1 2
1981 02 12 6.622507 1 2
1981 02 13 6.806715 1 2
1981 02 14 8.013788 1 2
1981 02 15 7.620576 1 2
1981 02 16 6.859747 1 2
1981 02 17 5.514651 1 2
1981 02 18 4.610298 1 2
1981 02 19 4.042806 1 2
1981 02 20 3.967455 1 2
1981 02 21 4.286094 1 2
1981 02 22 4.610298 1 2
1981 02 23 4.073037 1 2
1981 02 24 4.955668 1 2
1981 02 25 4.347420 1 2
1981 02 26 3.997556 1 2
1981 02 27 4.209713 1 2
1981 02 28 3.595712 1 2
1981 03 01 3.877475 1 2
1981 03 02 3.362316 1 2
1981 03 03 3.773095 1 2
1981 03 04 3.817747 1 2
1981 03 05 3.566345 1 2
1981 03 06 3.290133 1 2
1981 03 07 3.246993 1 2
1981 03 08 3.304540 1 2
1981 03 09 4.164039 1 2
1981 03 10 4.148841 1 2
1981 03 11 3.566345 1 2
1981 03 12 3.019170 1 2
1981 03 13 2.671078 1 2
1981 03 14 2.712324 1 2
1981 03 15 2.739906 1 2
1981 03 16 2.440144 1 2
1981 03 17 2.293331 1 2
1981 03 18 2.280091 1 2
1981 03 19 2.467064 1 2
1981 03 20 2.399899 1 2
1981 03 21 2.201018 1 2
1981 03 22 2.083629 1 2
1981 03 23 1.942200 1 2
1981 03 24 1.728272 1 2
1981 03 25 1.691122 1 2
1981 03 26 1.580818 1 2
1981 03 27 1.629631 1 2
1981 03 28 4.042806 1 2
1981 03 29 6.912952 1 2
1981 03 30 5.130488 1 2
1981 03 31 4.073037 1 2
1981 04 01 3.203983 1 2
1981 04 02 2.399899 1 2
1981 04 03 2.135617 1 2
1981 04 04 1.942200 1 2
1981 04 05 1.840816 1 2
1981 04 06 1.753139 1 2
1981 04 07 1.803119 1 2
1981 04 08 1.715867 1 2
1981 04 09 1.617399 1 2
1981 04 10 1.605181 1 2
1981 04 11 1.532350 1 2
1981 04 12 1.484235 1 2
1981 04 13 1.544438 1 2
1981 04 14 1.496230 1 2
1981 04 15 1.520291 1 2
1981 04 16 1.447309 1 2
1981 04 17 1.580818 1 2
1981 04 18 1.641892 1 2
1981 04 19 1.617399 1 2
1981 04 20 1.496230 1 2
1981 04 21 1.447309 1 2
1981 04 22 1.369647 1 2
1981 04 23 1.344031 1 2
1981 04 24 1.344031 1 2
1981 04 25 1.460369 1 2
1981 04 26 1.954965 1 2
1981 04 27 3.376802 1 2
1981 04 28 4.703914 1 2
1981 04 29 4.845155 1 2
1981 04 30 4.103318 1 2
1981 05 01 3.537028 1 2
1981 05 02 3.061597 1 2
1981 05 03 2.480541 1 2
1981 05 04 1.993360 1 2
1981 05 05 1.840816 1 2
1981 05 06 1.828224 1 2
1981 05 07 1.753139 1 2
1981 05 08 1.666464 1 2
1981 05 09 1.544438 1 2
1981 05 10 1.520291 1 2
1981 05 11 1.447309 1 2
1981 05 12 1.472262 1 2
1981 05 13 1.408323 1 2
1981 05 14 1.395400 1 2
1981 05 15 1.318552 1 2
1981 05 16 1.344031 1 2
1981 05 17 1.318552 1 2
1981 05 18 1.666464 1 2
1981 05 19 1.740691 1 2
1981 05 20 1.629631 1 2
1981 05 21 1.790592 1 2
1981 05 22 1.605181 1 2
1981 05 23 1.460369 1 2
1981 05 24 1.434278 1 2
1981 05 25 1.331273 1 2
1981 05 26 1.344031 1 2
1981 05 27 1.280603 1 2
1981 05 28 1.293216 1 2
1981 05 29 1.556541 1 2
1981 05 30 1.496230 1 2
1981 05 31 1.331273 1 2
1981 06 01 1.268018 1 2
1981 06 02 1.230494 1 2
1981 06 03 1.218053 1 2
1981 06 04 1.180953 1 2
1981 06 05 1.180953 1 2
1981 06 06 1.280603 1 2
1981 06 07 1.305866 1 2
1981 06 08 1.230494 1 2
1981 06 09 1.728272 1 2
1981 06 10 2.019056 1 2
1981 06 11 1.715867 1 2
1981 06 12 1.508253 1 2
1981 06 13 1.520291 1 2
1981 06 14 1.447309 1 2
1981 06 15 1.331273 1 2
1981 06 16 1.344031 1 2
1981 06 17 1.421282 1 2
1981 06 18 1.434278 1 2
1981 06 19 1.331273 1 2
1981 06 20 1.205648 1 2
1981 06 21 1.083637 1 2
1981 06 22 1.024046 1 2
1981 06 23 1.047768 1 2
1981 06 24 1.095674 1 2
1981 06 25 1.168656 1 2
1981 06 26 1.242963 1 2
1981 06 27 1.230494 1 2
1981 06 28 1.255476 1 2
1981 06 29 1.095674 1 2
1981 06 30 1.095674 1 2
1981 07 01 0.942244 1 2
1981 07 02 1.205648 1 2
1981 07 03 1.520291 1 2
1981 07 04 1.853415 1 2
1981 07 05 1.765602 1 2
1981 07 06 1.629631 1 2
1981 07 07 1.532350 1 2
1981 07 08 1.568672 1 1
1981 07 09 1.703484 1 1
1981 07 10 1.520291 1 1
1981 07 11 1.496230 1 1
1981 07 12 1.496230 1 1
1981 07 13 1.460369 1 1
1981 07 14 1.472262 1 1
1981 07 15 1.520291 1 1
1981 07 16 1.790592 1 1
1981 07 17 1.967744 1 1
1981 07 18 2.083629 1 1
1981 07 19 1.740691 1 1
1981 07 20 2.109583 1 1
1981 07 21 1.967744 1 1
1981 07 22 1.532350 1 1
1981 07 23 1.803119 1 1
1981 07 24 1.840816 1 1
1981 07 25 2.892731 1 1
1981 07 26 4.103318 1 1
1981 07 27 3.669385 1 1
1981 07 28 2.809130 1 1
1981 07 29 2.602660 1 1
1981 07 30 2.333166 1 1
1981 07 31 2.019056 1 1
1981 08 01 1.942200 1 1
1981 08 02 1.878686 1 1
1981 08 03 1.815661 1 1
1981 08 04 1.740691 1 1
1981 08 05 1.592992 1 1
1981 08 06 1.556541 1 1
1981 08 07 1.568672 1 1
1981 08 08 1.691122 1 1
1981 08 09 1.840816 1 1
1981 08 10 1.878686 1 1
1981 08 11 1.866043 1 1
1981 08 12 1.617399 1 1
1981 08 13 1.916735 1 1
1981 08 14 2.161722 1 1
1981 08 15 2.240471 1 1
1981 08 16 2.227303 1 1
1981 08 17 2.096595 1 1
1981 08 18 1.815661 1 1
1981 08 19 1.715867 1 1
1981 08 20 1.641892 1 1
1981 08 21 1.496230 1 1
1981 08 22 1.408323 1 1
1981 08 23 1.395400 1 1
1981 08 24 1.369647 1 1
1981 08 25 1.520291 1 1
1981 08 26 1.641892 1 1
1981 08 27 1.691122 1 1
1981 08 28 1.866043 1 1
1981 08 29 2.044830 1 1
1981 08 30 2.359804 1 1
1981 08 31 2.712324 1 1
1981 09 01 2.643662 1 1
1981 09 02 2.467064 1 1
1981 09 03 1.967744 1 1
1981 09 04 1.828224 1 1
1981 09 05 1.840816 1 1
1981 09 06 1.815661 1 1
1981 09 07 1.815661 1 1
1981 09 08 1.815661 1 1
1981 09 09 1.891350 1 1
1981 09 10 1.828224 1 1
1981 09 11 1.866043 1 1
1981 09 12 2.006204 1 1
1981 09 13 1.980545 1 1
1981 09 14 2.096595 1 1
1981 09 15 2.096595 1 1
1981 09 16 2.083629 1 1
1981 09 17 1.840816 1 1
1981 09 18 1.421282 1 1
1981 09 19 1.508253 1 1
1981 09 20 1.447309 1 1
1981 09 21 1.544438 1 1
1981 09 22 1.942200 1 1
1981 09 23 2.240471 1 1
1981 09 24 2.174804 1 1
1981 09 25 1.840816 1 1
1981 09 26 1.715867 1 1
1981 09 27 2.083629 1 1
1981 09 28 2.823025 1 1
1981 09 29 3.654619 1 1
1981 09 30 3.743397 1 1
1981 10 01 2.850859 1 1
1981 10 02 2.359804 1 1
1981 10 03 2.739906 1 1
1981 10 04 2.575403 1 1
1981 10 05 2.671078 1 1
1981 10 06 2.726104 1 1
1981 10 07 2.753715 1 1
1981 10 08 2.990969 1 1
1981 10 09 2.753715 1 1
1981 10 10 2.602660 1 1
1981 10 11 2.629976 1 1
1981 10 12 2.684808 1 1
1981 10 13 2.426710 1 1
1981 10 14 2.440144 1 1
1981 10 15 2.548217 1 1
1981 10 16 2.413297 1 1
1981 10 17 2.253661 1 1
1981 10 18 2.109583 1 1
1981 10 19 1.891350 1 1
1981 10 20 2.333166 1 1
1981 10 21 2.373152 1 1
1981 10 22 2.227303 1 1
1981 10 23 2.083629 1 1
1981 10 24 2.006204 1 1
1981 10 25 2.187900 1 1
1981 10 26 2.253661 1 1
1981 10 27 3.203983 1 1
1981 10 28 4.939851 1 1
1981 10 29 8.531754 1 1
1981 10 30 10.421052 1 1
1981 10 31 8.357554 1 1
1981 11 01 7.046734 1 1
1981 11 02 5.636158 1 1
1981 11 03 5.066758 1 1
1981 11 04 4.255503 1 1
1981 11 05 4.194479 1 1
1981 11 06 3.261357 1 1
1981 11 07 2.280091 1 1
1981 11 08 2.227303 1 1
1981 11 09 2.306592 1 1
1981 11 10 3.347852 1 1
1981 11 11 3.684159 1 1
1981 11 12 3.434866 1 1
1981 11 13 3.047443 1 1
1981 11 14 2.507561 1 1
1981 11 15 2.333166 1 1
1981 11 16 2.070677 1 1
1981 11 17 2.070677 1 1
1981 11 18 2.070677 1 1
1981 11 19 2.006204 1 1
1981 11 20 2.070677 1 1
1981 11 21 2.031936 1 1
1981 11 22 1.967744 1 1
1981 11 23 1.828224 1 1
1981 11 24 1.840816 1 1
1981 11 25 1.904035 1 1
1981 11 26 1.942200 1 1
1981 11 27 2.174804 1 1
1981 11 28 2.070677 1 1
1981 11 29 2.044830 1 1
1981 11 30 2.070677 1 1
1981 12 01 2.083629 1 1
1981 12 02 2.070677 1 1
1981 12 03 2.083629 1 1
1981 12 04 2.070677 1 1
1981 12 05 2.096595 1 1
1981 12 06 5.709601 1 1
1981 12 07 7.019887 1 1
1981 12 08 7.372292 1 1
1981 12 09 8.271029 1 1
1981 12 10 5.514651 1 1
1981 12 11 3.189678 1 1
1981 12 12 2.906713 1 1
1981 12 13 2.767545 1 1
1981 12 14 2.467064 1 1
1981 12 15 2.201018 1 1
1981 12 16 2.019056 1 1
1981 12 17 1.891350 1 1
1981 12 18 1.715867 1 1
1981 12 19 1.753139 1 1
1981 12 20 1.666464 1 1
1981 12 21 2.253661 1 1
1981 12 22 6.209611 1 1
1981 12 23 14.785031 1 1
1981 12 24 13.946576 1 1
1981 12 25 10.231171 1 1
1981 12 26 5.563118 1 1
1981 12 27 4.362791 1 1
1981 12 28 3.713749 1 1
1981 12 29 3.463981 1 1
1981 12 30 2.657363 1 1
1981 12 31 5.146450 1 1
1982 01 01 3.625137 1 1
1982 01 02 3.318960 1 1
1982 01 03 3.362316 1 1
1982 01 04 2.864804 1 1
1982 01 05 2.698559 1 1
1982 01 06 2.467064 1 1
1982 01 07 2.359804 1 1
1982 01 08 2.266865 1 1
1982 01 09 2.293331 1 1
1982 01 10 2.253661 1 1
1982 01 11 2.561803 1 1
1982 01 12 2.521096 1 1
1982 01 13 2.386515 1 1
1982 01 14 2.399899 1 1
1982 01 15 2.280091 1 1
1982 01 16 2.293331 1 1
1982 01 17 2.214150 1 1
1982 01 18 2.214150 1 1
1982 01 19 2.135617 1 1
1982 01 20 2.096595 1 1
1982 01 21 2.070677 1 1
1982 01 22 1.954965 1 1
1982 01 23 2.006204 1 1
1982 01 24 2.122593 1 1
1982 01 25 2.044830 1 1
1982 01 26 1.803119 1 1
1982 01 27 1.728272 1 1
1982 01 28 1.666464 1 1
1982 01 29 1.556541 1 1
1982 01 30 1.728272 1 1
1982 01 31 1.641892 1 1
1982 02 01 1.580818 1 2
1982 02 02 1.592992 1 2
1982 02 03 1.740691 1 2
1982 02 04 2.684808 1 1
1982 02 05 11.758373 1 1
1982 02 06 11.492010 1 1
1982 02 07 6.780271 1 1
1982 02 08 4.455233 1 1
1982 02 09 3.728566 1 1
1982 02 10 3.787969 1 1
1982 02 11 7.454662 1 1
1982 02 12 4.301407 1 1
1982 02 13 4.393554 1 1
1982 02 14 4.939851 1 1
1982 02 15 4.439797 1 1
1982 02 16 4.987354 1 1
1982 02 17 5.130488 1 1
1982 02 18 4.750891 1 1
1982 02 19 4.735217 1 1
1982 02 20 4.286094 1 1
1982 02 21 5.466370 1 1
1982 02 22 6.993090 1 1
1982 02 23 7.482201 1 1
1982 02 24 8.099146 1 1
1982 02 25 8.914448 1 1
1982 02 26 8.560934 1 1
1982 02 27 7.208725 1 1
1982 02 28 5.957360 1 1
1982 03 01 5.466370 1 1
1982 03 02 4.393554 1 1
1982 03 03 3.595712 1 1
1982 03 04 2.990969 1 1
1982 03 05 2.657363 1 1
1982 03 06 2.548217 1 1
1982 03 07 2.494048 1 1
1982 03 08 2.467064 1 1
1982 03 09 2.373152 1 1
1982 03 10 2.467064 1 1
1982 03 11 2.426710 1 1
1982 03 12 2.575403 1 1
1982 03 13 2.521096 1 1
1982 03 14 2.413297 1 1
1982 03 15 2.122593 1 1
1982 03 16 2.240471 1 1
1982 03 17 2.044830 1 1
1982 03 18 1.942200 1 1
1982 03 19 1.815661 1 1
1982 03 20 1.866043 1 1
1982 03 21 1.790592 1 1
1982 03 22 2.795256 1 1
1982 03 23 3.566345 1 1
1982 03 24 4.164039 1 1
1982 03 25 5.660593 1 1
1982 03 26 4.845155 1 1
1982 03 27 3.507769 1 1
1982 03 28 2.507561 1 1
1982 03 29 2.684808 1 1
1982 03 30 4.908238 1 1
1982 03 31 5.394288 1 1
1982 04 01 4.501620 1 1
1982 04 02 3.952429 1 1
1982 04 03 3.478568 1 1
1982 04 04 3.019170 1 1
1982 04 05 2.657363 1 1
1982 04 06 2.657363 1 1
1982 04 07 2.602660 1 1
1982 04 08 2.629976 1 1
1982 04 09 2.548217 1 1
1982 04 10 2.575403 1 1
1982 04 11 2.657363 1 1
1982 04 12 2.767545 1 1
1982 04 13 2.684808 1 1
1982 04 14 2.187900 1 1
1982 04 15 2.174804 1 1
1982 04 16 2.201018 1 1
1982 04 17 2.070677 1 1
1982 04 18 1.967744 1 1
1982 04 19 1.715867 1 1
1982 04 20 1.740691 1 1
1982 04 21 1.840816 1 1
1982 04 22 1.929457 1 1
1982 04 23 1.904035 1 1
1982 04 24 1.803119 1 1
1982 04 25 1.840816 1 1
1982 04 26 1.853415 1 1
1982 04 27 1.790592 1 1
1982 04 28 1.878686 1 1
1982 04 29 1.815661 1 1
1982 04 30 1.866043 1 1
1982 05 01 1.641892 1 1
1982 05 02 1.666464 1 1
1982 05 03 1.678782 1 1
1982 05 04 1.866043 1 1
1982 05 05 1.520291 1 1
1982 05 06 1.592992 1 1
1982 05 07 1.790592 1 1
1982 05 08 1.778086 1 1
1982 05 09 1.728272 1 1
1982 05 10 1.790592 1 1
1982 05 11 1.691122 1 1
1982 05 12 1.765602 1 1
1982 05 13 1.929457 1 1
1982 05 14 1.916735 1 1
1982 05 15 1.765602 1 1
1982 05 16 1.815661 1 1
1982 05 17 1.691122 1 1
1982 05 18 1.715867 1 1
1982 05 19 1.691122 1 1
1982 05 20 1.617399 1 1
