year month day streamflow_mm qual_control_by_ana qual_flag
1980 12 22 0.793289 1 1
1980 12 23 0.871202 1 1
1980 12 24 0.818080 1 1
1980 12 25 0.832245 1 1
1980 12 26 0.934948 1 1
1980 12 27 0.807455 1 1
1980 12 28 1.207641 1 1
1980 12 29 3.035040 1 1
1980 12 30 2.723390 1 1
1980 12 31 1.990306 1 1
1981 01 01 1.328051 1 1
1981 01 02 1.175768 1 1
1981 01 03 1.257222 1 1
1981 01 04 1.147436 1 1
1981 01 05 1.476793 1 1
1981 01 06 1.108480 1 1
1981 01 07 1.016402 1 1
1981 01 08 1.161602 1 1
1981 01 09 1.572413 1 1
1981 01 10 1.933643 1 1
1981 01 11 1.214724 1 1
1981 01 12 2.188628 1 1
1981 01 13 1.462627 1 1
1981 01 14 4.674740 1 1
1981 01 15 4.037276 1 1
1981 01 16 4.533081 1 1
1981 01 17 2.783595 1 1
1981 01 18 2.500278 1 1
1981 01 19 2.061135 1 1
1981 01 20 1.830940 1 1
1981 01 21 2.206336 1 1
1981 01 22 2.131965 1 1
1981 01 23 3.895617 1 1
1981 01 24 1.986765 1 1
1981 01 25 2.061135 1 1
1981 01 26 1.813233 1 1
1981 01 27 1.682198 1 1
1981 01 28 1.618452 1 1
1981 01 29 1.522832 1 1
1981 01 30 1.462627 1 1
1981 01 31 1.430754 1 1
1981 02 01 1.618452 1 1
1981 02 02 1.462627 1 1
1981 02 03 1.402422 1 1
1981 02 04 1.370549 1 1
1981 02 05 1.586578 1 1
1981 02 06 1.986765 1 1
1981 02 07 1.572413 1 1
1981 02 08 1.508666 1 1
1981 02 09 1.342217 1 1
1981 02 10 1.328051 1 1
1981 02 11 1.271388 1 1
1981 02 12 1.986765 1 1
1981 02 13 1.650325 1 1
1981 02 14 1.416588 1 1
1981 02 15 1.285554 1 1
1981 02 16 1.243056 1 1
1981 02 17 1.214724 1 1
1981 02 18 1.186392 1 1
1981 02 19 1.147436 1 1
1981 02 20 1.154519 1 1
1981 02 21 1.119104 1 1
1981 02 22 1.108480 1 1
1981 02 23 1.094314 1 1
1981 02 24 1.094314 1 1
1981 02 25 1.080148 1 1
1981 02 26 1.065982 1 1
1981 02 27 1.055358 1 1
1981 02 28 1.030568 1 1
1981 03 01 1.016402 1 1
1981 03 02 0.991612 1 1
1981 03 03 0.980987 1 1
1981 03 04 0.966821 1 1
1981 03 05 1.108480 1 1
1981 03 06 1.200558 1 1
1981 03 07 1.214724 1 1
1981 03 08 3.683129 1 1
1981 03 09 1.714071 1 1
1981 03 10 1.285554 1 1
1981 03 11 1.133270 1 1
1981 03 12 1.080148 1 1
1981 03 13 1.055358 1 1
1981 03 14 1.030568 1 1
1981 03 15 1.005777 1 1
1981 03 16 1.848647 1 1
1981 03 17 2.599439 1 1
1981 03 18 1.402422 1 1
1981 03 19 1.866355 1 1
1981 03 20 1.494500 1 1
1981 03 21 5.737181 1 1
1981 03 22 3.219196 1 1
1981 03 23 1.763652 1 1
1981 03 24 1.554705 1 1
1981 03 25 1.494500 1 1
1981 03 26 1.522832 1 1
1981 03 27 1.462627 1 1
1981 03 28 4.958058 1 1
1981 03 29 3.966446 1 1
1981 03 30 3.520221 1 1
1981 03 31 2.457780 1 1
1981 04 01 2.039887 1 1
1981 04 02 1.986765 1 1
1981 04 03 1.866355 1 1
1981 04 04 1.781359 1 1
1981 04 05 1.714071 1 1
1981 04 06 1.664491 1 1
1981 04 07 1.632618 1 1
1981 04 08 1.586578 1 1
1981 04 09 1.554705 1 1
1981 04 10 1.561788 1 1
1981 04 11 1.508666 1 1
1981 04 12 1.494500 1 1
1981 04 13 1.462627 1 1
1981 04 14 1.430754 1 1
1981 04 15 1.388256 1 1
1981 04 16 1.462627 1 1
1981 04 17 1.664491 1 1
1981 04 18 1.448461 1 1
1981 04 19 1.416588 1 1
1981 04 20 1.356383 1 1
1981 04 21 1.328051 1 1
1981 04 22 1.299719 1 1
1981 04 23 1.285554 1 1
1981 04 24 1.299719 1 1
1981 04 25 1.313885 1 1
1981 04 26 1.257222 1 1
1981 04 27 1.228890 1 1
1981 04 28 1.257222 1 1
1981 04 29 1.476793 1 1
1981 04 30 1.285554 1 1
1981 05 01 1.271388 1 1
1981 05 02 1.416588 1 1
1981 05 03 1.781359 1 1
1981 05 04 1.328051 1 1
1981 05 05 1.243056 1 1
1981 05 06 1.214724 1 1
1981 05 07 1.186392 1 1
1981 05 08 1.161602 1 1
1981 05 09 1.147436 1 1
1981 05 10 1.133270 1 1
1981 05 11 1.119104 1 1
1981 05 12 1.108480 1 1
1981 05 13 1.094314 1 1
1981 05 14 1.094314 1 1
1981 05 15 1.080148 1 1
1981 05 16 1.065982 1 1
1981 05 17 1.055358 1 1
1981 05 18 1.055358 1 1
1981 05 19 1.041192 1 1
1981 05 20 1.041192 1 1
1981 05 21 1.030568 1 1
1981 05 22 1.016402 1 1
1981 05 23 1.005777 1 1
1981 05 24 1.005777 1 1
1981 05 25 0.991612 1 1
1981 05 26 0.991612 1 1
1981 05 27 0.980987 1 1
1981 05 28 0.991612 1 1
1981 05 29 1.065982 1 1
1981 05 30 1.041192 1 1
1981 05 31 0.980987 1 1
1981 06 01 0.980987 1 1
1981 06 02 0.980987 1 1
1981 06 03 0.966821 1 1
1981 06 04 0.966821 1 1
1981 06 05 0.956197 1 1
1981 06 06 0.764957 1 1
1981 06 07 1.416588 1 1
1981 06 08 1.041192 1 1
1981 06 09 0.956197 1 1
1981 06 10 0.931407 1 1
1981 06 11 0.931407 1 1
1981 06 12 0.906616 1 1
1981 06 13 0.906616 1 1
1981 06 14 0.906616 1 1
1981 06 15 1.016402 1 1
1981 06 16 0.956197 1 1
1981 06 17 0.945572 1 1
1981 06 18 0.906616 1 1
1981 06 19 0.895992 1 1
1981 06 20 0.895992 1 1
1981 06 21 0.885367 1 1
1981 06 22 0.885367 1 1
1981 06 23 0.885367 1 1
1981 06 24 0.871202 1 1
1981 06 25 0.871202 1 1
1981 06 26 0.860577 1 1
1981 06 27 0.860577 1 1
1981 06 28 0.835787 1 1
1981 06 29 0.835787 1 1
1981 06 30 0.835787 1 1
1981 07 01 0.825162 1 1
1981 07 02 0.814538 1 1
1981 07 03 0.814538 1 1
1981 07 04 0.793289 1 1
1981 07 05 0.793289 1 1
1981 07 06 0.793289 1 1
1981 07 07 0.779123 1 1
1981 07 08 0.779123 1 1
1981 07 09 0.779123 1 1
1981 07 10 0.768499 1 1
1981 07 11 0.768499 1 1
1981 07 12 0.768499 1 1
1981 07 13 0.768499 1 1
1981 07 14 0.757875 1 1
1981 07 15 0.757875 1 1
1981 07 16 0.757875 1 1
1981 07 17 0.757875 1 1
1981 07 18 0.747250 1 1
1981 07 19 0.747250 1 1
1981 07 20 0.747250 1 1
1981 07 21 0.747250 1 1
1981 07 22 0.736626 1 1
1981 07 23 0.736626 1 1
1981 07 24 0.736626 1 1
1981 07 25 0.736626 1 1
1981 07 26 0.726001 1 1
1981 07 27 0.726001 1 1
1981 07 28 0.726001 1 1
1981 07 29 0.726001 1 1
1981 07 30 0.715377 1 1
1981 07 31 0.715377 1 1
1981 08 01 0.715377 1 1
1981 08 02 0.715377 1 1
1981 08 03 0.704752 1 1
1981 08 04 0.704752 1 1
1981 08 05 0.704752 1 1
1981 08 06 0.694128 1 1
1981 08 07 0.694128 1 1
1981 08 08 0.694128 1 1
1981 08 09 0.683504 1 1
1981 08 10 0.683504 1 1
1981 08 11 0.683504 1 1
1981 08 12 0.534762 1 1
1981 08 13 0.672879 1 1
1981 08 14 0.672879 1 1
1981 08 15 0.665796 1 1
1981 08 16 0.665796 1 1
1981 08 17 0.665796 1 1
1981 08 18 0.885367 1 1
1981 08 19 0.835787 1 1
1981 08 20 0.704752 1 1
1981 08 21 0.694128 1 1
1981 08 22 0.672879 1 1
1981 08 23 0.665796 1 1
1981 08 24 0.644548 1 1
1981 08 25 0.644548 1 1
1981 08 26 0.644548 1 1
1981 08 27 0.633923 1 1
1981 08 28 0.633923 1 1
1981 08 29 0.633923 1 1
1981 08 30 0.623299 1 1
1981 08 31 0.623299 1 1
1981 09 01 0.623299 1 1
1981 09 02 0.612674 1 1
1981 09 03 0.612674 1 1
1981 09 04 0.612674 1 1
1981 09 05 0.605591 1 1
1981 09 06 0.594967 1 1
1981 09 07 0.594967 1 1
1981 09 08 0.587884 1 1
1981 09 09 0.587884 1 1
1981 09 10 0.577260 1 1
1981 09 11 0.577260 1 1
1981 09 12 0.566635 1 1
1981 09 13 0.566635 1 1
1981 09 14 0.559552 1 1
1981 09 15 0.559552 1 1
1981 09 16 0.548928 1 1
1981 09 17 0.548928 1 1
1981 09 18 0.548928 1 1
1981 09 19 0.541845 1 1
1981 09 20 0.531220 1 1
1981 09 21 0.531220 1 1
1981 09 22 0.531220 1 1
1981 09 23 0.531220 1 1
1981 09 24 0.531220 1 1
1981 09 25 0.531220 1 1
1981 09 26 0.531220 1 1
1981 09 27 0.531220 1 1
1981 09 28 0.531220 1 1
1981 09 29 0.531220 1 1
1981 09 30 0.520596 1 1
1981 10 01 0.520596 1 1
1981 10 02 0.520596 1 1
1981 10 03 0.715377 1 1
1981 10 04 0.715377 1 1
1981 10 05 0.623299 1 1
1981 10 06 0.587884 1 1
1981 10 07 1.430754 1 1
1981 10 08 0.895992 1 1
1981 10 09 0.814538 1 1
1981 10 10 0.566635 1 1
1981 10 11 0.559552 1 1
1981 10 12 4.178934 1 1
1981 10 13 5.737181 1 1
1981 10 14 1.161602 1 1
1981 10 15 2.599439 1 1
1981 10 16 3.382104 1 1
1981 10 17 1.781359 1 1
1981 10 18 1.016402 1 1
1981 10 19 0.920782 1 1
1981 10 20 1.370549 1 1
1981 10 21 1.065982 1 1
1981 10 22 0.846411 1 1
1981 10 23 0.814538 1 1
1981 10 24 0.793289 1 1
1981 10 25 0.768499 1 1
1981 10 26 0.768499 1 1
1981 10 27 1.884062 1 1
1981 10 28 3.130659 1 1
1981 10 29 1.618452 1 1
1981 10 30 1.214724 1 1
1981 10 31 1.108480 1 1
1981 11 01 1.030568 1 1
1981 11 02 0.956197 1 1
1981 11 03 0.945572 1 1
1981 11 04 1.161602 1 1
1981 11 05 1.328051 1 1
1981 11 06 1.016402 1 1
1981 11 07 0.945572 1 1
1981 11 08 0.906616 1 1
1981 11 09 0.895992 1 1
1981 11 10 2.783595 1 1
1981 11 11 3.683129 1 1
1981 11 12 2.868591 1 1
1981 11 13 2.096550 1 1
1981 11 14 7.543331 1 1
1981 11 15 2.539234 1 1
1981 11 16 4.710155 1 1
1981 11 17 4.391423 1 1
1981 11 18 2.188628 1 1
1981 11 19 2.868591 1 1
1981 11 20 11.261874 1 1
1981 11 21 7.437087 1 1
1981 11 22 2.868591 1 1
1981 11 23 2.323204 1 1
1981 11 24 2.061135 1 1
1981 11 25 1.884062 1 1
1981 11 26 2.206336 1 1
1981 11 27 1.714071 1 1
1981 11 28 1.650325 1 1
1981 11 29 1.915935 1 1
1981 11 30 3.360855 1 1
1981 12 01 3.753958 1 1
1981 12 02 5.595522 1 1
1981 12 03 2.188628 1 1
1981 12 04 2.379868 1 1
1981 12 05 2.245292 1 1
1981 12 06 1.933643 1 1
1981 12 07 1.884062 1 1
1981 12 08 2.078843 1 1
1981 12 09 2.479029 1 1
1981 12 10 6.870451 1 1
1981 12 11 10.447336 1 1
1981 12 12 5.914255 1 1
1981 12 13 4.356008 1 1
1981 12 14 6.126743 1 1
1981 12 15 4.178934 1 1
1981 12 16 4.462252 1 1
1981 12 17 12.253486 1 1
1981 12 18 12.961780 1 1
1981 12 19 8.534942 1 1
1981 12 20 5.099717 1 1
1981 12 21 4.072690 1 1
1981 12 22 3.647714 1 1
1981 12 23 3.336065 1 1
1981 12 24 3.109411 1 1
1981 12 25 3.088162 1 1
1981 12 26 3.042123 1 1
1981 12 27 3.336065 1 1
1981 12 28 7.684990 1 1
1981 12 29 8.145381 1 1
1981 12 30 3.541470 1 1
1981 12 31 3.130659 1 1
1982 01 01 3.024415 1 1
1982 01 02 6.055913 1 1
1982 01 03 11.084801 1 1
1982 01 04 14.945003 1 1
1982 01 05 16.538664 1 1
1982 01 06 6.587134 1 1
1982 01 07 5.701766 1 1
1982 01 08 5.560108 1 1
1982 01 09 5.064302 1 1
1982 01 10 5.489278 1 1
1982 01 11 5.985084 1 1
1982 01 12 6.055913 1 1
1982 01 13 13.528415 1 1
1982 01 14 8.641186 1 1
1982 01 15 5.418449 1 1
1982 01 16 9.101577 1 1
1982 01 17 14.378368 1 1
1982 01 18 7.366257 1 1
1982 01 19 5.064302 1 1
1982 01 20 4.603911 1 1
1982 01 21 4.993472 1 1
1982 01 22 4.178934 1 1
1982 01 23 7.507916 1 1
1982 01 24 13.245097 1 1
1982 01 25 7.401672 1 1
1982 01 26 10.022360 1 1
1982 01 27 10.305677 1 1
1982 01 28 8.145381 1 1
1982 01 29 8.039137 1 1
1982 01 30 6.091328 1 1
1982 01 31 5.524693 1 1
1982 02 01 5.099717 1 1
1982 02 02 4.674740 1 1
1982 02 03 4.356008 1 1
1982 02 04 4.249764 1 1
1982 02 05 4.037276 1 1
1982 02 06 7.932892 1 1
1982 02 07 8.712016 1 1
1982 02 08 4.426837 1 1
1982 02 09 4.037276 1 1
1982 02 10 3.789373 1 1
1982 02 11 3.612299 1 1
1982 02 12 3.442309 1 1
1982 02 13 3.332523 1 1
1982 02 14 3.226279 1 1
1982 02 15 3.098786 1 1
1982 02 16 3.024415 1 1
1982 02 17 2.953586 1 1
1982 02 18 2.857966 1 1
1982 02 19 2.783595 1 1
1982 02 20 2.695059 1 1
1982 02 21 2.624229 1 1
1982 02 22 2.578190 1 1
1982 02 23 2.556941 1 1
1982 02 24 2.556941 1 1
1982 02 25 2.953586 1 1
1982 02 26 2.978376 1 1
1982 02 27 2.857966 1 1
1982 02 28 2.447156 1 1
1982 03 01 2.468404 1 1
1982 03 02 2.670268 1 1
1982 03 03 7.649575 1 1
1982 03 04 10.305677 1 1
1982 03 05 3.931032 1 1
1982 03 06 3.226279 1 1
1982 03 07 3.073996 1 1
1982 03 08 9.420310 1 1
1982 03 09 7.082940 1 1
1982 03 10 10.553580 1 1
1982 03 11 16.999055 1 1
1982 03 12 16.290761 1 1
1982 03 13 8.287039 1 1
1982 03 14 7.082940 1 1
1982 03 15 9.880701 1 1
1982 03 16 7.826648 1 1
1982 03 17 12.643047 1 1
1982 03 18 7.614160 1 1
1982 03 19 5.489278 1 1
1982 03 20 5.064302 1 1
1982 03 21 4.710155 1 1
1982 03 22 5.949669 1 1
1982 03 23 5.985084 1 1
1982 03 24 4.887228 1 1
1982 03 25 5.241375 1 1
1982 03 26 4.533081 1 1
1982 03 27 4.533081 1 1
1982 03 28 4.993472 1 1
1982 03 29 8.428698 1 1
1982 03 30 9.880701 1 1
1982 03 31 5.914255 1 1
1982 04 01 7.649575 1 1
1982 04 02 11.155630 1 1
1982 04 03 4.887228 1 1
1982 04 04 4.603911 1 1
1982 04 05 4.320593 1 1
1982 04 06 3.931032 1 1
1982 04 07 3.789373 1 1
1982 04 08 3.647714 1 1
1982 04 09 3.541470 1 1
1982 04 10 4.249764 1 1
1982 04 11 3.442309 1 1
1982 04 12 3.332523 1 1
1982 04 13 3.226279 1 1
1982 04 14 3.279401 1 1
1982 04 15 3.895617 1 1
1982 04 16 3.683129 1 1
1982 04 17 3.127118 1 1
1982 04 18 2.999625 1 1
1982 04 19 2.953586 1 1
1982 04 20 2.857966 1 1
1982 04 21 2.808386 1 1
1982 04 22 2.716307 1 1
1982 04 23 2.670268 1 1
1982 04 24 2.645478 1 1
1982 04 25 2.556941 1 1
1982 04 26 2.535692 1 1
1982 04 27 2.489653 1 1
1982 04 28 2.447156 1 1
1982 04 29 2.401117 1 1
1982 04 30 2.358619 1 1
1982 05 01 2.337370 1 1
1982 05 02 2.316121 1 1
1982 05 03 2.273624 1 1
1982 05 04 2.234667 1 1
1982 05 05 2.192170 1 1
1982 05 06 2.170921 1 1
1982 05 07 2.110716 1 1
1982 05 08 2.071760 1 1
1982 05 09 2.050511 1 1
1982 05 10 2.029262 1 1
1982 05 11 2.029262 1 1
1982 05 12 1.972599 1 1
1982 05 13 1.951350 1 1
1982 05 14 1.915935 1 1
1982 05 15 1.876979 1 1
1982 05 16 1.876979 1 1
1982 05 17 1.859272 1 1
1982 05 18 1.823857 1 1
1982 05 19 1.802608 1 1
1982 05 20 1.784901 1 1
