year month day streamflow_mm qual_control_by_ana qual_flag
1980 06 29 0.743765 1 1
1980 06 30 0.743765 1 1
1980 07 01 0.873628 1 1
1980 07 02 0.917959 1 1
1980 07 03 0.786530 1 1
1980 07 04 0.743765 1 1
1980 07 05 0.722655 1 1
1980 07 06 0.722655 1 1
1980 07 07 0.701681 1 1
1980 07 08 0.743765 1 1
1980 07 09 0.917959 1 1
1980 07 10 1.100394 1 1
1980 07 11 0.917959 1 1
1980 07 12 0.829773 1 1
1980 07 13 0.743765 1 1
1980 07 14 0.743765 1 1
1980 07 15 0.701681 1 1
1980 07 16 0.660141 1 1
1980 07 17 0.660141 1 1
1980 07 18 0.619146 1 1
1980 07 19 0.619146 1 1
1980 07 20 0.619146 1 1
1980 07 21 0.639575 1 1
1980 07 22 0.660141 1 1
1980 07 23 0.619146 1 1
1980 07 24 0.578900 1 1
1980 07 25 0.578900 1 1
1980 07 26 0.539267 1 1
1980 07 27 0.539267 1 1
1980 07 28 0.558947 1 1
1980 07 29 0.873628 1 1
1980 07 30 2.760960 1 1
1980 07 31 2.223941 1 1
1980 08 01 1.387903 1 1
1980 08 02 1.077104 1 1
1980 08 03 0.940296 1 1
1980 08 04 0.873628 1 1
1980 08 05 1.194437 1 1
1980 08 06 1.820461 1 1
1980 08 07 2.006368 1 1
1980 08 08 1.664585 1 1
1980 08 09 1.363320 1 1
1980 08 10 1.123683 1 1
1980 08 11 1.008189 1 1
1980 08 12 0.895691 1 1
1980 08 13 0.829773 1 1
1980 08 14 0.786530 1 1
1980 08 15 0.743765 1 1
1980 08 16 0.701681 1 1
1980 08 17 0.701681 1 1
1980 08 18 0.808049 1 1
1980 08 19 1.437274 1 1
1980 08 20 6.414207 1 1
1980 08 21 4.979725 1 1
1980 08 22 3.143670 1 1
1980 08 23 2.559935 1 1
1980 08 24 1.873100 1 1
1980 08 25 1.487121 1 1
1980 08 26 1.290319 1 1
1980 08 27 1.100394 1 1
1980 08 28 0.985444 1 1
1980 08 29 0.917959 1 1
1980 08 30 0.873628 1 1
1980 08 31 0.829773 1 1
1980 09 01 5.332609 1 1
1980 09 02 25.233669 1 1
1980 09 03 20.049650 1 1
1980 09 04 11.718623 1 1
1980 09 05 3.817022 1 1
1980 09 06 2.446689 1 1
1980 09 07 2.006368 1 1
1980 09 08 1.742148 1 1
1980 09 09 1.742148 1 1
1980 09 10 1.794243 1 1
1980 09 11 1.412554 1 1
1980 09 12 1.290319 1 1
1980 09 13 1.194437 1 1
1980 09 14 1.123683 1 1
1980 09 15 1.147177 1 1
1980 09 16 1.123683 1 1
1980 09 17 1.054019 1 1
1980 09 18 0.962836 1 1
1980 09 19 0.917959 1 1
1980 09 20 0.917959 1 1
1980 09 21 1.387903 1 1
1980 09 22 1.487121 1 1
1980 09 23 1.242105 1 1
1980 09 24 0.962836 1 1
1980 09 25 0.851632 1 1
1980 09 26 0.786530 1 1
1980 09 27 0.786530 1 1
1980 09 28 1.218203 1 1
1980 09 29 1.562574 1 1
1980 09 30 1.242105 1 1
1980 10 01 1.054019 1 1
1980 10 02 0.917959 1 1
1980 10 03 0.829773 1 1
1980 10 04 0.829773 1 1
1980 10 05 0.873628 1 1
1980 10 06 0.851632 1 1
1980 10 07 0.765080 1 1
1980 10 08 0.786530 1 1
1980 10 09 0.808049 1 1
1980 10 10 0.765080 1 1
1980 10 11 0.701681 1 1
1980 10 12 0.701681 1 1
1980 10 13 1.008189 1 1
1980 10 14 0.786530 1 1
1980 10 15 0.701681 1 1
1980 10 16 0.660141 1 1
1980 10 17 0.619146 1 1
1980 10 18 0.598921 1 1
1980 10 19 0.660141 1 1
1980 10 20 0.701681 1 1
1980 10 21 4.467970 1 1
1980 10 22 11.580861 1 1
1980 10 23 17.350386 1 1
1980 10 24 10.277877 1 1
1980 10 25 4.274708 1 1
1980 10 26 2.306884 1 1
1980 10 27 4.636172 1 1
1980 10 28 24.697126 1 1
1980 10 29 14.688236 1 1
1980 10 30 9.841029 1 1
1980 10 31 4.749623 1 1
1980 11 01 3.203597 1 1
1980 11 02 2.503142 1 1
1980 11 03 2.141678 1 1
1980 11 04 1.926148 1 1
1980 11 05 1.742148 1 1
1980 11 06 5.910215 1 1
1980 11 07 12.604236 1 1
1980 11 08 10.365995 1 1
1980 11 09 18.575467 1 1
1980 11 10 11.626691 1 1
1980 11 11 6.382201 1 1
1980 11 12 4.274708 1 1
1980 11 13 3.173634 1 1
1980 11 14 2.617001 1 1
1980 11 15 2.334668 1 1
1980 11 16 2.114439 1 1
1980 11 17 1.952775 1 1
1980 11 18 1.820461 1 1
1980 11 19 1.742148 1 1
1980 11 20 4.384754 1 1
1980 11 21 14.638592 1 1
1980 11 22 6.769814 1 1
1980 11 23 5.096309 1 1
1980 11 24 3.817022 1 1
1980 11 25 2.848262 1 1
1980 11 26 2.279100 1 1
1980 11 27 1.979537 1 1
1980 11 28 2.279100 1 1
1980 11 29 3.173634 1 1
1980 11 30 2.559935 1 1
1980 12 01 2.033266 1 1
1980 12 02 1.768161 1 1
1980 12 03 1.664585 1 1
1980 12 04 1.537378 1 1
1980 12 05 1.487121 1 1
1980 12 06 1.387903 1 1
1980 12 07 1.290319 1 1
1980 12 08 1.194437 1 1
1980 12 09 1.147177 1 1
1980 12 10 1.100394 1 1
1980 12 11 1.054019 1 1
1980 12 12 2.390508 1 1
1980 12 13 2.033266 1 1
1980 12 14 1.338872 1 1
1980 12 15 1.147177 1 1
1980 12 16 1.054019 1 1
1980 12 17 0.962836 1 1
1980 12 18 0.962836 1 1
1980 12 19 1.054019 1 1
1980 12 20 1.716203 1 1
1980 12 21 1.690394 1 1
1980 12 22 1.290319 1 1
1980 12 23 1.123683 1 1
1980 12 24 1.054019 1 1
1980 12 25 1.008189 1 1
1980 12 26 1.123683 1 1
1980 12 27 3.203597 1 1
1980 12 28 2.531471 1 1
1980 12 29 2.006368 1 1
1980 12 30 1.512181 1 1
1980 12 31 1.100394 1 1
1981 01 01 0.962836 1 1
1981 01 02 0.895691 1 1
1981 01 03 0.917959 1 1
1981 01 04 0.829773 1 1
1981 01 05 0.786530 1 1
1981 01 06 0.786530 1 1
1981 01 07 0.873628 1 1
1981 01 08 0.829773 1 1
1981 01 09 0.765080 1 1
1981 01 10 0.722655 1 1
1981 01 11 0.873628 1 1
1981 01 12 0.962836 1 1
1981 01 13 0.873628 1 1
1981 01 14 0.701681 1 1
1981 01 15 0.639575 1 1
1981 01 16 0.578900 1 1
1981 01 17 0.578900 1 1
1981 01 18 0.558947 1 1
1981 01 19 0.619146 1 1
1981 01 20 0.962836 1 1
1981 01 21 0.917959 1 1
1981 01 22 0.786530 1 1
1981 01 23 0.639575 1 1
1981 01 24 0.743765 1 1
1981 01 25 0.639575 1 1
1981 01 26 0.598921 1 1
1981 01 27 0.598921 1 1
1981 01 28 0.578900 1 1
1981 01 29 0.539267 1 1
1981 01 30 1.437274 1 1
1981 01 31 1.008189 1 1
1981 02 01 0.743765 1 1
1981 02 02 0.701681 1 1
1981 02 03 0.851632 1 1
1981 02 04 15.796052 1 1
1981 02 05 7.502956 1 1
1981 02 06 3.848347 1 1
1981 02 07 2.223941 1 1
1981 02 08 1.412554 1 1
1981 02 09 1.387903 1 1
1981 02 10 1.242105 1 1
1981 02 11 1.100394 1 1
1981 02 12 3.445889 1 1
1981 02 13 2.006368 1 1
1981 02 14 2.362520 1 1
1981 02 15 2.819048 1 1
1981 02 16 1.820461 1 1
1981 02 17 1.266144 1 1
1981 02 18 1.008189 1 1
1981 02 19 2.390508 1 1
1981 02 20 1.562574 1 1
1981 02 21 1.031070 1 1
1981 02 22 0.829773 1 1
1981 02 23 0.743765 1 1
1981 02 24 0.701681 1 1
1981 02 25 0.639575 1 1
1981 02 26 0.578900 1 1
1981 02 27 0.578900 1 1
1981 02 28 0.558947 1 1
1981 03 01 0.539267 1 1
1981 03 02 0.539267 1 1
1981 03 03 2.223941 1 1
1981 03 04 1.412554 1 1
1981 03 05 1.008189 1 1
1981 03 06 0.786530 1 1
1981 03 07 0.660141 1 1
1981 03 08 0.765080 1 1
1981 03 09 0.680843 1 1
1981 03 10 0.578900 1 1
1981 03 11 0.539267 1 1
1981 03 12 0.500247 1 1
1981 03 13 0.462044 1 1
1981 03 14 0.462044 1 1
1981 03 15 0.578900 1 1
1981 03 16 0.539267 1 1
1981 03 17 0.519655 1 1
1981 03 18 0.424522 1 1
1981 03 19 0.387749 1 1
1981 03 20 0.387749 1 1
1981 03 21 0.351862 1 1
1981 03 22 0.351862 1 1
1981 03 23 0.334224 1 1
1981 03 24 0.334224 1 1
1981 03 25 0.316791 1 1
1981 03 26 0.316791 1 1
1981 03 27 0.282606 1 1
1981 03 28 0.282606 1 1
1981 03 29 0.282606 1 1
1981 03 30 0.282606 1 1
1981 03 31 0.351862 1 1
1981 04 01 0.351862 1 1
1981 04 02 0.351862 1 1
1981 04 03 0.299563 1 1
1981 04 04 0.282606 1 1
1981 04 05 0.282606 1 1
1981 04 06 0.249374 1 1
1981 04 07 0.249374 1 1
1981 04 08 0.249374 1 1
1981 04 09 0.249374 1 1
1981 04 10 0.233167 1 1
1981 04 11 0.233167 1 1
1981 04 12 0.282606 1 1
1981 04 13 0.282606 1 1
1981 04 14 0.249374 1 1
1981 04 15 0.265854 1 1
1981 04 16 0.282606 1 1
1981 04 17 0.265854 1 1
1981 04 18 0.249374 1 1
1981 04 19 0.217164 1 1
1981 04 20 0.191219 1 1
1981 04 21 0.191219 1 1
1981 04 22 0.233167 1 1
1981 04 23 0.443181 1 1
1981 04 24 0.369703 1 1
1981 04 25 0.539267 1 1
1981 04 26 0.765080 1 1
1981 04 27 0.786530 1 1
1981 04 28 0.660141 1 1
1981 04 29 0.500247 1 1
1981 04 30 0.481043 1 1
1981 05 01 0.462044 1 1
1981 05 02 0.387749 1 1
1981 05 03 0.351862 1 1
1981 05 04 0.316791 1 1
1981 05 05 0.316791 1 1
1981 05 06 0.282606 1 1
1981 05 07 0.282606 1 1
1981 05 08 0.249374 1 1
1981 05 09 0.249374 1 1
1981 05 10 0.217164 1 1
1981 05 11 0.217164 1 1
1981 05 12 0.217164 1 1
1981 05 13 0.217164 1 1
1981 05 14 0.201502 1 1
1981 05 15 0.201502 1 1
1981 05 16 0.217164 1 1
1981 05 17 0.217164 1 1
1981 05 18 0.217164 1 1
1981 05 19 0.217164 1 1
1981 05 20 0.316791 1 1
1981 05 21 0.282606 1 1
1981 05 22 0.249374 1 1
1981 05 23 0.249374 1 1
1981 05 24 0.217164 1 1
1981 05 25 0.217164 1 1
1981 05 26 0.443181 1 1
1981 05 27 0.462044 1 1
1981 05 28 0.424522 1 1
1981 05 29 0.351862 1 1
1981 05 30 0.316791 1 1
1981 05 31 0.282606 1 1
1981 06 01 0.282606 1 1
1981 06 02 0.265854 1 1
1981 06 03 0.282606 1 1
1981 06 04 0.316791 1 1
1981 06 05 0.282606 1 1
1981 06 06 0.282606 1 1
1981 06 07 0.316791 1 1
1981 06 08 0.500247 1 1
1981 06 09 0.519655 1 1
1981 06 10 0.500247 1 1
1981 06 11 0.786530 1 1
1981 06 12 1.314493 1 1
1981 06 13 1.194437 1 1
1981 06 14 0.722655 1 1
1981 06 15 0.578900 1 1
1981 06 16 0.539267 1 1
1981 06 17 0.462044 1 1
1981 06 18 0.424522 1 1
1981 06 19 0.387749 1 1
1981 06 20 0.369703 1 1
1981 06 21 0.351862 1 1
1981 06 22 0.316791 1 1
1981 06 23 1.170739 1 1
1981 06 24 1.123683 1 1
1981 06 25 0.962836 1 1
1981 06 26 0.786530 1 1
1981 06 27 0.660141 1 1
1981 06 28 0.578900 1 1
1981 06 29 0.539267 1 1
1981 06 30 0.500247 1 1
1981 07 01 0.462044 1 1
1981 07 02 0.424522 1 1
1981 07 03 0.424522 1 1
1981 07 04 0.369703 1 1
1981 07 05 0.334224 1 1
1981 07 06 0.316791 1 1
1981 07 07 0.299563 1 1
1981 07 08 0.316791 1 1
1981 07 09 0.282606 1 1
1981 07 10 0.316791 1 1
1981 07 11 0.351862 1 1
1981 07 12 0.351862 1 1
1981 07 13 0.387749 1 1
1981 07 14 0.351862 1 1
1981 07 15 0.316791 1 1
1981 07 16 0.282606 1 1
1981 07 17 0.299563 1 1
1981 07 18 0.299563 1 1
1981 07 19 0.299563 1 1
1981 07 20 0.299563 1 1
1981 07 21 0.282606 1 1
1981 07 22 0.282606 1 1
1981 07 23 0.265854 1 1
1981 07 24 0.249374 1 1
1981 07 25 0.249374 1 1
1981 07 26 0.265854 1 1
1981 07 27 0.249374 1 1
1981 07 28 0.249374 1 1
1981 07 29 0.249374 1 1
1981 07 30 0.249374 1 1
1981 07 31 0.217164 1 1
1981 08 01 0.217164 1 1
1981 08 02 0.201502 1 1
1981 08 03 0.217164 1 1
1981 08 04 0.217164 1 1
1981 08 05 0.217164 1 1
1981 08 06 0.217164 1 1
1981 08 07 0.217164 1 1
1981 08 08 0.249374 1 1
1981 08 09 0.249374 1 1
1981 08 10 0.249374 1 1
1981 08 11 0.249374 1 1
1981 08 12 0.249374 1 1
1981 08 13 0.249374 1 1
1981 08 14 0.249374 1 1
1981 08 15 0.233167 1 1
1981 08 16 0.233167 1 1
1981 08 17 0.233167 1 1
1981 08 18 0.201502 1 1
1981 08 19 0.173854 1 1
1981 08 20 0.173854 1 1
1981 08 21 0.173854 1 1
1981 08 22 0.173854 1 1
1981 08 23 0.173854 1 1
1981 08 24 0.165546 1 1
1981 08 25 0.173854 1 1
1981 08 26 0.173854 1 1
1981 08 27 0.157442 1 1
1981 08 28 0.165546 1 1
1981 08 29 0.165546 1 1
1981 08 30 0.173854 1 1
1981 08 31 0.165546 1 1
1981 09 01 0.387749 1 1
1981 09 02 0.334224 1 1
1981 09 03 0.282606 1 1
1981 09 04 0.299563 1 1
1981 09 05 0.282606 1 1
1981 09 06 0.249374 1 1
1981 09 07 0.217164 1 1
1981 09 08 0.217164 1 1
1981 09 09 0.191219 1 1
1981 09 10 0.191219 1 1
1981 09 11 0.182434 1 1
1981 09 12 0.182434 1 1
1981 09 13 1.794243 1 1
1981 09 14 8.945405 1 1
1981 09 15 7.099476 1 1
1981 09 16 3.384941 1 1
1981 09 17 1.794243 1 1
1981 09 18 1.242105 1 1
1981 09 19 1.008189 1 1
1981 09 20 0.829773 1 1
1981 09 21 0.829773 1 1
1981 09 22 0.743765 1 1
1981 09 23 2.279100 1 1
1981 09 24 6.191731 1 1
1981 09 25 4.412402 1 1
1981 09 26 2.474881 1 1
1981 09 27 1.794243 1 1
1981 09 28 1.314493 1 1
1981 09 29 1.077104 1 1
1981 09 30 0.962836 1 1
1981 10 01 0.873628 1 1
1981 10 02 0.808049 1 1
1981 10 03 0.743765 1 1
1981 10 04 0.743765 1 1
1981 10 05 0.701681 1 1
1981 10 06 0.701681 1 1
1981 10 07 0.680843 1 1
1981 10 08 0.619146 1 1
1981 10 09 0.578900 1 1
1981 10 10 0.539267 1 1
1981 10 11 0.500247 1 1
1981 10 12 0.500247 1 1
1981 10 13 0.462044 1 1
1981 10 14 0.406068 1 1
1981 10 15 0.424522 1 1
1981 10 16 0.424522 1 1
1981 10 17 0.387749 1 1
1981 10 18 0.351862 1 1
1981 10 19 0.351862 1 1
1981 10 20 0.351862 1 1
1981 10 21 0.351862 1 1
1981 10 22 0.334224 1 1
1981 10 23 0.316791 1 1
1981 10 24 0.282606 1 1
1981 10 25 0.282606 1 1
1981 10 26 0.387749 1 1
1981 10 27 0.424522 1 1
1981 10 28 0.406068 1 1
1981 10 29 0.369703 1 1
1981 10 30 0.316791 1 1
1981 10 31 0.299563 1 1
1981 11 01 0.265854 1 1
1981 11 02 0.249374 1 1
1981 11 03 0.282606 1 1
1981 11 04 0.249374 1 1
1981 11 05 0.249374 1 1
1981 11 06 1.266144 1 1
1981 11 07 2.446689 1 1
1981 11 08 1.638980 1 1
1981 11 09 1.054019 1 1
1981 11 10 0.786530 1 1
1981 11 11 0.639575 1 1
1981 11 12 0.519655 1 1
1981 11 13 0.462044 1 1
1981 11 14 0.424522 1 1
1981 11 15 0.443181 1 1
1981 11 16 0.351862 1 1
1981 11 17 0.334224 1 1
1981 11 18 0.316791 1 1
1981 11 19 0.387749 1 1
1981 11 20 0.406068 1 1
1981 11 21 0.387749 1 1
1981 11 22 0.351862 1 1
1981 11 23 0.299563 1 1
1981 11 24 0.299563 1 1
1981 11 25 0.282606 1 1
1981 11 26 0.282606 1 1
1981 11 27 0.282606 1 1
1981 11 28 0.282606 1 1
1981 11 29 0.387749 1 1
1981 11 30 0.598921 1 1
1981 12 01 0.895691 1 1
1981 12 02 0.808049 1 1
1981 12 03 0.619146 1 1
1981 12 04 0.500247 1 1
1981 12 05 0.917959 1 1
1981 12 06 3.911202 1 1
1981 12 07 2.362520 1 1
1981 12 08 1.218203 1 1
1981 12 09 0.917959 1 1
1981 12 10 0.743765 1 1
1981 12 11 0.660141 1 1
1981 12 12 0.578900 1 1
1981 12 13 0.500247 1 1
1981 12 14 0.462044 1 1
1981 12 15 1.537378 1 1
1981 12 16 1.100394 1 1
1981 12 17 0.873628 1 1
1981 12 18 0.722655 1 1
1981 12 19 0.578900 1 1
1981 12 20 0.701681 1 1
1981 12 21 2.334668 1 1
1981 12 22 1.613443 1 1
1981 12 23 1.194437 1 1
1981 12 24 0.917959 1 1
1981 12 25 0.786530 1 1
1981 12 26 0.701681 1 1
1981 12 27 0.701681 1 1
1981 12 28 0.660141 1 1
1981 12 29 0.539267 1 1
1981 12 30 0.539267 1 1
1981 12 31 0.462044 1 1
1982 01 01 0.424522 1 1
1982 01 02 0.424522 1 2
1982 01 03 0.424522 1 2
1982 01 04 0.387749 1 2
1982 01 05 0.387749 1 2
1982 01 06 0.387749 1 2
1982 01 07 0.424522 1 2
1982 01 08 0.443181 1 2
1982 01 09 0.406068 1 2
1982 01 10 0.387749 1 2
1982 01 11 0.369703 1 2
1982 01 12 0.351862 1 2
1982 01 13 0.334224 1 2
1982 01 14 0.316791 1 2
1982 01 15 0.299563 1 2
1982 01 16 0.265854 1 2
1982 01 17 0.249374 1 2
1982 01 18 0.249374 1 2
1982 01 19 0.249374 1 2
1982 01 20 0.233167 1 2
1982 01 21 0.233167 1 2
1982 01 22 0.233167 1 2
1982 01 23 0.233167 1 2
1982 01 24 0.233167 1 2
1982 01 25 0.233167 1 2
1982 01 26 0.233167 1 2
1982 01 27 0.217164 1 2
1982 01 28 0.217164 1 2
1982 01 29 0.201502 1 2
1982 01 30 0.191219 1 2
1982 01 31 0.191219 1 2
1982 02 01 0.191219 1 2
1982 02 02 0.191219 1 2
1982 02 03 0.217164 1 2
1982 02 04 0.233167 1 2
1982 02 05 0.299563 1 2
1982 02 06 0.334224 1 2
1982 02 07 0.299563 1 2
1982 02 08 0.282606 1 2
1982 02 09 0.265854 1 2
1982 02 10 0.249374 1 2
1982 02 11 0.249374 1 2
1982 02 12 0.481043 1 2
1982 02 13 0.598921 1 2
1982 02 14 0.481043 1 2
1982 02 15 0.424522 1 2
1982 02 16 0.519655 1 2
1982 02 17 0.539267 1 2
1982 02 18 0.519655 1 2
1982 02 19 0.701681 1 2
1982 02 20 0.680843 1 2
1982 02 21 0.519655 1 2
1982 02 22 0.500247 1 2
1982 02 23 0.443181 1 2
1982 02 24 0.369703 1 2
1982 02 25 0.351862 1 2
1982 02 26 0.334224 1 2
1982 02 27 0.316791 1 2
1982 02 28 0.334224 1 2
1982 03 01 1.512181 1 2
1982 03 02 1.768161 1 2
1982 03 03 1.008189 1 2
1982 03 04 0.639575 1 2
1982 03 05 0.462044 1 2
1982 03 06 0.424522 1 2
1982 03 07 0.406068 1 2
1982 03 08 0.369703 1 2
1982 03 09 0.351862 1 2
1982 03 10 0.316791 1 2
1982 03 11 0.299563 1 2
1982 03 12 0.282606 1 2
1982 03 13 0.282606 1 2
1982 03 14 0.282606 1 2
1982 03 15 0.334224 1 2
1982 03 16 0.519655 1 2
1982 03 17 0.598921 1 2
1982 03 18 0.500247 1 2
1982 03 19 0.369703 1 2
1982 03 20 0.316791 1 2
1982 03 21 0.299563 1 2
1982 03 22 0.299563 1 2
1982 03 23 0.334224 1 2
1982 03 24 0.334224 1 2
1982 03 25 0.299563 1 2
1982 03 26 0.282606 1 2
1982 03 27 0.265854 1 2
1982 03 28 0.265854 1 2
1982 03 29 0.265854 1 2
1982 03 30 0.282606 1 2
1982 03 31 0.265854 1 2
1982 04 01 0.265854 1 2
1982 04 02 0.282606 1 2
1982 04 03 0.282606 1 2
1982 04 04 0.265854 1 2
1982 04 05 0.265854 1 2
1982 04 06 0.265854 1 2
1982 04 07 0.265854 1 2
1982 04 08 0.265854 1 2
1982 04 09 0.249374 1 2
1982 04 10 0.249374 1 2
1982 04 11 0.249374 1 2
1982 04 12 0.249374 1 2
1982 04 13 0.249374 1 2
1982 04 14 0.265854 1 2
1982 04 15 0.316791 1 2
1982 04 16 0.351862 1 2
1982 04 17 0.299563 1 2
1982 04 18 0.265854 1 2
1982 04 19 0.249374 1 2
1982 04 20 0.282606 1 2
1982 04 21 0.334224 1 2
1982 04 22 0.387749 1 2
1982 04 23 0.369703 1 2
1982 04 24 0.351862 1 2
1982 04 25 0.334224 1 2
1982 04 26 0.299563 1 2
1982 04 27 0.282606 1 2
1982 04 28 0.282606 1 2
1982 04 29 0.265854 1 2
1982 04 30 0.249374 1 2
1982 05 01 0.249374 1 2
1982 05 02 0.233167 1 2
1982 05 03 0.217164 1 2
1982 05 04 0.217164 1 2
1982 05 05 0.217164 1 2
1982 05 06 0.217164 1 2
1982 05 07 0.217164 1 2
1982 05 08 0.217164 1 2
1982 05 09 0.217164 1 2
1982 05 10 0.217164 1 2
1982 05 11 0.282606 1 2
1982 05 12 0.299563 1 2
1982 05 13 0.282606 1 2
1982 05 14 0.299563 1 2
1982 05 15 0.406068 1 2
1982 05 16 0.539267 1 2
1982 05 17 0.539267 1 2
1982 05 18 1.242105 1 2
1982 05 19 1.716203 1 2
1982 05 20 1.387903 1 2
