year month day streamflow_mm qual_control_by_ana qual_flag
1980 03 09 2.041540 1 1
1980 03 10 1.915014 1 1
1980 03 11 1.928981 1 1
1980 03 12 2.055713 1 1
1980 03 13 2.155512 1 1
1980 03 14 2.227445 1 1
1980 03 15 2.299902 1 1
1980 03 16 2.285369 1 1
1980 03 17 2.241894 1 1
1980 03 18 2.184223 1 1
1980 03 19 2.141189 1 1
1980 03 20 2.055713 1 1
1980 03 21 1.999165 1 1
1980 03 22 1.901069 1 1
1980 03 23 1.776606 1 1
1980 03 24 1.694695 1 1
1980 03 25 1.654069 1 1
1980 03 26 1.573492 1 1
1980 03 27 1.480644 1 1
1980 03 28 1.389088 1 1
1980 03 29 1.273348 1 1
1980 03 30 1.197467 1 1
1980 03 31 1.159924 1 1
1980 04 01 0.952460 1 1
1980 04 02 0.869796 1 1
1980 04 03 0.800313 1 1
1980 04 04 0.754725 1 1
1980 04 05 0.720938 1 1
1980 04 06 0.732160 1 1
1980 04 07 0.766068 1 1
1980 04 08 0.766068 1 1
1980 04 09 0.754725 1 1
1980 04 10 0.709754 1 1
1980 04 11 0.687502 1 1
1980 04 12 0.687502 1 1
1980 04 13 0.766068 1 1
1980 04 14 1.012521 1 1
1980 04 15 1.311677 1 1
1980 04 16 1.586860 1 1
1980 04 17 1.859373 1 1
1980 04 18 1.985081 1 1
1980 04 19 2.027395 1 1
1980 04 20 1.942972 1 1
1980 04 21 1.845517 1 1
1980 04 22 1.749204 1 1
1980 04 23 1.681130 1 1
1980 04 24 1.640579 1 1
1980 04 25 1.573492 1 1
1980 04 26 1.493831 1 1
1980 04 27 1.324508 1 1
1980 04 28 1.172409 1 1
1980 04 29 1.024627 1 1
1980 04 30 0.928669 1 1
1980 05 01 0.869796 1 1
1980 05 02 0.823328 1 1
1980 05 03 0.777444 1 1
1980 05 04 0.732160 1 1
1980 05 05 0.709754 1 1
1980 05 06 0.709754 1 1
1980 05 07 0.698607 1 1
1980 05 08 0.676434 1 1
1980 05 09 0.676434 1 1
1980 05 10 0.777444 1 1
1980 05 11 0.881499 1 1
1980 05 12 0.940546 1 1
1980 05 13 0.952460 1 1
1980 05 14 0.893240 1 1
1980 05 15 0.811802 1 1
1980 05 16 0.743423 1 1
1980 05 17 0.698607 1 1
1980 05 18 0.709754 1 1
1980 05 19 0.709754 1 1
1980 05 20 0.720938 1 1
1980 05 21 0.766068 1 1
1980 05 22 0.823328 1 1
1980 05 23 0.858125 1 1
1980 05 24 0.881499 1 1
1980 05 25 0.893240 1 1
1980 05 26 0.846491 1 1
1980 05 27 0.788858 1 1
1980 05 28 0.720938 1 1
1980 05 29 0.676434 1 1
1980 05 30 0.654426 1 1
1980 05 31 0.610905 1 1
1980 06 01 0.600132 1 1
1980 06 02 0.600132 1 1
1980 06 03 0.600132 1 1
1980 06 04 0.589402 1 1
1980 06 05 0.568071 1 1
1980 06 06 0.546919 1 1
1980 06 07 0.557472 1 1
1980 06 08 0.525949 1 1
1980 06 09 0.515536 1 1
1980 06 10 0.505166 1 1
1980 06 11 0.494847 1 1
1980 06 12 0.484575 1 1
1980 06 13 0.494847 1 1
1980 06 14 0.505166 1 1
1980 06 15 0.505166 1 1
1980 06 16 0.515536 1 1
1980 06 17 0.525949 1 1
1980 06 18 0.536413 1 1
1980 06 19 0.515536 1 1
1980 06 20 0.494847 1 1
1980 06 21 0.494847 1 1
1980 06 22 0.525949 1 1
1980 06 23 0.568071 1 1
1980 06 24 0.632581 1 1
1980 06 25 0.732160 1 1
1980 06 26 0.976386 1 1
1980 06 27 1.402087 1 1
1980 06 28 1.804096 1 1
1980 06 29 1.873247 1 1
1980 06 30 1.942972 1 1
1980 07 01 1.859373 1 1
1980 07 02 1.942972 1 1
1980 07 03 2.112613 1 1
1980 07 04 2.431621 1 1
1980 07 05 2.594816 1 1
1980 07 06 2.760350 1 1
1980 07 07 2.897471 1 1
1980 07 08 2.851597 1 1
1980 07 09 2.775510 1 1
1980 07 10 2.699891 1 1
1980 07 11 2.714976 1 1
1980 07 12 2.943509 1 1
1980 07 13 3.144864 1 1
1980 07 14 3.277921 1 1
1980 07 15 3.331377 1 1
1980 07 16 3.384913 1 1
1980 07 17 3.384913 1 1
1980 07 18 3.384913 1 1
1980 07 19 3.304640 1 1
1980 07 20 3.171246 1 1
1980 07 21 2.974293 1 1
1980 07 22 2.775510 1 1
1980 07 23 2.550074 1 1
1980 07 24 2.372874 1 1
1980 07 25 2.126889 1 1
1980 07 26 1.887144 1 1
1980 07 27 1.600253 1 1
1980 07 28 1.311677 1 1
1980 07 29 1.184926 1 1
1980 07 30 1.247939 1 1
1980 07 31 1.613668 1 1
1980 08 01 2.098355 1 1
1980 08 02 2.372874 1 1
1980 08 03 2.669771 1 1
1980 08 04 2.790689 1 1
1980 08 05 2.836343 1 1
1980 08 06 2.821108 1 1
1980 08 07 2.760350 1 1
1980 08 08 2.654742 1 1
1980 08 09 2.564968 1 1
1980 08 10 2.461114 1 1
1980 08 11 2.402208 1 1
1980 08 12 2.343625 1 1
1980 08 13 2.241894 1 1
1980 08 14 2.169858 1 1
1980 08 15 2.069906 1 1
1980 08 16 1.942972 1 1
1980 08 17 1.804096 1 1
1980 08 18 1.613668 1 1
1980 08 19 1.441249 1 1
1980 08 20 1.415115 1 1
1980 08 21 1.415115 1 1
1980 08 22 1.454356 1 1
1980 08 23 1.640579 1 1
1980 08 24 1.915014 1 1
1980 08 25 2.446360 1 1
1980 08 26 2.974293 1 1
1980 08 27 3.438524 1 1
1980 08 28 3.653725 1 1
1980 08 29 3.883647 1 1
1980 08 30 4.101183 1 1
1980 08 31 4.292392 1 1
1980 09 01 4.553126 1 1
1980 09 02 4.884423 1 1
1980 09 03 5.175996 1 1
1980 09 04 5.521560 1 1
1980 09 05 5.631336 1 1
1980 09 06 5.612999 1 1
1980 09 07 5.576373 1 1
1980 09 08 5.521560 1 1
1980 09 09 5.539812 1 1
1980 09 10 5.466897 1 1
1980 09 11 5.321856 1 1
1980 09 12 5.259582 1 1
1980 09 13 5.175996 1 1
1980 09 14 5.092533 1 1
1980 09 15 4.856736 1 1
1980 09 16 4.649538 1 1
1980 09 17 4.498121 1 1
1980 09 18 4.347168 1 1
1980 09 19 4.251350 1 1
1980 09 20 4.155734 1 1
1980 09 21 4.101183 1 1
1980 09 22 4.046697 1 1
1980 09 23 4.033085 1 1
1980 09 24 4.005880 1 1
1980 09 25 3.937932 1 1
1980 09 26 3.883647 1 1
1980 09 27 3.842980 1 1
1980 09 28 3.788822 1 1
1980 09 29 3.707711 1 1
1980 09 30 3.640244 1 1
1980 10 01 3.586348 1 1
1980 10 02 3.532532 1 1
1980 10 03 3.411712 1 1
1980 10 04 3.277921 1 1
1980 10 05 3.129269 1 1
1980 10 06 3.005147 1 1
1980 10 07 2.882161 1 1
1980 10 08 2.805892 1 1
1980 10 09 2.730080 1 1
1980 10 10 2.654742 1 1
1980 10 11 2.550074 1 1
1980 10 12 2.535199 1 1
1980 10 13 2.505505 1 1
1980 10 14 2.550074 1 1
1980 10 15 2.579880 1 1
1980 10 16 2.446360 1 2
1980 10 17 2.564968 1 1
1980 10 18 2.505505 1 1
1980 10 19 2.490691 1 1
1980 10 20 2.535199 1 1
1980 10 21 2.564968 1 1
1980 10 22 2.550074 1 1
1980 10 23 2.505505 1 1
1980 10 24 2.416905 1 1
1980 10 25 2.343625 1 1
1980 10 26 2.285369 1 1
1980 10 27 2.227445 1 1
1980 10 28 2.198607 1 1
1980 10 29 2.256367 1 1
1980 10 30 2.372874 1 1
1980 10 31 2.461114 1 1
1980 11 01 2.461114 1 1
1980 11 02 2.402208 1 1
1980 11 03 2.329030 1 1
1980 11 04 2.256367 1 1
1980 11 05 2.126889 1 1
1980 11 06 1.971024 1 1
1980 11 07 1.804096 1 1
1980 11 08 1.735540 1 1
1980 11 09 1.804096 1 1
1980 11 10 1.999165 1 1
1980 11 11 2.155512 1 1
1980 11 12 2.198607 1 1
1980 11 13 2.169858 1 1
1980 11 14 2.027395 1 1
1980 11 15 1.971024 1 1
1980 11 16 1.873247 1 1
1980 11 17 1.694695 1 1
1980 11 18 1.507045 1 1
1980 11 19 1.324508 1 1
1980 11 20 1.197467 1 1
1980 11 21 1.122657 1 1
1980 11 22 1.061155 1 1
1980 11 23 1.036770 1 1
1980 11 24 1.036770 1 1
1980 11 25 1.048946 1 1
1980 11 26 1.135048 1 1
1980 11 27 1.222647 1 1
1980 11 28 1.247939 1 1
1980 11 29 1.210041 1 1
1980 11 30 1.135048 1 1
1980 12 01 1.061155 1 1
1980 12 02 1.000443 1 1
1980 12 03 1.000443 1 1
1980 12 04 1.097959 1 1
1980 12 05 1.247939 1 1
1980 12 06 1.350259 1 1
1980 12 07 1.428165 1 1
1980 12 08 1.507045 1 1
1980 12 09 1.546838 1 1
1980 12 10 1.441249 1 1
1980 12 11 1.376117 1 1
1980 12 12 1.286095 1 1
1980 12 13 1.286095 1 1
1980 12 14 1.298870 1 1
1980 12 15 1.324508 1 1
1980 12 16 1.402087 1 1
1980 12 17 1.415115 1 1
1980 12 18 1.324508 1 1
1980 12 19 1.363174 1 1
1980 12 20 1.831690 1 2
1980 12 21 3.051559 1 1
1980 12 22 3.761766 1 1
1980 12 23 4.087557 1 1
1980 12 24 4.237678 1 1
1980 12 25 4.360869 1 1
1980 12 26 4.429448 1 1
1980 12 27 4.635753 1 1
1980 12 28 4.967573 1 1
1980 12 29 5.430537 1 1
1980 12 30 5.982826 1 1
1980 12 31 6.283287 1 1
1981 01 01 6.454060 1 1
1981 01 02 6.606908 1 1
1981 01 03 6.645269 1 1
1981 01 04 6.568602 1 1
1981 01 05 6.492178 1 1
1981 01 06 6.378006 1 1
1981 01 07 6.207794 1 1
1981 01 08 5.982826 1 2
1981 01 09 5.594677 1 1
1981 01 10 5.273521 1 1
1981 01 11 4.925979 1 1
1981 01 12 4.746127 1 1
1981 01 13 4.470640 1 1
1981 01 14 4.237678 1 1
1981 01 15 4.033085 1 1
1981 01 16 3.897213 1 1
1981 01 17 3.734729 1 1
1981 01 18 3.640244 1 1
1981 01 19 3.586348 1 1
1981 01 20 3.519088 1 1
1981 01 21 3.492215 1 1
1981 01 22 3.492215 1 1
1981 01 23 3.519088 1 1
1981 01 24 3.492215 1 1
1981 01 25 3.384913 1 1
1981 01 26 3.277921 1 1
1981 01 27 3.171246 1 1
1981 01 28 2.958894 1 1
1981 01 29 2.745203 1 1
1981 01 30 2.535199 1 1
1981 01 31 2.329030 1 1
1981 02 01 2.213014 1 1
1981 02 02 2.155512 1 1
1981 02 03 2.069906 1 1
1981 02 04 1.985081 1 1
1981 02 05 1.873247 1 1
1981 02 06 1.901069 1 1
1981 02 07 2.055713 1 1
1981 02 08 2.270859 1 1
1981 02 09 2.299902 1 1
1981 02 10 2.256367 1 1
1981 02 11 2.155512 1 1
1981 02 12 1.985081 1 1
1981 02 13 1.901069 1 1
1981 02 14 1.817882 1 1
1981 02 15 1.735540 1 1
1981 02 16 1.627112 1 1
1981 02 17 1.493831 1 1
1981 02 18 1.441249 1 1
1981 02 19 1.376117 1 1
1981 02 20 1.260630 1 1
1981 02 21 1.184926 1 1
1981 02 22 1.184926 1 1
1981 02 23 1.210041 1 1
1981 02 24 1.184926 1 1
1981 02 25 1.159924 1 1
1981 02 26 1.110294 1 1
1981 02 27 1.061155 1 1
1981 02 28 0.988398 1 1
1981 03 01 0.940546 1 1
1981 03 02 0.916825 1 1
1981 03 03 0.893240 1 1
1981 03 04 0.881499 1 1
1981 03 05 0.893240 1 1
1981 03 06 0.893240 1 1
1981 03 07 0.869796 1 1
1981 03 08 0.846491 1 1
1981 03 09 0.823328 1 1
1981 03 10 0.800313 1 1
1981 03 11 0.777444 1 1
1981 03 12 0.754725 1 1
1981 03 13 0.732160 1 1
1981 03 14 0.709754 1 1
1981 03 15 0.687502 1 1
1981 03 16 0.687502 1 1
1981 03 17 0.665409 1 1
1981 03 18 0.665409 1 1
1981 03 19 0.665409 1 1
1981 03 20 0.643480 1 1
1981 03 21 0.643480 1 1
1981 03 22 0.621720 1 1
1981 03 23 0.621720 1 1
1981 03 24 0.600132 1 1
1981 03 25 0.578713 1 1
1981 03 26 0.557472 1 1
1981 03 27 0.536413 1 1
1981 03 28 0.536413 1 1
1981 03 29 0.578713 1 1
1981 03 30 0.632581 1 1
1981 03 31 0.643480 1 1
1981 04 01 0.676434 1 1
1981 04 02 0.720938 1 1
1981 04 03 0.754725 1 1
1981 04 04 0.743423 1 1
1981 04 05 0.732160 1 1
1981 04 06 0.709754 1 1
1981 04 07 0.698607 1 1
1981 04 08 0.643480 1 1
1981 04 09 0.600132 1 1
1981 04 10 0.557472 1 1
1981 04 11 0.515536 1 1
1981 04 12 0.474354 1 1
1981 04 13 0.454053 1 1
1981 04 14 0.433958 1 1
1981 04 15 0.414073 1 1
1981 04 16 0.394394 1 1
1981 04 17 0.414073 1 1
1981 04 18 0.454053 1 1
1981 04 19 0.474354 1 1
1981 04 20 0.494847 1 1
1981 04 21 0.515536 1 1
1981 04 22 0.515536 1 1
1981 04 23 0.494847 1 1
1981 04 24 0.484575 1 1
1981 04 25 0.536413 1 1
1981 04 26 0.643480 1 1
1981 04 27 0.709754 1 1
1981 04 28 0.766068 1 1
1981 04 29 0.823328 1 1
1981 04 30 0.916825 1 1
1981 05 01 0.976386 1 1
1981 05 02 0.976386 1 1
1981 05 03 0.869796 1 1
1981 05 04 0.754725 1 1
1981 05 05 0.687502 1 1
1981 05 06 0.643480 1 1
1981 05 07 0.621720 1 1
1981 05 08 0.578713 1 1
1981 05 09 0.578713 1 1
1981 05 10 0.557472 1 1
1981 05 11 0.536413 1 1
1981 05 12 0.515536 1 1
1981 05 13 0.494847 1 1
1981 05 14 0.454053 1 1
1981 05 15 0.414073 1 1
1981 05 16 0.394394 1 1
1981 05 17 0.384636 1 1
1981 05 18 0.374935 1 1
1981 05 19 0.374935 1 1
1981 05 20 0.355705 1 1
1981 05 21 0.355705 1 1
1981 05 22 0.355705 1 1
1981 05 23 0.374935 1 1
1981 05 24 0.414073 1 1
1981 05 25 0.454053 1 1
1981 05 26 0.484575 1 1
1981 05 27 0.464180 1 1
1981 05 28 0.433958 1 1
1981 05 29 0.414073 1 1
1981 05 30 0.394394 1 1
1981 05 31 0.394394 1 1
1981 06 01 0.384636 1 1
1981 06 02 0.374935 1 1
1981 06 03 0.374935 1 1
1981 06 04 0.374935 1 1
1981 06 05 0.374935 1 1
1981 06 06 0.374935 1 1
1981 06 07 0.374935 1 1
1981 06 08 0.374935 1 1
1981 06 09 0.374935 1 1
1981 06 10 0.384636 1 1
1981 06 11 0.374935 1 1
1981 06 12 0.374935 1 1
1981 06 13 0.365289 1 1
1981 06 14 0.365289 1 1
1981 06 15 0.355705 1 1
1981 06 16 0.355705 1 1
1981 06 17 0.355705 1 1
1981 06 18 0.346172 1 1
1981 06 19 0.336699 1 1
1981 06 20 0.336699 1 1
1981 06 21 0.336699 1 1
1981 06 22 0.327288 1 1
1981 06 23 0.327288 1 1
1981 06 24 0.336699 1 1
1981 06 25 0.336699 1 1
1981 06 26 0.336699 1 1
1981 06 27 0.336699 1 1
1981 06 28 0.346172 1 1
1981 06 29 0.355705 1 1
1981 06 30 0.355705 1 1
1981 07 01 0.355705 1 1
1981 07 02 0.336699 1 1
1981 07 03 0.336699 1 1
1981 07 04 0.336699 1 1
1981 07 05 0.336699 1 1
1981 07 06 0.355705 1 1
1981 07 07 0.355705 1 1
1981 07 08 0.374935 1 1
1981 07 09 0.374935 1 1
1981 07 10 0.374935 1 1
1981 07 11 0.374935 1 1
1981 07 12 0.374935 1 1
1981 07 13 0.365289 1 1
1981 07 14 0.355705 1 1
1981 07 15 0.355705 1 1
1981 07 16 0.346172 1 1
1981 07 17 0.336699 1 1
1981 07 18 0.327288 1 1
1981 07 19 0.317937 1 1
1981 07 20 0.299418 1 1
1981 07 21 0.281152 1 1
1981 07 22 0.281152 1 1
1981 07 23 0.263152 1 1
1981 07 24 0.263152 1 1
1981 07 25 0.281152 1 1
1981 07 26 0.317937 1 1
1981 07 27 0.355705 1 1
1981 07 28 0.494847 1 1
1981 07 29 0.621720 1 1
1981 07 30 0.568071 1 1
1981 07 31 0.494847 1 1
1981 08 01 0.423989 1 1
1981 08 02 0.384636 1 1
1981 08 03 0.355705 1 1
1981 08 04 0.317937 1 1
1981 08 05 0.299418 1 1
1981 08 06 0.290255 1 1
1981 08 07 0.281152 1 1
1981 08 08 0.263152 1 1
1981 08 09 0.263152 1 1
1981 08 10 0.281152 1 1
1981 08 11 0.299418 1 1
1981 08 12 0.346172 1 1
1981 08 13 0.433958 1 1
1981 08 14 0.494847 1 1
1981 08 15 0.557472 1 1
1981 08 16 0.600132 1 1
1981 08 17 0.632581 1 1
1981 08 18 0.621720 1 1
1981 08 19 0.557472 1 1
1981 08 20 0.505166 1 1
1981 08 21 0.454053 1 1
1981 08 22 0.414073 1 1
1981 08 23 0.384636 1 1
1981 08 24 0.355705 1 1
1981 08 25 0.336699 1 1
1981 08 26 0.336699 1 1
1981 08 27 0.317937 1 1
1981 08 28 0.317937 1 1
1981 08 29 0.355705 1 1
1981 08 30 0.404208 1 1
1981 08 31 0.610905 1 1
1981 09 01 0.687502 1 1
1981 09 02 0.743423 1 1
1981 09 03 0.788858 1 1
1981 09 04 0.823328 1 1
1981 09 05 0.777444 1 1
1981 09 06 0.654426 1 1
1981 09 07 0.557472 1 1
1981 09 08 0.454053 1 1
1981 09 09 0.414073 1 1
1981 09 10 0.394394 1 1
1981 09 11 0.374935 1 1
1981 09 12 0.374935 1 1
1981 09 13 0.346172 1 1
1981 09 14 0.336699 1 1
1981 09 15 0.317937 1 1
1981 09 16 0.290255 1 1
1981 09 17 0.281152 1 1
1981 09 18 0.281152 1 1
1981 09 19 0.299418 1 1
1981 09 20 0.317937 1 1
1981 09 21 0.336699 1 1
1981 09 22 0.355705 1 1
1981 09 23 0.374935 1 1
1981 09 24 0.394394 1 1
1981 09 25 0.423989 1 1
1981 09 26 0.546919 1 1
1981 09 27 0.788858 1 1
1981 09 28 0.988398 1 1
1981 09 29 1.122657 1 1
1981 09 30 1.197467 1 1
1981 10 01 1.210041 1 1
1981 10 02 1.184926 1 1
1981 10 03 1.135048 1 1
1981 10 04 1.172409 1 1
1981 10 05 1.350259 1 1
1981 10 06 1.493831 1 1
1981 10 07 1.654069 1 1
1981 10 08 1.873247 1 1
1981 10 09 2.069906 1 1
1981 10 10 2.084116 1 1
1981 10 11 1.887144 1 1
1981 10 12 1.654069 1 1
1981 10 13 1.454356 1 1
1981 10 14 1.324508 1 1
1981 10 15 1.337372 1 1
1981 10 16 1.415115 1 1
1981 10 17 1.415115 1 1
1981 10 18 1.376117 1 1
1981 10 19 1.350259 1 1
1981 10 20 1.337372 1 1
1981 10 21 1.298870 1 1
1981 10 22 1.247939 1 1
1981 10 23 1.184926 1 1
1981 10 24 1.110294 1 1
1981 10 25 1.061155 1 1
1981 10 26 1.061155 1 1
1981 10 27 1.122657 1 1
1981 10 28 1.184926 1 1
1981 10 29 1.260630 1 1
1981 10 30 1.311677 1 1
1981 10 31 1.350259 1 1
1981 11 01 1.324508 1 1
1981 11 02 1.235277 1 1
1981 11 03 1.184926 1 1
1981 11 04 1.172409 1 1
1981 11 05 1.197467 1 1
1981 11 06 1.260630 1 1
1981 11 07 1.389088 1 1
1981 11 08 1.441249 1 1
1981 11 09 1.507045 1 1
1981 11 10 1.790339 1 1
1981 11 11 2.013268 1 1
1981 11 12 2.069906 1 1
1981 11 13 2.155512 1 1
1981 11 14 2.241894 1 1
1981 11 15 2.416905 1 1
1981 11 16 2.299902 1 1
1981 11 17 2.013268 1 1
1981 11 18 1.776606 1 1
1981 11 19 1.520283 1 1
1981 11 20 1.441249 1 1
1981 11 21 1.389088 1 1
1981 11 22 1.324508 1 1
1981 11 23 1.197467 1 1
1981 11 24 1.061155 1 1
1981 11 25 0.940546 1 1
1981 11 26 0.858125 1 1
1981 11 27 0.800313 1 1
1981 11 28 0.732160 1 1
1981 11 29 0.687502 1 1
1981 11 30 0.800313 1 1
1981 12 01 1.061155 1 1
1981 12 02 1.389088 1 1
1981 12 03 1.708288 1 1
1981 12 04 1.942972 1 1
1981 12 05 2.141189 1 1
1981 12 06 2.329030 1 1
1981 12 07 2.505505 1 1
1981 12 08 2.684819 1 1
1981 12 09 2.805892 1 1
1981 12 10 2.928147 1 1
1981 12 11 2.989710 1 1
1981 12 12 2.974293 1 1
1981 12 13 2.866870 1 1
1981 12 14 2.730080 1 1
1981 12 15 2.550074 1 1
1981 12 16 2.416905 1 1
1981 12 17 2.314455 1 1
1981 12 18 2.227445 1 1
1981 12 19 2.013268 1 1
1981 12 20 1.721900 1 1
1981 12 21 1.480644 1 1
1981 12 22 1.273348 1 1
1981 12 23 1.337372 1 1
1981 12 24 1.480644 1 1
1981 12 25 1.667588 1 1
1981 12 26 1.790339 1 1
1981 12 27 1.845517 1 1
1981 12 28 1.790339 1 1
1981 12 29 1.654069 1 1
1981 12 30 1.546838 1 1
1981 12 31 1.467486 1 1
1982 01 01 1.415115 1 1
1982 01 02 1.389088 1 1
1982 01 03 1.311677 1 1
1982 01 04 1.235277 1 1
1982 01 05 1.172409 1 1
1982 01 06 1.135048 1 1
1982 01 07 1.110294 1 1
1982 01 08 1.110294 1 1
1982 01 09 1.085661 1 1
1982 01 10 1.085661 1 1
1982 01 11 1.085661 1 1
1982 01 12 1.048946 1 1
1982 01 13 0.952460 1 1
1982 01 14 0.869796 1 1
1982 01 15 0.858125 1 1
1982 01 16 0.834891 1 1
1982 01 17 0.823328 1 1
1982 01 18 0.777444 1 1
1982 01 19 0.720938 1 1
1982 01 20 0.687502 1 1
1982 01 21 0.654426 1 1
1982 01 22 0.621720 1 1
1982 01 23 0.578713 1 1
1982 01 24 0.536413 1 1
1982 01 25 0.515536 1 1
1982 01 26 0.494847 1 1
1982 01 27 0.464180 1 1
1982 01 28 0.443982 1 1
1982 01 29 0.414073 1 1
1982 01 30 0.414073 1 1
1982 01 31 0.394394 1 1
1982 02 01 0.374935 1 1
1982 02 02 0.355705 1 1
1982 02 03 0.346172 1 1
1982 02 04 0.423989 1 1
1982 02 05 0.557472 1 1
1982 02 06 0.687502 1 1
1982 02 07 0.916825 1 1
1982 02 08 1.085661 1 1
1982 02 09 1.260630 1 1
1982 02 10 1.389088 1 1
1982 02 11 1.520283 1 1
1982 02 12 1.654069 1 1
1982 02 13 1.762891 1 1
1982 02 14 1.817882 1 1
1982 02 15 1.776606 1 1
1982 02 16 1.681130 1 1
1982 02 17 1.533544 1 1
1982 02 18 1.415115 1 1
1982 02 19 1.324508 1 1
1982 02 20 1.337372 1 1
1982 02 21 1.389088 1 1
1982 02 22 1.415115 1 1
1982 02 23 1.467486 1 1
1982 02 24 1.681130 1 1
1982 02 25 2.098355 1 1
1982 02 26 2.431621 1 1
1982 02 27 2.624739 1 1
1982 02 28 2.684819 1 1
1982 03 01 2.714976 1 1
1982 03 02 2.639731 1 1
1982 03 03 2.416905 1 1
1982 03 04 2.241894 1 1
1982 03 05 2.041540 1 1
1982 03 06 1.873247 1 1
1982 03 07 1.735540 1 1
1982 03 08 1.600253 1 1
1982 03 09 1.415115 1 1
1982 03 10 1.247939 1 1
1982 03 11 1.122657 1 1
1982 03 12 1.048946 1 1
1982 03 13 1.000443 1 1
1982 03 14 0.964406 1 1
1982 03 15 0.916825 1 1
1982 03 16 0.869796 1 1
1982 03 17 0.823328 1 1
1982 03 18 0.777444 1 1
1982 03 19 0.754725 1 1
1982 03 20 0.754725 1 1
1982 03 21 0.754725 1 1
1982 03 22 0.766068 1 1
1982 03 23 0.777444 1 1
1982 03 24 0.788858 1 1
1982 03 25 0.777444 1 1
1982 03 26 0.754725 1 1
1982 03 27 0.754725 1 1
1982 03 28 0.788858 1 1
1982 03 29 0.823328 1 1
1982 03 30 0.846491 1 1
1982 03 31 0.905014 1 1
1982 04 01 1.122657 1 1
1982 04 02 1.210041 1 1
1982 04 03 1.260630 1 1
1982 04 04 1.197467 1 1
1982 04 05 1.061155 1 1
1982 04 06 0.893240 1 1
1982 04 07 0.800313 1 1
1982 04 08 0.709754 1 1
1982 04 09 0.665409 1 1
1982 04 10 0.632581 1 1
1982 04 11 0.600132 1 1
1982 04 12 0.578713 1 1
1982 04 13 0.546919 1 1
1982 04 14 0.515536 1 1
1982 04 15 0.494847 1 1
1982 04 16 0.484575 1 1
1982 04 17 0.474354 1 1
1982 04 18 0.474354 1 1
1982 04 19 0.464180 1 1
1982 04 20 0.454053 1 1
1982 04 21 0.454053 1 1
1982 04 22 0.443982 1 1
1982 04 23 0.433958 1 1
1982 04 24 0.423989 1 1
1982 04 25 0.414073 1 1
1982 04 26 0.394394 1 1
1982 04 27 0.374935 1 1
1982 04 28 0.355705 1 1
1982 04 29 0.355705 1 1
1982 04 30 0.346172 1 1
1982 05 01 0.346172 1 1
1982 05 02 0.336699 1 1
1982 05 03 0.336699 1 1
1982 05 04 0.336699 1 1
1982 05 05 0.346172 1 1
1982 05 06 0.346172 1 1
1982 05 07 0.336699 1 1
1982 05 08 0.336699 1 1
1982 05 09 0.336699 1 1
1982 05 10 0.346172 1 1
1982 05 11 0.355705 1 1
1982 05 12 0.394394 1 1
1982 05 13 0.443982 1 1
1982 05 14 0.454053 1 1
1982 05 15 0.414073 1 1
1982 05 16 0.394394 1 1
1982 05 17 0.374935 1 1
1982 05 18 0.355705 1 1
1982 05 19 0.336699 1 1
1982 05 20 0.317937 1 1
