year month day streamflow_mm qual_control_by_ana qual_flag
1980 04 27 0.754463 1 1
1980 04 28 0.733967 1 1
1980 04 29 0.720428 1 1
1980 04 30 0.700300 1 1
1980 05 01 0.680400 1 1
1980 05 02 0.673818 1 1
1980 05 03 0.673818 1 1
1980 05 04 0.673818 1 1
1980 05 05 0.673818 1 1
1980 05 06 0.687007 1 1
1980 05 07 0.747609 1 1
1980 05 08 0.706984 1 1
1980 05 09 0.693644 1 1
1980 05 10 0.660725 1 1
1980 05 11 0.641278 1 1
1980 05 12 0.615707 1 1
1980 05 13 0.596798 1 1
1980 05 14 0.596798 1 1
1980 05 15 0.596798 1 1
1980 05 16 0.578121 1 1
1980 05 17 0.571948 1 1
1980 05 18 0.571948 1 1
1980 05 19 0.571948 1 1
1980 05 20 0.571948 1 1
1980 05 21 0.559680 1 1
1980 05 22 0.559680 1 1
1980 05 23 0.559680 1 1
1980 05 24 0.547515 1 1
1980 05 25 0.535456 1 1
1980 05 26 0.523501 1 1
1980 05 27 0.523501 1 1
1980 05 28 0.523501 1 1
1980 05 29 0.523501 1 1
1980 05 30 0.523501 1 1
1980 05 31 0.511656 1 1
1980 06 01 0.511656 1 1
1980 06 02 0.505774 1 1
1980 06 03 0.499918 1 1
1980 06 04 0.499918 1 1
1980 06 05 0.488283 1 1
1980 06 06 0.482508 1 1
1980 06 07 0.476759 1 1
1980 06 08 0.476759 1 1
1980 06 09 0.476759 1 1
1980 06 10 0.476759 1 1
1980 06 11 0.488283 1 1
1980 06 12 0.482508 1 1
1980 06 13 0.476759 1 1
1980 06 14 0.465345 1 1
1980 06 15 0.465345 1 1
1980 06 16 0.465345 1 1
1980 06 17 0.465345 1 1
1980 06 18 0.459677 1 1
1980 06 19 0.454038 1 1
1980 06 20 0.442842 1 1
1980 06 21 0.442842 1 1
1980 06 22 0.454038 1 1
1980 06 23 0.454038 1 1
1980 06 24 0.465345 1 1
1980 06 25 0.465345 1 1
1980 06 26 0.454038 1 1
1980 06 27 0.459677 1 1
1980 06 28 0.471039 1 1
1980 06 29 0.476759 1 1
1980 06 30 0.465345 1 1
1980 07 01 0.471039 1 1
1980 07 02 0.471039 1 1
1980 07 03 0.459677 1 1
1980 07 04 0.454038 1 1
1980 07 05 0.448425 1 1
1980 07 06 0.442842 1 1
1980 07 07 0.431756 1 1
1980 07 08 0.431756 1 1
1980 07 09 0.426253 1 1
1980 07 10 0.420776 1 1
1980 07 11 0.420776 1 1
1980 07 12 0.415333 1 1
1980 07 13 0.409915 1 1
1980 07 14 0.409915 1 1
1980 07 15 0.409915 1 1
1980 07 16 0.409915 1 1
1980 07 17 0.399160 1 1
1980 07 18 0.399160 1 1
1980 07 19 0.399160 1 1
1980 07 20 0.399160 1 1
1980 07 21 0.388520 1 1
1980 07 22 0.388520 1 1
1980 07 23 0.388520 1 1
1980 07 24 0.388520 1 1
1980 07 25 0.388520 1 1
1980 07 26 0.383242 1 1
1980 07 27 0.388520 1 1
1980 07 28 0.388520 1 1
1980 07 29 0.383242 1 1
1980 07 30 0.377994 1 1
1980 07 31 0.377994 1 1
1980 08 01 0.372775 1 1
1980 08 02 0.367582 1 1
1980 08 03 0.367582 1 1
1980 08 04 0.367582 1 1
1980 08 05 0.367582 1 1
1980 08 06 0.362418 1 1
1980 08 07 0.357284 1 1
1980 08 08 0.357284 1 1
1980 08 09 0.357284 1 1
1980 08 10 0.357284 1 1
1980 08 11 0.357284 1 1
1980 08 12 0.357284 1 1
1980 08 13 0.352179 1 1
1980 08 14 0.347104 1 1
1980 08 15 0.347104 1 1
1980 08 16 0.347104 1 1
1980 08 17 0.347104 1 1
1980 08 18 0.347104 1 1
1980 08 19 0.347104 1 1
1980 08 20 0.342054 1 1
1980 08 21 0.337038 1 1
1980 08 22 0.337038 1 1
1980 08 23 0.337038 1 1
1980 08 24 0.332047 1 1
1980 08 25 0.332047 1 1
1980 08 26 0.322155 1 1
1980 08 27 0.317256 1 1
1980 08 28 0.312369 1 1
1980 08 29 0.308218 1 1
1980 08 30 0.308218 1 1
1980 08 31 0.308218 1 1
1980 09 01 0.308218 1 1
1980 09 02 0.308218 1 1
1980 09 03 0.304078 1 1
1980 09 04 0.304078 1 1
1980 09 05 0.299961 1 1
1980 09 06 0.299961 1 1
1980 09 07 0.299961 1 1
1980 09 08 0.299961 1 1
1980 09 09 0.295854 1 1
1980 09 10 0.291769 1 1
1980 09 11 0.291769 1 1
1980 09 12 0.291769 1 1
1980 09 13 0.291769 1 1
1980 09 14 0.287700 1 1
1980 09 15 0.283645 1 1
1980 09 16 0.283645 1 1
1980 09 17 0.283645 1 1
1980 09 18 0.279608 1 1
1980 09 19 0.279608 1 1
1980 09 20 0.275586 1 1
1980 09 21 0.279608 1 1
1980 09 22 0.287700 1 1
1980 09 23 0.291769 1 1
1980 09 24 0.291769 1 1
1980 09 25 0.291769 1 1
1980 09 26 0.388520 1 1
1980 09 27 0.442842 1 1
1980 09 28 0.465345 1 1
1980 09 29 0.393827 1 1
1980 09 30 0.332047 1 1
1980 10 01 0.337038 1 1
1980 10 02 0.327086 1 1
1980 10 03 0.317256 1 1
1980 10 04 0.304078 1 1
1980 10 05 0.295854 1 1
1980 10 06 0.287700 1 1
1980 10 07 0.283645 1 1
1980 10 08 0.283645 1 1
1980 10 09 0.279608 1 1
1980 10 10 0.271582 1 1
1980 10 11 0.275586 1 1
1980 10 12 0.291769 1 1
1980 10 13 0.291769 1 1
1980 10 14 0.377994 1 1
1980 10 15 0.442842 1 1
1980 10 16 0.465345 1 1
1980 10 17 0.383242 1 1
1980 10 18 0.337038 1 1
1980 10 19 0.322155 1 1
1980 10 20 0.299961 1 1
1980 10 21 0.291769 1 1
1980 10 22 0.283645 1 1
1980 10 23 0.275586 1 1
1980 10 24 0.267597 1 1
1980 10 25 0.259679 1 1
1980 10 26 0.251826 1 1
1980 10 27 0.236339 1 1
1980 10 28 0.224914 1 1
1980 10 29 0.221143 1 1
1980 10 30 0.213659 1 1
1980 10 31 0.206245 1 1
1980 11 01 0.195273 1 2
1980 11 02 0.206245 1 2
1980 11 03 0.224914 1 2
1980 11 04 0.224914 1 2
1980 11 05 0.217390 1 2
1980 11 06 0.217390 1 2
1980 11 07 0.224914 1 2
1980 11 08 0.232512 1 2
1980 11 09 0.244048 1 2
1980 11 10 0.426253 1 2
1980 11 11 0.713695 1 2
1980 11 12 0.654217 1 2
1980 11 13 0.687007 1 2
1980 11 14 1.275909 1 2
1980 11 15 1.363606 1 2
1980 11 16 1.297665 1 2
1980 11 17 1.239899 1 2
1980 11 18 1.023850 1 2
1980 11 19 0.727186 1 2
1980 11 20 0.596798 1 2
1980 11 21 0.547515 1 2
1980 11 22 0.459677 1 2
1980 11 23 0.442842 1 2
1980 11 24 0.426253 1 2
1980 11 25 0.437284 1 2
1980 11 26 0.565801 1 2
1980 11 27 1.119853 1 2
1980 11 28 1.356229 1 2
1980 11 29 1.567288 1 2
1980 11 30 1.326849 1 2
1980 12 01 0.571948 1 1
1980 12 02 0.590548 1 1
1980 12 03 1.261467 1 1
1980 12 04 1.119853 1 1
1980 12 05 1.827648 1 1
1980 12 06 1.521279 1 1
1980 12 07 2.066274 1 1
1980 12 08 2.066274 1 1
1980 12 09 1.126810 1 1
1980 12 10 3.152195 1 1
1980 12 11 3.095137 1 1
1980 12 12 2.383368 1 1
1980 12 13 1.574996 1 1
1980 12 14 2.007857 1 1
1980 12 15 1.811523 1 1
1980 12 16 1.334175 1 1
1980 12 17 1.254263 1 1
1980 12 18 1.676248 1 1
1980 12 19 1.430535 1 1
1980 12 20 1.341515 1 1
1980 12 21 1.023850 1 1
1980 12 22 0.918872 1 1
1980 12 23 0.911461 1 1
1980 12 24 1.030620 1 1
1980 12 25 0.986629 1 1
1980 12 26 0.904073 1 1
1980 12 27 0.838654 1 1
1980 12 28 0.782137 1 1
1980 12 29 0.733967 1 1
1980 12 30 0.713695 1 1
1980 12 31 1.112911 1 1
1981 01 01 1.544232 1 1
1981 01 02 2.322321 1 1
1981 01 03 4.991677 1 1
1981 01 04 5.335385 1 1
1981 01 05 4.024398 1 1
1981 01 06 2.348423 1 1
1981 01 07 1.559590 1 1
1981 01 08 1.254263 1 1
1981 01 09 1.182941 1 1
1981 01 10 1.001943 1 1
1981 01 11 1.023850 1 1
1981 01 12 1.051009 1 1
1981 01 13 2.322321 1 1
1981 01 14 2.083058 1 1
1981 01 15 1.644890 1 1
1981 01 16 1.763411 1 1
1981 01 17 1.827648 1 1
1981 01 18 1.341515 1 1
1981 01 19 1.126810 1 1
1981 01 20 0.956281 1 1
1981 01 21 0.860248 1 1
1981 01 22 0.817281 1 1
1981 01 23 0.782137 1 1
1981 01 24 1.283150 1 1
1981 01 25 1.763411 1 1
1981 01 26 1.707786 1 1
1981 01 27 1.275909 1 1
1981 01 28 1.190016 1 1
1981 01 29 1.363606 1 1
1981 01 30 1.453061 1 1
1981 01 31 1.225583 1 1
1981 02 01 0.986629 1 1
1981 02 02 0.948752 1 1
1981 02 03 0.941246 1 1
1981 02 04 0.882052 1 1
1981 02 05 0.775184 1 1
1981 02 06 0.687007 1 1
1981 02 07 0.628443 1 1
1981 02 08 0.590548 1 1
1981 02 09 0.565801 1 1
1981 02 10 0.541471 1 1
1981 02 11 0.641278 1 1
1981 02 12 0.747609 1 1
1981 02 13 0.727186 1 1
1981 02 14 0.667259 1 1
1981 02 15 0.979009 1 1
1981 02 16 0.559680 1 1
1981 02 17 0.511656 1 1
1981 02 18 0.494088 1 1
1981 02 19 0.471039 1 1
1981 02 20 0.454038 1 1
1981 02 21 0.454038 1 1
1981 02 22 0.437284 1 1
1981 02 23 0.420776 1 1
1981 02 24 0.420776 1 1
1981 02 25 0.415333 1 1
1981 02 26 0.409915 1 1
1981 02 27 0.409915 1 1
1981 02 28 0.404523 1 1
1981 03 01 0.399160 1 1
1981 03 02 0.399160 1 1
1981 03 03 0.399160 1 1
1981 03 04 0.399160 1 1
1981 03 05 0.367582 1 1
1981 03 06 0.357284 1 1
1981 03 07 0.352179 1 1
1981 03 08 0.362418 1 1
1981 03 09 0.476759 1 1
1981 03 10 0.488283 1 1
1981 03 11 0.733967 1 1
1981 03 12 1.430535 1 1
1981 03 13 1.400665 1 1
1981 03 14 1.218445 1 1
1981 03 15 1.030620 1 1
1981 03 16 0.754463 1 1
1981 03 17 0.622064 1 1
1981 03 18 0.535456 1 1
1981 03 19 0.494088 1 1
1981 03 20 0.647735 1 1
1981 03 21 1.438030 1 1
1981 03 22 1.787418 1 1
1981 03 23 2.193156 1 1
1981 03 24 2.632315 1 1
1981 03 25 2.524699 1 1
1981 03 26 3.238375 1 1
1981 03 27 5.079706 1 1
1981 03 28 8.141669 1 1
1981 03 29 8.864752 1 1
1981 03 30 6.995563 1 1
1981 03 31 6.407269 1 1
1981 04 01 6.549874 1 1
1981 04 02 5.223747 1 1
1981 04 03 3.669737 1 1
1981 04 04 3.161734 1 2
1981 04 05 2.668490 1 2
1981 04 06 2.201697 1 2
1981 04 07 1.771404 1 1
1981 04 08 1.559590 1 1
1981 04 09 1.423047 1 1
1981 04 10 1.356229 1 1
1981 04 11 1.197106 1 1
1981 04 12 1.133783 1 1
1981 04 13 1.085265 1 1
1981 04 14 1.044199 1 1
1981 04 15 0.986629 1 1
1981 04 16 0.918872 1 1
1981 04 17 0.860248 1 1
1981 04 18 0.838654 1 1
1981 04 19 0.817281 1 1
1981 04 20 0.782137 1 1
1981 04 21 0.761346 1 1
1981 04 22 0.733967 1 1
1981 04 23 0.720428 1 1
1981 04 24 0.700300 1 1
1981 04 25 0.687007 1 1
1981 04 26 0.673818 1 1
1981 04 27 0.660725 1 1
1981 04 28 0.654217 1 1
1981 04 29 0.634848 1 1
1981 04 30 0.641278 1 1
1981 05 01 0.647735 1 1
1981 05 02 0.641278 1 1
1981 05 03 0.628443 1 1
1981 05 04 0.628443 1 1
1981 05 05 0.628443 1 1
1981 05 06 0.603074 1 1
1981 05 07 0.584320 1 1
1981 05 08 0.571948 1 1
1981 05 09 0.565801 1 1
1981 05 10 0.559680 1 1
1981 05 11 0.547515 1 1
1981 05 12 0.535456 1 1
1981 05 13 0.523501 1 1
1981 05 14 0.517568 1 1
1981 05 15 0.511656 1 1
1981 05 16 0.505774 1 1
1981 05 17 0.499918 1 1
1981 05 18 0.488283 1 1
1981 05 19 0.488283 1 1
1981 05 20 0.488283 1 1
1981 05 21 0.488283 1 1
1981 05 22 0.494088 1 1
1981 05 23 0.505774 1 1
1981 05 24 0.529468 1 1
1981 05 25 0.553584 1 1
1981 05 26 0.529468 1 1
1981 05 27 0.511656 1 1
1981 05 28 0.505774 1 1
1981 05 29 0.499918 1 1
1981 05 30 0.494088 1 1
1981 05 31 0.488283 1 1
1981 06 01 0.488283 1 1
1981 06 02 0.488283 1 1
1981 06 03 0.482508 1 1
1981 06 04 0.476759 1 1
1981 06 05 0.465345 1 1
1981 06 06 0.465345 1 1
1981 06 07 0.471039 1 1
1981 06 08 0.482508 1 1
1981 06 09 0.535456 1 1
1981 06 10 0.584320 1 1
1981 06 11 0.596798 1 1
1981 06 12 0.578121 1 1
1981 06 13 0.559680 1 1
1981 06 14 0.529468 1 1
1981 06 15 0.499918 1 1
1981 06 16 0.465345 1 1
1981 06 17 0.454038 1 1
1981 06 18 0.448425 1 1
1981 06 19 0.442842 1 1
1981 06 20 0.442842 1 1
1981 06 21 0.437284 1 1
1981 06 22 0.431756 1 1
1981 06 23 0.431756 1 1
1981 06 24 0.431756 1 1
1981 06 25 0.420776 1 1
1981 06 26 0.420776 1 1
1981 06 27 0.415333 1 1
1981 06 28 0.409915 1 1
1981 06 29 0.409915 1 1
1981 06 30 0.404523 1 1
1981 07 01 0.399160 1 1
1981 07 02 0.399160 1 1
1981 07 03 0.399160 1 1
1981 07 04 0.399160 1 1
1981 07 05 0.399160 1 1
1981 07 06 0.388520 1 1
1981 07 07 0.388520 1 1
1981 07 08 0.388520 1 1
1981 07 09 0.399160 1 1
1981 07 10 0.399160 1 1
1981 07 11 0.399160 1 1
1981 07 12 0.399160 1 1
1981 07 13 0.388520 1 1
1981 07 14 0.388520 1 1
1981 07 15 0.388520 1 1
1981 07 16 0.377994 1 1
1981 07 17 0.367582 1 1
1981 07 18 0.362418 1 1
1981 07 19 0.357284 1 1
1981 07 20 0.357284 1 1
1981 07 21 0.367582 1 1
1981 07 22 0.357284 1 1
1981 07 23 0.352179 1 1
1981 07 24 0.347104 1 1
1981 07 25 0.342054 1 1
1981 07 26 0.337038 1 1
1981 07 27 0.337038 1 1
1981 07 28 0.337038 1 1
1981 07 29 0.337038 1 1
1981 07 30 0.337038 1 1
1981 07 31 0.337038 1 1
1981 08 01 0.337038 1 1
1981 08 02 0.337038 1 1
1981 08 03 0.332047 1 1
1981 08 04 0.327086 1 1
1981 08 05 0.327086 1 1
1981 08 06 0.327086 1 1
1981 08 07 0.327086 1 1
1981 08 08 0.327086 1 1
1981 08 09 0.322155 1 1
1981 08 10 0.317256 1 1
1981 08 11 0.317256 1 1
1981 08 12 0.312369 1 1
1981 08 13 0.308218 1 1
1981 08 14 0.308218 1 1
1981 08 15 0.308218 1 1
1981 08 16 0.308218 1 1
1981 08 17 0.308218 1 1
1981 08 18 0.308218 1 1
1981 08 19 0.317256 1 1
1981 08 20 0.327086 1 1
1981 08 21 0.312369 1 1
1981 08 22 0.308218 1 1
1981 08 23 0.304078 1 1
1981 08 24 0.304078 1 1
1981 08 25 0.332047 1 1
1981 08 26 0.317256 1 1
1981 08 27 0.312369 1 1
1981 08 28 0.308218 1 1
1981 08 29 0.304078 1 1
1981 08 30 0.299961 1 1
1981 08 31 0.295854 1 1
1981 09 01 0.283645 1 1
1981 09 02 0.283645 1 1
1981 09 03 0.283645 1 1
1981 09 04 0.283645 1 1
1981 09 05 0.283645 1 1
1981 09 06 0.283645 1 1
1981 09 07 0.283645 1 1
1981 09 08 0.283645 1 1
1981 09 09 0.275586 1 1
1981 09 10 0.271582 1 1
1981 09 11 0.267597 1 1
1981 09 12 0.263627 1 1
1981 09 13 0.259679 1 1
1981 09 14 0.263627 1 1
1981 09 15 0.259679 1 1
1981 09 16 0.259679 1 1
1981 09 17 0.259679 1 1
1981 09 18 0.259679 1 1
1981 09 19 0.255745 1 1
1981 09 20 0.251826 1 1
1981 09 21 0.251826 1 1
1981 09 22 0.247930 1 1
1981 09 23 0.244048 1 1
1981 09 24 0.244048 1 1
1981 09 25 0.244048 1 1
1981 09 26 0.244048 1 1
1981 09 27 0.240184 1 1
1981 09 28 0.236339 1 1
1981 09 29 0.236339 1 1
1981 09 30 0.236339 1 1
1981 10 01 0.240184 1 1
1981 10 02 0.251826 1 1
1981 10 03 0.267597 1 1
1981 10 04 0.295854 1 1
1981 10 05 0.347104 1 1
1981 10 06 0.342054 1 1
1981 10 07 0.388520 1 1
1981 10 08 0.342054 1 1
1981 10 09 0.454038 1 1
1981 10 10 0.399160 1 1
1981 10 11 0.388520 1 1
1981 10 12 0.347104 1 1
1981 10 13 0.317256 1 1
1981 10 14 1.297665 1 1
1981 10 15 1.119853 1 1
1981 10 16 0.948752 1 1
1981 10 17 0.740777 1 1
1981 10 18 0.874759 1 1
1981 10 19 0.578121 1 1
1981 10 20 0.476759 1 1
1981 10 21 0.431756 1 1
1981 10 22 0.448425 1 1
1981 10 23 0.420776 1 1
1981 10 24 0.471039 1 1
1981 10 25 0.488283 1 1
1981 10 26 0.465345 1 1
1981 10 27 0.404523 1 1
1981 10 28 0.399160 1 1
1981 10 29 0.535456 1 1
1981 10 30 2.515793 1 1
1981 10 31 1.819578 1 1
1981 11 01 2.759587 1 1
1981 11 02 2.444894 1 1
1981 11 03 2.287656 1 1
1981 11 04 1.933510 1 1
1981 11 05 2.024497 1 1
1981 11 06 3.364101 1 1
1981 11 07 2.870127 1 1
1981 11 08 1.567288 1 1
1981 11 09 1.334175 1 1
1981 11 10 1.057834 1 1
1981 11 11 0.933766 1 1
1981 11 12 0.775184 1 2
1981 11 13 0.824379 1 1
1981 11 14 2.498011 1 1
1981 11 15 2.560417 1 1
1981 11 16 2.244550 1 1
1981 11 17 2.091466 1 1
1981 11 18 1.860026 1 1
1981 11 19 1.652713 1 1
1981 11 20 1.684115 1 1
1981 11 21 2.201697 1 1
1981 11 22 3.000754 1 1
1981 11 23 2.842368 1 1
1981 11 24 3.501126 1 1
1981 11 25 3.669737 1 1
1981 11 26 3.871179 1 1
1981 11 27 4.086193 1 1
1981 11 28 4.719645 1 1
1981 11 29 4.484149 1 1
1981 11 30 3.600016 1 1
1981 12 01 2.569371 1 1
1981 12 02 2.578335 1 1
1981 12 03 2.253153 1 1
1981 12 04 2.032832 1 2
1981 12 05 1.811523 1 2
1981 12 06 1.605945 1 2
1981 12 07 1.408116 1 2
1981 12 08 1.211319 1 2
1981 12 09 1.030620 1 1
1981 12 10 0.986629 1 2
1981 12 11 0.986629 1 2
1981 12 12 0.986629 1 2
1981 12 13 0.986629 1 2
1981 12 14 1.009637 1 2
1981 12 15 1.071524 1 2
1981 12 16 1.590447 1 2
1981 12 17 1.731560 1 2
1981 12 18 1.715701 1 2
1981 12 19 1.668392 1 2
1981 12 20 1.475693 1 2
1981 12 21 1.168831 1 2
1981 12 22 1.017095 1 2
1981 12 23 0.918872 1 1
1981 12 24 0.831505 1 1
1981 12 25 0.747609 1 1
1981 12 26 0.693644 1 1
1981 12 27 0.660725 1 1
1981 12 28 0.754463 1 1
1981 12 29 0.911461 1 1
1981 12 30 1.334175 1 2
1981 12 31 1.779407 1 2
1982 01 01 2.270386 1 1
1982 01 02 2.623295 1 2
1982 01 03 2.991363 1 2
1982 01 04 3.383573 1 2
1982 01 05 3.780122 1 1
1982 01 06 6.101600 1 1
1982 01 07 6.160028 1 1
1982 01 08 5.057651 1 1
1982 01 09 3.800302 1 1
1982 01 10 2.515793 1 1
1982 01 11 1.933510 1 1
1982 01 12 2.331013 1 2
1982 01 13 2.750434 1 2
1982 01 14 3.190407 1 2
1982 01 15 3.649775 1 1
1982 01 16 5.640373 1 1
1982 01 17 8.384892 1 1
1982 01 18 7.437701 1 1
1982 01 19 6.633506 1 1
1982 01 20 7.474919 1 1
1982 01 21 7.586910 1 1
1982 01 22 6.705444 1 1
1982 01 23 5.777574 1 1
1982 01 24 4.420564 1 1
1982 01 25 3.520838 1 1
1982 01 26 3.209570 1 1
1982 01 27 3.095137 1 1
1982 01 28 2.605284 1 1
1982 01 29 2.453722 1 2
1982 01 30 2.304970 1 2
1982 01 31 2.159095 1 2
1982 02 01 2.016173 1 2
1982 02 02 1.868147 1 2
1982 02 03 1.731560 1 2
1982 02 04 1.598189 1 2
1982 02 05 1.468136 1 2
1982 02 06 1.341515 1 2
1982 02 07 1.218445 1 1
1982 02 08 1.154772 1 1
1982 02 09 1.112911 1 1
1982 02 10 1.064673 1 1
1982 02 11 1.037404 1 1
1982 02 12 0.986629 1 1
1982 02 13 0.956281 1 1
1982 02 14 0.918872 1 1
1982 02 15 0.889370 1 1
1982 02 16 0.874759 1 1
1982 02 17 0.853026 1 1
1982 02 18 0.831505 1 1
1982 02 19 0.824379 1 1
1982 02 20 0.824379 1 1
1982 02 21 0.810202 1 1
1982 02 22 0.782137 1 1
1982 02 23 0.796122 1 1
1982 02 24 0.775184 1 1
1982 02 25 0.845829 1 1
1982 02 26 0.853026 1 1
1982 02 27 1.590447 1 1
1982 02 28 1.147763 1 1
1982 03 01 1.057834 1 1
1982 03 02 0.956281 1 1
1982 03 03 0.860248 1 1
1982 03 04 0.845829 1 1
1982 03 05 1.071524 1 1
1982 03 06 1.304942 1 1
1982 03 07 1.652713 1 1
1982 03 08 1.925304 1 1
1982 03 09 2.133656 1 1
1982 03 10 1.999555 1 1
1982 03 11 2.253153 1 1
1982 03 12 1.723627 1 1
1982 03 13 1.385804 1 1
1982 03 14 1.105979 1 1
1982 03 15 1.078389 1 1
1982 03 16 1.044199 1 1
1982 03 17 1.423047 1 1
1982 03 18 1.430535 1 1
1982 03 19 1.211319 1 1
1982 03 20 1.884426 1 1
1982 03 21 1.843813 1 1
1982 03 22 1.660547 1 1
1982 03 23 1.598189 1 1
1982 03 24 1.460593 1 1
1982 03 25 1.582716 1 1
1982 03 26 2.427267 1 1
1982 03 27 2.605284 1 1
1982 03 28 2.935218 1 1
1982 03 29 2.650384 1 1
1982 03 30 2.339713 1 1
1982 03 31 1.699886 1 1
1982 04 01 1.423047 1 1
1982 04 02 1.275909 1 1
1982 04 03 1.147763 1 1
1982 04 04 1.071524 1 1
1982 04 05 1.001943 1 1
1982 04 06 0.948752 1 1
1982 04 07 0.926308 1 1
1982 04 08 0.979009 1 1
1982 04 09 1.119853 1 1
1982 04 10 1.297665 1 1
1982 04 11 1.175880 1 1
1982 04 12 1.133783 1 1
1982 04 13 1.099062 1 1
1982 04 14 0.986629 1 1
1982 04 15 1.057834 1 1
1982 04 16 1.691996 1 1
1982 04 17 1.676248 1 1
1982 04 18 1.723627 1 1
1982 04 19 1.453061 1 1
1982 04 20 1.319535 1 1
1982 04 21 1.119853 1 1
1982 04 22 1.030620 1 1
1982 04 23 0.979009 1 1
1982 04 24 0.896710 1 1
1982 04 25 0.845829 1 1
1982 04 26 0.810202 1 1
1982 04 27 0.775184 1 1
1982 04 28 0.747609 1 1
1982 04 29 0.727186 1 1
1982 04 30 0.713695 1 1
1982 05 01 0.713695 1 1
1982 05 02 0.700300 1 1
1982 05 03 0.700300 1 1
1982 05 04 0.693644 1 1
1982 05 05 0.680400 1 1
1982 05 06 0.660725 1 1
1982 05 07 0.647735 1 1
1982 05 08 0.634848 1 1
1982 05 09 0.628443 1 1
1982 05 10 0.622064 1 1
1982 05 11 0.622064 1 1
1982 05 12 0.609379 1 1
1982 05 13 0.596798 1 1
1982 05 14 0.596798 1 1
1982 05 15 0.596798 1 1
1982 05 16 0.596798 1 1
1982 05 17 0.596798 1 1
1982 05 18 0.596798 1 1
1982 05 19 0.584320 1 1
1982 05 20 0.571948 1 1
