year month day streamflow_mm qual_control_by_ana qual_flag
1980 08 20 0.982210 1 1
1980 08 21 0.948039 1 1
1980 08 22 0.939573 1 1
1980 08 23 0.965064 1 1
1980 08 24 1.008156 1 1
1980 08 25 1.016865 1 1
1980 08 26 1.016865 1 1
1980 08 27 1.016865 1 1
1980 08 28 1.043173 1 1
1980 08 29 1.060861 1 1
1980 08 30 1.105604 1 1
1980 08 31 1.114641 1 1
1980 09 01 1.096596 1 1
1980 09 02 1.069750 1 1
1980 09 03 0.999477 1 1
1980 09 04 0.939573 1 1
1980 09 05 0.973621 1 1
1980 09 06 1.034373 1 1
1980 09 07 1.069750 1 1
1980 09 08 1.069750 1 1
1980 09 09 1.043173 1 1
1980 09 10 0.990828 1 1
1980 09 11 1.043173 1 1
1980 09 12 1.096596 1 1
1980 09 13 1.160272 1 1
1980 09 14 1.178730 1 1
1980 09 15 1.151087 1 1
1980 09 16 1.132805 1 1
1980 09 17 1.114641 1 1
1980 09 18 1.087618 1 1
1980 09 19 1.114641 1 1
1980 09 20 1.178730 1 1
1980 09 21 1.234805 1 1
1980 09 22 1.330577 1 1
1980 09 23 1.530653 1 1
1980 09 24 1.572012 1 1
1980 09 25 1.489739 1 1
1980 09 26 1.429207 1 1
1980 09 27 1.369688 1 1
1980 09 28 1.340312 1 1
1980 09 29 1.379537 1 1
1980 09 30 1.429207 1 1
1980 10 01 1.340312 1 1
1980 10 02 1.272768 1 1
1980 10 03 1.263234 1 1
1980 10 04 1.263234 1 1
1980 10 05 1.234805 1 1
1980 10 06 1.215997 1 1
1980 10 07 1.169487 1 1
1980 10 08 1.087618 1 1
1980 10 09 1.008156 1 1
1980 10 10 1.008156 1 1
1980 10 11 1.114641 1 1
1980 10 12 1.206637 1 1
1980 10 13 1.253729 1 1
1980 10 14 1.263234 1 1
1980 10 15 1.234805 1 1
1980 10 16 1.169487 1 1
1980 10 17 1.188003 1 1
1980 10 18 1.225386 1 1
1980 10 19 1.234805 1 1
1980 10 20 1.225386 1 1
1980 10 21 1.197305 1 1
1980 10 22 1.132805 1 1
1980 10 23 1.060861 1 1
1980 10 24 1.069750 1 1
1980 10 25 1.114641 1 1
1980 10 26 1.151087 1 1
1980 10 27 1.160272 1 1
1980 10 28 1.188003 1 1
1980 10 29 1.188003 1 1
1980 10 30 1.141932 1 1
1980 10 31 1.132805 1 1
1980 11 01 1.188003 1 1
1980 11 02 1.215997 1 1
1980 11 03 1.206637 1 1
1980 11 04 1.169487 1 1
1980 11 05 1.078669 1 1
1980 11 06 0.990828 1 1
1980 11 07 0.982210 1 1
1980 11 08 1.034373 1 1
1980 11 09 1.096596 1 1
1980 11 10 1.141932 1 1
1980 11 11 1.160272 1 1
1980 11 12 1.132805 1 1
1980 11 13 1.087618 1 1
1980 11 14 1.096596 1 1
1980 11 15 1.141932 1 1
1980 11 16 1.160272 1 1
1980 11 17 1.123709 1 1
1980 11 18 1.078669 1 1
1980 11 19 0.999477 1 1
1980 11 20 0.939573 1 1
1980 11 21 0.973621 1 1
1980 11 22 1.043173 1 1
1980 11 23 1.069750 1 1
1980 11 24 1.069750 1 1
1980 11 25 1.052002 1 1
1980 11 26 0.990828 1 1
1980 11 27 0.956536 1 1
1980 11 28 0.982210 1 1
1980 11 29 1.060861 1 1
1980 11 30 1.105604 1 1
1980 12 01 1.114641 1 1
1980 12 02 1.096596 1 1
1980 12 03 1.069750 1 1
1980 12 04 1.034373 1 1
1980 12 05 1.060861 1 1
1980 12 06 1.123709 1 1
1980 12 07 1.160272 1 1
1980 12 08 1.169487 1 1
1980 12 09 1.169487 1 1
1980 12 10 1.132805 1 1
1980 12 11 1.087618 1 1
1980 12 12 1.087618 1 1
1980 12 13 1.114641 1 1
1980 12 14 1.141932 1 1
1980 12 15 1.151087 1 1
1980 12 16 1.132805 1 1
1980 12 17 1.069750 1 1
1980 12 18 0.999477 1 1
1980 12 19 1.078669 1 1
1980 12 20 1.291923 1 1
1980 12 21 1.459347 1 1
1980 12 22 1.645454 1 1
1980 12 23 1.763571 1 1
1980 12 24 1.829380 1 1
1980 12 25 1.884960 1 1
1980 12 26 1.942934 1 1
1980 12 27 1.942934 1 1
1980 12 28 1.851532 1 1
1980 12 29 1.752697 1 1
1980 12 30 1.677341 1 1
1980 12 31 1.634880 1 1
1981 01 01 1.645454 1 1
1981 01 02 1.624333 1 1
1981 01 03 1.561631 1 1
1981 01 04 1.479580 1 1
1981 01 05 1.449272 1 1
1981 01 06 1.469449 1 1
1981 01 07 1.499926 1 1
1981 01 08 1.551277 1 1
1981 01 09 1.592858 1 1
1981 01 10 1.656055 1 1
1981 01 11 1.731031 1 1
1981 01 12 1.796354 1 1
1981 01 13 1.807336 1 1
1981 01 14 1.807336 1 1
1981 01 15 1.851532 1 1
1981 01 16 1.907379 1 1
1981 01 17 1.942934 1 1
1981 01 18 1.990638 1 1
1981 01 19 2.050941 1 1
1981 01 20 2.087481 1 1
1981 01 21 2.111989 1 1
1981 01 22 2.161363 1 1
1981 01 23 2.223743 1 1
1981 01 24 2.274178 1 1
1981 01 25 2.325081 1 1
1981 01 26 2.389366 1 1
1981 01 27 2.428286 1 1
1981 01 28 2.441318 1 1
1981 01 29 2.441318 1 1
1981 01 30 2.428286 1 1
1981 01 31 2.415284 1 1
1981 02 01 2.389366 1 1
1981 02 02 2.363565 1 1
1981 02 03 2.350708 1 1
1981 02 04 2.325081 1 1
1981 02 05 2.299571 1 1
1981 02 06 2.286860 1 1
1981 02 07 2.211208 1 1
1981 02 08 2.111989 1 1
1981 02 09 1.978667 1 1
1981 02 10 1.807336 1 1
1981 02 11 1.603322 1 1
1981 02 12 1.429207 1 1
1981 02 13 1.340312 1 1
1981 02 14 1.330577 1 1
1981 02 15 1.330577 1 1
1981 02 16 1.359868 1 1
1981 02 17 1.330577 1 1
1981 02 18 1.244252 1 1
1981 02 19 1.169487 1 1
1981 02 20 1.141932 1 1
1981 02 21 1.160272 1 1
1981 02 22 1.169487 1 1
1981 02 23 1.197305 1 1
1981 02 24 1.197305 1 1
1981 02 25 1.141932 1 1
1981 02 26 1.105604 1 1
1981 02 27 1.132805 1 1
1981 02 28 1.169487 1 1
1981 03 01 1.188003 1 1
1981 03 02 1.178730 1 1
1981 03 03 1.160272 1 1
1981 03 04 1.114641 1 1
1981 03 05 1.043173 1 1
1981 03 06 1.008156 1 1
1981 03 07 0.999477 1 1
1981 03 08 1.034373 1 1
1981 03 09 1.078669 1 1
1981 03 10 1.114641 1 1
1981 03 11 1.096596 1 1
1981 03 12 1.060861 1 1
1981 03 13 1.069750 1 1
1981 03 14 1.105604 1 1
1981 03 15 1.132805 1 1
1981 03 16 1.151087 1 1
1981 03 17 1.160272 1 1
1981 03 18 1.141932 1 1
1981 03 19 1.132805 1 1
1981 03 20 1.151087 1 1
1981 03 21 1.141932 1 1
1981 03 22 1.123709 1 1
1981 03 23 1.096596 1 1
1981 03 24 1.060861 1 1
1981 03 25 0.999477 1 1
1981 03 26 0.948039 1 1
1981 03 27 0.931137 1 1
1981 03 28 0.939573 1 1
1981 03 29 0.965064 1 1
1981 03 30 0.990828 1 1
1981 03 31 0.990828 1 1
1981 04 01 0.956536 1 1
1981 04 02 0.922732 1 1
1981 04 03 0.939573 1 1
1981 04 04 0.973621 1 1
1981 04 05 0.999477 1 1
1981 04 06 1.043173 1 1
1981 04 07 1.052002 1 1
1981 04 08 0.982210 1 1
1981 04 09 0.931137 1 1
1981 04 10 0.973621 1 1
1981 04 11 1.025604 1 1
1981 04 12 1.016865 1 1
1981 04 13 0.990828 1 1
1981 04 14 0.999477 1 1
1981 04 15 1.016865 1 1
1981 04 16 1.008156 1 1
1981 04 17 0.982210 1 1
1981 04 18 0.973621 1 1
1981 04 19 0.973621 1 1
1981 04 20 0.956536 1 1
1981 04 21 0.906014 1 1
1981 04 22 0.864758 1 1
1981 04 23 0.840377 1 1
1981 04 24 0.832313 1 1
1981 04 25 0.856600 1 1
1981 04 26 0.931137 1 1
1981 04 27 1.078669 1 1
1981 04 28 1.330577 1 1
1981 04 29 1.399320 1 1
1981 04 30 1.320871 1 1
1981 05 01 1.263234 1 1
1981 05 02 1.253729 1 1
1981 05 03 1.215997 1 1
1981 05 04 1.141932 1 1
1981 05 05 1.052002 1 1
1981 05 06 0.982210 1 1
1981 05 07 0.973621 1 1
1981 05 08 0.999477 1 1
1981 05 09 1.034373 1 1
1981 05 10 1.043173 1 1
1981 05 11 1.034373 1 1
1981 05 12 1.016865 1 1
1981 05 13 0.990828 1 1
1981 05 14 0.965064 1 1
1981 05 15 0.982210 1 1
1981 05 16 0.999477 1 1
1981 05 17 0.999477 1 1
1981 05 18 0.999477 1 1
1981 05 19 0.999477 1 1
1981 05 20 1.016865 1 1
1981 05 21 1.016865 1 1
1981 05 22 1.008156 1 1
1981 05 23 0.965064 1 1
1981 05 24 0.906014 1 1
1981 05 25 0.864758 1 1
1981 05 26 0.848473 1 1
1981 05 27 0.840377 1 1
1981 05 28 0.824279 1 1
1981 05 29 0.848473 1 1
1981 05 30 0.889419 1 1
1981 05 31 0.914357 1 1
1981 06 01 0.914357 1 1
1981 06 02 0.914357 1 1
1981 06 03 0.881167 1 1
1981 06 04 0.840377 1 1
1981 06 05 0.840377 1 1
1981 06 06 0.881167 1 1
1981 06 07 0.897701 1 1
1981 06 08 0.922732 1 1
1981 06 09 0.948039 1 1
1981 06 10 0.939573 1 1
1981 06 11 0.897701 1 1
1981 06 12 0.906014 1 1
1981 06 13 0.956536 1 1
1981 06 14 0.973621 1 1
1981 06 15 0.973621 1 1
1981 06 16 0.956536 1 1
1981 06 17 0.897701 1 1
1981 06 18 0.864758 1 1
1981 06 19 0.897701 1 1
1981 06 20 0.965064 1 1
1981 06 21 0.982210 1 1
1981 06 22 0.973621 1 1
1981 06 23 0.982210 1 1
1981 06 24 0.965064 1 1
1981 06 25 0.939573 1 1
1981 06 26 1.016865 1 1
1981 06 27 1.043173 1 1
1981 06 28 0.999477 1 1
1981 06 29 0.973621 1 1
1981 06 30 0.982210 1 1
1981 07 01 0.973621 1 1
1981 07 02 0.956536 1 1
1981 07 03 0.965064 1 1
1981 07 04 0.965064 1 1
1981 07 05 0.965064 1 1
1981 07 06 0.965064 1 1
1981 07 07 0.939573 1 1
1981 07 08 0.889419 1 1
1981 07 09 0.840377 1 1
1981 07 10 0.848473 1 1
1981 07 11 0.897701 1 1
1981 07 12 0.948039 1 1
1981 07 13 0.965064 1 1
1981 07 14 0.931137 1 1
1981 07 15 0.848473 1 1
1981 07 16 0.776741 1 1
1981 07 17 0.776741 1 1
1981 07 18 0.808307 1 1
1981 07 19 0.808307 1 1
1981 07 20 0.792461 1 1
1981 07 21 0.776741 1 1
1981 07 22 0.737998 1 1
1981 07 23 0.700056 1 1
1981 07 24 0.737998 1 1
1981 07 25 0.808307 1 1
1981 07 26 0.840377 1 1
1981 07 27 0.856600 1 1
1981 07 28 0.856600 1 1
1981 07 29 0.808307 1 1
1981 07 30 0.761148 1 1
1981 07 31 0.776741 1 1
1981 08 01 0.832313 1 1
1981 08 02 0.872947 1 1
1981 08 03 0.897701 1 1
1981 08 04 0.906014 1 1
1981 08 05 0.864758 1 1
1981 08 06 0.832313 1 1
1981 08 07 0.881167 1 1
1981 08 08 0.948039 1 1
1981 08 09 0.982210 1 1
1981 08 10 0.990828 1 1
1981 08 11 0.965064 1 1
1981 08 12 0.906014 1 1
1981 08 13 0.856600 1 1
1981 08 14 0.864758 1 1
1981 08 15 0.897701 1 1
1981 08 16 0.914357 1 1
1981 08 17 0.922732 1 1
1981 08 18 0.906014 1 1
1981 08 19 0.864758 1 1
1981 08 20 0.808307 1 1
1981 08 21 0.824279 1 1
1981 08 22 0.856600 1 1
1981 08 23 0.864758 1 1
1981 08 24 0.856600 1 1
1981 08 25 0.848473 1 1
1981 08 26 0.824279 1 1
1981 08 27 0.800368 1 1
1981 08 28 0.792461 1 1
1981 08 29 0.816277 1 1
1981 08 30 0.808307 1 1
1981 08 31 0.808307 1 1
1981 09 01 0.800368 1 1
1981 09 02 0.776741 1 1
1981 09 03 0.768929 1 1
1981 09 04 0.808307 1 1
1981 09 05 0.872947 1 1
1981 09 06 0.906014 1 1
1981 09 07 0.914357 1 1
1981 09 08 0.881167 1 1
1981 09 09 0.808307 1 1
1981 09 10 0.737998 1 1
1981 09 11 0.715136 1 1
1981 09 12 0.761148 1 1
1981 09 13 0.832313 1 1
1981 09 14 0.881167 1 1
1981 09 15 0.864758 1 1
1981 09 16 0.824279 1 1
1981 09 17 0.792461 1 1
1981 09 18 0.824279 1 1
1981 09 19 0.864758 1 1
1981 09 20 0.906014 1 1
1981 09 21 0.931137 1 1
1981 09 22 0.889419 1 1
1981 09 23 0.808307 1 1
1981 09 24 0.753399 1 1
1981 09 25 0.816277 1 1
1981 09 26 0.906014 1 1
1981 09 27 0.939573 1 1
1981 09 28 0.939573 1 1
1981 09 29 0.889419 1 1
1981 09 30 0.840377 1 1
1981 10 01 0.840377 1 1
1981 10 02 0.864758 1 1
1981 10 03 0.897701 1 1
1981 10 04 0.956536 1 1
1981 10 05 1.008156 1 1
1981 10 06 1.034373 1 1
1981 10 07 1.043173 1 1
1981 10 08 1.078669 1 1
1981 10 09 1.151087 1 1
1981 10 10 1.197305 1 1
1981 10 11 1.197305 1 1
1981 10 12 1.160272 1 1
1981 10 13 1.096596 1 1
1981 10 14 1.016865 1 1
1981 10 15 0.956536 1 1
1981 10 16 0.948039 1 1
1981 10 17 0.999477 1 1
1981 10 18 1.069750 1 1
1981 10 19 1.096596 1 1
1981 10 20 1.087618 1 1
1981 10 21 1.043173 1 1
1981 10 22 1.016865 1 1
1981 10 23 1.016865 1 1
1981 10 24 0.990828 1 1
1981 10 25 0.973621 1 1
1981 10 26 0.965064 1 1
1981 10 27 0.965064 1 1
1981 10 28 0.956536 1 1
1981 10 29 1.043173 1 1
1981 10 30 1.114641 1 1
1981 10 31 1.132805 1 1
1981 11 01 1.123709 1 1
1981 11 02 1.105604 1 1
1981 11 03 1.060861 1 1
1981 11 04 0.999477 1 1
1981 11 05 0.948039 1 1
1981 11 06 0.956536 1 1
1981 11 07 0.990828 1 1
1981 11 08 1.016865 1 1
1981 11 09 1.025604 1 1
1981 11 10 1.025604 1 1
1981 11 11 1.025604 1 1
1981 11 12 1.078669 1 1
1981 11 13 1.123709 1 1
1981 11 14 1.105604 1 1
1981 11 15 1.096596 1 1
1981 11 16 1.105604 1 1
1981 11 17 1.078669 1 1
1981 11 18 1.034373 1 1
1981 11 19 1.043173 1 1
1981 11 20 1.052002 1 1
1981 11 21 1.025604 1 1
1981 11 22 1.008156 1 1
1981 11 23 1.025604 1 1
1981 11 24 1.096596 1 1
1981 11 25 1.188003 1 1
1981 11 26 1.253729 1 1
1981 11 27 1.311193 1 1
1981 11 28 1.359868 1 1
1981 11 29 1.389415 1 1
1981 11 30 1.399320 1 1
1981 12 01 1.469449 1 1
1981 12 02 1.530653 1 1
1981 12 03 1.709473 1 1
1981 12 04 1.698735 1 1
1981 12 05 1.572012 1 1
1981 12 06 1.540952 1 1
1981 12 07 1.624333 1 1
1981 12 08 1.807336 1 1
1981 12 09 1.896156 1 1
1981 12 10 1.862648 1 1
1981 12 11 1.807336 1 1
1981 12 12 1.741850 1 1
1981 12 13 1.720238 1 1
1981 12 14 1.698735 1 1
1981 12 15 1.720238 1 1
1981 12 16 1.741850 1 1
1981 12 17 1.752697 1 1
1981 12 18 1.785400 1 1
1981 12 19 1.807336 1 1
1981 12 20 1.862648 1 1
1981 12 21 1.919263 1 1
1981 12 22 1.966726 1 1
1981 12 23 2.038820 1 1
1981 12 24 2.223743 1 1
1981 12 25 2.286860 1 1
1981 12 26 2.274178 1 1
1981 12 27 2.286860 1 1
1981 12 28 2.350708 1 1
1981 12 29 2.428286 1 1
1981 12 30 2.415284 1 1
1981 12 31 2.363565 1 1
1982 01 01 2.299571 1 1
1982 01 02 2.198703 1 1
1982 01 03 2.099720 1 1
1982 01 04 2.002638 1 1
1982 01 05 1.896156 1 1
1982 01 06 1.785400 1 1
1982 01 07 1.698735 1 1
1982 01 08 1.688024 1 1
1982 01 09 1.741850 1 1
1982 01 10 1.796354 1 1
1982 01 11 1.851532 1 1
1982 01 12 1.896156 1 1
1982 01 13 1.919263 1 1
1982 01 14 1.942934 1 1
1982 01 15 1.954815 1 1
1982 01 16 1.966726 1 1
1982 01 17 1.978667 1 1
1982 01 18 1.990638 1 1
1982 01 19 2.002638 1 1
1982 01 20 2.002638 1 1
1982 01 21 1.990638 1 1
1982 01 22 1.978667 1 1
1982 01 23 1.978667 1 1
1982 01 24 1.966726 1 1
1982 01 25 1.966726 1 1
1982 01 26 1.942934 1 1
1982 01 27 1.931083 1 1
1982 01 28 1.919263 1 1
1982 01 29 1.919263 1 1
1982 01 30 1.931083 1 1
1982 01 31 1.942934 1 1
1982 02 01 1.954815 1 1
1982 02 02 1.966726 1 1
1982 02 03 1.990638 1 1
1982 02 04 2.002638 1 1
1982 02 05 2.026730 1 1
1982 02 06 2.050941 1 1
1982 02 07 2.075271 1 1
1982 02 08 2.099720 1 1
1982 02 09 2.124288 1 1
1982 02 10 2.148975 1 1
1982 02 11 2.173780 1 1
1982 02 12 2.198703 1 1
1982 02 13 2.223743 1 1
1982 02 14 2.261525 1 1
1982 02 15 2.286860 1 1
1982 02 16 2.299571 1 1
1982 02 17 2.286860 1 1
1982 02 18 2.299571 1 1
1982 02 19 2.274178 1 1
1982 02 20 2.248902 1 1
1982 02 21 2.186227 1 1
1982 02 22 2.087481 1 1
1982 02 23 1.966726 1 1
1982 02 24 1.829380 1 1
1982 02 25 1.677341 1 1
1982 02 26 1.540952 1 1
1982 02 27 1.449272 1 1
1982 02 28 1.399320 1 1
1982 03 01 1.399320 1 1
1982 03 02 1.369688 1 1
1982 03 03 1.272768 1 1
1982 03 04 1.244252 1 1
1982 03 05 1.311193 1 1
1982 03 06 1.409254 1 1
1982 03 07 1.489739 1 1
1982 03 08 1.540952 1 1
1982 03 09 1.530653 1 1
1982 03 10 1.459347 1 1
1982 03 11 1.409254 1 1
1982 03 12 1.399320 1 1
1982 03 13 1.429207 1 1
1982 03 14 1.551277 1 1
1982 03 15 1.677341 1 1
1982 03 16 1.807336 1 1
1982 03 17 1.896156 1 1
1982 03 18 1.990638 1 1
1982 03 19 2.050941 1 1
1982 03 20 2.124288 1 1
1982 03 21 2.198703 1 1
1982 03 22 2.274178 1 1
1982 03 23 2.350708 1 1
1982 03 24 2.428286 1 1
1982 03 25 2.533346 1 1
1982 03 26 2.586567 1 1
1982 03 27 2.626783 1 1
1982 03 28 2.626783 1 1
1982 03 29 2.613349 1 1
1982 03 30 2.599944 1 1
1982 03 31 2.599944 1 1
1982 04 01 2.599944 1 1
1982 04 02 2.613349 1 1
1982 04 03 2.626783 1 1
1982 04 04 2.613349 1 1
1982 04 05 2.586567 1 1
1982 04 06 2.533346 1 1
1982 04 07 2.467467 1 1
1982 04 08 2.402310 1 1
1982 04 09 2.337880 1 1
1982 04 10 2.261525 1 1
1982 04 11 2.173780 1 1
1982 04 12 2.038820 1 1
1982 04 13 1.896156 1 1
1982 04 14 1.741850 1 1
1982 04 15 1.634880 1 1
1982 04 16 1.572012 1 1
1982 04 17 1.510140 1 1
1982 04 18 1.510140 1 1
1982 04 19 1.572012 1 1
1982 04 20 1.677341 1 1
1982 04 21 1.741850 1 1
1982 04 22 1.807336 1 1
1982 04 23 1.829380 1 1
1982 04 24 1.829380 1 1
1982 04 25 1.807336 1 1
1982 04 26 1.763571 1 1
1982 04 27 1.698735 1 1
1982 04 28 1.603322 1 1
1982 04 29 1.489739 1 1
1982 04 30 1.389415 1 1
1982 05 01 1.311193 1 1
1982 05 02 1.263234 1 1
1982 05 03 1.206637 1 1
1982 05 04 1.151087 1 1
1982 05 05 1.087618 1 1
1982 05 06 1.096596 1 1
1982 05 07 1.132805 1 1
1982 05 08 1.197305 1 1
1982 05 09 1.244252 1 1
1982 05 10 1.282331 1 1
1982 05 11 1.282331 1 1
1982 05 12 1.234805 1 1
1982 05 13 1.206637 1 1
1982 05 14 1.234805 1 1
1982 05 15 1.272768 1 1
1982 05 16 1.225386 1 1
1982 05 17 1.169487 1 1
1982 05 18 1.160272 1 1
1982 05 19 1.141932 1 1
1982 05 20 1.096596 1 1
