year month day streamflow_mm qual_control_by_ana qual_flag
1980 05 22 1.889033 1 1
1980 05 23 1.866618 1 1
1980 05 24 1.828540 1 1
1980 05 25 1.781561 1 1
1980 05 26 1.732205 1 1
1980 05 27 1.695698 1 1
1980 05 28 1.647699 1 1
1980 05 29 1.585871 1 1
1980 05 30 1.525367 1 1
1980 05 31 1.457831 1 1
1980 06 01 1.421963 1 1
1980 06 02 1.381200 1 1
1980 06 03 1.343753 1 1
1980 06 04 1.278316 1 1
1980 06 05 1.229806 1 1
1980 06 06 1.184817 1 1
1980 06 07 1.155347 1 1
1980 06 08 1.116699 1 1
1980 06 09 1.097652 1 1
1980 06 10 1.085840 1 1
1980 06 11 1.067091 1 1
1980 06 12 1.043911 1 1
1980 06 13 0.991679 1 1
1980 06 14 0.927957 1 1
1980 06 15 0.891702 1 1
1980 06 16 0.843939 1 1
1980 06 17 0.772125 1 1
1980 06 18 0.709425 1 1
1980 06 19 0.656773 1 1
1980 06 20 0.633907 1 1
1980 06 21 0.614913 1 1
1980 06 22 0.599613 1 1
1980 06 23 0.581207 1 1
1980 06 24 0.566386 1 1
1980 06 25 0.556625 1 1
1980 06 26 0.546958 1 1
1980 06 27 0.534218 1 1
1980 06 28 0.523207 1 1
1980 06 29 0.513872 1 1
1980 06 30 0.504631 1 1
1980 07 01 0.497002 1 1
1980 07 02 0.489438 1 1
1980 07 03 0.477471 1 1
1980 07 04 0.467136 1 1
1980 07 05 0.459831 1 1
1980 07 06 0.451151 1 1
1980 07 07 0.446845 1 1
1980 07 08 0.439721 1 1
1980 07 09 0.434068 1 1
1980 07 10 0.428455 1 1
1980 07 11 0.422884 1 1
1980 07 12 0.417354 1 1
1980 07 13 0.411864 1 1
1980 07 14 0.403706 1 1
1980 07 15 0.398318 1 1
1980 07 16 0.390312 1 1
1980 07 17 0.385026 1 1
1980 07 18 0.378474 1 1
1980 07 19 0.371986 1 1
1980 07 20 0.364282 1 1
1980 07 21 0.355409 1 1
1980 07 22 0.352897 1 1
1980 07 23 0.347902 1 1
1980 07 24 0.347902 1 1
1980 07 25 0.344182 1 1
1980 07 26 0.339256 1 1
1980 07 27 0.333155 1 1
1980 07 28 0.327116 1 1
1980 07 29 0.323523 1 1
1980 07 30 0.319951 1 1
1980 07 31 0.318766 1 1
1980 08 01 0.318766 1 1
1980 08 02 0.319951 1 1
1980 08 03 0.321139 1 1
1980 08 04 0.323523 1 1
1980 08 05 0.321139 1 1
1980 08 06 0.318766 1 1
1980 08 07 0.316402 1 1
1980 08 08 0.308207 1 1
1980 08 09 0.303579 1 1
1980 08 10 0.300133 1 1
1980 08 11 0.297848 1 1
1980 08 12 0.300133 1 1
1980 08 13 0.305888 1 1
1980 08 14 0.309371 1 1
1980 08 15 0.311705 1 1
1980 08 16 0.312876 1 1
1980 08 17 0.314049 1 1
1980 08 18 0.310536 1 1
1980 08 19 0.307047 1 1
1980 08 20 0.298989 1 1
1980 08 21 0.286570 1 1
1980 08 22 0.276627 1 1
1980 08 23 0.271189 1 1
1980 08 24 0.271189 1 1
1980 08 25 0.276627 1 1
1980 08 26 0.284343 1 1
1980 08 27 0.295573 1 1
1980 08 28 0.303579 1 1
1980 08 29 0.304732 1 1
1980 08 30 0.300133 1 1
1980 08 31 0.294439 1 1
1980 09 01 0.287687 1 1
1980 09 02 0.282127 1 1
1980 09 03 0.274445 1 1
1980 09 04 0.270109 1 1
1980 09 05 0.263677 1 1
1980 09 06 0.259438 1 1
1980 09 07 0.256283 1 1
1980 09 08 0.253151 1 1
1980 09 09 0.249007 1 1
1980 09 10 0.244902 1 1
1980 09 11 0.243881 1 1
1980 09 12 0.243881 1 1
1980 09 13 0.243881 1 1
1980 09 14 0.240835 1 1
1980 09 15 0.236806 1 1
1980 09 16 0.233810 1 1
1980 09 17 0.229847 1 1
1980 09 18 0.233810 1 1
1980 09 19 0.255236 1 1
1980 09 20 0.276627 1 1
1980 09 21 0.284343 1 1
1980 09 22 0.283234 1 1
1980 09 23 0.278820 1 1
1980 09 24 0.286570 1 1
1980 09 25 0.298989 1 1
1980 09 26 0.298989 1 1
1980 09 27 0.292178 1 1
1980 09 28 0.277723 1 1
1980 09 29 0.264743 1 1
1980 09 30 0.254192 1 1
1980 10 01 0.246949 1 1
1980 10 02 0.246949 1 1
1980 10 03 0.249007 1 1
1980 10 04 0.246949 1 1
1980 10 05 0.242863 1 1
1980 10 06 0.250039 1 1
1980 10 07 0.276627 1 1
1980 10 08 0.300133 1 1
1980 10 09 0.319951 1 1
1980 10 10 0.323523 1 1
1980 10 11 0.323523 1 1
1980 10 12 0.323523 1 1
1980 10 13 0.324718 1 1
1980 10 14 0.330732 1 1
1980 10 15 0.359197 1 1
1980 10 16 0.399661 1 1
1980 10 17 0.439721 1 1
1980 10 18 0.484931 1 1
1980 10 19 0.524772 1 1
1980 10 20 0.556625 1 1
1980 10 21 0.587863 1 1
1980 10 22 0.618343 1 1
1980 10 23 0.642648 1 1
1980 10 24 0.667480 1 1
1980 10 25 0.702027 1 1
1980 10 26 0.770181 1 1
1980 10 27 0.825649 1 1
1980 10 28 0.839855 1 1
1980 10 29 0.835782 1 1
1980 10 30 0.819602 1 1
1980 10 31 0.797645 1 1
1980 11 01 0.764366 1 1
1980 11 02 0.724352 1 1
1980 11 03 0.694673 1 1
1980 11 04 0.656773 1 1
1980 11 05 0.613203 1 1
1980 11 06 0.587863 1 1
1980 11 07 0.582867 1 1
1980 11 08 0.587863 1 1
1980 11 09 0.596243 1 1
1980 11 10 0.602995 1 1
1980 11 11 0.582867 1 1
1980 11 12 0.546958 1 1
1980 11 13 0.510781 1 1
1980 11 14 0.477471 1 1
1980 11 15 0.449713 1 1
1980 11 16 0.429855 1 1
1980 11 17 0.413233 1 1
1980 11 18 0.411864 1 1
1980 11 19 0.432661 1 1
1980 11 20 0.507701 1 1
1980 11 21 0.626963 1 1
1980 11 22 0.709425 1 1
1980 11 23 0.770181 1 1
1980 11 24 0.815585 1 1
1980 11 25 0.845984 1 1
1980 11 26 0.925801 1 1
1980 11 27 0.973863 1 1
1980 11 28 1.018743 1 1
1980 11 29 1.085840 1 1
1980 11 30 1.174948 1 1
1980 12 01 1.262883 1 1
1980 12 02 1.312114 1 1
1980 12 03 1.386597 1 1
1980 12 04 1.497018 1 1
1980 12 05 1.571346 1 1
1980 12 06 1.600472 1 1
1980 12 07 1.594623 1 1
1980 12 08 1.621039 1 1
1980 12 09 1.698724 1 1
1980 12 10 1.692675 1 1
1980 12 11 1.629899 1 1
1980 12 12 1.545388 1 1
1980 12 13 1.466179 1 1
1980 12 14 1.386597 1 1
1980 12 15 1.327881 1 1
1980 12 16 1.291257 1 1
1980 12 17 1.270586 1 1
1980 12 18 1.242469 1 1
1980 12 19 1.239931 1 1
1980 12 20 1.227282 1 1
1980 12 21 1.222242 1 1
1980 12 22 1.214705 1 1
1980 12 23 1.174948 1 1
1980 12 24 1.121490 1 1
1980 12 25 1.067091 1 1
1980 12 26 1.016472 1 1
1980 12 27 0.967229 1 1
1980 12 28 0.930114 1 1
1980 12 29 0.991679 1 1
1980 12 30 1.062432 1 1
1980 12 31 1.078787 1 1
1981 01 01 1.018743 1 1
1981 01 02 0.949662 1 1
1981 01 03 0.945298 1 1
1981 01 04 0.993919 1 1
1981 01 05 1.123890 1 1
1981 01 06 1.301662 1 1
1981 01 07 1.482956 1 1
1981 01 08 1.659626 1 1
1981 01 09 1.809666 1 1
1981 01 10 1.914834 1 1
1981 01 11 1.960459 1 1
1981 01 12 2.000047 1 1
1981 01 13 2.033376 1 1
1981 01 14 2.060263 1 1
1981 01 15 2.094149 1 1
1981 01 16 2.149013 1 1
1981 01 17 2.329224 1 1
1981 01 18 2.468812 1 1
1981 01 19 2.582241 1 1
1981 01 20 2.678954 1 1
1981 01 21 2.769694 1 1
1981 01 22 2.817711 1 1
1981 01 23 2.801654 1 1
1981 01 24 2.737940 1 1
1981 01 25 2.659451 1 1
1981 01 26 2.551713 1 1
1981 01 27 2.468812 1 1
1981 01 28 2.405801 1 1
1981 01 29 2.413167 1 1
1981 01 30 2.525169 1 1
1981 01 31 2.675047 1 1
1981 02 01 2.773678 1 1
1981 02 02 2.874317 1 1
1981 02 03 3.010249 1 1
1981 02 04 3.179753 1 1
1981 02 05 3.381144 1 1
1981 02 06 3.493513 1 1
1981 02 07 3.621818 1 1
1981 02 08 3.696302 1 1
1981 02 09 3.766904 1 1
1981 02 10 3.828699 1 1
1981 02 11 3.915194 1 1
1981 02 12 4.007672 1 1
1981 02 13 4.076589 1 1
1981 02 14 4.131201 1 1
1981 02 15 4.186221 1 1
1981 02 16 4.211365 1 1
1981 02 17 4.241650 1 1
1981 02 18 4.282218 1 1
1981 02 19 4.317893 1 1
1981 02 20 4.358869 1 1
1981 02 21 4.410394 1 1
1981 02 22 4.483099 1 1
1981 02 23 4.567008 1 1
1981 02 24 4.630514 1 1
1981 02 25 4.699867 1 1
1981 02 26 4.748219 1 1
1981 02 27 4.807695 1 1
1981 02 28 4.856665 1 1
1981 03 01 4.900427 1 1
1981 03 02 4.944412 1 1
1981 03 03 4.988615 1 1
1981 03 04 5.055335 1 1
1981 03 05 5.100092 1 1
1981 03 06 5.139435 1 1
1981 03 07 5.195934 1 1
1981 03 08 5.230000 1 1
1981 03 09 5.287054 1 1
1981 03 10 5.327199 1 1
1981 03 11 5.355977 1 1
1981 03 12 5.396415 1 1
1981 03 13 5.431211 1 1
1981 03 14 5.454478 1 1
1981 03 15 5.477800 1 1
1981 03 16 5.495329 1 1
1981 03 17 5.518750 1 1
1981 03 18 5.530481 1 1
1981 03 19 5.536352 1 1
1981 03 20 5.518750 1 1
1981 03 21 5.536352 1 1
1981 03 22 5.495329 1 1
1981 03 23 5.448656 1 1
1981 03 24 5.413797 1 1
1981 03 25 5.390628 1 1
1981 03 26 5.355977 1 1
1981 03 27 5.304238 1 1
1981 03 28 5.258484 1 1
1981 03 29 5.212952 1 1
1981 03 30 5.161993 1 1
1981 03 31 5.116932 1 1
1981 04 01 5.077685 1 1
1981 04 02 5.044180 1 1
1981 04 03 4.988615 1 1
1981 04 04 4.911403 1 1
1981 04 05 4.840310 1 1
1981 04 06 4.753609 1 1
1981 04 07 4.662451 1 1
1981 04 08 4.572282 1 1
1981 04 09 4.472672 1 1
1981 04 10 4.379438 1 1
1981 04 11 4.302584 1 1
1981 04 12 4.282218 1 1
1981 04 13 4.261907 1 1
1981 04 14 4.241650 1 1
1981 04 15 4.241650 1 1
1981 04 16 4.287305 1 1
1981 04 17 4.312787 1 1
1981 04 18 4.348605 1 1
1981 04 19 4.400061 1 1
1981 04 20 4.446663 1 1
1981 04 21 4.477884 1 1
1981 04 22 4.498766 1 1
1981 04 23 4.503995 1 1
1981 04 24 4.498766 1 1
1981 04 25 4.451858 1 1
1981 04 26 4.379438 1 1
1981 04 27 4.241650 1 1
1981 04 28 4.066703 1 1
1981 04 29 3.795355 1 1
1981 04 30 3.571103 1 1
1981 05 01 3.354482 1 1
1981 05 02 3.231621 1 1
1981 05 03 3.001910 1 1
1981 05 04 2.849980 1 1
1981 05 05 2.706391 1 1
1981 05 06 2.566952 1 1
1981 05 07 2.420545 1 1
1981 05 08 2.275376 1 1
1981 05 09 2.094149 1 1
1981 05 10 1.924560 1 1
1981 05 11 1.766054 1 1
1981 05 12 1.650677 1 1
1981 05 13 1.574245 1 1
1981 05 14 1.539653 1 1
1981 05 15 1.497018 1 1
1981 05 16 1.480152 1 1
1981 05 17 1.502664 1 1
1981 05 18 1.525367 1 1
1981 05 19 1.556895 1 1
1981 05 20 1.665608 1 1
1981 05 21 1.732205 1 1
1981 05 22 1.784672 1 1
1981 05 23 1.844352 1 1
1981 05 24 1.898685 1 1
1981 05 25 1.879408 1 1
1981 05 26 1.775349 1 1
1981 05 27 1.641753 1 1
1981 05 28 1.585871 1 1
1981 05 29 1.519673 1 1
1981 05 30 1.466179 1 1
1981 05 31 1.413758 1 1
1981 06 01 1.378506 1 1
1981 06 02 1.349067 1 1
1981 06 03 1.325246 1 1
1981 06 04 1.314735 1 1
1981 06 05 1.319985 1 1
1981 06 06 1.322614 1 1
1981 06 07 1.338451 1 1
1981 06 08 1.411028 1 1
1981 06 09 1.419225 1 1
1981 06 10 1.416490 1 1
1981 06 11 1.603401 1 1
1981 06 12 1.750623 1 1
1981 06 13 1.819089 1 1
1981 06 14 1.756786 1 1
1981 06 15 1.577147 1 1
1981 06 16 1.477352 1 1
1981 06 17 1.424704 1 1
1981 06 18 1.362404 1 1
1981 06 19 1.260321 1 1
1981 06 20 1.192250 1 1
1981 06 21 1.111920 1 1
1981 06 22 1.030140 1 1
1981 06 23 0.958423 1 1
1981 06 24 0.936605 1 1
1981 06 25 0.917209 1 1
1981 06 26 0.889595 1 1
1981 06 27 0.833750 1 1
1981 06 28 0.811579 1 1
1981 06 29 0.785808 1 1
1981 06 30 0.768240 1 1
1981 07 01 0.750894 1 1
1981 07 02 0.733769 1 1
1981 07 03 0.713141 1 1
1981 07 04 0.694673 1 1
1981 07 05 0.669274 1 1
1981 07 06 0.649689 1 1
1981 07 07 0.637395 1 1
1981 07 08 0.623506 1 1
1981 07 09 0.609789 1 1
1981 07 10 0.596243 1 1
1981 07 11 0.582867 1 1
1981 07 12 0.569661 1 1
1981 07 13 0.556625 1 1
1981 07 14 0.543757 1 1
1981 07 15 0.527910 1 1
1981 07 16 0.515421 1 1
1981 07 17 0.503100 1 1
1981 07 18 0.489438 1 1
1981 07 19 0.471549 1 1
1981 07 20 0.449713 1 1
1981 07 21 0.428455 1 1
1981 07 22 0.409135 1 1
1981 07 23 0.394304 1 1
1981 07 24 0.385026 1 1
1981 07 25 0.379780 1 1
1981 07 26 0.371986 1 1
1981 07 27 0.364282 1 1
1981 07 28 0.359197 1 1
1981 07 29 0.355409 1 1
1981 07 30 0.349147 1 1
1981 07 31 0.344182 1 1
1981 08 01 0.339256 1 1
1981 08 02 0.333155 1 1
1981 08 03 0.327116 1 1
1981 08 04 0.322330 1 1
1981 08 05 0.317583 1 1
1981 08 06 0.316402 1 1
1981 08 07 0.317583 1 1
1981 08 08 0.318766 1 1
1981 08 09 0.315224 1 1
1981 08 10 0.311705 1 1
1981 08 11 0.309371 1 1
1981 08 12 0.308207 1 1
1981 08 13 0.307047 1 1
1981 08 14 0.304732 1 1
1981 08 15 0.302427 1 1
1981 08 16 0.300133 1 1
1981 08 17 0.301279 1 1
1981 08 18 0.303579 1 1
1981 08 19 0.305888 1 1
1981 08 20 0.304732 1 1
1981 08 21 0.302427 1 1
1981 08 22 0.302427 1 1
1981 08 23 0.297848 1 1
1981 08 24 0.291052 1 1
1981 08 25 0.282127 1 1
1981 08 26 0.276627 1 1
1981 08 27 0.272272 1 1
1981 08 28 0.271189 1 1
1981 08 29 0.273357 1 1
1981 08 30 0.275535 1 1
1981 08 31 0.277723 1 1
1981 09 01 0.274445 1 1
1981 09 02 0.273357 1 1
1981 09 03 0.271189 1 1
1981 09 04 0.270109 1 1
1981 09 05 0.271189 1 1
1981 09 06 0.272272 1 1
1981 09 07 0.272272 1 1
1981 09 08 0.273357 1 1
1981 09 09 0.272272 1 1
1981 09 10 0.269031 1 1
1981 09 11 0.261553 1 1
1981 09 12 0.255236 1 1
1981 09 13 0.252111 1 1
1981 09 14 0.256283 1 1
1981 09 15 0.265811 1 1
1981 09 16 0.285455 1 1
1981 09 17 0.294439 1 1
1981 09 18 0.298989 1 1
1981 09 19 0.300133 1 1
1981 09 20 0.298989 1 1
1981 09 21 0.295573 1 1
1981 09 22 0.288806 1 1
1981 09 23 0.279920 1 1
1981 09 24 0.269031 1 1
1981 09 25 0.261553 1 1
1981 09 26 0.256283 1 1
1981 09 27 0.252111 1 1
1981 09 28 0.251074 1 1
1981 09 29 0.243881 1 1
1981 09 30 0.245924 1 1
1981 10 01 0.251074 1 1
1981 10 02 0.260494 1 1
1981 10 03 0.267955 1 1
1981 10 04 0.272272 1 1
1981 10 05 0.265811 1 1
1981 10 06 0.254192 1 1
1981 10 07 0.244902 1 1
1981 10 08 0.237810 1 1
1981 10 09 0.227881 1 1
1981 10 10 0.220108 1 1
1981 10 11 0.217232 1 1
1981 10 12 0.221071 1 1
1981 10 13 0.230834 1 1
1981 10 14 0.237810 1 1
1981 10 15 0.244902 1 1
1981 10 16 0.251074 1 1
1981 10 17 0.274445 1 1
1981 10 18 0.298989 1 1
1981 10 19 0.318766 1 1
1981 10 20 0.327116 1 1
1981 10 21 0.327116 1 1
1981 10 22 0.322330 1 1
1981 10 23 0.319951 1 1
1981 10 24 0.331943 1 1
1981 10 25 0.359197 1 1
1981 10 26 0.381087 1 1
1981 10 27 0.407774 1 1
1981 10 28 0.431257 1 1
1981 10 29 0.436889 1 1
1981 10 30 0.427059 1 1
1981 10 31 0.413233 1 1
1981 11 01 0.398318 1 1
1981 11 02 0.386344 1 1
1981 11 03 0.373278 1 1
1981 11 04 0.361735 1 1
1981 11 05 0.351644 1 1
1981 11 06 0.342947 1 1
1981 11 07 0.331943 1 1
1981 11 08 0.319951 1 1
1981 11 09 0.309371 1 1
1981 11 10 0.300133 1 1
1981 11 11 0.301279 1 1
1981 11 12 0.304732 1 1
1981 11 13 0.314049 1 1
1981 11 14 0.334370 1 1
1981 11 15 0.381087 1 1
1981 11 16 0.438304 1 1
1981 11 17 0.497002 1 1
1981 11 18 0.534218 1 1
1981 11 19 0.556625 1 1
1981 11 20 0.561493 1 1
1981 11 21 0.654998 1 1
1981 11 22 0.815585 1 1
1981 11 23 0.960620 1 1
1981 11 24 1.037013 1 1
1981 11 25 1.123890 1 1
1981 11 26 1.286072 1 1
1981 11 27 1.525367 1 1
1981 11 28 1.653657 1 1
1981 11 29 1.671602 1 1
1981 11 30 1.629899 1 1
1981 12 01 1.603401 1 1
1981 12 02 1.609268 1 1
1981 12 03 1.623990 1 1
1981 12 04 1.565556 1 1
1981 12 05 1.460611 1 1
1981 12 06 1.381200 1 1
1981 12 07 1.421963 1 1
1981 12 08 1.647699 1 1
1981 12 09 1.892247 1 1
1981 12 10 2.026686 1 1
1981 12 11 2.067015 1 1
1981 12 12 2.056891 1 1
1981 12 13 2.080557 1 1
1981 12 14 2.173267 1 1
1981 12 15 2.250488 1 1
1981 12 16 2.211689 1 1
1981 12 17 2.169793 1 1
1981 12 18 2.149013 1 1
1981 12 19 2.201172 1 1
1981 12 20 2.215200 1 1
1981 12 21 2.173267 1 1
1981 12 22 2.121482 1 1
1981 12 23 2.097555 1 1
1981 12 24 2.013342 1 1
1981 12 25 2.016673 1 1
1981 12 26 2.149013 1 1
1981 12 27 2.409483 1 1
1981 12 28 2.714259 1 1
1981 12 29 2.960411 1 1
1981 12 30 3.128355 1 1
1981 12 31 3.214280 1 1
1982 01 01 3.319117 1 1
1982 01 02 3.394520 1 1
1982 01 03 3.452823 1 1
1982 01 04 3.511683 1 1
1982 01 05 3.594105 1 1
1982 01 06 3.686945 1 1
1982 01 07 3.819156 1 1
1982 01 08 3.929716 1 1
1982 01 09 4.046972 1 1
1982 01 10 4.151161 1 1
1982 01 11 4.246709 1 1
1982 01 12 4.338354 1 1
1982 01 13 4.400061 1 1
1982 01 14 4.462258 1 1
1982 01 15 4.519702 1 1
1982 01 16 4.561739 1 1
1982 01 17 4.614591 1 1
1982 01 18 4.646467 1 1
1982 01 19 4.683811 1 1
1982 01 20 4.710588 1 1
1982 01 21 4.721323 1 1
1982 01 22 4.742833 1 1
1982 01 23 4.748219 1 1
1982 01 24 4.753609 1 1
1982 01 25 4.791433 1 1
1982 01 26 4.856665 1 1
1982 01 27 4.944412 1 1
1982 01 28 5.005248 1 1
1982 01 29 5.044180 1 1
1982 01 30 5.094485 1 1
1982 01 31 5.133804 1 1
1982 02 01 5.173293 1 1
1982 02 02 5.218631 1 1
1982 02 03 5.230000 1 1
1982 02 04 5.241383 1 1
1982 02 05 5.241383 1 1
1982 02 06 5.212952 1 1
1982 02 07 5.178948 1 1
1982 02 08 5.133804 1 1
1982 02 09 5.094485 1 1
1982 02 10 5.055335 1 1
1982 02 11 5.021913 1 1
1982 02 12 5.033040 1 1
1982 02 13 5.049756 1 1
1982 02 14 5.044180 1 1
1982 02 15 5.033040 1 1
1982 02 16 5.005248 1 1
1982 02 17 4.994156 1 1
1982 02 18 4.972013 1 1
1982 02 19 4.955441 1 1
1982 02 20 4.955441 1 1
1982 02 21 4.988615 1 1
1982 02 22 5.060918 1 1
1982 02 23 5.133804 1 1
1982 02 24 5.201603 1 1
1982 02 25 5.292779 1 1
1982 02 26 5.367513 1 1
1982 02 27 5.431211 1 1
1982 02 28 5.507033 1 1
1982 03 01 5.577546 1 1
1982 03 02 5.630761 1 1
1982 03 03 5.684260 1 1
1982 03 04 5.732054 1 1
1982 03 05 5.786089 1 1
1982 03 06 5.828313 1 1
1982 03 07 5.852518 1 1
1982 03 08 5.888932 1 1
1982 03 09 5.913279 1 1
1982 03 10 5.919374 1 1
1982 03 11 5.937682 1 1
1982 03 12 5.956020 1 1
1982 03 13 5.986656 1 1
1982 03 14 6.005080 1 1
1982 03 15 6.005080 1 1
1982 03 16 6.017380 1 1
1982 03 17 6.005080 1 1
1982 03 18 6.005080 1 1
1982 03 19 5.998935 1 1
1982 03 20 5.974391 1 1
1982 03 21 5.962141 1 1
1982 03 22 5.937682 1 1
1982 03 23 5.913279 1 1
1982 03 24 5.876780 1 1
1982 03 25 5.846462 1 1
1982 03 26 5.792111 1 1
1982 03 27 5.762038 1 1
1982 03 28 5.702156 1 1
1982 03 29 5.630761 1 1
1982 03 30 5.542226 1 1
1982 03 31 5.448656 1 1
1982 04 01 5.350215 1 1
1982 04 02 5.287054 1 1
1982 04 03 5.156348 1 1
1982 04 04 5.072092 1 1
1982 04 05 5.016354 1 1
1982 04 06 4.960962 1 1
1982 04 07 4.867585 1 1
1982 04 08 4.791433 1 1
1982 04 09 4.710588 1 1
1982 04 10 4.619896 1 1
1982 04 11 4.630514 1 1
1982 04 12 4.630514 1 1
1982 04 13 4.657120 1 1
1982 04 14 4.694511 1 1
1982 04 15 4.715953 1 1
1982 04 16 4.726695 1 1
1982 04 17 4.737450 1 1
1982 04 18 4.737450 1 1
1982 04 19 4.742833 1 1
1982 04 20 4.742833 1 1
1982 04 21 4.721323 1 1
1982 04 22 4.705226 1 1
1982 04 23 4.705226 1 1
1982 04 24 4.689159 1 1
1982 04 25 4.641146 1 1
1982 04 26 4.614591 1 1
1982 04 27 4.598699 1 1
1982 04 28 4.582839 1 1
1982 04 29 4.588122 1 1
1982 04 30 4.609291 1 1
1982 05 01 4.582839 1 1
1982 05 02 4.556472 1 1
1982 05 03 4.503995 1 1
1982 05 04 4.457056 1 1
1982 05 05 4.379438 1 1
1982 05 06 4.211365 1 1
1982 05 07 4.042048 1 1
1982 05 08 3.886242 1 1
1982 05 09 3.672934 1 1
1982 05 10 3.434824 1 1
1982 05 11 3.249016 1 1
1982 05 12 3.060553 1 1
1982 05 13 2.935668 1 1
1982 05 14 2.769694 1 1
1982 05 15 2.651673 1 1
1982 05 16 2.517614 1 1
1982 05 17 2.420545 1 1
1982 05 18 2.322003 1 1
1982 05 19 2.239868 1 1
1982 05 20 2.183708 1 1
