year month day streamflow_mm qual_control_by_ana qual_flag
1980 09 13 1.118597 1 1
1980 09 14 1.125106 1 2
1980 09 15 1.041601 1 1
1980 09 16 1.131676 1 1
1980 09 17 1.224759 1 1
1980 09 18 1.279344 1 1
1980 09 19 1.279344 1 1
1980 09 20 1.231574 1 1
1980 09 21 1.197865 1 1
1980 09 22 1.171218 1 1
1980 09 23 1.138184 1 1
1980 09 24 1.092686 1 1
1980 09 25 1.041601 1 1
1980 09 26 0.985296 1 1
1980 09 27 0.906335 1 1
1980 09 28 0.824304 1 1
1980 09 29 0.835847 1 1
1980 09 30 0.835847 1 1
1980 10 01 0.784516 1 1
1980 10 02 0.723607 1 1
1980 10 03 0.649066 1 1
1980 10 04 0.577903 1 1
1980 10 05 0.587850 1 1
1980 10 06 0.597920 1 1
1980 10 07 0.548431 1 1
1980 10 08 0.496117 1 1
1980 10 09 0.514906 1 1
1980 10 10 0.529151 1 1
1980 10 11 0.529151 1 2
1980 10 12 0.423910 1 2
1980 10 13 0.393762 1 2
1980 10 14 0.368711 1 2
1980 10 15 0.360483 1 2
1980 10 16 0.406595 1 2
1980 10 17 0.459400 1 2
1980 10 18 0.500784 1 2
1980 10 19 0.463943 1 2
1980 10 20 0.437050 1 2
1980 10 21 0.500784 1 2
1980 10 22 0.572930 1 2
1980 10 23 0.568018 1 1
1980 10 24 0.510178 1 2
1980 10 25 0.468487 1 1
1980 10 26 0.432629 1 2
1980 10 27 0.419551 1 2
1980 10 28 0.377000 1 2
1980 10 29 0.328432 1 2
1980 10 30 0.282627 1 2
1980 10 31 0.243208 1 2
1980 11 01 0.257269 1 2
1980 11 02 0.360483 1 2
1980 11 03 0.432629 1 2
1980 11 04 0.524362 1 2
1980 11 05 0.618182 1 2
1980 11 06 0.685907 1 2
1980 11 07 0.740001 1 2
1980 11 08 0.847391 1 2
1980 11 09 1.003901 1 2
1980 11 10 1.151324 1 2
1980 11 11 1.448012 1 2
1980 11 12 1.597768 1 2
1980 11 13 1.703254 1 2
1980 11 14 1.703254 1 2
1980 11 15 1.703254 1 2
1980 11 16 1.703254 1 2
1980 11 17 1.685325 1 2
1980 11 18 1.580637 1 2
1980 11 19 1.464160 1 2
1980 11 20 1.391400 1 2
1980 11 21 1.293159 1 2
1980 11 22 1.191173 1 2
1980 11 23 1.099133 1 2
1980 11 24 1.035277 1 2
1980 11 25 0.960736 1 2
1980 11 26 0.847391 1 2
1980 11 27 0.707336 1 2
1980 11 28 0.577903 1 2
1980 11 29 0.450435 1 2
1980 11 30 0.293802 1 2
1980 12 01 0.324502 1 2
1980 12 02 0.406595 1 2
1980 12 03 0.496117 1 2
1980 12 04 0.712739 1 2
1980 12 05 1.776137 1 2
1980 12 06 2.258132 1 2
1980 12 07 2.898418 1 2
1980 12 08 3.387352 1 2
1980 12 09 3.246376 1 2
1980 12 10 3.136469 1 2
1980 12 11 3.136469 1 2
1980 12 12 2.976336 1 2
1980 12 13 2.505945 1 2
1980 12 14 2.068158 1 2
1980 12 15 1.947752 1 2
1980 12 16 1.832134 1 2
1980 12 17 1.667581 1 2
1980 12 18 1.496825 1 2
1980 12 19 1.334912 1 2
1980 12 20 1.157955 1 2
1980 12 21 1.054249 1 2
1980 12 22 0.979156 1 2
1980 12 23 0.888468 1 2
1980 12 24 0.795814 1 2
1980 12 25 0.718204 1 2
1980 12 26 0.623278 1 2
1980 12 27 0.548431 1 2
1980 12 28 0.496117 1 2
1980 12 29 0.441471 1 2
1980 12 30 0.377000 1 2
1980 12 31 0.324502 1 2
1981 01 01 0.297548 1 2
1981 01 02 0.271637 1 2
1981 01 03 0.239708 1 2
1981 01 04 0.229454 1 2
1981 01 05 0.219385 1 2
1981 01 06 0.226077 1 2
1981 01 07 0.246646 1 2
1981 01 08 0.257269 1 2
1981 01 09 0.246646 1 2
1981 01 10 0.239708 1 2
1981 01 11 0.196605 1 2
1981 01 12 0.168790 1 2
1981 01 13 0.139994 1 2
1981 01 14 0.113468 1 2
1981 01 15 0.087005 1 2
1981 01 16 0.091610 1 2
1981 01 17 0.123784 1 2
1981 01 18 0.137230 1 2
1981 01 19 0.123784 1 2
1981 01 20 0.137230 1 2
1981 01 21 0.113468 1 2
1981 01 22 0.093943 1 2
1981 01 23 0.084733 1 2
1981 01 24 0.080251 1 2
1981 01 25 0.108434 1 2
1981 01 26 0.137230 1 2
1981 01 27 0.174808 1 2
1981 01 28 0.196605 1 2
1981 01 29 0.253708 1 2
1981 01 30 0.316705 1 2
1981 01 31 0.385351 1 2
1981 02 01 0.454917 1 2
1981 02 02 0.613086 1 2
1981 02 03 0.767692 1 2
1981 02 04 0.918308 1 2
1981 02 05 1.028952 1 2
1981 02 06 1.047925 1 2
1981 02 07 1.047925 1 2
1981 02 08 1.016427 1 1
1981 02 09 0.960736 1 2
1981 02 10 0.876679 1 2
1981 02 11 0.807173 1 2
1981 02 12 0.718204 1 2
1981 02 13 0.638690 1 2
1981 02 14 0.519634 1 2
1981 02 15 0.364597 1 2
1981 02 16 0.275259 1 2
1981 02 17 0.324502 1 2
1981 02 18 0.428270 1 2
1981 02 19 0.558193 1 2
1981 02 20 0.745527 1 2
1981 02 21 0.954596 1 2
1981 02 22 1.060635 1 2
1981 02 23 1.112089 1 2
1981 02 24 1.079792 1 1
1981 02 25 1.010164 1 2
1981 02 26 0.954596 1 2
1981 02 27 0.888468 1 2
1981 02 28 0.841619 1 2
1981 03 01 0.801463 1 2
1981 03 02 0.712739 1 2
1981 03 03 0.670004 1 2
1981 03 04 0.633532 1 2
1981 03 05 0.558193 1 2
1981 03 06 0.486846 1 2
1981 03 07 0.463943 1 2
1981 03 08 0.450435 1 2
1981 03 09 0.432629 1 2
1981 03 10 0.419551 1 2
1981 03 11 0.377000 1 2
1981 03 12 0.410893 1 2
1981 03 13 0.473031 1 2
1981 03 14 0.529151 1 2
1981 03 15 0.628374 1 2
1981 03 16 0.701994 1 2
1981 03 17 0.587850 1 2
1981 03 18 0.486846 1 2
1981 03 19 0.463943 1 2
1981 03 20 0.364597 1 2
1981 03 21 0.328432 1 2
1981 03 22 0.308968 1 2
1981 03 23 0.328432 1 2
1981 03 24 0.297548 1 2
1981 03 25 0.275259 1 2
1981 03 26 0.243208 1 2
1981 03 27 0.226077 1 2
1981 03 28 0.253708 1 2
1981 03 29 0.301354 1 2
1981 03 30 0.282627 1 2
1981 03 31 0.257269 1 2
1981 04 01 0.222700 1 2
1981 04 02 0.202991 1 2
1981 04 03 0.184018 1 2
1981 04 04 0.162896 1 2
1981 04 05 0.142818 1 2
1981 04 06 0.118626 1 2
1981 04 07 0.101065 1 2
1981 04 08 0.087005 1 2
1981 04 09 0.080251 1 2
1981 04 10 0.075953 1 2
1981 04 11 0.075953 1 2
1981 04 12 0.069567 1 2
1981 04 13 0.061462 1 2
1981 04 14 0.084733 1 2
1981 04 15 0.118626 1 2
1981 04 16 0.154116 1 2
1981 04 17 0.202991 1 2
1981 04 18 0.236270 1 2
1981 04 19 0.226077 1 2
1981 04 20 0.187149 1 2
1981 04 21 0.157001 1 2
1981 04 22 0.126485 1 2
1981 04 23 0.103522 1 2
1981 04 24 0.096276 1 2
1981 04 25 0.129126 1 2
1981 04 26 0.165843 1 2
1981 04 27 0.236270 1 2
1981 04 28 0.257269 1 2
1981 04 29 0.297548 1 2
1981 04 30 0.348326 1 2
1981 05 01 0.406595 1 2
1981 05 02 0.450435 1 2
1981 05 03 0.415191 1 2
1981 05 04 0.360483 1 2
1981 05 05 0.328432 1 2
1981 05 06 0.320573 1 2
1981 05 07 0.312836 1 2
1981 05 08 0.328432 1 2
1981 05 09 0.290057 1 2
1981 05 10 0.278943 1 2
1981 05 11 0.278943 1 2
1981 05 12 0.286311 1 2
1981 05 13 0.290057 1 2
1981 05 14 0.260830 1 2
1981 05 15 0.328432 1 2
1981 05 16 0.368711 1 2
1981 05 17 0.293802 1 2
1981 05 18 0.226077 1 2
1981 05 19 0.219385 1 2
1981 05 20 0.268014 1 2
1981 05 21 0.290057 1 2
1981 05 22 0.344274 1 2
1981 05 23 0.360483 1 2
1981 05 24 0.297548 1 2
1981 05 25 0.222700 1 2
1981 05 26 0.236270 1 2
1981 05 27 0.275259 1 2
1981 05 28 0.340282 1 1
1981 05 29 0.312836 1 1
1981 05 30 0.297548 1 1
1981 05 31 0.260830 1 1
1981 06 01 0.239708 1 1
1981 06 02 0.222700 1 1
1981 06 03 0.423910 1 1
1981 06 04 0.468487 1 1
1981 06 05 0.482179 1 1
1981 06 06 0.397999 1 1
1981 06 07 0.745527 1 1
1981 06 08 1.035277 1 1
1981 06 09 1.258775 1 1
1981 06 10 1.355972 1 1
1981 06 11 1.398584 1 1
1981 06 12 1.480431 1 1
1981 06 13 1.615022 1 1
1981 06 14 1.685325 1 1
1981 06 15 1.685325 1 1
1981 06 16 1.597768 1 1
1981 06 17 1.448012 1 1
1981 06 18 1.355972 1 1
1981 06 19 1.307036 1 1
1981 06 20 1.245144 1 1
1981 06 21 1.157955 1 1
1981 06 22 1.073406 1 1
1981 06 23 0.985296 1 1
1981 06 24 0.979156 1 1
1981 06 25 1.010164 1 1
1981 06 26 1.035277 1 1
1981 06 27 1.035277 1 1
1981 06 28 1.022689 1 1
1981 06 29 1.010164 1 1
1981 06 30 1.035277 1 1
1981 07 01 1.092686 1 1
1981 07 02 1.138184 1 1
1981 07 03 1.157955 1 1
1981 07 04 1.138184 1 1
1981 07 05 1.099133 1 1
1981 07 06 1.086239 1 1
1981 07 07 1.067021 1 1
1981 07 08 1.022689 1 1
1981 07 09 0.985296 1 1
1981 07 10 0.930343 1 1
1981 07 11 0.876679 1 1
1981 07 12 1.003901 1 1
1981 07 13 1.151324 1 1
1981 07 14 1.073406 1 1
1981 07 15 1.157955 1 1
1981 07 16 1.099133 1 1
1981 07 17 1.164586 1 1
1981 07 18 1.238329 1 1
1981 07 19 1.300098 1 1
1981 07 20 1.327912 1 1
1981 07 21 1.563629 1 1
1981 07 22 2.007310 1 1
1981 07 23 2.151234 1 1
1981 07 24 2.151234 1 1
1981 07 25 2.088728 1 1
1981 07 26 1.987355 1 1
1981 07 27 1.889360 1 1
1981 07 28 1.776137 1 1
1981 07 29 1.703254 1 1
1981 07 30 1.563629 1 1
1981 07 31 1.405707 1 1
1981 08 01 1.355972 1 1
1981 08 02 1.293159 1 1
1981 08 03 1.238329 1 1
1981 08 04 1.164586 1 1
1981 08 05 1.092686 1 1
1981 08 06 1.028952 1 1
1981 08 07 0.960736 1 1
1981 08 08 0.894423 1 1
1981 08 09 0.864890 1 1
1981 08 10 0.818594 1 1
1981 08 11 0.762105 1 1
1981 08 12 0.680626 1 1
1981 08 13 0.643847 1 1
1981 08 14 0.643847 1 1
1981 08 15 0.602954 1 1
1981 08 16 0.553343 1 1
1981 08 17 0.524362 1 1
1981 08 18 0.473031 1 1
1981 08 19 0.389526 1 1
1981 08 20 0.372825 1 1
1981 08 21 0.368711 1 1
1981 08 22 0.348326 1 1
1981 08 23 0.344274 1 1
1981 08 24 0.332362 1 1
1981 08 25 0.328432 1 1
1981 08 26 0.336291 1 1
1981 08 27 0.572930 1 1
1981 08 28 0.773280 1 1
1981 08 29 0.876679 1 1
1981 08 30 0.864890 1 1
1981 08 31 0.818594 1 1
1981 09 01 0.762105 1 1
1981 09 02 0.790165 1 1
1981 09 03 1.016427 1 1
1981 09 04 1.099133 1 1
1981 09 05 1.307036 1 1
1981 09 06 1.398584 1 1
1981 09 07 1.384278 1 1
1981 09 08 1.348911 1 1
1981 09 09 1.286221 1 1
1981 09 10 1.224759 1 1
1981 09 11 1.184480 1 1
1981 09 12 1.177849 1 1
1981 09 13 1.218005 1 1
1981 09 14 1.496825 1 1
1981 09 15 2.368653 1 1
1981 09 16 3.163669 1 1
1981 09 17 3.274252 1 1
1981 09 18 3.082436 1 1
1981 09 19 2.796677 1 1
1981 09 20 2.847210 1 1
1981 09 21 3.082436 1 1
1981 09 22 3.621534 1 1
1981 09 23 3.897837 1 1
1981 09 24 4.089775 1 1
1981 09 25 4.221234 1 1
1981 09 26 4.458056 1 1
1981 09 27 4.355517 1 1
1981 09 28 4.254513 1 1
1981 09 29 4.025120 1 1
1981 09 30 3.773378 1 1
1981 10 01 3.503153 1 1
1981 10 02 3.163669 1 1
1981 10 03 2.796677 1 1
1981 10 04 2.459588 1 1
1981 10 05 2.193539 1 1
1981 10 06 1.967461 1 1
1981 10 07 1.851046 1 1
1981 10 08 1.597768 1 1
1981 10 09 1.431986 1 1
1981 10 10 1.334912 1 1
1981 10 11 1.231574 1 1
1981 10 12 1.138184 1 1
1981 10 13 1.054249 1 1
1981 10 14 0.966815 1 1
1981 10 15 0.882573 1 1
1981 10 16 0.784516 1 1
1981 10 17 0.734536 1 1
1981 10 18 0.680626 1 1
1981 10 19 0.607989 1 1
1981 10 20 0.558193 1 1
1981 10 21 0.510178 1 1
1981 10 22 0.486846 1 1
1981 10 23 0.454917 1 1
1981 10 24 0.410893 1 1
1981 10 25 0.368711 1 1
1981 10 26 0.348326 1 1
1981 10 27 0.360483 1 1
1981 10 28 0.360483 1 1
1981 10 29 0.340282 1 1
1981 10 30 0.290057 1 1
1981 10 31 0.229454 1 1
1981 11 01 0.239708 1 1
1981 11 02 0.229454 1 1
1981 11 03 0.364597 1 1
1981 11 04 0.633532 1 1
1981 11 05 0.734536 1 1
1981 11 06 0.841619 1 1
1981 11 07 1.010164 1 1
1981 11 08 1.118597 1 1
1981 11 09 1.118597 1 1
1981 11 10 1.099133 1 1
1981 11 11 1.073406 1 1
1981 11 12 1.028952 1 1
1981 11 13 0.966815 1 1
1981 11 14 0.918308 1 1
1981 11 15 0.847391 1 1
1981 11 16 0.790165 1 1
1981 11 17 0.773280 1 1
1981 11 18 0.734536 1 1
1981 11 19 0.659504 1 1
1981 11 20 0.613086 1 1
1981 11 21 0.582876 1 1
1981 11 22 0.514906 1 1
1981 11 23 0.459400 1 1
1981 11 24 0.415191 1 1
1981 11 25 0.381114 1 1
1981 11 26 0.348326 1 1
1981 11 27 0.320573 1 1
1981 11 28 0.340282 1 1
1981 11 29 0.308968 1 1
1981 11 30 0.264391 1 1
1981 12 01 0.348326 1 2
1981 12 02 0.393762 1 1
1981 12 03 0.372825 1 1
1981 12 04 0.305161 1 1
1981 12 05 0.257269 1 1
1981 12 06 0.316705 1 1
1981 12 07 0.372825 1 1
1981 12 08 0.312836 1 1
1981 12 09 0.250208 1 1
1981 12 10 0.219385 1 1
1981 12 11 0.264391 1 1
1981 12 12 0.226077 1 1
1981 12 13 0.216069 1 1
1981 12 14 0.196605 1 1
1981 12 15 0.187149 1 1
1981 12 16 0.250208 1 1
1981 12 17 0.226077 1 1
1981 12 18 0.202991 1 1
1981 12 19 0.193412 1 1
1981 12 20 0.199798 1 1
1981 12 21 0.286311 1 1
1981 12 22 0.336291 1 1
1981 12 23 0.344274 1 1
1981 12 24 0.356431 1 1
1981 12 25 0.301354 1 1
1981 12 26 0.243208 1 1
1981 12 27 0.187149 1 1
1981 12 28 0.154116 1 1
1981 12 29 0.131827 1 1
1981 12 30 0.121205 1 1
1981 12 31 0.137230 1 1
1982 01 01 0.187149 1 1
1982 01 02 0.168790 1 1
1982 01 03 0.168790 1 1
1982 01 04 0.154116 1 1
1982 01 05 0.123784 1 1
1982 01 06 0.121205 1 1
1982 01 07 0.131827 1 1
1982 01 08 0.129126 1 1
1982 01 09 0.118626 1 1
1982 01 10 0.121205 1 1
1982 01 11 0.151291 1 1
1982 01 12 0.202991 1 1
1982 01 13 0.154116 1 1
1982 01 14 0.148405 1 1
1982 01 15 0.131827 1 1
1982 01 16 0.137230 1 1
1982 01 17 0.116047 1 1
1982 01 18 0.139994 1 1
1982 01 19 0.145581 1 1
1982 01 20 0.110951 1 1
1982 01 21 0.165843 1 1
1982 01 22 0.154116 1 1
1982 01 23 0.129126 1 1
1982 01 24 0.129126 1 1
1982 01 25 0.131827 1 1
1982 01 26 0.129126 1 1
1982 01 27 0.165843 1 1
1982 01 28 0.174808 1 1
1982 01 29 0.196605 1 1
1982 01 30 0.151291 1 1
1982 01 31 0.206245 1 1
1982 02 01 0.113468 1 1
1982 02 02 0.110951 1 1
1982 02 03 0.116047 1 1
1982 02 04 0.134529 1 1
1982 02 05 0.187149 1 1
1982 02 06 0.157001 1 1
1982 02 07 0.121205 1 1
1982 02 08 0.118626 1 1
1982 02 09 0.118626 1 1
1982 02 10 0.118626 1 1
1982 02 11 0.116047 1 1
1982 02 12 0.118626 1 1
1982 02 13 0.123784 1 1
1982 02 14 0.126485 1 1
1982 02 15 0.174808 1 1
1982 02 16 0.157001 1 1
1982 02 17 0.159949 1 1
1982 02 18 0.229454 1 1
1982 02 19 0.229454 1 1
1982 02 20 0.232893 1 1
1982 02 21 0.202991 1 1
1982 02 22 0.190281 1 1
1982 02 23 0.253708 1 1
1982 02 24 0.253708 1 1
1982 02 25 0.236270 1 1
1982 02 26 0.226077 1 1
1982 02 27 0.190281 1 1
1982 02 28 0.187149 1 1
1982 03 01 0.193412 1 1
1982 03 02 0.209499 1 1
1982 03 03 0.209499 1 1
1982 03 04 0.184018 1 1
1982 03 05 0.187149 1 1
1982 03 06 0.177878 1 1
1982 03 07 0.165843 1 1
1982 03 08 0.159949 1 1
1982 03 09 0.145581 1 1
1982 03 10 0.123784 1 1
1982 03 11 0.126485 1 1
1982 03 12 0.145581 1 1
1982 03 13 0.165843 1 1
1982 03 14 0.148405 1 1
1982 03 15 0.134529 1 1
1982 03 16 0.151291 1 1
1982 03 17 0.174808 1 1
1982 03 18 0.177878 1 1
1982 03 19 0.180948 1 1
1982 03 20 0.180948 1 1
1982 03 21 0.177878 1 1
1982 03 22 0.187149 1 1
1982 03 23 0.142818 1 1
1982 03 24 0.118626 1 1
1982 03 25 0.108434 1 1
1982 03 26 0.129126 1 1
1982 03 27 0.118626 1 1
1982 03 28 0.165843 1 1
1982 03 29 0.139994 1 1
1982 03 30 0.142818 1 1
1982 03 31 0.139994 1 1
1982 04 01 0.154116 1 1
1982 04 02 0.142818 1 1
1982 04 03 0.129126 1 1
1982 04 04 0.123784 1 1
1982 04 05 0.105978 1 1
1982 04 06 0.105978 1 1
1982 04 07 0.126485 1 1
1982 04 08 0.131827 1 1
1982 04 09 0.121205 1 1
1982 04 10 0.110951 1 1
1982 04 11 0.110951 1 1
1982 04 12 0.110951 1 1
1982 04 13 0.108434 1 1
1982 04 14 0.116047 1 1
1982 04 15 0.154116 1 1
1982 04 16 0.199798 1 1
1982 04 17 0.159949 1 1
1982 04 18 0.142818 1 1
1982 04 19 0.121205 1 1
1982 04 20 0.116047 1 1
1982 04 21 0.110951 1 1
1982 04 22 0.137230 1 1
1982 04 23 0.134529 1 1
1982 04 24 0.129126 1 1
1982 04 25 0.116047 1 1
1982 04 26 0.131827 1 1
1982 04 27 0.137230 1 1
1982 04 28 0.121205 1 1
1982 04 29 0.113468 1 1
1982 04 30 0.116047 1 1
1982 05 01 0.113468 1 1
1982 05 02 0.103522 1 1
1982 05 03 0.145581 1 1
1982 05 04 0.116047 1 1
1982 05 05 0.103522 1 1
1982 05 06 0.126485 1 1
1982 05 07 0.139994 1 1
1982 05 08 0.103522 1 1
1982 05 09 0.113468 1 1
1982 05 10 0.108434 1 1
1982 05 11 0.116047 1 1
1982 05 12 0.113468 1 1
1982 05 13 0.110951 1 1
1982 05 14 0.129126 1 1
1982 05 15 0.154116 1 1
1982 05 16 0.137230 1 1
1982 05 17 0.126485 1 1
1982 05 18 0.154116 1 1
1982 05 19 0.187149 1 1
1982 05 20 0.177878 1 1
