year month day streamflow_mm qual_control_by_ana qual_flag
1980 04 10 4.316027 1 1
1980 04 11 4.189784 1 1
1980 04 12 4.099116 1 1
1980 04 13 4.047462 1 1
1980 04 14 4.016469 1 1
1980 04 15 4.006138 1 1
1980 04 16 4.016469 1 1
1980 04 17 4.006138 1 1
1980 04 18 3.980893 1 1
1980 04 19 3.917781 1 1
1980 04 20 3.856961 1 1
1980 04 21 3.811054 1 1
1980 04 22 3.765147 1 1
1980 04 23 3.719241 1 1
1980 04 24 3.661857 1 1
1980 04 25 3.581521 1 1
1980 04 26 3.501184 1 1
1980 04 27 3.409371 1 1
1980 04 28 3.306081 1 1
1980 04 29 3.202963 1 1
1980 04 30 3.111302 1 1
1980 05 01 3.008184 1 1
1980 05 02 2.928382 1 1
1980 05 03 2.849115 1 1
1980 05 04 2.771585 1 1
1980 05 05 2.728428 1 1
1980 05 06 2.688709 1 1
1980 05 07 2.619200 1 1
1980 05 08 2.519901 1 1
1980 05 09 2.420984 1 1
1980 05 10 2.343072 1 1
1980 05 11 2.274900 1 1
1980 05 12 2.196988 1 1
1980 05 13 2.128816 1 1
1980 05 14 2.070382 1 1
1980 05 15 2.002210 1 1
1980 05 16 1.934037 1 1
1980 05 17 1.865865 1 1
1980 05 18 1.791963 1 1
1980 05 19 1.737540 1 1
1980 05 20 1.656764 1 1
1980 05 21 1.638814 1 1
1980 05 22 1.576370 1 1
1980 05 23 1.524811 1 1
1980 05 24 1.490438 1 1
1980 05 25 1.456066 1 1
1980 05 26 1.396295 1 1
1980 05 27 1.354284 1 1
1980 05 28 1.320675 1 1
1980 05 29 1.287067 1 1
1980 05 30 1.253458 1 1
1980 05 31 1.220422 1 1
1980 06 01 1.179366 1 1
1980 06 02 1.147284 1 1
1980 06 03 1.123796 1 1
1980 06 04 1.092479 1 1
1980 06 05 1.068991 1 1
1980 06 06 1.045503 1 1
1980 06 07 1.014186 1 1
1980 06 08 0.985160 1 1
1980 06 09 0.963963 1 1
1980 06 10 0.935701 1 1
1980 06 11 0.900374 1 1
1980 06 12 0.872112 1 1
1980 06 13 0.852061 1 1
1980 06 14 0.832583 1 1
1980 06 15 0.813105 1 1
1980 06 16 0.793627 1 1
1980 06 17 0.787135 1 1
1980 06 18 0.767657 1 1
1980 06 19 0.741686 1 1
1980 06 20 0.722591 1 1
1980 06 21 0.703686 1 1
1980 06 22 0.691082 1 1
1980 06 23 0.666067 1 1
1980 06 24 0.653845 1 1
1980 06 25 0.635513 1 1
1980 06 26 0.623292 1 1
1980 06 27 0.611070 1 1
1980 06 28 0.593884 1 1
1980 06 29 0.593884 1 1
1980 06 30 0.570969 1 1
1980 07 01 0.553782 1 1
1980 07 02 0.548531 1 1
1980 07 03 0.543280 1 1
1980 07 04 0.538028 1 1
1980 07 05 0.527525 1 1
1980 07 06 0.517023 1 1
1980 07 07 0.506520 1 1
1980 07 08 0.496208 1 1
1980 07 09 0.486087 1 1
1980 07 10 0.475966 1 1
1980 07 11 0.465846 1 1
1980 07 12 0.460785 1 1
1980 07 13 0.455725 1 1
1980 07 14 0.445890 1 1
1980 07 15 0.436342 1 1
1980 07 16 0.426794 1 1
1980 07 17 0.417246 1 1
1980 07 18 0.407698 1 1
1980 07 19 0.398532 1 1
1980 07 20 0.389748 1 1
1980 07 21 0.385356 1 1
1980 07 22 0.380964 1 1
1980 07 23 0.372180 1 1
1980 07 24 0.363396 1 1
1980 07 25 0.354994 1 1
1980 07 26 0.350983 1 1
1980 07 27 0.346973 1 1
1980 07 28 0.342963 1 1
1980 07 29 0.338953 1 1
1980 07 30 0.338953 1 1
1980 07 31 0.330933 1 1
1980 08 01 0.322912 1 1
1980 08 02 0.318902 1 1
1980 08 03 0.314988 1 1
1980 08 04 0.314988 1 1
1980 08 05 0.311073 1 1
1980 08 06 0.307158 1 1
1980 08 07 0.303244 1 1
1980 08 08 0.299329 1 1
1980 08 09 0.291500 1 1
1980 08 10 0.283670 1 1
1980 08 11 0.279756 1 1
1980 08 12 0.276509 1 1
1980 08 13 0.273263 1 1
1980 08 14 0.270017 1 1
1980 08 15 0.266770 1 1
1980 08 16 0.266770 1 1
1980 08 17 0.263524 1 1
1980 08 18 0.260278 1 1
1980 08 19 0.257031 1 1
1980 08 20 0.253785 1 1
1980 08 21 0.250539 1 1
1980 08 22 0.247292 1 1
1980 08 23 0.244046 1 1
1980 08 24 0.240800 1 1
1980 08 25 0.237554 1 1
1980 08 26 0.234307 1 1
1980 08 27 0.234307 1 1
1980 08 28 0.231061 1 1
1980 08 29 0.227815 1 1
1980 08 30 0.227815 1 1
1980 08 31 0.227815 1 1
1980 09 01 0.224568 1 1
1980 09 02 0.224568 1 1
1980 09 03 0.224568 1 1
1980 09 04 0.218076 1 1
1980 09 05 0.214829 1 1
1980 09 06 0.211869 1 1
1980 09 07 0.211869 1 1
1980 09 08 0.211869 1 1
1980 09 09 0.208910 1 1
1980 09 10 0.205950 1 1
1980 09 11 0.202990 1 1
1980 09 12 0.202990 1 1
1980 09 13 0.202990 1 1
1980 09 14 0.202990 1 1
1980 09 15 0.202990 1 1
1980 09 16 0.202990 1 1
1980 09 17 0.205950 1 1
1980 09 18 0.202990 1 1
1980 09 19 0.200030 1 1
1980 09 20 0.200030 1 1
1980 09 21 0.197070 1 1
1980 09 22 0.197070 1 1
1980 09 23 0.194110 1 1
1980 09 24 0.194110 1 1
1980 09 25 0.197070 1 1
1980 09 26 0.194110 1 1
1980 09 27 0.194110 1 1
1980 09 28 0.191150 1 1
1980 09 29 0.191150 1 1
1980 09 30 0.191150 1 1
1980 10 01 0.191150 1 1
1980 10 02 0.194110 1 1
1980 10 03 0.194110 1 1
1980 10 04 0.197070 1 1
1980 10 05 0.197070 1 1
1980 10 06 0.197070 1 1
1980 10 07 0.197070 1 1
1980 10 08 0.200030 1 1
1980 10 09 0.200030 1 1
1980 10 10 0.202990 1 1
1980 10 11 0.202990 1 1
1980 10 12 0.205950 1 1
1980 10 13 0.205950 1 1
1980 10 14 0.208910 1 1
1980 10 15 0.208910 1 1
1980 10 16 0.211869 1 1
1980 10 17 0.214829 1 1
1980 10 18 0.218076 1 1
1980 10 19 0.218076 1 1
1980 10 20 0.218076 1 1
1980 10 21 0.218076 1 1
1980 10 22 0.221322 1 1
1980 10 23 0.221322 1 1
1980 10 24 0.221322 1 1
1980 10 25 0.227815 1 1
1980 10 26 0.231061 1 1
1980 10 27 0.234307 1 1
1980 10 28 0.237554 1 1
1980 10 29 0.237554 1 1
1980 10 30 0.234307 1 1
1980 10 31 0.237554 1 1
1980 11 01 0.237554 1 1
1980 11 02 0.237554 1 1
1980 11 03 0.240800 1 1
1980 11 04 0.240800 1 1
1980 11 05 0.240800 1 1
1980 11 06 0.240800 1 1
1980 11 07 0.240800 1 1
1980 11 08 0.240800 1 1
1980 11 09 0.240800 1 1
1980 11 10 0.240800 1 1
1980 11 11 0.237554 1 1
1980 11 12 0.234307 1 1
1980 11 13 0.231061 1 1
1980 11 14 0.231061 1 1
1980 11 15 0.234307 1 1
1980 11 16 0.247292 1 1
1980 11 17 0.266770 1 1
1980 11 18 0.247292 1 1
1980 11 19 0.270017 1 1
1980 11 20 0.276509 1 1
1980 11 21 0.287585 1 1
1980 11 22 0.311073 1 1
1980 11 23 0.330933 1 1
1980 11 24 0.359004 1 1
1980 11 25 0.385356 1 1
1980 11 26 0.426794 1 1
1980 11 27 0.465846 1 1
1980 11 28 0.506520 1 1
1980 11 29 0.522274 1 1
1980 11 30 0.527525 1 1
1980 12 01 0.527525 1 1
1980 12 02 0.517023 1 1
1980 12 03 0.511771 1 1
1980 12 04 0.506520 1 1
1980 12 05 0.501269 1 1
1980 12 06 0.511771 1 1
1980 12 07 0.522274 1 1
1980 12 08 0.543280 1 1
1980 12 09 0.576698 1 1
1980 12 10 0.605341 1 1
1980 12 11 0.617181 1 1
1980 12 12 0.623292 1 1
1980 12 13 0.635513 1 1
1980 12 14 0.659956 1 1
1980 12 15 0.672177 1 1
1980 12 16 0.678479 1 1
1980 12 17 0.684781 1 1
1980 12 18 0.697384 1 1
1980 12 19 0.722591 1 1
1980 12 20 0.728892 1 1
1980 12 21 0.741686 1 1
1980 12 22 0.806613 1 1
1980 12 23 0.879177 1 1
1980 12 24 0.963963 1 1
1980 12 25 1.108138 1 1
1980 12 26 1.228633 1 1
1980 12 27 1.253458 1 1
1980 12 28 1.295469 1 1
1980 12 29 1.329078 1 1
1980 12 30 1.345882 1 1
1980 12 31 1.362687 1 1
1981 01 01 1.447473 1 1
1981 01 02 1.481845 1 1
1981 01 03 1.524811 1 1
1981 01 04 1.647789 1 1
1981 01 05 1.710615 1 1
1981 01 06 1.791963 1 1
1981 01 07 1.837794 1 1
1981 01 08 1.846960 1 1
1981 01 09 1.846960 1 1
1981 01 10 1.846960 1 1
1981 01 11 1.846960 1 1
1981 01 12 1.846960 1 1
1981 01 13 1.846960 1 1
1981 01 14 1.865865 1 1
1981 01 15 1.856126 1 1
1981 01 16 1.846960 1 1
1981 01 17 1.846960 1 1
1981 01 18 1.856126 1 1
1981 01 19 1.875604 1 1
1981 01 20 1.914559 1 1
1981 01 21 1.953515 1 1
1981 01 22 2.021688 1 1
1981 01 23 2.138555 1 1
1981 01 24 2.255422 1 1
1981 01 25 2.323594 1 1
1981 01 26 2.323594 1 1
1981 01 27 2.343072 1 1
1981 01 28 2.391767 1 1
1981 01 29 2.470251 1 1
1981 01 30 2.589410 1 1
1981 01 31 2.698639 1 1
1981 02 01 2.760510 1 1
1981 02 02 2.849115 1 1
1981 02 03 2.928382 1 1
1981 02 04 2.973811 1 1
1981 02 05 3.008184 1 1
1981 02 06 3.054014 1 1
1981 02 07 3.099845 1 1
1981 02 08 3.134217 1 1
1981 02 09 3.145675 1 1
1981 02 10 3.145675 1 1
1981 02 11 3.145675 1 1
1981 02 12 3.145675 1 1
1981 02 13 3.111302 1 1
1981 02 14 3.076929 1 1
1981 02 15 3.008184 1 1
1981 02 16 2.962354 1 1
1981 02 17 2.905734 1 1
1981 02 18 2.849115 1 1
1981 02 19 2.815888 1 1
1981 02 20 2.804812 1 1
1981 02 21 2.815888 1 1
1981 02 22 2.838039 1 1
1981 02 23 2.849115 1 1
1981 02 24 2.849115 1 1
1981 02 25 2.849115 1 1
1981 02 26 2.838039 1 1
1981 02 27 2.815888 1 1
1981 02 28 2.771585 1 1
1981 03 01 2.728428 1 1
1981 03 02 2.658919 1 1
1981 03 03 2.579480 1 1
1981 03 04 2.490111 1 1
1981 03 05 2.420984 1 1
1981 03 06 2.323594 1 1
1981 03 07 2.255422 1 1
1981 03 08 2.187249 1 1
1981 03 09 2.138555 1 1
1981 03 10 2.099599 1 1
1981 03 11 2.070382 1 1
1981 03 12 2.060643 1 1
1981 03 13 2.041165 1 1
1981 03 14 2.031427 1 1
1981 03 15 2.031427 1 1
1981 03 16 2.031427 1 1
1981 03 17 2.041165 1 1
1981 03 18 2.070382 1 1
1981 03 19 2.128816 1 1
1981 03 20 2.196988 1 1
1981 03 21 2.265161 1 1
1981 03 22 2.352811 1 1
1981 03 23 2.411245 1 1
1981 03 24 2.509971 1 1
1981 03 25 2.629130 1 1
1981 03 26 2.718499 1 1
1981 03 27 2.815888 1 1
1981 03 28 2.883087 1 1
1981 03 29 2.928382 1 1
1981 03 30 2.951030 1 1
1981 03 31 2.962354 1 1
1981 04 01 3.019642 1 1
1981 04 02 3.031099 1 1
1981 04 03 3.054014 1 1
1981 04 04 3.134217 1 1
1981 04 05 3.180048 1 1
1981 04 06 3.237335 1 1
1981 04 07 3.294623 1 1
1981 04 08 3.340511 1 1
1981 04 09 3.363464 1 1
1981 04 10 3.374941 1 1
1981 04 11 3.374941 1 1
1981 04 12 3.386417 1 1
1981 04 13 3.386417 1 1
1981 04 14 3.386417 1 1
1981 04 15 3.397894 1 1
1981 04 16 3.397894 1 1
1981 04 17 3.386417 1 1
1981 04 18 3.363464 1 1
1981 04 19 3.317557 1 1
1981 04 20 3.271708 1 1
1981 04 21 3.214420 1 1
1981 04 22 3.180048 1 1
1981 04 23 3.134217 1 1
1981 04 24 3.099845 1 1
1981 04 25 3.088387 1 1
1981 04 26 3.076929 1 1
1981 04 27 3.065472 1 1
1981 04 28 3.042557 1 1
1981 04 29 2.996727 1 1
1981 04 30 2.951030 1 1
1981 05 01 2.871763 1 1
1981 05 02 2.793737 1 1
1981 05 03 2.708569 1 1
1981 05 04 2.619200 1 1
1981 05 05 2.529831 1 1
1981 05 06 2.430723 1 1
1981 05 07 2.333333 1 1
1981 05 08 2.255422 1 1
1981 05 09 2.177511 1 1
1981 05 10 2.109338 1 1
1981 05 11 2.041165 1 1
1981 05 12 1.992471 1 1
1981 05 13 1.934037 1 1
1981 05 14 1.865865 1 1
1981 05 15 1.801129 1 1
1981 05 16 1.755490 1 1
1981 05 17 1.719590 1 1
1981 05 18 1.665739 1 1
1981 05 19 1.638814 1 1
1981 05 20 1.602914 1 1
1981 05 21 1.550591 1 1
1981 05 22 1.490438 1 1
1981 05 23 1.421693 1 1
1981 05 24 1.371089 1 1
1981 05 25 1.329078 1 1
1981 05 26 1.287067 1 1
1981 05 27 1.245056 1 1
1981 05 28 1.203999 1 1
1981 05 29 1.162943 1 1
1981 05 30 1.131626 1 1
1981 05 31 1.092479 1 1
1981 06 01 1.068991 1 1
1981 06 02 1.053332 1 1
1981 06 03 1.029844 1 1
1981 06 04 0.992225 1 1
1981 06 05 0.956898 1 1
1981 06 06 0.935701 1 1
1981 06 07 0.921570 1 1
1981 06 08 0.907439 1 1
1981 06 09 0.886243 1 1
1981 06 10 0.865046 1 1
1981 06 11 0.845568 1 1
1981 06 12 0.826091 1 1
1981 06 13 0.793627 1 1
1981 06 14 0.774150 1 1
1981 06 15 0.754672 1 1
1981 06 16 0.741686 1 1
1981 06 17 0.722591 1 1
1981 06 18 0.716289 1 1
1981 06 19 0.703686 1 1
1981 06 20 0.691082 1 1
1981 06 21 0.672177 1 1
1981 06 22 0.659956 1 1
1981 06 23 0.641624 1 1
1981 06 24 0.623292 1 1
1981 06 25 0.605341 1 1
1981 06 26 0.593884 1 1
1981 06 27 0.576698 1 1
1981 06 28 0.559511 1 1
1981 06 29 0.548531 1 1
1981 06 30 0.538028 1 1
1981 07 01 0.527525 1 1
1981 07 02 0.511771 1 1
1981 07 03 0.506520 1 1
1981 07 04 0.496208 1 1
1981 07 05 0.491148 1 1
1981 07 06 0.481027 1 1
1981 07 07 0.470906 1 1
1981 07 08 0.460785 1 1
1981 07 09 0.450664 1 1
1981 07 10 0.441116 1 1
1981 07 11 0.431568 1 1
1981 07 12 0.422020 1 1
1981 07 13 0.412472 1 1
1981 07 14 0.402924 1 1
1981 07 15 0.398532 1 1
1981 07 16 0.389748 1 1
1981 07 17 0.385356 1 1
1981 07 18 0.376572 1 1
1981 07 19 0.372180 1 1
1981 07 20 0.363396 1 1
1981 07 21 0.354994 1 1
1981 07 22 0.346973 1 1
1981 07 23 0.342963 1 1
1981 07 24 0.342963 1 1
1981 07 25 0.338953 1 1
1981 07 26 0.330933 1 1
1981 07 27 0.322912 1 1
1981 07 28 0.318902 1 1
1981 07 29 0.314988 1 1
1981 07 30 0.311073 1 1
1981 07 31 0.307158 1 1
1981 08 01 0.303244 1 1
1981 08 02 0.299329 1 1
1981 08 03 0.295414 1 1
1981 08 04 0.295414 1 1
1981 08 05 0.291500 1 1
1981 08 06 0.283670 1 1
1981 08 07 0.279756 1 1
1981 08 08 0.276509 1 1
1981 08 09 0.273263 1 1
1981 08 10 0.270017 1 1
1981 08 11 0.266770 1 1
1981 08 12 0.263524 1 1
1981 08 13 0.266770 1 1
1981 08 14 0.260278 1 1
1981 08 15 0.260278 1 1
1981 08 16 0.260278 1 1
1981 08 17 0.260278 1 1
1981 08 18 0.260278 1 1
1981 08 19 0.260278 1 1
1981 08 20 0.260278 1 1
1981 08 21 0.260278 1 1
1981 08 22 0.260278 1 1
1981 08 23 0.260278 1 1
1981 08 24 0.260278 1 1
1981 08 25 0.253785 1 1
1981 08 26 0.247292 1 1
1981 08 27 0.247292 1 1
1981 08 28 0.247292 1 1
1981 08 29 0.247292 1 1
1981 08 30 0.240800 1 1
1981 08 31 0.240800 1 1
1981 09 01 0.234307 1 1
1981 09 02 0.234307 1 1
1981 09 03 0.234307 1 1
1981 09 04 0.227815 1 1
1981 09 05 0.224568 1 1
1981 09 06 0.221322 1 1
1981 09 07 0.221322 1 1
1981 09 08 0.208910 1 1
1981 09 09 0.214829 1 1
1981 09 10 0.244046 1 1
1981 09 11 0.234307 1 1
1981 09 12 0.231061 1 1
1981 09 13 0.224568 1 1
1981 09 14 0.221322 1 1
1981 09 15 0.218076 1 1
1981 09 16 0.214829 1 1
1981 09 17 0.208910 1 1
1981 09 18 0.205950 1 1
1981 09 19 0.202990 1 1
1981 09 20 0.200030 1 1
1981 09 21 0.197070 1 1
1981 09 22 0.194110 1 1
1981 09 23 0.191150 1 1
1981 09 24 0.191150 1 1
1981 09 25 0.188191 1 1
1981 09 26 0.185231 1 1
1981 09 27 0.182366 1 1
1981 09 28 0.179502 1 1
1981 09 29 0.176637 1 1
1981 09 30 0.168044 1 1
1981 10 01 0.173773 1 1
1981 10 02 0.170909 1 1
1981 10 03 0.173773 1 1
1981 10 04 0.173773 1 1
1981 10 05 0.173773 1 1
1981 10 06 0.173773 1 1
1981 10 07 0.176637 1 1
1981 10 08 0.173773 1 1
1981 10 09 0.170909 1 1
1981 10 10 0.168044 1 1
1981 10 11 0.173773 1 1
1981 10 12 0.176637 1 1
1981 10 13 0.176637 1 1
1981 10 14 0.173773 1 1
1981 10 15 0.179502 1 1
1981 10 16 0.182366 1 1
1981 10 17 0.182366 1 1
1981 10 18 0.185231 1 1
1981 10 19 0.188191 1 1
1981 10 20 0.191150 1 1
1981 10 21 0.188191 1 1
1981 10 22 0.188191 1 1
1981 10 23 0.188191 1 1
1981 10 24 0.188191 1 1
1981 10 25 0.188191 1 1
1981 10 26 0.191150 1 1
1981 10 27 0.191150 1 1
1981 10 28 0.200030 1 1
1981 10 29 0.205950 1 1
1981 10 30 0.211869 1 1
1981 10 31 0.214829 1 1
1981 11 01 0.221322 1 1
1981 11 02 0.231061 1 1
1981 11 03 0.237554 1 1
1981 11 04 0.237554 1 1
1981 11 05 0.240800 1 1
1981 11 06 0.244046 1 1
1981 11 07 0.247292 1 1
1981 11 08 0.253785 1 1
1981 11 09 0.260278 1 1
1981 11 10 0.273263 1 1
1981 11 11 0.291500 1 1
1981 11 12 0.311073 1 1
1981 11 13 0.299329 1 1
1981 11 14 0.303244 1 1
1981 11 15 0.318902 1 1
1981 11 16 0.338953 1 1
1981 11 17 0.359004 1 1
1981 11 18 0.363396 1 1
1981 11 19 0.359004 1 1
1981 11 20 0.359004 1 1
1981 11 21 0.359004 1 1
1981 11 22 0.367788 1 1
1981 11 23 0.380964 1 1
1981 11 24 0.389748 1 1
1981 11 25 0.394140 1 1
1981 11 26 0.412472 1 1
1981 11 27 0.445890 1 1
1981 11 28 0.470906 1 1
1981 11 29 0.501269 1 1
1981 11 30 0.548531 1 1
1981 12 01 0.588155 1 1
1981 12 02 0.623292 1 1
1981 12 03 0.672177 1 1
1981 12 04 0.741686 1 1
1981 12 05 0.813105 1 1
1981 12 06 0.872112 1 1
1981 12 07 0.900374 1 1
1981 12 08 0.914505 1 1
1981 12 09 0.935701 1 1
1981 12 10 0.956898 1 1
1981 12 11 0.971029 1 1
1981 12 12 0.992225 1 1
1981 12 13 1.014186 1 1
1981 12 14 1.014186 1 1
1981 12 15 1.022015 1 1
1981 12 16 1.014186 1 1
1981 12 17 1.022015 1 1
1981 12 18 1.037674 1 1
1981 12 19 1.092479 1 1
1981 12 20 1.084650 1 1
1981 12 21 1.092479 1 1
1981 12 22 1.171154 1 1
1981 12 23 1.171154 1 1
1981 12 24 1.187577 1 1
1981 12 25 1.195788 1 1
1981 12 26 1.187577 1 1
1981 12 27 1.187577 1 1
1981 12 28 1.195788 1 1
1981 12 29 1.203999 1 1
1981 12 30 1.195788 1 1
1981 12 31 1.195788 1 1
1982 01 01 1.162943 1 1
1982 01 02 1.155114 1 1
1982 01 03 1.147284 1 1
1982 01 04 1.179366 1 1
1982 01 05 1.162943 1 1
1982 01 06 1.162943 1 1
1982 01 07 1.155114 1 1
1982 01 08 1.179366 1 1
1982 01 09 1.253458 1 1
1982 01 10 1.362687 1 1
1982 01 11 1.464659 1 1
1982 01 12 1.473252 1 1
1982 01 13 1.507625 1 1
1982 01 14 1.567777 1 1
1982 01 15 1.656764 1 1
1982 01 16 1.782797 1 1
1982 01 17 1.904820 1 1
1982 01 18 1.982732 1 1
1982 01 19 2.060643 1 1
1982 01 20 2.128816 1 1
1982 01 21 2.235944 1 1
1982 01 22 2.323594 1 1
1982 01 23 2.352811 1 1
1982 01 24 2.470251 1 1
1982 01 25 2.629130 1 1
1982 01 26 2.718499 1 1
1982 01 27 2.815888 1 1
1982 01 28 2.939706 1 1
1982 01 29 3.076929 1 1
1982 01 30 3.214420 1 1
1982 01 31 3.329034 1 1
1982 02 01 3.512661 1 1
1982 02 02 3.592997 1 1
1982 02 03 3.696287 1 1
1982 02 04 3.799577 1 1
1982 02 05 3.905159 1 1
1982 02 06 3.993516 1 1
1982 02 07 4.047462 1 1
1982 02 08 4.132400 1 1
1982 02 09 4.212737 1 1
1982 02 10 4.281597 1 1
1982 02 11 4.327504 1 1
1982 02 12 4.338980 1 1
1982 02 13 4.374384 1 1
1982 02 14 4.397987 1 1
1982 02 15 4.421589 1 1
1982 02 16 4.505115 1 1
1982 02 17 4.481054 1 1
1982 02 18 4.553237 1 1
1982 02 19 4.577298 1 1
1982 02 20 4.662848 1 1
1982 02 21 4.736176 1 1
1982 02 22 4.809504 1 1
1982 02 23 4.907276 1 1
1982 02 24 4.895054 1 1
1982 02 25 5.163925 1 1
1982 02 26 5.237254 1 1
1982 02 27 5.298361 1 1
1982 02 28 5.347819 1 1
1982 03 01 5.409881 1 1
1982 03 02 5.471943 1 1
1982 03 03 5.546417 1 1
1982 03 04 5.639032 1 1
1982 03 05 5.665767 1 1
1982 03 06 5.705868 1 1
1982 03 07 5.772704 1 1
1982 03 08 5.839540 1 1
1982 03 09 5.879641 1 1
1982 03 10 5.919743 1 1
1982 03 11 5.959844 1 1
1982 03 12 5.959844 1 1
1982 03 13 5.893008 1 1
1982 03 14 5.812805 1 1
1982 03 15 5.732602 1 1
1982 03 16 5.679134 1 1
1982 03 17 5.612298 1 1
1982 03 18 5.521592 1 1
1982 03 19 5.447118 1 1
1982 03 20 5.372644 1 1
1982 03 21 5.298361 1 1
1982 03 22 5.200589 1 1
1982 03 23 5.102818 1 1
1982 03 24 5.017268 1 1
1982 03 25 4.956161 1 1
1982 03 26 4.846169 1 1
1982 03 27 4.748397 1 1
1982 03 28 4.577298 1 1
1982 03 29 4.577298 1 1
1982 03 30 4.517146 1 1
1982 03 31 4.481054 1 1
1982 04 01 4.421589 1 1
1982 04 02 4.327504 1 1
1982 04 03 4.258644 1 1
1982 04 04 4.189784 1 1
1982 04 05 4.155354 1 1
1982 04 06 4.109447 1 1
1982 04 07 4.088786 1 1
1982 04 08 4.078454 1 1
1982 04 09 4.068124 1 1
1982 04 10 4.068124 1 1
1982 04 11 4.057793 1 1
1982 04 12 4.088786 1 1
1982 04 13 4.109447 1 1
1982 04 14 4.189784 1 1
1982 04 15 4.178307 1 1
1982 04 16 4.120924 1 1
1982 04 17 4.078454 1 1
1982 04 18 4.057793 1 1
1982 04 19 4.109447 1 1
1982 04 20 4.109447 1 1
1982 04 21 4.109447 1 1
1982 04 22 4.132400 1 1
1982 04 23 4.132400 1 1
1982 04 24 4.132400 1 1
1982 04 25 4.155354 1 1
1982 04 26 4.132400 1 1
1982 04 27 4.109447 1 1
1982 04 28 4.099116 1 1
1982 04 29 4.109447 1 1
1982 04 30 4.078454 1 1
1982 05 01 4.088786 1 1
1982 05 02 4.155354 1 1
1982 05 03 4.132400 1 1
1982 05 04 4.088786 1 1
1982 05 05 4.047462 1 1
1982 05 06 4.026800 1 1
1982 05 07 3.980893 1 1
1982 05 08 3.943026 1 1
1982 05 09 3.917781 1 1
1982 05 10 3.879914 1 1
1982 05 11 3.856961 1 1
1982 05 12 3.788100 1 1
1982 05 13 3.730717 1 1
1982 05 14 3.638904 1 1
1982 05 15 3.547091 1 1
1982 05 16 3.443801 1 1
1982 05 17 3.340511 1 1
1982 05 18 3.248793 1 1
1982 05 19 3.157132 1 1
1982 05 20 3.122760 1 1
