year month day streamflow_mm qual_control_by_ana qual_flag
1981 10 09 0.623439 1 1
1981 10 10 0.623439 1 1
1981 10 11 0.753002 1 1
1981 10 12 0.687001 1 1
1981 10 13 0.670806 1 1
1981 10 14 1.039993 1 1
1981 10 15 0.946477 1 1
1981 10 16 1.320192 1 1
1981 10 17 1.341264 1 1
1981 10 18 1.258022 1 1
1981 10 19 1.097809 1 1
1981 10 20 0.964937 1 1
1981 10 21 1.059149 1 1
1981 10 22 0.946477 1 1
1981 10 23 1.097809 1 1
1981 10 24 1.237473 1 1
1981 10 25 0.891970 1 1
1981 10 26 0.909907 1 1
1981 10 27 1.176871 1 1
1981 10 28 0.804027 1 1
1981 10 29 0.946477 1 1
1981 10 30 1.156844 1 1
1981 10 31 1.237473 1 1
1981 11 01 1.811977 1 1
1981 11 02 2.632374 1 1
1981 11 03 2.687403 1 1
1981 11 04 3.115800 1 1
1981 11 05 3.630746 1 1
1981 11 06 3.384505 1 1
1981 11 07 3.599574 1 1
1981 11 08 4.077776 1 1
1981 11 09 4.077776 1 1
1981 11 10 4.012646 1 1
1981 11 11 4.176342 1 1
1981 11 12 4.342476 1 1
1981 11 13 5.139015 1 1
1981 11 14 5.139015 1 1
1981 11 15 4.443306 1 1
1981 11 16 4.545181 1 1
1981 11 17 4.012646 1 1
1981 11 18 4.409522 1 1
1981 11 19 4.613445 1 1
1981 11 20 4.342476 1 1
1981 11 21 4.682233 1 1
1981 11 22 5.874080 1 1
1981 11 23 6.333474 1 1
1981 11 24 5.103315 1 1
1981 11 25 4.012646 1 1
1981 11 26 4.856029 1 1
1981 11 27 3.445456 1 1
1981 11 28 2.442556 1 1
1981 11 29 2.005800 1 1
1981 11 30 2.884187 1 2
1981 12 01 2.336850 1 2
1981 12 02 2.799204 1 2
1981 12 03 3.414981 1 2
1981 12 04 3.293950 1 1
1981 12 05 2.715267 1 1
1981 12 06 3.115800 1 1
1981 12 07 3.445456 1 1
1981 12 08 3.234044 1 1
1981 12 09 3.263997 1 1
1981 12 10 2.715267 1 1
1981 12 11 2.284606 1 1
1981 12 12 2.284606 1 1
1981 12 13 2.105411 1 1
1981 12 14 2.055432 1 1
1981 12 15 1.956517 1 1
1981 12 16 1.835835 1 1
1981 12 17 1.883725 1 1
1981 12 18 8.063777 1 1
1981 12 19 7.333588 1 1
1981 12 20 6.255980 1 1
1981 12 21 5.538503 1 1
1981 12 22 4.716887 1 1
1981 12 23 4.477090 1 1
1981 12 24 4.110515 1 1
1981 12 25 4.012646 1 1
1981 12 26 3.756304 1 1
1981 12 27 3.537579 1 1
1981 12 28 3.086369 1 1
1981 12 29 2.855801 1 1
1981 12 30 2.632374 1 1
1981 12 31 2.389442 1 1
1982 01 01 4.012646 1 1
1982 01 02 4.891032 1 1
1982 01 03 12.264848 1 1
1982 01 04 17.406300 1 2
1982 01 05 5.761408 1 1
1982 01 06 4.375912 1 1
1982 01 07 3.883778 1 1
1982 01 08 2.855801 1 1
1982 01 09 3.028031 1 1
1982 01 10 3.661918 1 1
1982 01 11 5.139015 1 1
1982 01 12 5.283032 1 1
1982 01 13 3.948038 1 1
1982 01 14 4.209255 1 1
1982 01 15 2.743130 1 1
1982 01 16 2.577518 1 1
1982 01 17 2.577518 1 1
1982 01 18 2.055432 1 1
1982 01 19 1.981072 1 1
1982 01 20 2.258659 1 1
1982 01 21 3.028031 1 1
1982 01 22 3.204265 1 1
1982 01 23 2.577518 1 1
1982 01 24 3.980255 1 1
1982 01 25 5.465014 1 1
1982 01 26 4.012646 1 1
1982 01 27 2.577518 1 1
1982 01 28 2.310554 1 1
1982 01 29 2.310554 1 1
1982 01 30 2.181513 1 1
1982 01 31 2.181513 1 1
1982 02 01 2.130662 1 1
1982 02 02 2.055432 1 1
1982 02 03 2.105411 1 2
1982 02 04 2.105411 1 1
1982 02 05 2.055432 1 2
1982 02 06 1.932137 1 2
1982 02 07 1.835835 1 2
1982 02 08 1.811977 1 1
1982 02 09 1.811977 1 2
1982 02 10 1.883725 1 1
1982 02 11 1.811977 1 1
1982 02 12 1.558422 1 1
1982 02 13 1.514015 1 1
1982 02 14 1.469957 1 1
1982 02 15 1.448189 1 1
1982 02 16 1.514015 1 1
1982 02 17 1.626165 1 1
1982 02 18 1.580887 1 1
1982 02 19 1.469957 1 1
1982 02 20 1.536132 1 1
1982 02 21 1.469957 1 1
1982 02 22 1.580887 1 1
1982 02 23 1.362335 1 1
1982 02 24 1.320192 1 1
1982 02 25 1.671791 1 1
1982 02 26 2.055432 1 1
1982 02 27 2.130662 1 1
1982 02 28 1.788293 1 1
1982 03 01 1.811977 1 1
1982 03 02 1.811977 1 1
1982 03 03 1.788293 1 1
1982 03 04 1.883725 1 1
1982 03 05 2.156087 1 1
1982 03 06 2.207112 1 1
1982 03 07 2.577518 1 1
1982 03 08 4.176342 1 1
1982 03 09 4.242343 1 1
1982 03 10 5.686700 1 1
1982 03 11 8.426347 1 1
1982 03 12 8.901588 1 1
1982 03 13 7.918715 1 1
1982 03 14 6.647283 1 1
1982 03 15 6.607752 1 1
1982 03 16 6.568221 1 1
1982 03 17 5.874080 1 1
1982 03 18 5.428443 1 1
1982 03 19 5.139015 1 1
1982 03 20 3.445456 1 1
1982 03 21 2.632374 1 1
1982 03 22 2.550351 1 1
1982 03 23 3.115800 1 1
1982 03 24 2.258659 1 1
1982 03 25 1.956517 1 1
1982 03 26 2.523185 1 1
1982 03 27 3.819867 1 1
1982 03 28 4.477090 1 1
1982 03 29 3.086369 1 1
1982 03 30 3.948038 1 1
1982 03 31 3.445456 1 1
1982 04 01 2.715267 1 1
1982 04 02 2.284606 1 1
1982 04 03 2.130662 1 1
1982 04 04 2.030529 1 1
1982 04 05 2.442556 1 1
1982 04 06 2.207112 1 1
1982 04 07 1.932137 1 1
1982 04 08 1.835835 1 1
1982 04 09 1.741449 1 1
1982 04 10 1.741449 1 1
1982 04 11 1.671791 1 1
1982 04 12 1.648978 1 1
1982 04 13 1.626165 1 1
1982 04 14 1.626165 1 1
1982 04 15 1.932137 1 1
1982 04 16 1.811977 1 1
1982 04 17 1.741449 1 1
1982 04 18 1.626165 1 1
1982 04 19 1.491899 1 1
1982 04 20 1.405001 1 1
1982 04 21 1.405001 1 1
1982 04 22 1.405001 1 1
1982 04 23 1.405001 1 1
1982 04 24 1.362335 1 1
1982 04 25 1.362335 1 1
1982 04 26 1.362335 1 1
1982 04 27 1.341264 1 1
1982 04 28 1.320192 1 1
1982 04 29 1.320192 1 1
1982 04 30 1.320192 1 1
1982 05 01 1.320192 1 1
1982 05 02 1.320192 1 1
1982 05 03 1.320192 1 1
1982 05 04 1.278571 1 1
1982 05 05 1.278571 1 1
1982 05 06 1.278571 1 1
1982 05 07 1.258022 1 1
1982 05 08 1.237473 1 1
1982 05 09 1.237473 1 1
1982 05 10 1.237473 1 1
1982 05 11 1.217098 1 1
1982 05 12 1.196898 1 1
1982 05 13 1.156844 1 1
1982 05 14 1.156844 1 1
1982 05 15 1.156844 1 1
1982 05 16 1.156844 1 1
1982 05 17 1.156844 1 1
1982 05 18 1.176871 1 1
1982 05 19 1.117488 1 1
1982 05 20 1.117488 1 1
