year month day streamflow_mm qual_control_by_ana qual_flag
1981 06 16 0.886648 1 1
1981 06 17 0.876045 1 1
1981 06 18 0.865484 1 1
1981 06 19 0.844507 1 1
1981 06 20 0.834070 1 1
1981 06 21 0.823695 1 1
1981 06 22 0.813382 1 1
1981 06 23 0.803090 1 1
1981 06 24 0.792839 1 1
1981 06 25 0.782651 1 1
1981 06 26 0.772524 1 1
1981 06 27 0.782651 1 1
1981 06 28 0.803090 1 1
1981 06 29 0.823695 1 1
1981 06 30 0.844507 1 1
1981 07 01 0.823695 1 1
1981 07 02 0.782651 1 1
1981 07 03 0.752375 1 1
1981 07 04 0.742352 1 1
1981 07 05 0.722493 1 1
1981 07 06 0.722493 1 1
1981 07 07 0.722493 1 1
1981 07 08 0.722493 1 1
1981 07 09 0.742352 1 1
1981 07 10 0.752375 1 1
1981 07 11 0.742352 1 1
1981 07 12 0.732412 1 1
1981 07 13 0.722493 1 1
1981 07 14 0.702820 1 1
1981 07 15 0.693067 1 1
1981 07 16 0.702820 1 1
1981 07 17 0.702820 1 1
1981 07 18 0.702820 1 1
1981 07 19 0.683334 1 1
1981 07 20 0.664054 1 1
1981 07 21 0.644961 1 1
1981 07 22 0.644961 1 1
1981 07 23 0.626075 1 1
1981 07 24 0.616694 1 1
1981 07 25 0.616694 1 1
1981 07 26 0.626075 1 1
1981 07 27 0.626075 1 1
1981 07 28 0.626075 1 1
1981 07 29 0.607375 1 1
1981 07 30 0.588883 1 1
1981 07 31 0.579709 1 1
1981 08 01 0.598098 1 1
1981 08 02 0.626075 1 1
1981 08 03 0.693067 1 1
1981 08 04 0.722493 1 1
1981 08 05 0.742352 1 1
1981 08 06 0.722493 1 1
1981 08 07 0.683334 1 1
1981 08 08 0.644961 1 1
1981 08 09 0.635497 1 1
1981 08 10 0.616694 1 1
1981 08 11 0.607375 1 1
1981 08 12 0.588883 1 1
1981 08 13 0.579709 1 1
1981 08 14 0.570597 1 1
1981 08 15 0.654487 1 1
1981 08 16 0.742352 1 1
1981 08 17 0.844507 1 1
1981 08 18 0.722493 1 1
1981 08 19 0.644961 1 1
1981 08 20 0.616694 1 1
1981 08 21 0.616694 1 1
1981 08 22 0.598098 1 1
1981 08 23 0.570597 1 1
1981 08 24 0.552498 1 1
1981 08 25 0.543532 1 1
1981 08 26 0.525764 1 1
1981 08 27 0.516963 1 1
1981 08 28 0.499506 1 1
1981 08 29 0.482256 1 1
1981 08 30 0.473703 1 1
1981 08 31 0.473703 1 1
1981 09 01 0.473703 1 1
1981 09 02 0.499506 1 1
1981 09 03 0.499506 1 1
1981 09 04 0.499506 1 1
1981 09 05 0.490850 1 1
1981 09 06 0.473703 1 1
1981 09 07 0.465213 1 1
1981 09 08 0.456784 1 1
1981 09 09 0.448398 1 1
1981 09 10 0.431810 1 1
1981 09 11 0.423589 1 1
1981 09 12 0.415451 1 1
1981 09 13 0.415451 1 1
1981 09 14 0.407333 1 1
1981 09 15 0.399298 1 1
1981 09 16 0.391305 1 1
1981 09 17 0.383373 1 1
1981 09 18 0.383373 1 1
1981 09 19 0.391305 1 1
1981 09 20 0.391305 1 1
1981 09 21 0.391305 1 1
1981 09 22 0.383373 1 1
1981 09 23 0.375504 1 1
1981 09 24 0.367676 1 1
1981 09 25 0.359932 1 1
1981 09 26 0.359932 1 1
1981 09 27 0.359932 1 1
1981 09 28 0.352228 1 1
1981 09 29 0.352228 1 1
1981 09 30 0.352228 1 1
1981 10 01 0.367676 1 1
1981 10 02 0.525764 1 1
1981 10 03 0.762419 1 1
1981 10 04 0.742352 1 1
1981 10 05 0.626075 1 1
1981 10 06 0.552498 1 1
1981 10 07 0.490850 1 1
1981 10 08 0.456784 1 1
1981 10 09 0.431810 1 1
1981 10 10 0.499506 1 1
1981 10 11 0.644961 1 1
1981 10 12 0.683334 1 1
1981 10 13 0.962109 1 1
1981 10 14 0.951196 1 1
1981 10 15 0.823695 1 1
1981 10 16 0.673684 1 1
1981 10 17 0.588883 1 1
1981 10 18 0.534627 1 1
1981 10 19 0.490850 1 1
1981 10 20 0.482256 1 1
1981 10 21 0.482256 1 1
1981 10 22 0.473703 1 1
1981 10 23 0.456784 1 1
1981 10 24 0.448398 1 1
1981 10 25 0.465213 1 1
1981 10 26 0.465213 1 1
1981 10 27 0.456784 1 1
1981 10 28 0.448398 1 1
1981 10 29 0.762419 1 1
1981 10 30 2.070544 1 1
1981 10 31 2.813352 1 1
1981 11 01 3.164275 1 1
1981 11 02 2.774047 1 1
1981 11 03 1.995393 1 1
1981 11 04 1.679467 1 1
1981 11 05 1.483980 1 1
1981 11 06 1.561139 1 1
1981 11 07 1.471265 1 1
1981 11 08 1.248899 1 1
1981 11 09 1.006218 1 1
1981 11 10 0.886648 1 1
1981 11 11 0.803090 1 1
1981 11 12 0.762419 1 1
1981 11 13 0.973085 1 1
1981 11 14 1.358467 1 1
1981 11 15 1.939087 1 1
1981 11 16 2.913394 1 1
1981 11 17 3.036898 1 1
1981 11 18 2.456319 1 1
1981 11 19 1.841903 1 1
1981 11 20 1.626495 1 1
1981 11 21 1.652898 1 1
1981 11 22 2.715877 1 1
1981 11 23 5.114151 1 1
1981 11 24 7.508490 1 1
1981 11 25 6.797242 1 1
1981 11 26 7.146281 1 1
1981 11 27 7.508490 1 1
1981 11 28 7.508490 1 1
1981 11 29 5.429146 1 1
1981 11 30 3.523358 1 1
1981 12 01 2.853049 1 1
1981 12 02 2.492227 1 1
1981 12 03 2.215688 1 1
1981 12 04 2.102165 1 1
1981 12 05 2.086303 1 1
1981 12 06 1.911131 1 1
1981 12 07 1.733018 1 1
1981 12 08 1.639686 1 1
1981 12 09 1.574144 1 1
1981 12 10 1.574144 1 1
1981 12 11 1.522394 1 1
1981 12 12 1.408208 1 1
1981 12 13 1.321585 1 1
1981 12 14 1.272983 1 1
1981 12 15 1.225002 1 1
1981 12 16 1.177683 1 1
1981 12 17 1.248899 1 1
1981 12 18 1.285076 1 1
1981 12 19 1.189445 1 1
1981 12 20 1.165962 1 1
1981 12 21 1.177683 1 1
1981 12 22 1.096486 1 1
1981 12 23 1.006218 1 1
1981 12 24 0.951196 1 1
1981 12 25 0.918725 1 1
1981 12 26 0.995118 1 1
1981 12 27 1.131027 1 1
1981 12 28 1.260910 1 1
1981 12 29 1.706160 1 1
1981 12 30 2.182804 1 1
1981 12 31 1.967168 1 1
1982 01 01 1.773586 1 1
1982 01 02 1.746500 1 1
1982 01 03 1.692803 1 1
1982 01 04 2.086303 1 1
1982 01 05 9.430721 1 1
1982 01 06 5.624943 1 1
1982 01 07 6.388066 1 1
1982 01 08 4.525144 1 1
1982 01 09 3.100100 1 1
1982 01 10 2.565183 1 1
1982 01 11 2.199205 1 1
1982 01 12 1.911131 1 1
1982 01 13 1.800797 1 1
1982 01 14 1.773586 1 1
1982 01 15 1.841903 1 1
1982 01 16 5.397006 1 1
1982 01 17 7.508490 1 1
1982 01 18 7.305631 1 2
1982 01 19 3.861670 1 2
1982 01 20 2.913394 1 2
1982 01 21 3.251354 1 2
1982 01 22 3.057855 1 2
1982 01 23 2.528508 1 2
1982 01 24 2.166485 1 2
1982 01 25 1.953107 1 1
1982 01 26 1.855674 1 1
1982 01 27 1.800797 1 1
1982 01 28 1.760022 1 1
1982 01 29 1.787171 1 1
1982 01 30 1.925088 1 1
1982 01 31 1.981270 1 1
1982 02 01 2.070544 1 1
1982 02 02 2.385683 1 1
1982 02 03 2.150271 1 1
1982 02 04 1.939087 1 1
1982 02 05 1.760022 1 1
1982 02 06 1.600237 1 1
1982 02 07 1.496736 1 1
1982 02 08 1.408208 1 1
1982 02 09 1.395721 1 1
1982 02 10 1.395721 1 1
1982 02 11 1.445918 1 1
1982 02 12 1.483980 1 1
1982 02 13 1.445918 1 1
1982 02 14 1.408208 1 1
1982 02 15 1.346145 1 1
1982 02 16 1.285076 1 1
1982 02 17 1.309367 1 1
1982 02 18 1.370850 1 1
1982 02 19 1.358467 1 1
1982 02 20 1.333845 1 1
1982 02 21 1.483980 1 1
1982 02 22 1.666172 1 1
1982 02 23 1.433307 1 1
1982 02 24 1.248899 1 1
1982 02 25 1.177683 1 1
1982 02 26 1.119472 1 1
1982 02 27 1.073665 1 1
1982 02 28 1.028521 1 1
1982 03 01 1.006218 1 1
1982 03 02 0.984081 1 1
1982 03 03 0.962109 1 1
1982 03 04 1.017338 1 1
1982 03 05 1.177683 1 1
1982 03 06 1.236930 1 1
1982 03 07 1.248899 1 1
1982 03 08 1.652898 1 1
1982 03 09 1.666172 1 1
1982 03 10 1.522394 1 1
1982 03 11 1.213115 1 1
1982 03 12 1.107958 1 1
1982 03 13 1.085055 1 1
1982 03 14 1.142645 1 1
1982 03 15 1.201270 1 1
1982 03 16 0.984081 1 1
1982 03 17 1.006218 1 1
1982 03 18 1.855674 1 1
1982 03 19 2.368267 1 1
1982 03 20 2.134160 1 1
1982 03 21 2.350934 1 1
1982 03 22 3.665520 1 1
1982 03 23 3.617663 1 1
1982 03 24 2.368267 1 1
1982 03 25 1.814464 1 1
1982 03 26 1.574144 1 1
1982 03 27 1.841903 1 1
1982 03 28 1.719579 1 1
1982 03 29 1.561139 1 1
1982 03 30 1.358467 1 1
1982 03 31 1.201270 1 1
1982 04 01 1.142645 1 1
1982 04 02 1.107958 1 1
1982 04 03 1.177683 1 1
1982 04 04 1.165962 1 1
1982 04 05 1.119472 1 1
1982 04 06 1.773586 1 1
1982 04 07 2.385683 1 1
1982 04 08 2.658619 1 1
1982 04 09 2.102165 1 1
1982 04 10 1.692803 1 1
1982 04 11 1.346145 1 1
1982 04 12 1.248899 1 1
1982 04 13 1.236930 1 1
1982 04 14 1.177683 1 1
1982 04 15 1.309367 1 1
1982 04 16 1.496736 1 1
1982 04 17 2.023784 1 1
1982 04 18 2.583675 1 1
1982 04 19 2.715877 1 1
1982 04 20 2.134160 1 1
1982 04 21 1.679467 1 1
1982 04 22 1.471265 1 1
1982 04 23 1.346145 1 1
1982 04 24 1.285076 1 1
1982 04 25 1.260910 1 1
1982 04 26 1.177683 1 1
1982 04 27 1.154283 1 1
1982 04 28 1.131027 1 1
1982 04 29 1.142645 1 1
1982 04 30 1.177683 1 1
1982 05 01 1.165962 1 1
1982 05 02 1.131027 1 1
1982 05 03 1.096486 1 1
1982 05 04 1.073665 1 1
1982 05 05 1.028521 1 1
1982 05 06 1.006218 1 1
1982 05 07 0.995118 1 1
1982 05 08 1.006218 1 1
1982 05 09 1.017338 1 1
1982 05 10 1.006218 1 1
1982 05 11 0.962109 1 1
1982 05 12 0.962109 1 1
1982 05 13 1.039745 1 1
1982 05 14 1.073665 1 1
1982 05 15 1.039745 1 1
1982 05 16 0.995118 1 1
1982 05 17 0.951196 1 1
1982 05 18 0.940324 1 1
1982 05 19 0.940324 1 1
1982 05 20 0.940324 1 1
