year month day streamflow_mm qual_control_by_ana qual_flag
1980 07 06 3.427743 1 1
1980 07 07 3.154838 1 1
1980 07 08 2.959783 1 1
1980 07 09 3.034804 1 1
1980 07 10 3.169842 1 1
1980 07 11 3.215420 1 1
1980 07 12 3.230708 1 1
1980 07 13 3.487760 1 1
1980 07 14 3.837669 1 1
1980 07 15 4.149642 1 1
1980 07 16 4.231740 1 1
1980 07 17 4.034704 1 1
1980 07 18 3.622798 1 1
1980 07 19 3.200133 1 1
1980 07 20 2.899767 1 1
1980 07 21 2.830408 1 1
1980 07 22 2.776053 1 1
1980 07 23 2.735287 1 1
1980 07 24 2.708110 1 1
1980 07 25 2.748876 1 1
1980 07 26 2.667344 1 1
1980 07 27 2.519850 1 1
1980 07 28 2.317435 1 1
1980 07 29 2.171074 1 1
1980 07 30 2.237602 1 1
1980 07 31 2.317435 1 1
1980 08 01 2.425579 1 1
1980 08 02 2.425579 1 1
1980 08 03 2.317435 1 1
1980 08 04 2.210991 1 1
1980 08 05 2.197685 1 1
1980 08 06 2.357635 1 1
1980 08 07 2.533156 1 1
1980 08 08 2.425579 1 1
1980 08 09 2.210991 1 1
1980 08 10 2.157768 1 1
1980 08 11 2.184380 1 1
1980 08 12 2.157768 1 1
1980 08 13 2.131157 1 1
1980 08 14 2.051890 1 1
1980 08 15 1.921099 1 1
1980 08 16 1.801632 1 1
1980 08 17 1.762564 1 1
1980 08 18 1.762564 1 1
1980 08 19 1.814654 1 1
1980 08 20 1.881182 1 1
1980 08 21 1.973755 1 1
1980 08 22 1.947710 1 1
1980 08 23 1.788609 1 1
1980 08 24 1.762564 1 1
1980 08 25 1.551374 1 1
1980 08 26 1.421149 1 1
1980 08 27 1.395104 1 1
1980 08 28 1.473239 1 1
1980 08 29 1.421149 1 1
1980 08 30 1.369059 1 1
1980 08 31 1.382082 1 1
1980 09 01 1.591291 1 1
1980 09 02 2.104546 1 1
1980 09 03 2.197685 1 1
1980 09 04 1.894488 1 1
1980 09 05 1.617902 1 1
1980 09 06 1.395104 1 1
1980 09 07 1.257802 1 1
1980 09 08 1.158435 1 1
1980 09 09 1.103231 1 1
1980 09 10 1.048593 1 1
1980 09 11 1.027077 1 1
1980 09 12 1.070108 1 1
1980 09 13 1.290924 1 1
1980 09 14 1.421149 1 1
1980 09 15 1.460216 1 1
1980 09 16 1.408127 1 1
1980 09 17 1.235720 1 1
1980 09 18 1.092190 1 1
1980 09 19 0.984047 1 1
1980 09 20 0.941016 1 1
1980 09 21 0.908743 1 1
1980 09 22 0.876470 1 1
1980 09 23 0.887227 1 1
1980 09 24 0.897985 1 1
1980 09 25 0.930258 1 1
1980 09 26 0.994804 1 1
1980 09 27 0.984047 1 1
1980 09 28 0.930258 1 1
1980 09 29 0.844480 1 1
1980 09 30 0.792107 1 1
1980 10 01 0.760683 1 1
1980 10 02 0.750208 1 1
1980 10 03 0.697835 1 1
1980 10 04 0.697835 1 1
1980 10 05 0.655937 1 1
1980 10 06 0.687361 1 1
1980 10 07 0.637252 1 1
1980 10 08 0.587993 1 1
1980 10 09 0.579784 1 1
1980 10 10 0.571574 1 1
1980 10 11 0.596203 1 1
1980 10 12 0.687361 1 1
1980 10 13 0.792107 1 1
1980 10 14 0.802581 1 1
1980 10 15 0.718784 1 1
1980 10 16 0.655937 1 1
1980 10 17 0.637252 1 1
1980 10 18 0.596203 1 1
1980 10 19 0.555154 1 1
1980 10 20 0.514105 1 1
1980 10 21 0.481266 1 1
1980 10 22 0.448426 1 1
1980 10 23 0.456636 1 1
1980 10 24 0.481266 1 1
1980 10 25 0.522315 1 1
1980 10 26 0.620833 1 1
1980 10 27 0.666411 1 1
1980 10 28 0.655937 1 1
1980 10 29 0.637252 1 1
1980 10 30 0.563364 1 1
1980 10 31 0.489475 1 1
1980 11 01 0.456636 1 1
1980 11 02 0.423797 1 1
1980 11 03 0.399167 1 1
1980 11 04 0.383314 1 1
1980 11 05 0.359534 1 1
1980 11 06 0.343680 1 1
1980 11 07 0.343680 1 1
1980 11 08 0.343680 1 1
1980 11 09 0.305179 1 1
1980 11 10 0.290458 1 1
1980 11 11 0.283097 1 1
1980 11 12 0.290458 1 1
1980 11 13 0.383314 1 1
1980 11 14 0.473056 1 1
1980 11 15 0.538734 1 1
1980 11 16 0.729259 1 1
1980 11 17 0.844480 1 1
1980 11 18 0.908743 1 1
1980 11 19 0.823530 1 1
1980 11 20 0.637252 1 1
1980 11 21 0.538734 1 1
1980 11 22 0.514105 1 1
1980 11 23 0.505895 1 1
1980 11 24 0.481266 1 1
1980 11 25 0.481266 1 1
1980 11 26 0.440216 1 1
1980 11 27 0.423797 1 1
1980 11 28 0.415587 1 1
1980 11 29 0.423797 1 1
1980 11 30 0.481266 1 1
1980 12 01 0.464846 1 1
1980 12 02 0.407377 1 1
1980 12 03 0.375387 1 1
1980 12 04 0.367460 1 1
1980 12 05 0.343680 1 1
1980 12 06 0.383314 1 1
1980 12 07 0.367460 1 1
1980 12 08 0.327827 1 1
1980 12 09 0.305179 1 1
1980 12 10 0.290458 1 1
1980 12 11 0.290458 1 1
1980 12 12 0.351607 1 1
1980 12 13 0.391241 1 1
1980 12 14 0.383314 1 1
1980 12 15 0.367460 1 1
1980 12 16 0.319900 1 1
1980 12 17 0.319900 1 1
1980 12 18 0.327827 1 1
1980 12 19 0.351607 1 1
1980 12 20 0.375387 1 1
1980 12 21 0.391241 1 1
1980 12 22 0.530525 1 1
1980 12 23 0.563364 1 1
1980 12 24 0.571574 1 1
1980 12 25 0.587993 1 1
1980 12 26 0.555154 1 1
1980 12 27 0.522315 1 1
1980 12 28 0.481266 1 1
1980 12 29 0.481266 1 1
1980 12 30 0.464846 1 1
1980 12 31 0.473056 1 1
1981 01 01 0.563364 1 1
1981 01 02 0.596203 1 1
1981 01 03 0.637252 1 1
1981 01 04 0.655937 1 1
1981 01 05 0.687361 1 1
1981 01 06 0.771157 1 1
1981 01 07 0.823530 1 1
1981 01 08 0.792107 1 1
1981 01 09 0.750208 1 1
1981 01 10 0.655937 1 1
1981 01 11 0.612623 1 1
1981 01 12 0.604413 1 1
1981 01 13 0.620833 1 1
1981 01 14 0.655937 1 1
1981 01 15 0.876470 1 1
1981 01 16 1.268843 1 1
1981 01 17 1.827960 1 1
1981 01 18 1.947710 1 1
1981 01 19 1.934405 1 1
1981 01 20 1.867877 1 1
1981 01 21 2.091241 1 1
1981 01 22 2.344047 1 1
1981 01 23 2.694521 1 1
1981 01 24 2.789642 1 1
1981 01 25 2.843997 1 1
1981 01 26 3.124829 1 1
1981 01 27 3.322431 1 1
1981 01 28 3.184846 1 1
1981 01 29 2.721699 1 1
1981 01 30 2.210991 1 1
1981 01 31 2.104546 1 1
1981 02 01 2.452756 1 1
1981 02 02 2.599684 1 1
1981 02 03 2.519850 1 1
1981 02 04 2.439167 1 1
1981 02 05 2.546461 1 1
1981 02 06 2.871174 1 1
1981 02 07 3.019800 1 1
1981 02 08 3.261282 1 1
1981 02 09 3.382731 1 1
1981 02 10 3.517768 1 1
1981 02 11 3.562781 1 1
1981 02 12 3.427743 1 1
1981 02 13 3.352723 1 1
1981 02 14 3.215420 1 1
1981 02 15 2.857585 1 2
1981 02 16 2.612989 1 1
1981 02 17 2.304130 1 1
1981 02 18 2.250908 1 1
1981 02 19 2.210991 1 1
1981 02 20 2.077935 1 1
1981 02 21 2.184380 1 1
1981 02 22 2.157768 1 1
1981 02 23 2.091241 1 1
1981 02 24 2.077935 1 1
1981 02 25 1.921099 1 1
1981 02 26 1.604596 1 1
1981 02 27 1.460216 1 1
1981 02 28 1.447194 1 1
1981 03 01 1.538351 1 1
1981 03 02 1.591291 1 1
1981 03 03 1.657818 1 1
1981 03 04 1.631207 1 1
1981 03 05 1.512306 1 1
1981 03 06 1.382082 1 1
1981 03 07 1.343014 1 1
1981 03 08 1.460216 1 1
1981 03 09 1.684430 1 1
1981 03 10 1.671124 1 1
1981 03 11 1.499284 1 1
1981 03 12 1.246761 1 1
1981 03 13 1.048593 1 1
1981 03 14 0.973289 1 1
1981 03 15 0.930258 1 1
1981 03 16 0.887227 1 1
1981 03 17 0.813056 1 1
1981 03 18 0.739734 1 1
1981 03 19 0.687361 1 1
1981 03 20 0.637252 1 1
1981 03 21 0.612623 1 1
1981 03 22 0.612623 1 1
1981 03 23 0.612623 1 1
1981 03 24 0.629042 1 1
1981 03 25 0.813056 1 1
1981 03 26 1.224679 1 1
1981 03 27 1.460216 1 1
1981 03 28 1.564679 1 1
1981 03 29 1.631207 1 1
1981 03 30 1.631207 1 1
1981 03 31 1.447194 1 1
1981 04 01 1.631207 1 1
1981 04 02 1.907793 1 1
1981 04 03 1.881182 1 1
1981 04 04 1.710475 1 1
1981 04 05 1.512306 1 1
1981 04 06 1.329992 1 1
1981 04 07 1.279883 1 1
1981 04 08 1.382082 1 1
1981 04 09 1.538351 1 1
1981 04 10 1.657818 1 1
1981 04 11 1.591291 1 1
1981 04 12 1.486261 1 1
1981 04 13 1.408127 1 1
1981 04 14 1.460216 1 1
1981 04 15 1.538351 1 1
1981 04 16 1.644513 1 1
1981 04 17 1.749542 1 1
1981 04 18 1.934405 1 1
1981 04 19 2.117852 1 1
1981 04 20 2.131157 1 1
1981 04 21 2.012823 1 1
1981 04 22 1.841266 1 1
1981 04 23 1.710475 1 1
1981 04 24 1.644513 1 1
1981 04 25 1.684430 1 1
1981 04 26 1.644513 1 1
1981 04 27 1.525329 1 1
1981 04 28 1.538351 1 1
1981 04 29 1.723497 1 1
1981 04 30 1.973755 1 1
1981 05 01 2.210991 1 1
1981 05 02 2.371224 1 1
1981 05 03 2.493239 1 1
1981 05 04 2.425579 1 1
1981 05 05 2.277519 1 1
1981 05 06 2.077935 1 1
1981 05 07 2.038868 1 1
1981 05 08 2.344047 1 1
1981 05 09 2.914771 1 1
1981 05 10 3.412739 1 1
1981 05 11 3.886927 1 1
1981 05 12 4.100383 1 1
1981 05 13 4.215320 1 1
1981 05 14 4.149642 1 1
1981 05 15 3.870508 1 1
1981 05 16 3.771424 1 1
1981 05 17 3.788126 1 1
1981 05 18 3.870508 1 1
1981 05 19 3.936186 1 1
1981 05 20 3.919767 1 1
1981 05 21 3.804829 1 1
1981 05 22 3.821249 1 1
1981 05 23 3.738018 1 1
1981 05 24 3.457752 1 1
1981 05 25 3.154838 1 1
1981 05 26 3.004796 1 1
1981 05 27 3.079817 1 1
1981 05 28 3.502764 1 1
1981 05 29 4.100383 1 1
1981 05 30 4.297419 1 1
1981 05 31 4.412356 1 1
1981 06 01 4.297419 1 1
1981 06 02 4.198901 1 1
1981 06 03 4.001865 1 1
1981 06 04 3.562781 1 1
1981 06 05 3.169842 1 1
1981 06 06 2.989792 1 1
1981 06 07 2.959783 1 1
1981 06 08 2.871174 1 1
1981 06 09 2.667344 1 1
1981 06 10 2.452756 1 1
1981 06 11 2.277519 1 1
1981 06 12 2.077935 1 1
1981 06 13 2.025845 1 1
1981 06 14 2.131157 1 1
1981 06 15 2.479933 1 1
1981 06 16 2.708110 1 1
1981 06 17 2.762465 1 1
1981 06 18 2.680933 1 1
1981 06 19 2.466345 1 1
1981 06 20 2.250908 1 1
1981 06 21 2.091241 1 1
1981 06 22 1.973755 1 1
1981 06 23 1.934405 1 1
1981 06 24 1.827960 1 1
1981 06 25 1.841266 1 1
1981 06 26 1.934405 1 1
1981 06 27 2.051890 1 1
1981 06 28 2.171074 1 1
1981 06 29 2.250908 1 1
1981 06 30 2.304130 1 1
1981 07 01 2.559767 1 1
1981 07 02 2.776053 1 1
1981 07 03 2.914771 1 1
1981 07 04 2.857585 1 1
1981 07 05 2.586378 1 1
1981 07 06 2.371224 1 1
1981 07 07 2.290824 1 1
1981 07 08 2.210991 1 1
1981 07 09 2.210991 1 1
1981 07 10 2.157768 1 1
1981 07 11 2.144463 1 1
1981 07 12 2.104546 1 1
1981 07 13 1.973755 1 1
1981 07 14 1.986778 1 1
1981 07 15 2.117852 1 1
1981 07 16 2.304130 1 1
1981 07 17 2.493239 1 1
1981 07 18 2.533156 1 1
1981 07 19 2.559767 1 1
1981 07 20 2.694521 1 1
1981 07 21 3.034804 1 1
1981 07 22 3.487760 1 1
1981 07 23 4.034704 1 1
1981 07 24 4.116803 1 1
1981 07 25 4.051124 1 1
1981 07 26 3.886927 1 1
1981 07 27 3.687910 1 1
1981 07 28 3.322431 1 1
1981 07 29 2.843997 1 1
1981 07 30 2.411990 1 1
1981 07 31 2.264213 1 1
1981 08 01 2.210991 1 1
1981 08 02 2.197685 1 1
1981 08 03 2.224296 1 1
1981 08 04 2.171074 1 1
1981 08 05 2.077935 1 1
1981 08 06 1.854571 1 1
1981 08 07 1.710475 1 1
1981 08 08 1.684430 1 1
1981 08 09 1.604596 1 1
1981 08 10 1.499284 1 1
1981 08 11 1.473239 1 1
1981 08 12 1.525329 1 1
1981 08 13 1.604596 1 1
1981 08 14 1.736520 1 1
1981 08 15 1.657818 1 1
1981 08 16 1.473239 1 1
1981 08 17 1.316969 1 1
1981 08 18 1.213639 1 1
1981 08 19 1.180516 1 1
1981 08 20 1.180516 1 1
1981 08 21 1.224679 1 1
1981 08 22 1.268843 1 1
1981 08 23 1.657818 1 1
1981 08 24 2.237602 1 1
1981 08 25 2.721699 1 1
1981 08 26 2.803231 1 1
1981 08 27 2.599684 1 1
1981 08 28 2.237602 1 1
1981 08 29 1.907793 1 1
1981 08 30 1.749542 1 1
1981 08 31 1.973755 1 1
1981 09 01 1.947710 1 1
1981 09 02 1.841266 1 1
1981 09 03 1.788609 1 1
1981 09 04 1.617902 1 1
1981 09 05 1.434171 1 1
1981 09 06 1.369059 1 1
1981 09 07 1.486261 1 1
1981 09 08 1.644513 1 1
1981 09 09 1.473239 1 1
1981 09 10 1.395104 1 1
1981 09 11 1.329992 1 1
1981 09 12 1.279883 1 1
1981 09 13 1.180516 1 1
1981 09 14 1.092190 1 1
1981 09 15 1.016320 1 1
1981 09 16 0.984047 1 1
1981 09 17 1.016320 1 1
1981 09 18 1.059351 1 1
1981 09 19 1.070108 1 1
1981 09 20 1.027077 1 1
1981 09 21 0.919500 1 1
1981 09 22 0.854954 1 1
1981 09 23 0.887227 1 1
1981 09 24 0.930258 1 1
1981 09 25 0.973289 1 1
1981 09 26 1.027077 1 1
1981 09 27 1.081149 1 1
1981 09 28 1.070108 1 1
1981 09 29 1.059351 1 1
1981 09 30 1.005562 1 1
1981 10 01 0.919500 1 1
1981 10 02 0.854954 1 1
1981 10 03 0.813056 1 1
1981 10 04 0.781632 1 1
1981 10 05 0.750208 1 1
1981 10 06 0.739734 1 1
1981 10 07 0.687361 1 1
1981 10 08 0.637252 1 1
1981 10 09 0.620833 1 1
1981 10 10 0.571574 1 1
1981 10 11 0.563364 1 1
1981 10 12 0.563364 1 1
1981 10 13 0.546944 1 1
1981 10 14 0.546944 1 1
1981 10 15 0.514105 1 1
1981 10 16 0.481266 1 1
1981 10 17 0.473056 1 1
1981 10 18 0.464846 1 1
1981 10 19 0.464846 1 1
1981 10 20 0.448426 1 1
1981 10 21 0.415587 1 1
1981 10 22 0.399167 1 1
1981 10 23 0.383314 1 1
1981 10 24 0.375387 1 1
1981 10 25 0.359534 1 1
1981 10 26 0.351607 1 1
1981 10 27 0.335754 1 1
1981 10 28 0.359534 1 1
1981 10 29 0.351607 1 1
1981 10 30 0.407377 1 1
1981 10 31 0.423797 1 1
1981 11 01 0.456636 1 1
1981 11 02 0.481266 1 1
1981 11 03 0.481266 1 1
1981 11 04 0.481266 1 1
1981 11 05 0.473056 1 1
1981 11 06 0.448426 1 1
1981 11 07 0.399167 1 1
1981 11 08 0.432007 1 1
1981 11 09 0.343680 1 1
1981 11 10 0.319900 1 1
1981 11 11 0.319900 1 1
1981 11 12 0.335754 1 1
1981 11 13 0.335754 1 1
1981 11 14 0.319900 1 1
1981 11 15 0.283097 1 1
1981 11 16 0.261016 1 1
1981 11 17 0.246295 1 1
1981 11 18 0.232140 1 1
1981 11 19 0.232140 1 1
1981 11 20 0.246295 1 1
1981 11 21 0.253655 1 1
1981 11 22 0.261016 1 1
1981 11 23 0.261016 1 1
1981 11 24 0.261016 1 1
1981 11 25 0.275737 1 1
1981 11 26 0.268376 1 1
1981 11 27 0.246295 1 1
1981 11 28 0.246295 1 1
1981 11 29 0.232140 1 1
1981 11 30 0.217985 1 1
1981 12 01 0.217985 1 1
1981 12 02 0.217985 1 1
1981 12 03 0.217985 1 1
1981 12 04 0.175520 1 1
1981 12 05 0.189675 1 1
1981 12 06 0.253655 1 1
1981 12 07 0.305179 1 1
1981 12 08 0.343680 1 1
1981 12 09 0.290458 1 1
1981 12 10 0.253655 1 1
1981 12 11 0.217985 1 1
1981 12 12 0.210908 1 1
1981 12 13 0.203830 1 1
1981 12 14 0.203830 1 1
1981 12 15 0.210908 1 1
1981 12 16 0.246295 1 1
1981 12 17 0.261016 1 1
1981 12 18 0.283097 1 1
1981 12 19 0.290458 1 1
1981 12 20 0.275737 1 1
1981 12 21 0.335754 1 1
1981 12 22 0.505895 1 1
1981 12 23 0.604413 1 1
1981 12 24 0.781632 1 1
1981 12 25 0.865712 1 1
1981 12 26 0.834005 1 1
1981 12 27 0.708310 1 1
1981 12 28 0.708310 1 1
1981 12 29 0.984047 1 1
1981 12 30 0.973289 1 1
1981 12 31 1.158435 1 1
1982 01 01 1.473239 1 1
1982 01 02 1.801632 1 1
1982 01 03 2.012823 1 1
1982 01 04 2.077935 1 1
1982 01 05 1.960733 1 1
1982 01 06 1.841266 1 1
1982 01 07 1.684430 1 1
1982 01 08 1.973755 1 1
1982 01 09 2.290824 1 1
1982 01 10 2.104546 1 1
1982 01 11 1.762564 1 1
1982 01 12 1.408127 1 1
1982 01 13 1.224679 1 1
1982 01 14 1.147394 1 1
1982 01 15 1.191557 1 1
1982 01 16 1.841266 1 1
1982 01 17 1.881182 1 1
1982 01 18 2.064913 1 1
1982 01 19 2.224296 1 1
1982 01 20 2.384813 1 1
1982 01 21 2.425579 1 1
1982 01 22 2.398401 1 1
1982 01 23 2.304130 1 1
1982 01 24 2.144463 1 1
1982 01 25 2.038868 1 1
1982 01 26 2.025845 1 1
1982 01 27 2.344047 1 1
1982 01 28 2.884763 1 1
1982 01 29 2.989792 1 1
1982 01 30 2.762465 1 1
1982 01 31 2.330741 1 1
1982 02 01 2.064913 1 1
1982 02 02 1.986778 1 1
1982 02 03 1.960733 1 1
1982 02 04 2.064913 1 1
1982 02 05 2.425579 1 1
1982 02 06 2.959783 1 1
1982 02 07 3.215420 1 1
1982 02 08 3.307144 1 1
1982 02 09 3.427743 1 1
1982 02 10 3.637802 1 1
1982 02 11 3.704613 1 1
1982 02 12 3.592789 1 1
1982 02 13 3.442748 1 1
1982 02 14 3.367727 1 1
1982 02 15 3.352723 1 1
1982 02 16 3.607793 1 1
1982 02 17 4.001865 1 1
1982 02 18 4.674788 1 1
1982 02 19 5.391590 1 1
1982 02 20 5.912206 1 1
1982 02 21 6.216253 1 1
1982 02 22 6.280799 1 1
1982 02 23 6.042714 1 1
1982 02 24 5.609575 1 1
1982 02 25 5.239567 1 1
1982 02 26 4.757452 1 1
1982 02 27 4.248160 1 1
1982 02 28 3.607793 1 1
1982 03 01 3.139833 1 1
1982 03 02 2.929775 1 1
1982 03 03 3.169842 1 1
1982 03 04 3.397735 1 1
1982 03 05 3.412739 1 1
1982 03 06 3.276569 1 1
1982 03 07 3.547777 1 1
1982 03 08 3.969026 1 1
1982 03 09 4.280999 1 1
1982 03 10 4.280999 1 1
1982 03 11 4.034704 1 1
1982 03 12 3.622798 1 1
1982 03 13 3.169842 1 1
1982 03 14 3.109825 1 1
1982 03 15 3.442748 1 1
1982 03 16 3.592789 1 1
1982 03 17 3.952606 1 1
1982 03 18 4.166062 1 1
1982 03 19 4.198901 1 1
1982 03 20 4.018285 1 1
1982 03 21 3.788126 1 1
1982 03 22 3.854088 1 1
1982 03 23 3.936186 1 1
1982 03 24 4.280999 1 1
1982 03 25 4.264579 1 1
1982 03 26 4.116803 1 1
1982 03 27 3.936186 1 1
1982 03 28 3.771424 1 1
1982 03 29 3.804829 1 1
1982 03 30 4.067544 1 1
1982 03 31 4.166062 1 1
1982 04 01 4.480866 1 1
1982 04 02 4.984779 1 1
1982 04 03 5.500583 1 1
1982 04 04 5.955520 1 1
1982 04 05 6.259284 1 1
1982 04 06 6.432256 1 1
1982 04 07 6.497652 1 1
1982 04 08 6.388659 1 1
1982 04 09 6.541249 1 1
1982 04 10 6.650241 1 1
1982 04 11 6.715637 1 1
1982 04 12 6.650241 1 1
1982 04 13 6.693838 1 1
1982 04 14 6.868226 1 1
1982 04 15 7.151607 1 1
1982 04 16 7.434987 1 1
1982 04 17 7.587577 1 1
1982 04 18 7.721199 1 1
1982 04 19 7.860483 1 1
1982 04 20 7.883697 1 1
1982 04 21 7.860483 1 1
1982 04 22 7.790841 1 1
1982 04 23 7.565778 1 1
1982 04 24 7.304196 1 1
1982 04 25 6.781032 1 1
1982 04 26 6.584846 1 1
1982 04 27 6.584846 1 1
1982 04 28 6.628443 1 1
1982 04 29 6.715637 1 1
1982 04 30 6.650241 1 1
1982 05 01 6.584846 1 1
1982 05 02 6.737435 1 1
1982 05 03 6.824629 1 1
1982 05 04 7.020816 1 1
1982 05 05 6.999017 1 1
1982 05 06 6.781032 1 1
1982 05 07 6.323830 1 1
1982 05 08 6.129908 1 1
1982 05 09 5.955520 1 1
1982 05 10 5.869176 1 1
1982 05 11 5.869176 1 1
1982 05 12 5.826145 1 1
1982 05 13 5.674971 1 1
1982 05 14 5.435187 1 1
1982 05 15 5.196536 1 1
1982 05 16 5.088959 1 1
1982 05 17 5.196536 1 1
1982 05 18 5.522381 1 1
1982 05 19 5.890691 1 1
1982 05 20 6.259284 1 1
