year month day streamflow_mm qual_control_by_ana qual_flag
1980 03 19 1.254367 1 1
1980 03 20 1.254367 1 1
1980 03 21 1.254367 1 1
1980 03 22 1.254367 1 1
1980 03 23 1.159429 1 1
1980 03 24 1.067458 1 1
1980 03 25 1.067458 1 1
1980 03 26 1.067458 1 1
1980 03 27 1.067458 1 1
1980 03 28 1.067458 1 1
1980 03 29 0.979640 1 1
1980 03 30 1.067458 1 1
1980 03 31 2.022177 1 1
1980 04 01 3.421324 1 1
1980 04 02 1.671500 1 1
1980 04 03 1.353458 1 1
1980 04 04 1.254367 1 1
1980 04 05 1.159429 1 1
1980 04 06 1.353458 1 1
1980 04 07 4.429446 1 1
1980 04 08 2.273762 1 1
1980 04 09 1.561728 1 1
1980 04 10 1.456110 1 1
1980 04 11 1.353458 1 1
1980 04 12 1.353458 1 1
1980 04 13 1.254367 1 1
1980 04 14 3.743519 1 1
1980 04 15 4.793176 1 1
1980 04 16 25.226775 1 1
1980 04 17 32.726868 1 1
1980 04 18 16.250399 1 1
1980 04 19 8.936622 1 1
1980 04 20 8.200260 1 1
1980 04 21 7.494752 1 1
1980 04 22 6.175709 1 1
1980 04 23 5.562767 1 1
1980 04 24 5.968033 1 1
1980 04 25 5.365177 1 1
1980 04 26 4.980679 1 1
1980 04 27 6.175709 1 1
1980 04 28 4.980679 1 1
1980 04 29 4.609828 1 1
1980 04 30 4.252624 1 1
1980 05 01 4.079362 1 1
1980 05 02 4.079362 1 1
1980 05 03 4.609828 1 1
1980 05 04 6.601743 1 1
1980 05 05 4.252624 1 1
1980 05 06 3.909661 1 1
1980 05 07 3.743519 1 1
1980 05 08 3.580938 1 1
1980 05 09 3.580938 1 1
1980 05 10 3.421324 1 1
1980 05 11 3.421324 1 1
1980 05 12 3.113369 1 1
1980 05 13 3.580938 1 1
1980 05 14 4.252624 1 1
1980 05 15 3.265863 1 1
1980 05 16 3.113369 1 1
1980 05 17 3.113369 1 1
1980 05 18 2.964435 1 1
1980 05 19 3.113369 1 1
1980 05 20 2.964435 1 1
1980 05 21 2.964435 1 1
1980 05 22 2.819062 1 1
1980 05 23 2.677842 1 1
1980 05 24 2.677842 1 1
1980 05 25 2.677842 1 1
1980 05 26 2.677842 1 1
1980 05 27 2.539588 1 1
1980 05 28 2.539588 1 1
1980 05 29 2.539588 1 1
1980 05 30 2.404895 1 1
1980 05 31 2.539588 1 1
1980 06 01 2.404895 1 1
1980 06 02 2.273762 1 1
1980 06 03 2.404895 1 1
1980 06 04 2.273762 1 1
1980 06 05 2.404895 1 1
1980 06 06 2.404895 1 1
1980 06 07 2.273762 1 1
1980 06 08 2.273762 1 1
1980 06 09 2.146190 1 1
1980 06 10 2.146190 1 1
1980 06 11 2.146190 1 1
1980 06 12 2.146190 1 1
1980 06 13 2.022177 1 1
1980 06 14 2.022177 1 1
1980 06 15 1.901724 1 1
1980 06 16 2.022177 1 1
1980 06 17 2.273762 1 1
1980 06 18 2.022177 1 1
1980 06 19 2.022177 1 1
1980 06 20 1.901724 1 1
1980 06 21 1.901724 1 1
1980 06 22 1.901724 1 1
1980 06 23 1.901724 1 1
1980 06 24 1.784832 1 1
1980 06 25 1.784832 1 1
1980 06 26 1.784832 1 1
1980 06 27 1.671500 1 1
1980 06 28 1.784832 1 1
1980 06 29 1.784832 1 1
1980 06 30 1.671500 1 1
1980 07 01 1.671500 1 1
1980 07 02 1.671500 1 1
1980 07 03 1.671500 1 1
1980 07 04 1.671500 1 1
1980 07 05 1.784832 1 1
1980 07 06 1.671500 1 1
1980 07 07 1.671500 1 1
1980 07 08 1.671500 1 1
1980 07 09 2.022177 1 1
1980 07 10 1.671500 1 1
1980 07 11 1.456110 1 1
1980 07 12 1.456110 1 1
1980 07 13 1.456110 1 1
1980 07 14 1.456110 1 1
1980 07 15 1.561728 1 1
1980 07 16 1.456110 1 1
1980 07 17 1.456110 1 1
1980 07 18 1.353458 1 1
1980 07 19 1.353458 1 1
1980 07 20 1.353458 1 1
1980 07 21 1.254367 1 1
1980 07 22 1.254367 1 1
1980 07 23 1.456110 1 1
1980 07 24 2.819062 1 1
1980 07 25 1.671500 1 1
1980 07 26 1.456110 1 1
1980 07 27 1.353458 1 1
1980 07 28 1.353458 1 1
1980 07 29 1.353458 1 1
1980 07 30 1.254367 1 1
1980 07 31 1.254367 1 1
1980 08 01 1.561728 1 1
1980 08 02 1.561728 1 1
1980 08 03 1.456110 1 1
1980 08 04 2.539588 1 1
1980 08 05 1.901724 1 1
1980 08 06 1.561728 1 1
1980 08 07 1.353458 1 1
1980 08 08 1.353458 1 1
1980 08 09 1.254367 1 1
1980 08 10 1.254367 1 1
1980 08 11 1.254367 1 1
1980 08 12 1.254367 1 1
1980 08 13 1.901724 1 1
1980 08 14 1.456110 1 1
1980 08 15 1.353458 1 1
1980 08 16 1.254367 1 1
1980 08 17 1.254367 1 1
1980 08 18 1.254367 1 1
1980 08 19 1.159429 1 1
1980 08 20 1.159429 1 1
1980 08 21 1.067458 1 1
1980 08 22 1.067458 1 1
1980 08 23 1.067458 1 1
1980 08 24 1.067458 1 1
1980 08 25 1.067458 1 1
1980 08 26 0.979640 1 1
1980 08 27 1.353458 1 1
1980 08 28 1.456110 1 1
1980 08 29 1.254367 1 1
1980 08 30 1.159429 1 1
1980 08 31 1.067458 1 1
1980 09 01 1.067458 1 1
1980 09 02 1.067458 1 1
1980 09 03 0.979640 1 1
1980 09 04 0.979640 1 1
1980 09 05 1.159429 1 1
1980 09 06 1.067458 1 1
1980 09 07 0.979640 1 1
1980 09 08 0.979640 1 1
1980 09 09 0.979640 1 1
1980 09 10 0.979640 1 1
1980 09 11 0.895383 1 1
1980 09 12 0.895383 1 1
1980 09 13 0.979640 1 1
1980 09 14 0.979640 1 1
1980 09 15 0.895383 1 1
1980 09 16 0.895383 1 1
1980 09 17 0.979640 1 1
1980 09 18 0.979640 1 1
1980 09 19 1.067458 1 1
1980 09 20 0.979640 1 1
1980 09 21 0.895383 1 1
1980 09 22 0.979640 1 1
1980 09 23 0.979640 1 1
1980 09 24 0.979640 1 1
1980 09 25 0.979640 1 1
1980 09 26 1.067458 1 1
1980 09 27 0.979640 1 1
1980 09 28 0.895383 1 1
1980 09 29 0.895383 1 1
1980 09 30 0.814686 1 1
1980 10 01 0.979640 1 1
1980 10 02 1.456110 1 1
1980 10 03 1.067458 1 1
1980 10 04 0.895383 1 1
1980 10 05 0.814686 1 1
1980 10 06 1.561728 1 1
1980 10 07 1.067458 1 1
1980 10 08 0.895383 1 1
1980 10 09 0.895383 1 1
1980 10 10 0.979640 1 1
1980 10 11 0.979640 1 1
1980 10 12 1.353458 1 1
1980 10 13 1.901724 1 1
1980 10 14 3.421324 1 1
1980 10 15 1.784832 1 1
1980 10 16 1.456110 1 1
1980 10 17 1.254367 1 1
1980 10 18 1.159429 1 1
1980 10 19 1.067458 1 1
1980 10 20 0.979640 1 1
1980 10 21 0.979640 1 1
1980 10 22 0.895383 1 1
1980 10 23 0.895383 1 1
1980 10 24 0.979640 1 1
1980 10 25 0.979640 1 1
1980 10 26 0.895383 1 1
1980 10 27 0.895383 1 1
1980 10 28 0.814686 1 1
1980 10 29 0.737549 1 1
1980 10 30 0.737549 1 1
1980 10 31 0.814686 1 1
1980 11 01 2.146190 1 1
1980 11 02 1.561728 1 1
1980 11 03 1.254367 1 1
1980 11 04 0.979640 1 1
1980 11 05 1.254367 1 1
1980 11 06 1.067458 1 1
1980 11 07 0.895383 1 1
1980 11 08 0.895383 1 1
1980 11 09 0.895383 1 1
1980 11 10 0.895383 1 1
1980 11 11 0.814686 1 1
1980 11 12 0.814686 1 1
1980 11 13 1.159429 1 1
1980 11 14 1.456110 1 1
1980 11 15 0.979640 1 1
1980 11 16 0.895383 1 1
1980 11 17 0.979640 1 1
1980 11 18 2.022177 1 1
1980 11 19 1.159429 1 1
1980 11 20 0.979640 1 1
1980 11 21 0.895383 1 1
1980 11 22 0.895383 1 1
1980 11 23 0.895383 1 1
1980 11 24 0.895383 1 1
1980 11 25 3.909661 1 1
1980 11 26 1.901724 1 1
1980 11 27 1.159429 1 1
1980 11 28 1.353458 1 1
1980 11 29 1.254367 1 1
1980 11 30 1.067458 1 1
1980 12 01 1.067458 1 1
1980 12 02 1.456110 1 1
1980 12 03 2.404895 1 1
1980 12 04 2.273762 1 1
1980 12 05 1.353458 1 1
1980 12 06 1.784832 1 1
1980 12 07 2.273762 1 1
1980 12 08 1.784832 1 1
1980 12 09 3.265863 1 1
1980 12 10 2.022177 1 1
1980 12 11 1.671500 1 1
1980 12 12 2.022177 1 1
1980 12 13 2.677842 1 1
1980 12 14 2.146190 1 1
1980 12 15 1.784832 1 1
1980 12 16 1.561728 1 1
1980 12 17 1.456110 1 1
1980 12 18 1.353458 1 1
1980 12 19 1.254367 1 1
1980 12 20 1.456110 1 1
1980 12 21 1.254367 1 1
1980 12 22 1.254367 1 1
1980 12 23 1.254367 1 1
1980 12 24 1.254367 1 1
1980 12 25 1.159429 1 1
1980 12 26 1.159429 1 1
1980 12 27 1.159429 1 1
1980 12 28 1.067458 1 1
1980 12 29 1.067458 1 1
1980 12 30 1.254367 1 1
1980 12 31 1.254367 1 1
1981 01 01 1.671500 1 1
1981 01 02 1.254367 1 1
1981 01 03 1.067458 1 1
1981 01 04 0.979640 1 1
1981 01 05 0.979640 1 1
1981 01 06 0.895383 1 1
1981 01 07 0.895383 1 1
1981 01 08 0.895383 1 1
1981 01 09 1.254367 1 1
1981 01 10 1.159429 1 1
1981 01 11 0.979640 1 1
1981 01 12 0.979640 1 1
1981 01 13 0.979640 1 1
1981 01 14 0.895383 1 1
1981 01 15 0.895383 1 1
1981 01 16 0.814686 1 1
1981 01 17 0.814686 1 1
1981 01 18 0.814686 1 1
1981 01 19 0.737549 1 1
1981 01 20 0.737549 1 1
1981 01 21 0.737549 1 1
1981 01 22 0.664565 1 1
1981 01 23 2.022177 1 1
1981 01 24 1.067458 1 1
1981 01 25 0.895383 1 1
1981 01 26 1.353458 1 1
1981 01 27 1.353458 1 1
1981 01 28 1.353458 1 1
1981 01 29 1.159429 1 1
1981 01 30 1.067458 1 1
1981 01 31 0.979640 1 1
1981 02 01 0.895383 1 1
1981 02 02 0.895383 1 1
1981 02 03 0.895383 1 1
1981 02 04 0.814686 1 1
1981 02 05 0.737549 1 1
1981 02 06 0.737549 1 1
1981 02 07 0.737549 1 1
1981 02 08 0.737549 1 1
1981 02 09 0.737549 1 1
1981 02 10 0.814686 1 1
1981 02 11 1.784832 1 1
1981 02 12 1.067458 1 1
1981 02 13 0.814686 1 1
1981 02 14 0.814686 1 1
1981 02 15 0.814686 1 1
1981 02 16 0.814686 1 1
1981 02 17 0.814686 1 1
1981 02 18 0.895383 1 1
1981 02 19 0.895383 1 1
1981 02 20 0.814686 1 1
1981 02 21 0.895383 1 1
1981 02 22 0.979640 1 1
1981 02 23 1.353458 1 1
1981 02 24 1.561728 1 1
1981 02 25 1.067458 1 1
1981 02 26 1.159429 1 1
1981 02 27 0.979640 1 1
1981 02 28 0.895383 1 1
1981 03 01 0.814686 1 1
1981 03 02 0.737549 1 1
1981 03 03 0.664565 1 1
1981 03 04 0.664565 1 1
1981 03 05 0.664565 1 1
1981 03 06 0.664565 1 1
1981 03 07 1.159429 1 1
1981 03 08 1.159429 1 1
1981 03 09 0.979640 1 1
1981 03 10 3.580938 1 1
1981 03 11 1.353458 1 1
1981 03 12 1.067458 1 1
1981 03 13 0.979640 1 1
1981 03 14 0.895383 1 1
1981 03 15 0.895383 1 1
1981 03 16 0.814686 1 1
1981 03 17 0.814686 1 1
1981 03 18 0.814686 1 1
1981 03 19 1.456110 1 1
1981 03 20 7.041424 1 1
1981 03 21 3.113369 1 1
1981 03 22 2.404895 1 1
1981 03 23 4.079362 1 1
1981 03 24 2.273762 1 1
1981 03 25 2.273762 1 1
1981 03 26 1.901724 1 1
1981 03 27 1.784832 1 1
1981 03 28 2.022177 1 1
1981 03 29 1.784832 1 1
1981 03 30 1.784832 1 1
1981 03 31 2.404895 1 1
1981 04 01 5.365177 1 1
1981 04 02 2.273762 1 1
1981 04 03 2.146190 1 1
1981 04 04 2.022177 1 1
1981 04 05 1.901724 1 1
1981 04 06 1.784832 1 1
1981 04 07 1.901724 1 1
1981 04 08 5.968033 1 1
1981 04 09 2.539588 1 1
1981 04 10 3.743519 1 1
1981 04 11 2.404895 1 1
1981 04 12 2.539588 1 1
1981 04 13 2.273762 1 1
1981 04 14 2.146190 1 1
1981 04 15 2.146190 1 1
1981 04 16 2.146190 1 1
1981 04 17 2.404895 1 1
1981 04 18 6.175709 1 1
1981 04 19 3.265863 1 1
1981 04 20 2.964435 1 1
1981 04 21 2.964435 1 1
1981 04 22 2.964435 1 1
1981 04 23 2.677842 1 1
1981 04 24 2.677842 1 1
1981 04 25 2.539588 1 1
1981 04 26 2.404895 1 1
1981 04 27 2.404895 1 1
1981 04 28 2.404895 1 1
1981 04 29 2.273762 1 1
1981 04 30 2.677842 1 1
1981 05 01 2.404895 1 1
1981 05 02 2.273762 1 1
1981 05 03 2.146190 1 1
1981 05 04 2.146190 1 1
1981 05 05 2.146190 1 1
1981 05 06 2.146190 1 1
1981 05 07 2.146190 1 1
1981 05 08 2.273762 1 1
1981 05 09 2.677842 1 1
1981 05 10 2.404895 1 1
1981 05 11 2.146190 1 1
1981 05 12 2.146190 1 1
1981 05 13 2.146190 1 1
1981 05 14 2.022177 1 1
1981 05 15 1.901724 1 1
1981 05 16 1.901724 1 1
1981 05 17 2.022177 1 1
1981 05 18 4.609828 1 1
1981 05 19 6.386946 1 1
1981 05 20 2.677842 1 1
1981 05 21 2.677842 1 1
1981 05 22 2.539588 1 1
1981 05 23 2.404895 1 1
1981 05 24 2.146190 1 1
1981 05 25 2.146190 1 1
1981 05 26 2.146190 1 1
1981 05 27 2.146190 1 1
1981 05 28 2.022177 1 1
1981 05 29 2.146190 1 1
1981 05 30 2.146190 1 1
1981 05 31 2.146190 1 1
1981 06 01 2.273762 1 1
1981 06 02 2.146190 1 1
1981 06 03 2.022177 1 1
1981 06 04 2.146190 1 1
1981 06 05 3.580938 1 1
1981 06 06 2.404895 1 1
1981 06 07 2.146190 1 1
1981 06 08 2.146190 1 1
1981 06 09 2.022177 1 1
1981 06 10 2.146190 1 1
1981 06 11 2.146190 1 1
1981 06 12 2.022177 1 1
1981 06 13 2.022177 1 1
1981 06 14 1.901724 1 1
1981 06 15 1.901724 1 1
1981 06 16 1.784832 1 1
1981 06 17 1.784832 1 1
1981 06 18 1.784832 1 1
1981 06 19 1.901724 1 1
1981 06 20 1.784832 1 1
1981 06 21 1.901724 1 1
1981 06 22 2.022177 1 1
1981 06 23 1.901724 1 1
1981 06 24 1.901724 1 1
1981 06 25 1.901724 1 1
1981 06 26 1.784832 1 1
1981 06 27 1.784832 1 1
1981 06 28 1.784832 1 1
1981 06 29 1.671500 1 1
1981 06 30 1.671500 1 1
1981 07 01 1.671500 1 1
1981 07 02 1.561728 1 1
1981 07 03 1.561728 1 1
1981 07 04 1.671500 1 1
1981 07 05 1.671500 1 1
1981 07 06 1.901724 1 1
1981 07 07 3.580938 1 1
1981 07 08 3.580938 1 1
1981 07 09 2.964435 1 1
1981 07 10 2.404895 1 1
1981 07 11 2.022177 1 1
1981 07 12 1.901724 1 1
1981 07 13 1.784832 1 1
1981 07 14 1.784832 1 1
1981 07 15 1.671500 1 1
1981 07 16 1.671500 1 1
1981 07 17 1.671500 1 1
1981 07 18 1.671500 1 1
1981 07 19 1.671500 1 1
1981 07 20 1.671500 1 1
1981 07 21 1.561728 1 1
1981 07 22 1.561728 1 1
1981 07 23 1.561728 1 1
1981 07 24 1.561728 1 1
1981 07 25 1.456110 1 1
1981 07 26 1.456110 1 1
1981 07 27 1.456110 1 1
1981 07 28 1.456110 1 1
1981 07 29 1.456110 1 1
1981 07 30 1.353458 1 1
1981 07 31 1.353458 1 1
1981 08 01 1.353458 1 1
1981 08 02 1.353458 1 1
1981 08 03 1.254367 1 1
1981 08 04 1.254367 1 1
1981 08 05 1.254367 1 1
1981 08 06 1.254367 1 1
1981 08 07 1.254367 1 1
1981 08 08 1.159429 1 1
1981 08 09 1.159429 1 1
1981 08 10 1.159429 1 1
1981 08 11 1.159429 1 1
1981 08 12 1.254367 1 1
1981 08 13 1.254367 1 1
1981 08 14 1.353458 1 1
1981 08 15 2.022177 1 1
1981 08 16 1.671500 1 1
1981 08 17 2.022177 1 1
1981 08 18 1.561728 1 1
1981 08 19 2.539588 1 1
1981 08 20 1.353458 1 1
1981 08 21 1.353458 1 1
1981 08 22 1.353458 1 1
1981 08 23 1.254367 1 1
1981 08 24 1.254367 1 1
1981 08 25 1.159429 1 1
1981 08 26 1.159429 1 1
1981 08 27 1.159429 1 1
1981 08 28 1.067458 1 1
1981 08 29 1.067458 1 1
1981 08 30 1.067458 1 1
1981 08 31 1.067458 1 1
1981 09 01 2.964435 1 1
1981 09 02 1.561728 1 1
1981 09 03 1.353458 1 1
1981 09 04 1.254367 1 1
1981 09 05 1.254367 1 1
1981 09 06 1.159429 1 1
1981 09 07 1.159429 1 1
1981 09 08 1.067458 1 1
1981 09 09 1.067458 1 1
1981 09 10 1.067458 1 1
1981 09 11 1.067458 1 1
1981 09 12 0.979640 1 1
1981 09 13 0.979640 1 1
1981 09 14 0.979640 1 1
1981 09 15 0.979640 1 1
1981 09 16 0.979640 1 1
1981 09 17 0.979640 1 1
1981 09 18 0.979640 1 1
1981 09 19 0.979640 1 1
1981 09 20 0.979640 1 1
1981 09 21 0.895383 1 1
1981 09 22 0.895383 1 1
1981 09 23 0.895383 1 1
1981 09 24 0.895383 1 1
1981 09 25 0.895383 1 1
1981 09 26 0.895383 1 1
1981 09 27 0.895383 1 1
1981 09 28 0.895383 1 1
1981 09 29 0.895383 1 1
1981 09 30 0.895383 1 1
1981 10 01 2.819062 1 1
1981 10 02 1.353458 1 1
1981 10 03 1.159429 1 1
1981 10 04 1.067458 1 1
1981 10 05 0.979640 1 1
1981 10 06 0.979640 1 1
1981 10 07 0.895383 1 1
1981 10 08 1.067458 1 1
1981 10 09 1.353458 1 1
1981 10 10 1.456110 1 1
1981 10 11 1.254367 1 1
1981 10 12 1.561728 1 1
1981 10 13 1.353458 1 1
1981 10 14 1.353458 1 1
1981 10 15 1.159429 1 1
1981 10 16 0.979640 1 1
1981 10 17 0.979640 1 1
1981 10 18 0.979640 1 1
1981 10 19 0.979640 1 1
1981 10 20 0.979640 1 1
1981 10 21 0.979640 1 1
1981 10 22 0.895383 1 1
1981 10 23 0.895383 1 1
1981 10 24 0.895383 1 1
1981 10 25 0.895383 1 1
1981 10 26 0.814686 1 1
1981 10 27 0.814686 1 1
1981 10 28 0.979640 1 1
1981 10 29 1.671500 1 1
1981 10 30 6.175709 1 1
1981 10 31 4.079362 1 1
1981 11 01 2.022177 1 1
1981 11 02 1.784832 1 1
1981 11 03 1.671500 1 1
1981 11 04 1.353458 1 1
1981 11 05 1.561728 1 1
1981 11 06 1.456110 1 1
1981 11 07 1.353458 1 1
1981 11 08 1.254367 1 1
1981 11 09 1.254367 1 1
1981 11 10 1.254367 1 1
1981 11 11 2.404895 1 1
1981 11 12 3.743519 1 1
1981 11 13 2.964435 1 1
1981 11 14 4.252624 1 1
1981 11 15 4.793176 1 1
1981 11 16 2.677842 1 1
1981 11 17 2.677842 1 1
1981 11 18 2.404895 1 1
1981 11 19 2.146190 1 1
1981 11 20 2.022177 1 1
1981 11 21 3.265863 1 1
1981 11 22 5.171148 1 1
1981 11 23 2.964435 1 1
1981 11 24 3.421324 1 1
1981 11 25 3.909661 1 1
1981 11 26 3.743519 1 1
1981 11 27 3.113369 1 1
1981 11 28 3.580938 1 1
1981 11 29 3.265863 1 1
1981 11 30 2.819062 1 1
1981 12 01 2.539588 1 1
1981 12 02 2.539588 1 1
1981 12 03 3.113369 1 1
1981 12 04 2.819062 1 1
1981 12 05 2.404895 1 1
1981 12 06 2.404895 1 1
1981 12 07 2.404895 1 1
1981 12 08 2.404895 1 1
1981 12 09 2.404895 1 1
1981 12 10 2.146190 1 1
1981 12 11 2.273762 1 1
1981 12 12 2.146190 1 1
1981 12 13 2.146190 1 1
1981 12 14 3.421324 1 1
1981 12 15 2.404895 1 1
1981 12 16 2.146190 1 1
1981 12 17 3.743519 1 1
1981 12 18 2.273762 1 1
1981 12 19 2.022177 1 1
1981 12 20 2.022177 1 1
1981 12 21 2.146190 1 1
1981 12 22 1.901724 1 1
1981 12 23 1.784832 1 1
1981 12 24 1.901724 1 1
1981 12 25 3.113369 1 1
1981 12 26 2.146190 1 1
1981 12 27 2.146190 1 1
1981 12 28 5.968033 1 1
1981 12 29 3.909661 1 1
1981 12 30 2.964435 1 1
1981 12 31 2.404895 1 1
1982 01 01 2.404895 1 1
1982 01 02 2.146190 1 1
1982 01 03 2.146190 1 1
1982 01 04 2.819062 1 1
1982 01 05 4.252624 1 1
1982 01 06 2.819062 1 1
1982 01 07 2.539588 1 1
1982 01 08 3.421324 1 1
1982 01 09 2.539588 1 1
1982 01 10 2.273762 1 1
1982 01 11 2.273762 1 1
1982 01 12 2.273762 1 1
1982 01 13 4.079362 1 1
1982 01 14 2.677842 1 1
1982 01 15 6.601743 1 1
1982 01 16 7.494752 1 1
1982 01 17 4.252624 1 1
1982 01 18 3.421324 1 1
1982 01 19 3.421324 1 1
1982 01 20 3.265863 1 1
1982 01 21 3.113369 1 1
1982 01 22 2.964435 1 1
1982 01 23 2.964435 1 1
1982 01 24 2.819062 1 1
1982 01 25 3.421324 1 1
1982 01 26 3.113369 1 1
1982 01 27 3.421324 1 1
1982 01 28 2.819062 1 1
1982 01 29 3.265863 1 1
1982 01 30 3.421324 1 1
1982 01 31 4.980679 1 1
1982 02 01 3.421324 1 1
1982 02 02 3.113369 1 1
1982 02 03 2.819062 1 1
1982 02 04 3.113369 1 1
1982 02 05 2.819062 1 1
1982 02 06 2.677842 1 1
1982 02 07 2.539588 1 1
1982 02 08 2.273762 1 1
1982 02 09 2.404895 1 1
1982 02 10 2.404895 1 1
1982 02 11 2.404895 1 1
1982 02 12 2.273762 1 1
1982 02 13 2.146190 1 1
1982 02 14 2.146190 1 1
1982 02 15 2.146190 1 1
1982 02 16 2.146190 1 1
1982 02 17 2.022177 1 1
1982 02 18 2.273762 1 1
1982 02 19 2.146190 1 1
1982 02 20 2.022177 1 1
1982 02 21 2.022177 1 1
1982 02 22 2.022177 1 1
1982 02 23 2.022177 1 1
1982 02 24 1.901724 1 1
1982 02 25 2.404895 1 1
1982 02 26 2.146190 1 1
1982 02 27 2.022177 1 1
1982 02 28 1.901724 1 1
1982 03 01 2.819062 1 1
1982 03 02 2.273762 1 1
1982 03 03 3.421324 1 1
1982 03 04 2.819062 1 1
1982 03 05 2.404895 1 1
1982 03 06 2.146190 1 1
1982 03 07 2.146190 1 1
1982 03 08 2.539588 1 1
1982 03 09 2.677842 1 1
1982 03 10 2.146190 1 1
1982 03 11 2.022177 1 1
1982 03 12 2.022177 1 1
1982 03 13 3.421324 1 1
1982 03 14 4.793176 1 1
1982 03 15 3.265863 1 1
1982 03 16 2.404895 1 1
1982 03 17 3.265863 1 1
1982 03 18 2.404895 1 1
1982 03 19 2.273762 1 1
1982 03 20 5.562767 1 1
1982 03 21 3.421324 1 1
1982 03 22 3.421324 1 1
1982 03 23 3.909661 1 1
1982 03 24 3.265863 1 1
1982 03 25 6.601743 1 1
1982 03 26 3.580938 1 1
1982 03 27 3.265863 1 1
1982 03 28 3.113369 1 1
1982 03 29 2.964435 1 1
1982 03 30 2.964435 1 1
1982 03 31 2.819062 1 1
1982 04 01 2.677842 1 1
1982 04 02 2.964435 1 1
1982 04 03 2.819062 1 1
1982 04 04 2.819062 1 1
1982 04 05 2.677842 1 1
1982 04 06 2.819062 1 1
1982 04 07 3.743519 1 1
1982 04 08 2.677842 1 1
1982 04 09 2.539588 1 1
1982 04 10 2.819062 1 1
1982 04 11 2.539588 1 1
1982 04 12 2.404895 1 1
1982 04 13 2.404895 1 1
1982 04 14 2.404895 1 1
1982 04 15 2.404895 1 1
1982 04 16 2.539588 1 1
1982 04 17 2.539588 1 1
1982 04 18 2.404895 1 1
1982 04 19 4.980679 1 1
1982 04 20 2.677842 1 1
1982 04 21 2.539588 1 1
1982 04 22 2.404895 1 1
1982 04 23 2.273762 1 1
1982 04 24 2.819062 1 1
1982 04 25 2.819062 1 1
1982 04 26 2.964435 1 1
1982 04 27 2.819062 1 1
1982 04 28 2.819062 1 1
1982 04 29 12.478398 1 1
1982 04 30 4.252624 1 1
1982 05 01 3.421324 1 1
1982 05 02 3.113369 1 1
1982 05 03 2.964435 1 1
1982 05 04 2.819062 1 1
1982 05 05 2.964435 1 1
1982 05 06 2.964435 1 1
1982 05 07 2.964435 1 1
1982 05 08 3.265863 1 1
1982 05 09 2.819062 1 1
1982 05 10 2.677842 1 1
1982 05 11 2.677842 1 1
1982 05 12 2.539588 1 1
1982 05 13 2.539588 1 1
1982 05 14 2.539588 1 1
1982 05 15 2.404895 1 1
1982 05 16 2.404895 1 1
1982 05 17 2.404895 1 1
1982 05 18 2.273762 1 1
1982 05 19 2.273762 1 1
1982 05 20 2.273762 1 1
