year month day streamflow_mm qual_control_by_ana qual_flag
1980 04 03 2.882819 1 3
1980 04 04 2.809692 1 3
1980 04 05 2.723565 1 3
1980 04 06 1.115102 1 3
1980 04 07 0.361734 1 3
1980 04 08 0.494337 1 3
1980 04 09 0.593789 1 3
1980 04 10 0.693242 1 3
1980 04 11 0.823570 1 3
1980 04 12 0.969336 1 3
1980 04 13 2.227116 1 3
1980 04 14 2.377432 1 3
1980 04 15 2.473309 1 3
1980 04 16 2.473309 1 3
1980 04 17 2.491185 1 3
1980 04 18 2.166989 1 3
1980 04 19 1.956547 1 3
1980 04 20 1.649089 1 3
1980 04 21 1.017924 1 3
1980 04 22 0.411460 1 3
1980 04 23 0.477761 1 3
1980 04 24 0.560638 1 3
1980 04 25 0.693242 1 3
1980 04 26 0.872158 1 3
1980 04 27 0.993630 1 3
1980 04 28 1.115102 1 3
1980 04 29 1.274680 1 3
1980 04 30 1.461885 1 3
1980 05 01 0.799275 1 3
1980 05 02 0.945041 1 3
1980 05 03 1.461885 1 3
1980 05 04 1.742692 1 3
1980 05 05 1.836294 1 3
1980 05 06 1.805093 1 3
1980 05 07 1.866357 1 3
1980 05 08 2.076800 1 3
1980 05 09 2.136926 1 3
1980 05 10 2.046736 1 3
1980 05 11 1.649089 1 3
1980 05 12 1.524286 1 3
1980 05 13 1.337082 1 3
1980 05 14 0.969336 1 3
1980 05 15 1.042219 1 3
1980 05 16 1.090807 1 3
1980 05 17 1.115102 1 3
1980 05 18 1.212279 1 3
1980 05 19 1.399483 1 3
1980 05 20 1.524286 1 3
1980 05 21 1.524286 1 3
1980 05 22 1.524286 1 3
1980 05 23 1.524286 1 3
1980 05 24 1.524286 1 3
1980 05 25 1.524286 1 3
1980 05 26 1.524286 1 3
1980 05 27 1.524286 1 3
1980 05 28 1.524286 1 3
1980 05 29 1.524286 1 3
1980 05 30 1.524286 1 3
1980 05 31 1.524286 1 3
1980 06 01 1.524286 1 3
1980 06 02 1.524286 1 3
1980 06 03 1.524286 1 3
1980 06 04 1.524286 1 3
1980 06 05 1.368283 1 3
1980 06 06 1.399483 1 3
1980 06 07 1.524286 1 3
1980 06 08 1.524286 1 3
1980 06 09 1.524286 1 3
1980 06 10 1.524286 1 3
1980 06 11 1.524286 1 3
1980 06 12 1.524286 1 3
1980 06 13 1.524286 1 3
1980 06 14 1.524286 1 3
1980 06 15 1.524286 1 3
1980 06 16 1.524286 1 3
1980 06 17 1.305881 1 3
1980 06 18 1.305881 1 3
1980 06 19 1.274680 1 3
1980 06 20 1.274680 1 3
1980 06 21 1.274680 1 3
1980 06 22 1.274680 1 3
1980 06 23 1.274680 1 3
1980 06 24 1.305881 1 3
1980 06 25 1.430684 1 3
1980 06 26 1.493086 1 1
1980 06 27 1.649089 1 1
1980 06 28 1.680290 1 1
1980 06 29 1.555487 1 1
1980 06 30 1.461885 1 1
1980 07 01 1.368283 1 1
1980 07 02 1.212279 1 1
1980 07 03 1.139396 1 1
1980 07 04 1.139396 1 2
1980 07 05 1.115102 1 2
1980 07 06 1.066513 1 1
1980 07 07 1.090807 1 2
1980 07 08 1.090807 1 2
1980 07 09 1.066513 1 2
1980 07 10 1.066513 1 2
1980 07 11 1.042219 1 2
1980 07 12 1.042219 1 2
1980 07 13 1.017924 1 2
1980 07 14 1.017924 1 2
1980 07 15 0.993630 1 2
1980 07 16 0.993630 1 2
1980 07 17 0.969336 1 2
1980 07 18 0.969336 1 2
1980 07 19 0.945041 1 2
1980 07 20 0.945041 1 2
1980 07 21 0.726392 1 1
1980 07 22 0.920747 1 1
1980 07 23 0.896453 1 1
1980 07 24 0.872158 1 1
1980 07 25 0.823570 1 1
1980 07 26 0.823570 1 1
1980 07 27 0.823570 1 1
1980 07 28 0.823570 1 1
1980 07 29 0.823570 1 1
1980 07 30 0.774981 1 1
1980 07 31 0.774981 1 1
1980 08 01 0.774981 1 1
1980 08 02 0.774981 1 1
1980 08 03 0.774981 1 1
1980 08 04 0.774981 1 1
1980 08 05 0.823570 1 1
1980 08 06 0.823570 1 1
1980 08 07 0.823570 1 1
1980 08 08 0.823570 1 1
1980 08 09 0.799275 1 1
1980 08 10 0.872158 1 1
1980 08 11 0.872158 1 1
1980 08 12 0.872158 1 1
1980 08 13 0.872158 1 1
1980 08 14 0.872158 1 1
1980 08 15 0.872158 1 1
1980 08 16 0.872158 1 1
1980 08 17 0.823570 1 1
1980 08 18 0.823570 1 1
1980 08 19 0.823570 1 1
1980 08 20 0.823570 1 1
1980 08 21 0.823570 1 1
1980 08 22 0.774981 1 1
1980 08 23 0.774981 1 1
1980 08 24 0.774981 1 1
1980 08 25 0.774981 1 1
1980 08 26 0.774981 1 1
1980 08 27 0.774981 1 1
1980 08 28 0.774981 1 1
1980 08 29 0.774981 1 1
1980 08 30 0.774981 1 1
1980 08 31 0.774981 1 1
1980 09 01 0.774981 1 1
1980 09 02 0.750687 1 1
1980 09 03 0.750687 1 1
1980 09 04 0.726392 1 1
1980 09 05 0.726392 1 1
1980 09 06 0.726392 1 1
1980 09 07 0.726392 1 1
1980 09 08 0.726392 1 1
1980 09 09 0.726392 1 1
1980 09 10 0.726392 1 1
1980 09 11 0.726392 1 1
1980 09 12 0.726392 1 1
1980 09 13 0.726392 1 1
1980 09 14 0.726392 1 1
1980 09 15 0.726392 1 1
1980 09 16 0.709817 1 1
1980 09 17 0.693242 1 1
1980 09 18 0.693242 1 1
1980 09 19 0.709817 1 1
1980 09 20 1.066513 1 3
1980 09 21 1.042219 1 3
1980 09 22 1.042219 1 3
1980 09 23 1.042219 1 3
1980 09 24 1.042219 1 3
1980 09 25 1.042219 1 3
1980 09 26 0.945041 1 1
1980 09 27 0.726392 1 1
1980 09 28 0.726392 1 1
1980 09 29 0.774981 1 1
1980 09 30 0.774981 1 1
1980 10 01 0.774981 1 1
1980 10 02 0.774981 1 1
1980 10 03 0.726392 1 1
1980 10 04 0.726392 1 1
1980 10 05 0.726392 1 1
1980 10 06 0.750687 1 1
1980 10 07 0.709817 1 2
1980 10 08 0.693242 1 2
1980 10 09 0.693242 1 2
1980 10 10 0.660091 1 1
1980 10 11 0.660091 1 1
1980 10 12 0.660091 1 1
1980 10 13 0.660091 1 1
1980 10 14 0.660091 1 1
1980 10 15 0.660091 1 1
1980 10 16 0.693242 1 1
1980 10 17 0.693242 1 1
1980 10 18 0.693242 1 1
1980 10 19 0.660091 1 1
1980 10 20 0.660091 1 1
1980 10 21 0.593789 1 1
1980 10 22 0.593789 1 1
1980 10 23 0.593789 1 1
1980 10 24 0.593789 1 1
1980 10 25 0.593789 1 1
1980 10 26 0.593789 1 1
1980 10 27 0.593789 1 1
1980 10 28 0.593789 1 1
1980 10 29 0.626940 1 1
1980 10 30 0.660091 1 1
1980 10 31 0.660091 1 1
1980 11 01 0.660091 1 1
1980 11 02 0.660091 1 1
1980 11 03 0.593789 1 1
1980 11 04 0.593789 1 1
1980 11 05 0.593789 1 1
1980 11 06 0.660091 1 1
1980 11 07 0.726392 1 1
1980 11 08 0.945041 1 1
1980 11 09 1.163690 1 1
1980 11 10 0.709817 1 1
1980 11 11 0.750687 1 1
1980 11 12 0.945041 1 1
1980 11 13 1.187985 1 1
1980 11 14 1.524286 1 1
1980 11 15 1.274680 1 1
1980 11 16 1.017924 1 1
1980 11 17 0.847864 1 1
1980 11 18 1.090807 1 1
1980 11 19 0.750687 1 1
1980 11 20 0.750687 1 1
1980 11 21 0.774981 1 1
1980 11 22 1.524286 1 1
1980 11 23 1.524286 1 1
1980 11 24 1.524286 1 1
1980 11 25 1.524286 1 1
1980 11 26 1.649089 1 1
1980 11 27 2.076800 1 1
1980 11 28 1.742692 1 1
1980 11 29 1.711491 1 1
1980 11 30 1.926484 1 1
1980 12 01 1.139396 1 1
1980 12 02 1.586688 1 1
1980 12 03 1.274680 1 1
1980 12 04 1.042219 1 1
1980 12 05 0.993630 1 1
1980 12 06 0.969336 1 1
1980 12 07 0.969336 1 1
1980 12 08 1.042219 1 1
1980 12 09 1.243480 1 1
1980 12 10 1.493086 1 1
1980 12 11 1.524286 1 1
1980 12 12 1.524286 1 1
1980 12 13 2.166989 1 1
1980 12 14 1.773892 1 1
1980 12 15 1.649089 1 1
1980 12 16 4.368104 1 3
1980 12 17 4.377855 1 3
1980 12 18 2.955946 1 1
1980 12 19 2.795067 1 1
1980 12 20 2.166989 1 1
1980 12 21 1.711491 1 1
1980 12 22 1.399483 1 1
1980 12 23 1.017924 1 1
1980 12 24 0.969336 1 1
1980 12 25 1.017924 1 1
1980 12 26 0.993630 1 1
1980 12 27 1.163690 1 1
1980 12 28 1.399483 1 1
1980 12 29 1.524286 1 1
1980 12 30 1.649089 1 1
1980 12 31 2.106863 1 1
1981 01 01 5.029495 1 1
1981 01 02 5.955767 1 1
1981 01 03 7.393927 1 1
1981 01 04 4.992932 1 1
1981 01 05 2.544811 1 1
1981 01 06 2.197053 1 1
1981 01 07 1.742692 1 1
1981 01 08 1.896420 1 1
1981 01 09 1.711491 1 1
1981 01 10 1.524286 1 1
1981 01 11 1.617889 1 1
1981 01 12 1.805093 1 1
1981 01 13 1.866357 1 1
1981 01 14 1.742692 1 1
1981 01 15 1.773892 1 1
1981 01 16 1.896420 1 1
1981 01 17 1.896420 1 1
1981 01 18 1.836294 1 1
1981 01 19 1.773892 1 1
1981 01 20 1.649089 1 1
1981 01 21 1.805093 1 1
1981 01 22 1.926484 1 1
1981 01 23 2.046736 1 1
1981 01 24 2.166989 1 1
1981 01 25 2.287242 1 1
1981 01 26 2.166989 1 1
1981 01 27 2.046736 1 1
1981 01 28 1.926484 1 1
1981 01 29 1.680290 1 1
1981 01 30 1.836294 1 1
1981 01 31 1.896420 1 1
1981 02 01 1.836294 1 1
1981 02 02 2.634188 1 1
1981 02 03 2.317305 1 1
1981 02 04 1.649089 1 1
1981 02 05 1.524286 1 1
1981 02 06 1.524286 1 1
1981 02 07 1.430684 1 1
1981 02 08 0.969336 1 1
1981 02 09 0.969336 1 1
1981 02 10 1.017924 1 1
1981 02 11 0.726392 1 1
1981 02 12 0.823570 1 1
1981 02 13 1.042219 1 1
1981 02 14 1.337082 1 1
1981 02 15 1.066513 1 1
1981 02 16 0.774981 1 1
1981 02 17 0.750687 1 1
1981 02 18 0.774981 1 1
1981 02 19 0.774981 1 1
1981 02 20 0.726392 1 1
1981 02 21 0.660091 1 1
1981 02 22 0.643515 1 1
1981 02 23 0.709817 1 1
1981 02 24 0.774981 1 1
1981 02 25 0.774981 1 1
1981 02 26 0.774981 1 1
1981 02 27 0.643515 1 1
1981 02 28 0.626940 1 1
1981 03 01 0.643515 1 1
1981 03 02 0.643515 1 1
1981 03 03 0.610365 1 1
1981 03 04 0.643515 1 1
1981 03 05 0.643515 1 1
1981 03 06 0.709817 1 1
1981 03 07 0.774981 1 1
1981 03 08 0.896453 1 1
1981 03 09 0.993630 1 1
1981 03 10 2.705690 1 1
1981 03 11 2.317305 1 1
1981 03 12 2.227116 1 1
1981 03 13 2.136926 1 1
1981 03 14 2.046736 1 1
1981 03 15 1.836294 1 1
1981 03 16 1.836294 1 1
1981 03 17 1.773892 1 1
1981 03 18 1.586688 1 1
1981 03 19 1.337082 1 1
1981 03 20 1.649089 1 1
1981 03 21 1.926484 1 1
1981 03 22 2.046736 1 1
1981 03 23 1.986610 1 1
1981 03 24 2.669939 1 1
1981 03 25 1.805093 1 1
1981 03 26 3.178576 1 1
1981 03 27 5.446318 1 1
1981 03 28 5.785138 1 1
1981 03 29 5.720137 1 1
1981 03 30 4.251102 1 1
1981 03 31 4.290103 1 1
1981 04 01 6.357964 1 1
1981 04 02 5.512132 1 1
1981 04 03 4.624048 1 1
1981 04 04 4.481045 1 1
1981 04 05 4.858866 1 1
1981 04 06 3.396331 1 3
1981 04 07 2.407495 1 3
1981 04 08 2.407495 1 3
1981 04 09 2.257179 1 3
1981 04 10 2.076800 1 3
1981 04 11 1.649089 1 3
1981 04 12 1.399483 1 3
1981 04 13 1.399483 1 3
1981 04 14 1.399483 1 3
1981 04 15 1.430684 1 3
1981 04 16 1.555487 1 3
1981 04 17 1.461885 1 3
1981 04 18 1.524286 1 3
1981 04 19 1.243480 1 3
1981 04 20 1.042219 1 3
1981 04 21 0.799275 1 3
1981 04 22 0.799275 1 3
1981 04 23 0.920747 1 3
1981 04 24 1.090807 1 3
1981 04 25 1.305881 1 3
1981 04 26 1.274680 1 3
1981 04 27 1.274680 1 3
1981 04 28 1.274680 1 3
1981 04 29 1.368283 1 3
1981 04 30 1.368283 1 3
1981 05 01 1.399483 1 3
1981 05 02 1.461885 1 3
1981 05 03 1.649089 1 3
1981 05 04 1.586688 1 3
1981 05 05 1.524286 1 3
1981 05 06 1.524286 1 3
1981 05 07 1.524286 1 3
1981 05 08 1.461885 1 3
1981 05 09 1.243480 1 3
1981 05 10 1.163690 1 3
1981 05 11 1.139396 1 3
1981 05 12 1.090807 1 3
1981 05 13 0.969336 1 3
1981 05 14 0.969336 1 3
1981 05 15 1.139396 1 3
1981 05 16 1.017924 1 3
1981 05 17 0.969336 1 3
1981 05 18 0.969336 1 3
1981 05 19 1.139396 1 3
1981 05 20 1.163690 1 3
1981 05 21 1.163690 1 3
1981 05 22 1.163690 1 3
1981 05 23 1.163690 1 3
1981 05 24 1.090807 1 3
1981 05 25 0.920747 1 3
1981 05 26 0.920747 1 3
1981 05 27 0.920747 1 3
1981 05 28 0.920747 1 3
1981 05 29 1.090807 1 1
1981 05 30 1.090807 1 1
1981 05 31 1.090807 1 1
1981 06 01 1.066513 1 1
1981 06 02 1.066513 1 1
1981 06 03 1.066513 1 1
1981 06 04 1.066513 1 1
1981 06 05 1.042219 1 1
1981 06 06 1.042219 1 1
1981 06 07 1.187985 1 1
1981 06 08 1.337082 1 1
1981 06 09 1.274680 1 1
1981 06 10 1.212279 1 1
1981 06 11 1.139396 1 1
1981 06 12 1.090807 1 1
1981 06 13 1.066513 1 1
1981 06 14 0.993630 1 1
1981 06 15 0.969336 1 1
1981 06 16 0.969336 1 1
1981 06 17 0.969336 1 1
1981 06 18 0.969336 1 1
1981 06 19 0.969336 1 1
1981 06 20 0.969336 1 1
1981 06 21 0.969336 1 1
1981 06 22 0.945041 1 1
1981 06 23 0.920747 1 1
1981 06 24 0.920747 1 1
1981 06 25 0.920747 1 1
1981 06 26 0.920747 1 1
1981 06 27 0.896453 1 1
1981 06 28 0.896453 1 1
1981 06 29 0.872158 1 1
1981 06 30 0.872158 1 1
1981 07 01 0.872158 1 1
1981 07 02 0.847864 1 1
1981 07 03 0.847864 1 1
1981 07 04 0.847864 1 1
1981 07 05 0.969336 1 1
1981 07 06 0.969336 1 1
1981 07 07 0.945041 1 1
1981 07 08 0.920747 1 1
1981 07 09 0.896453 1 1
1981 07 10 0.872158 1 1
1981 07 11 0.872158 1 1
1981 07 12 0.823570 1 1
1981 07 13 0.823570 1 1
1981 07 14 0.823570 1 1
1981 07 15 0.799275 1 1
1981 07 16 0.774981 1 1
1981 07 17 0.774981 1 1
1981 07 18 0.774981 1 1
1981 07 19 0.774981 1 1
1981 07 20 0.774981 1 1
1981 07 21 0.774981 1 1
1981 07 22 0.750687 1 1
1981 07 23 0.726392 1 1
1981 07 24 0.726392 1 1
1981 07 25 0.726392 1 1
1981 07 26 0.709817 1 1
1981 07 27 0.709817 1 1
1981 07 28 0.709817 1 1
1981 07 29 0.709817 1 1
1981 07 30 0.693242 1 1
1981 07 31 0.676666 1 1
1981 08 01 0.676666 1 1
1981 08 02 0.676666 1 1
1981 08 03 0.660091 1 1
1981 08 04 0.660091 1 1
1981 08 05 0.660091 1 1
1981 08 06 0.660091 1 1
1981 08 07 0.660091 1 1
1981 08 08 0.660091 1 1
1981 08 09 0.660091 1 1
1981 08 10 0.643515 1 1
1981 08 11 0.643515 1 1
1981 08 12 0.643515 1 1
1981 08 13 0.626940 1 1
1981 08 14 0.626940 1 1
1981 08 15 0.610365 1 1
1981 08 16 0.610365 1 1
1981 08 17 0.593789 1 1
1981 08 18 0.660091 1 1
1981 08 19 0.774981 1 1
1981 08 20 0.726392 1 1
1981 08 21 0.693242 1 1
1981 08 22 0.676666 1 1
1981 08 23 0.660091 1 1
1981 08 24 0.626940 1 1
1981 08 25 0.626940 1 1
1981 08 26 0.626940 1 1
1981 08 27 0.610365 1 1
1981 08 28 0.593789 1 1
1981 08 29 0.593789 1 1
1981 08 30 0.577214 1 1
1981 08 31 0.560638 1 1
1981 09 01 0.560638 1 1
1981 09 02 0.560638 1 1
1981 09 03 0.560638 1 1
1981 09 04 0.544063 1 1
1981 09 05 0.544063 1 1
1981 09 06 0.544063 1 1
1981 09 07 0.527488 1 1
1981 09 08 0.527488 1 1
1981 09 09 0.527488 1 1
1981 09 10 0.527488 1 1
1981 09 11 0.527488 1 1
1981 09 12 0.510912 1 1
1981 09 13 0.510912 1 1
1981 09 14 0.510912 1 1
1981 09 15 0.494337 1 1
1981 09 16 0.494337 1 1
1981 09 17 0.494337 1 1
1981 09 18 0.477761 1 1
1981 09 19 0.477761 1 1
1981 09 20 0.477761 1 1
1981 09 21 0.477761 1 1
1981 09 22 0.477761 1 1
1981 09 23 0.461186 1 1
1981 09 24 0.461186 1 1
1981 09 25 0.461186 1 1
1981 09 26 0.461186 1 1
1981 09 27 0.461186 1 1
1981 09 28 0.477761 1 1
1981 09 29 0.477761 1 1
1981 09 30 0.477761 1 1
1981 10 01 0.510912 1 1
1981 10 02 0.544063 1 1
1981 10 03 0.577214 1 1
1981 10 04 0.676666 1 1
1981 10 05 0.872158 1 1
1981 10 06 0.560638 1 1
1981 10 07 0.560638 1 1
1981 10 08 0.560638 1 1
1981 10 09 0.726392 1 1
1981 10 10 0.774981 1 1
1981 10 11 0.774981 1 1
1981 10 12 0.774981 1 1
1981 10 13 0.774981 1 1
1981 10 14 0.823570 1 1
1981 10 15 0.872158 1 1
1981 10 16 0.693242 1 1
1981 10 17 0.969336 1 1
1981 10 18 0.774981 1 1
1981 10 19 0.823570 1 1
1981 10 20 0.726392 1 1
1981 10 21 0.660091 1 1
1981 10 22 0.676666 1 1
1981 10 23 0.676666 1 1
1981 10 24 0.660091 1 1
1981 10 25 0.693242 1 1
1981 10 26 0.872158 1 1
1981 10 27 0.774981 1 1
1981 10 28 0.896453 1 1
1981 10 29 1.066513 1 1
1981 10 30 4.085348 1 1
1981 10 31 1.586688 1 1
1981 11 01 1.212279 1 1
1981 11 02 2.705690 1 1
1981 11 03 2.136926 1 1
1981 11 04 1.926484 1 1
1981 11 05 2.076800 1 1
1981 11 06 2.166989 1 1
1981 11 07 2.562686 1 3
1981 11 08 2.562686 1 3
1981 11 09 1.742692 1 1
1981 11 10 2.580562 1 1
1981 11 11 2.723565 1 1
1981 11 12 2.795067 1 1
1981 11 13 2.897444 1 1
1981 11 14 2.970571 1 1
1981 11 15 5.226937 1 1
1981 11 16 3.542585 1 1
1981 11 17 3.178576 1 1
1981 11 18 3.359768 1 1
1981 11 19 2.616313 1 1
1981 11 20 1.139396 1 1
1981 11 21 0.527488 1 1
1981 11 22 1.430684 1 1
1981 11 23 3.725402 1 1
1981 11 24 3.761965 1 1
1981 11 25 2.455434 1 1
1981 11 26 2.598437 1 1
1981 11 27 3.087574 1 1
1981 11 28 3.178576 1 1
1981 11 29 2.795067 1 1
1981 11 30 2.347369 1 1
1981 12 01 2.076800 1 1
1981 12 02 2.046736 1 1
1981 12 03 3.243578 1 1
1981 12 04 2.437558 1 1
1981 12 05 2.197053 1 1
1981 12 06 1.926484 1 1
1981 12 07 1.649089 1 1
1981 12 08 1.493086 1 1
1981 12 09 2.705690 1 1
1981 12 10 2.347369 1 1
1981 12 11 2.455434 1 1
1981 12 12 2.197053 1 1
1981 12 13 2.106863 1 1
1981 12 14 2.106863 1 1
1981 12 15 1.986610 1 1
1981 12 16 2.287242 1 1
1981 12 17 3.269578 1 1
1981 12 18 4.192600 1 1
1981 12 19 2.999822 1 1
1981 12 20 2.407495 1 1
1981 12 21 2.317305 1 1
1981 12 22 1.805093 1 1
1981 12 23 1.711491 1 1
1981 12 24 1.555487 1 1
1981 12 25 1.493086 1 1
1981 12 26 1.461885 1 1
1981 12 27 1.555487 1 1
1981 12 28 2.317305 1 1
1981 12 29 2.317305 1 1
1981 12 30 2.616313 1 1
1981 12 31 3.243578 1 1
1982 01 01 2.509060 1 1
1982 01 02 3.940719 1 1
1982 01 03 5.453630 1 1
1982 01 04 5.109935 1 1
1982 01 05 4.163350 1 1
1982 01 06 2.897444 1 1
1982 01 07 3.506021 1 1
1982 01 08 3.961845 1 1
1982 01 09 3.701026 1 1
1982 01 10 3.856217 1 1
1982 01 11 3.749777 1 1
1982 01 12 2.723565 1 1
1982 01 13 2.759316 1 1
1982 01 14 3.887905 1 1
1982 01 15 3.457270 1 1
1982 01 16 2.912070 1 1
1982 01 17 4.290103 1 1
1982 01 18 4.358354 1 1
1982 01 19 4.722363 1 1
1982 01 20 7.182672 1 1
1982 01 21 6.938916 1 1
1982 01 22 5.712012 1 1
1982 01 23 4.489982 1 1
1982 01 24 5.066059 1 1
1982 01 25 5.504819 1 1
1982 01 26 5.387816 1 1
1982 01 27 5.777013 1 1
1982 01 28 5.029495 1 1
1982 01 29 5.292751 1 1
1982 01 30 4.978306 1 1
1982 01 31 4.850741 1 1
1982 02 01 4.416856 1 1
1982 02 02 0.823570 1 3
1982 02 03 0.577214 1 3
1982 02 04 1.742692 1 3
1982 02 05 2.652063 1 1
1982 02 06 2.795067 1 1
1982 02 07 2.616313 1 1
1982 02 08 2.437558 1 1
1982 02 09 2.347369 1 1
1982 02 10 2.317305 1 1
1982 02 11 2.046736 1 1
1982 02 12 1.956547 1 1
1982 02 13 1.956547 1 1
1982 02 14 1.773892 1 1
1982 02 15 1.742692 1 1
1982 02 16 1.773892 1 1
1982 02 17 1.836294 1 1
1982 02 18 1.805093 1 1
1982 02 19 1.711491 1 1
1982 02 20 1.649089 1 1
1982 02 21 1.617889 1 1
1982 02 22 1.586688 1 1
1982 02 23 1.586688 1 1
1982 02 24 1.986610 1 1
1982 02 25 1.986610 1 1
1982 02 26 2.076800 1 1
1982 02 27 2.197053 1 1
1982 02 28 2.166989 1 1
1982 03 01 1.986610 1 1
1982 03 02 1.836294 1 1
1982 03 03 2.166989 1 1
1982 03 04 3.321579 1 1
1982 03 05 4.046347 1 1
1982 03 06 5.358566 1 1
1982 03 07 nan nan 0
1982 03 08 nan nan 0
1982 03 09 nan nan 0
1982 03 10 5.322002 1 1
1982 03 11 4.280352 1 1
1982 03 12 3.518209 1 1
1982 03 13 3.191576 1 1
1982 03 14 2.912070 1 1
1982 03 15 2.687814 1 1
1982 03 16 2.526935 1 1
1982 03 17 2.437558 1 1
1982 03 18 2.912070 1 1
1982 03 19 3.087574 1 1
1982 03 20 3.469458 1 1
1982 03 21 3.542585 1 1
1982 03 22 2.955946 1 1
1982 03 23 2.985196 1 1
1982 03 24 2.598437 1 1
1982 03 25 5.197687 1 1
1982 03 26 5.663260 1 1
1982 03 27 5.044121 1 1
1982 03 28 4.992932 1 1
1982 03 29 4.758114 1 1
1982 03 30 4.309603 1 3
1982 03 31 4.498920 1 3
1982 04 01 4.834491 1 3
1982 04 02 4.552546 1 3
1982 04 03 4.046347 1 3
1982 04 04 3.713214 1 3
1982 04 05 2.838943 1 3
1982 04 06 2.526935 1 1
1982 04 07 2.437558 1 1
1982 04 08 2.377432 1 1
1982 04 09 2.491185 1 1
1982 04 10 2.616313 1 1
1982 04 11 2.616313 1 1
1982 04 12 2.616313 1 1
1982 04 13 2.705690 1 1
1982 04 14 3.126575 1 1
1982 04 15 3.347580 1 1
1982 04 16 3.282578 1 1
1982 04 17 3.204577 1 1
1982 04 18 3.113574 1 1
1982 04 19 2.926695 1 1
1982 04 20 2.669939 1 1
1982 04 21 2.437558 1 1
1982 04 22 2.437558 1 1
1982 04 23 2.136926 1 1
1982 04 24 2.076800 1 1
1982 04 25 2.046736 1 1
1982 04 26 2.046736 1 1
1982 04 27 2.076800 1 1
1982 04 28 1.986610 1 1
1982 04 29 1.896420 1 1
1982 04 30 1.836294 1 1
1982 05 01 1.836294 1 1
1982 05 02 1.836294 1 1
1982 05 03 1.805093 1 1
1982 05 04 1.773892 1 1
1982 05 05 1.711491 1 1
1982 05 06 1.711491 1 1
1982 05 07 1.680290 1 1
1982 05 08 1.680290 1 1
1982 05 09 1.711491 1 1
1982 05 10 1.711491 1 1
1982 05 11 1.680290 1 1
1982 05 12 1.649089 1 1
1982 05 13 1.649089 1 1
1982 05 14 1.649089 1 1
1982 05 15 1.649089 1 1
1982 05 16 1.617889 1 1
1982 05 17 1.617889 1 1
1982 05 18 1.986610 1 1
1982 05 19 2.377432 1 3
1982 05 20 2.377432 1 3
1982 05 21 2.076800 1 1
