year month day temperature_mean
1980 05 14 22.169
1980 05 15 21.646
1980 05 16 22.237
1980 05 17 22.261
1980 05 18 22.492
1980 05 19 22.861
1980 05 20 22.966
1980 05 21 21.618
1980 05 22 20.695
1980 05 23 19.349
1980 05 24 20.406
1980 05 25 20.304
1980 05 26 20.006
1980 05 27 21.004
1980 05 28 22.040
1980 05 29 22.487
1980 05 30 22.090
1980 05 31 21.405
1980 06 01 22.236
1980 06 02 21.501
1980 06 03 19.966
1980 06 04 17.247
1980 06 05 17.176
1980 06 06 19.736
1980 06 07 21.171
1980 06 08 20.116
1980 06 09 20.718
1980 06 10 21.698
1980 06 11 21.375
1980 06 12 21.284
1980 06 13 21.386
1980 06 14 16.988
1980 06 15 14.374
1980 06 16 17.102
1980 06 17 19.035
1980 06 18 19.305
1980 06 19 19.078
1980 06 20 19.133
1980 06 21 18.941
1980 06 22 18.564
1980 06 23 18.205
1980 06 24 19.246
1980 06 25 21.648
1980 06 26 19.190
1980 06 27 12.314
1980 06 28 14.884
1980 06 29 19.007
1980 06 30 20.306
1980 07 01 20.729
1980 07 02 19.457
1980 07 03 16.134
1980 07 04 16.204
1980 07 05 17.971
1980 07 06 18.896
1980 07 07 19.532
1980 07 08 20.483
1980 07 09 20.719
1980 07 10 19.569
1980 07 11 18.882
1980 07 12 20.654
1980 07 13 20.719
1980 07 14 22.024
1980 07 15 20.157
1980 07 16 18.410
1980 07 17 19.539
1980 07 18 21.677
1980 07 19 21.710
1980 07 20 22.438
1980 07 21 22.188
1980 07 22 22.434
1980 07 23 21.551
1980 07 24 21.303
1980 07 25 20.794
1980 07 26 22.212
1980 07 27 22.208
1980 07 28 21.374
1980 07 29 22.767
1980 07 30 22.720
1980 07 31 17.900
1980 08 01 15.721
1980 08 02 17.728
1980 08 03 20.190
1980 08 04 20.229
1980 08 05 21.282
1980 08 06 19.799
1980 08 07 20.873
1980 08 08 22.123
1980 08 09 20.686
1980 08 10 20.562
1980 08 11 21.347
1980 08 12 19.725
1980 08 13 19.983
1980 08 14 21.266
1980 08 15 21.805
1980 08 16 23.306
1980 08 17 24.013
1980 08 18 24.553
1980 08 19 25.787
1980 08 20 25.257
1980 08 21 25.456
1980 08 22 24.777
1980 08 23 21.649
1980 08 24 22.355
1980 08 25 24.115
1980 08 26 22.061
1980 08 27 17.561
1980 08 28 18.839
1980 08 29 20.725
1980 08 30 22.293
1980 08 31 23.815
1980 09 01 24.000
1980 09 02 23.806
1980 09 03 23.872
1980 09 04 22.051
1980 09 05 19.637
1980 09 06 20.728
1980 09 07 23.076
1980 09 08 25.398
1980 09 09 21.701
1980 09 10 20.825
1980 09 11 21.046
1980 09 12 22.218
1980 09 13 21.642
1980 09 14 22.137
1980 09 15 20.423
1980 09 16 15.456
1980 09 17 15.437
1980 09 18 16.678
1980 09 19 20.382
1980 09 20 22.887
1980 09 21 19.823
1980 09 22 18.819
1980 09 23 17.666
1980 09 24 19.883
1980 09 25 20.738
1980 09 26 19.258
1980 09 27 19.162
1980 09 28 17.389
1980 09 29 21.467
1980 09 30 24.359
1980 10 01 24.736
1980 10 02 24.308
1980 10 03 24.431
1980 10 04 23.987
1980 10 05 22.012
1980 10 06 21.045
1980 10 07 21.397
1980 10 08 21.092
1980 10 09 22.855
1980 10 10 23.484
1980 10 11 19.503
1980 10 12 20.385
1980 10 13 21.113
1980 10 14 20.794
1980 10 15 22.097
1980 10 16 23.370
1980 10 17 25.039
1980 10 18 26.038
1980 10 19 26.081
1980 10 20 27.082
1980 10 21 27.590
1980 10 22 27.657
1980 10 23 25.590
1980 10 24 23.602
1980 10 25 25.927
1980 10 26 26.899
1980 10 27 29.073
1980 10 28 27.527
1980 10 29 26.548
1980 10 30 24.594
1980 10 31 23.781
1980 11 01 22.138
1980 11 02 23.586
1980 11 03 24.938
1980 11 04 24.496
1980 11 05 23.738
1980 11 06 24.575
1980 11 07 23.509
1980 11 08 22.490
1980 11 09 22.295
1980 11 10 21.665
1980 11 11 22.004
1980 11 12 22.316
1980 11 13 22.574
1980 11 14 22.733
1980 11 15 23.772
1980 11 16 25.351
1980 11 17 25.702
1980 11 18 24.204
1980 11 19 22.618
1980 11 20 24.461
1980 11 21 25.998
1980 11 22 25.953
1980 11 23 23.883
1980 11 24 23.770
1980 11 25 24.984
1980 11 26 24.961
1980 11 27 24.825
1980 11 28 25.023
1980 11 29 23.528
1980 11 30 22.812
1980 12 01 22.770
1980 12 02 22.327
1980 12 03 23.049
1980 12 04 23.263
1980 12 05 24.501
1980 12 06 25.228
1980 12 07 25.692
1980 12 08 25.538
1980 12 09 25.418
1980 12 10 25.601
1980 12 11 25.769
1980 12 12 23.639
1980 12 13 24.088
1980 12 14 25.645
1980 12 15 25.033
1980 12 16 25.717
1980 12 17 25.909
1980 12 18 24.961
1980 12 19 23.387
1980 12 20 23.623
1980 12 21 23.146
1980 12 22 22.363
1980 12 23 22.842
1980 12 24 23.800
1980 12 25 23.892
1980 12 26 23.751
1980 12 27 23.798
1980 12 28 23.929
1980 12 29 25.112
1980 12 30 25.308
1980 12 31 24.917
1981 01 01 nan
1981 01 02 nan
1981 01 03 23.138
1981 01 04 24.388
1981 01 05 25.131
1981 01 06 26.343
1981 01 07 25.214
1981 01 08 24.560
1981 01 09 24.656
1981 01 10 24.832
1981 01 11 23.710
1981 01 12 23.870
1981 01 13 23.204
1981 01 14 24.051
1981 01 15 24.270
1981 01 16 24.441
1981 01 17 24.901
1981 01 18 25.466
1981 01 19 25.585
1981 01 20 25.742
1981 01 21 22.917
1981 01 22 23.356
1981 01 23 23.759
1981 01 24 24.451
1981 01 25 24.737
1981 01 26 23.670
1981 01 27 24.285
1981 01 28 24.308
1981 01 29 25.055
1981 01 30 26.417
1981 01 31 25.697
1981 02 01 25.929
1981 02 02 25.955
1981 02 03 26.352
1981 02 04 26.678
1981 02 05 25.434
1981 02 06 25.522
1981 02 07 25.513
1981 02 08 25.682
1981 02 09 25.124
1981 02 10 25.112
1981 02 11 25.439
1981 02 12 25.248
1981 02 13 25.305
1981 02 14 25.094
1981 02 15 25.630
1981 02 16 26.157
1981 02 17 25.461
1981 02 18 25.933
1981 02 19 25.821
1981 02 20 24.119
1981 02 21 22.643
1981 02 22 23.850
1981 02 23 23.839
1981 02 24 24.857
1981 02 25 24.637
1981 02 26 24.462
1981 02 27 25.586
1981 02 28 26.503
1981 03 01 26.803
1981 03 02 27.259
1981 03 03 27.362
1981 03 04 25.818
1981 03 05 24.799
1981 03 06 25.172
1981 03 07 25.435
1981 03 08 24.824
1981 03 09 25.258
1981 03 10 25.089
1981 03 11 25.494
1981 03 12 26.183
1981 03 13 26.317
1981 03 14 26.318
1981 03 15 26.200
1981 03 16 25.375
1981 03 17 23.677
1981 03 18 23.439
1981 03 19 23.770
1981 03 20 23.563
1981 03 21 23.973
1981 03 22 23.716
1981 03 23 23.074
1981 03 24 23.993
1981 03 25 24.276
1981 03 26 23.487
1981 03 27 22.679
1981 03 28 21.840
1981 03 29 23.634
1981 03 30 23.681
1981 03 31 24.179
1981 04 01 23.386
1981 04 02 23.708
1981 04 03 24.204
1981 04 04 24.742
1981 04 05 25.164
1981 04 06 24.940
1981 04 07 24.674
1981 04 08 24.039
1981 04 09 22.746
1981 04 10 23.387
1981 04 11 23.086
1981 04 12 23.577
1981 04 13 22.909
1981 04 14 23.394
1981 04 15 23.948
1981 04 16 21.694
1981 04 17 20.606
1981 04 18 19.910
1981 04 19 19.937
1981 04 20 20.623
1981 04 21 22.040
1981 04 22 23.225
1981 04 23 23.206
1981 04 24 22.508
1981 04 25 22.425
1981 04 26 24.049
1981 04 27 23.075
1981 04 28 22.048
1981 04 29 19.941
1981 04 30 18.440
1981 05 01 18.961
1981 05 02 20.620
1981 05 03 22.995
1981 05 04 23.434
1981 05 05 23.776
1981 05 06 23.826
1981 05 07 22.694
1981 05 08 22.122
1981 05 09 22.331
1981 05 10 22.512
1981 05 11 22.683
1981 05 12 22.801
1981 05 13 21.824
1981 05 14 22.248
1981 05 15 21.582
1981 05 16 21.502
1981 05 17 21.150
1981 05 18 22.244
1981 05 19 22.176
1981 05 20 22.441
1981 05 21 21.994
1981 05 22 21.476
1981 05 23 21.393
1981 05 24 21.449
1981 05 25 20.622
1981 05 26 20.778
1981 05 27 20.824
1981 05 28 20.402
1981 05 29 18.718
1981 05 30 19.137
1981 05 31 20.050
1981 06 01 21.042
1981 06 02 21.203
1981 06 03 19.227
1981 06 04 19.714
1981 06 05 19.582
1981 06 06 18.620
1981 06 07 16.133
1981 06 08 14.361
1981 06 09 15.312
1981 06 10 17.975
1981 06 11 19.171
1981 06 12 19.205
1981 06 13 18.770
1981 06 14 19.433
1981 06 15 19.796
1981 06 16 18.619
1981 06 17 16.276
1981 06 18 12.280
1981 06 19 13.439
1981 06 20 16.185
1981 06 21 18.227
1981 06 22 19.984
1981 06 23 19.032
1981 06 24 18.702
1981 06 25 19.162
1981 06 26 19.113
1981 06 27 18.978
1981 06 28 20.146
1981 06 29 19.995
1981 06 30 21.241
1981 07 01 21.236
1981 07 02 20.066
1981 07 03 16.895
1981 07 04 15.808
1981 07 05 15.931
1981 07 06 15.310
1981 07 07 15.612
1981 07 08 16.487
1981 07 09 16.773
1981 07 10 17.909
1981 07 11 19.074
1981 07 12 19.876
1981 07 13 19.865
1981 07 14 20.991
1981 07 15 21.698
1981 07 16 21.090
1981 07 17 18.208
1981 07 18 12.487
1981 07 19 10.901
1981 07 20 9.921
1981 07 21 11.202
1981 07 22 14.927
1981 07 23 16.489
1981 07 24 15.443
1981 07 25 14.891
1981 07 26 17.373
1981 07 27 18.752
1981 07 28 19.698
1981 07 29 20.097
1981 07 30 20.473
1981 07 31 20.029
1981 08 01 20.049
1981 08 02 20.426
1981 08 03 22.105
1981 08 04 22.529
1981 08 05 21.493
1981 08 06 21.667
1981 08 07 21.813
1981 08 08 21.070
1981 08 09 19.478
1981 08 10 19.063
1981 08 11 20.774
1981 08 12 23.037
1981 08 13 23.556
1981 08 14 21.881
1981 08 15 20.011
1981 08 16 21.812
1981 08 17 19.637
1981 08 18 19.170
1981 08 19 18.758
1981 08 20 18.271
1981 08 21 19.137
1981 08 22 19.791
1981 08 23 20.273
1981 08 24 21.409
1981 08 25 22.046
1981 08 26 23.267
1981 08 27 24.033
1981 08 28 24.370
1981 08 29 23.495
1981 08 30 24.169
1981 08 31 22.378
1981 09 01 22.266
1981 09 02 23.307
1981 09 03 23.118
1981 09 04 21.491
1981 09 05 19.991
1981 09 06 21.505
1981 09 07 22.846
1981 09 08 24.080
1981 09 09 24.882
1981 09 10 24.224
1981 09 11 24.650
1981 09 12 24.944
1981 09 13 24.431
1981 09 14 22.495
1981 09 15 17.514
1981 09 16 17.447
1981 09 17 21.840
1981 09 18 24.197
1981 09 19 26.869
1981 09 20 26.657
1981 09 21 24.765
1981 09 22 22.129
1981 09 23 24.449
1981 09 24 24.740
1981 09 25 23.940
1981 09 26 24.394
1981 09 27 26.734
1981 09 28 26.323
1981 09 29 22.293
1981 09 30 17.820
1981 10 01 19.149
1981 10 02 20.995
1981 10 03 24.130
1981 10 04 21.279
1981 10 05 21.813
1981 10 06 23.514
1981 10 07 23.717
1981 10 08 22.862
1981 10 09 22.812
1981 10 10 21.819
1981 10 11 21.749
1981 10 12 21.787
1981 10 13 22.031
1981 10 14 22.009
1981 10 15 23.140
1981 10 16 21.503
1981 10 17 21.736
1981 10 18 21.818
1981 10 19 18.980
1981 10 20 20.571
1981 10 21 21.146
1981 10 22 22.653
1981 10 23 22.775
1981 10 24 24.392
1981 10 25 25.251
1981 10 26 25.615
1981 10 27 22.160
1981 10 28 22.039
1981 10 29 23.044
1981 10 30 22.817
1981 10 31 23.159
1981 11 01 22.737
1981 11 02 23.724
1981 11 03 23.636
1981 11 04 24.257
1981 11 05 24.710
1981 11 06 25.836
1981 11 07 25.157
1981 11 08 25.424
1981 11 09 25.165
1981 11 10 22.630
1981 11 11 23.040
1981 11 12 22.784
1981 11 13 23.604
1981 11 14 22.934
1981 11 15 23.725
1981 11 16 24.058
1981 11 17 24.742
1981 11 18 24.966
1981 11 19 23.150
1981 11 20 22.799
1981 11 21 23.349
1981 11 22 24.534
1981 11 23 24.737
1981 11 24 24.694
1981 11 25 25.182
1981 11 26 24.337
1981 11 27 25.335
1981 11 28 25.718
1981 11 29 25.499
1981 11 30 25.561
1981 12 01 24.533
1981 12 02 23.461
1981 12 03 21.678
1981 12 04 22.761
1981 12 05 24.336
1981 12 06 23.738
1981 12 07 22.585
1981 12 08 20.539
1981 12 09 20.568
1981 12 10 22.962
1981 12 11 24.260
1981 12 12 23.231
1981 12 13 23.951
1981 12 14 24.265
1981 12 15 23.441
1981 12 16 22.984
1981 12 17 22.969
1981 12 18 24.047
1981 12 19 25.174
1981 12 20 25.934
1981 12 21 25.139
1981 12 22 24.547
1981 12 23 24.907
1981 12 24 24.613
1981 12 25 25.070
1981 12 26 24.655
1981 12 27 23.029
1981 12 28 21.991
1981 12 29 22.701
1981 12 30 22.164
1981 12 31 24.221
1982 01 01 22.665
1982 01 02 23.557
1982 01 03 21.451
1982 01 04 23.636
1982 01 05 23.460
1982 01 06 24.545
1982 01 07 25.289
1982 01 08 22.625
1982 01 09 23.208
1982 01 10 22.236
1982 01 11 23.229
1982 01 12 24.684
1982 01 13 25.429
1982 01 14 25.837
1982 01 15 25.166
1982 01 16 26.078
1982 01 17 25.557
1982 01 18 25.268
1982 01 19 24.061
1982 01 20 23.674
1982 01 21 23.089
1982 01 22 23.252
1982 01 23 22.448
1982 01 24 23.278
1982 01 25 22.428
1982 01 26 22.559
1982 01 27 23.301
1982 01 28 22.930
1982 01 29 22.676
1982 01 30 23.991
1982 01 31 23.610
1982 02 01 23.304
1982 02 02 23.824
1982 02 03 24.235
1982 02 04 23.927
1982 02 05 24.020
1982 02 06 23.428
1982 02 07 24.746
1982 02 08 24.861
1982 02 09 25.011
1982 02 10 25.407
1982 02 11 25.313
1982 02 12 25.428
1982 02 13 27.286
1982 02 14 26.324
1982 02 15 25.937
1982 02 16 26.056
1982 02 17 25.595
1982 02 18 26.262
1982 02 19 26.187
1982 02 20 25.703
1982 02 21 26.431
1982 02 22 25.880
1982 02 23 25.194
1982 02 24 24.043
1982 02 25 23.761
1982 02 26 24.643
1982 02 27 25.782
1982 02 28 25.227
1982 03 01 24.799
1982 03 02 24.768
1982 03 03 23.408
1982 03 04 22.494
1982 03 05 23.164
1982 03 06 23.538
1982 03 07 23.441
1982 03 08 23.053
1982 03 09 22.585
1982 03 10 23.858
1982 03 11 24.020
1982 03 12 23.748
1982 03 13 23.409
1982 03 14 22.947
1982 03 15 24.681
1982 03 16 25.371
1982 03 17 24.817
1982 03 18 24.716
1982 03 19 22.747
1982 03 20 24.590
1982 03 21 25.366
1982 03 22 22.928
1982 03 23 23.994
1982 03 24 23.272
1982 03 25 23.381
1982 03 26 23.416
1982 03 27 24.029
1982 03 28 23.637
1982 03 29 23.353
1982 03 30 23.941
1982 03 31 24.228
1982 04 01 24.850
1982 04 02 25.101
1982 04 03 25.012
1982 04 04 24.727
1982 04 05 23.649
1982 04 06 21.853
1982 04 07 20.809
1982 04 08 21.814
1982 04 09 22.315
1982 04 10 22.211
1982 04 11 22.632
1982 04 12 23.368
1982 04 13 20.734
1982 04 14 21.019
1982 04 15 21.938
1982 04 16 20.806
1982 04 17 21.105
1982 04 18 21.277
1982 04 19 21.909
1982 04 20 22.468
1982 04 21 22.769
1982 04 22 21.895
1982 04 23 22.304
1982 04 24 22.146
1982 04 25 21.529
1982 04 26 21.579
1982 04 27 21.797
1982 04 28 20.284
1982 04 29 20.368
1982 04 30 19.522
1982 05 01 18.641
1982 05 02 19.972
1982 05 03 19.757
1982 05 04 19.944
1982 05 05 18.243
1982 05 06 18.575
1982 05 07 19.078
1982 05 08 20.497
1982 05 09 20.156
1982 05 10 20.205
1982 05 11 21.334
1982 05 12 21.451
1982 05 13 22.513
1982 05 14 23.468
1982 05 15 22.429
1982 05 16 22.677
1982 05 17 21.908
1982 05 18 23.615
1982 05 19 22.400
1982 05 20 19.006
1982 05 21 19.918
1982 05 22 20.008
1982 05 23 20.484
1982 05 24 19.381
1982 05 25 17.945
1982 05 26 16.682
1982 05 27 15.904
1982 05 28 17.163
1982 05 29 17.342
1982 05 30 17.759
1982 05 31 19.346
1982 06 01 20.299
1982 06 02 20.195
1982 06 03 20.036
1982 06 04 20.774
1982 06 05 19.371
1982 06 06 18.591
1982 06 07 20.107
1982 06 08 20.189
1982 06 09 21.655
1982 06 10 22.430
1982 06 11 22.258
1982 06 12 20.616
1982 06 13 19.290
1982 06 14 21.112
1982 06 15 22.428
1982 06 16 20.780
1982 06 17 19.532
1982 06 18 19.959
1982 06 19 20.228
1982 06 20 19.411
1982 06 21 17.710
1982 06 22 17.455
1982 06 23 17.654
1982 06 24 19.239
1982 06 25 21.037
1982 06 26 20.654
1982 06 27 22.637
1982 06 28 24.136
1982 06 29 20.801
1982 06 30 19.383
1982 07 01 21.169
1982 07 02 21.041
1982 07 03 20.928
1982 07 04 20.624
1982 07 05 21.241
1982 07 06 22.002
1982 07 07 22.168
1982 07 08 21.219
1982 07 09 20.816
1982 07 10 20.985
1982 07 11 21.308
1982 07 12 21.576
1982 07 13 21.665
1982 07 14 18.085
1982 07 15 17.788
1982 07 16 19.490
1982 07 17 19.334
1982 07 18 20.525
1982 07 19 19.489
1982 07 20 19.202
1982 07 21 20.613
1982 07 22 21.151
1982 07 23 20.980
1982 07 24 20.390
1982 07 25 20.728
1982 07 26 21.209
1982 07 27 20.471
1982 07 28 20.595
1982 07 29 21.479
1982 07 30 18.768
1982 07 31 14.434
1982 08 01 19.383
1982 08 02 21.636
1982 08 03 20.663
1982 08 04 19.077
1982 08 05 18.240
1982 08 06 18.891
1982 08 07 21.937
1982 08 08 21.843
1982 08 09 20.840
1982 08 10 20.163
1982 08 11 18.860
1982 08 12 18.402
1982 08 13 19.244
1982 08 14 20.931
1982 08 15 21.620
1982 08 16 22.202
1982 08 17 22.448
1982 08 18 21.855
1982 08 19 19.909
1982 08 20 18.277
1982 08 21 20.098
1982 08 22 22.732
1982 08 23 22.837
1982 08 24 22.703
1982 08 25 23.311
1982 08 26 24.443
1982 08 27 23.679
1982 08 28 23.338
1982 08 29 23.895
1982 08 30 24.461
1982 08 31 24.240
1982 09 01 22.911
1982 09 02 22.768
1982 09 03 23.608
1982 09 04 23.308
1982 09 05 24.681
1982 09 06 22.540
1982 09 07 20.844
1982 09 08 20.894
1982 09 09 20.920
1982 09 10 22.022
1982 09 11 23.168
1982 09 12 24.253
1982 09 13 24.657
1982 09 14 24.419
1982 09 15 22.774
1982 09 16 23.872
1982 09 17 24.238
1982 09 18 25.221
1982 09 19 21.681
1982 09 20 19.403
1982 09 21 21.158
1982 09 22 21.792
1982 09 23 21.713
1982 09 24 23.018
1982 09 25 22.401
1982 09 26 23.062
1982 09 27 24.767
1982 09 28 22.304
1982 09 29 18.914
1982 09 30 20.043
1982 10 01 21.844
1982 10 02 22.313
1982 10 03 21.194
1982 10 04 21.998
1982 10 05 24.525
1982 10 06 21.387
1982 10 07 23.247
1982 10 08 21.681
1982 10 09 21.570
1982 10 10 22.017
1982 10 11 21.450
1982 10 12 22.364
1982 10 13 23.964
1982 10 14 19.022
1982 10 15 19.968
1982 10 16 23.001
1982 10 17 23.690
1982 10 18 24.734
1982 10 19 20.477
1982 10 20 22.573
1982 10 21 24.632
1982 10 22 24.885
1982 10 23 25.646
1982 10 24 25.946
1982 10 25 25.753
1982 10 26 25.495
1982 10 27 25.439
1982 10 28 25.706
1982 10 29 25.160
1982 10 30 24.783
1982 10 31 23.698
1982 11 01 24.928
1982 11 02 26.199
1982 11 03 26.553
1982 11 04 26.218
1982 11 05 25.931
1982 11 06 24.643
1982 11 07 22.195
1982 11 08 24.279
1982 11 09 25.484
1982 11 10 26.183
1982 11 11 25.609
1982 11 12 23.430
1982 11 13 23.739
1982 11 14 24.131
1982 11 15 23.199
1982 11 16 23.033
1982 11 17 23.296
1982 11 18 23.647
1982 11 19 25.414
1982 11 20 24.689
1982 11 21 24.539
1982 11 22 24.150
1982 11 23 25.355
1982 11 24 24.696
1982 11 25 25.295
1982 11 26 25.751
1982 11 27 25.524
1982 11 28 25.153
1982 11 29 25.319
1982 11 30 24.791
1982 12 01 25.970
1982 12 02 24.929
1982 12 03 23.734
1982 12 04 21.005
1982 12 05 21.543
1982 12 06 23.939
1982 12 07 23.114
1982 12 08 22.288
1982 12 09 22.624
1982 12 10 22.799
1982 12 11 22.876
1982 12 12 22.247
1982 12 13 22.826
1982 12 14 23.960
1982 12 15 22.745
1982 12 16 24.036
1982 12 17 23.166
1982 12 18 23.435
1982 12 19 23.415
1982 12 20 24.315
1982 12 21 24.474
1982 12 22 24.055
1982 12 23 23.170
1982 12 24 22.148
1982 12 25 21.900
1982 12 26 23.062
1982 12 27 23.967
1982 12 28 23.677
1982 12 29 22.290
1982 12 30 22.895
1982 12 31 22.964
1983 01 01 24.336
1983 01 02 23.922
1983 01 03 23.866
1983 01 04 24.683
1983 01 05 24.262
1983 01 06 23.479
1983 01 07 24.305
1983 01 08 24.880
1983 01 09 24.725
1983 01 10 25.373
1983 01 11 25.504
1983 01 12 26.061
1983 01 13 24.751
1983 01 14 23.898
1983 01 15 23.545
1983 01 16 23.919
1983 01 17 23.901
1983 01 18 24.102
1983 01 19 24.610
1983 01 20 23.716
1983 01 21 24.051
1983 01 22 25.248
1983 01 23 25.801
1983 01 24 25.800
1983 01 25 25.502
1983 01 26 24.964
1983 01 27 25.001
1983 01 28 25.149
1983 01 29 25.209
1983 01 30 24.667
1983 01 31 24.520
1983 02 01 23.167
1983 02 02 22.423
1983 02 03 21.502
1983 02 04 22.103
1983 02 05 24.457
1983 02 06 25.666
1983 02 07 24.781
1983 02 08 24.427
1983 02 09 23.050
1983 02 10 23.210
1983 02 11 23.739
1983 02 12 24.748
1983 02 13 25.317
1983 02 14 25.072
1983 02 15 25.024
1983 02 16 25.767
1983 02 17 26.001
1983 02 18 26.120
1983 02 19 25.808
1983 02 20 25.947
1983 02 21 25.838
1983 02 22 26.017
1983 02 23 25.669
1983 02 24 25.969
1983 02 25 26.039
1983 02 26 26.616
1983 02 27 25.858
1983 02 28 25.816
1983 03 01 26.166
1983 03 02 25.584
1983 03 03 25.461
1983 03 04 24.618
1983 03 05 25.387
1983 03 06 24.049
1983 03 07 23.187
1983 03 08 23.128
1983 03 09 24.236
1983 03 10 25.262
1983 03 11 26.524
1983 03 12 26.960
1983 03 13 25.254
1983 03 14 23.839
1983 03 15 23.895
1983 03 16 23.608
1983 03 17 24.902
1983 03 18 25.461
1983 03 19 23.275
1983 03 20 20.873
1983 03 21 20.371
1983 03 22 21.748
1983 03 23 22.321
1983 03 24 22.393
1983 03 25 21.804
1983 03 26 21.981
1983 03 27 21.996
1983 03 28 21.617
1983 03 29 23.555
1983 03 30 24.214
1983 03 31 24.608
1983 04 01 24.563
1983 04 02 25.326
1983 04 03 24.815
1983 04 04 24.557
1983 04 05 25.138
1983 04 06 24.225
1983 04 07 21.505
1983 04 08 20.553
1983 04 09 22.313
1983 04 10 23.112
1983 04 11 22.768
1983 04 12 21.248
1983 04 13 21.935
1983 04 14 24.114
1983 04 15 24.187
1983 04 16 24.526
1983 04 17 24.284
1983 04 18 24.516
1983 04 19 24.671
1983 04 20 24.318
1983 04 21 23.223
1983 04 22 22.212
1983 04 23 21.314
1983 04 24 22.399
1983 04 25 25.639
1983 04 26 nan
1983 04 27 nan
1983 04 28 nan
1983 04 29 nan
1983 04 30 nan
1983 05 01 24.111
1983 05 02 24.588
1983 05 03 23.335
1983 05 04 22.148
1983 05 05 21.925
1983 05 06 22.578
1983 05 07 22.774
1983 05 08 22.989
1983 05 09 23.356
1983 05 10 23.147
1983 05 11 23.606
1983 05 12 22.354
1983 05 13 22.490
1983 05 14 22.419
1983 05 15 22.869
1983 05 16 22.739
1983 05 17 22.991
1983 05 18 21.754
1983 05 19 23.364
1983 05 20 23.414
1983 05 21 20.835
1983 05 22 21.206
1983 05 23 21.750
1983 05 24 19.841
1983 05 25 19.419
1983 05 26 18.256
1983 05 27 19.065
1983 05 28 21.637
1983 05 29 21.011
1983 05 30 20.245
1983 05 31 19.730
1983 06 01 15.507
1983 06 02 15.865
1983 06 03 15.821
1983 06 04 16.396
1983 06 05 15.948
1983 06 06 16.529
1983 06 07 16.914
1983 06 08 17.204
1983 06 09 20.386
1983 06 10 20.815
1983 06 11 20.518
1983 06 12 20.835
1983 06 13 20.521
1983 06 14 18.511
1983 06 15 15.997
1983 06 16 15.024
1983 06 17 18.289
1983 06 18 19.853
1983 06 19 20.312
1983 06 20 20.982
1983 06 21 21.410
1983 06 22 21.423
1983 06 23 22.062
1983 06 24 22.072
