year month day temperature_mean
1980 05 11 17.798
1980 05 12 17.633
1980 05 13 19.278
1980 05 14 18.777
1980 05 15 19.843
1980 05 16 19.955
1980 05 17 19.447
1980 05 18 18.139
1980 05 19 19.546
1980 05 20 19.760
1980 05 21 20.134
1980 05 22 19.669
1980 05 23 16.424
1980 05 24 15.593
1980 05 25 16.451
1980 05 26 17.243
1980 05 27 17.226
1980 05 28 17.829
1980 05 29 18.653
1980 05 30 18.395
1980 05 31 19.392
1980 06 01 20.557
1980 06 02 16.170
1980 06 03 12.874
1980 06 04 8.874
1980 06 05 9.103
1980 06 06 12.686
1980 06 07 15.870
1980 06 08 15.727
1980 06 09 17.168
1980 06 10 18.811
1980 06 11 19.790
1980 06 12 19.217
1980 06 13 17.083
1980 06 14 12.993
1980 06 15 8.720
1980 06 16 12.968
1980 06 17 14.398
1980 06 18 14.947
1980 06 19 14.117
1980 06 20 15.852
1980 06 21 11.851
1980 06 22 12.243
1980 06 23 11.016
1980 06 24 12.633
1980 06 25 14.599
1980 06 26 11.107
1980 06 27 6.546
1980 06 28 7.730
1980 06 29 13.856
1980 06 30 16.268
1980 07 01 16.249
1980 07 02 10.168
1980 07 03 8.221
1980 07 04 9.233
1980 07 05 11.919
1980 07 06 12.901
1980 07 07 14.761
1980 07 08 16.026
1980 07 09 15.256
1980 07 10 13.344
1980 07 11 12.508
1980 07 12 14.054
1980 07 13 15.979
1980 07 14 17.795
1980 07 15 12.973
1980 07 16 8.355
1980 07 17 11.579
1980 07 18 15.475
1980 07 19 14.399
1980 07 20 17.020
1980 07 21 16.025
1980 07 22 13.955
1980 07 23 13.089
1980 07 24 12.197
1980 07 25 14.075
1980 07 26 16.846
1980 07 27 18.281
1980 07 28 12.683
1980 07 29 17.140
1980 07 30 12.992
1980 07 31 7.274
1980 08 01 6.643
1980 08 02 11.024
1980 08 03 14.283
1980 08 04 16.593
1980 08 05 15.979
1980 08 06 16.000
1980 08 07 16.251
1980 08 08 13.239
1980 08 09 13.170
1980 08 10 15.363
1980 08 11 16.609
1980 08 12 11.537
1980 08 13 14.140
1980 08 14 13.946
1980 08 15 15.756
1980 08 16 17.762
1980 08 17 17.696
1980 08 18 16.908
1980 08 19 17.028
1980 08 20 16.920
1980 08 21 18.250
1980 08 22 16.855
1980 08 23 12.617
1980 08 24 10.239
1980 08 25 12.530
1980 08 26 12.447
1980 08 27 9.639
1980 08 28 11.583
1980 08 29 14.027
1980 08 30 17.027
1980 08 31 17.347
1980 09 01 17.105
1980 09 02 14.738
1980 09 03 15.814
1980 09 04 14.062
1980 09 05 9.891
1980 09 06 11.012
1980 09 07 12.882
1980 09 08 17.474
1980 09 09 15.520
1980 09 10 12.532
1980 09 11 14.789
1980 09 12 15.756
1980 09 13 15.916
1980 09 14 17.300
1980 09 15 16.887
1980 09 16 12.043
1980 09 17 9.803
1980 09 18 14.341
1980 09 19 16.227
1980 09 20 16.060
1980 09 21 15.769
1980 09 22 10.445
1980 09 23 11.341
1980 09 24 13.624
1980 09 25 11.401
1980 09 26 12.581
1980 09 27 12.406
1980 09 28 13.242
1980 09 29 14.748
1980 09 30 16.810
1980 10 01 18.062
1980 10 02 18.810
1980 10 03 19.810
1980 10 04 20.564
1980 10 05 13.739
1980 10 06 12.550
1980 10 07 11.265
1980 10 08 13.260
1980 10 09 16.292
1980 10 10 16.413
1980 10 11 14.937
1980 10 12 14.868
1980 10 13 15.873
1980 10 14 15.973
1980 10 15 16.717
1980 10 16 18.021
1980 10 17 19.305
1980 10 18 19.422
1980 10 19 20.409
1980 10 20 21.812
1980 10 21 21.129
1980 10 22 21.180
1980 10 23 14.682
1980 10 24 14.392
1980 10 25 18.431
1980 10 26 21.482
1980 10 27 21.058
1980 10 28 19.616
1980 10 29 20.712
1980 10 30 20.649
1980 10 31 17.285
1980 11 01 15.038
1980 11 02 16.902
1980 11 03 19.391
1980 11 04 20.326
1980 11 05 20.302
1980 11 06 21.267
1980 11 07 22.905
1980 11 08 21.346
1980 11 09 20.377
1980 11 10 19.221
1980 11 11 17.536
1980 11 12 16.814
1980 11 13 17.077
1980 11 14 18.299
1980 11 15 20.381
1980 11 16 20.020
1980 11 17 19.862
1980 11 18 18.606
1980 11 19 19.204
1980 11 20 22.225
1980 11 21 22.313
1980 11 22 22.223
1980 11 23 23.642
1980 11 24 18.939
1980 11 25 19.364
1980 11 26 19.957
1980 11 27 20.271
1980 11 28 20.479
1980 11 29 19.080
1980 11 30 21.551
1980 12 01 21.154
1980 12 02 20.806
1980 12 03 22.248
1980 12 04 21.771
1980 12 05 22.048
1980 12 06 22.138
1980 12 07 21.869
1980 12 08 21.962
1980 12 09 23.938
1980 12 10 24.150
1980 12 11 23.647
1980 12 12 21.411
1980 12 13 22.523
1980 12 14 24.043
1980 12 15 23.043
1980 12 16 22.235
1980 12 17 23.061
1980 12 18 25.331
1980 12 19 21.362
1980 12 20 19.868
1980 12 21 17.674
1980 12 22 18.904
1980 12 23 19.936
1980 12 24 21.254
1980 12 25 22.456
1980 12 26 22.194
1980 12 27 21.613
1980 12 28 21.351
1980 12 29 23.163
1980 12 30 22.845
1980 12 31 22.487
1981 01 01 nan
1981 01 02 nan
1981 01 03 23.620
1981 01 04 23.001
1981 01 05 21.537
1981 01 06 22.880
1981 01 07 22.585
1981 01 08 21.138
1981 01 09 17.764
1981 01 10 22.610
1981 01 11 21.780
1981 01 12 22.278
1981 01 13 23.573
1981 01 14 22.186
1981 01 15 21.601
1981 01 16 21.293
1981 01 17 22.509
1981 01 18 23.946
1981 01 19 22.940
1981 01 20 24.937
1981 01 21 22.124
1981 01 22 19.431
1981 01 23 20.224
1981 01 24 21.226
1981 01 25 21.957
1981 01 26 22.700
1981 01 27 23.032
1981 01 28 23.874
1981 01 29 23.925
1981 01 30 21.839
1981 01 31 21.417
1981 02 01 23.395
1981 02 02 25.549
1981 02 03 24.673
1981 02 04 24.797
1981 02 05 20.657
1981 02 06 18.056
1981 02 07 20.284
1981 02 08 21.786
1981 02 09 23.793
1981 02 10 23.628
1981 02 11 24.770
1981 02 12 25.394
1981 02 13 25.441
1981 02 14 24.042
1981 02 15 24.797
1981 02 16 25.221
1981 02 17 24.052
1981 02 18 24.597
1981 02 19 23.690
1981 02 20 23.148
1981 02 21 21.758
1981 02 22 21.595
1981 02 23 21.740
1981 02 24 22.403
1981 02 25 22.952
1981 02 26 23.695
1981 02 27 24.175
1981 02 28 24.733
1981 03 01 22.307
1981 03 02 23.907
1981 03 03 25.174
1981 03 04 20.679
1981 03 05 21.199
1981 03 06 21.065
1981 03 07 22.411
1981 03 08 21.782
1981 03 09 20.928
1981 03 10 21.871
1981 03 11 24.218
1981 03 12 22.320
1981 03 13 21.715
1981 03 14 22.558
1981 03 15 24.110
1981 03 16 21.184
1981 03 17 19.749
1981 03 18 19.750
1981 03 19 20.659
1981 03 20 20.280
1981 03 21 18.856
1981 03 22 18.307
1981 03 23 19.578
1981 03 24 21.079
1981 03 25 19.473
1981 03 26 20.331
1981 03 27 20.974
1981 03 28 19.688
1981 03 29 20.402
1981 03 30 20.991
1981 03 31 20.312
1981 04 01 19.082
1981 04 02 19.556
1981 04 03 20.729
1981 04 04 22.207
1981 04 05 19.378
1981 04 06 20.738
1981 04 07 21.188
1981 04 08 21.290
1981 04 09 18.625
1981 04 10 18.894
1981 04 11 18.791
1981 04 12 20.024
1981 04 13 19.314
1981 04 14 19.677
1981 04 15 17.534
1981 04 16 16.505
1981 04 17 17.219
1981 04 18 15.677
1981 04 19 15.202
1981 04 20 17.197
1981 04 21 18.659
1981 04 22 19.531
1981 04 23 20.738
1981 04 24 17.997
1981 04 25 18.109
1981 04 26 18.939
1981 04 27 18.001
1981 04 28 18.793
1981 04 29 16.241
1981 04 30 14.733
1981 05 01 14.943
1981 05 02 15.682
1981 05 03 18.084
1981 05 04 19.775
1981 05 05 21.175
1981 05 06 21.428
1981 05 07 19.240
1981 05 08 19.867
1981 05 09 19.270
1981 05 10 21.265
1981 05 11 20.619
1981 05 12 20.516
1981 05 13 20.319
1981 05 14 21.283
1981 05 15 17.673
1981 05 16 16.101
1981 05 17 17.461
1981 05 18 19.083
1981 05 19 20.177
1981 05 20 19.007
1981 05 21 17.173
1981 05 22 18.183
1981 05 23 17.934
1981 05 24 18.183
1981 05 25 17.090
1981 05 26 16.335
1981 05 27 14.297
1981 05 28 14.813
1981 05 29 16.002
1981 05 30 15.231
1981 05 31 16.215
1981 06 01 18.045
1981 06 02 18.187
1981 06 03 16.397
1981 06 04 13.337
1981 06 05 14.120
1981 06 06 14.629
1981 06 07 14.801
1981 06 08 13.819
1981 06 09 11.602
1981 06 10 14.412
1981 06 11 14.850
1981 06 12 13.889
1981 06 13 13.318
1981 06 14 11.580
1981 06 15 13.057
1981 06 16 15.131
1981 06 17 9.250
1981 06 18 6.919
1981 06 19 7.862
1981 06 20 8.743
1981 06 21 10.632
1981 06 22 12.709
1981 06 23 14.337
1981 06 24 14.943
1981 06 25 15.577
1981 06 26 16.350
1981 06 27 15.956
1981 06 28 18.750
1981 06 29 18.140
1981 06 30 18.794
1981 07 01 17.118
1981 07 02 12.165
1981 07 03 10.965
1981 07 04 11.104
1981 07 05 12.217
1981 07 06 10.576
1981 07 07 11.828
1981 07 08 13.249
1981 07 09 14.035
1981 07 10 13.551
1981 07 11 16.208
1981 07 12 17.567
1981 07 13 18.064
1981 07 14 17.095
1981 07 15 19.095
1981 07 16 18.932
1981 07 17 16.358
1981 07 18 8.768
1981 07 19 7.255
1981 07 20 6.727
1981 07 21 10.435
1981 07 22 10.156
1981 07 23 10.559
1981 07 24 8.603
1981 07 25 10.573
1981 07 26 12.484
1981 07 27 12.084
1981 07 28 13.110
1981 07 29 13.678
1981 07 30 15.128
1981 07 31 16.015
1981 08 01 16.230
1981 08 02 15.193
1981 08 03 16.548
1981 08 04 17.617
1981 08 05 18.240
1981 08 06 18.487
1981 08 07 19.673
1981 08 08 17.878
1981 08 09 13.274
1981 08 10 12.430
1981 08 11 14.141
1981 08 12 14.766
1981 08 13 16.490
1981 08 14 13.360
1981 08 15 13.232
1981 08 16 13.206
1981 08 17 14.620
1981 08 18 14.224
1981 08 19 13.678
1981 08 20 12.298
1981 08 21 13.327
1981 08 22 14.058
1981 08 23 15.050
1981 08 24 17.599
1981 08 25 16.607
1981 08 26 17.825
1981 08 27 16.488
1981 08 28 16.189
1981 08 29 16.413
1981 08 30 16.207
1981 08 31 13.769
1981 09 01 13.515
1981 09 02 16.214
1981 09 03 16.377
1981 09 04 15.529
1981 09 05 11.972
1981 09 06 13.688
1981 09 07 15.721
1981 09 08 18.317
1981 09 09 20.092
1981 09 10 20.758
1981 09 11 18.930
1981 09 12 19.979
1981 09 13 17.980
1981 09 14 18.102
1981 09 15 13.928
1981 09 16 11.772
1981 09 17 14.358
1981 09 18 18.803
1981 09 19 20.544
1981 09 20 20.124
1981 09 21 16.738
1981 09 22 13.395
1981 09 23 14.569
1981 09 24 16.853
1981 09 25 16.398
1981 09 26 18.708
1981 09 27 19.550
1981 09 28 21.105
1981 09 29 16.971
1981 09 30 12.136
1981 10 01 12.812
1981 10 02 14.170
1981 10 03 18.319
1981 10 04 17.068
1981 10 05 18.362
1981 10 06 18.547
1981 10 07 18.533
1981 10 08 14.771
1981 10 09 13.384
1981 10 10 13.330
1981 10 11 16.864
1981 10 12 18.334
1981 10 13 15.800
1981 10 14 14.380
1981 10 15 14.842
1981 10 16 18.219
1981 10 17 15.494
1981 10 18 13.228
1981 10 19 14.502
1981 10 20 14.938
1981 10 21 17.450
1981 10 22 17.135
1981 10 23 17.016
1981 10 24 18.270
1981 10 25 21.118
1981 10 26 18.749
1981 10 27 18.621
1981 10 28 18.447
1981 10 29 19.005
1981 10 30 18.942
1981 10 31 19.609
1981 11 01 20.402
1981 11 02 21.044
1981 11 03 21.206
1981 11 04 22.643
1981 11 05 21.513
1981 11 06 20.678
1981 11 07 20.902
1981 11 08 19.559
1981 11 09 20.315
1981 11 10 20.791
1981 11 11 19.440
1981 11 12 19.592
1981 11 13 19.724
1981 11 14 20.155
1981 11 15 21.302
1981 11 16 21.352
1981 11 17 19.486
1981 11 18 20.042
1981 11 19 22.456
1981 11 20 20.261
1981 11 21 20.372
1981 11 22 20.541
1981 11 23 21.273
1981 11 24 21.100
1981 11 25 20.113
1981 11 26 19.602
1981 11 27 21.394
1981 11 28 22.245
1981 11 29 21.108
1981 11 30 21.240
1981 12 01 21.488
1981 12 02 20.046
1981 12 03 17.758
1981 12 04 19.336
1981 12 05 20.680
1981 12 06 21.815
1981 12 07 20.093
1981 12 08 16.796
1981 12 09 17.127
1981 12 10 19.264
1981 12 11 22.212
1981 12 12 21.322
1981 12 13 20.602
1981 12 14 22.414
1981 12 15 22.724
1981 12 16 20.841
1981 12 17 20.237
1981 12 18 22.282
1981 12 19 23.790
1981 12 20 24.375
1981 12 21 24.158
1981 12 22 21.038
1981 12 23 22.767
1981 12 24 20.211
1981 12 25 20.031
1981 12 26 19.866
1981 12 27 19.840
1981 12 28 19.990
1981 12 29 20.170
1981 12 30 19.805
1981 12 31 21.893
1982 01 01 21.591
1982 01 02 16.381
1982 01 03 17.324
1982 01 04 18.728
1982 01 05 19.887
1982 01 06 21.489
1982 01 07 21.782
1982 01 08 20.209
1982 01 09 21.682
1982 01 10 24.046
1982 01 11 22.722
1982 01 12 21.015
1982 01 13 21.102
1982 01 14 21.973
1982 01 15 21.364
1982 01 16 22.177
1982 01 17 24.290
1982 01 18 22.739
1982 01 19 21.406
1982 01 20 21.583
1982 01 21 21.299
1982 01 22 23.226
1982 01 23 20.296
1982 01 24 20.516
1982 01 25 20.921
1982 01 26 22.349
1982 01 27 23.437
1982 01 28 23.984
1982 01 29 22.833
1982 01 30 22.567
1982 01 31 22.704
1982 02 01 22.567
1982 02 02 22.958
1982 02 03 23.886
1982 02 04 20.714
1982 02 05 18.824
1982 02 06 20.134
1982 02 07 21.676
1982 02 08 23.504
1982 02 09 22.875
1982 02 10 23.145
1982 02 11 24.323
1982 02 12 24.122
1982 02 13 24.437
1982 02 14 25.167
1982 02 15 23.684
1982 02 16 24.118
1982 02 17 23.445
1982 02 18 22.853
1982 02 19 23.034
1982 02 20 22.450
1982 02 21 25.331
1982 02 22 24.406
1982 02 23 19.438
1982 02 24 18.864
1982 02 25 20.106
1982 02 26 21.228
1982 02 27 22.101
1982 02 28 22.949
1982 03 01 22.890
1982 03 02 20.850
1982 03 03 20.399
1982 03 04 19.107
1982 03 05 19.408
1982 03 06 20.377
1982 03 07 20.208
1982 03 08 20.224
1982 03 09 21.073
1982 03 10 22.287
1982 03 11 22.158
1982 03 12 21.602
1982 03 13 21.007
1982 03 14 20.606
1982 03 15 21.216
1982 03 16 22.705
1982 03 17 22.564
1982 03 18 22.424
1982 03 19 21.961
1982 03 20 21.824
1982 03 21 21.757
1982 03 22 21.488
1982 03 23 21.716
1982 03 24 21.484
1982 03 25 21.079
1982 03 26 21.353
1982 03 27 22.069
1982 03 28 20.259
1982 03 29 17.728
1982 03 30 19.390
1982 03 31 20.220
1982 04 01 20.290
1982 04 02 20.624
1982 04 03 20.349
1982 04 04 20.187
1982 04 05 19.800
1982 04 06 18.522
1982 04 07 18.213
1982 04 08 18.739
1982 04 09 17.909
1982 04 10 17.613
1982 04 11 18.444
1982 04 12 19.348
1982 04 13 19.688
1982 04 14 20.172
1982 04 15 18.448
1982 04 16 16.410
1982 04 17 16.896
1982 04 18 16.192
1982 04 19 17.645
1982 04 20 18.463
1982 04 21 19.214
1982 04 22 20.080
1982 04 23 18.066
1982 04 24 19.274
1982 04 25 17.567
1982 04 26 18.954
1982 04 27 18.041
1982 04 28 17.873
1982 04 29 15.883
1982 04 30 16.372
1982 05 01 14.889
1982 05 02 17.155
1982 05 03 18.133
1982 05 04 15.605
1982 05 05 13.636
1982 05 06 15.124
1982 05 07 14.296
1982 05 08 16.450
1982 05 09 16.967
1982 05 10 18.447
1982 05 11 18.102
1982 05 12 16.749
1982 05 13 19.010
1982 05 14 19.756
1982 05 15 20.146
1982 05 16 18.174
1982 05 17 19.918
1982 05 18 20.119
1982 05 19 18.450
1982 05 20 13.359
1982 05 21 12.663
1982 05 22 13.263
1982 05 23 14.481
1982 05 24 14.640
1982 05 25 13.831
1982 05 26 13.112
1982 05 27 13.497
1982 05 28 11.822
1982 05 29 11.408
1982 05 30 12.501
1982 05 31 14.627
1982 06 01 15.218
1982 06 02 15.410
1982 06 03 16.864
1982 06 04 17.120
1982 06 05 17.056
1982 06 06 16.037
1982 06 07 15.294
1982 06 08 16.336
1982 06 09 15.977
1982 06 10 18.437
1982 06 11 18.051
1982 06 12 18.374
1982 06 13 16.294
1982 06 14 17.464
1982 06 15 19.096
1982 06 16 15.519
1982 06 17 13.503
1982 06 18 14.244
1982 06 19 17.623
1982 06 20 17.207
1982 06 21 14.055
1982 06 22 15.761
1982 06 23 13.763
1982 06 24 12.359
1982 06 25 13.035
1982 06 26 12.611
1982 06 27 15.662
1982 06 28 18.624
1982 06 29 16.139
1982 06 30 12.530
1982 07 01 13.576
1982 07 02 13.083
1982 07 03 16.147
1982 07 04 16.460
1982 07 05 17.844
1982 07 06 17.117
1982 07 07 18.923
1982 07 08 15.389
1982 07 09 10.969
1982 07 10 11.229
1982 07 11 14.443
1982 07 12 13.898
1982 07 13 14.744
1982 07 14 10.415
1982 07 15 10.148
1982 07 16 12.911
1982 07 17 15.531
1982 07 18 15.907
1982 07 19 14.473
1982 07 20 14.988
1982 07 21 16.480
1982 07 22 17.270
1982 07 23 17.226
1982 07 24 17.366
1982 07 25 16.590
1982 07 26 16.568
1982 07 27 16.241
1982 07 28 16.387
1982 07 29 16.264
1982 07 30 9.512
1982 07 31 7.614
1982 08 01 12.809
1982 08 02 13.778
1982 08 03 10.458
1982 08 04 11.412
1982 08 05 12.872
1982 08 06 15.648
1982 08 07 17.696
1982 08 08 17.329
1982 08 09 17.864
1982 08 10 16.337
1982 08 11 12.156
1982 08 12 13.698
1982 08 13 15.195
1982 08 14 16.259
1982 08 15 18.053
1982 08 16 17.687
1982 08 17 15.777
1982 08 18 15.664
1982 08 19 12.714
1982 08 20 11.162
1982 08 21 14.200
1982 08 22 17.754
1982 08 23 15.234
1982 08 24 15.549
1982 08 25 19.700
1982 08 26 21.853
1982 08 27 22.399
1982 08 28 19.774
1982 08 29 19.182
1982 08 30 20.449
1982 08 31 18.894
1982 09 01 14.706
1982 09 02 16.114
1982 09 03 18.218
1982 09 04 18.574
1982 09 05 19.618
1982 09 06 15.480
1982 09 07 14.483
1982 09 08 14.808
1982 09 09 13.979
1982 09 10 16.004
1982 09 11 17.918
1982 09 12 19.179
1982 09 13 19.223
1982 09 14 19.562
1982 09 15 20.250
1982 09 16 20.657
1982 09 17 20.592
1982 09 18 21.264
1982 09 19 17.205
1982 09 20 14.463
1982 09 21 15.314
1982 09 22 16.013
1982 09 23 16.780
1982 09 24 18.137
1982 09 25 18.293
1982 09 26 18.380
1982 09 27 20.664
1982 09 28 16.812
1982 09 29 13.669
1982 09 30 13.865
1982 10 01 14.871
1982 10 02 14.057
1982 10 03 16.595
1982 10 04 17.871
1982 10 05 20.179
1982 10 06 17.403
1982 10 07 14.527
1982 10 08 14.800
1982 10 09 16.949
1982 10 10 15.446
1982 10 11 14.620
1982 10 12 17.150
1982 10 13 17.698
1982 10 14 12.898
1982 10 15 13.473
1982 10 16 16.595
1982 10 17 18.240
1982 10 18 19.443
1982 10 19 15.503
1982 10 20 17.915
1982 10 21 19.615
1982 10 22 21.396
1982 10 23 21.838
1982 10 24 20.622
1982 10 25 20.548
1982 10 26 18.809
1982 10 27 18.176
1982 10 28 17.870
1982 10 29 17.428
1982 10 30 19.785
1982 10 31 16.789
1982 11 01 19.332
1982 11 02 21.829
1982 11 03 22.340
1982 11 04 23.114
1982 11 05 16.904
1982 11 06 15.800
1982 11 07 18.260
1982 11 08 19.009
1982 11 09 18.547
1982 11 10 18.065
1982 11 11 19.882
1982 11 12 17.744
1982 11 13 16.752
1982 11 14 15.280
1982 11 15 16.554
1982 11 16 17.567
1982 11 17 17.191
1982 11 18 18.510
1982 11 19 21.378
1982 11 20 20.354
1982 11 21 19.383
1982 11 22 17.642
1982 11 23 18.652
1982 11 24 19.228
1982 11 25 19.002
1982 11 26 21.851
1982 11 27 22.584
1982 11 28 22.297
1982 11 29 22.166
1982 11 30 23.372
1982 12 01 23.947
1982 12 02 23.345
1982 12 03 17.510
1982 12 04 16.442
1982 12 05 16.296
1982 12 06 19.633
1982 12 07 18.759
1982 12 08 16.878
1982 12 09 18.173
1982 12 10 19.315
1982 12 11 21.960
1982 12 12 22.686
1982 12 13 23.673
1982 12 14 24.157
1982 12 15 24.516
1982 12 16 23.081
1982 12 17 23.300
1982 12 18 23.456
1982 12 19 24.872
1982 12 20 22.014
1982 12 21 21.986
1982 12 22 21.536
1982 12 23 20.501
1982 12 24 19.111
1982 12 25 19.556
1982 12 26 21.388
1982 12 27 21.781
1982 12 28 23.332
1982 12 29 23.199
1982 12 30 24.198
1982 12 31 24.258
1983 01 01 24.355
1983 01 02 21.623
1983 01 03 22.512
1983 01 04 22.359
1983 01 05 21.433
1983 01 06 20.207
1983 01 07 20.398
1983 01 08 21.899
1983 01 09 22.646
1983 01 10 23.919
1983 01 11 24.410
1983 01 12 24.739
1983 01 13 24.405
1983 01 14 22.884
1983 01 15 23.528
1983 01 16 24.971
1983 01 17 24.664
1983 01 18 23.274
1983 01 19 24.278
1983 01 20 21.532
1983 01 21 21.681
1983 01 22 22.489
1983 01 23 23.468
1983 01 24 22.885
1983 01 25 23.435
1983 01 26 23.863
1983 01 27 24.538
1983 01 28 25.457
1983 01 29 24.533
1983 01 30 24.001
1983 01 31 23.742
1983 02 01 22.425
1983 02 02 19.088
1983 02 03 18.222
1983 02 04 19.500
1983 02 05 22.220
1983 02 06 22.753
1983 02 07 22.804
1983 02 08 22.452
1983 02 09 21.933
1983 02 10 21.298
1983 02 11 22.641
1983 02 12 23.728
1983 02 13 22.734
1983 02 14 20.413
1983 02 15 23.061
1983 02 16 24.631
1983 02 17 23.231
1983 02 18 21.408
1983 02 19 23.089
1983 02 20 23.912
1983 02 21 23.953
1983 02 22 24.739
1983 02 23 23.841
1983 02 24 25.100
1983 02 25 25.158
1983 02 26 25.347
1983 02 27 24.009
1983 02 28 21.590
1983 03 01 20.717
1983 03 02 20.697
1983 03 03 21.209
1983 03 04 20.695
1983 03 05 21.871
1983 03 06 21.563
1983 03 07 19.422
1983 03 08 20.203
1983 03 09 23.225
1983 03 10 24.823
1983 03 11 26.933
1983 03 12 24.278
1983 03 13 21.338
1983 03 14 19.851
1983 03 15 20.364
1983 03 16 19.135
1983 03 17 21.141
1983 03 18 21.970
1983 03 19 19.679
1983 03 20 16.938
1983 03 21 16.622
1983 03 22 16.927
1983 03 23 18.529
1983 03 24 18.381
1983 03 25 18.871
1983 03 26 19.855
1983 03 27 20.562
1983 03 28 21.694
1983 03 29 21.510
1983 03 30 20.519
1983 03 31 19.579
1983 04 01 19.093
1983 04 02 19.246
1983 04 03 19.896
1983 04 04 20.829
1983 04 05 21.097
1983 04 06 20.201
1983 04 07 17.718
1983 04 08 17.514
1983 04 09 18.824
1983 04 10 19.200
1983 04 11 18.727
1983 04 12 18.867
1983 04 13 21.004
1983 04 14 21.633
1983 04 15 19.614
1983 04 16 17.940
1983 04 17 18.027
1983 04 18 17.885
1983 04 19 18.518
1983 04 20 20.325
1983 04 21 18.759
1983 04 22 15.334
1983 04 23 16.011
1983 04 24 17.290
1983 04 25 21.204
1983 04 26 nan
1983 04 27 nan
1983 04 28 nan
1983 04 29 nan
1983 04 30 nan
1983 05 01 19.195
1983 05 02 19.036
1983 05 03 16.802
1983 05 04 16.173
1983 05 05 19.142
1983 05 06 19.400
1983 05 07 17.083
1983 05 08 18.853
1983 05 09 19.293
1983 05 10 18.155
1983 05 11 19.292
1983 05 12 18.700
1983 05 13 16.761
1983 05 14 16.005
1983 05 15 17.151
1983 05 16 19.457
1983 05 17 18.709
1983 05 18 17.488
1983 05 19 18.354
1983 05 20 15.775
1983 05 21 16.685
1983 05 22 16.403
1983 05 23 17.002
1983 05 24 15.296
1983 05 25 15.064
1983 05 26 13.681
1983 05 27 15.433
1983 05 28 16.825
1983 05 29 13.866
1983 05 30 13.829
1983 05 31 13.107
1983 06 01 11.164
1983 06 02 9.283
1983 06 03 11.759
1983 06 04 10.428
1983 06 05 8.390
1983 06 06 8.279
1983 06 07 9.199
1983 06 08 10.926
1983 06 09 14.075
1983 06 10 11.413
1983 06 11 11.697
1983 06 12 12.335
1983 06 13 13.620
1983 06 14 13.522
1983 06 15 10.001
1983 06 16 8.416
1983 06 17 10.831
1983 06 18 12.888
1983 06 19 14.587
1983 06 20 16.334
1983 06 21 18.550
1983 06 22 18.790
1983 06 23 20.135
1983 06 24 16.093
