year month day temperature_mean
1980 11 28 20.759
1980 11 29 20.368
1980 11 30 23.416
1980 12 01 22.221
1980 12 02 20.339
1980 12 03 20.988
1980 12 04 20.410
1980 12 05 20.891
1980 12 06 22.165
1980 12 07 21.679
1980 12 08 23.804
1980 12 09 25.183
1980 12 10 23.223
1980 12 11 23.514
1980 12 12 22.534
1980 12 13 23.050
1980 12 14 21.306
1980 12 15 20.694
1980 12 16 21.452
1980 12 17 23.848
1980 12 18 25.003
1980 12 19 20.551
1980 12 20 17.072
1980 12 21 16.597
1980 12 22 18.594
1980 12 23 21.841
1980 12 24 21.224
1980 12 25 23.971
1980 12 26 23.785
1980 12 27 22.497
1980 12 28 23.213
1980 12 29 23.167
1980 12 30 23.042
1980 12 31 24.224
1981 01 01 nan
1981 01 02 nan
1981 01 03 25.436
1981 01 04 22.640
1981 01 05 24.136
1981 01 06 23.254
1981 01 07 22.917
1981 01 08 21.731
1981 01 09 23.995
1981 01 10 25.004
1981 01 11 22.001
1981 01 12 21.397
1981 01 13 23.534
1981 01 14 22.630
1981 01 15 21.777
1981 01 16 22.911
1981 01 17 24.244
1981 01 18 21.994
1981 01 19 23.648
1981 01 20 21.879
1981 01 21 21.220
1981 01 22 19.232
1981 01 23 22.238
1981 01 24 23.895
1981 01 25 23.127
1981 01 26 24.182
1981 01 27 24.866
1981 01 28 25.404
1981 01 29 24.723
1981 01 30 21.323
1981 01 31 23.224
1981 02 01 24.956
1981 02 02 24.971
1981 02 03 24.385
1981 02 04 22.078
1981 02 05 18.854
1981 02 06 21.261
1981 02 07 22.471
1981 02 08 23.803
1981 02 09 23.799
1981 02 10 23.919
1981 02 11 24.555
1981 02 12 25.622
1981 02 13 23.058
1981 02 14 22.883
1981 02 15 24.857
1981 02 16 24.931
1981 02 17 25.515
1981 02 18 25.409
1981 02 19 22.180
1981 02 20 23.404
1981 02 21 22.736
1981 02 22 23.303
1981 02 23 23.387
1981 02 24 23.859
1981 02 25 23.676
1981 02 26 24.467
1981 02 27 25.080
1981 02 28 24.799
1981 03 01 24.592
1981 03 02 25.063
1981 03 03 22.815
1981 03 04 21.249
1981 03 05 21.711
1981 03 06 21.497
1981 03 07 22.810
1981 03 08 21.937
1981 03 09 20.968
1981 03 10 20.941
1981 03 11 22.312
1981 03 12 21.344
1981 03 13 21.933
1981 03 14 24.208
1981 03 15 21.988
1981 03 16 20.310
1981 03 17 17.947
1981 03 18 19.980
1981 03 19 21.570
1981 03 20 19.799
1981 03 21 16.312
1981 03 22 18.175
1981 03 23 22.415
1981 03 24 20.874
1981 03 25 20.095
1981 03 26 21.345
1981 03 27 22.515
1981 03 28 21.146
1981 03 29 20.963
1981 03 30 19.779
1981 03 31 20.846
1981 04 01 20.210
1981 04 02 20.932
1981 04 03 21.058
1981 04 04 20.201
1981 04 05 19.255
1981 04 06 21.308
1981 04 07 23.443
1981 04 08 23.421
1981 04 09 22.557
1981 04 10 21.699
1981 04 11 20.999
1981 04 12 20.878
1981 04 13 21.057
1981 04 14 19.352
1981 04 15 16.815
1981 04 16 15.918
1981 04 17 16.308
1981 04 18 16.873
1981 04 19 17.046
1981 04 20 18.264
1981 04 21 19.786
1981 04 22 19.554
1981 04 23 17.674
1981 04 24 16.966
1981 04 25 17.146
1981 04 26 17.679
1981 04 27 17.912
1981 04 28 17.613
1981 04 29 13.575
1981 04 30 12.937
1981 05 01 14.614
1981 05 02 16.131
1981 05 03 18.024
1981 05 04 20.644
1981 05 05 23.304
1981 05 06 23.492
1981 05 07 23.078
1981 05 08 22.250
1981 05 09 21.140
1981 05 10 22.306
1981 05 11 21.812
1981 05 12 22.350
1981 05 13 22.006
1981 05 14 19.215
1981 05 15 16.215
1981 05 16 16.499
1981 05 17 19.128
1981 05 18 20.017
1981 05 19 21.264
1981 05 20 18.158
1981 05 21 18.068
1981 05 22 19.778
1981 05 23 20.121
1981 05 24 20.140
1981 05 25 18.232
1981 05 26 16.634
1981 05 27 14.549
1981 05 28 15.929
1981 05 29 16.953
1981 05 30 16.693
1981 05 31 17.071
1981 06 01 19.466
1981 06 02 19.270
1981 06 03 13.336
1981 06 04 10.873
1981 06 05 13.345
1981 06 06 14.305
1981 06 07 11.438
1981 06 08 10.912
1981 06 09 11.644
1981 06 10 12.465
1981 06 11 13.985
1981 06 12 11.094
1981 06 13 10.704
1981 06 14 9.652
1981 06 15 11.052
1981 06 16 12.244
1981 06 17 7.419
1981 06 18 4.226
1981 06 19 5.513
1981 06 20 8.185
1981 06 21 11.727
1981 06 22 13.924
1981 06 23 13.782
1981 06 24 12.466
1981 06 25 16.282
1981 06 26 19.443
1981 06 27 18.592
1981 06 28 17.947
1981 06 29 17.756
1981 06 30 18.878
1981 07 01 16.127
1981 07 02 10.840
1981 07 03 10.205
1981 07 04 11.251
1981 07 05 11.815
1981 07 06 12.604
1981 07 07 13.544
1981 07 08 13.636
1981 07 09 14.709
1981 07 10 16.111
1981 07 11 17.730
1981 07 12 19.593
1981 07 13 20.147
1981 07 14 19.850
1981 07 15 21.354
1981 07 16 21.993
1981 07 17 11.775
1981 07 18 5.161
1981 07 19 3.350
1981 07 20 2.298
1981 07 21 9.165
1981 07 22 8.797
1981 07 23 8.113
1981 07 24 7.618
1981 07 25 10.064
1981 07 26 11.994
1981 07 27 14.703
1981 07 28 16.196
1981 07 29 17.779
1981 07 30 18.800
1981 07 31 18.779
1981 08 01 19.000
1981 08 02 19.324
1981 08 03 20.365
1981 08 04 21.633
1981 08 05 21.148
1981 08 06 20.172
1981 08 07 19.490
1981 08 08 14.927
1981 08 09 11.158
1981 08 10 10.966
1981 08 11 15.538
1981 08 12 15.612
1981 08 13 14.628
1981 08 14 10.637
1981 08 15 13.339
1981 08 16 15.339
1981 08 17 15.592
1981 08 18 15.177
1981 08 19 13.449
1981 08 20 13.620
1981 08 21 14.789
1981 08 22 15.116
1981 08 23 16.362
1981 08 24 18.734
1981 08 25 19.668
1981 08 26 21.315
1981 08 27 13.910
1981 08 28 17.184
1981 08 29 17.198
1981 08 30 15.031
1981 08 31 13.724
1981 09 01 12.469
1981 09 02 15.524
1981 09 03 16.204
1981 09 04 10.510
1981 09 05 11.538
1981 09 06 15.455
1981 09 07 18.734
1981 09 08 21.132
1981 09 09 23.587
1981 09 10 22.160
1981 09 11 20.072
1981 09 12 22.112
1981 09 13 16.093
1981 09 14 14.542
1981 09 15 6.476
1981 09 16 10.865
1981 09 17 15.438
1981 09 18 21.160
1981 09 19 22.778
1981 09 20 18.902
1981 09 21 13.239
1981 09 22 13.201
1981 09 23 13.888
1981 09 24 17.756
1981 09 25 16.363
1981 09 26 19.420
1981 09 27 21.073
1981 09 28 23.174
1981 09 29 14.519
1981 09 30 9.329
1981 10 01 12.831
1981 10 02 15.951
1981 10 03 20.642
1981 10 04 18.610
1981 10 05 17.960
1981 10 06 18.129
1981 10 07 17.349
1981 10 08 13.135
1981 10 09 12.815
1981 10 10 14.933
1981 10 11 17.851
1981 10 12 18.378
1981 10 13 14.478
1981 10 14 16.374
1981 10 15 16.861
1981 10 16 18.673
1981 10 17 14.484
1981 10 18 13.829
1981 10 19 14.035
1981 10 20 14.644
1981 10 21 13.944
1981 10 22 16.862
1981 10 23 17.925
1981 10 24 21.181
1981 10 25 24.061
1981 10 26 21.013
1981 10 27 19.741
1981 10 28 21.094
1981 10 29 23.005
1981 10 30 22.973
1981 10 31 22.821
1981 11 01 23.644
1981 11 02 23.954
1981 11 03 21.155
1981 11 04 22.563
1981 11 05 23.415
1981 11 06 21.921
1981 11 07 20.420
1981 11 08 19.775
1981 11 09 23.422
1981 11 10 21.608
1981 11 11 20.859
1981 11 12 21.211
1981 11 13 20.881
1981 11 14 20.330
1981 11 15 21.792
1981 11 16 19.417
1981 11 17 19.475
1981 11 18 19.969
1981 11 19 20.175
1981 11 20 15.702
1981 11 21 18.974
1981 11 22 21.941
1981 11 23 21.839
1981 11 24 21.487
1981 11 25 21.520
1981 11 26 20.591
1981 11 27 22.339
1981 11 28 21.081
1981 11 29 21.591
1981 11 30 20.455
1981 12 01 21.008
1981 12 02 18.387
1981 12 03 18.114
1981 12 04 20.713
1981 12 05 22.637
1981 12 06 21.534
1981 12 07 19.589
1981 12 08 17.139
1981 12 09 18.945
1981 12 10 18.594
1981 12 11 21.858
1981 12 12 21.943
1981 12 13 22.277
1981 12 14 23.693
1981 12 15 20.480
1981 12 16 20.536
1981 12 17 22.852
1981 12 18 24.536
1981 12 19 24.963
1981 12 20 24.113
1981 12 21 21.061
1981 12 22 19.559
1981 12 23 19.546
1981 12 24 19.200
1981 12 25 21.562
1981 12 26 21.253
1981 12 27 22.519
1981 12 28 22.538
1981 12 29 22.488
1981 12 30 22.420
1981 12 31 22.274
1982 01 01 17.142
1982 01 02 18.504
1982 01 03 17.857
1982 01 04 22.342
1982 01 05 21.690
1982 01 06 23.255
1982 01 07 20.455
1982 01 08 20.613
1982 01 09 22.151
1982 01 10 22.825
1982 01 11 21.442
1982 01 12 20.448
1982 01 13 20.172
1982 01 14 20.526
1982 01 15 21.102
1982 01 16 23.853
1982 01 17 24.507
1982 01 18 24.241
1982 01 19 23.036
1982 01 20 23.216
1982 01 21 22.637
1982 01 22 21.792
1982 01 23 19.701
1982 01 24 21.213
1982 01 25 22.672
1982 01 26 24.106
1982 01 27 24.572
1982 01 28 26.105
1982 01 29 25.548
1982 01 30 24.917
1982 01 31 25.403
1982 02 01 24.806
1982 02 02 25.318
1982 02 03 23.976
1982 02 04 18.910
1982 02 05 19.601
1982 02 06 21.726
1982 02 07 23.501
1982 02 08 25.071
1982 02 09 22.124
1982 02 10 22.085
1982 02 11 23.274
1982 02 12 22.715
1982 02 13 25.367
1982 02 14 23.368
1982 02 15 24.148
1982 02 16 23.753
1982 02 17 23.699
1982 02 18 23.514
1982 02 19 21.947
1982 02 20 22.954
1982 02 21 23.989
1982 02 22 21.222
1982 02 23 19.800
1982 02 24 19.106
1982 02 25 20.741
1982 02 26 22.419
1982 02 27 23.673
1982 02 28 21.623
1982 03 01 23.127
1982 03 02 20.805
1982 03 03 20.389
1982 03 04 19.982
1982 03 05 18.668
1982 03 06 21.492
1982 03 07 22.300
1982 03 08 21.971
1982 03 09 22.837
1982 03 10 24.340
1982 03 11 24.562
1982 03 12 23.563
1982 03 13 22.870
1982 03 14 23.173
1982 03 15 22.205
1982 03 16 22.257
1982 03 17 23.488
1982 03 18 23.560
1982 03 19 23.364
1982 03 20 22.023
1982 03 21 20.434
1982 03 22 21.226
1982 03 23 22.759
1982 03 24 22.463
1982 03 25 23.056
1982 03 26 23.310
1982 03 27 22.934
1982 03 28 17.051
1982 03 29 17.701
1982 03 30 19.439
1982 03 31 21.753
1982 04 01 22.125
1982 04 02 22.305
1982 04 03 21.757
1982 04 04 22.716
1982 04 05 22.300
1982 04 06 20.923
1982 04 07 19.772
1982 04 08 19.670
1982 04 09 18.968
1982 04 10 19.225
1982 04 11 20.326
1982 04 12 20.911
1982 04 13 21.880
1982 04 14 19.845
1982 04 15 15.251
1982 04 16 13.827
1982 04 17 15.188
1982 04 18 16.959
1982 04 19 18.487
1982 04 20 19.426
1982 04 21 18.153
1982 04 22 17.790
1982 04 23 17.944
1982 04 24 19.874
1982 04 25 20.423
1982 04 26 20.676
1982 04 27 18.594
1982 04 28 18.743
1982 04 29 17.347
1982 04 30 17.111
1982 05 01 17.285
1982 05 02 17.922
1982 05 03 17.511
1982 05 04 14.277
1982 05 05 16.156
1982 05 06 15.999
1982 05 07 17.132
1982 05 08 18.216
1982 05 09 20.121
1982 05 10 20.785
1982 05 11 17.348
1982 05 12 17.744
1982 05 13 20.810
1982 05 14 19.203
1982 05 15 18.005
1982 05 16 18.286
1982 05 17 21.087
1982 05 18 20.977
1982 05 19 13.738
1982 05 20 11.340
1982 05 21 11.556
1982 05 22 11.851
1982 05 23 14.469
1982 05 24 15.122
1982 05 25 15.526
1982 05 26 15.030
1982 05 27 12.099
1982 05 28 9.997
1982 05 29 12.021
1982 05 30 13.182
1982 05 31 12.140
1982 06 01 15.762
1982 06 02 17.359
1982 06 03 16.560
1982 06 04 18.592
1982 06 05 15.492
1982 06 06 15.472
1982 06 07 14.301
1982 06 08 16.271
1982 06 09 16.969
1982 06 10 20.778
1982 06 11 17.218
1982 06 12 18.571
1982 06 13 15.946
1982 06 14 19.012
1982 06 15 18.038
1982 06 16 12.956
1982 06 17 9.290
1982 06 18 15.388
1982 06 19 18.733
1982 06 20 14.210
1982 06 21 11.678
1982 06 22 12.994
1982 06 23 10.541
1982 06 24 11.402
1982 06 25 10.318
1982 06 26 11.077
1982 06 27 15.903
1982 06 28 18.042
1982 06 29 10.486
1982 06 30 6.200
1982 07 01 11.764
1982 07 02 15.043
1982 07 03 17.830
1982 07 04 18.585
1982 07 05 16.926
1982 07 06 14.469
1982 07 07 15.636
1982 07 08 12.172
1982 07 09 10.324
1982 07 10 11.028
1982 07 11 12.894
1982 07 12 15.368
1982 07 13 13.901
1982 07 14 10.423
1982 07 15 10.262
1982 07 16 15.158
1982 07 17 16.119
1982 07 18 16.001
1982 07 19 15.902
1982 07 20 15.953
1982 07 21 19.578
1982 07 22 20.385
1982 07 23 20.335
1982 07 24 17.219
1982 07 25 17.602
1982 07 26 16.827
1982 07 27 19.230
1982 07 28 19.737
1982 07 29 17.463
1982 07 30 8.827
1982 07 31 9.965
1982 08 01 13.349
1982 08 02 14.220
1982 08 03 9.670
1982 08 04 11.754
1982 08 05 14.301
1982 08 06 17.071
1982 08 07 19.869
1982 08 08 18.553
1982 08 09 16.286
1982 08 10 14.358
1982 08 11 13.335
1982 08 12 14.718
1982 08 13 16.362
1982 08 14 18.990
1982 08 15 20.061
1982 08 16 15.748
1982 08 17 15.208
1982 08 18 14.156
1982 08 19 12.077
1982 08 20 11.016
1982 08 21 17.435
1982 08 22 17.604
1982 08 23 15.842
1982 08 24 16.281
1982 08 25 23.281
1982 08 26 24.919
1982 08 27 24.272
1982 08 28 19.994
1982 08 29 25.374
1982 08 30 24.374
1982 08 31 16.930
1982 09 01 14.911
1982 09 02 16.447
1982 09 03 19.151
1982 09 04 20.981
1982 09 05 20.515
1982 09 06 14.670
1982 09 07 14.482
1982 09 08 17.227
1982 09 09 17.853
1982 09 10 18.735
1982 09 11 20.336
1982 09 12 21.625
1982 09 13 19.804
1982 09 14 21.309
1982 09 15 22.715
1982 09 16 22.945
1982 09 17 23.780
1982 09 18 21.603
1982 09 19 14.304
1982 09 20 13.727
1982 09 21 15.462
1982 09 22 17.366
1982 09 23 18.231
1982 09 24 18.478
1982 09 25 19.955
1982 09 26 18.790
1982 09 27 19.569
1982 09 28 15.127
1982 09 29 11.828
1982 09 30 14.416
1982 10 01 17.423
1982 10 02 15.968
1982 10 03 16.826
1982 10 04 18.519
1982 10 05 20.736
1982 10 06 15.428
1982 10 07 16.181
1982 10 08 16.512
1982 10 09 16.135
1982 10 10 16.876
1982 10 11 15.798
1982 10 12 18.346
1982 10 13 16.310
1982 10 14 11.420
1982 10 15 13.412
1982 10 16 17.274
1982 10 17 20.840
1982 10 18 19.865
1982 10 19 12.954
1982 10 20 18.680
1982 10 21 24.084
1982 10 22 22.688
1982 10 23 21.317
1982 10 24 18.704
1982 10 25 20.384
1982 10 26 18.147
1982 10 27 20.343
1982 10 28 18.247
1982 10 29 18.712
1982 10 30 20.288
1982 10 31 16.473
1982 11 01 20.027
1982 11 02 21.735
1982 11 03 20.999
1982 11 04 19.060
1982 11 05 15.635
1982 11 06 15.738
1982 11 07 16.432
1982 11 08 19.756
1982 11 09 17.315
1982 11 10 20.466
1982 11 11 18.871
1982 11 12 17.422
1982 11 13 17.099
1982 11 14 16.968
1982 11 15 17.287
1982 11 16 18.108
1982 11 17 18.070
1982 11 18 20.754
1982 11 19 23.188
1982 11 20 21.355
1982 11 21 17.622
1982 11 22 18.645
1982 11 23 20.458
1982 11 24 20.157
1982 11 25 21.757
1982 11 26 23.366
1982 11 27 22.661
1982 11 28 22.303
1982 11 29 21.708
1982 11 30 25.206
1982 12 01 24.832
1982 12 02 21.693
1982 12 03 16.424
1982 12 04 16.742
1982 12 05 17.553
1982 12 06 21.185
1982 12 07 16.267
1982 12 08 14.515
1982 12 09 17.715
1982 12 10 19.825
1982 12 11 23.787
1982 12 12 25.331
1982 12 13 25.863
1982 12 14 25.379
1982 12 15 24.135
1982 12 16 23.834
1982 12 17 23.881
1982 12 18 24.083
1982 12 19 24.935
1982 12 20 22.049
1982 12 21 22.056
1982 12 22 23.456
1982 12 23 21.669
1982 12 24 18.666
1982 12 25 21.025
1982 12 26 22.853
1982 12 27 23.900
1982 12 28 24.768
1982 12 29 25.457
1982 12 30 25.512
1982 12 31 26.616
1983 01 01 24.192
1983 01 02 21.996
1983 01 03 23.595
1983 01 04 23.704
1983 01 05 21.690
1983 01 06 19.579
1983 01 07 20.859
1983 01 08 22.446
1983 01 09 23.046
1983 01 10 24.970
1983 01 11 25.086
1983 01 12 25.439
1983 01 13 25.368
1983 01 14 25.012
1983 01 15 24.132
1983 01 16 25.907
1983 01 17 25.239
1983 01 18 24.560
1983 01 19 25.269
1983 01 20 22.096
1983 01 21 22.260
1983 01 22 23.335
1983 01 23 25.931
1983 01 24 25.793
1983 01 25 25.963
1983 01 26 26.090
1983 01 27 26.172
1983 01 28 24.709
1983 01 29 25.833
1983 01 30 23.708
1983 01 31 23.369
1983 02 01 20.528
1983 02 02 18.414
1983 02 03 19.347
1983 02 04 20.889
1983 02 05 23.026
1983 02 06 23.842
1983 02 07 24.969
1983 02 08 24.242
1983 02 09 23.610
1983 02 10 23.043
1983 02 11 24.522
1983 02 12 25.519
1983 02 13 22.264
1983 02 14 22.064
1983 02 15 25.320
1983 02 16 24.819
1983 02 17 20.578
1983 02 18 21.809
1983 02 19 24.903
1983 02 20 25.076
1983 02 21 25.715
1983 02 22 25.031
1983 02 23 25.031
1983 02 24 26.171
1983 02 25 23.576
1983 02 26 24.114
1983 02 27 20.672
1983 02 28 19.489
1983 03 01 18.518
1983 03 02 20.030
1983 03 03 21.221
1983 03 04 21.508
1983 03 05 21.740
1983 03 06 22.616
1983 03 07 21.052
1983 03 08 21.773
1983 03 09 24.219
1983 03 10 26.213
1983 03 11 24.835
1983 03 12 21.413
1983 03 13 19.408
1983 03 14 19.190
1983 03 15 21.410
1983 03 16 21.388
1983 03 17 21.703
1983 03 18 19.843
1983 03 19 16.087
1983 03 20 17.336
1983 03 21 15.755
1983 03 22 17.299
1983 03 23 19.258
1983 03 24 19.068
1983 03 25 19.372
1983 03 26 20.224
1983 03 27 21.831
1983 03 28 22.806
1983 03 29 21.603
1983 03 30 19.619
1983 03 31 19.969
1983 04 01 20.067
1983 04 02 21.542
1983 04 03 23.120
1983 04 04 22.889
1983 04 05 20.217
1983 04 06 18.398
1983 04 07 17.196
1983 04 08 17.505
1983 04 09 18.716
1983 04 10 20.341
1983 04 11 19.837
1983 04 12 20.664
1983 04 13 22.366
1983 04 14 20.920
1983 04 15 19.918
1983 04 16 18.816
1983 04 17 18.443
1983 04 18 19.757
1983 04 19 18.758
1983 04 20 19.970
1983 04 21 18.003
1983 04 22 14.321
1983 04 23 15.023
1983 04 24 17.614
1983 04 25 21.722
1983 04 26 nan
1983 04 27 nan
1983 04 28 nan
1983 04 29 nan
1983 04 30 nan
1983 05 01 20.029
1983 05 02 19.052
1983 05 03 17.345
1983 05 04 18.826
1983 05 05 19.769
1983 05 06 17.301
1983 05 07 17.564
1983 05 08 18.540
1983 05 09 17.960
1983 05 10 18.327
1983 05 11 20.670
1983 05 12 17.265
1983 05 13 15.743
1983 05 14 16.352
1983 05 15 19.478
1983 05 16 19.714
1983 05 17 17.784
1983 05 18 16.832
1983 05 19 19.273
1983 05 20 17.489
1983 05 21 17.325
1983 05 22 16.933
1983 05 23 17.761
1983 05 24 15.372
1983 05 25 13.652
1983 05 26 14.640
1983 05 27 17.069
1983 05 28 16.367
1983 05 29 12.754
1983 05 30 10.931
1983 05 31 11.676
1983 06 01 9.555
1983 06 02 8.662
1983 06 03 11.822
1983 06 04 8.434
1983 06 05 6.638
1983 06 06 7.118
1983 06 07 7.770
1983 06 08 10.184
1983 06 09 13.930
1983 06 10 9.000
1983 06 11 10.864
1983 06 12 12.040
1983 06 13 12.279
1983 06 14 10.640
1983 06 15 8.776
1983 06 16 7.180
1983 06 17 11.350
1983 06 18 16.594
1983 06 19 20.949
1983 06 20 22.801
1983 06 21 22.803
1983 06 22 22.242
1983 06 23 21.370
1983 06 24 13.736
