year month day temperature_mean
1980 08 15 23.061
1980 08 16 25.740
1980 08 17 26.506
1980 08 18 24.996
1980 08 19 28.407
1980 08 20 28.698
1980 08 21 27.998
1980 08 22 28.434
1980 08 23 25.192
1980 08 24 26.042
1980 08 25 27.410
1980 08 26 25.303
1980 08 27 20.994
1980 08 28 22.410
1980 08 29 24.339
1980 08 30 25.040
1980 08 31 26.276
1980 09 01 26.020
1980 09 02 27.252
1980 09 03 27.567
1980 09 04 24.084
1980 09 05 22.576
1980 09 06 23.960
1980 09 07 25.728
1980 09 08 28.085
1980 09 09 24.947
1980 09 10 22.937
1980 09 11 24.877
1980 09 12 25.889
1980 09 13 24.614
1980 09 14 26.331
1980 09 15 21.618
1980 09 16 15.938
1980 09 17 17.977
1980 09 18 19.574
1980 09 19 24.015
1980 09 20 26.627
1980 09 21 22.266
1980 09 22 22.846
1980 09 23 20.286
1980 09 24 22.545
1980 09 25 24.558
1980 09 26 23.528
1980 09 27 23.028
1980 09 28 20.825
1980 09 29 25.004
1980 09 30 27.066
1980 10 01 27.528
1980 10 02 27.282
1980 10 03 26.353
1980 10 04 26.391
1980 10 05 25.822
1980 10 06 26.100
1980 10 07 25.952
1980 10 08 26.053
1980 10 09 25.482
1980 10 10 27.134
1980 10 11 24.379
1980 10 12 22.711
1980 10 13 23.053
1980 10 14 22.859
1980 10 15 25.416
1980 10 16 26.713
1980 10 17 26.781
1980 10 18 29.140
1980 10 19 27.795
1980 10 20 29.345
1980 10 21 29.826
1980 10 22 28.833
1980 10 23 28.681
1980 10 24 25.227
1980 10 25 28.277
1980 10 26 28.529
1980 10 27 30.825
1980 10 28 30.231
1980 10 29 28.110
1980 10 30 25.203
1980 10 31 26.174
1980 11 01 26.041
1980 11 02 26.663
1980 11 03 27.523
1980 11 04 26.632
1980 11 05 24.486
1980 11 06 25.141
1980 11 07 24.199
1980 11 08 24.161
1980 11 09 23.981
1980 11 10 23.589
1980 11 11 23.886
1980 11 12 25.944
1980 11 13 25.010
1980 11 14 26.006
1980 11 15 25.887
1980 11 16 27.669
1980 11 17 28.034
1980 11 18 26.156
1980 11 19 24.467
1980 11 20 26.257
1980 11 21 27.373
1980 11 22 27.509
1980 11 23 25.921
1980 11 24 24.489
1980 11 25 26.553
1980 11 26 26.771
1980 11 27 26.273
1980 11 28 26.948
1980 11 29 26.110
1980 11 30 24.711
1980 12 01 24.044
1980 12 02 22.266
1980 12 03 24.902
1980 12 04 25.229
1980 12 05 26.076
1980 12 06 27.228
1980 12 07 26.986
1980 12 08 26.942
1980 12 09 26.514
1980 12 10 25.567
1980 12 11 26.821
1980 12 12 24.277
1980 12 13 25.649
1980 12 14 26.593
1980 12 15 25.938
1980 12 16 26.624
1980 12 17 26.319
1980 12 18 26.588
1980 12 19 23.811
1980 12 20 23.976
1980 12 21 24.742
1980 12 22 22.941
1980 12 23 22.586
1980 12 24 24.846
1980 12 25 24.846
1980 12 26 24.471
1980 12 27 24.533
1980 12 28 24.230
1980 12 29 25.987
1980 12 30 26.262
1980 12 31 26.472
1981 01 01 nan
1981 01 02 nan
1981 01 03 21.834
1981 01 04 23.941
1981 01 05 25.260
1981 01 06 26.889
1981 01 07 26.035
1981 01 08 25.691
1981 01 09 25.349
1981 01 10 25.448
1981 01 11 24.505
1981 01 12 24.935
1981 01 13 24.395
1981 01 14 24.622
1981 01 15 25.352
1981 01 16 25.200
1981 01 17 25.109
1981 01 18 25.714
1981 01 19 26.631
1981 01 20 26.240
1981 01 21 24.528
1981 01 22 24.365
1981 01 23 24.129
1981 01 24 25.167
1981 01 25 25.176
1981 01 26 24.493
1981 01 27 24.232
1981 01 28 23.892
1981 01 29 24.443
1981 01 30 26.600
1981 01 31 25.331
1981 02 01 25.766
1981 02 02 26.390
1981 02 03 27.059
1981 02 04 27.258
1981 02 05 25.715
1981 02 06 27.139
1981 02 07 26.910
1981 02 08 27.075
1981 02 09 26.192
1981 02 10 25.969
1981 02 11 26.078
1981 02 12 25.261
1981 02 13 25.669
1981 02 14 25.533
1981 02 15 25.873
1981 02 16 26.159
1981 02 17 25.510
1981 02 18 26.575
1981 02 19 27.287
1981 02 20 27.173
1981 02 21 23.911
1981 02 22 25.222
1981 02 23 24.703
1981 02 24 26.148
1981 02 25 25.897
1981 02 26 26.421
1981 02 27 26.889
1981 02 28 27.613
1981 03 01 28.102
1981 03 02 28.916
1981 03 03 27.924
1981 03 04 27.852
1981 03 05 26.411
1981 03 06 26.129
1981 03 07 26.067
1981 03 08 25.445
1981 03 09 26.501
1981 03 10 26.849
1981 03 11 26.708
1981 03 12 27.617
1981 03 13 27.021
1981 03 14 28.015
1981 03 15 27.125
1981 03 16 27.580
1981 03 17 25.410
1981 03 18 25.390
1981 03 19 24.881
1981 03 20 24.340
1981 03 21 25.831
1981 03 22 25.230
1981 03 23 23.745
1981 03 24 25.944
1981 03 25 25.343
1981 03 26 24.288
1981 03 27 23.391
1981 03 28 22.943
1981 03 29 25.602
1981 03 30 25.602
1981 03 31 27.197
1981 04 01 25.271
1981 04 02 25.745
1981 04 03 26.268
1981 04 04 26.921
1981 04 05 26.416
1981 04 06 25.775
1981 04 07 25.259
1981 04 08 24.892
1981 04 09 24.639
1981 04 10 26.045
1981 04 11 25.958
1981 04 12 26.251
1981 04 13 25.368
1981 04 14 25.718
1981 04 15 28.024
1981 04 16 24.063
1981 04 17 23.157
1981 04 18 21.451
1981 04 19 21.921
1981 04 20 22.627
1981 04 21 23.782
1981 04 22 24.024
1981 04 23 25.779
1981 04 24 23.411
1981 04 25 24.555
1981 04 26 25.408
1981 04 27 25.820
1981 04 28 24.256
1981 04 29 21.636
1981 04 30 19.876
1981 05 01 20.736
1981 05 02 22.591
1981 05 03 24.568
1981 05 04 24.740
1981 05 05 24.965
1981 05 06 25.309
1981 05 07 23.941
1981 05 08 23.480
1981 05 09 23.421
1981 05 10 22.454
1981 05 11 23.072
1981 05 12 24.249
1981 05 13 21.855
1981 05 14 24.101
1981 05 15 20.580
1981 05 16 24.070
1981 05 17 22.763
1981 05 18 23.418
1981 05 19 22.898
1981 05 20 22.848
1981 05 21 22.966
1981 05 22 22.646
1981 05 23 22.372
1981 05 24 22.976
1981 05 25 20.792
1981 05 26 22.338
1981 05 27 23.051
1981 05 28 22.770
1981 05 29 20.564
1981 05 30 20.566
1981 05 31 21.182
1981 06 01 23.014
1981 06 02 23.227
1981 06 03 20.158
1981 06 04 21.722
1981 06 05 22.413
1981 06 06 22.433
1981 06 07 18.347
1981 06 08 15.757
1981 06 09 17.035
1981 06 10 20.026
1981 06 11 21.396
1981 06 12 22.356
1981 06 13 21.826
1981 06 14 22.034
1981 06 15 22.154
1981 06 16 22.201
1981 06 17 19.524
1981 06 18 13.704
1981 06 19 16.208
1981 06 20 19.257
1981 06 21 20.840
1981 06 22 22.401
1981 06 23 20.838
1981 06 24 20.659
1981 06 25 20.494
1981 06 26 20.023
1981 06 27 19.747
1981 06 28 22.517
1981 06 29 22.083
1981 06 30 23.536
1981 07 01 24.276
1981 07 02 23.167
1981 07 03 20.417
1981 07 04 18.768
1981 07 05 18.761
1981 07 06 17.895
1981 07 07 17.535
1981 07 08 17.662
1981 07 09 17.312
1981 07 10 19.793
1981 07 11 20.388
1981 07 12 22.347
1981 07 13 20.945
1981 07 14 23.584
1981 07 15 23.868
1981 07 16 22.149
1981 07 17 21.799
1981 07 18 13.890
1981 07 19 11.035
1981 07 20 10.640
1981 07 21 11.659
1981 07 22 18.055
1981 07 23 19.225
1981 07 24 17.409
1981 07 25 16.225
1981 07 26 19.658
1981 07 27 21.364
1981 07 28 21.157
1981 07 29 21.153
1981 07 30 20.765
1981 07 31 21.506
1981 08 01 20.688
1981 08 02 21.257
1981 08 03 23.772
1981 08 04 24.315
1981 08 05 21.875
1981 08 06 22.542
1981 08 07 22.970
1981 08 08 23.925
1981 08 09 22.760
1981 08 10 22.657
1981 08 11 23.772
1981 08 12 26.122
1981 08 13 25.900
1981 08 14 25.063
1981 08 15 22.700
1981 08 16 25.557
1981 08 17 23.041
1981 08 18 21.056
1981 08 19 20.593
1981 08 20 21.113
1981 08 21 21.885
1981 08 22 22.634
1981 08 23 22.129
1981 08 24 23.508
1981 08 25 23.826
1981 08 26 25.652
1981 08 27 26.605
1981 08 28 27.282
1981 08 29 27.066
1981 08 30 27.045
1981 08 31 26.647
1981 09 01 26.035
1981 09 02 26.553
1981 09 03 25.697
1981 09 04 25.536
1981 09 05 23.029
1981 09 06 24.740
1981 09 07 26.236
1981 09 08 27.365
1981 09 09 26.660
1981 09 10 25.460
1981 09 11 25.484
1981 09 12 26.295
1981 09 13 26.650
1981 09 14 25.986
1981 09 15 18.957
1981 09 16 19.014
1981 09 17 23.953
1981 09 18 27.288
1981 09 19 28.804
1981 09 20 28.510
1981 09 21 28.549
1981 09 22 26.496
1981 09 23 27.934
1981 09 24 28.176
1981 09 25 27.871
1981 09 26 27.531
1981 09 27 28.903
1981 09 28 26.041
1981 09 29 23.173
1981 09 30 20.892
1981 10 01 22.692
1981 10 02 25.049
1981 10 03 26.656
1981 10 04 24.014
1981 10 05 25.449
1981 10 06 27.163
1981 10 07 27.993
1981 10 08 26.944
1981 10 09 26.876
1981 10 10 27.216
1981 10 11 25.516
1981 10 12 25.674
1981 10 13 25.100
1981 10 14 25.973
1981 10 15 27.479
1981 10 16 23.528
1981 10 17 23.680
1981 10 18 25.601
1981 10 19 23.753
1981 10 20 23.494
1981 10 21 24.357
1981 10 22 24.795
1981 10 23 25.379
1981 10 24 26.532
1981 10 25 26.876
1981 10 26 28.692
1981 10 27 24.238
1981 10 28 23.218
1981 10 29 25.251
1981 10 30 24.878
1981 10 31 24.930
1981 11 01 23.608
1981 11 02 25.408
1981 11 03 24.886
1981 11 04 26.388
1981 11 05 26.962
1981 11 06 27.521
1981 11 07 27.034
1981 11 08 26.586
1981 11 09 27.878
1981 11 10 25.025
1981 11 11 25.024
1981 11 12 24.421
1981 11 13 24.893
1981 11 14 23.637
1981 11 15 23.731
1981 11 16 25.804
1981 11 17 26.666
1981 11 18 26.885
1981 11 19 25.729
1981 11 20 24.077
1981 11 21 24.014
1981 11 22 25.261
1981 11 23 27.128
1981 11 24 26.574
1981 11 25 27.967
1981 11 26 26.587
1981 11 27 27.087
1981 11 28 27.466
1981 11 29 27.368
1981 11 30 26.500
1981 12 01 25.883
1981 12 02 25.590
1981 12 03 24.531
1981 12 04 25.006
1981 12 05 26.515
1981 12 06 26.610
1981 12 07 24.483
1981 12 08 24.009
1981 12 09 22.998
1981 12 10 24.283
1981 12 11 25.976
1981 12 12 22.548
1981 12 13 25.119
1981 12 14 24.677
1981 12 15 25.823
1981 12 16 24.900
1981 12 17 23.512
1981 12 18 25.128
1981 12 19 25.852
1981 12 20 26.516
1981 12 21 26.533
1981 12 22 26.259
1981 12 23 26.528
1981 12 24 26.221
1981 12 25 26.591
1981 12 26 27.215
1981 12 27 25.556
1981 12 28 24.621
1981 12 29 24.484
1981 12 30 23.441
1981 12 31 25.990
1982 01 01 24.394
1982 01 02 25.088
1982 01 03 22.736
1982 01 04 24.649
1982 01 05 25.023
1982 01 06 25.362
1982 01 07 26.502
1982 01 08 22.852
1982 01 09 24.215
1982 01 10 23.996
1982 01 11 24.088
1982 01 12 24.734
1982 01 13 26.565
1982 01 14 26.499
1982 01 15 26.191
1982 01 16 27.763
1982 01 17 25.919
1982 01 18 26.194
1982 01 19 24.868
1982 01 20 24.767
1982 01 21 24.158
1982 01 22 24.325
1982 01 23 23.634
1982 01 24 24.009
1982 01 25 23.446
1982 01 26 24.473
1982 01 27 22.688
1982 01 28 23.530
1982 01 29 22.896
1982 01 30 23.759
1982 01 31 23.049
1982 02 01 22.476
1982 02 02 24.531
1982 02 03 24.700
1982 02 04 24.638
1982 02 05 25.528
1982 02 06 25.156
1982 02 07 25.963
1982 02 08 25.454
1982 02 09 26.714
1982 02 10 27.064
1982 02 11 26.659
1982 02 12 26.804
1982 02 13 29.468
1982 02 14 26.756
1982 02 15 27.277
1982 02 16 27.545
1982 02 17 26.207
1982 02 18 27.184
1982 02 19 27.264
1982 02 20 26.810
1982 02 21 27.376
1982 02 22 25.705
1982 02 23 26.741
1982 02 24 26.180
1982 02 25 25.876
1982 02 26 26.065
1982 02 27 26.047
1982 02 28 25.954
1982 03 01 26.157
1982 03 02 26.390
1982 03 03 23.873
1982 03 04 24.267
1982 03 05 25.177
1982 03 06 25.689
1982 03 07 25.207
1982 03 08 24.375
1982 03 09 24.135
1982 03 10 25.019
1982 03 11 24.792
1982 03 12 25.021
1982 03 13 25.548
1982 03 14 25.132
1982 03 15 28.110
1982 03 16 27.555
1982 03 17 27.098
1982 03 18 26.956
1982 03 19 26.650
1982 03 20 25.255
1982 03 21 26.498
1982 03 22 24.122
1982 03 23 24.956
1982 03 24 24.681
1982 03 25 25.637
1982 03 26 25.185
1982 03 27 25.728
1982 03 28 26.289
1982 03 29 25.035
1982 03 30 26.245
1982 03 31 26.466
1982 04 01 27.577
1982 04 02 26.755
1982 04 03 26.857
1982 04 04 26.191
1982 04 05 26.245
1982 04 06 23.527
1982 04 07 23.260
1982 04 08 23.518
1982 04 09 24.307
1982 04 10 25.226
1982 04 11 25.124
1982 04 12 24.596
1982 04 13 21.725
1982 04 14 22.066
1982 04 15 23.299
1982 04 16 22.862
1982 04 17 22.898
1982 04 18 23.390
1982 04 19 24.464
1982 04 20 24.009
1982 04 21 23.936
1982 04 22 23.492
1982 04 23 22.754
1982 04 24 23.072
1982 04 25 22.863
1982 04 26 23.073
1982 04 27 23.499
1982 04 28 20.466
1982 04 29 22.803
1982 04 30 21.297
1982 05 01 19.468
1982 05 02 21.540
1982 05 03 20.689
1982 05 04 21.010
1982 05 05 18.799
1982 05 06 21.063
1982 05 07 21.157
1982 05 08 21.506
1982 05 09 20.626
1982 05 10 21.858
1982 05 11 21.633
1982 05 12 22.315
1982 05 13 24.111
1982 05 14 25.572
1982 05 15 23.468
1982 05 16 24.611
1982 05 17 21.665
1982 05 18 25.875
1982 05 19 25.202
1982 05 20 20.915
1982 05 21 22.335
1982 05 22 22.988
1982 05 23 23.375
1982 05 24 20.958
1982 05 25 21.156
1982 05 26 18.634
1982 05 27 17.222
1982 05 28 18.229
1982 05 29 19.449
1982 05 30 19.582
1982 05 31 21.558
1982 06 01 23.517
1982 06 02 22.339
1982 06 03 22.134
1982 06 04 23.557
1982 06 05 18.456
1982 06 06 20.541
1982 06 07 23.204
1982 06 08 21.438
1982 06 09 23.748
1982 06 10 25.012
1982 06 11 24.099
1982 06 12 23.265
1982 06 13 21.908
1982 06 14 22.825
1982 06 15 24.323
1982 06 16 23.419
1982 06 17 21.778
1982 06 18 21.078
1982 06 19 21.534
1982 06 20 19.635
1982 06 21 21.002
1982 06 22 19.486
1982 06 23 21.365
1982 06 24 21.802
1982 06 25 24.156
1982 06 26 23.464
1982 06 27 25.208
1982 06 28 25.611
1982 06 29 22.056
1982 06 30 21.602
1982 07 01 23.023
1982 07 02 23.070
1982 07 03 23.010
1982 07 04 21.363
1982 07 05 22.645
1982 07 06 22.568
1982 07 07 22.321
1982 07 08 23.170
1982 07 09 22.414
1982 07 10 23.742
1982 07 11 23.199
1982 07 12 23.371
1982 07 13 24.268
1982 07 14 21.281
1982 07 15 20.467
1982 07 16 22.876
1982 07 17 20.471
1982 07 18 22.932
1982 07 19 21.992
1982 07 20 20.807
1982 07 21 23.273
1982 07 22 23.006
1982 07 23 22.274
1982 07 24 21.426
1982 07 25 21.884
1982 07 26 22.034
1982 07 27 21.909
1982 07 28 22.813
1982 07 29 23.077
1982 07 30 22.804
1982 07 31 18.803
1982 08 01 22.811
1982 08 02 23.999
1982 08 03 23.999
1982 08 04 22.592
1982 08 05 21.106
1982 08 06 19.903
1982 08 07 23.277
1982 08 08 23.222
1982 08 09 22.986
1982 08 10 22.284
1982 08 11 21.333
1982 08 12 20.343
1982 08 13 21.362
1982 08 14 23.455
1982 08 15 22.949
1982 08 16 25.244
1982 08 17 24.244
1982 08 18 24.422
1982 08 19 23.412
1982 08 20 19.827
1982 08 21 23.747
1982 08 22 24.034
1982 08 23 25.013
1982 08 24 24.394
1982 08 25 24.577
1982 08 26 25.526
1982 08 27 24.297
1982 08 28 24.046
1982 08 29 26.007
1982 08 30 26.352
1982 08 31 25.114
1982 09 01 25.883
1982 09 02 25.810
1982 09 03 25.944
1982 09 04 25.412
1982 09 05 25.653
1982 09 06 24.005
1982 09 07 23.850
1982 09 08 24.898
1982 09 09 24.861
1982 09 10 24.745
1982 09 11 25.954
1982 09 12 26.706
1982 09 13 27.089
1982 09 14 26.629
1982 09 15 21.972
1982 09 16 24.498
1982 09 17 26.213
1982 09 18 27.246
1982 09 19 24.101
1982 09 20 21.436
1982 09 21 24.009
1982 09 22 25.359
1982 09 23 24.924
1982 09 24 26.127
1982 09 25 25.780
1982 09 26 26.232
1982 09 27 26.050
1982 09 28 24.511
1982 09 29 19.523
1982 09 30 22.326
1982 10 01 25.330
1982 10 02 25.274
1982 10 03 24.517
1982 10 04 23.380
1982 10 05 27.136
1982 10 06 21.483
1982 10 07 26.386
1982 10 08 23.480
1982 10 09 24.228
1982 10 10 25.755
1982 10 11 24.736
1982 10 12 24.507
1982 10 13 26.497
1982 10 14 23.532
1982 10 15 22.201
1982 10 16 25.880
1982 10 17 27.095
1982 10 18 27.444
1982 10 19 21.687
1982 10 20 24.249
1982 10 21 26.770
1982 10 22 27.847
1982 10 23 27.411
1982 10 24 27.850
1982 10 25 27.990
1982 10 26 26.702
1982 10 27 27.550
1982 10 28 27.802
1982 10 29 27.661
1982 10 30 26.161
1982 10 31 24.837
1982 11 01 26.401
1982 11 02 26.804
1982 11 03 28.629
1982 11 04 27.336
1982 11 05 27.268
1982 11 06 26.358
1982 11 07 23.282
1982 11 08 25.355
1982 11 09 27.616
1982 11 10 28.958
1982 11 11 26.533
1982 11 12 25.552
1982 11 13 26.470
1982 11 14 25.049
1982 11 15 26.139
1982 11 16 24.079
1982 11 17 25.093
1982 11 18 25.704
1982 11 19 26.577
1982 11 20 24.942
1982 11 21 25.535
1982 11 22 26.294
1982 11 23 26.429
1982 11 24 26.741
1982 11 25 27.067
1982 11 26 26.938
1982 11 27 26.477
1982 11 28 27.216
1982 11 29 26.763
1982 11 30 25.731
1982 12 01 26.588
1982 12 02 24.916
1982 12 03 25.665
1982 12 04 23.107
1982 12 05 22.589
1982 12 06 25.567
1982 12 07 24.424
1982 12 08 24.318
1982 12 09 23.936
1982 12 10 24.044
1982 12 11 22.112
1982 12 12 21.897
1982 12 13 24.198
1982 12 14 25.457
1982 12 15 22.678
1982 12 16 24.641
1982 12 17 24.564
1982 12 18 24.929
1982 12 19 24.382
1982 12 20 26.149
1982 12 21 26.241
1982 12 22 25.848
1982 12 23 24.280
1982 12 24 23.147
1982 12 25 22.742
1982 12 26 24.738
1982 12 27 24.975
1982 12 28 24.495
1982 12 29 21.377
1982 12 30 22.591
1982 12 31 23.150
1983 01 01 24.534
1983 01 02 23.532
1983 01 03 23.953
1983 01 04 25.330
1983 01 05 24.728
1983 01 06 24.887
1983 01 07 24.695
1983 01 08 25.494
1983 01 09 24.792
1983 01 10 25.981
1983 01 11 25.696
1983 01 12 25.692
1983 01 13 24.118
1983 01 14 23.330
1983 01 15 23.291
1983 01 16 23.897
1983 01 17 24.833
1983 01 18 24.719
1983 01 19 25.711
1983 01 20 23.935
1983 01 21 24.906
1983 01 22 26.200
1983 01 23 26.457
1983 01 24 26.399
1983 01 25 26.385
1983 01 26 25.826
1983 01 27 25.736
1983 01 28 25.623
1983 01 29 25.340
1983 01 30 22.947
1983 01 31 24.745
1983 02 01 23.088
1983 02 02 23.784
1983 02 03 23.271
1983 02 04 23.541
1983 02 05 25.435
1983 02 06 26.690
1983 02 07 25.383
1983 02 08 25.683
1983 02 09 25.124
1983 02 10 24.775
1983 02 11 25.323
1983 02 12 25.901
1983 02 13 26.715
1983 02 14 26.039
1983 02 15 25.413
1983 02 16 26.823
1983 02 17 26.948
1983 02 18 27.267
1983 02 19 26.745
1983 02 20 25.583
1983 02 21 27.014
1983 02 22 26.782
1983 02 23 26.265
1983 02 24 26.487
1983 02 25 26.608
1983 02 26 26.618
1983 02 27 24.756
1983 02 28 25.303
1983 03 01 27.894
1983 03 02 26.810
1983 03 03 26.349
1983 03 04 26.138
1983 03 05 26.979
1983 03 06 24.463
1983 03 07 25.551
1983 03 08 24.730
1983 03 09 24.367
1983 03 10 25.608
1983 03 11 27.282
1983 03 12 27.582
1983 03 13 26.204
1983 03 14 25.284
1983 03 15 25.766
1983 03 16 25.904
1983 03 17 26.641
1983 03 18 26.887
1983 03 19 24.630
1983 03 20 22.422
1983 03 21 22.112
1983 03 22 23.560
1983 03 23 24.126
1983 03 24 23.801
1983 03 25 23.016
1983 03 26 23.375
1983 03 27 21.929
1983 03 28 20.845
1983 03 29 24.786
1983 03 30 25.412
1983 03 31 26.152
1983 04 01 26.303
1983 04 02 26.967
1983 04 03 26.497
1983 04 04 26.666
1983 04 05 26.625
1983 04 06 26.503
1983 04 07 24.090
1983 04 08 22.428
1983 04 09 23.176
1983 04 10 24.860
1983 04 11 24.128
1983 04 12 22.036
1983 04 13 23.366
1983 04 14 25.889
1983 04 15 25.218
1983 04 16 25.554
1983 04 17 26.979
1983 04 18 25.171
1983 04 19 25.215
1983 04 20 25.733
1983 04 21 23.669
1983 04 22 24.067
1983 04 23 23.156
1983 04 24 23.585
1983 04 25 27.789
1983 04 26 nan
1983 04 27 nan
1983 04 28 nan
1983 04 29 nan
1983 04 30 nan
1983 05 01 24.426
1983 05 02 25.924
1983 05 03 24.125
1983 05 04 23.224
1983 05 05 22.900
1983 05 06 24.171
1983 05 07 25.118
1983 05 08 24.290
1983 05 09 24.914
1983 05 10 24.484
1983 05 11 24.902
1983 05 12 24.425
1983 05 13 24.193
1983 05 14 23.332
1983 05 15 24.139
1983 05 16 23.654
1983 05 17 24.797
1983 05 18 23.348
1983 05 19 25.583
1983 05 20 26.014
1983 05 21 22.058
1983 05 22 23.499
1983 05 23 23.955
1983 05 24 21.742
1983 05 25 21.536
1983 05 26 19.722
1983 05 27 21.040
1983 05 28 24.083
1983 05 29 23.869
1983 05 30 23.082
1983 05 31 24.136
1983 06 01 16.927
1983 06 02 16.739
1983 06 03 17.616
1983 06 04 19.427
1983 06 05 19.868
1983 06 06 19.848
1983 06 07 21.429
1983 06 08 19.941
1983 06 09 23.301
1983 06 10 23.622
1983 06 11 24.141
1983 06 12 23.917
1983 06 13 22.647
1983 06 14 20.421
1983 06 15 17.779
1983 06 16 16.027
1983 06 17 20.358
1983 06 18 21.928
1983 06 19 21.760
1983 06 20 22.177
1983 06 21 22.922
1983 06 22 23.527
1983 06 23 23.704
1983 06 24 23.794
