year month day temperature_mean
1980 10 18 21.823
1980 10 19 22.026
1980 10 20 23.522
1980 10 21 24.043
1980 10 22 25.680
1980 10 23 21.779
1980 10 24 22.128
1980 10 25 22.017
1980 10 26 24.819
1980 10 27 24.983
1980 10 28 25.647
1980 10 29 26.484
1980 10 30 25.554
1980 10 31 24.139
1980 11 01 18.827
1980 11 02 19.502
1980 11 03 21.950
1980 11 04 21.487
1980 11 05 21.054
1980 11 06 23.606
1980 11 07 24.218
1980 11 08 21.355
1980 11 09 22.958
1980 11 10 23.080
1980 11 11 21.482
1980 11 12 17.871
1980 11 13 17.199
1980 11 14 18.800
1980 11 15 20.246
1980 11 16 21.257
1980 11 17 23.138
1980 11 18 20.564
1980 11 19 22.037
1980 11 20 22.679
1980 11 21 23.888
1980 11 22 22.557
1980 11 23 22.137
1980 11 24 20.347
1980 11 25 22.872
1980 11 26 21.251
1980 11 27 21.158
1980 11 28 20.670
1980 11 29 22.926
1980 11 30 20.201
1980 12 01 18.965
1980 12 02 19.595
1980 12 03 22.485
1980 12 04 23.066
1980 12 05 22.581
1980 12 06 23.071
1980 12 07 23.037
1980 12 08 20.817
1980 12 09 22.842
1980 12 10 23.723
1980 12 11 24.079
1980 12 12 23.265
1980 12 13 22.556
1980 12 14 22.713
1980 12 15 23.454
1980 12 16 24.648
1980 12 17 23.342
1980 12 18 22.388
1980 12 19 22.214
1980 12 20 22.753
1980 12 21 23.955
1980 12 22 22.452
1980 12 23 22.401
1980 12 24 22.797
1980 12 25 21.579
1980 12 26 22.027
1980 12 27 23.097
1980 12 28 22.342
1980 12 29 23.228
1980 12 30 21.284
1980 12 31 21.613
1981 01 01 nan
1981 01 02 nan
1981 01 03 20.288
1981 01 04 23.047
1981 01 05 24.248
1981 01 06 24.076
1981 01 07 23.175
1981 01 08 23.118
1981 01 09 23.159
1981 01 10 21.638
1981 01 11 20.791
1981 01 12 20.154
1981 01 13 21.693
1981 01 14 21.440
1981 01 15 21.893
1981 01 16 22.590
1981 01 17 23.884
1981 01 18 24.226
1981 01 19 22.887
1981 01 20 22.669
1981 01 21 22.226
1981 01 22 20.994
1981 01 23 21.254
1981 01 24 22.241
1981 01 25 23.084
1981 01 26 21.489
1981 01 27 22.317
1981 01 28 22.410
1981 01 29 23.294
1981 01 30 23.866
1981 01 31 23.349
1981 02 01 22.962
1981 02 02 23.937
1981 02 03 24.202
1981 02 04 25.425
1981 02 05 24.192
1981 02 06 23.906
1981 02 07 22.735
1981 02 08 22.521
1981 02 09 22.652
1981 02 10 22.055
1981 02 11 21.698
1981 02 12 23.223
1981 02 13 24.132
1981 02 14 23.305
1981 02 15 22.263
1981 02 16 24.011
1981 02 17 22.714
1981 02 18 23.159
1981 02 19 23.459
1981 02 20 21.999
1981 02 21 22.501
1981 02 22 21.682
1981 02 23 22.180
1981 02 24 22.357
1981 02 25 23.081
1981 02 26 21.826
1981 02 27 21.955
1981 02 28 22.803
1981 03 01 24.108
1981 03 02 23.598
1981 03 03 24.375
1981 03 04 25.337
1981 03 05 23.805
1981 03 06 23.647
1981 03 07 23.184
1981 03 08 22.631
1981 03 09 23.673
1981 03 10 22.984
1981 03 11 23.599
1981 03 12 24.410
1981 03 13 22.599
1981 03 14 23.240
1981 03 15 23.644
1981 03 16 24.774
1981 03 17 22.218
1981 03 18 21.686
1981 03 19 22.141
1981 03 20 21.027
1981 03 21 22.006
1981 03 22 21.614
1981 03 23 19.409
1981 03 24 20.186
1981 03 25 22.081
1981 03 26 20.313
1981 03 27 17.646
1981 03 28 17.915
1981 03 29 19.988
1981 03 30 22.423
1981 03 31 21.636
1981 04 01 21.715
1981 04 02 20.489
1981 04 03 21.684
1981 04 04 21.502
1981 04 05 22.442
1981 04 06 23.153
1981 04 07 20.773
1981 04 08 21.293
1981 04 09 21.036
1981 04 10 19.377
1981 04 11 18.616
1981 04 12 19.299
1981 04 13 19.198
1981 04 14 18.929
1981 04 15 19.497
1981 04 16 18.306
1981 04 17 18.557
1981 04 18 15.632
1981 04 19 16.460
1981 04 20 17.348
1981 04 21 17.509
1981 04 22 18.334
1981 04 23 19.035
1981 04 24 20.914
1981 04 25 21.199
1981 04 26 21.951
1981 04 27 20.423
1981 04 28 20.709
1981 04 29 22.603
1981 04 30 19.607
1981 05 01 17.694
1981 05 02 18.141
1981 05 03 20.650
1981 05 04 20.301
1981 05 05 20.049
1981 05 06 18.847
1981 05 07 20.504
1981 05 08 17.961
1981 05 09 19.444
1981 05 10 20.081
1981 05 11 19.287
1981 05 12 20.144
1981 05 13 18.348
1981 05 14 17.860
1981 05 15 19.104
1981 05 16 18.806
1981 05 17 18.103
1981 05 18 18.661
1981 05 19 18.987
1981 05 20 19.429
1981 05 21 18.804
1981 05 22 16.331
1981 05 23 17.407
1981 05 24 17.904
1981 05 25 17.134
1981 05 26 17.184
1981 05 27 17.607
1981 05 28 17.576
1981 05 29 14.942
1981 05 30 15.453
1981 05 31 15.393
1981 06 01 16.404
1981 06 02 16.233
1981 06 03 14.904
1981 06 04 18.337
1981 06 05 16.852
1981 06 06 16.103
1981 06 07 15.928
1981 06 08 12.832
1981 06 09 12.345
1981 06 10 14.585
1981 06 11 14.522
1981 06 12 15.856
1981 06 13 15.022
1981 06 14 15.644
1981 06 15 17.329
1981 06 16 17.049
1981 06 17 16.150
1981 06 18 15.283
1981 06 19 15.018
1981 06 20 15.936
1981 06 21 16.366
1981 06 22 16.432
1981 06 23 14.629
1981 06 24 14.849
1981 06 25 14.147
1981 06 26 15.566
1981 06 27 14.952
1981 06 28 15.909
1981 06 29 16.422
1981 06 30 16.618
1981 07 01 16.632
1981 07 02 16.848
1981 07 03 14.827
1981 07 04 12.694
1981 07 05 11.440
1981 07 06 11.200
1981 07 07 11.871
1981 07 08 12.704
1981 07 09 13.740
1981 07 10 14.252
1981 07 11 14.807
1981 07 12 15.793
1981 07 13 15.457
1981 07 14 15.854
1981 07 15 16.827
1981 07 16 15.028
1981 07 17 16.007
1981 07 18 16.317
1981 07 19 16.480
1981 07 20 13.334
1981 07 21 10.189
1981 07 22 12.095
1981 07 23 15.521
1981 07 24 16.595
1981 07 25 16.956
1981 07 26 17.179
1981 07 27 15.319
1981 07 28 16.175
1981 07 29 16.353
1981 07 30 15.501
1981 07 31 14.761
1981 08 01 15.164
1981 08 02 16.826
1981 08 03 18.122
1981 08 04 17.945
1981 08 05 18.113
1981 08 06 16.880
1981 08 07 16.673
1981 08 08 17.071
1981 08 09 16.619
1981 08 10 16.746
1981 08 11 18.023
1981 08 12 18.879
1981 08 13 19.960
1981 08 14 19.363
1981 08 15 19.519
1981 08 16 19.146
1981 08 17 19.182
1981 08 18 17.995
1981 08 19 16.657
1981 08 20 14.558
1981 08 21 13.849
1981 08 22 14.795
1981 08 23 14.959
1981 08 24 16.994
1981 08 25 17.208
1981 08 26 19.291
1981 08 27 20.224
1981 08 28 20.430
1981 08 29 20.668
1981 08 30 21.496
1981 08 31 18.589
1981 09 01 16.395
1981 09 02 20.291
1981 09 03 20.458
1981 09 04 21.431
1981 09 05 18.978
1981 09 06 17.035
1981 09 07 19.380
1981 09 08 17.716
1981 09 09 19.730
1981 09 10 20.616
1981 09 11 20.711
1981 09 12 20.387
1981 09 13 21.192
1981 09 14 22.457
1981 09 15 21.709
1981 09 16 17.640
1981 09 17 19.170
1981 09 18 21.608
1981 09 19 23.830
1981 09 20 23.002
1981 09 21 23.046
1981 09 22 21.360
1981 09 23 21.430
1981 09 24 22.786
1981 09 25 21.494
1981 09 26 19.322
1981 09 27 22.026
1981 09 28 21.774
1981 09 29 23.056
1981 09 30 18.074
1981 10 01 17.475
1981 10 02 16.545
1981 10 03 19.660
1981 10 04 20.631
1981 10 05 19.948
1981 10 06 21.515
1981 10 07 22.048
1981 10 08 20.926
1981 10 09 20.231
1981 10 10 16.300
1981 10 11 16.785
1981 10 12 19.276
1981 10 13 20.069
1981 10 14 20.445
1981 10 15 21.318
1981 10 16 22.617
1981 10 17 20.476
1981 10 18 15.874
1981 10 19 15.869
1981 10 20 19.773
1981 10 21 19.837
1981 10 22 20.780
1981 10 23 18.483
1981 10 24 21.066
1981 10 25 22.878
1981 10 26 23.771
1981 10 27 19.254
1981 10 28 19.223
1981 10 29 19.125
1981 10 30 18.252
1981 10 31 19.804
1981 11 01 20.830
1981 11 02 20.362
1981 11 03 21.517
1981 11 04 21.550
1981 11 05 22.981
1981 11 06 24.274
1981 11 07 24.354
1981 11 08 24.244
1981 11 09 22.973
1981 11 10 19.763
1981 11 11 22.014
1981 11 12 20.543
1981 11 13 21.775
1981 11 14 21.355
1981 11 15 22.008
1981 11 16 23.867
1981 11 17 23.860
1981 11 18 22.716
1981 11 19 22.708
1981 11 20 20.895
1981 11 21 23.048
1981 11 22 24.142
1981 11 23 22.477
1981 11 24 22.046
1981 11 25 23.531
1981 11 26 20.974
1981 11 27 22.066
1981 11 28 23.289
1981 11 29 22.575
1981 11 30 23.461
1981 12 01 23.491
1981 12 02 23.397
1981 12 03 18.771
1981 12 04 18.033
1981 12 05 21.932
1981 12 06 23.015
1981 12 07 23.828
1981 12 08 18.247
1981 12 09 17.898
1981 12 10 18.504
1981 12 11 22.011
1981 12 12 20.383
1981 12 13 21.933
1981 12 14 22.285
1981 12 15 21.640
1981 12 16 21.265
1981 12 17 19.653
1981 12 18 20.413
1981 12 19 23.102
1981 12 20 22.920
1981 12 21 23.158
1981 12 22 23.528
1981 12 23 24.140
1981 12 24 24.334
1981 12 25 23.151
1981 12 26 21.865
1981 12 27 19.047
1981 12 28 14.111
1981 12 29 19.089
1981 12 30 20.000
1981 12 31 21.214
1982 01 01 22.849
1982 01 02 20.280
1982 01 03 19.981
1982 01 04 19.135
1982 01 05 18.965
1982 01 06 21.664
1982 01 07 22.945
1982 01 08 20.648
1982 01 09 22.372
1982 01 10 22.428
1982 01 11 20.915
1982 01 12 20.839
1982 01 13 23.400
1982 01 14 22.799
1982 01 15 23.627
1982 01 16 22.429
1982 01 17 23.126
1982 01 18 22.813
1982 01 19 22.615
1982 01 20 20.062
1982 01 21 18.229
1982 01 22 21.280
1982 01 23 19.745
1982 01 24 19.229
1982 01 25 17.976
1982 01 26 18.529
1982 01 27 20.525
1982 01 28 18.787
1982 01 29 20.466
1982 01 30 19.628
1982 01 31 14.963
1982 02 01 21.577
1982 02 02 21.055
1982 02 03 21.965
1982 02 04 21.796
1982 02 05 22.503
1982 02 06 19.667
1982 02 07 21.445
1982 02 08 21.936
1982 02 09 22.609
1982 02 10 22.774
1982 02 11 22.689
1982 02 12 21.646
1982 02 13 23.983
1982 02 14 22.362
1982 02 15 22.961
1982 02 16 24.699
1982 02 17 23.130
1982 02 18 23.000
1982 02 19 23.085
1982 02 20 22.772
1982 02 21 24.757
1982 02 22 23.233
1982 02 23 23.366
1982 02 24 24.165
1982 02 25 22.589
1982 02 26 22.252
1982 02 27 23.588
1982 02 28 18.334
1982 03 01 23.640
1982 03 02 23.020
1982 03 03 20.145
1982 03 04 19.031
1982 03 05 19.753
1982 03 06 19.258
1982 03 07 21.273
1982 03 08 21.731
1982 03 09 20.109
1982 03 10 19.747
1982 03 11 22.414
1982 03 12 22.195
1982 03 13 21.525
1982 03 14 20.219
1982 03 15 22.370
1982 03 16 23.517
1982 03 17 23.324
1982 03 18 23.046
1982 03 19 23.308
1982 03 20 24.429
1982 03 21 23.150
1982 03 22 20.465
1982 03 23 22.343
1982 03 24 20.945
1982 03 25 20.424
1982 03 26 20.501
1982 03 27 21.831
1982 03 28 21.852
1982 03 29 22.108
1982 03 30 22.182
1982 03 31 22.762
1982 04 01 22.911
1982 04 02 22.394
1982 04 03 22.619
1982 04 04 22.649
1982 04 05 20.989
1982 04 06 19.866
1982 04 07 18.999
1982 04 08 19.830
1982 04 09 19.464
1982 04 10 19.351
1982 04 11 19.621
1982 04 12 19.687
1982 04 13 19.859
1982 04 14 18.380
1982 04 15 22.209
1982 04 16 20.404
1982 04 17 18.291
1982 04 18 18.738
1982 04 19 18.077
1982 04 20 18.266
1982 04 21 17.534
1982 04 22 17.009
1982 04 23 18.890
1982 04 24 18.897
1982 04 25 18.330
1982 04 26 17.695
1982 04 27 17.730
1982 04 28 16.223
1982 04 29 17.204
1982 04 30 16.249
1982 05 01 15.841
1982 05 02 16.565
1982 05 03 15.881
1982 05 04 16.604
1982 05 05 14.480
1982 05 06 12.900
1982 05 07 13.800
1982 05 08 16.060
1982 05 09 16.357
1982 05 10 15.355
1982 05 11 15.907
1982 05 12 16.524
1982 05 13 19.013
1982 05 14 18.432
1982 05 15 18.077
1982 05 16 19.346
1982 05 17 19.095
1982 05 18 19.492
1982 05 19 18.715
1982 05 20 18.448
1982 05 21 17.496
1982 05 22 18.526
1982 05 23 19.418
1982 05 24 19.271
1982 05 25 16.665
1982 05 26 15.171
1982 05 27 14.118
1982 05 28 15.766
1982 05 29 15.531
1982 05 30 15.238
1982 05 31 15.491
1982 06 01 15.927
1982 06 02 15.474
1982 06 03 15.501
1982 06 04 15.535
1982 06 05 16.605
1982 06 06 13.896
1982 06 07 15.603
1982 06 08 18.445
1982 06 09 18.272
1982 06 10 18.610
1982 06 11 17.395
1982 06 12 17.722
1982 06 13 18.245
1982 06 14 18.780
1982 06 15 19.504
1982 06 16 18.532
1982 06 17 16.619
1982 06 18 17.487
1982 06 19 15.758
1982 06 20 16.510
1982 06 21 17.336
1982 06 22 18.528
1982 06 23 17.892
1982 06 24 18.103
1982 06 25 19.219
1982 06 26 18.568
1982 06 27 16.541
1982 06 28 16.162
1982 06 29 15.972
1982 06 30 17.353
1982 07 01 19.908
1982 07 02 19.491
1982 07 03 17.043
1982 07 04 16.174
1982 07 05 17.137
1982 07 06 18.183
1982 07 07 17.136
1982 07 08 16.611
1982 07 09 19.364
1982 07 10 18.790
1982 07 11 17.161
1982 07 12 18.513
1982 07 13 18.698
1982 07 14 16.294
1982 07 15 15.274
1982 07 16 15.973
1982 07 17 14.870
1982 07 18 15.710
1982 07 19 17.506
1982 07 20 12.597
1982 07 21 16.297
1982 07 22 16.145
1982 07 23 16.249
1982 07 24 16.368
1982 07 25 15.973
1982 07 26 16.858
1982 07 27 15.631
1982 07 28 16.154
1982 07 29 16.411
1982 07 30 19.061
1982 07 31 13.751
1982 08 01 15.047
1982 08 02 17.195
1982 08 03 20.367
1982 08 04 17.032
1982 08 05 14.110
1982 08 06 16.836
1982 08 07 18.464
1982 08 08 17.664
1982 08 09 19.867
1982 08 10 18.233
1982 08 11 20.152
1982 08 12 16.755
1982 08 13 15.136
1982 08 14 16.433
1982 08 15 16.551
1982 08 16 18.663
1982 08 17 19.703
1982 08 18 19.652
1982 08 19 19.430
1982 08 20 16.812
1982 08 21 16.155
1982 08 22 18.241
1982 08 23 20.165
1982 08 24 22.310
1982 08 25 19.550
1982 08 26 19.941
1982 08 27 20.571
1982 08 28 20.036
1982 08 29 19.947
1982 08 30 19.795
1982 08 31 20.447
1982 09 01 21.842
1982 09 02 20.988
1982 09 03 20.329
1982 09 04 19.626
1982 09 05 18.698
1982 09 06 20.258
1982 09 07 18.171
1982 09 08 17.514
1982 09 09 15.468
1982 09 10 17.531
1982 09 11 18.587
1982 09 12 19.398
1982 09 13 20.057
1982 09 14 22.277
1982 09 15 21.016
1982 09 16 21.256
1982 09 17 19.195
1982 09 18 19.901
1982 09 19 23.517
1982 09 20 20.124
1982 09 21 17.999
1982 09 22 17.859
1982 09 23 15.182
1982 09 24 18.284
1982 09 25 18.251
1982 09 26 18.515
1982 09 27 22.092
1982 09 28 23.225
1982 09 29 18.631
1982 09 30 17.070
1982 10 01 14.939
1982 10 02 18.270
1982 10 03 17.718
1982 10 04 17.252
1982 10 05 20.446
1982 10 06 23.453
1982 10 07 21.581
1982 10 08 19.426
1982 10 09 21.465
1982 10 10 19.788
1982 10 11 20.447
1982 10 12 20.182
1982 10 13 21.056
1982 10 14 17.902
1982 10 15 19.489
1982 10 16 19.955
1982 10 17 18.546
1982 10 18 19.974
1982 10 19 18.937
1982 10 20 19.947
1982 10 21 21.732
1982 10 22 21.663
1982 10 23 22.058
1982 10 24 23.650
1982 10 25 24.120
1982 10 26 24.388
1982 10 27 22.736
1982 10 28 23.428
1982 10 29 22.701
1982 10 30 21.885
1982 10 31 23.815
1982 11 01 22.346
1982 11 02 22.059
1982 11 03 22.731
1982 11 04 22.948
1982 11 05 23.838
1982 11 06 23.950
1982 11 07 23.534
1982 11 08 22.684
1982 11 09 24.673
1982 11 10 22.871
1982 11 11 23.100
1982 11 12 23.131
1982 11 13 22.450
1982 11 14 21.711
1982 11 15 21.214
1982 11 16 22.096
1982 11 17 22.298
1982 11 18 21.951
1982 11 19 22.651
1982 11 20 23.481
1982 11 21 22.235
1982 11 22 24.215
1982 11 23 24.192
1982 11 24 25.051
1982 11 25 24.459
1982 11 26 23.659
1982 11 27 24.674
1982 11 28 23.832
1982 11 29 23.648
1982 11 30 22.822
1982 12 01 23.172
1982 12 02 22.919
1982 12 03 21.940
1982 12 04 18.995
1982 12 05 19.349
1982 12 06 21.407
1982 12 07 20.805
1982 12 08 21.396
1982 12 09 20.853
1982 12 10 19.696
1982 12 11 19.073
1982 12 12 22.147
1982 12 13 22.113
1982 12 14 22.029
1982 12 15 22.220
1982 12 16 22.566
1982 12 17 21.247
1982 12 18 19.467
1982 12 19 22.002
1982 12 20 22.493
1982 12 21 22.119
1982 12 22 21.951
1982 12 23 22.245
1982 12 24 20.900
1982 12 25 20.155
1982 12 26 21.317
1982 12 27 20.786
1982 12 28 21.175
1982 12 29 20.732
1982 12 30 20.395
1982 12 31 18.844
1983 01 01 22.106
1983 01 02 20.629
1983 01 03 21.297
1983 01 04 22.372
1983 01 05 22.989
1983 01 06 20.290
1983 01 07 20.899
1983 01 08 22.366
1983 01 09 22.178
1983 01 10 22.833
1983 01 11 23.829
1983 01 12 24.225
1983 01 13 21.072
1983 01 14 21.479
1983 01 15 19.546
1983 01 16 21.019
1983 01 17 20.781
1983 01 18 21.817
1983 01 19 21.116
1983 01 20 21.431
1983 01 21 22.208
1983 01 22 22.553
1983 01 23 23.789
1983 01 24 22.152
1983 01 25 22.852
1983 01 26 22.165
1983 01 27 22.276
1983 01 28 21.625
1983 01 29 22.383
1983 01 30 23.356
1983 01 31 22.716
1983 02 01 22.421
1983 02 02 19.842
1983 02 03 17.700
1983 02 04 20.819
1983 02 05 23.661
1983 02 06 24.231
1983 02 07 22.603
1983 02 08 22.354
1983 02 09 19.916
1983 02 10 20.324
1983 02 11 21.103
1983 02 12 21.660
1983 02 13 22.841
1983 02 14 22.780
1983 02 15 22.397
1983 02 16 23.342
1983 02 17 24.621
1983 02 18 25.232
1983 02 19 24.357
1983 02 20 23.503
1983 02 21 22.183
1983 02 22 24.853
1983 02 23 24.019
1983 02 24 23.928
1983 02 25 24.389
1983 02 26 23.108
1983 02 27 23.500
1983 02 28 24.056
1983 03 01 24.631
1983 03 02 23.848
1983 03 03 23.472
1983 03 04 24.805
1983 03 05 22.846
1983 03 06 22.897
1983 03 07 20.092
1983 03 08 20.055
1983 03 09 21.400
1983 03 10 22.899
1983 03 11 24.304
1983 03 12 24.370
1983 03 13 24.130
1983 03 14 23.460
1983 03 15 21.306
1983 03 16 19.144
1983 03 17 22.598
1983 03 18 23.394
1983 03 19 22.808
1983 03 20 21.583
1983 03 21 17.773
1983 03 22 19.315
1983 03 23 20.305
1983 03 24 20.864
1983 03 25 19.675
1983 03 26 21.104
1983 03 27 21.093
1983 03 28 19.960
1983 03 29 18.281
1983 03 30 21.843
1983 03 31 22.190
1983 04 01 22.964
1983 04 02 22.893
1983 04 03 20.829
1983 04 04 18.874
1983 04 05 20.160
1983 04 06 22.975
1983 04 07 17.686
1983 04 08 16.883
1983 04 09 19.231
1983 04 10 20.188
1983 04 11 19.950
1983 04 12 18.338
1983 04 13 17.829
1983 04 14 20.217
1983 04 15 21.644
1983 04 16 22.148
1983 04 17 22.836
1983 04 18 22.116
1983 04 19 21.540
1983 04 20 21.348
1983 04 21 19.750
1983 04 22 22.076
1983 04 23 20.647
1983 04 24 19.666
1983 04 25 22.956
1983 04 26 nan
1983 04 27 nan
1983 04 28 nan
1983 04 29 nan
1983 04 30 nan
1983 05 01 21.220
1983 05 02 21.486
1983 05 03 21.319
1983 05 04 20.088
1983 05 05 17.751
1983 05 06 18.200
1983 05 07 19.727
1983 05 08 20.099
1983 05 09 18.787
1983 05 10 21.641
1983 05 11 21.285
1983 05 12 20.482
1983 05 13 21.564
1983 05 14 21.235
1983 05 15 20.774
1983 05 16 18.953
1983 05 17 19.560
1983 05 18 19.315
1983 05 19 20.609
1983 05 20 19.648
1983 05 21 17.450
1983 05 22 17.822
1983 05 23 18.370
1983 05 24 19.003
1983 05 25 18.869
1983 05 26 16.158
1983 05 27 15.860
1983 05 28 18.245
1983 05 29 19.105
1983 05 30 19.559
1983 05 31 19.445
1983 06 01 16.007
1983 06 02 18.884
1983 06 03 15.932
1983 06 04 19.137
1983 06 05 19.799
1983 06 06 18.862
1983 06 07 18.556
1983 06 08 17.039
1983 06 09 18.282
1983 06 10 18.476
1983 06 11 19.741
1983 06 12 18.842
1983 06 13 19.073
1983 06 14 18.376
1983 06 15 18.665
1983 06 16 17.156
1983 06 17 17.113
1983 06 18 16.128
1983 06 19 15.409
1983 06 20 16.406
1983 06 21 16.405
1983 06 22 16.219
1983 06 23 17.784
1983 06 24 18.671
