year month day temperature_mean
1980 04 24 21.000
1980 04 25 21.101
1980 04 26 20.075
1980 04 27 20.272
1980 04 28 19.458
1980 04 29 20.328
1980 04 30 19.872
1980 05 01 19.785
1980 05 02 20.878
1980 05 03 23.081
1980 05 04 21.625
1980 05 05 20.651
1980 05 06 20.564
1980 05 07 20.186
1980 05 08 20.376
1980 05 09 19.533
1980 05 10 19.349
1980 05 11 19.158
1980 05 12 20.339
1980 05 13 20.727
1980 05 14 20.126
1980 05 15 19.572
1980 05 16 19.058
1980 05 17 20.506
1980 05 18 21.184
1980 05 19 20.421
1980 05 20 21.038
1980 05 21 20.436
1980 05 22 20.356
1980 05 23 20.607
1980 05 24 20.089
1980 05 25 19.297
1980 05 26 19.461
1980 05 27 18.834
1980 05 28 18.520
1980 05 29 18.616
1980 05 30 18.912
1980 05 31 20.610
1980 06 01 20.399
1980 06 02 19.890
1980 06 03 20.110
1980 06 04 19.620
1980 06 05 17.657
1980 06 06 16.903
1980 06 07 18.430
1980 06 08 18.802
1980 06 09 19.705
1980 06 10 19.276
1980 06 11 19.347
1980 06 12 18.554
1980 06 13 17.772
1980 06 14 19.369
1980 06 15 18.410
1980 06 16 17.024
1980 06 17 18.223
1980 06 18 16.856
1980 06 19 16.593
1980 06 20 16.672
1980 06 21 19.397
1980 06 22 16.748
1980 06 23 18.853
1980 06 24 17.375
1980 06 25 16.848
1980 06 26 18.228
1980 06 27 15.947
1980 06 28 17.399
1980 06 29 15.996
1980 06 30 15.962
1980 07 01 18.007
1980 07 02 17.451
1980 07 03 18.930
1980 07 04 17.625
1980 07 05 17.823
1980 07 06 16.647
1980 07 07 16.066
1980 07 08 15.934
1980 07 09 16.661
1980 07 10 18.482
1980 07 11 18.273
1980 07 12 18.365
1980 07 13 17.695
1980 07 14 17.765
1980 07 15 19.478
1980 07 16 19.271
1980 07 17 14.624
1980 07 18 16.203
1980 07 19 19.071
1980 07 20 16.777
1980 07 21 17.781
1980 07 22 20.716
1980 07 23 19.440
1980 07 24 19.981
1980 07 25 17.737
1980 07 26 16.770
1980 07 27 18.794
1980 07 28 18.748
1980 07 29 19.243
1980 07 30 20.590
1980 07 31 19.829
1980 08 01 19.480
1980 08 02 15.545
1980 08 03 17.273
1980 08 04 17.612
1980 08 05 18.073
1980 08 06 19.576
1980 08 07 19.671
1980 08 08 18.665
1980 08 09 18.322
1980 08 10 20.482
1980 08 11 19.928
1980 08 12 18.304
1980 08 13 18.172
1980 08 14 18.281
1980 08 15 18.476
1980 08 16 19.917
1980 08 17 20.516
1980 08 18 21.464
1980 08 19 21.248
1980 08 20 20.744
1980 08 21 19.932
1980 08 22 20.352
1980 08 23 21.657
1980 08 24 21.288
1980 08 25 21.592
1980 08 26 21.530
1980 08 27 18.286
1980 08 28 16.024
1980 08 29 14.910
1980 08 30 16.452
1980 08 31 18.003
1980 09 01 19.196
1980 09 02 19.466
1980 09 03 21.422
1980 09 04 21.530
1980 09 05 17.539
1980 09 06 17.623
1980 09 07 19.302
1980 09 08 20.664
1980 09 09 20.547
1980 09 10 19.737
1980 09 11 21.393
1980 09 12 20.214
1980 09 13 19.549
1980 09 14 18.974
1980 09 15 20.756
1980 09 16 21.980
1980 09 17 19.490
1980 09 18 16.772
1980 09 19 18.562
1980 09 20 21.804
1980 09 21 22.050
1980 09 22 21.861
1980 09 23 17.132
1980 09 24 16.804
1980 09 25 17.185
1980 09 26 15.705
1980 09 27 16.291
1980 09 28 15.872
1980 09 29 20.915
1980 09 30 21.391
1980 10 01 19.895
1980 10 02 19.896
1980 10 03 19.515
1980 10 04 19.121
1980 10 05 21.891
1980 10 06 20.601
1980 10 07 18.161
1980 10 08 19.237
1980 10 09 21.395
1980 10 10 22.371
1980 10 11 18.607
1980 10 12 17.740
1980 10 13 21.176
1980 10 14 19.093
1980 10 15 19.202
1980 10 16 19.137
1980 10 17 21.064
1980 10 18 22.394
1980 10 19 22.950
1980 10 20 22.211
1980 10 21 23.015
1980 10 22 24.410
1980 10 23 24.204
1980 10 24 24.503
1980 10 25 22.602
1980 10 26 22.850
1980 10 27 23.463
1980 10 28 24.787
1980 10 29 25.680
1980 10 30 26.022
1980 10 31 25.500
1980 11 01 17.702
1980 11 02 17.189
1980 11 03 19.665
1980 11 04 17.262
1980 11 05 20.807
1980 11 06 23.127
1980 11 07 24.557
1980 11 08 24.349
1980 11 09 21.911
1980 11 10 23.413
1980 11 11 23.553
1980 11 12 21.702
1980 11 13 18.873
1980 11 14 19.096
1980 11 15 20.334
1980 11 16 21.152
1980 11 17 22.127
1980 11 18 21.819
1980 11 19 22.287
1980 11 20 22.567
1980 11 21 23.417
1980 11 22 23.867
1980 11 23 21.951
1980 11 24 22.435
1980 11 25 22.165
1980 11 26 21.276
1980 11 27 21.562
1980 11 28 21.427
1980 11 29 21.091
1980 11 30 22.670
1980 12 01 21.453
1980 12 02 20.227
1980 12 03 21.758
1980 12 04 23.506
1980 12 05 22.748
1980 12 06 22.813
1980 12 07 22.633
1980 12 08 22.134
1980 12 09 22.076
1980 12 10 22.412
1980 12 11 25.097
1980 12 12 24.296
1980 12 13 23.749
1980 12 14 22.033
1980 12 15 23.457
1980 12 16 23.483
1980 12 17 23.263
1980 12 18 23.598
1980 12 19 23.089
1980 12 20 22.869
1980 12 21 23.849
1980 12 22 23.627
1980 12 23 23.507
1980 12 24 24.000
1980 12 25 23.613
1980 12 26 23.992
1980 12 27 24.253
1980 12 28 23.749
1980 12 29 23.307
1980 12 30 22.470
1980 12 31 20.879
1981 01 01 nan
1981 01 02 nan
1981 01 03 22.451
1981 01 04 24.144
1981 01 05 24.058
1981 01 06 23.214
1981 01 07 23.547
1981 01 08 23.117
1981 01 09 23.380
1981 01 10 20.695
1981 01 11 23.509
1981 01 12 21.142
1981 01 13 22.171
1981 01 14 23.596
1981 01 15 23.764
1981 01 16 24.399
1981 01 17 24.928
1981 01 18 24.276
1981 01 19 23.234
1981 01 20 23.451
1981 01 21 23.702
1981 01 22 22.765
1981 01 23 21.034
1981 01 24 15.713
1981 01 25 22.564
1981 01 26 22.068
1981 01 27 22.270
1981 01 28 21.717
1981 01 29 23.388
1981 01 30 23.833
1981 01 31 23.338
1981 02 01 23.848
1981 02 02 23.737
1981 02 03 23.738
1981 02 04 23.794
1981 02 05 23.661
1981 02 06 23.666
1981 02 07 23.195
1981 02 08 23.383
1981 02 09 24.280
1981 02 10 22.688
1981 02 11 22.253
1981 02 12 23.174
1981 02 13 23.498
1981 02 14 22.383
1981 02 15 22.866
1981 02 16 23.009
1981 02 17 22.899
1981 02 18 22.923
1981 02 19 22.802
1981 02 20 22.765
1981 02 21 22.961
1981 02 22 22.702
1981 02 23 21.957
1981 02 24 21.791
1981 02 25 22.300
1981 02 26 21.992
1981 02 27 23.243
1981 02 28 23.009
1981 03 01 23.800
1981 03 02 24.552
1981 03 03 24.512
1981 03 04 24.573
1981 03 05 24.299
1981 03 06 25.893
1981 03 07 24.040
1981 03 08 23.909
1981 03 09 22.716
1981 03 10 22.777
1981 03 11 23.948
1981 03 12 25.249
1981 03 13 24.191
1981 03 14 23.060
1981 03 15 24.068
1981 03 16 23.703
1981 03 17 23.970
1981 03 18 23.637
1981 03 19 22.043
1981 03 20 22.730
1981 03 21 22.190
1981 03 22 22.001
1981 03 23 21.524
1981 03 24 21.389
1981 03 25 21.789
1981 03 26 22.015
1981 03 27 20.734
1981 03 28 19.917
1981 03 29 21.436
1981 03 30 22.758
1981 03 31 24.444
1981 04 01 21.659
1981 04 02 21.724
1981 04 03 20.984
1981 04 04 22.778
1981 04 05 21.555
1981 04 06 21.767
1981 04 07 21.819
1981 04 08 20.641
1981 04 09 20.423
1981 04 10 19.140
1981 04 11 19.062
1981 04 12 19.391
1981 04 13 19.709
1981 04 14 19.409
1981 04 15 19.505
1981 04 16 19.044
1981 04 17 19.558
1981 04 18 17.912
1981 04 19 19.409
1981 04 20 18.203
1981 04 21 18.644
1981 04 22 18.065
1981 04 23 20.470
1981 04 24 21.755
1981 04 25 20.435
1981 04 26 20.277
1981 04 27 20.648
1981 04 28 21.228
1981 04 29 20.411
1981 04 30 19.921
1981 05 01 20.096
1981 05 02 18.840
1981 05 03 19.482
1981 05 04 19.458
1981 05 05 20.630
1981 05 06 20.207
1981 05 07 19.730
1981 05 08 18.831
1981 05 09 19.587
1981 05 10 20.201
1981 05 11 19.576
1981 05 12 19.257
1981 05 13 19.679
1981 05 14 17.824
1981 05 15 19.813
1981 05 16 20.359
1981 05 17 18.794
1981 05 18 19.488
1981 05 19 19.602
1981 05 20 19.756
1981 05 21 18.539
1981 05 22 19.180
1981 05 23 17.684
1981 05 24 16.129
1981 05 25 15.915
1981 05 26 17.750
1981 05 27 17.631
1981 05 28 18.070
1981 05 29 16.860
1981 05 30 17.110
1981 05 31 17.040
1981 06 01 17.255
1981 06 02 18.877
1981 06 03 19.836
1981 06 04 18.825
1981 06 05 17.147
1981 06 06 17.633
1981 06 07 16.732
1981 06 08 16.755
1981 06 09 15.152
1981 06 10 15.709
1981 06 11 16.652
1981 06 12 16.890
1981 06 13 16.268
1981 06 14 17.738
1981 06 15 17.627
1981 06 16 17.749
1981 06 17 21.019
1981 06 18 18.963
1981 06 19 18.863
1981 06 20 17.875
1981 06 21 18.912
1981 06 22 18.620
1981 06 23 17.406
1981 06 24 16.882
1981 06 25 16.792
1981 06 26 16.972
1981 06 27 17.695
1981 06 28 17.862
1981 06 29 17.929
1981 06 30 18.461
1981 07 01 18.380
1981 07 02 18.555
1981 07 03 16.813
1981 07 04 14.620
1981 07 05 12.785
1981 07 06 14.094
1981 07 07 14.259
1981 07 08 13.225
1981 07 09 15.181
1981 07 10 15.949
1981 07 11 16.444
1981 07 12 17.056
1981 07 13 18.686
1981 07 14 17.728
1981 07 15 17.355
1981 07 16 17.769
1981 07 17 17.756
1981 07 18 18.983
1981 07 19 18.549
1981 07 20 17.430
1981 07 21 19.784
1981 07 22 19.303
1981 07 23 17.582
1981 07 24 16.304
1981 07 25 18.161
1981 07 26 19.268
1981 07 27 17.235
1981 07 28 17.437
1981 07 29 16.905
1981 07 30 16.628
1981 07 31 16.044
1981 08 01 17.736
1981 08 02 19.467
1981 08 03 19.251
1981 08 04 19.230
1981 08 05 19.661
1981 08 06 17.921
1981 08 07 17.880
1981 08 08 18.423
1981 08 09 18.590
1981 08 10 18.358
1981 08 11 18.069
1981 08 12 18.505
1981 08 13 19.174
1981 08 14 19.887
1981 08 15 18.568
1981 08 16 18.912
1981 08 17 20.930
1981 08 18 18.733
1981 08 19 18.146
1981 08 20 16.394
1981 08 21 16.444
1981 08 22 16.405
1981 08 23 16.358
1981 08 24 18.105
1981 08 25 17.758
1981 08 26 19.010
1981 08 27 19.904
1981 08 28 20.002
1981 08 29 20.777
1981 08 30 20.570
1981 08 31 22.594
1981 09 01 18.257
1981 09 02 19.297
1981 09 03 18.669
1981 09 04 20.210
1981 09 05 19.202
1981 09 06 17.482
1981 09 07 19.053
1981 09 08 18.133
1981 09 09 18.427
1981 09 10 18.712
1981 09 11 19.563
1981 09 12 19.978
1981 09 13 20.840
1981 09 14 23.811
1981 09 15 20.583
1981 09 16 19.560
1981 09 17 18.616
1981 09 18 21.026
1981 09 19 20.736
1981 09 20 20.615
1981 09 21 20.661
1981 09 22 19.751
1981 09 23 21.617
1981 09 24 21.185
1981 09 25 20.212
1981 09 26 20.913
1981 09 27 21.389
1981 09 28 21.896
1981 09 29 24.322
1981 09 30 22.183
1981 10 01 18.152
1981 10 02 17.066
1981 10 03 18.324
1981 10 04 19.812
1981 10 05 21.501
1981 10 06 24.175
1981 10 07 22.231
1981 10 08 22.977
1981 10 09 19.123
1981 10 10 17.162
1981 10 11 16.433
1981 10 12 17.543
1981 10 13 21.440
1981 10 14 20.475
1981 10 15 19.070
1981 10 16 21.268
1981 10 17 21.726
1981 10 18 18.345
1981 10 19 16.901
1981 10 20 18.005
1981 10 21 20.665
1981 10 22 19.611
1981 10 23 19.636
1981 10 24 20.023
1981 10 25 22.922
1981 10 26 24.167
1981 10 27 21.297
1981 10 28 19.546
1981 10 29 17.646
1981 10 30 18.974
1981 10 31 18.956
1981 11 01 17.839
1981 11 02 18.210
1981 11 03 20.804
1981 11 04 21.866
1981 11 05 23.341
1981 11 06 24.321
1981 11 07 24.455
1981 11 08 24.128
1981 11 09 24.396
1981 11 10 21.289
1981 11 11 20.043
1981 11 12 19.804
1981 11 13 20.413
1981 11 14 20.126
1981 11 15 22.311
1981 11 16 23.852
1981 11 17 22.509
1981 11 18 22.159
1981 11 19 23.506
1981 11 20 22.762
1981 11 21 21.082
1981 11 22 21.890
1981 11 23 22.047
1981 11 24 22.494
1981 11 25 22.938
1981 11 26 19.835
1981 11 27 21.223
1981 11 28 23.228
1981 11 29 24.721
1981 11 30 24.381
1981 12 01 24.488
1981 12 02 24.015
1981 12 03 21.786
1981 12 04 20.744
1981 12 05 22.696
1981 12 06 23.006
1981 12 07 23.125
1981 12 08 22.026
1981 12 09 22.212
1981 12 10 22.350
1981 12 11 22.864
1981 12 12 23.326
1981 12 13 21.340
1981 12 14 22.706
1981 12 15 23.085
1981 12 16 23.926
1981 12 17 21.873
1981 12 18 22.227
1981 12 19 23.628
1981 12 20 23.363
1981 12 21 23.321
1981 12 22 23.984
1981 12 23 24.689
1981 12 24 24.848
1981 12 25 23.036
1981 12 26 21.004
1981 12 27 19.750
1981 12 28 17.481
1981 12 29 20.201
1981 12 30 21.205
1981 12 31 21.846
1982 01 01 22.515
1982 01 02 23.281
1982 01 03 20.386
1982 01 04 21.089
1982 01 05 19.588
1982 01 06 21.515
1982 01 07 22.395
1982 01 08 22.174
1982 01 09 23.390
1982 01 10 23.308
1982 01 11 23.742
1982 01 12 23.154
1982 01 13 22.705
1982 01 14 20.751
1982 01 15 21.840
1982 01 16 23.176
1982 01 17 22.413
1982 01 18 22.372
1982 01 19 21.886
1982 01 20 20.383
1982 01 21 19.744
1982 01 22 22.368
1982 01 23 22.515
1982 01 24 22.088
1982 01 25 22.169
1982 01 26 21.079
1982 01 27 21.747
1982 01 28 22.718
1982 01 29 21.776
1982 01 30 21.598
1982 01 31 22.105
1982 02 01 22.278
1982 02 02 21.354
1982 02 03 22.412
1982 02 04 23.703
1982 02 05 23.649
1982 02 06 23.313
1982 02 07 23.316
1982 02 08 24.000
1982 02 09 23.501
1982 02 10 23.527
1982 02 11 23.309
1982 02 12 22.516
1982 02 13 23.424
1982 02 14 24.045
1982 02 15 23.585
1982 02 16 23.706
1982 02 17 21.949
1982 02 18 23.231
1982 02 19 22.767
1982 02 20 23.499
1982 02 21 24.105
1982 02 22 23.051
1982 02 23 26.997
1982 02 24 25.066
1982 02 25 23.981
1982 02 26 24.228
1982 02 27 25.119
1982 02 28 24.863
1982 03 01 23.911
1982 03 02 23.963
1982 03 03 22.725
1982 03 04 20.633
1982 03 05 20.659
1982 03 06 21.542
1982 03 07 21.315
1982 03 08 22.267
1982 03 09 23.148
1982 03 10 23.181
1982 03 11 24.105
1982 03 12 23.749
1982 03 13 22.204
1982 03 14 21.825
1982 03 15 24.217
1982 03 16 24.740
1982 03 17 24.087
1982 03 18 23.514
1982 03 19 23.661
1982 03 20 23.794
1982 03 21 23.589
1982 03 22 22.711
1982 03 23 21.644
1982 03 24 22.504
1982 03 25 21.584
1982 03 26 23.420
1982 03 27 22.286
1982 03 28 24.409
1982 03 29 23.645
1982 03 30 23.041
1982 03 31 23.063
1982 04 01 23.398
1982 04 02 23.423
1982 04 03 23.366
1982 04 04 22.812
1982 04 05 21.316
1982 04 06 20.175
1982 04 07 19.746
1982 04 08 21.065
1982 04 09 18.956
1982 04 10 20.426
1982 04 11 19.989
1982 04 12 20.184
1982 04 13 20.070
1982 04 14 20.607
1982 04 15 20.935
1982 04 16 21.324
1982 04 17 19.797
1982 04 18 19.953
1982 04 19 20.491
1982 04 20 19.576
1982 04 21 17.201
1982 04 22 18.130
1982 04 23 19.063
1982 04 24 20.123
1982 04 25 21.196
1982 04 26 18.888
1982 04 27 18.831
1982 04 28 19.459
1982 04 29 18.704
1982 04 30 17.891
1982 05 01 16.557
1982 05 02 16.796
1982 05 03 18.199
1982 05 04 18.800
1982 05 05 18.212
1982 05 06 15.250
1982 05 07 16.895
1982 05 08 18.625
1982 05 09 18.003
1982 05 10 17.410
1982 05 11 17.759
1982 05 12 19.889
1982 05 13 19.164
1982 05 14 18.747
1982 05 15 19.209
1982 05 16 20.013
1982 05 17 20.979
1982 05 18 20.074
1982 05 19 18.266
1982 05 20 20.255
1982 05 21 19.088
1982 05 22 20.671
1982 05 23 18.885
1982 05 24 18.582
1982 05 25 18.143
1982 05 26 18.099
1982 05 27 17.599
1982 05 28 19.104
1982 05 29 17.504
1982 05 30 16.786
1982 05 31 17.061
1982 06 01 16.728
1982 06 02 17.341
1982 06 03 17.564
1982 06 04 16.394
1982 06 05 16.376
1982 06 06 18.246
1982 06 07 19.233
1982 06 08 19.376
1982 06 09 18.308
1982 06 10 18.434
1982 06 11 17.710
1982 06 12 18.426
1982 06 13 17.605
1982 06 14 19.508
1982 06 15 19.280
1982 06 16 17.669
1982 06 17 19.754
1982 06 18 18.806
1982 06 19 17.933
1982 06 20 17.268
1982 06 21 19.034
1982 06 22 17.738
1982 06 23 17.648
1982 06 24 18.928
1982 06 25 19.894
1982 06 26 20.807
1982 06 27 21.737
1982 06 28 22.874
1982 06 29 19.082
1982 06 30 19.461
1982 07 01 18.527
1982 07 02 19.306
1982 07 03 17.956
1982 07 04 17.945
1982 07 05 18.829
1982 07 06 20.372
1982 07 07 18.238
1982 07 08 17.540
1982 07 09 19.735
1982 07 10 18.711
1982 07 11 20.175
1982 07 12 18.116
1982 07 13 18.666
1982 07 14 19.981
1982 07 15 19.293
1982 07 16 16.551
1982 07 17 17.205
1982 07 18 16.169
1982 07 19 16.352
1982 07 20 19.193
1982 07 21 17.862
1982 07 22 18.267
1982 07 23 19.469
1982 07 24 17.993
1982 07 25 19.697
1982 07 26 18.902
1982 07 27 16.705
1982 07 28 18.890
1982 07 29 18.415
1982 07 30 17.885
1982 07 31 15.631
1982 08 01 16.641
1982 08 02 16.557
1982 08 03 21.114
1982 08 04 19.025
1982 08 05 18.337
1982 08 06 18.458
1982 08 07 19.625
1982 08 08 17.369
1982 08 09 20.057
1982 08 10 19.241
1982 08 11 20.944
1982 08 12 19.384
1982 08 13 17.978
1982 08 14 17.701
1982 08 15 18.136
1982 08 16 18.141
1982 08 17 19.896
1982 08 18 19.670
1982 08 19 20.940
1982 08 20 19.235
1982 08 21 17.203
1982 08 22 17.966
1982 08 23 20.640
1982 08 24 20.048
1982 08 25 20.988
1982 08 26 21.869
1982 08 27 20.982
1982 08 28 21.592
1982 08 29 19.413
1982 08 30 19.952
1982 08 31 19.031
1982 09 01 20.935
1982 09 02 21.395
1982 09 03 20.283
1982 09 04 20.512
1982 09 05 17.346
1982 09 06 19.548
1982 09 07 20.850
1982 09 08 17.037
1982 09 09 16.366
1982 09 10 17.707
1982 09 11 19.353
1982 09 12 19.137
1982 09 13 20.403
1982 09 14 21.525
1982 09 15 22.389
1982 09 16 20.893
1982 09 17 18.930
1982 09 18 19.315
1982 09 19 23.271
1982 09 20 22.062
1982 09 21 17.852
1982 09 22 17.398
1982 09 23 16.918
1982 09 24 16.726
1982 09 25 18.290
1982 09 26 18.479
1982 09 27 19.380
1982 09 28 24.309
1982 09 29 21.690
1982 09 30 17.695
1982 10 01 17.313
1982 10 02 17.749
1982 10 03 20.609
1982 10 04 20.201
1982 10 05 21.890
1982 10 06 23.483
1982 10 07 22.617
1982 10 08 22.705
1982 10 09 24.358
1982 10 10 22.653
1982 10 11 20.923
1982 10 12 21.498
1982 10 13 20.955
1982 10 14 21.803
1982 10 15 18.461
1982 10 16 18.274
1982 10 17 18.754
1982 10 18 19.301
1982 10 19 19.769
1982 10 20 21.370
1982 10 21 20.950
1982 10 22 21.611
1982 10 23 22.202
1982 10 24 23.394
1982 10 25 24.916
1982 10 26 24.841
1982 10 27 24.934
1982 10 28 24.031
1982 10 29 22.951
1982 10 30 21.967
1982 10 31 26.348
1982 11 01 23.805
1982 11 02 22.461
1982 11 03 23.687
1982 11 04 21.992
1982 11 05 23.747
1982 11 06 25.107
1982 11 07 24.346
1982 11 08 26.103
1982 11 09 23.932
1982 11 10 24.571
1982 11 11 24.141
1982 11 12 23.852
1982 11 13 25.448
1982 11 14 22.538
1982 11 15 22.561
1982 11 16 23.077
1982 11 17 22.862
1982 11 18 21.586
1982 11 19 22.275
1982 11 20 23.787
1982 11 21 25.943
1982 11 22 26.115
1982 11 23 25.791
1982 11 24 25.532
1982 11 25 25.833
1982 11 26 26.625
1982 11 27 25.438
1982 11 28 24.847
1982 11 29 25.821
1982 11 30 26.767
1982 12 01 24.822
1982 12 02 24.878
1982 12 03 24.759
1982 12 04 20.499
1982 12 05 18.863
1982 12 06 21.601
1982 12 07 24.316
1982 12 08 25.799
1982 12 09 21.031
1982 12 10 19.227
1982 12 11 22.329
1982 12 12 22.737
1982 12 13 22.870
1982 12 14 22.658
1982 12 15 23.878
1982 12 16 25.388
1982 12 17 22.884
1982 12 18 23.978
1982 12 19 25.476
1982 12 20 24.947
1982 12 21 23.028
1982 12 22 21.903
1982 12 23 23.150
1982 12 24 23.331
1982 12 25 21.556
1982 12 26 20.591
1982 12 27 22.230
1982 12 28 23.628
1982 12 29 22.556
1982 12 30 22.159
1982 12 31 21.744
1983 01 01 20.754
1983 01 02 22.239
1983 01 03 23.457
1983 01 04 22.945
1983 01 05 21.084
1983 01 06 21.215
1983 01 07 20.660
1983 01 08 22.153
1983 01 09 24.155
1983 01 10 24.872
1983 01 11 24.204
1983 01 12 24.565
1983 01 13 24.134
1983 01 14 22.836
1983 01 15 19.978
1983 01 16 22.775
1983 01 17 23.720
1983 01 18 24.014
1983 01 19 24.096
1983 01 20 23.092
1983 01 21 23.105
1983 01 22 22.824
1983 01 23 23.872
1983 01 24 22.899
1983 01 25 20.892
1983 01 26 20.403
1983 01 27 22.148
1983 01 28 22.697
1983 01 29 23.416
1983 01 30 23.351
1983 01 31 23.992
1983 02 01 23.759
1983 02 02 23.548
1983 02 03 21.920
1983 02 04 21.780
1983 02 05 24.038
1983 02 06 23.480
1983 02 07 23.583
1983 02 08 23.485
1983 02 09 22.676
1983 02 10 21.589
1983 02 11 21.454
1983 02 12 22.613
1983 02 13 24.949
1983 02 14 24.510
1983 02 15 23.907
1983 02 16 23.489
1983 02 17 24.095
1983 02 18 24.864
1983 02 19 24.999
1983 02 20 23.846
1983 02 21 22.383
1983 02 22 23.754
1983 02 23 22.896
1983 02 24 23.478
1983 02 25 23.985
1983 02 26 24.429
1983 02 27 24.985
1983 02 28 25.155
1983 03 01 24.755
1983 03 02 24.361
1983 03 03 24.554
1983 03 04 24.158
1983 03 05 23.784
1983 03 06 24.119
1983 03 07 23.784
1983 03 08 24.123
1983 03 09 24.607
1983 03 10 23.412
1983 03 11 23.639
1983 03 12 24.561
1983 03 13 25.837
1983 03 14 24.897
1983 03 15 22.376
1983 03 16 20.357
1983 03 17 21.726
1983 03 18 23.788
1983 03 19 24.934
1983 03 20 24.590
1983 03 21 21.830
1983 03 22 21.327
1983 03 23 22.049
1983 03 24 19.645
1983 03 25 20.576
1983 03 26 22.622
1983 03 27 22.437
1983 03 28 20.911
1983 03 29 21.506
1983 03 30 23.164
1983 03 31 22.762
1983 04 01 22.306
1983 04 02 21.901
1983 04 03 20.011
1983 04 04 20.238
1983 04 05 19.097
1983 04 06 21.516
1983 04 07 22.942
1983 04 08 17.949
1983 04 09 19.544
1983 04 10 20.807
1983 04 11 20.911
1983 04 12 19.907
1983 04 13 20.965
1983 04 14 21.434
1983 04 15 22.571
1983 04 16 23.006
1983 04 17 23.988
1983 04 18 23.421
1983 04 19 22.659
1983 04 20 22.152
1983 04 21 23.517
1983 04 22 23.012
1983 04 23 21.633
1983 04 24 19.814
1983 04 25 23.551
1983 04 26 nan
1983 04 27 nan
1983 04 28 nan
1983 04 29 nan
1983 04 30 nan
1983 05 01 22.082
1983 05 02 21.317
1983 05 03 21.688
1983 05 04 21.416
1983 05 05 19.393
1983 05 06 20.413
1983 05 07 21.444
1983 05 08 20.302
1983 05 09 21.546
1983 05 10 23.168
1983 05 11 22.318
1983 05 12 21.762
1983 05 13 21.886
1983 05 14 21.950
1983 05 15 20.374
1983 05 16 20.788
1983 05 17 21.712
1983 05 18 20.983
1983 05 19 21.572
1983 05 20 20.306
1983 05 21 22.368
1983 05 22 21.539
1983 05 23 20.087
1983 05 24 19.584
1983 05 25 21.695
1983 05 26 18.641
1983 05 27 17.587
1983 05 28 17.763
1983 05 29 20.355
1983 05 30 18.925
1983 05 31 20.261
1983 06 01 19.274
1983 06 02 19.487
1983 06 03 20.545
1983 06 04 19.253
1983 06 05 19.777
1983 06 06 20.292
1983 06 07 20.185
1983 06 08 20.484
1983 06 09 18.867
1983 06 10 18.960
1983 06 11 21.850
1983 06 12 19.829
1983 06 13 19.572
1983 06 14 19.367
1983 06 15 19.070
1983 06 16 19.349
1983 06 17 18.387
1983 06 18 17.381
1983 06 19 17.073
1983 06 20 18.675
1983 06 21 17.239
1983 06 22 19.071
1983 06 23 18.858
1983 06 24 19.036
